,ChannelStartInKeV,ChannelCount
143,2.863962,425
144,2.883982,490
145,2.904002,489
146,2.924021,522
147,2.944041,529
148,2.964061,573
149,2.984081,513
150,3.0041,436
151,3.02412,432
152,3.04414,422
153,3.064159,394
154,3.084179,379
155,3.104199,366
156,3.124218,397
157,3.144238,429
158,3.164258,396
159,3.184278,421
160,3.204297,491
161,3.224317,710
162,3.244337,976
163,3.264356,1405
164,3.284376,1848
165,3.304396,2063
166,3.324415,2027
167,3.344435,1736
168,3.364455,1287
169,3.384475,821
170,3.404494,648
171,3.424514,468
172,3.444534,485
173,3.464553,510
174,3.484573,531
175,3.504593,572
176,3.524612,625
177,3.544632,615
178,3.564652,698
179,3.584671,722
180,3.604691,986
181,3.624711,1377
182,3.644731,1809
183,3.66475,2367
184,3.68477,2645
185,3.70479,2649
186,3.724809,2178
187,3.744829,1493
188,3.764849,1035
189,3.784868,628
190,3.804888,414
191,3.824908,333
192,3.844928,324
193,3.864947,255
194,3.884967,285
195,3.904987,313
196,3.925006,333
197,3.945026,409
198,3.965046,472
199,3.985065,534
200,4.005085,618
201,4.025105,627
202,4.045125,573
203,4.065145,453
204,4.085164,350
205,4.105184,337
206,4.125204,276
207,4.145223,301
208,4.165243,238
209,4.185263,256
210,4.205282,216
211,4.225302,220
212,4.245322,242
213,4.265341,221
214,4.285361,217
215,4.305381,216
216,4.3254,226
217,4.34542,214
218,4.36544,221
219,4.385459,216
220,4.405479,234
221,4.425499,233
222,4.445518,217
223,4.465539,266
224,4.485558,211
225,4.505578,212
226,4.525598,209
227,4.545617,204
228,4.565637,197
229,4.585657,176
230,4.605676,185
231,4.625696,176
232,4.645716,186
233,4.665735,202
234,4.685755,168
235,4.705775,165
236,4.725794,159
237,4.745814,196
238,4.765834,194
239,4.785853,193
240,4.805873,201
241,4.825893,199
242,4.845912,206
243,4.865932,209
244,4.885952,198
245,4.905972,182
246,4.925992,154
247,4.946011,142
248,4.966031,165
249,4.986051,170
250,5.00607,165
251,5.02609,145
252,5.04611,152
253,5.066129,142
254,5.086149,149
255,5.106169,142
256,5.126188,129
257,5.146208,166
258,5.166228,135
259,5.186247,163
260,5.206267,159
261,5.226287,156
262,5.246307,159
263,5.266326,129
264,5.286346,149
265,5.306366,137
266,5.326385,152
267,5.346405,162
268,5.366425,196
269,5.386445,230
270,5.406464,246
271,5.426484,214
272,5.446504,211
273,5.466523,190
274,5.486543,165
275,5.506563,126
276,5.526582,126
277,5.546602,101
278,5.566622,120
279,5.586642,120
280,5.606661,96
281,5.626681,104
282,5.646701,114
283,5.66672,120
284,5.68674,116
285,5.70676,115
286,5.726779,141
287,5.746799,196
288,5.766819,335
289,5.786839,533
290,5.806858,930
291,5.826878,1479
292,5.846898,2161
293,5.866918,2766
294,5.886937,3212
295,5.906957,3288
296,5.926977,2892
297,5.946996,2227
298,5.967016,1575
299,5.987036,991
300,6.007055,591
301,6.027075,310
302,6.047095,208
303,6.067114,126
304,6.087134,100
305,6.107154,102
306,6.127173,85
307,6.147193,90
308,6.167213,85
309,6.187232,78
310,6.207253,78
311,6.227272,89
312,6.247292,107
313,6.267312,159
314,6.287331,201
315,6.307351,329
316,6.327371,456
317,6.34739,678
318,6.36741,891
319,6.38743,1059
320,6.407449,1156
321,6.427469,1219
322,6.447489,1119
323,6.467508,994
324,6.487528,870
325,6.507548,718
326,6.527567,544
327,6.547587,371
328,6.567607,305
329,6.587626,192
330,6.607646,111
331,6.627666,85
332,6.647686,80
333,6.667706,68
334,6.687725,58
335,6.707745,49
336,6.727765,48
337,6.747784,67
338,6.767804,55
339,6.787824,53
340,6.807843,46
341,6.827863,58
342,6.847883,52
343,6.867902,57
344,6.887922,62
345,6.907942,73
346,6.927961,68
347,6.947981,80
348,6.968001,119
349,6.98802,121
350,7.00804,155
351,7.02806,212
352,7.04808,220
353,7.068099,205
354,7.088119,203
355,7.108139,169
356,7.128159,140
357,7.148178,97
358,7.168198,58
359,7.188218,63
360,7.208237,49
361,7.228257,57
362,7.248277,46
363,7.268296,42
364,7.288316,53
365,7.308336,65
366,7.328356,67
367,7.348375,113
368,7.368395,163
369,7.388415,277
370,7.408434,361
371,7.428454,505
372,7.448474,539
373,7.468493,636
374,7.488513,658
375,7.508533,564
376,7.528553,453
377,7.548572,331
378,7.568592,229
379,7.588612,146
380,7.608632,94
381,7.628651,71
382,7.648671,51
383,7.668691,38
384,7.68871,38
385,7.70873,48
386,7.72875,43
387,7.748769,47
388,7.768789,58
389,7.788809,41
390,7.808828,26
391,7.828848,43
392,7.848868,41
393,7.868887,49
394,7.888907,58
395,7.908927,74
396,7.928946,60
397,7.948967,92
398,7.968986,95
399,7.989006,115
400,8.009026,139
401,8.029045,157
402,8.049065,169
403,8.069084,163
404,8.089105,125
405,8.109124,125
406,8.129144,116
407,8.149163,99
408,8.169183,82
409,8.189202,108
410,8.209223,128
411,8.229242,142
412,8.249262,144
413,8.269281,130
414,8.289301,156
415,8.30932,121
416,8.329341,124
417,8.34936,97
418,8.36938,78
419,8.3894,88
420,8.409419,82
421,8.42944,62
422,8.449459,61
423,8.469479,67
424,8.489498,66
425,8.509518,85
426,8.529537,104
427,8.549558,109
428,8.569577,132
429,8.589597,161
430,8.609616,174
431,8.629636,185
432,8.649656,200
433,8.669676,147
434,8.689695,147
435,8.709715,137
436,8.729734,107
437,8.749754,96
438,8.769774,90
439,8.789794,87
440,8.809813,82
441,8.829833,89
442,8.849853,75
443,8.869872,103
444,8.889893,99
445,8.909912,107
446,8.929932,107
447,8.949951,140
448,8.969971,85
449,8.989991,94
450,9.010011,84
451,9.03003,87
452,9.05005,94
453,9.070069,88
454,9.090089,89
455,9.110109,79
456,9.130129,94
457,9.150148,104
458,9.170168,103
459,9.190187,85
460,9.210207,111
461,9.230227,113
462,9.250247,100
463,9.270267,110
464,9.290286,140
465,9.310306,121
466,9.330326,111
467,9.350346,138
468,9.370365,140
469,9.390385,137
470,9.410404,135
471,9.430424,144
472,9.450444,129
473,9.470464,145
474,9.490483,157
475,9.510503,161
476,9.530522,176
477,9.550543,177
478,9.570562,190
479,9.590582,182
480,9.610601,204
481,9.630621,210
482,9.65064,204
483,9.670661,199
484,9.690681,240
485,9.7107,238
486,9.73072,230
487,9.750739,223
488,9.770759,269
489,9.790779,237
490,9.810799,212
491,9.830818,233
492,9.850838,208
493,9.870857,222
494,9.890878,215
495,9.910897,193
496,9.930917,208
497,9.950936,203
498,9.970956,229
499,9.990975,230
500,10.011,254
501,10.03102,229
502,10.05103,215
503,10.07105,256
504,10.09107,269
505,10.11109,243
506,10.13111,261
507,10.15113,235
508,10.17115,239
509,10.19117,245
510,10.21119,253
511,10.23121,299
512,10.25123,281
513,10.27125,262
514,10.29127,265
515,10.31129,280
516,10.33131,307
517,10.35133,291
518,10.37135,275
519,10.39137,319
520,10.41139,310
521,10.43141,312
522,10.45143,327
523,10.47145,327
524,10.49147,320
525,10.51149,330
526,10.53151,363
527,10.55153,331
528,10.57155,325
529,10.59157,356
530,10.61159,378
531,10.63161,391
532,10.65163,440
533,10.67165,358
534,10.69167,376
535,10.71169,365
536,10.7317,365
537,10.75172,410
538,10.77174,382
539,10.79176,409
540,10.81178,380
541,10.8318,414
542,10.85182,434
543,10.87184,400
544,10.89186,408
545,10.91188,452
546,10.9319,453
547,10.95192,429
548,10.97194,438
549,10.99196,472
550,11.01198,440
551,11.032,465
552,11.05202,449
553,11.07204,482
554,11.09206,483
555,11.11208,496
556,11.1321,539
557,11.15212,532
558,11.17214,557
559,11.19216,472
560,11.21218,513
561,11.2322,566
562,11.25222,531
563,11.27224,567
564,11.29226,553
565,11.31228,629
566,11.3323,573
567,11.35232,564
568,11.37234,611
569,11.39235,622
570,11.41237,638
571,11.43239,682
572,11.45241,666
573,11.47243,635
574,11.49245,646
575,11.51247,643
576,11.53249,635
577,11.55251,683
578,11.57253,629
579,11.59255,671
580,11.61257,706
581,11.63259,634
582,11.65261,657
583,11.67263,711
584,11.69265,737
585,11.71267,701
586,11.73269,767
587,11.75271,808
588,11.77273,925
589,11.79275,1013
590,11.81277,1335
591,11.83279,1379
592,11.85281,1646
593,11.87283,1758
594,11.89285,1934
595,11.91287,1940
596,11.93289,1940
597,11.95291,1840
598,11.97293,1669
599,11.99295,1517
600,12.01297,1265
601,12.03299,1210
602,12.05301,990
603,12.07302,919
604,12.09304,829
605,12.11306,823
606,12.13308,840
607,12.1531,746
608,12.17312,761
609,12.19314,807
610,12.21316,818
611,12.23318,819
612,12.2532,804
613,12.27322,832
614,12.29324,818
615,12.31326,815
616,12.33328,798
617,12.3533,870
618,12.37332,786
619,12.39334,874
620,12.41336,828
621,12.43338,862
622,12.4534,880
623,12.47342,897
624,12.49344,897
625,12.51346,839
626,12.53348,846
627,12.5535,900
628,12.57352,881
629,12.59354,844
630,12.61356,892
631,12.63358,947
632,12.6536,924
633,12.67362,953
634,12.69363,890
635,12.71366,899
636,12.73368,948
637,12.75369,945
638,12.77371,919
639,12.79373,911
640,12.81375,960
641,12.83377,915
642,12.85379,979
643,12.87381,957
644,12.89383,987
645,12.91385,974
646,12.93387,966
647,12.95389,1000
648,12.97391,984
649,12.99393,1002
650,13.01395,1015
651,13.03397,1008
652,13.05399,992
653,13.07401,1044
654,13.09403,1050
655,13.11405,1050
656,13.13407,1024
657,13.15409,1110
658,13.17411,1089
659,13.19413,1145
660,13.21415,1226
661,13.23417,1345
662,13.25419,1436
663,13.27421,1517
664,13.29423,1621
665,13.31425,1734
666,13.33427,1788
667,13.35429,1790
668,13.37431,1808
669,13.39433,1762
670,13.41434,1654
671,13.43436,1718
672,13.45438,1589
673,13.4744,1443
674,13.49442,1307
675,13.51444,1251
676,13.53446,1195
677,13.55448,1235
678,13.5745,1226
679,13.59452,1133
680,13.61454,1098
681,13.63456,1196
682,13.65458,1108
683,13.6746,1142
684,13.69462,1116
685,13.71464,1097
686,13.73466,1151
687,13.75468,1169
688,13.7747,1207
689,13.79472,1209
690,13.81474,1140
691,13.83476,1177
692,13.85478,1156
693,13.8748,1185
694,13.89482,1134
695,13.91484,1217
696,13.93486,1172
697,13.95488,1215
698,13.9749,1323
699,13.99492,1339
700,14.01494,1483
701,14.03496,1625
702,14.05498,1587
703,14.075,1844
704,14.09501,1890
705,14.11503,2070
706,14.13505,2095
707,14.15507,2137
708,14.17509,2114
709,14.19511,2040
710,14.21513,1913
711,14.23515,1787
712,14.25517,1621
713,14.27519,1629
714,14.29521,1367
715,14.31523,1385
716,14.33525,1252
717,14.35527,1272
718,14.37529,1231
719,14.39531,1236
720,14.41533,1274
721,14.43535,1272
722,14.45537,1285
723,14.47539,1323
724,14.49541,1259
725,14.51543,1317
726,14.53545,1302
727,14.55547,1291
728,14.57549,1241
729,14.59551,1293
730,14.61553,1349
731,14.63555,1258
732,14.65557,1252
733,14.67559,1249
734,14.69561,1277
735,14.71562,1299
736,14.73565,1354
737,14.75566,1267
738,14.77568,1354
739,14.7957,1331
740,14.81572,1435
741,14.83574,1477
742,14.85576,1556
743,14.87578,1577
744,14.8958,1620
745,14.91582,1672
746,14.93584,1705
747,14.95586,1637
748,14.97588,1683
749,14.9959,1700
750,15.01592,1564
751,15.03594,1549
752,15.05596,1478
753,15.07598,1489
754,15.096,1424
755,15.11602,1364
756,15.13604,1370
757,15.15606,1342
758,15.17608,1266
759,15.1961,1312
760,15.21612,1358
761,15.23614,1309
762,15.25616,1364
763,15.27618,1374
764,15.2962,1407
765,15.31622,1318
766,15.33624,1331
767,15.35626,1392
768,15.37628,1269
769,15.39629,1332
770,15.41632,1263
771,15.43633,1349
772,15.45635,1404
773,15.47637,1324
774,15.49639,1314
775,15.51641,1359
776,15.53643,1351
777,15.55645,1378
778,15.57647,1352
779,15.59649,1336
780,15.61651,1361
781,15.63653,1314
782,15.65655,1408
783,15.67657,1429
784,15.69659,1419
785,15.71661,1517
786,15.73663,1456
787,15.75665,1504
788,15.77667,1444
789,15.79669,1458
790,15.81671,1522
791,15.83673,1436
792,15.85675,1457
793,15.87677,1467
794,15.89679,1549
795,15.91681,1393
796,15.93683,1413
797,15.95685,1368
798,15.97687,1409
799,15.99689,1363
800,16.01691,1382
801,16.03693,1447
802,16.05695,1339
803,16.07697,1437
804,16.09698,1375
805,16.117,1370
806,16.13702,1369
807,16.15704,1365
808,16.17706,1442
809,16.19708,1381
810,16.2171,1353
811,16.23712,1393
812,16.25714,1419
813,16.27716,1369
814,16.29718,1439
815,16.3172,1442
816,16.33722,1411
817,16.35724,1408
818,16.37726,1408
819,16.39728,1428
820,16.4173,1318
821,16.43732,1418
822,16.45734,1401
823,16.47736,1341
824,16.49738,1365
825,16.5174,1405
826,16.53742,1389
827,16.55744,1489
828,16.57746,1399
829,16.59748,1411
830,16.6175,1423
831,16.63752,1546
832,16.65754,1531
833,16.67756,1481
834,16.69758,1462
835,16.7176,1513
836,16.73762,1442
837,16.75764,1515
838,16.77765,1424
839,16.79767,1485
840,16.81769,1523
841,16.83771,1423
842,16.85773,1453
843,16.87775,1391
844,16.89777,1393
845,16.91779,1473
846,16.93781,1405
847,16.95783,1390
848,16.97785,1388
849,16.99787,1452
850,17.01789,1475
851,17.03791,1450
852,17.05793,1434
853,17.07795,1452
854,17.09797,1507
855,17.11799,1421
856,17.13801,1448
857,17.15803,1411
858,17.17805,1456
859,17.19807,1413
860,17.21809,1458
861,17.23811,1447
862,17.25813,1439
863,17.27815,1548
864,17.29817,1451
865,17.31819,1452
866,17.33821,1584
867,17.35822,1499
868,17.37825,1558
869,17.39827,1518
870,17.41829,1540
871,17.4383,1535
872,17.45832,1570
873,17.47834,1601
874,17.49836,1560
875,17.51838,1566
876,17.5384,1529
877,17.55842,1496
878,17.57844,1626
879,17.59846,1550
880,17.61848,1518
881,17.6385,1612
882,17.65852,1569
883,17.67854,1530
884,17.69856,1554
885,17.71858,1506
886,17.7386,1635
887,17.75862,1646
888,17.77864,1662
889,17.79866,1680
890,17.81868,1704
891,17.8387,1686
892,17.85872,1684
893,17.87874,1629
894,17.89876,1654
895,17.91878,1721
896,17.9388,1737
897,17.95882,1749
898,17.97884,1766
899,17.99886,1719
900,18.01888,1765
901,18.03889,1689
902,18.05892,1835
903,18.07894,1782
904,18.09896,1845
905,18.11897,1896
906,18.13899,1908
907,18.15901,1911
908,18.17903,1947
909,18.19905,1968
910,18.21907,2022
911,18.23909,2091
912,18.25911,2084
913,18.27913,2077
914,18.29915,2186
915,18.31917,2237
916,18.33919,2251
917,18.35921,2353
918,18.37923,2475
919,18.39925,2540
920,18.41927,2727
921,18.43929,2749
922,18.45931,2833
923,18.47933,2958
924,18.49935,3092
925,18.51937,3365
926,18.53939,3490
927,18.55941,3659
928,18.57943,3761
929,18.59945,3992
930,18.61947,4369
931,18.63949,4605
932,18.65951,4709
933,18.67953,4932
934,18.69954,5027
935,18.71957,5483
936,18.73959,5760
937,18.75961,5968
938,18.77962,6160
939,18.79964,6396
940,18.81966,6653
941,18.83968,6706
942,18.8597,7018
943,18.87972,7053
944,18.89974,6993
945,18.91976,7245
946,18.93978,7198
947,18.9598,7054
948,18.97982,7210
949,18.99984,6921
950,19.01986,6984
951,19.03988,6958
952,19.0599,6777
953,19.07992,6420
954,19.09994,6267
955,19.11996,6191
956,19.13998,5879
957,19.16,5649
958,19.18002,5344
959,19.20004,5187
960,19.22006,4842
961,19.24008,4708
962,19.2601,4278
963,19.28012,3953
964,19.30014,3928
965,19.32016,3657
966,19.34018,3504
967,19.3602,3259
968,19.38021,3136
969,19.40024,3091
970,19.42026,2816
971,19.44028,2641
972,19.46029,2428
973,19.48031,2403
974,19.50033,2354
975,19.52035,2337
976,19.54037,2202
977,19.56039,2155
978,19.58041,2062
979,19.60043,1962
980,19.62045,1918
981,19.64047,1980
982,19.66049,1918
983,19.68051,1838
984,19.70053,1764
985,19.72055,1863
986,19.74057,1819
987,19.76059,1737
988,19.78061,1844
989,19.80063,1821
990,19.82065,1769
991,19.84067,1660
992,19.86069,1804
993,19.88071,1810
994,19.90073,1855
995,19.92075,1871
996,19.94077,1963
997,19.96079,2032
998,19.98081,2227
999,20.00083,2415
1000,20.02085,2575
1001,20.04086,2668
1002,20.06088,2790
1003,20.08091,2935
1004,20.10093,3087
1005,20.12094,3259
1006,20.14096,3367
1007,20.16098,3415
1008,20.181,3526
1009,20.20102,3404
1010,20.22104,3485
1011,20.24106,3226
1012,20.26108,3169
1013,20.2811,3009
1014,20.30112,2567
1015,20.32114,2459
1016,20.34116,2213
1017,20.36118,1996
1018,20.3812,1788
1019,20.40122,1574
1020,20.42124,1515
1021,20.44126,1481
1022,20.46128,1413
1023,20.4813,1373
1024,20.50132,1427
1025,20.52134,1375
1026,20.54136,1378
1027,20.56138,1390
1028,20.5814,1400
1029,20.60142,1414
1030,20.62144,1393
1031,20.64146,1456
1032,20.66148,1406
1033,20.6815,1495
1034,20.70152,1553
1035,20.72153,1592
1036,20.74156,1562
1037,20.76158,1582
1038,20.7816,1541
1039,20.80161,1665
1040,20.82163,1691
1041,20.84165,1591
1042,20.86167,1758
1043,20.88169,1820
1044,20.90171,1826
1045,20.92173,1893
1046,20.94175,1822
1047,20.96177,1900
1048,20.98179,2019
1049,21.00181,1965
1050,21.02183,2026
1051,21.04185,2074
1052,21.06187,1998
1053,21.08189,2082
1054,21.10191,2063
1055,21.12193,2139
1056,21.14195,2126
1057,21.16197,2079
1058,21.18199,2189
1059,21.20201,2210
1060,21.22203,2133
1061,21.24205,2094
1062,21.26207,2009
1063,21.28209,2048
1064,21.30211,2058
1065,21.32213,1999
1066,21.34215,2008
1067,21.36217,2005
1068,21.38218,1881
1069,21.4022,1932
1070,21.42223,1876
1071,21.44225,1843
1072,21.46227,1842
1073,21.48228,1743
1074,21.5023,1846
1075,21.52232,1696
1076,21.54234,1601
1077,21.56236,1685
1078,21.58238,1608
1079,21.6024,1596
1080,21.62242,1628
1081,21.64244,1494
1082,21.66246,1552
1083,21.68248,1455
1084,21.7025,1479
1085,21.72252,1423
1086,21.74254,1432
1087,21.76256,1306
1088,21.78258,1439
1089,21.8026,1371
1090,21.82262,1352
1091,21.84264,1370
1092,21.86266,1381
1093,21.88268,1298
1094,21.9027,1230
1095,21.92272,1331
1096,21.94274,1297
1097,21.96276,1310
1098,21.98278,1295
1099,22.0028,1271
1100,22.02282,1353
1101,22.04284,1323
1102,22.06285,1436
1103,22.08287,1281
1104,22.1029,1343
1105,22.12292,1306
1106,22.14293,1294
1107,22.16295,1318
1108,22.18297,1278
1109,22.20299,1293
1110,22.22301,1287
1111,22.24303,1291
1112,22.26305,1260
1113,22.28307,1256
1114,22.30309,1211
1115,22.32311,1207
1116,22.34313,1213
1117,22.36315,1169
1118,22.38317,1171
1119,22.40319,1134
1120,22.42321,1134
1121,22.44323,1166
1122,22.46325,1113
1123,22.48327,1214
1124,22.50329,1201
1125,22.52331,1196
1126,22.54333,1212
1127,22.56335,1227
1128,22.58337,1233
1129,22.60339,1292
1130,22.62341,1331
1131,22.64343,1391
1132,22.66345,1464
1133,22.68347,1468
1134,22.70349,1503
1135,22.72351,1440
1136,22.74352,1543
1137,22.76355,1465
1138,22.78357,1430
1139,22.80359,1413
1140,22.8236,1323
1141,22.84362,1270
1142,22.86364,1181
1143,22.88366,1206
1144,22.90368,1132
1145,22.9237,1073
1146,22.94372,1105
1147,22.96374,1056
1148,22.98376,1070
1149,23.00378,1018
1150,23.0238,1040
1151,23.04382,1037
1152,23.06384,1056
1153,23.08386,1083
1154,23.10388,1095
1155,23.1239,1099
1156,23.14392,1055
1157,23.16394,1077
1158,23.18396,1044
1159,23.20398,1023
1160,23.224,1067
1161,23.24402,1072
1162,23.26404,1040
1163,23.28406,1002
1164,23.30408,1050
1165,23.3241,990
1166,23.34412,969
1167,23.36414,928
1168,23.38416,988
1169,23.40417,955
1170,23.42419,986
1171,23.44422,976
1172,23.46424,979
1173,23.48425,969
1174,23.50427,965
1175,23.52429,984
1176,23.54431,975
1177,23.56433,944
1178,23.58435,952
1179,23.60437,950
1180,23.62439,967
1181,23.64441,924
1182,23.66443,958
1183,23.68445,987
1184,23.70447,961
1185,23.72449,985
1186,23.74451,963
1187,23.76453,1040
1188,23.78455,1041
1189,23.80457,1074
1190,23.82459,1136
1191,23.84461,1229
1192,23.86463,1292
1193,23.88465,1334
1194,23.90467,1497
1195,23.92469,1560
1196,23.94471,1701
1197,23.96473,1776
1198,23.98475,1874
1199,24.00477,1947
1200,24.02479,1924
1201,24.04481,2083
1202,24.06483,2100
1203,24.08484,2243
1204,24.10486,2382
1205,24.12489,2463
1206,24.14491,2441
1207,24.16492,2517
1208,24.18494,2560
1209,24.20496,2453
1210,24.22498,2499
1211,24.245,2373
1212,24.26502,2294
1213,24.28504,2140
1214,24.30506,2139
1215,24.32508,1858
1216,24.3451,1674
1217,24.36512,1468
1218,24.38514,1347
1219,24.40516,1209
1220,24.42518,1198
1221,24.4452,1049
1222,24.46522,1016
1223,24.48524,1042
1224,24.50526,1025
1225,24.52528,935
1226,24.5453,948
1227,24.56532,927
1228,24.58534,936
1229,24.60536,945
1230,24.62538,907
1231,24.6454,960
1232,24.66542,939
1233,24.68544,954
1234,24.70546,940
1235,24.72548,935
1236,24.74549,931
1237,24.76551,972
1238,24.78553,957
1239,24.80556,906
1240,24.82557,887
1241,24.84559,948
1242,24.86561,910
1243,24.88563,972
1244,24.90565,950
1245,24.92567,1000
1246,24.94569,1017
1247,24.96571,952
1248,24.98573,955
1249,25.00575,1003
1250,25.02577,991
1251,25.04579,970
1252,25.06581,1001
1253,25.08583,955
1254,25.10585,969
1255,25.12587,1002
1256,25.14589,1008
1257,25.16591,936
1258,25.18593,1003
1259,25.20595,947
1260,25.22597,994
1261,25.24599,989
1262,25.26601,932
1263,25.28603,1010
1264,25.30605,949
1265,25.32607,964
1266,25.34609,970
1267,25.36611,1008
1268,25.38613,933
1269,25.40615,941
1270,25.42616,951
1271,25.44618,947
1272,25.46621,938
1273,25.48623,892
1274,25.50624,843
1275,25.52626,879
1276,25.54628,898
1277,25.5663,888
1278,25.58632,883
1279,25.60634,880
1280,25.62636,879
1281,25.64638,892
1282,25.6664,880
1283,25.68642,899
1284,25.70644,826
1285,25.72646,839
1286,25.74648,888
1287,25.7665,864
1288,25.78652,864
1289,25.80654,919
1290,25.82656,889
1291,25.84658,884
1292,25.8666,938
1293,25.88662,814
1294,25.90664,845
1295,25.92666,884
1296,25.94668,878
1297,25.9667,876
1298,25.98672,862
1299,26.00674,873
1300,26.02676,894
1301,26.04678,877
1302,26.0668,857
1303,26.08681,877
1304,26.10683,863
1305,26.12685,877
1306,26.14688,841
1307,26.16689,893
1308,26.18691,858
1309,26.20693,851
1310,26.22695,891
1311,26.24697,897
1312,26.26699,844
1313,26.28701,872
1314,26.30703,882
1315,26.32705,894
1316,26.34707,891
1317,26.36709,892
1318,26.38711,859
1319,26.40713,871
1320,26.42715,866
1321,26.44717,829
1322,26.46719,895
1323,26.48721,845
1324,26.50723,915
1325,26.52725,798
1326,26.54727,816
1327,26.56729,808
1328,26.58731,905
1329,26.60733,828
1330,26.62735,847
1331,26.64737,870
1332,26.66739,847
1333,26.68741,862
1334,26.70743,893
1335,26.72745,865
1336,26.74747,876
1337,26.76748,827
1338,26.7875,872
1339,26.80752,848
1340,26.82755,888
1341,26.84756,841
1342,26.86758,830
1343,26.8876,814
1344,26.90762,824
1345,26.92764,800
1346,26.94766,806
1347,26.96768,842
1348,26.9877,881
1349,27.00772,865
1350,27.02774,905
1351,27.04776,919
1352,27.06778,866
1353,27.0878,872
1354,27.10782,974
1355,27.12784,967
1356,27.14786,1006
1357,27.16788,1108
1358,27.1879,1042
1359,27.20792,1097
1360,27.22794,1123
1361,27.24796,1239
1362,27.26798,1107
1363,27.288,1149
1364,27.30802,1163
1365,27.32804,1081
1366,27.34806,1097
1367,27.36808,1066
1368,27.3881,997
1369,27.40812,944
1370,27.42813,1032
1371,27.44815,958
1372,27.46817,958
1373,27.4882,861
1374,27.50821,865
1375,27.52823,894
1376,27.54825,835
1377,27.56827,808
1378,27.58829,822
1379,27.60831,758
1380,27.62833,821
1381,27.64835,852
1382,27.66837,796
1383,27.68839,805
1384,27.70841,808
1385,27.72843,805
1386,27.74845,877
1387,27.76847,851
1388,27.78849,832
1389,27.80851,857
1390,27.82853,859
1391,27.84855,841
1392,27.86857,831
1393,27.88859,802
1394,27.90861,779
1395,27.92863,808
1396,27.94865,708
1397,27.96867,805
1398,27.98869,749
1399,28.00871,737
1400,28.02873,733
1401,28.04875,690
1402,28.06877,678
1403,28.08879,718
1404,28.1088,703
1405,28.12882,649
1406,28.14884,701
1407,28.16887,702
1408,28.18888,700
1409,28.2089,660
1410,28.22892,689
1411,28.24894,677
1412,28.26896,680
1413,28.28898,652
1414,28.309,649
1415,28.32902,721
1416,28.34904,667
1417,28.36906,743
1418,28.38908,680
1419,28.4091,685
1420,28.42912,725
1421,28.44914,762
1422,28.46916,706
1423,28.48918,679
1424,28.5092,666
1425,28.52922,695
1426,28.54924,666
1427,28.56926,730
1428,28.58928,723
1429,28.6093,658
