,Unnamed: 0,ChannelStartInKeV,ChannelCount
140,140,2.803547,449.4117647058823
141,141,2.823567,451.3529411764706
142,142,2.843587,447.8823529411766
143,143,2.863607,445.6470588235295
144,144,2.883626,442.5294117647059
145,145,2.903646,438.82352941176475
146,146,2.923666,438.5882352941177
147,147,2.943685,438.1176470588235
148,148,2.963705,438.41176470588243
149,149,2.983725,436.6470588235295
150,150,3.003744,432.52941176470597
151,151,3.023764,435.2941176470589
152,152,3.043784,443.7058823529412
153,153,3.063804,464.5294117647059
154,154,3.083823,505.4705882352942
155,155,3.103843,579.3529411764706
156,156,3.123863,682.0000000000001
157,157,3.143882,813.9411764705884
158,158,3.163902,939.8823529411767
159,159,3.183922,1048.4705882352941
160,160,3.203942,1114.8235294117646
161,161,3.223961,1152.2941176470588
162,162,3.243981,1167.8823529411766
163,163,3.264001,1173.3529411764707
164,164,3.28402,1178.0588235294117
165,165,3.30404,1185.0
166,166,3.32406,1196.1176470588236
167,167,3.344079,1208.7058823529414
168,168,3.364099,1215.1176470588236
169,169,3.384119,1223.764705882353
170,170,3.404139,1224.1176470588236
171,171,3.424158,1215.5882352941178
172,172,3.444178,1194.1764705882354
173,173,3.464198,1180.294117647059
174,174,3.484217,1195.235294117647
175,175,3.504237,1270.6470588235295
176,176,3.524257,1406.9411764705885
177,177,3.544276,1575.1764705882351
178,178,3.564296,1734.2941176470588
179,179,3.584316,1843.8235294117649
180,180,3.604336,1904.7058823529414
181,181,3.624355,1929.7058823529412
182,182,3.644375,1929.1176470588239
183,183,3.664395,1918.7647058823527
184,184,3.684414,1904.1176470588236
185,185,3.704434,1888.5882352941178
186,186,3.724454,1863.8235294117649
187,187,3.744473,1835.7058823529412
188,188,3.764493,1799.3529411764707
189,189,3.784513,1746.7058823529412
190,190,3.804533,1665.2352941176473
191,191,3.824552,1533.3529411764705
192,192,3.844572,1356.1176470588239
193,193,3.864592,1140.705882352941
194,194,3.884611,927.9411764705883
195,195,3.904631,744.8823529411766
196,196,3.924651,623.4117647058823
197,197,3.94467,556.7058823529412
198,198,3.96469,522.7647058823529
199,199,3.98471,509.70588235294116
200,200,4.00473,502.3529411764706
201,201,4.024749,497.47058823529414
202,202,4.044769,493.11764705882354
203,203,4.064789,488.64705882352945
204,204,4.084808,483.17647058823536
205,205,4.104828,472.9411764705883
206,206,4.124848,454.2941176470589
207,207,4.144867,426.9411764705883
208,208,4.164887,392.52941176470586
209,209,4.184907,351.23529411764713
210,210,4.204926,308.05882352941177
211,211,4.224946,274.64705882352945
212,212,4.244966,252.64705882352945
213,213,4.264986,239.70588235294122
214,214,4.285006,230.41176470588238
215,215,4.305025,225.05882352941177
216,216,4.325045,222.41176470588238
217,217,4.345065,223.23529411764707
218,218,4.365084,222.82352941176472
219,219,4.385104,219.41176470588238
220,220,4.405124,218.52941176470588
221,221,4.425143,216.94117647058826
222,222,4.445163,216.64705882352945
223,223,4.465183,215.8823529411765
224,224,4.485202,215.58823529411765
225,225,4.505222,214.76470588235293
226,226,4.525242,213.82352941176472
227,227,4.545261,213.3529411764706
228,228,4.565281,211.05882352941177
229,229,4.585301,209.0
230,230,4.60532,206.11764705882356
231,231,4.62534,203.41176470588238
232,232,4.64536,203.5294117647059
233,233,4.66538,200.4705882352941
234,234,4.6854,197.88235294117646
235,235,4.705419,196.2941176470588
236,236,4.725439,196.1764705882353
237,237,4.745459,196.3529411764706
238,238,4.765478,196.0
239,239,4.785498,192.6470588235294
240,240,4.805518,191.76470588235296
241,241,4.825537,191.70588235294116
242,242,4.845557,190.2941176470588
243,243,4.865577,189.0
244,244,4.885596,187.64705882352942
245,245,4.905616,185.47058823529412
246,246,4.925636,182.29411764705884
247,247,4.945655,179.8823529411765
248,248,4.965675,177.00000000000003
249,249,4.985695,171.76470588235293
250,250,5.005714,169.52941176470588
251,251,5.025734,165.5294117647059
252,252,5.045754,161.52941176470588
253,253,5.065773,160.11764705882354
254,254,5.085793,156.88235294117646
255,255,5.105813,156.1764705882353
256,256,5.125833,155.94117647058823
257,257,5.145853,155.0
258,258,5.165872,155.3529411764706
259,259,5.185892,161.11764705882354
260,260,5.205912,167.52941176470588
261,261,5.225931,175.8235294117647
262,262,5.245951,187.1764705882353
263,263,5.265971,197.82352941176472
264,264,5.28599,206.7058823529412
265,265,5.30601,215.5294117647059
266,266,5.32603,219.58823529411765
267,267,5.346049,220.94117647058826
268,268,5.366069,220.70588235294122
269,269,5.386089,219.64705882352945
270,270,5.406108,217.41176470588238
271,271,5.426128,215.41176470588238
272,272,5.446148,210.58823529411762
273,273,5.466168,208.05882352941177
274,274,5.486187,206.64705882352942
275,275,5.506207,203.41176470588238
276,276,5.526227,196.52941176470586
277,277,5.546247,187.35294117647064
278,278,5.566266,180.58823529411768
279,279,5.586286,174.47058823529412
280,280,5.606306,177.7058823529412
281,281,5.626325,197.82352941176472
282,282,5.646345,248.11764705882354
283,283,5.666365,339.3529411764706
284,284,5.686384,479.00000000000006
285,285,5.706404,671.9411764705883
286,286,5.726424,891.8823529411767
287,287,5.746444,1123.3529411764707
288,288,5.766463,1328.235294117647
289,289,5.786483,1483.7058823529414
290,290,5.806503,1592.0588235294122
291,291,5.826522,1658.7058823529414
292,292,5.846542,1692.1176470588234
293,293,5.866562,1707.2352941176473
294,294,5.886581,1713.0
295,295,5.906601,1711.1764705882354
296,296,5.926621,1703.9411764705883
297,297,5.94664,1687.8235294117646
298,298,5.96666,1656.6470588235293
299,299,5.98668,1595.294117647059
300,300,6.0067,1496.4117647058827
301,301,6.02672,1351.1176470588236
302,302,6.046739,1155.4117647058824
303,303,6.066759,935.764705882353
304,304,6.086779,706.7647058823529
305,305,6.106798,508.41176470588243
306,306,6.126818,369.00000000000006
307,307,6.146838,288.7058823529412
308,308,6.166857,265.17647058823536
309,309,6.186877,305.3529411764706
310,310,6.206897,387.1764705882353
311,311,6.226916,494.82352941176464
312,312,6.246936,614.4705882352943
313,313,6.266956,734.9411764705883
314,314,6.286975,841.0
315,315,6.306995,932.5882352941178
316,316,6.327015,1006.1764705882355
317,317,6.347034,1061.5294117647059
318,318,6.367054,1100.7058823529412
319,319,6.387074,1125.058823529412
320,320,6.407094,1139.5882352941176
321,321,6.427114,1142.5882352941178
322,322,6.447133,1138.4705882352941
323,323,6.467153,1123.8235294117646
324,324,6.487173,1093.6470588235297
325,325,6.507192,1048.235294117647
326,326,6.527212,971.1764705882354
327,327,6.547232,869.529411764706
328,328,6.567251,752.9411764705882
329,329,6.587271,627.4117647058824
330,330,6.607291,503.0588235294119
331,331,6.62731,394.2941176470589
332,332,6.64733,299.88235294117646
333,333,6.66735,223.1764705882353
334,334,6.687369,166.47058823529414
335,335,6.707389,126.82352941176472
336,336,6.727409,101.11764705882354
337,337,6.747428,84.76470588235294
338,338,6.767448,77.58823529411765
339,339,6.787468,75.64705882352942
340,340,6.807487,80.05882352941178
341,341,6.827507,88.76470588235294
342,342,6.847527,100.64705882352942
343,343,6.867547,118.82352941176471
344,344,6.887567,137.52941176470588
345,345,6.907586,154.47058823529414
346,346,6.927606,167.11764705882354
347,347,6.947626,178.76470588235293
348,348,6.967645,190.1764705882353
349,349,6.987665,194.88235294117652
350,350,7.007685,199.3529411764706
351,351,7.027704,200.3529411764706
352,352,7.047724,200.11764705882354
353,353,7.067744,198.23529411764707
354,354,7.087763,196.58823529411765
355,355,7.107783,194.82352941176472
356,356,7.127803,192.4117647058824
357,357,7.147822,186.8823529411765
358,358,7.167842,182.4117647058824
359,359,7.187862,179.41176470588235
360,360,7.207882,182.88235294117646
361,361,7.227901,200.35294117647058
362,362,7.247921,231.29411764705884
363,363,7.267941,286.88235294117646
364,364,7.287961,358.94117647058823
365,365,7.30798,443.4117647058823
366,366,7.328,529.4705882352941
367,367,7.34802,607.0588235294118
368,368,7.368039,671.9411764705883
369,369,7.388059,715.5882352941177
370,370,7.408079,744.2352941176471
371,371,7.428098,759.2352941176471
372,372,7.448118,768.0000000000001
373,373,7.468138,770.9411764705883
374,374,7.488157,770.1764705882354
375,375,7.508177,763.6470588235295
376,376,7.528197,751.8235294117648
377,377,7.548217,729.6470588235294
378,378,7.568236,693.529411764706
379,379,7.588256,644.1764705882354
380,380,7.608276,575.3529411764706
381,381,7.628295,492.17647058823536
382,382,7.648315,395.3529411764706
383,383,7.668335,303.5882352941177
384,384,7.688354,221.3529411764706
385,385,7.708374,154.5294117647059
386,386,7.728394,110.0
387,387,7.748414,81.58823529411767
388,388,7.768433,68.00000000000001
389,389,7.788453,63.64705882352943
390,390,7.808473,66.82352941176471
391,391,7.828493,72.58823529411765
392,392,7.848512,86.0
393,393,7.868532,100.00000000000001
394,394,7.888552,112.64705882352943
395,395,7.908571,126.00000000000001
396,396,7.928591,137.29411764705884
397,397,7.948611,146.35294117647058
398,398,7.96863,154.05882352941177
399,399,7.98865,161.11764705882354
400,400,8.00867,168.94117647058823
401,401,8.028689,176.94117647058826
402,402,8.048709,188.1764705882353
403,403,8.068728,199.3529411764706
404,404,8.088749,214.29411764705887
405,405,8.108768,225.64705882352942
406,406,8.128788,234.29411764705884
407,407,8.148808,238.47058823529412
408,408,8.168827,240.2352941176471
409,409,8.188847,235.29411764705884
410,410,8.208867,227.1764705882353
411,411,8.228887,217.82352941176472
412,412,8.248906,206.94117647058823
413,413,8.268926,198.94117647058823
414,414,8.288945,193.64705882352942
415,415,8.308966,190.88235294117646
416,416,8.328985,192.52941176470588
417,417,8.349005,203.00000000000003
418,418,8.369024,221.2352941176471
419,419,8.389044,252.05882352941177
420,420,8.409063,298.11764705882354
421,421,8.429084,360.4117647058824
422,422,8.449103,432.1176470588236
423,423,8.469123,508.4117647058824
424,424,8.489142,590.1764705882354
425,425,8.509162,659.1176470588235
426,426,8.529182,718.1764705882354
427,427,8.549202,764.6470588235295
428,428,8.569221,797.2941176470588
429,429,8.589241,818.8235294117648
430,430,8.609261,829.3529411764706
431,431,8.62928,832.8823529411765
432,432,8.649301,832.6470588235296
433,433,8.66932,830.4705882352941
434,434,8.68934,815.4705882352941
435,435,8.709359,792.7058823529412
436,436,8.729379,755.3529411764707
437,437,8.749398,701.5882352941178
438,438,8.769419,628.7058823529412
439,439,8.789438,546.4117647058823
440,440,8.809458,459.6470588235295
441,441,8.829477,368.5882352941177
442,442,8.849497,293.05882352941177
443,443,8.869517,229.76470588235293
444,444,8.889537,180.8823529411765
445,445,8.909556,147.0
446,446,8.929576,124.76470588235296
447,447,8.949595,114.23529411764706
448,448,8.969615,107.94117647058826
449,449,8.989635,105.35294117647061
450,450,9.009655,101.41176470588235
451,451,9.029675,100.3529411764706
452,452,9.049694,99.23529411764706
453,453,9.069714,98.00000000000001
454,454,9.089733,97.47058823529412
455,455,9.109754,96.88235294117648
456,456,9.129773,97.05882352941177
457,457,9.149793,97.0
458,458,9.169812,97.70588235294119
459,459,9.189832,98.94117647058823
460,460,9.209852,99.64705882352942
461,461,9.229872,101.41176470588236
462,462,9.249891,104.23529411764707
463,463,9.269911,108.05882352941177
464,464,9.28993,110.52941176470588
465,465,9.30995,117.94117647058823
466,466,9.32997,127.11764705882355
467,467,9.34999,139.47058823529414
468,468,9.370009,155.64705882352942
469,469,9.390029,171.52941176470586
470,470,9.410048,187.47058823529412
471,471,9.430069,203.58823529411762
472,472,9.450089,217.47058823529417
473,473,9.470108,232.47058823529414
474,474,9.490128,244.7058823529412
475,475,9.510147,254.29411764705887
476,476,9.530167,263.11764705882354
477,477,9.550187,268.9411764705883
478,478,9.570207,276.6470588235294
479,479,9.590226,279.5882352941176
480,480,9.610246,283.3529411764706
481,481,9.630265,287.29411764705884
482,482,9.650285,287.64705882352945
483,483,9.670305,284.0
484,484,9.690325,277.47058823529414
485,485,9.710344,266.70588235294116
486,486,9.730364,256.88235294117646
487,487,9.750383,246.1764705882353
488,488,9.770404,235.0588235294118
489,489,9.790423,224.6470588235294
490,490,9.810443,213.88235294117646
491,491,9.830462,206.88235294117652
492,492,9.850482,201.1764705882353
493,493,9.870502,196.41176470588238
494,494,9.890522,195.11764705882354
495,495,9.910542,192.70588235294122
496,496,9.930561,194.00000000000006
497,497,9.950581,194.29411764705884
498,498,9.9706,194.70588235294122
499,499,9.99062,197.23529411764707
500,500,10.01064,198.70588235294116
501,501,10.03066,200.11764705882354
502,502,10.05068,203.82352941176472
503,503,10.0707,206.5294117647059
504,504,10.09072,207.0
505,505,10.11074,207.76470588235296
506,506,10.13076,212.29411764705884
507,507,10.15078,217.64705882352942
508,508,10.1708,222.1176470588236
509,509,10.19082,228.0
510,510,10.21084,232.2941176470588
511,511,10.23086,234.23529411764707
512,512,10.25088,237.76470588235296
513,513,10.2709,241.764705882353
514,514,10.29092,246.8823529411765
515,515,10.31094,251.70588235294122
516,516,10.33096,255.11764705882354
517,517,10.35098,260.2352941176471
518,518,10.37099,265.05882352941177
519,519,10.39101,269.0588235294117
520,520,10.41103,274.3529411764706
521,521,10.43105,283.3529411764706
522,522,10.45107,288.47058823529414
523,523,10.47109,290.8823529411765
524,524,10.49111,292.764705882353
525,525,10.51113,295.00000000000006
526,526,10.53115,296.2941176470588
527,527,10.55117,300.52941176470586
528,528,10.57119,305.4117647058823
529,529,10.59121,310.5882352941177
530,530,10.61123,313.3529411764706
531,531,10.63125,316.52941176470586
532,532,10.65127,321.00000000000006
533,533,10.67129,324.2941176470589
534,534,10.69131,327.5882352941176
535,535,10.71133,332.4117647058823
536,536,10.73135,335.764705882353
537,537,10.75137,340.05882352941177
538,538,10.77139,342.0588235294118
539,539,10.79141,346.7058823529413
540,540,10.81143,354.47058823529414
541,541,10.83145,360.5882352941177
542,542,10.85147,366.23529411764713
543,543,10.87149,372.94117647058823
544,544,10.89151,376.6470588235294
545,545,10.91153,382.764705882353
546,546,10.93155,387.70588235294116
547,547,10.95157,391.8823529411765
548,548,10.97159,395.35294117647067
549,549,10.9916,398.00000000000006
550,550,11.01163,403.0588235294118
551,551,11.03164,407.88235294117646
552,552,11.05166,413.70588235294116
553,553,11.07168,419.47058823529414
554,554,11.0917,421.29411764705884
555,555,11.11172,423.3529411764706
556,556,11.13174,427.17647058823536
557,557,11.15176,432.0
558,558,11.17178,435.5882352941177
559,559,11.1918,441.9411764705883
560,560,11.21182,447.88235294117646
561,561,11.23184,455.5882352941177
562,562,11.25186,465.5882352941177
563,563,11.27188,473.70588235294116
564,564,11.2919,484.82352941176475
565,565,11.31192,493.9411764705883
566,566,11.33194,503.5882352941177
567,567,11.35196,512.4117647058824
568,568,11.37198,521.7647058823529
569,569,11.392,526.8235294117648
570,570,11.41202,533.7058823529412
571,571,11.43204,541.1764705882354
572,572,11.45206,552.3529411764706
573,573,11.47208,561.4705882352941
574,574,11.4921,564.529411764706
575,575,11.51212,571.2941176470589
576,576,11.53214,576.6470588235295
577,577,11.55216,581.9411764705883
578,578,11.57218,586.1764705882354
579,579,11.5922,591.7647058823529
580,580,11.61222,601.0588235294118
581,581,11.63224,612.3529411764706
582,582,11.65226,630.0
583,583,11.67227,651.0000000000001
584,584,11.6923,679.2352941176471
585,585,11.71231,715.1176470588236
586,586,11.73233,758.2941176470588
587,587,11.75235,800.2941176470588
588,588,11.77237,840.1176470588236
589,589,11.79239,874.0588235294117
590,590,11.81241,905.8235294117646
591,591,11.83243,935.0588235294118
592,592,11.85245,954.529411764706
593,593,11.87247,968.8823529411766
594,594,11.89249,981.4705882352941
595,595,11.91251,992.5882352941178
596,596,11.93253,995.8823529411766
597,597,11.95255,993.5882352941178
598,598,11.97257,990.4117647058824
599,599,11.99259,980.1764705882355
600,600,12.01261,962.9411764705883
601,601,12.03263,939.7058823529412
602,602,12.05265,908.8823529411765
603,603,12.07267,876.3529411764706
604,604,12.09269,838.6470588235296
605,605,12.11271,808.6470588235295
606,606,12.13273,780.764705882353
607,607,12.15275,756.2941176470589
608,608,12.17277,738.7058823529412
609,609,12.19279,729.4117647058824
610,610,12.21281,721.1176470588235
611,611,12.23283,714.5882352941177
612,612,12.25285,711.4705882352941
613,613,12.27287,711.9411764705882
614,614,12.29289,713.764705882353
615,615,12.31291,715.9411764705884
616,616,12.33292,719.5294117647059
617,617,12.35294,726.1176470588235
618,618,12.37296,733.3529411764707
619,619,12.39298,737.5294117647059
620,620,12.413,738.8235294117649
621,621,12.43302,745.8823529411766
622,622,12.45304,748.4117647058823
623,623,12.47306,753.9411764705882
624,624,12.49308,759.5294117647059
625,625,12.5131,761.4117647058824
626,626,12.53312,762.4117647058824
627,627,12.55314,771.7058823529412
628,628,12.57316,777.6470588235294
629,629,12.59318,782.0588235294118
630,630,12.6132,787.8823529411766
631,631,12.63322,792.1764705882351
632,632,12.65324,797.0588235294118
633,633,12.67326,801.1176470588236
634,634,12.69328,808.7058823529413
635,635,12.7133,809.9411764705881
636,636,12.73332,817.529411764706
637,637,12.75334,824.529411764706
638,638,12.77336,829.8235294117646
639,639,12.79338,832.0588235294118
640,640,12.8134,832.9411764705884
641,641,12.83342,836.6470588235294
642,642,12.85344,840.6470588235295
643,643,12.87346,847.2941176470589
644,644,12.89348,849.0000000000001
645,645,12.9135,857.470588235294
646,646,12.93352,864.0000000000001
647,647,12.95354,867.764705882353
648,648,12.97356,874.3529411764708
649,649,12.99358,879.8823529411765
650,650,13.01359,886.5294117647059
651,651,13.03362,890.2352941176472
652,652,13.05363,898.2352941176471
653,653,13.07365,904.7647058823529
654,654,13.09367,915.0000000000001
655,655,13.11369,929.9411764705882
656,656,13.13371,945.6470588235295
657,657,13.15373,964.4705882352943
658,658,13.17375,980.4705882352943
659,659,13.19377,997.2941176470589
660,660,13.21379,1013.529411764706
661,661,13.23381,1024.764705882353
662,662,13.25383,1035.8235294117649
663,663,13.27385,1043.235294117647
664,664,13.29387,1055.4117647058824
665,665,13.31389,1064.4705882352941
666,666,13.33391,1070.8235294117649
667,667,13.35393,1074.4117647058824
668,668,13.37395,1079.294117647059
669,669,13.39397,1079.3529411764707
670,670,13.41399,1080.294117647059
671,671,13.43401,1077.294117647059
672,672,13.45403,1068.9411764705883
673,673,13.47405,1064.5294117647059
674,674,13.49407,1052.7647058823532
675,675,13.51409,1045.0
676,676,13.53411,1036.7058823529412
677,677,13.55413,1026.7058823529412
678,678,13.57415,1022.2941176470589
679,679,13.59417,1011.8823529411765
680,680,13.61419,1008.0588235294118
681,681,13.63421,1002.4117647058824
682,682,13.65423,999.4705882352943
683,683,13.67424,996.8235294117646
684,684,13.69426,997.8823529411765
685,685,13.71428,1001.1176470588235
686,686,13.7343,1007.9411764705883
687,687,13.75432,1016.7058823529412
688,688,13.77434,1021.6470588235294
689,689,13.79436,1034.5294117647059
690,690,13.81438,1050.4705882352941
691,691,13.8344,1075.8235294117646
692,692,13.85442,1105.8235294117649
693,693,13.87444,1141.0588235294117
694,694,13.89446,1192.4117647058824
695,695,13.91448,1254.5882352941178
696,696,13.9345,1331.4117647058824
697,697,13.95452,1416.0588235294117
698,698,13.97454,1499.8823529411768
699,699,13.99456,1584.0588235294117
700,700,14.01458,1668.2352941176473
701,701,14.0346,1745.3529411764707
702,702,14.05462,1807.8235294117646
703,703,14.07464,1854.8823529411766
704,704,14.09466,1887.3529411764705
705,705,14.11468,1917.8823529411764
706,706,14.1347,1933.1764705882354
707,707,14.15472,1938.8235294117649
708,708,14.17474,1930.2352941176473
709,709,14.19476,1908.4705882352941
710,710,14.21478,1884.5294117647059
711,711,14.2348,1841.4117647058824
712,712,14.25482,1784.7058823529414
713,713,14.27484,1714.8823529411766
714,714,14.29486,1641.4117647058824
715,715,14.31488,1567.6470588235295
716,716,14.3349,1488.4117647058827
717,717,14.35491,1410.5882352941178
718,718,14.37493,1340.294117647059
719,719,14.39495,1280.3529411764707
720,720,14.41497,1238.4705882352941
721,721,14.43499,1205.4117647058824
722,722,14.45501,1176.0000000000002
723,723,14.47503,1156.7647058823532
724,724,14.49505,1144.058823529412
725,725,14.51507,1136.3529411764707
726,726,14.53509,1141.8823529411766
727,727,14.55511,1141.8235294117649
728,728,14.57513,1147.0588235294117
729,729,14.59515,1153.8823529411766
730,730,14.61517,1163.5882352941176
731,731,14.63519,1173.1764705882351
732,732,14.65521,1187.2941176470588
733,733,14.67523,1212.4117647058824
734,734,14.69525,1246.4705882352941
735,735,14.71527,1280.7647058823532
736,736,14.73529,1318.6470588235297
737,737,14.75531,1357.8235294117646
738,738,14.77533,1404.5294117647059
739,739,14.79535,1454.3529411764707
740,740,14.81537,1495.352941176471
741,741,14.83539,1531.3529411764707
742,742,14.85541,1567.4117647058824
743,743,14.87543,1587.294117647059
744,744,14.89545,1603.9411764705885
745,745,14.91547,1616.0588235294117
746,746,14.93549,1618.5294117647059
747,747,14.95551,1627.294117647059
748,748,14.97553,1627.823529411765
749,749,14.99555,1612.529411764706
750,750,15.01556,1593.1764705882356
751,751,15.03558,1565.7058823529414
752,752,15.0556,1533.2941176470588
753,753,15.07562,1499.058823529412
754,754,15.09564,1459.0588235294117
755,755,15.11566,1417.1176470588239
756,756,15.13568,1370.8235294117646
757,757,15.1557,1332.2352941176473
758,758,15.17572,1300.4117647058827
759,759,15.19574,1271.5882352941178
760,760,15.21576,1249.0
761,761,15.23578,1232.7058823529412
762,762,15.2558,1220.7058823529412
763,763,15.27582,1215.529411764706
764,764,15.29584,1204.8235294117649
765,765,15.31586,1196.3529411764705
766,766,15.33588,1203.6470588235297
767,767,15.3559,1205.1176470588234
768,768,15.37592,1209.0
769,769,15.39594,1208.4117647058824
770,770,15.41596,1212.8823529411764
771,771,15.43598,1216.058823529412
772,772,15.456,1219.3529411764707
773,773,15.47602,1222.6470588235293
774,774,15.49604,1227.1764705882356
775,775,15.51606,1230.4705882352941
776,776,15.53608,1232.7647058823532
777,777,15.5561,1239.9411764705883
778,778,15.57612,1253.3529411764707
779,779,15.59614,1262.058823529412
780,780,15.61616,1273.1764705882354
781,781,15.63618,1282.9411764705883
782,782,15.6562,1301.4705882352941
783,783,15.67622,1311.6470588235295
784,784,15.69623,1323.2352941176473
785,785,15.71625,1331.2352941176473
786,786,15.73627,1347.0
787,787,15.75629,1353.0
788,788,15.77631,1362.7058823529414
789,789,15.79633,1362.5294117647059
790,790,15.81635,1370.4705882352944
791,791,15.83637,1375.0000000000002
792,792,15.85639,1374.294117647059
793,793,15.87641,1377.5882352941178
794,794,15.89643,1375.8823529411766
795,795,15.91645,1371.0000000000002
796,796,15.93647,1365.0000000000002
797,797,15.95649,1361.2941176470588
798,798,15.97651,1356.4705882352941
799,799,15.99653,1340.2941176470588
800,800,16.01655,1326.0588235294117
801,801,16.03657,1316.1764705882354
802,802,16.05659,1307.4117647058824
803,803,16.07661,1300.4117647058824
804,804,16.09663,1296.9411764705883
805,805,16.11665,1291.8823529411766
806,806,16.13667,1292.2941176470588
807,807,16.15669,1291.5882352941178
808,808,16.17671,1286.8235294117649
809,809,16.19673,1284.8823529411766
810,810,16.21675,1282.0
811,811,16.23677,1280.3529411764707
812,812,16.25679,1274.8235294117649
