,Unnamed: 0,ChannelStartInKeV,ChannelCount
176,176,3.524208,811.4705882352941
177,177,3.544227,836.0
178,178,3.564247,869.9411764705883
179,179,3.584267,894.5294117647061
180,180,3.604286,909.9411764705884
181,181,3.624306,913.0
182,182,3.644326,904.5882352941176
183,183,3.664346,892.2352941176471
184,184,3.684365,877.4117647058824
185,185,3.704385,860.3529411764706
186,186,3.724405,842.1764705882354
187,187,3.744424,823.4117647058824
188,188,3.764444,800.1764705882354
189,189,3.784464,772.0588235294119
190,190,3.804483,740.8235294117649
191,191,3.824503,688.2352941176471
192,192,3.844523,623.0588235294118
193,193,3.864542,545.4705882352941
194,194,3.884562,468.82352941176475
195,195,3.904582,409.2941176470589
196,196,3.924602,369.2352941176471
197,197,3.944621,344.1764705882353
198,198,3.964641,330.0588235294118
199,199,3.984661,323.8823529411765
200,200,4.00468,322.11764705882354
201,201,4.0247,319.88235294117646
202,202,4.04472,315.764705882353
203,203,4.064739,311.11764705882354
204,204,4.084759,308.0
205,205,4.104779,302.7058823529412
206,206,4.124798,296.5294117647059
207,207,4.144818,284.4117647058824
208,208,4.164838,271.4117647058824
209,209,4.184858,256.1176470588236
210,210,4.204877,241.94117647058826
211,211,4.224897,230.82352941176472
212,212,4.244917,218.94117647058823
213,213,4.264936,214.00000000000003
214,214,4.284956,207.82352941176472
215,215,4.304976,205.47058823529412
216,216,4.324996,202.94117647058823
217,217,4.345015,200.5294117647059
218,218,4.365035,198.00000000000003
219,219,4.385055,197.47058823529414
220,220,4.405074,197.00000000000003
221,221,4.425094,195.11764705882354
222,222,4.445114,192.1764705882353
223,223,4.465134,189.29411764705884
224,224,4.485153,188.0588235294118
225,225,4.505173,185.58823529411765
226,226,4.525193,185.05882352941177
227,227,4.545212,183.35294117647058
228,228,4.565232,181.7058823529412
229,229,4.585252,179.0
230,230,4.605271,174.94117647058823
231,231,4.625291,174.1764705882353
232,232,4.645311,171.88235294117646
233,233,4.66533,170.05882352941177
234,234,4.68535,168.3529411764706
235,235,4.70537,167.47058823529412
236,236,4.725389,164.52941176470586
237,237,4.745409,163.11764705882354
238,238,4.765429,160.11764705882354
239,239,4.785449,161.11764705882356
240,240,4.805469,159.58823529411765
241,241,4.825488,158.29411764705884
242,242,4.845508,155.47058823529414
243,243,4.865528,151.1764705882353
244,244,4.885547,149.70588235294116
245,245,4.905567,147.58823529411765
246,246,4.925587,147.2941176470588
247,247,4.945606,145.70588235294116
248,248,4.965626,143.70588235294122
249,249,4.985646,142.0
250,250,5.005665,139.5294117647059
251,251,5.025685,135.76470588235293
252,252,5.045705,133.58823529411765
253,253,5.065724,133.11764705882354
254,254,5.085744,131.52941176470588
255,255,5.105764,129.58823529411765
256,256,5.125783,127.17647058823529
257,257,5.145803,126.1764705882353
258,258,5.165823,125.29411764705884
259,259,5.185843,128.8823529411765
260,260,5.205863,132.94117647058826
261,261,5.225882,135.3529411764706
262,262,5.245902,140.7058823529412
263,263,5.265922,145.7058823529412
264,264,5.285941,150.41176470588235
265,265,5.305961,153.0588235294118
266,266,5.325981,153.23529411764707
267,267,5.346,153.88235294117646
268,268,5.36602,153.11764705882354
269,269,5.38604,151.35294117647058
270,270,5.406059,148.8823529411765
271,271,5.426079,146.7058823529412
272,272,5.446099,145.94117647058826
273,273,5.466118,145.11764705882354
274,274,5.486138,142.41176470588235
275,275,5.506158,139.11764705882354
276,276,5.526177,134.23529411764704
277,277,5.546197,129.1764705882353
278,278,5.566217,125.41176470588238
279,279,5.586236,120.47058823529414
280,280,5.606256,119.11764705882355
281,281,5.626276,123.52941176470588
282,282,5.646296,139.47058823529412
283,283,5.666316,170.41176470588235
284,284,5.686335,219.29411764705884
285,285,5.706355,284.764705882353
286,286,5.726375,365.17647058823525
287,287,5.746394,448.35294117647067
288,288,5.766414,518.6470588235294
289,289,5.786434,571.2941176470589
290,290,5.806453,609.8235294117646
291,291,5.826473,635.4117647058824
292,292,5.846493,648.2941176470588
293,293,5.866512,652.8823529411765
294,294,5.886532,652.5882352941178
295,295,5.906552,652.1176470588235
296,296,5.926572,648.8235294117648
297,297,5.946591,641.8235294117646
298,298,5.966611,629.764705882353
299,299,5.986631,608.5882352941177
300,300,6.00665,574.0588235294118
301,301,6.02667,522.2352941176471
302,302,6.04669,454.3529411764706
303,303,6.06671,373.52941176470597
304,304,6.086729,291.8235294117647
305,305,6.106749,225.70588235294116
306,306,6.126769,182.41176470588235
307,307,6.146788,161.3529411764706
308,308,6.166808,164.52941176470586
309,309,6.186828,192.82352941176472
310,310,6.206848,245.0588235294118
311,311,6.226867,316.4705882352941
312,312,6.246887,388.82352941176475
313,313,6.266907,459.0
314,314,6.286926,519.1176470588235
315,315,6.306946,567.4117647058824
316,316,6.326966,601.7058823529412
317,317,6.346985,625.9411764705882
318,318,6.367005,641.2352941176471
319,319,6.387025,651.0588235294117
320,320,6.407044,655.9411764705883
321,321,6.427064,655.2941176470589
322,322,6.447084,651.0588235294117
323,323,6.467103,639.6470588235295
324,324,6.487123,618.6470588235294
325,325,6.507143,588.2941176470589
326,326,6.527163,546.0
327,327,6.547183,487.29411764705884
328,328,6.567202,413.3529411764706
329,329,6.587222,337.23529411764713
330,330,6.607242,264.9411764705883
331,331,6.627261,203.0588235294118
332,332,6.647281,153.23529411764707
333,333,6.667301,117.23529411764707
334,334,6.68732,91.0
335,335,6.70734,74.3529411764706
336,336,6.72736,64.0
337,337,6.747379,58.117647058823536
338,338,6.767399,55.47058823529412
339,339,6.787419,56.17647058823531
340,340,6.807438,59.58823529411766
341,341,6.827458,65.17647058823529
342,342,6.847478,73.05882352941178
343,343,6.867497,82.5294117647059
344,344,6.887517,93.64705882352942
345,345,6.907537,104.76470588235296
346,346,6.927557,113.47058823529412
347,347,6.947577,122.17647058823529
348,348,6.967596,129.05882352941177
349,349,6.987616,133.23529411764707
350,350,7.007636,135.1764705882353
351,351,7.027655,136.0
352,352,7.047675,135.76470588235296
353,353,7.067695,134.88235294117646
354,354,7.087714,133.47058823529412
355,355,7.107734,132.0
356,356,7.127754,128.94117647058823
357,357,7.147773,124.52941176470588
358,358,7.167793,119.17647058823532
359,359,7.187813,113.64705882352943
360,360,7.207832,108.94117647058826
361,361,7.227852,106.00000000000001
362,362,7.247872,109.29411764705883
363,363,7.267891,123.94117647058825
364,364,7.287911,141.5294117647059
365,365,7.307931,163.94117647058826
366,366,7.32795,190.00000000000006
367,367,7.34797,211.82352941176472
368,368,7.36799,232.0588235294118
369,369,7.38801,247.7058823529412
370,370,7.40803,256.82352941176475
371,371,7.428049,262.5882352941177
372,372,7.448069,265.9411764705883
373,373,7.468089,267.3529411764706
374,374,7.488108,267.3529411764706
375,375,7.508128,266.5294117647059
376,376,7.528148,262.3529411764706
377,377,7.548167,256.1764705882353
378,378,7.568187,247.1764705882353
379,379,7.588207,232.23529411764704
380,380,7.608226,208.6470588235294
381,381,7.628246,181.82352941176475
382,382,7.648266,152.82352941176475
383,383,7.668285,122.58823529411765
384,384,7.688305,98.29411764705881
385,385,7.708325,76.52941176470588
386,386,7.728345,61.05882352941177
387,387,7.748364,52.11764705882353
388,388,7.768384,47.705882352941174
389,389,7.788404,46.58823529411765
390,390,7.808424,49.411764705882355
391,391,7.828443,54.1764705882353
392,392,7.848463,61.05882352941177
393,393,7.868483,69.58823529411765
394,394,7.888502,78.47058823529412
395,395,7.908522,85.29411764705884
396,396,7.928542,91.99999999999999
397,397,7.948561,97.70588235294117
398,398,7.968581,102.1764705882353
399,399,7.988601,104.64705882352942
400,400,8.00862,106.64705882352943
401,401,8.02864,110.0
402,402,8.04866,113.88235294117648
403,403,8.06868,117.23529411764706
404,404,8.088699,121.58823529411765
405,405,8.108719,125.58823529411767
406,406,8.128738,128.47058823529412
407,407,8.148759,127.88235294117649
408,408,8.168778,126.76470588235296
409,409,8.188798,122.94117647058823
410,410,8.208817,117.88235294117648
411,411,8.228837,110.47058823529413
412,412,8.248857,103.64705882352942
413,413,8.268877,97.64705882352942
414,414,8.288897,92.29411764705884
415,415,8.308916,89.70588235294119
416,416,8.328936,88.23529411764707
417,417,8.348955,88.70588235294119
418,418,8.368975,89.88235294117648
419,419,8.388995,91.82352941176471
420,420,8.409015,96.0
421,421,8.429034,99.8235294117647
422,422,8.449054,105.11764705882355
423,423,8.469073,110.35294117647062
424,424,8.489094,118.23529411764707
425,425,8.509113,124.52941176470588
426,426,8.529133,132.05882352941177
427,427,8.549152,137.58823529411765
428,428,8.569172,142.00000000000003
429,429,8.589191,145.94117647058823
430,430,8.609212,147.70588235294116
431,431,8.629231,149.94117647058823
432,432,8.649251,151.0
433,433,8.669271,151.58823529411765
434,434,8.68929,151.11764705882354
435,435,8.709311,149.0588235294118
436,436,8.72933,146.52941176470588
437,437,8.74935,141.41176470588238
438,438,8.769369,135.82352941176472
439,439,8.789389,128.88235294117646
440,440,8.809408,122.0
441,441,8.829429,113.41176470588236
442,442,8.849448,106.23529411764707
443,443,8.869468,98.41176470588238
444,444,8.889487,92.82352941176471
445,445,8.909507,89.7058823529412
446,446,8.929526,87.70588235294119
447,447,8.949547,87.82352941176472
448,448,8.969566,88.88235294117648
449,449,8.989586,89.47058823529412
450,450,9.009605,92.00000000000001
451,451,9.029625,93.82352941176471
452,452,9.049645,95.23529411764706
453,453,9.069665,95.5294117647059
454,454,9.089684,95.05882352941177
455,455,9.109704,95.47058823529412
456,456,9.129724,95.47058823529412
457,457,9.149743,96.41176470588236
458,458,9.169764,97.64705882352942
459,459,9.189783,99.47058823529413
460,460,9.209803,101.58823529411765
461,461,9.229822,103.64705882352943
462,462,9.249842,106.00000000000001
463,463,9.269861,108.29411764705884
464,464,9.289882,111.70588235294119
465,465,9.309901,113.47058823529412
466,466,9.329921,118.3529411764706
467,467,9.34994,120.70588235294119
468,468,9.36996,123.11764705882354
469,469,9.38998,127.1764705882353
470,470,9.41,132.7058823529412
471,471,9.430019,139.3529411764706
472,472,9.450039,144.94117647058823
473,473,9.470058,149.0
474,474,9.490078,153.70588235294116
475,475,9.510098,158.35294117647058
476,476,9.530118,164.64705882352945
477,477,9.550138,171.00000000000003
478,478,9.570157,176.94117647058826
479,479,9.590177,182.29411764705887
480,480,9.610197,186.58823529411765
481,481,9.630217,190.58823529411768
482,482,9.650236,194.00000000000003
483,483,9.670256,194.58823529411765
484,484,9.690275,197.8823529411765
485,485,9.710295,199.0
486,486,9.730315,199.6470588235294
487,487,9.750335,199.8823529411765
488,488,9.770354,200.00000000000003
489,489,9.790374,199.64705882352945
490,490,9.810393,202.2941176470588
491,491,9.830413,202.23529411764707
492,492,9.850433,203.1764705882353
493,493,9.870453,202.58823529411768
494,494,9.890472,203.11764705882356
495,495,9.910492,202.9411764705883
496,496,9.930511,203.52941176470588
497,497,9.950532,206.29411764705884
498,498,9.970551,206.23529411764704
499,499,9.990571,208.8235294117647
500,500,10.01059,211.76470588235293
501,501,10.03061,212.8235294117647
502,502,10.05063,217.00000000000003
503,503,10.07065,220.5294117647059
504,504,10.09067,222.64705882352945
505,505,10.11069,225.76470588235296
506,506,10.13071,231.11764705882356
507,507,10.15073,234.70588235294122
508,508,10.17075,240.29411764705884
509,509,10.19077,241.58823529411768
510,510,10.21079,244.47058823529412
511,511,10.23081,246.70588235294116
512,512,10.25083,250.82352941176472
513,513,10.27085,256.1764705882353
514,514,10.29087,258.29411764705884
515,515,10.31089,263.05882352941177
516,516,10.33091,265.94117647058823
517,517,10.35093,270.0588235294118
518,518,10.37094,273.1176470588236
519,519,10.39096,277.3529411764706
520,520,10.41098,281.5882352941177
521,521,10.431,288.9411764705883
522,522,10.45102,293.00000000000006
523,523,10.47104,294.4117647058824
524,524,10.49106,298.6470588235295
525,525,10.51108,300.2352941176471
526,526,10.5311,305.0588235294118
527,527,10.55112,311.2352941176471
528,528,10.57114,315.00000000000006
529,529,10.59116,319.2352941176471
530,530,10.61118,320.2941176470588
531,531,10.6312,324.5882352941177
532,532,10.65122,328.3529411764706
533,533,10.67124,334.29411764705884
534,534,10.69126,340.1764705882353
535,535,10.71128,346.0000000000001
536,536,10.7313,349.99999999999994
537,537,10.75132,355.5882352941177
538,538,10.77134,358.2352941176471
539,539,10.79136,361.6470588235295
540,540,10.81138,365.7058823529412
541,541,10.8314,367.82352941176475
542,542,10.85142,373.7058823529412
543,543,10.87144,379.17647058823536
544,544,10.89146,378.7647058823529
545,545,10.91148,384.11764705882354
546,546,10.9315,388.23529411764713
547,547,10.95152,396.0588235294117
548,548,10.97154,402.5294117647059
549,549,10.99156,408.8823529411765
550,550,11.01158,413.5882352941177
551,551,11.0316,418.2352941176471
552,552,11.05161,420.94117647058823
553,553,11.07164,426.5294117647059
554,554,11.09165,428.70588235294116
555,555,11.11167,434.47058823529414
556,556,11.13169,440.5882352941176
557,557,11.15171,447.2941176470589
558,558,11.17173,456.5882352941177
559,559,11.19175,461.64705882352945
560,560,11.21177,469.3529411764706
561,561,11.23179,482.0
562,562,11.25181,488.41176470588243
563,563,11.27183,496.6470588235294
564,564,11.29185,504.17647058823536
565,565,11.31187,509.7647058823529
566,566,11.33189,517.529411764706
567,567,11.35191,527.2352941176471
568,568,11.37193,534.1764705882354
569,569,11.39195,542.4117647058823
570,570,11.41197,549.764705882353
571,571,11.43199,558.4117647058824
572,572,11.45201,564.5294117647059
573,573,11.47203,571.3529411764706
574,574,11.49205,576.3529411764707
575,575,11.51207,579.4117647058823
576,576,11.53209,584.9411764705883
577,577,11.55211,586.5294117647059
578,578,11.57213,587.0588235294118
579,579,11.59215,590.1764705882352
580,580,11.61217,593.8823529411766
581,581,11.63219,594.1176470588236
582,582,11.65221,598.4705882352941
583,583,11.67223,601.764705882353
584,584,11.69225,603.6470588235294
585,585,11.71227,604.8823529411765
586,586,11.73228,610.529411764706
587,587,11.75231,616.7647058823529
588,588,11.77232,622.0588235294117
589,589,11.79234,628.4117647058823
590,590,11.81236,635.0
591,591,11.83238,640.7647058823529
592,592,11.8524,644.2941176470588
593,593,11.87242,650.0588235294118
594,594,11.89244,655.529411764706
595,595,11.91246,660.2352941176471
596,596,11.93248,664.3529411764706
597,597,11.9525,667.4705882352943
598,598,11.97252,669.4117647058823
599,599,11.99254,671.8823529411766
600,600,12.01256,674.0000000000001
601,601,12.03258,674.9411764705883
602,602,12.0526,678.0588235294118
603,603,12.07262,679.0000000000001
604,604,12.09264,677.1176470588236
605,605,12.11266,680.4705882352941
606,606,12.13268,681.0000000000001
607,607,12.1527,681.1176470588236
608,608,12.17272,684.0588235294118
609,609,12.19274,686.1176470588236
610,610,12.21276,689.764705882353
611,611,12.23278,693.4117647058824
612,612,12.2528,698.3529411764706
613,613,12.27282,705.0
614,614,12.29284,709.3529411764706
615,615,12.31286,717.8823529411766
616,616,12.33288,724.4705882352941
617,617,12.3529,728.8235294117649
618,618,12.37292,733.529411764706
619,619,12.39293,737.2941176470589
620,620,12.41295,738.9411764705883
621,621,12.43297,742.5882352941177
622,622,12.45299,746.2941176470589
623,623,12.47301,751.7058823529412
624,624,12.49303,757.8235294117648
625,625,12.51305,762.9411764705883
626,626,12.53307,768.3529411764706
627,627,12.55309,771.8235294117649
628,628,12.57311,780.1176470588236
629,629,12.59313,783.5294117647061
630,630,12.61315,783.2941176470589
631,631,12.63317,787.5882352941177
632,632,12.65319,791.1764705882354
633,633,12.67321,790.4117647058823
634,634,12.69323,793.8823529411765
635,635,12.71325,797.3529411764707
636,636,12.73327,802.2352941176471
637,637,12.75329,808.0
638,638,12.77331,813.5882352941178
639,639,12.79333,816.8823529411766
640,640,12.81335,817.4705882352941
641,641,12.83337,819.294117647059
642,642,12.85339,821.1176470588236
643,643,12.87341,829.2941176470588
644,644,12.89343,836.0
645,645,12.91345,837.1764705882354
646,646,12.93347,840.3529411764707
647,647,12.95349,847.9411764705883
648,648,12.97351,851.0588235294119
649,649,12.99353,855.4705882352941
650,650,13.01355,864.8235294117648
651,651,13.03357,869.6470588235295
652,652,13.05359,877.2352941176471
653,653,13.0736,887.2941176470589
654,654,13.09362,895.2352941176472
655,655,13.11364,906.8823529411765
656,656,13.13366,919.5882352941177
657,657,13.15368,932.5294117647059
658,658,13.1737,947.3529411764706
659,659,13.19372,962.8235294117648
660,660,13.21374,972.0588235294119
661,661,13.23376,984.7647058823532
662,662,13.25378,994.6470588235294
663,663,13.2738,1010.0000000000002
664,664,13.29382,1019.5882352941176
665,665,13.31384,1029.529411764706
666,666,13.33386,1032.058823529412
667,667,13.35388,1036.4705882352941
668,668,13.3739,1039.7647058823532
669,669,13.39392,1043.235294117647
670,670,13.41394,1042.7058823529412
671,671,13.43396,1044.1176470588236
672,672,13.45398,1038.7058823529414
673,673,13.474,1031.4117647058824
674,674,13.49402,1027.3529411764705
675,675,13.51404,1017.0588235294118
676,676,13.53406,1009.9411764705883
677,677,13.55408,1005.9411764705883
678,678,13.5741,996.529411764706
679,679,13.59412,991.1176470588236
680,680,13.61414,979.4705882352941
681,681,13.63416,972.9411764705883
682,682,13.65418,967.6470588235295
683,683,13.6742,972.2352941176472
684,684,13.69422,971.6470588235294
685,685,13.71424,972.8235294117649
686,686,13.73425,973.8235294117648
687,687,13.75427,975.9411764705884
688,688,13.77429,978.5882352941178
689,689,13.79431,982.6470588235295
690,690,13.81433,987.6470588235294
691,691,13.83435,992.4117647058824
692,692,13.85437,1000.0000000000001
693,693,13.87439,1005.2941176470589
694,694,13.89441,1013.7647058823532
695,695,13.91443,1024.2941176470588
696,696,13.93445,1037.8235294117649
697,697,13.95447,1054.3529411764707
698,698,13.97449,1066.3529411764707
699,699,13.99451,1080.8823529411766
700,700,14.01453,1090.6470588235295
701,701,14.03455,1097.1764705882354
702,702,14.05457,1106.529411764706
703,703,14.07459,1114.294117647059
704,704,14.09461,1118.294117647059
705,705,14.11463,1122.7647058823532
706,706,14.13465,1125.6470588235295
707,707,14.15467,1128.0000000000002
708,708,14.17469,1127.764705882353
709,709,14.19471,1126.2352941176473
710,710,14.21473,1129.6470588235293
711,711,14.23475,1122.9411764705883
712,712,14.25477,1117.6470588235295
713,713,14.27479,1111.7058823529412
714,714,14.29481,1101.7058823529412
715,715,14.31483,1096.0000000000002
716,716,14.33485,1086.4705882352941
717,717,14.35487,1077.2352941176473
718,718,14.37489,1071.7647058823532
719,719,14.39491,1068.8235294117649
720,720,14.41492,1065.6470588235295
721,721,14.43494,1065.0588235294117
722,722,14.45496,1057.6470588235295
723,723,14.47498,1060.1176470588236
724,724,14.495,1060.294117647059
725,725,14.51502,1064.5882352941178
726,726,14.53504,1066.1764705882356
727,727,14.55506,1064.1764705882354
728,728,14.57508,1068.0000000000002
729,729,14.5951,1069.8235294117649
730,730,14.61512,1070.6470588235295
731,731,14.63514,1074.235294117647
732,732,14.65516,1077.1176470588236
733,733,14.67518,1082.9411764705883
734,734,14.6952,1088.8823529411764
735,735,14.71522,1099.058823529412
736,736,14.73524,1102.7058823529412
737,737,14.75526,1107.0
738,738,14.77528,1107.1764705882354
739,739,14.7953,1116.6470588235295
740,740,14.81532,1115.8235294117646
741,741,14.83534,1121.8823529411766
742,742,14.85536,1119.5294117647059
743,743,14.87538,1129.9411764705883
744,744,14.8954,1138.6470588235295
745,745,14.91542,1140.9411764705883
746,746,14.93544,1143.058823529412
747,747,14.95546,1142.7058823529414
748,748,14.97548,1146.3529411764707
749,749,14.9955,1143.0
750,750,15.01552,1142.8823529411766
751,751,15.03554,1141.5882352941178
752,752,15.05556,1136.4117647058824
753,753,15.07557,1134.8235294117646
754,754,15.09559,1128.6470588235295
755,755,15.11561,1130.294117647059
756,756,15.13563,1133.5882352941176
757,757,15.15565,1136.2352941176473
758,758,15.17567,1134.6470588235295
759,759,15.19569,1136.9411764705883
760,760,15.21571,1132.1176470588236
761,761,15.23573,1129.058823529412
762,762,15.25575,1131.2941176470588
763,763,15.27577,1128.1176470588236
764,764,15.29579,1125.764705882353
765,765,15.31581,1124.4705882352944
766,766,15.33583,1131.294117647059
767,767,15.35585,1132.7058823529412
768,768,15.37587,1133.8823529411768
769,769,15.39589,1134.9411764705883
770,770,15.41591,1133.2352941176473
771,771,15.43593,1136.8235294117646
772,772,15.45595,1142.4117647058824
773,773,15.47597,1141.2941176470588
774,774,15.49599,1140.8235294117646
775,775,15.51601,1140.8823529411766
776,776,15.53603,1143.0588235294117
777,777,15.55605,1145.4705882352944
778,778,15.57607,1144.7058823529414
779,779,15.59609,1143.4117647058824
780,780,15.61611,1148.8823529411766
781,781,15.63613,1155.4117647058824
782,782,15.65615,1158.5294117647059
783,783,15.67617,1160.058823529412
784,784,15.69619,1165.0
785,785,15.71621,1169.0588235294117
786,786,15.73623,1174.058823529412
787,787,15.75624,1179.2352941176473
788,788,15.77626,1182.5882352941178
789,789,15.79628,1182.294117647059
790,790,15.8163,1179.7058823529414
791,791,15.83632,1185.1176470588239
792,792,15.85634,1184.2941176470588
793,793,15.87636,1182.529411764706
794,794,15.89638,1180.9411764705883
795,795,15.9164,1176.8823529411766
796,796,15.93642,1174.9411764705883
797,797,15.95644,1175.2941176470588
798,798,15.97646,1173.294117647059
799,799,15.99648,1173.0
800,800,16.0165,1171.7647058823527
801,801,16.03652,1166.3529411764707
802,802,16.05654,1164.4705882352941
803,803,16.07656,1164.8823529411766
804,804,16.09658,1162.8235294117649
805,805,16.1166,1159.8823529411766
806,806,16.13662,1158.6470588235293
807,807,16.15664,1161.0
808,808,16.17666,1153.8235294117649
809,809,16.19668,1157.1176470588239
810,810,16.2167,1162.4117647058824
811,811,16.23672,1162.5882352941178
812,812,16.25674,1167.294117647059
813,813,16.27676,1167.2352941176473
814,814,16.29678,1166.9411764705883
815,815,16.3168,1172.058823529412
816,816,16.33682,1174.5882352941178
