,Unnamed: 0,ChannelStartInKeV,ChannelCount
219,219,4.385289,205.29411764705884
220,220,4.405309,203.5294117647059
221,221,4.425329,200.11764705882356
222,222,4.445349,199.52941176470588
223,223,4.465368,196.82352941176472
224,224,4.485388,196.29411764705884
225,225,4.505408,193.8823529411765
226,226,4.525427,192.05882352941177
227,227,4.545447,192.2941176470588
228,228,4.565467,188.47058823529414
229,229,4.585486,187.05882352941177
230,230,4.605506,183.94117647058826
231,231,4.625526,180.29411764705884
232,232,4.645545,178.5294117647059
233,233,4.665565,174.76470588235293
234,234,4.685585,171.52941176470588
235,235,4.705605,169.47058823529414
236,236,4.725624,166.41176470588235
237,237,4.745644,165.11764705882354
238,238,4.765664,163.1764705882353
239,239,4.785684,159.52941176470588
240,240,4.805703,158.0
241,241,4.825723,155.0588235294118
242,242,4.845743,154.5294117647059
243,243,4.865762,154.23529411764707
244,244,4.885782,149.64705882352942
245,245,4.905802,149.1764705882353
246,246,4.925821,147.2941176470588
247,247,4.945841,146.00000000000003
248,248,4.965861,145.5294117647059
249,249,4.98588,142.23529411764707
250,250,5.0059,141.64705882352942
251,251,5.02592,141.7058823529412
252,252,5.045939,139.58823529411765
253,253,5.065959,138.88235294117646
254,254,5.085979,136.0
255,255,5.105999,135.8823529411765
256,256,5.126019,134.35294117647058
257,257,5.146038,131.7058823529412
258,258,5.166058,132.41176470588238
259,259,5.186078,132.11764705882354
260,260,5.206097,134.64705882352942
261,261,5.226117,139.8823529411765
262,262,5.246137,144.82352941176472
263,263,5.266156,150.94117647058823
264,264,5.286176,154.8235294117647
265,265,5.306196,157.82352941176475
266,266,5.326215,159.64705882352942
267,267,5.346235,157.82352941176472
268,268,5.366255,156.0588235294118
269,269,5.386274,156.1764705882353
270,270,5.406294,154.82352941176475
271,271,5.426314,153.82352941176472
272,272,5.446333,151.52941176470588
273,273,5.466353,150.82352941176472
274,274,5.486373,150.6470588235294
275,275,5.506392,147.11764705882354
276,276,5.526412,144.11764705882354
277,277,5.546432,137.8235294117647
278,278,5.566452,131.2941176470588
279,279,5.586472,124.29411764705881
280,280,5.606491,117.35294117647058
281,281,5.626511,113.11764705882352
282,282,5.646531,111.58823529411765
283,283,5.66655,115.70588235294119
284,284,5.68657,124.7058823529412
285,285,5.70659,137.7058823529412
286,286,5.726609,152.3529411764706
287,287,5.746629,168.94117647058823
288,288,5.766649,183.23529411764707
289,289,5.786668,194.29411764705884
290,290,5.806688,202.47058823529412
291,291,5.826708,206.41176470588238
292,292,5.846727,207.94117647058826
293,293,5.866747,208.0
294,294,5.886767,207.52941176470588
295,295,5.906786,206.94117647058823
296,296,5.926806,205.11764705882354
297,297,5.946826,201.47058823529412
298,298,5.966846,198.52941176470588
299,299,5.986866,193.70588235294122
300,300,6.006885,185.41176470588235
301,301,6.026905,174.00000000000003
302,302,6.046925,159.52941176470588
303,303,6.066944,144.76470588235296
304,304,6.086964,128.52941176470588
305,305,6.106984,117.88235294117648
306,306,6.127003,117.11764705882354
307,307,6.147023,133.23529411764707
308,308,6.167043,172.58823529411765
309,309,6.187062,232.64705882352942
310,310,6.207082,318.5294117647059
311,311,6.227102,420.29411764705884
312,312,6.247122,523.0
313,313,6.267141,615.7058823529412
314,314,6.287161,697.764705882353
315,315,6.307181,753.8823529411766
316,316,6.3272,791.6470588235295
317,317,6.34722,815.2352941176471
318,318,6.36724,826.8235294117648
319,319,6.387259,831.4117647058823
320,320,6.407279,831.2352941176471
321,321,6.427299,829.0
322,322,6.447319,824.1176470588235
323,323,6.467338,811.2352941176471
324,324,6.487358,784.5294117647059
325,325,6.507378,739.2352941176472
326,326,6.527398,675.3529411764707
327,327,6.547417,586.6470588235295
328,328,6.567437,483.3529411764707
329,329,6.587457,378.4705882352941
330,330,6.607476,283.8235294117647
331,331,6.627496,201.11764705882354
332,332,6.647516,144.2941176470588
333,333,6.667535,105.05882352941178
334,334,6.687555,79.52941176470588
335,335,6.707575,67.05882352941177
336,336,6.727594,61.58823529411765
337,337,6.747614,59.58823529411765
338,338,6.767634,61.58823529411765
339,339,6.787653,63.88235294117648
340,340,6.807673,69.94117647058825
341,341,6.827693,79.23529411764707
342,342,6.847713,88.41176470588235
343,343,6.867733,103.00000000000001
344,344,6.887752,120.64705882352943
345,345,6.907772,136.8823529411765
346,346,6.927792,153.05882352941177
347,347,6.947811,167.00000000000003
348,348,6.967831,174.7058823529412
349,349,6.987851,181.05882352941177
350,350,7.00787,182.29411764705884
351,351,7.02789,182.94117647058823
352,352,7.04791,184.23529411764707
353,353,7.067929,181.94117647058823
354,354,7.087949,180.23529411764704
355,355,7.107969,176.0
356,356,7.127988,171.41176470588238
357,357,7.148008,165.5294117647059
358,358,7.168028,157.76470588235298
359,359,7.188047,150.41176470588238
360,360,7.208067,143.0
361,361,7.228087,136.00000000000003
362,362,7.248106,135.82352941176472
363,363,7.268126,141.00000000000006
364,364,7.288146,151.29411764705884
365,365,7.308166,175.58823529411765
366,366,7.328186,198.58823529411768
367,367,7.348205,227.1764705882353
368,368,7.368225,247.23529411764707
369,369,7.388245,259.05882352941177
370,370,7.408264,270.64705882352945
371,371,7.428284,275.4117647058823
372,372,7.448304,278.0
373,373,7.468323,279.3529411764706
374,374,7.488343,280.1764705882353
375,375,7.508363,278.11764705882354
376,376,7.528382,274.3529411764706
377,377,7.548402,265.29411764705884
378,378,7.568422,253.7058823529412
379,379,7.588441,236.70588235294122
380,380,7.608461,214.47058823529414
381,381,7.628481,188.76470588235296
382,382,7.6485,156.1764705882353
383,383,7.66852,125.41176470588235
384,384,7.68854,94.94117647058822
385,385,7.70856,73.58823529411765
386,386,7.72858,59.94117647058824
387,387,7.748599,50.0
388,388,7.768619,47.411764705882355
389,389,7.788639,47.05882352941177
390,390,7.808658,51.29411764705883
391,391,7.828678,58.05882352941177
392,392,7.848698,66.29411764705883
393,393,7.868717,76.05882352941178
394,394,7.888737,89.11764705882354
395,395,7.908757,99.58823529411765
396,396,7.928776,106.76470588235294
397,397,7.948796,114.11764705882354
398,398,7.968816,121.23529411764707
399,399,7.988836,125.82352941176471
400,400,8.008855,129.0
401,401,8.028875,132.41176470588235
402,402,8.048895,137.41176470588235
403,403,8.068914,143.23529411764707
404,404,8.088934,146.23529411764707
405,405,8.108953,148.64705882352942
406,406,8.128974,151.00000000000003
407,407,8.148993,150.05882352941177
408,408,8.169013,145.41176470588238
409,409,8.189033,138.8235294117647
410,410,8.209052,130.3529411764706
411,411,8.229072,119.6470588235294
412,412,8.249092,111.00000000000001
413,413,8.269112,105.35294117647061
414,414,8.289131,98.41176470588236
415,415,8.309151,94.82352941176471
416,416,8.32917,93.76470588235294
417,417,8.34919,95.11764705882355
418,418,8.36921,100.35294117647058
419,419,8.38923,106.41176470588236
420,420,8.409249,114.47058823529413
421,421,8.429269,130.47058823529414
422,422,8.449288,147.76470588235293
423,423,8.469309,166.1764705882353
424,424,8.489328,185.8823529411765
425,425,8.509348,203.17647058823533
426,426,8.529367,220.47058823529417
427,427,8.549387,234.3529411764706
428,428,8.569407,242.58823529411768
429,429,8.589427,247.76470588235293
430,430,8.609447,250.7058823529412
431,431,8.629466,253.88235294117646
432,432,8.649486,254.5294117647059
433,433,8.669505,254.58823529411768
434,434,8.689525,253.0
435,435,8.709545,247.47058823529414
436,436,8.729565,239.52941176470588
437,437,8.749584,228.17647058823533
438,438,8.769604,210.64705882352942
439,439,8.789623,191.58823529411765
440,440,8.809644,172.0588235294118
441,441,8.829663,150.52941176470588
442,442,8.849683,131.7058823529412
443,443,8.869702,114.23529411764706
444,444,8.889722,102.05882352941177
445,445,8.909741,95.11764705882354
446,446,8.929762,90.58823529411765
447,447,8.949781,88.41176470588236
448,448,8.969801,88.47058823529412
449,449,8.98982,87.70588235294119
450,450,9.00984,86.58823529411764
451,451,9.02986,88.23529411764706
452,452,9.04988,88.76470588235294
453,453,9.0699,88.05882352941177
454,454,9.089919,88.64705882352942
455,455,9.109939,89.47058823529413
456,456,9.129958,90.29411764705883
457,457,9.149979,89.64705882352943
458,458,9.169998,90.47058823529412
459,459,9.190018,91.29411764705884
460,460,9.210037,93.58823529411765
461,461,9.230057,94.70588235294119
462,462,9.250076,97.94117647058825
463,463,9.270097,100.41176470588236
464,464,9.290116,104.1764705882353
465,465,9.310136,106.58823529411765
466,466,9.330155,110.35294117647061
467,467,9.350175,114.94117647058826
468,468,9.370195,117.88235294117648
469,469,9.390215,121.05882352941178
470,470,9.410234,127.41176470588235
471,471,9.430254,133.11764705882354
472,472,9.450274,139.23529411764707
473,473,9.470293,144.47058823529414
474,474,9.490314,150.94117647058823
475,475,9.510333,159.1764705882353
476,476,9.530353,166.47058823529412
477,477,9.550372,173.05882352941174
478,478,9.570392,179.00000000000003
479,479,9.590411,181.94117647058823
480,480,9.610432,187.0588235294118
481,481,9.630451,189.05882352941177
482,482,9.650471,192.94117647058826
483,483,9.67049,194.41176470588235
484,484,9.69051,195.47058823529412
485,485,9.71053,196.76470588235296
486,486,9.73055,198.29411764705884
487,487,9.750569,195.8823529411765
488,488,9.770589,193.64705882352942
489,489,9.790608,192.1176470588236
490,490,9.810628,191.82352941176472
491,491,9.830648,191.64705882352942
492,492,9.850668,188.58823529411765
493,493,9.870687,189.8823529411765
494,494,9.890707,187.52941176470588
495,495,9.910727,187.8235294117647
496,496,9.930747,188.47058823529414
497,497,9.950767,187.41176470588235
498,498,9.970786,188.05882352941177
499,499,9.990806,187.23529411764707
500,500,10.01083,189.47058823529412
501,501,10.03084,192.1764705882353
502,502,10.05087,195.11764705882354
503,503,10.07088,197.23529411764707
504,504,10.0909,202.52941176470588
505,505,10.11092,207.82352941176472
506,506,10.13094,213.1764705882353
507,507,10.15096,215.82352941176472
508,508,10.17098,220.2352941176471
509,509,10.191,224.23529411764707
510,510,10.21102,224.82352941176472
511,511,10.23104,228.94117647058823
512,512,10.25106,232.47058823529412
513,513,10.27108,236.5294117647059
514,514,10.2911,240.11764705882356
515,515,10.31112,246.82352941176472
516,516,10.33114,251.1764705882353
517,517,10.35116,255.70588235294116
518,518,10.37118,260.2941176470588
519,519,10.3912,264.1176470588236
520,520,10.41122,268.0
521,521,10.43124,271.5882352941176
522,522,10.45126,275.47058823529414
523,523,10.47128,278.00000000000006
524,524,10.4913,282.7058823529412
525,525,10.51132,283.5882352941177
526,526,10.53134,287.47058823529414
527,527,10.55136,291.52941176470586
528,528,10.57138,297.8235294117647
529,529,10.5914,302.05882352941177
530,530,10.61142,304.5882352941177
531,531,10.63144,310.5882352941176
532,532,10.65146,312.52941176470597
533,533,10.67148,316.64705882352945
534,534,10.69149,320.52941176470597
535,535,10.71151,325.00000000000006
536,536,10.73153,330.05882352941177
537,537,10.75155,333.0000000000001
538,538,10.77157,336.2352941176471
539,539,10.79159,340.11764705882354
540,540,10.81161,344.1176470588236
541,541,10.83163,346.9411764705883
542,542,10.85165,351.11764705882354
543,543,10.87167,355.6470588235294
544,544,10.89169,362.11764705882354
545,545,10.91171,364.11764705882354
546,546,10.93173,366.4705882352942
547,547,10.95175,371.9411764705883
548,548,10.97177,374.64705882352945
549,549,10.99179,381.47058823529414
550,550,11.01181,387.764705882353
551,551,11.03183,392.17647058823536
552,552,11.05185,397.4117647058824
553,553,11.07187,401.64705882352945
554,554,11.09189,409.5882352941176
555,555,11.11191,412.35294117647055
556,556,11.13193,420.3529411764706
557,557,11.15195,424.58823529411774
558,558,11.17197,432.88235294117646
559,559,11.19199,439.8823529411766
560,560,11.21201,448.29411764705884
561,561,11.23203,453.11764705882365
562,562,11.25205,461.4117647058824
563,563,11.27207,470.47058823529414
564,564,11.29209,480.17647058823536
565,565,11.31211,489.7058823529412
566,566,11.33213,496.94117647058823
567,567,11.35215,506.5294117647059
568,568,11.37216,516.0
569,569,11.39219,521.0
570,570,11.4122,528.1764705882354
571,571,11.43222,535.9411764705883
572,572,11.45224,545.1764705882354
573,573,11.47226,547.1176470588235
574,574,11.49228,551.8235294117648
575,575,11.5123,554.3529411764706
576,576,11.53232,561.1176470588235
577,577,11.55234,563.8235294117648
578,578,11.57236,569.4705882352941
579,579,11.59238,569.3529411764705
580,580,11.6124,573.8823529411766
581,581,11.63242,578.8823529411765
582,582,11.65244,581.6470588235294
583,583,11.67246,585.8823529411765
584,584,11.69248,589.1176470588235
585,585,11.7125,597.5882352941177
586,586,11.73252,607.529411764706
587,587,11.75254,618.6470588235295
588,588,11.77256,629.0000000000001
589,589,11.79258,640.2352941176472
590,590,11.8126,649.9411764705883
591,591,11.83262,659.0588235294117
592,592,11.85264,666.2941176470588
593,593,11.87266,670.1764705882354
594,594,11.89268,674.8235294117648
595,595,11.9127,680.4117647058823
596,596,11.93272,685.4705882352941
597,597,11.95274,686.7058823529412
598,598,11.97276,686.7647058823529
599,599,11.99278,691.2941176470588
600,600,12.0128,695.3529411764706
601,601,12.03281,693.8235294117648
602,602,12.05283,690.4117647058824
603,603,12.07285,687.529411764706
604,604,12.09287,683.0000000000001
605,605,12.11289,679.6470588235295
606,606,12.13291,676.4705882352941
607,607,12.15293,672.5294117647061
608,608,12.17295,672.5882352941177
609,609,12.19297,673.764705882353
610,610,12.21299,677.4705882352943
611,611,12.23301,682.6470588235295
612,612,12.25303,683.8235294117648
613,613,12.27305,689.0000000000001
614,614,12.29307,694.3529411764707
615,615,12.31309,696.0588235294118
616,616,12.33311,700.4117647058823
617,617,12.35313,703.2352941176471
618,618,12.37315,713.8235294117648
619,619,12.39317,717.8823529411766
620,620,12.41319,722.1764705882354
621,621,12.43321,726.4705882352941
622,622,12.45323,727.6470588235295
623,623,12.47325,729.7647058823529
624,624,12.49327,736.529411764706
625,625,12.51329,741.4705882352941
626,626,12.53331,747.529411764706
627,627,12.55333,754.9411764705884
628,628,12.57335,754.9411764705883
629,629,12.59337,761.3529411764706
630,630,12.61339,770.4117647058824
631,631,12.63341,774.4117647058824
632,632,12.65343,782.3529411764707
633,633,12.67345,782.8235294117649
634,634,12.69347,787.2941176470589
635,635,12.71348,787.8823529411765
636,636,12.7335,794.4117647058824
637,637,12.75352,798.4705882352941
638,638,12.77354,803.4117647058824
639,639,12.79356,810.1764705882354
640,640,12.81358,818.2941176470589
641,641,12.8336,825.0588235294118
642,642,12.85362,831.0
643,643,12.87364,837.470588235294
644,644,12.89366,837.6470588235294
645,645,12.91368,845.5294117647059
646,646,12.9337,848.2941176470589
647,647,12.95372,852.2352941176471
648,648,12.97374,860.0588235294118
649,649,12.99376,863.5882352941178
650,650,13.01378,872.5882352941178
651,651,13.0338,877.1764705882352
652,652,13.05382,882.764705882353
653,653,13.07384,886.0588235294118
654,654,13.09386,896.6470588235294
655,655,13.11388,907.4117647058824
656,656,13.1339,921.2941176470589
657,657,13.15392,940.0588235294117
658,658,13.17394,954.3529411764706
659,659,13.19396,972.0588235294118
660,660,13.21398,991.529411764706
661,661,13.234,1007.9411764705883
662,662,13.25402,1026.8235294117646
663,663,13.27404,1041.0000000000002
664,664,13.29406,1053.8235294117646
665,665,13.31408,1064.8823529411766
666,666,13.3341,1075.5294117647059
667,667,13.35412,1081.4117647058824
668,668,13.37414,1084.4705882352941
669,669,13.39415,1085.1176470588236
670,670,13.41417,1089.4705882352941
671,671,13.43419,1085.7058823529412
672,672,13.45421,1080.5294117647059
673,673,13.47423,1072.4117647058824
674,674,13.49425,1064.764705882353
675,675,13.51427,1054.4705882352941
676,676,13.53429,1041.1176470588236
677,677,13.55431,1026.1176470588236
678,678,13.57433,1019.1176470588235
679,679,13.59435,1006.2352941176471
680,680,13.61437,1000.8235294117649
681,681,13.63439,993.2352941176472
682,682,13.65441,984.9411764705883
683,683,13.67443,981.0588235294117
684,684,13.69445,982.5294117647059
685,685,13.71447,983.7058823529412
686,686,13.73449,991.3529411764707
687,687,13.75451,993.764705882353
688,688,13.77453,1004.3529411764707
689,689,13.79455,1017.2352941176473
690,690,13.81457,1027.4705882352941
691,691,13.83459,1037.5294117647059
692,692,13.85461,1054.8823529411764
693,693,13.87463,1077.5882352941178
694,694,13.89465,1110.2941176470588
695,695,13.91467,1143.0
696,696,13.93469,1183.7058823529412
697,697,13.95471,1233.1764705882356
698,698,13.97473,1280.2941176470588
699,699,13.99475,1327.0000000000002
700,700,14.01477,1380.4705882352941
701,701,14.03479,1419.529411764706
702,702,14.0548,1460.7058823529412
703,703,14.07482,1493.1176470588236
704,704,14.09484,1517.1764705882354
705,705,14.11486,1532.7058823529414
706,706,14.13488,1539.2352941176473
707,707,14.1549,1546.235294117647
708,708,14.17492,1543.5882352941176
709,709,14.19494,1534.8235294117649
710,710,14.21496,1519.4705882352944
711,711,14.23498,1494.9411764705883
712,712,14.255,1465.5882352941178
713,713,14.27502,1433.8235294117646
714,714,14.29504,1387.8823529411766
715,715,14.31506,1344.529411764706
716,716,14.33508,1304.4705882352941
717,717,14.3551,1255.4705882352941
718,718,14.37512,1222.2352941176473
719,719,14.39514,1188.0
720,720,14.41516,1160.6470588235295
721,721,14.43518,1141.8235294117649
722,722,14.4552,1126.8823529411766
723,723,14.47522,1117.6470588235295
724,724,14.49524,1111.5294117647059
725,725,14.51526,1109.5882352941178
726,726,14.53528,1115.0
727,727,14.5553,1116.2352941176473
728,728,14.57532,1120.1764705882356
729,729,14.59534,1124.6470588235295
730,730,14.61536,1124.4117647058824
731,731,14.63538,1126.235294117647
732,732,14.6554,1130.3529411764707
733,733,14.67542,1136.2352941176473
734,734,14.69544,1143.8823529411766
735,735,14.71546,1149.7058823529414
736,736,14.73547,1156.235294117647
737,737,14.75549,1158.7058823529414
738,738,14.77551,1161.4705882352941
739,739,14.79553,1164.8235294117649
740,740,14.81555,1170.3529411764707
741,741,14.83557,1172.058823529412
742,742,14.85559,1178.0
743,743,14.87561,1181.1176470588234
744,744,14.89563,1186.5294117647059
745,745,14.91565,1189.0
746,746,14.93567,1192.5294117647059
747,747,14.95569,1196.3529411764705
748,748,14.97571,1203.058823529412
749,749,14.99573,1207.4705882352941
750,750,15.01575,1204.0
751,751,15.03577,1199.8235294117649
752,752,15.05579,1197.1764705882356
753,753,15.07581,1194.058823529412
754,754,15.09583,1193.6470588235293
755,755,15.11585,1196.4117647058824
756,756,15.13587,1197.1764705882354
757,757,15.15589,1197.2941176470588
758,758,15.17591,1195.5882352941176
759,759,15.19593,1187.9411764705885
760,760,15.21595,1181.9411764705885
761,761,15.23597,1183.4705882352941
762,762,15.25599,1180.0000000000002
763,763,15.27601,1176.5882352941178
764,764,15.29603,1178.1176470588236
765,765,15.31605,1172.6470588235295
766,766,15.33607,1173.8235294117649
767,767,15.35609,1176.8823529411766
768,768,15.37611,1178.5882352941178
769,769,15.39612,1176.5882352941178
770,770,15.41614,1182.2352941176473
771,771,15.43616,1179.058823529412
772,772,15.45618,1179.8235294117646
773,773,15.4762,1183.6470588235295
774,774,15.49622,1188.1764705882356
775,775,15.51624,1194.6470588235293
776,776,15.53626,1202.235294117647
777,777,15.55628,1215.7058823529412
778,778,15.5763,1224.3529411764707
779,779,15.59632,1233.4705882352941
780,780,15.61634,1247.4117647058824
781,781,15.63636,1256.1176470588236
782,782,15.65638,1271.8235294117646
783,783,15.6764,1276.6470588235293
784,784,15.69642,1289.6470588235295
785,785,15.71644,1301.235294117647
786,786,15.73646,1311.8823529411766
787,787,15.75648,1316.058823529412
788,788,15.7765,1326.0
789,789,15.79652,1326.6470588235295
790,790,15.81654,1326.7647058823532
791,791,15.83656,1321.8823529411764
792,792,15.85658,1321.4705882352941
793,793,15.8766,1320.4705882352941
794,794,15.89662,1315.058823529412
795,795,15.91664,1309.3529411764705
796,796,15.93666,1304.4117647058822
797,797,15.95668,1296.294117647059
798,798,15.9767,1289.1176470588236
799,799,15.99672,1279.6470588235295
800,800,16.01674,1276.3529411764707
801,801,16.03675,1268.294117647059
802,802,16.05677,1261.5882352941178
803,803,16.0768,1256.1176470588236
804,804,16.09682,1249.5882352941178
805,805,16.11683,1246.058823529412
806,806,16.13685,1251.2352941176473
807,807,16.15687,1248.6470588235295
808,808,16.17689,1250.5294117647059
809,809,16.19691,1254.8235294117649
810,810,16.21693,1255.5882352941178
811,811,16.23695,1254.8235294117646
812,812,16.25697,1254.5294117647059
813,813,16.27699,1257.6470588235295
814,814,16.29701,1261.8823529411764
