,Unnamed: 0,ChannelStartInKeV,ChannelCount
56,56,1.121834,619.0588235294119
57,57,1.141854,615.4117647058824
58,58,1.161873,612.0588235294117
59,59,1.181893,606.9411764705883
60,60,1.201913,600.2941176470588
61,61,1.221932,589.6470588235294
62,62,1.241952,585.5882352941178
63,63,1.261972,578.235294117647
64,64,1.281991,573.1176470588236
65,65,1.302011,570.529411764706
66,66,1.322031,569.1176470588235
67,67,1.342051,565.0588235294118
68,68,1.36207,562.3529411764706
69,69,1.38209,559.7058823529412
70,70,1.40211,554.4705882352941
71,71,1.422129,550.3529411764706
72,72,1.442149,544.1176470588236
73,73,1.462169,539.3529411764707
74,74,1.482188,532.0000000000001
75,75,1.502208,525.8823529411765
76,76,1.522228,521.0
77,77,1.542248,517.0588235294118
78,78,1.562267,514.8823529411766
79,79,1.582287,508.82352941176475
80,80,1.602307,506.41176470588243
81,81,1.622326,502.11764705882354
82,82,1.642346,494.7058823529412
83,83,1.662366,492.2941176470589
84,84,1.682385,491.0
85,85,1.702405,489.00000000000006
86,86,1.722425,484.764705882353
87,87,1.742445,484.7058823529412
88,88,1.762464,484.9411764705883
89,89,1.782484,488.23529411764713
90,90,1.802504,490.8823529411765
91,91,1.822523,495.2352941176472
92,92,1.842543,494.82352941176475
93,93,1.862563,496.11764705882354
94,94,1.882582,496.00000000000006
95,95,1.902602,496.8235294117647
96,96,1.922622,496.47058823529414
97,97,1.942642,496.3529411764707
98,98,1.962661,492.17647058823536
99,99,1.982681,492.52941176470597
100,100,2.002701,487.8823529411765
101,101,2.02272,483.5882352941177
102,102,2.04274,479.5294117647059
103,103,2.06276,476.2352941176471
104,104,2.082779,472.764705882353
105,105,2.102799,468.0588235294118
106,106,2.122819,464.8823529411765
107,107,2.142838,461.1176470588236
108,108,2.162858,457.58823529411774
109,109,2.182878,457.5294117647059
110,110,2.202898,452.17647058823536
111,111,2.222917,451.52941176470597
112,112,2.242937,446.94117647058823
113,113,2.262957,444.7647058823529
114,114,2.282976,441.35294117647055
115,115,2.302996,439.4705882352942
116,116,2.323016,436.0
117,117,2.343036,434.8823529411765
118,118,2.363055,432.3529411764706
119,119,2.383075,430.3529411764706
120,120,2.403095,428.0588235294118
121,121,2.423114,425.70588235294116
122,122,2.443134,422.6470588235294
123,123,2.463154,421.17647058823525
124,124,2.483174,419.82352941176475
125,125,2.503193,418.17647058823536
126,126,2.523213,412.764705882353
127,127,2.543233,412.2941176470589
128,128,2.563252,407.94117647058823
129,129,2.583272,407.1176470588236
130,130,2.603292,403.9411764705883
131,131,2.623312,398.4117647058824
132,132,2.643331,399.00000000000006
133,133,2.663351,394.5882352941177
134,134,2.683371,392.0
135,135,2.70339,393.2941176470588
136,136,2.72341,393.8823529411765
137,137,2.74343,395.5294117647059
138,138,2.763449,400.5294117647059
139,139,2.783469,406.35294117647055
140,140,2.803489,410.7058823529412
141,141,2.823509,412.64705882352945
142,142,2.843528,410.3529411764706
143,143,2.863548,411.2352941176471
144,144,2.883568,408.764705882353
145,145,2.903587,405.00000000000006
146,146,2.923607,401.11764705882354
147,147,2.943627,399.7647058823529
148,148,2.963646,401.82352941176475
149,149,2.983666,398.82352941176475
150,150,3.003686,401.1176470588235
151,151,3.023705,401.8235294117647
152,152,3.043725,405.1176470588235
153,153,3.063745,416.1764705882353
154,154,3.083765,442.3529411764706
155,155,3.103784,488.5294117647059
156,156,3.123804,557.8823529411765
157,157,3.143824,637.1764705882354
158,158,3.163843,719.5882352941178
159,159,3.183863,784.0588235294118
160,160,3.203883,824.7647058823529
161,161,3.223902,848.2352941176472
162,162,3.243922,860.4705882352943
163,163,3.263942,866.8235294117648
164,164,3.283962,871.9411764705883
165,165,3.303981,877.1764705882354
166,166,3.324001,885.0588235294118
167,167,3.344021,895.4117647058824
168,168,3.36404,906.5882352941178
169,169,3.38406,912.3529411764707
170,170,3.40408,913.7058823529413
171,171,3.424099,907.6470588235295
172,172,3.444119,892.4117647058824
173,173,3.464139,888.2352941176472
174,174,3.484159,909.8235294117649
175,175,3.504178,983.1764705882356
176,176,3.524198,1105.0000000000002
177,177,3.544218,1250.8823529411766
178,178,3.564237,1380.7647058823532
179,179,3.584257,1467.352941176471
180,180,3.604277,1515.4705882352941
181,181,3.624296,1533.588235294118
182,182,3.644316,1529.8235294117646
183,183,3.664336,1521.294117647059
184,184,3.684355,1505.0000000000002
185,185,3.704375,1487.1764705882356
186,186,3.724395,1471.0
187,187,3.744415,1451.2352941176473
188,188,3.764434,1424.3529411764707
189,189,3.784454,1387.1176470588236
190,190,3.804474,1325.7647058823532
191,191,3.824493,1234.0588235294122
192,192,3.844513,1093.0000000000002
193,193,3.864533,927.9411764705883
194,194,3.884552,760.1764705882352
195,195,3.904572,617.529411764706
196,196,3.924592,525.7058823529412
197,197,3.944612,470.64705882352945
198,198,3.964631,441.5882352941177
199,199,3.984651,433.0588235294118
200,200,4.004671,427.5882352941177
201,201,4.024691,426.17647058823536
202,202,4.04471,423.1764705882353
203,203,4.06473,419.88235294117646
204,204,4.08475,414.8235294117647
205,205,4.104769,408.4117647058824
206,206,4.124789,395.2352941176471
207,207,4.144809,376.11764705882365
208,208,4.164828,348.3529411764706
209,209,4.184848,316.8235294117647
210,210,4.204868,282.4117647058824
211,211,4.224887,252.0
212,212,4.244907,233.5294117647059
213,213,4.264927,220.0588235294118
214,214,4.284946,215.76470588235296
215,215,4.304966,214.64705882352942
216,216,4.324986,213.47058823529412
217,217,4.345006,213.11764705882354
218,218,4.365026,212.47058823529414
219,219,4.385045,211.5294117647059
220,220,4.405065,208.64705882352945
221,221,4.425085,207.23529411764707
222,222,4.445104,204.64705882352945
223,223,4.465124,204.35294117647058
224,224,4.485144,201.7058823529412
225,225,4.505163,200.17647058823533
226,226,4.525183,200.0588235294118
227,227,4.545203,199.7058823529412
228,228,4.565222,197.23529411764707
229,229,4.585242,195.29411764705887
230,230,4.605262,194.94117647058826
231,231,4.625281,191.47058823529414
232,232,4.645301,188.76470588235296
233,233,4.665321,188.11764705882354
234,234,4.68534,184.8823529411765
235,235,4.70536,183.1764705882353
236,236,4.72538,182.8235294117647
237,237,4.7454,182.5294117647059
238,238,4.765419,181.76470588235296
239,239,4.785439,180.47058823529414
240,240,4.805459,178.5294117647059
241,241,4.825479,176.05882352941177
242,242,4.845498,173.58823529411762
243,243,4.865518,171.76470588235296
244,244,4.885538,170.5294117647059
245,245,4.905557,169.76470588235293
246,246,4.925577,165.94117647058826
247,247,4.945597,163.64705882352942
248,248,4.965616,160.64705882352942
249,249,4.985636,158.3529411764706
250,250,5.005656,154.0
251,251,5.025675,150.05882352941177
252,252,5.045695,147.47058823529414
253,253,5.065715,143.29411764705884
254,254,5.085735,140.05882352941177
255,255,5.105754,137.35294117647058
256,256,5.125774,134.94117647058826
257,257,5.145794,134.47058823529412
258,258,5.165813,134.11764705882354
259,259,5.185833,134.64705882352942
260,260,5.205853,135.58823529411765
261,261,5.225873,136.8823529411765
262,262,5.245892,141.11764705882354
263,263,5.265912,147.05882352941177
264,264,5.285932,150.29411764705884
265,265,5.305951,153.0
266,266,5.325971,152.29411764705884
267,267,5.345991,151.47058823529412
268,268,5.366011,153.0
269,269,5.38603,152.11764705882354
270,270,5.40605,151.76470588235296
271,271,5.42607,150.94117647058823
272,272,5.446089,149.8823529411765
273,273,5.466109,150.29411764705884
274,274,5.486129,150.5294117647059
275,275,5.506148,149.0
276,276,5.526168,147.76470588235296
277,277,5.546188,144.94117647058823
278,278,5.566207,145.0588235294118
279,279,5.586227,148.94117647058826
280,280,5.606247,164.35294117647058
281,281,5.626266,201.05882352941177
282,282,5.646286,279.764705882353
283,283,5.666306,415.9411764705883
284,284,5.686326,617.6470588235295
285,285,5.706346,886.1764705882354
286,286,5.726365,1197.3529411764707
287,287,5.746385,1509.0000000000002
288,288,5.766405,1796.4117647058827
289,289,5.786424,2012.3529411764707
290,290,5.806444,2158.764705882353
291,291,5.826464,2247.0588235294117
292,292,5.846483,2293.235294117647
293,293,5.866503,2316.5882352941176
294,294,5.886523,2323.0
295,295,5.906542,2322.0
296,296,5.926562,2312.1764705882356
297,297,5.946582,2288.6470588235297
298,298,5.966601,2245.9411764705883
299,299,5.986621,2162.058823529412
300,300,6.006641,2022.9411764705885
301,301,6.02666,1818.0000000000002
302,302,6.04668,1545.5882352941178
303,303,6.0667,1232.4117647058824
304,304,6.08672,920.6470588235294
305,305,6.10674,635.7647058823528
306,306,6.126759,425.4705882352941
307,307,6.146779,293.4117647058823
308,308,6.166799,227.94117647058823
309,309,6.186818,220.17647058823536
310,310,6.206838,250.11764705882356
311,311,6.226858,308.1764705882353
312,312,6.246877,383.4117647058823
313,313,6.266897,460.11764705882354
314,314,6.286917,541.5294117647059
315,315,6.306936,619.8235294117646
316,316,6.326956,689.5882352941177
317,317,6.346976,746.3529411764706
318,318,6.366995,791.294117647059
319,319,6.387015,824.1176470588236
320,320,6.407035,844.2352941176471
321,321,6.427054,853.6470588235295
322,322,6.447074,857.5882352941178
323,323,6.467094,852.4705882352941
324,324,6.487113,836.529411764706
325,325,6.507133,809.7058823529412
326,326,6.527153,767.8823529411765
327,327,6.547173,710.0588235294118
328,328,6.567193,641.2941176470588
329,329,6.587212,559.5882352941177
330,330,6.607232,478.64705882352945
331,331,6.627252,394.6470588235295
332,332,6.647271,313.235294117647
333,333,6.667291,241.94117647058826
334,334,6.687311,182.4117647058824
335,335,6.70733,136.88235294117646
336,336,6.72735,102.88235294117648
337,337,6.74737,81.0
338,338,6.767389,68.47058823529412
339,339,6.787409,61.82352941176471
340,340,6.807429,61.235294117647065
341,341,6.827449,63.82352941176472
342,342,6.847468,70.3529411764706
343,343,6.867488,77.64705882352942
344,344,6.887508,87.76470588235296
345,345,6.907527,98.23529411764706
346,346,6.927547,107.17647058823529
347,347,6.947567,115.58823529411767
348,348,6.967587,120.88235294117648
349,349,6.987606,123.94117647058823
350,350,7.007626,124.11764705882354
351,351,7.027646,124.76470588235294
352,352,7.047665,123.94117647058823
353,353,7.067685,123.76470588235294
354,354,7.087705,121.47058823529413
355,355,7.107725,119.99999999999997
356,356,7.127744,116.29411764705883
357,357,7.147764,113.11764705882354
358,358,7.167784,108.88235294117649
359,359,7.187803,104.41176470588235
360,360,7.207823,102.88235294117648
361,361,7.227843,102.1764705882353
362,362,7.247862,106.52941176470587
363,363,7.267882,118.11764705882355
364,364,7.287902,135.0
365,365,7.307921,157.9411764705882
366,366,7.327941,182.3529411764706
367,367,7.347961,206.0588235294118
368,368,7.36798,226.11764705882354
369,369,7.388,238.47058823529414
370,370,7.40802,246.76470588235298
371,371,7.42804,252.3529411764706
372,372,7.44806,255.76470588235296
373,373,7.468079,257.4117647058823
374,374,7.488099,257.0
375,375,7.508119,255.3529411764706
376,376,7.528138,251.8823529411765
377,377,7.548158,244.64705882352942
378,378,7.568178,234.41176470588232
379,379,7.588197,218.88235294117646
380,380,7.608217,197.64705882352936
381,381,7.628237,172.82352941176472
382,382,7.648256,144.23529411764707
383,383,7.668276,116.5294117647059
384,384,7.688296,91.11764705882354
385,385,7.708315,71.00000000000001
386,386,7.728335,58.05882352941177
387,387,7.748355,49.29411764705883
388,388,7.768374,45.47058823529412
389,389,7.788394,44.529411764705884
390,390,7.808414,47.117647058823536
391,391,7.828434,49.76470588235295
392,392,7.848454,54.411764705882355
393,393,7.868473,59.64705882352942
394,394,7.888493,67.47058823529412
395,395,7.908513,74.64705882352942
396,396,7.928532,80.00000000000001
397,397,7.948552,83.70588235294117
398,398,7.968572,86.70588235294119
399,399,7.988591,88.70588235294119
400,400,8.008611,91.05882352941177
401,401,8.02863,93.88235294117648
402,402,8.048651,96.11764705882352
403,403,8.06867,99.76470588235296
404,404,8.08869,103.5294117647059
405,405,8.108709,107.29411764705883
406,406,8.128729,109.5294117647059
407,407,8.148749,110.70588235294119
408,408,8.168769,110.05882352941177
409,409,8.188788,108.11764705882354
410,410,8.208808,105.64705882352942
411,411,8.228827,99.3529411764706
412,412,8.248847,93.70588235294119
413,413,8.268867,89.41176470588235
414,414,8.288887,87.29411764705883
415,415,8.308907,86.11764705882354
416,416,8.328926,87.05882352941178
417,417,8.348946,90.70588235294117
418,418,8.368965,97.58823529411764
419,419,8.388986,109.05882352941175
420,420,8.409005,124.64705882352943
421,421,8.429025,145.41176470588235
422,422,8.449044,168.82352941176472
423,423,8.469064,197.88235294117652
424,424,8.489084,224.8823529411765
425,425,8.509104,252.76470588235298
426,426,8.529123,271.52941176470597
427,427,8.549143,288.2352941176471
428,428,8.569162,298.4117647058824
429,429,8.589182,306.0
430,430,8.609202,311.0588235294118
431,431,8.629222,312.7647058823529
432,432,8.649241,313.7058823529412
433,433,8.669261,313.4117647058824
434,434,8.689281,308.2352941176471
435,435,8.7093,301.47058823529414
436,436,8.729321,289.7058823529412
437,437,8.74934,272.764705882353
438,438,8.76936,249.52941176470588
439,439,8.789379,224.05882352941177
440,440,8.809399,192.1764705882353
441,441,8.829419,163.0
442,442,8.849439,133.8823529411765
443,443,8.869458,115.64705882352942
444,444,8.889478,99.23529411764706
445,445,8.909497,90.0
446,446,8.929517,82.41176470588235
447,447,8.949537,78.64705882352942
448,448,8.969557,78.41176470588236
449,449,8.989576,77.70588235294119
450,450,9.009596,77.70588235294119
451,451,9.029615,79.17647058823529
452,452,9.049636,79.70588235294117
453,453,9.069655,80.05882352941177
454,454,9.089675,80.82352941176471
455,455,9.109694,82.23529411764706
456,456,9.129714,81.76470588235294
457,457,9.149734,83.64705882352942
458,458,9.169754,84.23529411764707
459,459,9.189774,87.23529411764706
460,460,9.209793,88.76470588235294
461,461,9.229813,90.23529411764707
462,462,9.249832,93.00000000000001
463,463,9.269852,95.70588235294119
464,464,9.289872,98.94117647058825
465,465,9.309892,101.64705882352942
466,466,9.329911,106.70588235294117
467,467,9.349931,111.5294117647059
468,468,9.36995,117.3529411764706
469,469,9.389971,125.52941176470588
470,470,9.40999,133.1764705882353
471,471,9.43001,141.64705882352942
472,472,9.450029,148.47058823529414
473,473,9.470049,155.7058823529412
474,474,9.490068,160.1764705882353
475,475,9.510089,167.05882352941174
476,476,9.530108,172.70588235294122
477,477,9.550128,179.76470588235298
478,478,9.570148,185.23529411764707
479,479,9.590167,190.3529411764706
480,480,9.610188,195.29411764705887
481,481,9.630207,198.64705882352945
482,482,9.650227,200.7058823529412
483,483,9.670246,200.82352941176472
484,484,9.690266,201.0588235294118
485,485,9.710285,199.52941176470588
486,486,9.730306,195.70588235294116
487,487,9.750325,192.76470588235296
488,488,9.770345,188.7058823529412
489,489,9.790364,186.58823529411768
490,490,9.810384,184.23529411764707
491,491,9.830403,183.94117647058826
492,492,9.850424,182.11764705882356
493,493,9.870443,180.41176470588238
494,494,9.890463,179.0
495,495,9.910482,179.58823529411768
496,496,9.930502,178.94117647058826
497,497,9.950522,179.8823529411765
498,498,9.970542,181.35294117647064
499,499,9.990561,181.8823529411765
500,500,10.01058,183.6470588235294
501,501,10.0306,186.1764705882353
502,502,10.05062,189.76470588235296
503,503,10.07064,191.1764705882353
504,504,10.09066,194.11764705882354
505,505,10.11068,197.76470588235296
506,506,10.1307,202.64705882352945
507,507,10.15072,205.76470588235298
508,508,10.17074,210.82352941176475
509,509,10.19076,213.94117647058823
510,510,10.21078,217.7058823529412
511,511,10.2308,217.76470588235298
512,512,10.25082,219.00000000000003
513,513,10.27084,222.64705882352945
514,514,10.29086,224.41176470588238
515,515,10.31088,226.64705882352942
516,516,10.3309,230.58823529411768
517,517,10.35092,234.3529411764706
518,518,10.37094,238.29411764705884
519,519,10.39095,241.52941176470594
520,520,10.41098,246.05882352941177
521,521,10.43099,248.58823529411765
522,522,10.45101,252.47058823529414
523,523,10.47103,254.58823529411765
524,524,10.49105,256.29411764705884
525,525,10.51107,258.52941176470586
526,526,10.53109,262.64705882352945
527,527,10.55111,264.764705882353
528,528,10.57113,269.7647058823529
529,529,10.59115,275.47058823529414
530,530,10.61117,278.11764705882354
531,531,10.63119,283.4117647058824
532,532,10.65121,289.29411764705884
533,533,10.67123,296.2941176470588
534,534,10.69125,300.7058823529412
535,535,10.71127,304.4705882352941
536,536,10.73129,307.29411764705884
537,537,10.75131,311.764705882353
538,538,10.77133,316.64705882352945
539,539,10.79135,320.5882352941177
540,540,10.81137,325.94117647058823
541,541,10.83139,331.1764705882353
542,542,10.85141,336.2941176470589
543,543,10.87143,338.88235294117646
544,544,10.89145,344.35294117647067
545,545,10.91147,349.11764705882354
546,546,10.93149,352.1764705882353
547,547,10.95151,355.70588235294116
548,548,10.97153,360.47058823529414
549,549,10.99155,363.8823529411765
550,550,11.01157,365.1764705882353
551,551,11.03159,371.88235294117646
552,552,11.05161,378.3529411764706
553,553,11.07162,383.764705882353
554,554,11.09165,388.5882352941177
555,555,11.11166,391.5882352941177
556,556,11.13168,395.23529411764713
557,557,11.1517,400.2352941176471
558,558,11.17172,406.2941176470588
559,559,11.19174,411.05882352941177
560,560,11.21176,420.94117647058823
561,561,11.23178,428.88235294117646
562,562,11.2518,433.2941176470588
563,563,11.27182,438.2941176470589
564,564,11.29184,449.1764705882353
565,565,11.31186,457.17647058823536
566,566,11.33188,463.764705882353
567,567,11.3519,471.1764705882354
568,568,11.37192,473.9411764705883
569,569,11.39194,477.8235294117647
570,570,11.41196,486.5882352941177
571,571,11.43198,492.5294117647059
572,572,11.452,500.35294117647067
573,573,11.47202,506.4705882352942
574,574,11.49204,510.6470588235295
575,575,11.51206,515.9411764705882
576,576,11.53208,518.4705882352941
577,577,11.5521,520.3529411764706
578,578,11.57212,519.2941176470588
579,579,11.59214,524.9411764705883
580,580,11.61216,530.4705882352941
581,581,11.63218,530.1176470588236
582,582,11.6522,535.0
583,583,11.67222,541.5882352941177
584,584,11.69224,550.7647058823529
585,585,11.71226,561.0
586,586,11.73228,575.0588235294117
587,587,11.7523,585.5294117647059
588,588,11.77232,596.8235294117646
589,589,11.79233,607.3529411764706
590,590,11.81235,615.2941176470589
591,591,11.83237,625.2352941176471
592,592,11.85239,632.1176470588235
593,593,11.87241,637.6470588235294
594,594,11.89243,640.9411764705884
595,595,11.91245,646.4117647058823
596,596,11.93247,649.4117647058824
597,597,11.95249,648.7058823529412
598,598,11.97251,653.1764705882352
599,599,11.99253,649.8823529411764
600,600,12.01255,649.2352941176471
601,601,12.03257,647.0588235294118
602,602,12.05259,645.5882352941177
603,603,12.07261,635.2941176470589
604,604,12.09263,630.4705882352941
605,605,12.11265,625.4117647058824
606,606,12.13267,621.0588235294117
607,607,12.15269,619.1176470588235
608,608,12.17271,612.3529411764707
609,609,12.19273,610.9411764705883
610,610,12.21275,614.7647058823529
611,611,12.23277,618.4705882352941
612,612,12.25279,622.6470588235294
613,613,12.27281,625.9411764705883
614,614,12.29283,630.7647058823529
615,615,12.31285,633.8235294117648
616,616,12.33287,637.4705882352943
617,617,12.35289,638.2352941176472
618,618,12.37291,637.9411764705883
619,619,12.39293,640.5882352941177
620,620,12.41294,648.4117647058824
621,621,12.43297,650.7647058823529
622,622,12.45298,654.7647058823529
623,623,12.473,656.9411764705883
624,624,12.49302,663.3529411764707
625,625,12.51304,669.7058823529412
626,626,12.53306,673.9411764705882
627,627,12.55308,674.4117647058823
628,628,12.5731,677.9411764705883
629,629,12.59312,683.2352941176472
630,630,12.61314,688.7058823529412
631,631,12.63316,691.9411764705883
632,632,12.65318,694.9411764705883
633,633,12.6732,698.8235294117648
634,634,12.69322,704.4705882352941
635,635,12.71324,711.9411764705883
636,636,12.73326,714.529411764706
637,637,12.75328,715.0588235294118
638,638,12.7733,720.1764705882354
639,639,12.79332,722.4705882352941
640,640,12.81334,724.8235294117648
641,641,12.83336,724.7058823529413
642,642,12.85338,727.7647058823529
643,643,12.8734,733.1176470588236
644,644,12.89342,738.7058823529412
645,645,12.91344,741.3529411764706
646,646,12.93346,740.4705882352941
647,647,12.95348,743.9411764705883
648,648,12.9735,750.5882352941177
649,649,12.99352,754.9411764705883
650,650,13.01354,761.9411764705883
651,651,13.03356,767.6470588235295
652,652,13.05358,770.3529411764706
653,653,13.0736,776.2352941176471
654,654,13.09361,786.0588235294119
655,655,13.11364,792.6470588235294
656,656,13.13365,805.4117647058822
657,657,13.15367,822.1764705882354
658,658,13.17369,838.6470588235294
659,659,13.19371,854.2941176470589
660,660,13.21373,866.2352941176471
661,661,13.23375,880.4117647058824
662,662,13.25377,897.4117647058825
663,663,13.27379,916.9411764705883
664,664,13.29381,930.0588235294118
665,665,13.31383,938.6470588235295
666,666,13.33385,950.8235294117648
667,667,13.35387,956.1176470588236
668,668,13.37389,959.4117647058825
669,669,13.39391,966.294117647059
670,670,13.41393,968.6470588235295
671,671,13.43395,965.9411764705883
672,672,13.45397,965.4705882352943
673,673,13.47399,960.529411764706
674,674,13.49401,954.4117647058824
675,675,13.51403,944.0588235294117
676,676,13.53405,934.4117647058823
677,677,13.55407,927.0588235294119
678,678,13.57409,918.9411764705884
679,679,13.59411,908.0588235294118
680,680,13.61413,897.5294117647059
681,681,13.63415,888.3529411764707
682,682,13.65417,883.4117647058824
683,683,13.67419,878.4117647058823
684,684,13.69421,877.2352941176471
685,685,13.71423,875.2352941176472
686,686,13.73425,874.3529411764707
687,687,13.75426,880.9411764705883
688,688,13.77429,885.8235294117646
689,689,13.7943,890.5882352941177
690,690,13.81432,897.3529411764706
691,691,13.83434,912.0588235294118
692,692,13.85436,929.6470588235296
693,693,13.87438,957.764705882353
694,694,13.8944,991.8235294117649
695,695,13.91442,1035.3529411764705
696,696,13.93444,1090.4705882352944
697,697,13.95446,1144.4705882352944
698,698,13.97448,1202.1764705882354
699,699,13.9945,1258.1764705882356
700,700,14.01452,1309.4117647058824
701,701,14.03454,1361.6470588235293
702,702,14.05456,1405.1764705882356
703,703,14.07458,1442.235294117647
704,704,14.0946,1466.0588235294117
705,705,14.11462,1486.6470588235297
706,706,14.13464,1497.9411764705885
707,707,14.15466,1509.0
708,708,14.17468,1502.294117647059
709,709,14.1947,1493.0
710,710,14.21472,1475.1176470588234
711,711,14.23474,1447.6470588235295
712,712,14.25476,1410.4117647058824
713,713,14.27478,1358.7058823529414
714,714,14.2948,1307.5294117647059
715,715,14.31482,1253.5294117647059
716,716,14.33484,1202.9411764705883
717,717,14.35486,1152.5294117647059
718,718,14.37488,1100.9411764705883
719,719,14.3949,1062.0
720,720,14.41492,1028.8823529411766
721,721,14.43493,1001.1176470588235
722,722,14.45496,980.9411764705884
723,723,14.47497,968.4117647058825
724,724,14.49499,955.6470588235295
725,725,14.51501,952.6470588235296
726,726,14.53503,952.9411764705883
727,727,14.55505,948.0588235294119
728,728,14.57507,948.2352941176471
729,729,14.59509,952.0000000000001
730,730,14.61511,957.0
731,731,14.63513,959.7647058823532
732,732,14.65515,966.7058823529412
733,733,14.67517,973.8235294117648
734,734,14.69519,982.8235294117648
735,735,14.71521,998.3529411764707
736,736,14.73523,1012.3529411764707
737,737,14.75525,1021.0588235294118
738,738,14.77527,1031.8235294117649
739,739,14.79529,1044.235294117647
740,740,14.81531,1056.7058823529412
741,741,14.83533,1066.8235294117649
742,742,14.85535,1074.235294117647
743,743,14.87537,1078.8823529411766
744,744,14.89539,1087.3529411764705
745,745,14.91541,1091.294117647059
746,746,14.93543,1091.1764705882354
747,747,14.95545,1090.6470588235295
748,748,14.97547,1094.6470588235295
749,749,14.99549,1090.8823529411766
750,750,15.01551,1088.0
751,751,15.03553,1082.3529411764707
752,752,15.05555,1073.1764705882354
753,753,15.07557,1060.3529411764707
754,754,15.09558,1053.1764705882354
755,755,15.1156,1047.1764705882354
756,756,15.13562,1037.5882352941176
757,757,15.15564,1029.1764705882354
758,758,15.17566,1022.3529411764706
759,759,15.19568,1018.5294117647059
760,760,15.2157,1016.8823529411765
761,761,15.23572,1010.8823529411766
762,762,15.25574,1012.4705882352943
763,763,15.27576,1011.1764705882354
764,764,15.29578,1011.1764705882354
765,765,15.3158,1005.6470588235295
766,766,15.33582,1006.6470588235295
767,767,15.35584,1007.1764705882355
768,768,15.37586,1009.5882352941177
769,769,15.39588,1008.6470588235294
770,770,15.4159,1012.3529411764708
771,771,15.43592,1013.2352941176471
772,772,15.45594,1017.1176470588236
773,773,15.47596,1020.2352941176471
774,774,15.49598,1022.2941176470588
775,775,15.516,1025.6470588235295
776,776,15.53602,1024.5294117647059
777,777,15.55604,1031.7058823529412
778,778,15.57606,1039.0000000000002
779,779,15.59608,1042.5882352941178
780,780,15.6161,1053.235294117647
781,781,15.63612,1059.8823529411766
782,782,15.65614,1074.6470588235295
783,783,15.67616,1081.7058823529412
784,784,15.69618,1087.4117647058824
785,785,15.7162,1095.7058823529412
786,786,15.73622,1104.5882352941178
787,787,15.75624,1111.0588235294117
788,788,15.77625,1114.1176470588236
789,789,15.79628,1112.235294117647
790,790,15.81629,1113.0588235294117
791,791,15.83631,1115.294117647059
792,792,15.85633,1114.588235294118
793,793,15.87635,1118.0000000000002
794,794,15.89637,1110.1764705882354
795,795,15.91639,1106.0588235294117
796,796,15.93641,1107.5882352941178
797,797,15.95643,1098.2352941176473
798,798,15.97645,1093.4117647058824
799,799,15.99647,1088.1176470588234
800,800,16.01649,1085.529411764706
801,801,16.03651,1077.1176470588236
802,802,16.05653,1069.3529411764707
803,803,16.07655,1063.3529411764707
804,804,16.09657,1061.8823529411766
805,805,16.11659,1062.7647058823532
806,806,16.13661,1062.7058823529412
807,807,16.15663,1061.4117647058824
808,808,16.17665,1060.4705882352941
809,809,16.19667,1063.0000000000002
810,810,16.21669,1063.058823529412
811,811,16.23671,1065.9411764705883
812,812,16.25673,1068.3529411764705
813,813,16.27675,1065.5882352941178
814,814,16.29677,1070.4705882352944
815,815,16.31679,1074.2941176470588
