,Unnamed: 0,ChannelStartInKeV,ChannelCount
319,319,6.386941,978.4705882352941
320,320,6.40696,973.1176470588236
321,321,6.42698,964.8823529411766
322,322,6.447,948.2941176470589
323,323,6.46702,935.7058823529413
324,324,6.48704,911.7058823529412
325,325,6.507059,878.3529411764705
326,326,6.527079,836.2941176470588
327,327,6.547099,782.3529411764706
328,328,6.567118,719.0588235294117
329,329,6.587138,655.6470588235294
330,330,6.607158,599.0000000000001
331,331,6.627177,551.0
332,332,6.647197,516.5294117647059
333,333,6.667217,496.1764705882353
334,334,6.687236,478.76470588235304
335,335,6.707256,468.47058823529414
336,336,6.727276,465.1176470588236
337,337,6.747295,464.3529411764707
338,338,6.767315,465.1176470588236
339,339,6.787335,466.0588235294118
340,340,6.807354,467.00000000000006
341,341,6.827374,472.64705882352945
342,342,6.847394,479.4705882352942
343,343,6.867414,486.52941176470597
344,344,6.887434,491.8823529411766
345,345,6.907453,499.0588235294118
346,346,6.927473,507.1176470588235
347,347,6.947493,513.1764705882354
348,348,6.967512,513.4705882352941
349,349,6.987532,514.4117647058823
350,350,7.007552,517.5882352941177
351,351,7.027571,516.8235294117648
352,352,7.047591,515.1176470588236
353,353,7.067611,513.764705882353
354,354,7.08763,511.52941176470586
355,355,7.10765,510.64705882352945
356,356,7.12767,511.41176470588243
357,357,7.147689,507.0588235294118
358,358,7.167709,504.47058823529414
359,359,7.187729,498.4117647058824
360,360,7.207748,490.64705882352945
361,361,7.227768,488.94117647058835
362,362,7.247788,483.2941176470589
363,363,7.267808,477.82352941176475
364,364,7.287827,475.0
365,365,7.307847,478.17647058823536
366,366,7.327867,477.7058823529412
367,367,7.347887,479.2941176470589
368,368,7.367906,479.00000000000006
369,369,7.387926,482.2352941176471
370,370,7.407946,479.17647058823536
371,371,7.427965,476.8823529411765
372,372,7.447985,471.1764705882353
373,373,7.468005,469.764705882353
374,374,7.488024,468.52941176470597
375,375,7.508044,462.8235294117648
376,376,7.528064,460.64705882352945
377,377,7.548083,458.70588235294116
378,378,7.568103,456.52941176470597
379,379,7.588123,455.82352941176475
380,380,7.608143,453.41176470588243
381,381,7.628162,449.82352941176475
382,382,7.648182,442.764705882353
383,383,7.668202,442.76470588235304
384,384,7.688221,435.7058823529412
385,385,7.708241,438.7647058823529
386,386,7.728261,438.47058823529414
387,387,7.748281,446.05882352941177
388,388,7.7683,457.7058823529412
389,389,7.78832,477.82352941176475
390,390,7.80834,505.23529411764713
391,391,7.828359,545.1176470588235
392,392,7.848379,597.8823529411767
393,393,7.868399,653.0000000000001
394,394,7.888419,715.2352941176471
395,395,7.908438,770.9411764705883
396,396,7.928458,817.0000000000001
397,397,7.948478,850.9411764705884
398,398,7.968497,879.0
399,399,7.988517,898.2352941176471
400,400,8.008536,908.8235294117648
401,401,8.028557,914.1764705882354
402,402,8.048576,914.0
403,403,8.068596,914.2352941176471
404,404,8.088615,907.2941176470589
405,405,8.108635,898.0000000000001
406,406,8.128654,881.6470588235295
407,407,8.148675,853.2941176470588
408,408,8.168694,813.5294117647059
409,409,8.188714,760.8823529411765
410,410,8.208734,705.5294117647059
411,411,8.228753,644.1176470588235
412,412,8.248773,586.4117647058823
413,413,8.268793,539.1176470588235
414,414,8.288813,503.7647058823529
415,415,8.308832,475.5882352941177
416,416,8.328852,455.5882352941177
417,417,8.348871,442.764705882353
418,418,8.368892,437.94117647058823
419,419,8.388911,434.0
420,420,8.408931,430.82352941176475
421,421,8.42895,430.23529411764713
422,422,8.44897,431.11764705882354
423,423,8.468989,433.0588235294118
424,424,8.48901,433.76470588235304
425,425,8.509029,436.5294117647059
426,426,8.529049,440.764705882353
427,427,8.549068,440.47058823529414
428,428,8.569088,441.17647058823536
429,429,8.589108,441.5294117647059
430,430,8.609128,440.8823529411765
431,431,8.629148,444.2352941176471
432,432,8.649167,445.0588235294118
433,433,8.669187,449.47058823529414
434,434,8.689206,452.4705882352942
435,435,8.709227,455.52941176470597
436,436,8.729246,463.7058823529412
437,437,8.749266,469.64705882352945
438,438,8.769285,477.9411764705883
439,439,8.789305,479.0
440,440,8.809324,479.17647058823536
441,441,8.829345,479.35294117647055
442,442,8.849364,476.8235294117647
443,443,8.869384,472.64705882352945
444,444,8.889403,471.7058823529412
445,445,8.909423,469.4705882352942
446,446,8.929443,467.9411764705883
447,447,8.949463,466.9411764705883
448,448,8.969482,461.9411764705882
449,449,8.989502,458.6470588235295
450,450,9.009521,453.1176470588236
451,451,9.029541,448.35294117647067
452,452,9.049562,443.2352941176471
453,453,9.069581,434.6470588235294
454,454,9.089601,425.29411764705884
455,455,9.10962,414.17647058823536
456,456,9.12964,409.4117647058824
457,457,9.149659,402.1764705882353
458,458,9.16968,398.82352941176475
459,459,9.189699,396.6470588235294
460,460,9.209719,394.11764705882354
461,461,9.229738,392.47058823529414
462,462,9.249758,390.47058823529414
463,463,9.269778,387.82352941176475
464,464,9.289798,388.8235294117648
465,465,9.309817,387.6470588235295
466,466,9.329837,388.17647058823536
467,467,9.349856,388.05882352941177
468,468,9.369876,388.4705882352942
469,469,9.389896,390.1764705882353
470,470,9.409916,390.0588235294118
471,471,9.429935,392.2352941176471
472,472,9.449955,393.7058823529412
473,473,9.469975,391.3529411764706
474,474,9.489995,391.47058823529414
475,475,9.510015,390.3529411764706
476,476,9.530034,387.0588235294118
477,477,9.550054,387.2352941176471
478,478,9.570073,384.23529411764713
479,479,9.590093,383.5882352941177
480,480,9.610113,385.11764705882354
481,481,9.630133,381.764705882353
482,482,9.650152,382.05882352941177
483,483,9.670172,381.7058823529412
484,484,9.690191,380.1764705882353
485,485,9.710211,379.35294117647067
486,486,9.730231,374.9411764705883
487,487,9.750251,371.94117647058823
488,488,9.77027,367.1176470588236
489,489,9.79029,366.5882352941177
490,490,9.810309,364.2352941176471
491,491,9.83033,364.05882352941177
492,492,9.850349,363.7058823529412
493,493,9.870369,364.1764705882353
494,494,9.890388,362.23529411764713
495,495,9.910408,363.8823529411765
496,496,9.930428,361.6470588235295
497,497,9.950448,357.9411764705883
498,498,9.970468,356.0
499,499,9.990487,354.41176470588243
500,500,10.01051,351.7647058823529
501,501,10.03053,350.1764705882353
502,502,10.05055,347.9411764705883
503,503,10.07057,345.47058823529414
504,504,10.09059,342.82352941176475
505,505,10.11061,342.29411764705884
506,506,10.13062,339.7058823529412
507,507,10.15064,340.3529411764706
508,508,10.17066,337.99999999999994
509,509,10.19068,335.0
510,510,10.2107,332.0588235294118
511,511,10.23072,329.88235294117646
512,512,10.25074,326.7058823529412
513,513,10.27076,328.5294117647059
514,514,10.29078,328.11764705882354
515,515,10.3108,325.7058823529412
516,516,10.33082,324.64705882352945
517,517,10.35084,322.8823529411765
518,518,10.37086,323.88235294117646
519,519,10.39088,322.47058823529414
520,520,10.4109,322.88235294117646
521,521,10.43092,321.11764705882354
522,522,10.45094,319.35294117647067
523,523,10.47096,317.35294117647055
524,524,10.49098,316.0
525,525,10.511,315.7058823529412
526,526,10.53102,313.3529411764706
527,527,10.55104,313.35294117647055
528,528,10.57106,313.5294117647059
529,529,10.59108,315.29411764705884
530,530,10.6111,312.41176470588243
531,531,10.63112,310.11764705882354
532,532,10.65114,310.1764705882353
533,533,10.67116,307.29411764705884
534,534,10.69118,307.1764705882353
535,535,10.7112,304.764705882353
536,536,10.73122,303.7058823529412
537,537,10.75124,302.2941176470588
538,538,10.77126,301.0
539,539,10.79128,300.6470588235294
540,540,10.81129,300.47058823529414
541,541,10.83131,297.82352941176475
542,542,10.85133,295.1176470588235
543,543,10.87135,294.3529411764706
544,544,10.89137,293.8235294117647
545,545,10.91139,292.5294117647059
546,546,10.93141,287.88235294117646
547,547,10.95143,285.5882352941177
548,548,10.97145,284.29411764705884
549,549,10.99147,282.5882352941177
550,550,11.01149,281.4117647058824
551,551,11.03151,278.4117647058824
552,552,11.05153,275.9411764705883
553,553,11.07155,274.64705882352945
554,554,11.09157,274.1764705882353
555,555,11.11159,273.88235294117646
556,556,11.13161,270.7058823529412
557,557,11.15163,267.764705882353
558,558,11.17165,265.64705882352945
559,559,11.19167,264.35294117647067
560,560,11.21169,261.82352941176475
561,561,11.23171,258.05882352941177
562,562,11.25173,254.23529411764707
563,563,11.27175,251.94117647058823
564,564,11.29177,250.35294117647064
565,565,11.31179,249.5294117647059
566,566,11.33181,248.35294117647058
567,567,11.35183,247.94117647058823
568,568,11.37185,245.11764705882354
569,569,11.39187,242.94117647058826
570,570,11.41189,239.64705882352945
571,571,11.43191,236.5294117647059
572,572,11.45193,233.5294117647059
573,573,11.47194,231.11764705882356
574,574,11.49196,229.47058823529414
575,575,11.51198,230.76470588235296
576,576,11.532,228.82352941176472
577,577,11.55202,229.76470588235293
578,578,11.57204,229.58823529411765
579,579,11.59206,229.41176470588235
580,580,11.61208,228.8235294117647
581,581,11.6321,225.5294117647059
582,582,11.65212,222.47058823529412
583,583,11.67214,219.41176470588235
584,584,11.69216,217.23529411764707
585,585,11.71218,216.76470588235298
586,586,11.7322,215.0588235294118
587,587,11.75222,214.0588235294118
588,588,11.77224,211.94117647058826
589,589,11.79226,210.6470588235294
590,590,11.81228,210.76470588235296
591,591,11.8323,209.82352941176472
592,592,11.85232,204.94117647058826
593,593,11.87234,202.8823529411765
594,594,11.89236,200.88235294117646
595,595,11.91238,197.47058823529414
596,596,11.9324,195.2352941176471
597,597,11.95242,192.82352941176472
598,598,11.97244,193.47058823529412
599,599,11.99246,192.2352941176471
600,600,12.01248,192.23529411764704
601,601,12.0325,188.64705882352942
602,602,12.05252,187.64705882352942
603,603,12.07254,185.47058823529412
604,604,12.09256,182.82352941176472
605,605,12.11258,180.70588235294116
606,606,12.1326,179.11764705882354
607,607,12.15261,178.41176470588235
608,608,12.17263,175.00000000000003
609,609,12.19265,174.82352941176475
610,610,12.21267,172.94117647058826
611,611,12.23269,171.05882352941177
612,612,12.25271,169.70588235294122
613,613,12.27273,167.64705882352942
614,614,12.29275,165.70588235294122
615,615,12.31277,163.00000000000003
616,616,12.33279,160.2941176470588
617,617,12.35281,158.1764705882353
618,618,12.37283,156.70588235294122
619,619,12.39285,153.11764705882354
620,620,12.41287,151.0
621,621,12.43289,150.58823529411762
622,622,12.45291,150.29411764705884
623,623,12.47293,148.00000000000003
624,624,12.49295,144.1764705882353
625,625,12.51297,143.88235294117646
626,626,12.53299,141.23529411764707
627,627,12.55301,140.58823529411765
628,628,12.57303,137.94117647058823
629,629,12.59305,135.94117647058826
630,630,12.61307,134.64705882352942
631,631,12.63309,134.64705882352942
632,632,12.65311,133.76470588235296
633,633,12.67313,132.88235294117646
634,634,12.69315,130.70588235294116
635,635,12.71317,128.76470588235296
636,636,12.73319,127.52941176470591
637,637,12.75321,126.0
638,638,12.77323,123.3529411764706
639,639,12.79325,121.70588235294119
640,640,12.81326,120.1764705882353
641,641,12.83328,120.05882352941178
642,642,12.8533,117.11764705882354
643,643,12.87332,116.23529411764707
644,644,12.89334,113.76470588235294
645,645,12.91336,111.58823529411765
646,646,12.93338,110.58823529411765
647,647,12.9534,108.5294117647059
648,648,12.97342,106.52941176470591
649,649,12.99344,104.05882352941177
650,650,13.01346,103.23529411764709
651,651,13.03348,101.70588235294117
652,652,13.0535,101.1764705882353
653,653,13.07352,99.29411764705883
654,654,13.09354,97.88235294117648
655,655,13.11356,96.7058823529412
656,656,13.13358,93.11764705882354
657,657,13.1536,90.58823529411765
658,658,13.17362,88.23529411764706
659,659,13.19364,86.82352941176471
660,660,13.21366,84.23529411764704
661,661,13.23368,82.41176470588235
662,662,13.2537,81.00000000000001
663,663,13.27372,79.94117647058825
664,664,13.29374,78.11764705882354
665,665,13.31376,76.29411764705881
666,666,13.33378,74.94117647058823
667,667,13.3538,72.88235294117646
668,668,13.37382,71.41176470588236
669,669,13.39384,69.76470588235294
670,670,13.41386,68.05882352941177
671,671,13.43388,67.23529411764707
672,672,13.4539,64.70588235294117
673,673,13.47392,64.5294117647059
674,674,13.49393,63.764705882352935
675,675,13.51395,62.76470588235295
676,676,13.53397,61.529411764705884
677,677,13.55399,60.352941176470594
678,678,13.57401,58.352941176470594
679,679,13.59403,57.17647058823529
680,680,13.61405,54.76470588235295
681,681,13.63407,53.64705882352941
682,682,13.65409,51.41176470588236
683,683,13.67411,50.117647058823536
684,684,13.69413,48.82352941176471
685,685,13.71415,47.00000000000001
686,686,13.73417,44.82352941176471
687,687,13.75419,44.294117647058826
688,688,13.77421,42.70588235294118
689,689,13.79423,42.0
690,690,13.81425,39.70588235294118
691,691,13.83427,38.35294117647059
692,692,13.85429,36.88235294117648
693,693,13.87431,35.05882352941177
694,694,13.89433,33.64705882352942
695,695,13.91435,32.529411764705884
696,696,13.93437,31.176470588235293
697,697,13.95439,30.000000000000004
698,698,13.97441,28.647058823529413
699,699,13.99443,27.588235294117652
700,700,14.01445,25.882352941176475
701,701,14.03447,24.176470588235297
702,702,14.05449,23.176470588235293
703,703,14.07451,22.588235294117645
704,704,14.09453,20.999999999999996
705,705,14.11455,20.11764705882353
706,706,14.13457,18.529411764705884
707,707,14.15458,17.941176470588236
708,708,14.1746,17.176470588235297
709,709,14.19462,15.764705882352942
710,710,14.21464,15.529411764705884
711,711,14.23466,14.823529411764708
712,712,14.25468,14.294117647058824
713,713,14.2747,13.11764705882353
714,714,14.29472,12.588235294117649
715,715,14.31474,12.176470588235293
716,716,14.33476,11.529411764705884
717,717,14.35478,11.235294117647058
718,718,14.3748,10.823529411764707
719,719,14.39482,10.76470588235294
720,720,14.41484,10.0
721,721,14.43486,9.411764705882353
722,722,14.45488,8.705882352941178
723,723,14.4749,8.76470588235294
724,724,14.49492,8.23529411764706
725,725,14.51494,7.8235294117647065
726,726,14.53496,7.647058823529412
727,727,14.55498,7.058823529411765
728,728,14.575,6.470588235294118
729,729,14.59502,6.0
730,730,14.61504,5.8235294117647065
731,731,14.63506,5.470588235294118
732,732,14.65508,5.058823529411765
733,733,14.6751,4.941176470588235
734,734,14.69512,4.764705882352942
735,735,14.71514,4.411764705882353
736,736,14.73516,3.8235294117647056
737,737,14.75518,3.764705882352941
738,738,14.7752,3.764705882352941
739,739,14.79522,3.5882352941176467
740,740,14.81524,3.3529411764705883
741,741,14.83525,3.2941176470588234
742,742,14.85527,3.1764705882352935
743,743,14.87529,3.058823529411765
744,744,14.89531,2.823529411764706
745,745,14.91533,2.705882352941176
746,746,14.93535,2.764705882352941
747,747,14.95537,2.764705882352941
748,748,14.97539,2.8823529411764706
749,749,14.99541,2.882352941176471
750,750,15.01543,2.7058823529411766
751,751,15.03545,2.5294117647058822
752,752,15.05547,2.8235294117647056
753,753,15.07549,2.823529411764706
754,754,15.09551,2.7058823529411766
755,755,15.11553,2.588235294117647
756,756,15.13555,2.5294117647058822
757,757,15.15557,2.3529411764705883
758,758,15.17559,2.4705882352941178
759,759,15.19561,2.4705882352941178
760,760,15.21563,2.5294117647058822
761,761,15.23565,2.6470588235294117
762,762,15.25567,2.705882352941176
763,763,15.27569,2.7058823529411766
764,764,15.29571,2.588235294117647
765,765,15.31573,2.5882352941176467
766,766,15.33575,2.5294117647058822
767,767,15.35577,2.4705882352941178
768,768,15.37579,2.588235294117647
769,769,15.39581,2.4117647058823533
770,770,15.41583,2.4705882352941178
771,771,15.43585,2.4705882352941178
772,772,15.45587,2.4705882352941178
773,773,15.47589,2.588235294117647
774,774,15.4959,2.588235294117647
775,775,15.51592,2.3529411764705883
776,776,15.53594,2.235294117647059
777,777,15.55596,2.1176470588235294
778,778,15.57598,2.058823529411765
779,779,15.596,2.058823529411765
780,780,15.61602,2.1764705882352944
781,781,15.63604,2.411764705882353
782,782,15.65606,2.2941176470588234
783,783,15.67608,2.2941176470588234
784,784,15.6961,2.4705882352941173
785,785,15.71612,2.5294117647058822
786,786,15.73614,2.4117647058823533
787,787,15.75616,2.3529411764705883
788,788,15.77618,2.294117647058824
789,789,15.7962,2.294117647058824
790,790,15.81622,2.1764705882352944
791,791,15.83624,2.1176470588235294
792,792,15.85626,2.1764705882352944
793,793,15.87628,2.235294117647059
794,794,15.8963,2.235294117647059
795,795,15.91632,2.1176470588235294
796,796,15.93634,2.058823529411765
797,797,15.95636,2.0
798,798,15.97638,1.7058823529411766
799,799,15.9964,1.7647058823529413
800,800,16.01642,1.8823529411764708
801,801,16.03644,1.7058823529411766
802,802,16.05646,1.4705882352941178
803,803,16.07648,1.411764705882353
804,804,16.0965,1.3529411764705883
805,805,16.11652,1.4705882352941178
806,806,16.13654,1.4705882352941178
807,807,16.15656,1.4705882352941178
808,808,16.17657,1.411764705882353
809,809,16.19659,1.2352941176470589
810,810,16.21661,1.1764705882352942
811,811,16.23663,1.1176470588235294
812,812,16.25665,1.0588235294117647
813,813,16.27667,1.0
814,814,16.29669,1.0
815,815,16.31671,1.0
816,816,16.33673,0.9411764705882354
817,817,16.35675,0.8823529411764707
818,818,16.37677,0.8823529411764707
