,Unnamed: 0,ChannelStartInKeV,ChannelCount
286,286,5.726422,619.0
287,287,5.746442,699.5882352941177
288,288,5.766462,768.1176470588236
289,289,5.786481,820.5294117647061
290,290,5.806501,864.4705882352941
291,291,5.826521,890.5882352941176
292,292,5.84654,906.6470588235294
293,293,5.86656,915.2941176470589
294,294,5.88658,921.2941176470589
295,295,5.9066,926.4117647058824
296,296,5.926619,928.5882352941178
297,297,5.946639,929.6470588235295
298,298,5.966659,927.8823529411766
299,299,5.986679,914.6470588235296
300,300,6.006698,889.8823529411766
301,301,6.026718,848.3529411764707
302,302,6.046738,796.4117647058824
303,303,6.066757,737.5882352941178
304,304,6.086777,672.0
305,305,6.106797,616.2352941176471
306,306,6.126816,582.7647058823529
307,307,6.146836,567.8235294117646
308,308,6.166856,582.1176470588235
309,309,6.186875,620.1176470588236
310,310,6.206895,680.7058823529412
311,311,6.226915,750.2941176470589
312,312,6.246934,820.2352941176472
313,313,6.266954,888.8823529411766
314,314,6.286974,947.6470588235295
315,315,6.306993,989.8823529411766
316,316,6.327013,1024.3529411764707
317,317,6.347033,1045.9411764705883
318,318,6.367053,1057.4705882352941
319,319,6.387073,1060.5294117647059
320,320,6.407092,1059.6470588235295
321,321,6.427112,1053.8823529411766
322,322,6.447132,1044.5882352941178
323,323,6.467151,1032.5882352941176
324,324,6.487171,1011.8823529411765
325,325,6.507191,977.2352941176471
326,326,6.52721,928.8823529411766
327,327,6.54723,866.2941176470588
328,328,6.56725,793.1176470588236
329,329,6.587269,718.8823529411765
330,330,6.607289,649.2941176470588
331,331,6.627309,590.7058823529411
332,332,6.647328,545.8823529411765
333,333,6.667348,510.00000000000006
334,334,6.687368,488.17647058823536
335,335,6.707387,471.8823529411765
336,336,6.727407,463.82352941176475
337,337,6.747427,458.8823529411765
338,338,6.767447,457.99999999999994
339,339,6.787467,461.764705882353
340,340,6.807486,463.47058823529414
341,341,6.827506,464.5882352941177
342,342,6.847526,471.8823529411765
343,343,6.867545,480.64705882352945
344,344,6.887565,488.8823529411766
345,345,6.907585,500.5294117647059
346,346,6.927604,512.9411764705883
347,347,6.947624,519.7058823529412
348,348,6.967644,523.2352941176471
349,349,6.987663,525.0588235294118
350,350,7.007683,525.1176470588235
351,351,7.027703,524.8235294117648
352,352,7.047722,524.8823529411765
353,353,7.067742,521.8823529411765
354,354,7.087762,521.7058823529412
355,355,7.107781,519.8823529411766
356,356,7.127801,517.1176470588235
357,357,7.147821,514.5882352941177
358,358,7.167841,511.64705882352945
359,359,7.18786,502.2941176470589
360,360,7.20788,495.9411764705883
361,361,7.2279,488.4705882352942
362,362,7.24792,483.5882352941177
363,363,7.267939,476.29411764705884
364,364,7.287959,475.82352941176475
365,365,7.307979,474.0588235294118
366,366,7.327998,475.7058823529412
367,367,7.348018,478.41176470588243
368,368,7.368038,482.5294117647059
369,369,7.388057,481.4117647058824
370,370,7.408077,483.88235294117646
371,371,7.428097,480.7058823529413
372,372,7.448116,479.1764705882353
373,373,7.468136,477.5294117647059
374,374,7.488156,475.52941176470597
375,375,7.508176,475.17647058823536
376,376,7.528195,475.82352941176475
377,377,7.548215,469.5882352941177
378,378,7.568235,469.17647058823536
379,379,7.588254,463.8235294117647
380,380,7.608274,460.17647058823536
381,381,7.628294,453.82352941176475
382,382,7.648314,451.47058823529414
383,383,7.668333,448.7058823529412
384,384,7.688353,447.64705882352945
385,385,7.708373,446.82352941176475
386,386,7.728392,454.17647058823536
387,387,7.748412,468.764705882353
388,388,7.768432,497.52941176470597
389,389,7.788452,541.1176470588235
390,390,7.808471,612.0588235294118
391,391,7.828491,706.6470588235294
392,392,7.848511,827.8823529411766
393,393,7.86853,968.8235294117648
394,394,7.88855,1114.294117647059
395,395,7.90857,1251.235294117647
396,396,7.928589,1370.9411764705883
397,397,7.948609,1462.7647058823532
398,398,7.968629,1527.0
399,399,7.988648,1568.3529411764707
400,400,8.008668,1590.2352941176468
401,401,8.028687,1596.4705882352941
402,402,8.048708,1599.0000000000002
403,403,8.068727,1594.0000000000002
404,404,8.088747,1577.5882352941178
405,405,8.108767,1551.2941176470592
406,406,8.128786,1508.1176470588234
407,407,8.148806,1436.4117647058824
408,408,8.168826,1343.3529411764705
409,409,8.188846,1221.6470588235295
410,410,8.208865,1080.4705882352941
411,411,8.228885,938.2352941176471
412,412,8.248904,797.8823529411766
413,413,8.268925,674.8235294117648
414,414,8.288944,581.8823529411765
415,415,8.308964,519.5882352941177
416,416,8.328983,478.41176470588243
417,417,8.349003,452.82352941176475
418,418,8.369022,443.29411764705884
419,419,8.389043,435.6470588235294
420,420,8.409062,436.2352941176471
421,421,8.429082,438.2941176470589
422,422,8.449101,442.1176470588235
423,423,8.469121,446.70588235294116
424,424,8.489141,452.5882352941177
425,425,8.509161,455.2941176470589
426,426,8.529181,457.7647058823529
427,427,8.5492,459.764705882353
428,428,8.56922,461.7647058823529
429,429,8.589239,466.1764705882353
430,430,8.60926,472.23529411764713
431,431,8.629279,477.35294117647055
432,432,8.649299,482.764705882353
433,433,8.669318,492.47058823529414
434,434,8.689338,504.00000000000006
435,435,8.709357,518.7647058823529
436,436,8.729378,538.1764705882352
437,437,8.749397,557.0
438,438,8.769417,574.3529411764707
439,439,8.789436,586.6470588235295
440,440,8.809456,593.6470588235294
441,441,8.829476,598.8235294117648
442,442,8.849496,600.4117647058823
443,443,8.869515,600.4117647058824
444,444,8.889535,602.1764705882354
445,445,8.909554,599.7647058823529
446,446,8.929574,595.5882352941177
447,447,8.949594,592.529411764706
448,448,8.969614,587.4117647058823
449,449,8.989634,582.7058823529412
450,450,9.009653,572.8235294117648
451,451,9.029673,563.1176470588235
452,452,9.049692,547.2352941176471
453,453,9.069713,525.7058823529413
454,454,9.089732,504.1764705882353
455,455,9.109752,483.1764705882353
456,456,9.129771,464.5882352941177
457,457,9.149791,451.7647058823529
458,458,9.169811,438.17647058823536
459,459,9.189831,429.52941176470597
460,460,9.20985,425.4705882352942
461,461,9.22987,419.6470588235294
462,462,9.249889,418.8823529411766
463,463,9.269909,418.23529411764713
464,464,9.289929,416.5882352941176
465,465,9.309949,420.5294117647059
466,466,9.329968,419.41176470588243
467,467,9.349988,421.94117647058823
468,468,9.370008,421.11764705882354
469,469,9.390028,420.70588235294116
470,470,9.410048,424.35294117647067
471,471,9.430067,423.6470588235294
472,472,9.450087,424.5882352941177
473,473,9.470106,427.0588235294119
474,474,9.490126,427.2352941176471
475,475,9.510146,429.6470588235294
476,476,9.530166,431.41176470588243
477,477,9.550185,432.82352941176475
478,478,9.570205,433.0
479,479,9.590224,431.5882352941177
480,480,9.610244,432.52941176470586
481,481,9.630264,433.17647058823536
482,482,9.650284,429.11764705882354
483,483,9.670303,428.6470588235294
484,484,9.690323,424.94117647058823
485,485,9.710342,426.3529411764706
486,486,9.730363,428.3529411764706
487,487,9.750382,424.1764705882353
488,488,9.770402,422.3529411764706
489,489,9.790421,420.0588235294118
490,490,9.810441,416.94117647058823
491,491,9.830461,415.8823529411765
492,492,9.850481,415.9411764705883
493,493,9.870501,417.64705882352945
494,494,9.89052,414.17647058823536
495,495,9.91054,413.9411764705883
496,496,9.930559,415.2941176470589
497,497,9.950579,414.05882352941177
498,498,9.970599,413.764705882353
499,499,9.990619,414.52941176470597
500,500,10.01064,411.0
501,501,10.03066,410.0588235294118
502,502,10.05068,408.52941176470597
503,503,10.0707,406.5882352941177
504,504,10.09072,405.29411764705884
505,505,10.11074,403.6470588235295
506,506,10.13076,402.1764705882353
507,507,10.15078,401.7647058823529
508,508,10.1708,399.5294117647059
509,509,10.19082,395.58823529411774
510,510,10.21084,393.1764705882353
511,511,10.23085,393.7058823529412
512,512,10.25087,393.4705882352942
513,513,10.27089,390.5882352941177
514,514,10.29091,390.94117647058823
515,515,10.31093,388.5294117647059
516,516,10.33095,386.64705882352945
517,517,10.35097,387.7058823529412
518,518,10.37099,385.7058823529412
519,519,10.39101,381.5882352941176
520,520,10.41103,379.5882352941177
521,521,10.43105,379.47058823529414
522,522,10.45107,380.7058823529412
523,523,10.47109,381.7058823529412
524,524,10.49111,381.0
525,525,10.51113,378.82352941176475
526,526,10.53115,380.17647058823536
527,527,10.55117,377.7647058823529
528,528,10.57119,377.11764705882354
529,529,10.59121,371.64705882352945
530,530,10.61123,371.23529411764713
531,531,10.63125,369.05882352941177
532,532,10.65127,369.35294117647067
533,533,10.67129,367.0
534,534,10.69131,364.47058823529414
535,535,10.71133,362.4117647058824
536,536,10.73135,361.5882352941177
537,537,10.75137,360.8823529411765
538,538,10.77139,359.1176470588236
539,539,10.79141,356.0000000000001
540,540,10.81143,353.1764705882353
541,541,10.83145,349.764705882353
542,542,10.85147,348.05882352941177
543,543,10.87149,346.05882352941177
544,544,10.89151,345.00000000000006
545,545,10.91152,342.52941176470586
546,546,10.93154,345.2352941176471
547,547,10.95156,341.0
548,548,10.97158,338.0
549,549,10.9916,334.4705882352942
550,550,11.01162,333.5882352941177
551,551,11.03164,330.82352941176475
552,552,11.05166,329.94117647058823
553,553,11.07168,328.47058823529414
554,554,11.0917,326.764705882353
555,555,11.11172,324.94117647058823
556,556,11.13174,322.8235294117647
557,557,11.15176,321.64705882352945
558,558,11.17178,320.6470588235294
559,559,11.1918,320.70588235294116
560,560,11.21182,318.4117647058823
561,561,11.23184,317.2352941176471
562,562,11.25186,314.9411764705883
563,563,11.27188,313.70588235294116
564,564,11.2919,314.4705882352942
565,565,11.31192,314.88235294117646
566,566,11.33194,314.5882352941177
567,567,11.35196,313.2941176470588
568,568,11.37198,314.5294117647059
569,569,11.392,312.94117647058823
570,570,11.41202,312.2352941176471
571,571,11.43204,311.47058823529414
572,572,11.45206,310.11764705882354
573,573,11.47208,309.5882352941177
574,574,11.4921,307.764705882353
575,575,11.51212,308.5294117647059
576,576,11.53214,307.8823529411765
577,577,11.55216,305.23529411764713
578,578,11.57218,303.0
579,579,11.59219,302.0
580,580,11.61221,299.58823529411774
581,581,11.63223,297.4117647058824
582,582,11.65225,294.82352941176475
583,583,11.67227,292.94117647058823
584,584,11.69229,291.2352941176471
585,585,11.71231,288.5882352941177
586,586,11.73233,286.2352941176471
587,587,11.75235,283.11764705882354
588,588,11.77237,280.88235294117646
589,589,11.79239,281.4705882352942
590,590,11.81241,279.1764705882353
591,591,11.83243,275.82352941176475
592,592,11.85245,270.764705882353
593,593,11.87247,267.47058823529414
594,594,11.89249,265.7058823529412
595,595,11.91251,263.5882352941177
596,596,11.93253,262.00000000000006
597,597,11.95255,259.5294117647059
598,598,11.97257,256.6470588235294
599,599,11.99259,253.7058823529412
600,600,12.01261,251.76470588235296
601,601,12.03263,247.41176470588235
602,602,12.05265,244.4117647058824
603,603,12.07267,241.11764705882354
604,604,12.09269,239.0
605,605,12.11271,236.00000000000003
606,606,12.13273,232.1764705882353
607,607,12.15275,229.47058823529412
608,608,12.17277,227.76470588235296
609,609,12.19279,226.52941176470588
610,610,12.21281,225.7058823529412
611,611,12.23283,224.64705882352945
612,612,12.25284,222.8823529411765
613,613,12.27286,219.35294117647058
614,614,12.29288,218.64705882352945
615,615,12.3129,216.7058823529412
616,616,12.33292,214.8823529411765
617,617,12.35294,210.88235294117644
618,618,12.37296,209.58823529411768
619,619,12.39298,208.11764705882356
620,620,12.413,207.64705882352945
621,621,12.43302,206.76470588235293
622,622,12.45304,203.64705882352942
623,623,12.47306,201.47058823529414
624,624,12.49308,199.17647058823528
625,625,12.5131,197.05882352941177
626,626,12.53312,194.23529411764707
627,627,12.55314,190.4117647058824
628,628,12.57316,188.23529411764704
629,629,12.59318,185.82352941176472
630,630,12.6132,183.8235294117647
631,631,12.63322,180.3529411764706
632,632,12.65324,178.76470588235293
633,633,12.67326,176.58823529411768
634,634,12.69328,176.29411764705884
635,635,12.7133,174.5294117647059
636,636,12.73332,172.52941176470588
637,637,12.75334,169.41176470588238
638,638,12.77336,165.52941176470588
639,639,12.79338,164.3529411764706
640,640,12.8134,160.8823529411765
641,641,12.83342,160.29411764705884
642,642,12.85344,158.23529411764707
643,643,12.87346,155.5294117647059
644,644,12.89348,153.88235294117646
645,645,12.9135,150.76470588235296
646,646,12.93351,148.1176470588235
647,647,12.95353,146.76470588235293
648,648,12.97355,144.11764705882356
649,649,12.99357,142.64705882352942
650,650,13.01359,140.64705882352942
651,651,13.03361,137.41176470588235
652,652,13.05363,135.17647058823533
653,653,13.07365,133.3529411764706
654,654,13.09367,131.88235294117646
655,655,13.11369,131.7058823529412
656,656,13.13371,129.1764705882353
657,657,13.15373,128.70588235294122
658,658,13.17375,125.23529411764707
659,659,13.19377,124.05882352941178
660,660,13.21379,122.52941176470588
661,661,13.23381,120.5294117647059
662,662,13.25383,117.88235294117648
663,663,13.27385,116.23529411764707
664,664,13.29387,113.3529411764706
665,665,13.31389,111.00000000000001
666,666,13.33391,109.35294117647058
667,667,13.35393,107.70588235294119
668,668,13.37395,105.29411764705884
669,669,13.39397,102.70588235294119
670,670,13.41399,100.5294117647059
671,671,13.43401,98.88235294117649
672,672,13.45403,96.47058823529412
673,673,13.47405,94.23529411764707
674,674,13.49407,91.47058823529412
675,675,13.51409,89.58823529411765
676,676,13.53411,86.8235294117647
677,677,13.55413,85.35294117647061
678,678,13.57415,83.41176470588236
679,679,13.59416,82.00000000000001
680,680,13.61418,79.05882352941177
681,681,13.6342,77.05882352941177
682,682,13.65422,75.23529411764706
683,683,13.67424,71.82352941176471
684,684,13.69426,69.47058823529412
685,685,13.71428,67.29411764705883
686,686,13.7343,65.94117647058823
687,687,13.75432,63.764705882352956
688,688,13.77434,61.705882352941174
689,689,13.79436,58.8235294117647
690,690,13.81438,56.58823529411765
691,691,13.8344,53.94117647058824
692,692,13.85442,53.0
693,693,13.87444,51.294117647058826
694,694,13.89446,49.23529411764706
695,695,13.91448,46.352941176470594
696,696,13.9345,44.529411764705884
697,697,13.95452,43.411764705882355
698,698,13.97454,41.82352941176471
699,699,13.99456,39.88235294117647
700,700,14.01458,38.29411764705882
701,701,14.0346,36.58823529411765
702,702,14.05462,34.76470588235295
703,703,14.07464,33.23529411764706
704,704,14.09466,30.82352941176471
705,705,14.11468,28.70588235294118
706,706,14.1347,28.411764705882355
707,707,14.15472,28.000000000000004
708,708,14.17474,26.764705882352942
709,709,14.19476,25.000000000000004
710,710,14.21478,24.000000000000004
711,711,14.2348,23.058823529411768
712,712,14.25482,23.058823529411768
713,713,14.27483,22.294117647058826
714,714,14.29485,21.647058823529417
715,715,14.31487,21.058823529411768
716,716,14.33489,20.176470588235297
717,717,14.35491,19.117647058823533
718,718,14.37493,18.235294117647058
719,719,14.39495,17.88235294117647
720,720,14.41497,16.88235294117647
721,721,14.43499,16.352941176470587
722,722,14.45501,15.705882352941181
723,723,14.47503,14.764705882352942
724,724,14.49505,13.941176470588237
725,725,14.51507,13.705882352941178
726,726,14.53509,13.176470588235295
727,727,14.55511,12.352941176470589
728,728,14.57513,11.529411764705884
729,729,14.59515,10.529411764705882
730,730,14.61517,9.823529411764705
731,731,14.63519,8.882352941176471
732,732,14.65521,8.411764705882353
733,733,14.67523,8.058823529411764
734,734,14.69525,7.529411764705883
735,735,14.71527,7.0
736,736,14.73529,6.588235294117648
737,737,14.75531,6.235294117647059
738,738,14.77533,6.176470588235294
739,739,14.79535,5.882352941176471
740,740,14.81537,5.352941176470587
741,741,14.83539,5.117647058823529
742,742,14.85541,4.588235294117648
743,743,14.87543,4.117647058823529
744,744,14.89544,4.11764705882353
745,745,14.91547,3.8235294117647056
746,746,14.93548,3.9411764705882355
747,747,14.9555,4.0
748,748,14.97552,3.8823529411764706
749,749,14.99554,3.5882352941176467
750,750,15.01556,3.352941176470588
751,751,15.03558,3.352941176470588
752,752,15.0556,3.411764705882353
753,753,15.07562,3.3529411764705883
754,754,15.09564,3.3529411764705883
755,755,15.11566,3.3529411764705883
756,756,15.13568,3.235294117647059
757,757,15.1557,3.176470588235294
758,758,15.17572,3.1176470588235294
759,759,15.19574,3.0588235294117645
760,760,15.21576,3.352941176470588
761,761,15.23578,3.058823529411765
762,762,15.2558,3.235294117647059
763,763,15.27582,3.058823529411765
764,764,15.29584,2.8823529411764706
765,765,15.31586,2.8235294117647056
766,766,15.33588,2.9411764705882355
767,767,15.3559,2.9411764705882355
768,768,15.37592,2.941176470588235
769,769,15.39594,2.8823529411764706
770,770,15.41596,2.764705882352941
771,771,15.43598,2.882352941176471
772,772,15.456,2.7058823529411766
773,773,15.47602,2.764705882352941
774,774,15.49604,2.764705882352941
775,775,15.51606,2.7058823529411766
776,776,15.53608,2.823529411764706
777,777,15.5561,2.705882352941176
778,778,15.57612,2.8823529411764706
779,779,15.59614,2.9411764705882355
780,780,15.61615,3.0
781,781,15.63617,3.1764705882352944
782,782,15.65619,3.235294117647059
783,783,15.67621,3.235294117647059
784,784,15.69623,3.3529411764705883
785,785,15.71625,3.2941176470588234
786,786,15.73627,3.235294117647059
787,787,15.75629,3.294117647058824
788,788,15.77631,2.9411764705882355
789,789,15.79633,2.8823529411764706
790,790,15.81635,2.7058823529411766
791,791,15.83637,2.647058823529412
792,792,15.85639,2.5882352941176467
793,793,15.87641,2.8823529411764706
794,794,15.89643,2.8235294117647056
795,795,15.91645,2.8235294117647056
796,796,15.93647,2.647058823529412
797,797,15.95649,2.705882352941176
798,798,15.97651,2.4705882352941173
799,799,15.99653,2.5294117647058822
800,800,16.01655,2.3529411764705883
801,801,16.03657,2.3529411764705883
802,802,16.05659,2.3529411764705883
803,803,16.07661,2.5294117647058822
804,804,16.09663,2.588235294117647
805,805,16.11665,2.8235294117647056
806,806,16.13667,2.7058823529411766
807,807,16.15669,2.764705882352941
808,808,16.17671,2.7058823529411766
809,809,16.19673,2.764705882352941
810,810,16.21675,2.5294117647058827
811,811,16.23676,2.4705882352941178
812,812,16.25678,2.294117647058824
813,813,16.2768,2.235294117647059
814,814,16.29682,2.058823529411765
815,815,16.31684,2.0
816,816,16.33686,1.8823529411764708
817,817,16.35688,2.0
