,Unnamed: 0,ChannelStartInKeV,ChannelCount
294,294,5.886761,613.0
295,295,5.906781,617.0588235294117
296,296,5.9268,622.4705882352941
297,297,5.94682,621.5882352941177
298,298,5.96684,620.8823529411766
299,299,5.986859,620.2352941176471
300,300,6.006879,612.4117647058823
301,301,6.026899,604.4705882352941
302,302,6.046918,596.0588235294118
303,303,6.066938,581.2941176470589
304,304,6.086958,570.8235294117648
305,305,6.106977,564.4705882352941
306,306,6.126997,566.9411764705883
307,307,6.147017,578.0588235294118
308,308,6.167037,602.4705882352941
309,309,6.187057,635.2352941176471
310,310,6.207076,680.2352941176471
311,311,6.227096,732.1764705882354
312,312,6.247116,783.3529411764707
313,313,6.267135,831.0000000000002
314,314,6.287155,872.2352941176471
315,315,6.307175,900.5294117647059
316,316,6.327194,917.8823529411766
317,317,6.347214,929.0588235294118
318,318,6.367234,930.7058823529412
319,319,6.387253,926.0588235294118
320,320,6.407273,922.8235294117646
321,321,6.427293,912.8823529411766
322,322,6.447312,902.1176470588235
323,323,6.467332,888.5882352941177
324,324,6.487352,869.0588235294119
325,325,6.507371,840.6470588235295
326,326,6.527391,805.0
327,327,6.547411,758.8823529411765
328,328,6.56743,708.0
329,329,6.587451,658.3529411764706
330,330,6.60747,611.0588235294118
331,331,6.62749,572.7058823529412
332,332,6.64751,544.5882352941177
333,333,6.667529,529.5294117647059
334,334,6.687549,519.8235294117648
335,335,6.707569,513.6470588235294
336,336,6.727588,514.1764705882354
337,337,6.747608,513.0588235294118
338,338,6.767628,514.8235294117648
339,339,6.787647,514.2352941176471
340,340,6.807667,516.6470588235295
341,341,6.827687,521.4117647058824
342,342,6.847706,523.9411764705883
343,343,6.867726,531.764705882353
344,344,6.887746,540.3529411764706
345,345,6.907766,547.1176470588235
346,346,6.927785,553.8235294117648
347,347,6.947805,556.7058823529412
348,348,6.967825,555.4705882352943
349,349,6.987844,558.8235294117648
350,350,7.007864,554.2941176470588
351,351,7.027884,551.7058823529412
352,352,7.047904,552.5294117647059
353,353,7.067923,548.7647058823529
354,354,7.087943,547.1176470588235
355,355,7.107963,546.8235294117648
356,356,7.127982,546.4117647058824
357,357,7.148002,545.0
358,358,7.168022,537.1176470588235
359,359,7.188042,533.4705882352941
360,360,7.208061,526.7647058823529
361,361,7.228081,519.5882352941177
362,362,7.248101,513.9411764705883
363,363,7.26812,509.64705882352945
364,364,7.28814,508.82352941176475
365,365,7.30816,512.4117647058824
366,366,7.328179,514.0
367,367,7.348199,515.5294117647059
368,368,7.368219,517.1764705882354
369,369,7.388238,517.5294117647059
370,370,7.408258,516.1764705882354
371,371,7.428278,516.1764705882354
372,372,7.448298,512.1176470588236
373,373,7.468318,512.4117647058824
374,374,7.488337,510.3529411764706
375,375,7.508357,511.8823529411765
376,376,7.528377,511.64705882352945
377,377,7.548396,509.4705882352942
378,378,7.568416,506.47058823529414
379,379,7.588436,501.7058823529413
380,380,7.608455,500.29411764705884
381,381,7.628475,496.35294117647067
382,382,7.648495,491.11764705882354
383,383,7.668514,488.8823529411765
384,384,7.688534,487.64705882352945
385,385,7.708554,486.17647058823536
386,386,7.728573,484.41176470588243
387,387,7.748593,485.29411764705884
388,388,7.768613,484.8823529411766
389,389,7.788632,485.82352941176475
390,390,7.808652,484.0
391,391,7.828672,485.7058823529412
392,392,7.848691,486.29411764705884
393,393,7.868711,487.0
394,394,7.888731,491.4117647058824
395,395,7.908751,496.4117647058824
396,396,7.928771,499.70588235294116
397,397,7.94879,498.6470588235295
398,398,7.96881,500.5294117647059
399,399,7.98883,504.52941176470586
400,400,8.008849,501.05882352941177
401,401,8.028869,501.47058823529414
402,402,8.048888,500.47058823529414
403,403,8.068909,501.5294117647059
404,404,8.088928,500.0588235294118
405,405,8.108948,501.52941176470586
406,406,8.128967,498.6470588235294
407,407,8.148987,500.41176470588243
408,408,8.169006,499.1764705882353
409,409,8.189027,499.17647058823525
410,410,8.209046,497.8823529411766
411,411,8.229066,491.76470588235304
412,412,8.249085,485.47058823529414
413,413,8.269105,486.4705882352941
414,414,8.289125,485.94117647058823
415,415,8.309145,485.47058823529414
416,416,8.329165,483.23529411764713
417,417,8.349184,484.52941176470597
418,418,8.369204,484.0588235294119
419,419,8.389223,485.70588235294116
420,420,8.409244,490.0
421,421,8.429263,495.2352941176472
422,422,8.449283,492.76470588235304
423,423,8.469302,499.11764705882354
424,424,8.489322,502.8823529411765
425,425,8.509342,504.4117647058825
426,426,8.529362,506.0
427,427,8.549381,508.764705882353
428,428,8.569401,513.3529411764706
429,429,8.58942,517.0588235294118
430,430,8.60944,517.5294117647059
431,431,8.62946,518.9411764705883
432,432,8.64948,518.1764705882354
433,433,8.669499,517.529411764706
434,434,8.689519,518.1764705882354
435,435,8.709538,518.8823529411765
436,436,8.729558,520.7647058823529
437,437,8.749578,517.6470588235295
438,438,8.769598,515.0
439,439,8.789618,515.1176470588236
440,440,8.809637,511.4117647058824
441,441,8.829657,506.64705882352945
442,442,8.849677,503.52941176470597
443,443,8.869697,501.70588235294116
444,444,8.889716,497.76470588235304
445,445,8.909736,496.9411764705883
446,446,8.929755,496.64705882352945
447,447,8.949775,495.70588235294116
448,448,8.969795,493.8235294117648
449,449,8.989815,495.1764705882353
450,450,9.009834,494.7058823529412
451,451,9.029854,490.88235294117646
452,452,9.049873,489.8823529411765
453,453,9.069893,486.41176470588243
454,454,9.089913,485.17647058823536
455,455,9.109933,486.4117647058824
456,456,9.129952,487.0588235294118
457,457,9.149972,486.8823529411765
458,458,9.169991,485.94117647058823
459,459,9.190012,483.88235294117646
460,460,9.210032,484.9411764705883
461,461,9.230051,484.29411764705884
462,462,9.250071,481.5882352941177
463,463,9.27009,481.7647058823531
464,464,9.29011,482.2352941176471
465,465,9.31013,482.00000000000006
466,466,9.33015,483.2941176470588
467,467,9.350169,484.1176470588236
468,468,9.370189,488.94117647058823
469,469,9.390208,491.76470588235304
470,470,9.410229,496.11764705882354
471,471,9.430248,496.5294117647059
472,472,9.450268,495.8823529411765
473,473,9.470287,497.4117647058823
474,474,9.490307,497.11764705882365
475,475,9.510326,497.23529411764713
476,476,9.530347,500.4705882352941
477,477,9.550366,496.82352941176475
478,478,9.570386,499.2352941176471
479,479,9.590405,498.23529411764713
480,480,9.610425,496.82352941176475
481,481,9.630445,495.82352941176475
482,482,9.650465,494.7058823529412
483,483,9.670485,492.3529411764706
484,484,9.690504,492.41176470588243
485,485,9.710524,491.2941176470589
486,486,9.730543,486.3529411764706
487,487,9.750564,480.05882352941177
488,488,9.770583,478.41176470588243
489,489,9.790603,474.5882352941177
490,490,9.810622,470.52941176470597
491,491,9.830642,472.00000000000006
492,492,9.850661,469.764705882353
493,493,9.870682,467.88235294117646
494,494,9.890701,468.7058823529412
495,495,9.910721,466.11764705882354
496,496,9.93074,467.00000000000006
497,497,9.95076,465.3529411764706
498,498,9.97078,461.6470588235294
499,499,9.9908,461.2941176470589
500,500,10.01082,459.0000000000001
501,501,10.03084,455.7058823529412
502,502,10.05086,452.11764705882354
503,503,10.07088,451.0588235294117
504,504,10.0909,451.0
505,505,10.11092,447.82352941176475
506,506,10.13094,447.7647058823529
507,507,10.15096,448.11764705882365
508,508,10.17098,444.29411764705884
509,509,10.191,443.11764705882354
510,510,10.21102,441.82352941176475
511,511,10.23104,439.7058823529412
512,512,10.25106,435.764705882353
513,513,10.27108,430.5882352941177
514,514,10.29109,428.35294117647055
515,515,10.31112,429.47058823529414
516,516,10.33113,427.7058823529412
517,517,10.35115,428.5294117647059
518,518,10.37117,426.17647058823536
519,519,10.39119,427.7647058823529
520,520,10.41121,426.47058823529414
521,521,10.43123,426.5882352941177
522,522,10.45125,426.00000000000006
523,523,10.47127,423.5882352941177
524,524,10.49129,422.17647058823536
525,525,10.51131,420.23529411764713
526,526,10.53133,420.0
527,527,10.55135,418.05882352941177
528,528,10.57137,415.41176470588243
529,529,10.59139,415.9411764705883
530,530,10.61141,417.7647058823529
531,531,10.63143,416.88235294117646
532,532,10.65145,415.0588235294118
533,533,10.67147,414.94117647058823
534,534,10.69149,410.52941176470586
535,535,10.71151,411.5882352941177
536,536,10.73153,406.0588235294118
537,537,10.75155,405.3529411764706
538,538,10.77157,402.17647058823536
539,539,10.79159,400.4117647058824
540,540,10.81161,401.52941176470586
541,541,10.83163,397.4117647058824
542,542,10.85165,394.4705882352941
543,543,10.87167,388.94117647058823
544,544,10.89169,385.05882352941177
545,545,10.91171,385.70588235294116
546,546,10.93173,385.05882352941177
547,547,10.95175,382.9411764705883
548,548,10.97176,381.7647058823529
549,549,10.99179,379.47058823529414
550,550,11.0118,377.00000000000006
551,551,11.03182,377.7058823529413
552,552,11.05184,375.4117647058824
553,553,11.07186,374.1764705882353
554,554,11.09188,372.0588235294118
555,555,11.1119,371.00000000000006
556,556,11.13192,367.3529411764706
557,557,11.15194,363.764705882353
558,558,11.17196,363.52941176470597
559,559,11.19198,363.52941176470586
560,560,11.212,363.5882352941177
561,561,11.23202,364.8235294117647
562,562,11.25204,361.29411764705884
563,563,11.27206,359.70588235294116
564,564,11.29208,357.3529411764706
565,565,11.3121,352.3529411764706
566,566,11.33212,351.47058823529414
567,567,11.35214,349.11764705882354
568,568,11.37216,345.1764705882353
569,569,11.39218,344.0588235294117
570,570,11.4122,343.0588235294118
571,571,11.43222,340.76470588235304
572,572,11.45224,339.9411764705883
573,573,11.47226,339.2352941176471
574,574,11.49228,337.3529411764706
575,575,11.5123,334.3529411764706
576,576,11.53232,332.70588235294116
577,577,11.55234,331.0588235294118
578,578,11.57236,326.5882352941177
579,579,11.59238,323.764705882353
580,580,11.6124,320.1764705882353
581,581,11.63241,316.47058823529414
582,582,11.65243,315.8823529411765
583,583,11.67245,312.29411764705884
584,584,11.69247,309.11764705882354
585,585,11.71249,308.7647058823529
586,586,11.73251,306.05882352941177
587,587,11.75253,302.7058823529412
588,588,11.77255,300.64705882352945
589,589,11.79257,296.70588235294116
590,590,11.81259,295.3529411764706
591,591,11.83261,291.5294117647059
592,592,11.85263,289.2352941176471
593,593,11.87265,286.47058823529414
594,594,11.89267,283.5882352941177
595,595,11.91269,281.47058823529414
596,596,11.93271,280.29411764705884
597,597,11.95273,278.2352941176471
598,598,11.97275,275.2941176470589
599,599,11.99277,272.2352941176471
600,600,12.01279,269.9411764705883
601,601,12.03281,269.05882352941177
602,602,12.05283,265.64705882352945
603,603,12.07285,262.0588235294118
604,604,12.09287,259.94117647058823
605,605,12.11289,257.2352941176471
606,606,12.13291,254.3529411764706
607,607,12.15293,251.8823529411765
608,608,12.17295,250.29411764705884
609,609,12.19297,250.11764705882356
610,610,12.21299,247.23529411764707
611,611,12.23301,246.41176470588238
612,612,12.25303,245.9411764705883
613,613,12.27305,244.94117647058823
614,614,12.29307,242.5294117647059
615,615,12.31308,242.5294117647059
616,616,12.33311,242.41176470588238
617,617,12.35312,241.47058823529414
618,618,12.37314,237.7058823529412
619,619,12.39316,235.76470588235296
620,620,12.41318,233.52941176470588
621,621,12.4332,232.5294117647059
622,622,12.45322,231.2352941176471
623,623,12.47324,228.58823529411765
624,624,12.49326,225.29411764705887
625,625,12.51328,224.2941176470588
626,626,12.5333,220.58823529411765
627,627,12.55332,217.88235294117652
628,628,12.57334,215.3529411764706
629,629,12.59336,213.11764705882356
630,630,12.61338,209.00000000000003
631,631,12.6334,206.1176470588236
632,632,12.65342,203.52941176470588
633,633,12.67344,200.23529411764707
634,634,12.69346,197.0
635,635,12.71348,196.35294117647058
636,636,12.7335,194.11764705882354
637,637,12.75352,191.8235294117647
638,638,12.77354,189.29411764705884
639,639,12.79356,186.11764705882354
640,640,12.81358,184.1764705882353
641,641,12.8336,180.82352941176472
642,642,12.85362,177.47058823529414
643,643,12.87364,174.58823529411765
644,644,12.89366,172.82352941176472
645,645,12.91368,169.05882352941177
646,646,12.9337,165.23529411764707
647,647,12.95372,164.41176470588238
648,648,12.97373,161.5294117647059
649,649,12.99375,158.3529411764706
650,650,13.01377,155.52941176470588
651,651,13.03379,151.94117647058826
652,652,13.05381,148.88235294117646
653,653,13.07383,144.3529411764706
654,654,13.09385,142.7058823529412
655,655,13.11387,140.05882352941177
656,656,13.13389,138.05882352941177
657,657,13.15391,135.23529411764707
658,658,13.17393,134.1764705882353
659,659,13.19395,130.82352941176472
660,660,13.21397,129.5294117647059
661,661,13.23399,127.1764705882353
662,662,13.25401,126.23529411764706
663,663,13.27403,123.5294117647059
664,664,13.29405,119.64705882352942
665,665,13.31407,118.82352941176472
666,666,13.33409,116.88235294117646
667,667,13.35411,114.82352941176472
668,668,13.37413,114.23529411764707
669,669,13.39415,111.58823529411767
670,670,13.41417,110.70588235294117
671,671,13.43419,107.5294117647059
672,672,13.45421,104.70588235294117
673,673,13.47423,102.47058823529413
674,674,13.49425,100.6470588235294
675,675,13.51427,98.47058823529413
676,676,13.53429,95.94117647058825
677,677,13.55431,92.70588235294119
678,678,13.57433,89.05882352941178
679,679,13.59435,87.1764705882353
680,680,13.61437,85.0
681,681,13.63439,83.23529411764706
682,682,13.6544,80.47058823529413
683,683,13.67442,79.23529411764707
684,684,13.69444,76.76470588235294
685,685,13.71446,73.70588235294119
686,686,13.73448,71.82352941176471
687,687,13.7545,69.11764705882354
688,688,13.77452,67.1764705882353
689,689,13.79454,65.05882352941177
690,690,13.81456,62.05882352941177
691,691,13.83458,59.705882352941174
692,692,13.8546,57.23529411764706
693,693,13.87462,55.41176470588236
694,694,13.89464,53.11764705882353
695,695,13.91466,51.70588235294118
696,696,13.93468,49.05882352941177
697,697,13.9547,47.41176470588236
698,698,13.97472,45.52941176470589
699,699,13.99474,43.64705882352942
700,700,14.01476,40.82352941176471
701,701,14.03478,38.647058823529406
702,702,14.0548,36.588235294117645
703,703,14.07482,33.705882352941174
704,704,14.09484,31.705882352941178
705,705,14.11486,29.117647058823533
706,706,14.13488,27.529411764705884
707,707,14.1549,26.352941176470594
708,708,14.17492,24.647058823529413
709,709,14.19494,23.35294117647059
710,710,14.21496,22.529411764705884
711,711,14.23498,21.411764705882355
712,712,14.255,20.352941176470587
713,713,14.27502,19.23529411764706
714,714,14.29504,17.88235294117647
715,715,14.31505,16.47058823529412
716,716,14.33507,15.647058823529413
717,717,14.35509,14.82352941176471
718,718,14.37511,13.941176470588236
719,719,14.39513,13.176470588235293
720,720,14.41515,12.764705882352942
721,721,14.43517,12.529411764705882
722,722,14.45519,12.470588235294118
723,723,14.47521,11.764705882352942
724,724,14.49523,11.0
725,725,14.51525,10.235294117647058
726,726,14.53527,9.647058823529413
727,727,14.55529,8.941176470588236
728,728,14.57531,8.529411764705882
729,729,14.59533,7.941176470588235
730,730,14.61535,7.000000000000001
731,731,14.63537,6.411764705882353
732,732,14.65539,6.0588235294117645
733,733,14.67541,5.8235294117647065
734,734,14.69543,5.23529411764706
735,735,14.71545,5.176470588235294
736,736,14.73547,4.764705882352941
737,737,14.75549,4.764705882352941
738,738,14.77551,4.470588235294118
739,739,14.79553,4.294117647058823
740,740,14.81555,4.294117647058823
741,741,14.83557,4.294117647058823
742,742,14.85559,4.176470588235294
743,743,14.87561,4.0588235294117645
744,744,14.89563,4.176470588235294
745,745,14.91565,3.9411764705882355
746,746,14.93567,3.8823529411764706
747,747,14.95569,3.8823529411764706
748,748,14.97571,3.764705882352941
749,749,14.99572,3.5882352941176467
750,750,15.01574,3.2352941176470593
751,751,15.03576,3.2941176470588234
752,752,15.05578,3.4117647058823524
753,753,15.0758,3.1764705882352944
754,754,15.09582,2.9999999999999996
755,755,15.11584,2.823529411764706
756,756,15.13586,2.6470588235294117
757,757,15.15588,2.5294117647058822
758,758,15.1759,2.4705882352941178
759,759,15.19592,2.5882352941176467
760,760,15.21594,2.6470588235294117
761,761,15.23596,2.4705882352941178
762,762,15.25598,2.3529411764705883
763,763,15.276,2.4705882352941178
764,764,15.29602,2.4117647058823533
765,765,15.31604,2.5882352941176467
766,766,15.33606,2.705882352941176
767,767,15.35608,2.823529411764706
768,768,15.3761,2.823529411764706
769,769,15.39612,2.764705882352941
770,770,15.41614,3.0588235294117645
771,771,15.43616,2.9411764705882355
772,772,15.45618,2.882352941176471
773,773,15.4762,3.0
774,774,15.49622,2.8823529411764706
775,775,15.51624,2.7058823529411766
776,776,15.53626,2.9411764705882355
777,777,15.55628,2.941176470588235
778,778,15.5763,2.8823529411764706
779,779,15.59632,3.0
780,780,15.61634,2.882352941176471
781,781,15.63636,3.058823529411765
782,782,15.65637,2.9411764705882355
783,783,15.67639,2.764705882352941
784,784,15.69641,2.8235294117647056
785,785,15.71643,2.8235294117647056
786,786,15.73645,2.5294117647058827
787,787,15.75647,2.4117647058823533
788,788,15.77649,2.3529411764705883
789,789,15.79651,2.1176470588235294
790,790,15.81653,2.235294117647059
791,791,15.83655,2.235294117647059
792,792,15.85657,2.411764705882353
793,793,15.87659,2.058823529411765
794,794,15.89661,1.9411764705882355
795,795,15.91663,2.0
796,796,15.93665,1.823529411764706
797,797,15.95667,1.8235294117647058
798,798,15.97669,1.7058823529411766
799,799,15.99671,1.7058823529411766
800,800,16.01673,1.823529411764706
801,801,16.03675,1.5882352941176472
802,802,16.05677,1.7058823529411766
803,803,16.07679,1.823529411764706
804,804,16.09681,2.1176470588235294
805,805,16.11683,2.1176470588235294
806,806,16.13685,2.3529411764705883
807,807,16.15687,2.2941176470588234
808,808,16.17689,2.1176470588235294
809,809,16.19691,1.9411764705882355
810,810,16.21693,2.058823529411765
811,811,16.23695,2.1176470588235294
812,812,16.25697,1.8823529411764708
813,813,16.27699,2.0
814,814,16.297,2.1764705882352944
815,815,16.31702,2.2941176470588234
816,816,16.33705,2.2941176470588234
817,817,16.35707,2.1764705882352944
818,818,16.37708,2.294117647058824
819,819,16.3971,2.058823529411765
