,Unnamed: 0,ChannelStartInKeV,ChannelCount
71,71,1.421971,34.05882352941177
72,72,1.441991,34.0
73,73,1.46201,33.70588235294118
74,74,1.48203,34.1764705882353
75,75,1.50205,37.58823529411765
76,76,1.522069,45.11764705882353
77,77,1.542089,57.88235294117648
78,78,1.562109,78.3529411764706
79,79,1.582129,100.99999999999999
80,80,1.602148,117.47058823529413
81,81,1.622168,128.58823529411768
82,82,1.642188,131.05882352941177
83,83,1.662207,133.8235294117647
84,84,1.682227,135.8823529411765
85,85,1.702247,138.94117647058823
86,86,1.722267,143.41176470588235
87,87,1.742286,153.7058823529412
88,88,1.762306,170.0
89,89,1.782326,190.17647058823528
90,90,1.802345,211.5294117647059
91,91,1.822365,226.88235294117646
92,92,1.842385,237.11764705882354
93,93,1.862404,239.7058823529412
94,94,1.882424,233.17647058823533
95,95,1.902444,217.64705882352945
96,96,1.922464,197.47058823529412
97,97,1.942483,183.70588235294116
98,98,1.962503,174.52941176470586
99,99,1.982523,171.94117647058826
100,100,2.002542,170.5294117647059
101,101,2.022562,170.35294117647058
102,102,2.042582,172.47058823529412
103,103,2.062601,175.76470588235293
104,104,2.082621,184.0588235294118
105,105,2.102641,197.7058823529412
106,106,2.122661,218.2941176470588
107,107,2.14268,250.70588235294122
108,108,2.1627,285.11764705882354
109,109,2.18272,311.4117647058824
110,110,2.202739,327.1176470588236
111,111,2.222759,336.2941176470588
112,112,2.242779,341.3529411764706
113,113,2.262799,347.82352941176475
114,114,2.282818,352.94117647058823
115,115,2.302838,358.47058823529414
116,116,2.322858,366.1764705882353
117,117,2.342877,372.11764705882354
118,118,2.362897,376.47058823529414
119,119,2.382917,381.35294117647067
120,120,2.402936,386.88235294117646
121,121,2.422956,387.1176470588236
122,122,2.442976,389.58823529411774
123,123,2.462996,404.1764705882353
124,124,2.483015,445.41176470588243
125,125,2.503035,537.764705882353
126,126,2.523055,679.0588235294119
127,127,2.543074,826.0
128,128,2.563094,962.0588235294118
129,129,2.583114,1071.8823529411766
130,130,2.603133,1142.7058823529412
131,131,2.623153,1209.058823529412
132,132,2.643173,1288.8823529411766
133,133,2.663193,1379.8823529411764
134,134,2.683212,1476.1176470588234
135,135,2.703232,1568.0
136,136,2.723252,1646.294117647059
137,137,2.743271,1715.4117647058824
138,138,2.763291,1779.294117647059
139,139,2.783311,1841.8235294117646
140,140,2.80333,1882.1176470588239
141,141,2.82335,1872.7647058823532
142,142,2.84337,1795.1176470588234
143,143,2.863389,1660.1764705882356
144,144,2.883409,1517.294117647059
145,145,2.903429,1388.1176470588236
146,146,2.923449,1285.3529411764705
147,147,2.943468,1220.8235294117649
148,148,2.963488,1164.1764705882351
149,149,2.983508,1096.058823529412
150,150,3.003527,1016.3529411764705
151,151,3.023547,932.1176470588236
152,152,3.043567,856.0588235294119
153,153,3.063586,796.0000000000001
154,154,3.083606,759.5882352941178
155,155,3.103626,742.764705882353
156,156,3.123646,741.3529411764707
157,157,3.143665,754.4117647058824
158,158,3.163685,780.2352941176472
159,159,3.183705,813.5882352941177
160,160,3.203724,839.4705882352943
161,161,3.223744,853.8235294117649
162,162,3.243764,857.8823529411766
163,163,3.263783,856.8235294117648
164,164,3.283803,855.6470588235295
165,165,3.303823,851.1176470588235
166,166,3.323843,847.0000000000001
167,167,3.343862,841.8235294117648
168,168,3.363882,841.0
169,169,3.383902,849.4117647058823
170,170,3.403921,883.4705882352941
171,171,3.423941,967.6470588235294
172,172,3.443961,1176.8823529411766
173,173,3.46398,1625.9411764705883
174,174,3.484,2462.7058823529414
175,175,3.50402,3691.823529411765
176,176,3.52404,5183.4705882352955
177,177,3.544059,6676.529411764706
178,178,3.564079,7920.588235294118
179,179,3.584099,8761.823529411766
180,180,3.604118,9253.29411764706
181,181,3.624138,9483.94117647059
182,182,3.644158,9573.117647058823
183,183,3.664177,9602.470588235296
184,184,3.684197,9613.117647058823
185,185,3.704217,9614.764705882353
186,186,3.724237,9607.0
187,187,3.744256,9580.64705882353
188,188,3.764276,9507.411764705885
189,189,3.784296,9317.64705882353
190,190,3.804315,8918.588235294119
191,191,3.824335,8166.529411764708
192,192,3.844355,7055.235294117647
193,193,3.864375,5706.4705882352955
194,194,3.884394,4345.352941176471
195,195,3.904414,3204.8235294117644
196,196,3.924434,2429.4705882352946
197,197,3.944453,1971.7058823529412
198,198,3.964473,1753.9411764705883
199,199,3.984493,1668.3529411764707
200,200,4.004512,1634.1764705882354
201,201,4.024532,1619.8823529411764
202,202,4.044552,1607.8235294117649
203,203,4.064571,1593.1764705882354
204,204,4.084591,1566.7058823529414
205,205,4.104611,1518.1764705882354
206,206,4.12463,1441.6470588235295
207,207,4.14465,1307.8235294117646
208,208,4.16467,1121.1176470588236
209,209,4.18469,901.7647058823532
210,210,4.20471,671.7647058823529
211,211,4.224729,478.23529411764713
212,212,4.244749,341.2941176470589
213,213,4.264769,262.70588235294116
214,214,4.284788,227.70588235294122
215,215,4.304808,215.7058823529412
216,216,4.324828,215.47058823529414
217,217,4.344847,220.58823529411768
218,218,4.364867,224.29411764705887
219,219,4.384887,227.47058823529414
220,220,4.404906,230.17647058823528
221,221,4.424926,233.52941176470588
222,222,4.444946,234.3529411764706
223,223,4.464965,236.94117647058826
224,224,4.484985,236.88235294117652
225,225,4.505005,242.0
226,226,4.525025,243.5294117647059
227,227,4.545044,245.00000000000003
228,228,4.565064,245.47058823529414
229,229,4.585084,245.8823529411765
230,230,4.605103,244.47058823529414
231,231,4.625123,242.41176470588238
232,232,4.645143,239.764705882353
233,233,4.665163,235.0
234,234,4.685182,231.94117647058823
235,235,4.705202,230.70588235294122
236,236,4.725222,233.29411764705884
237,237,4.745241,235.0588235294118
238,238,4.765261,236.17647058823533
239,239,4.785281,239.00000000000006
240,240,4.805301,238.76470588235298
241,241,4.82532,241.11764705882354
242,242,4.84534,241.58823529411765
243,243,4.86536,244.58823529411765
244,244,4.885379,244.5294117647059
245,245,4.905399,248.1764705882353
246,246,4.925419,250.88235294117646
247,247,4.945438,252.76470588235298
248,248,4.965458,254.5294117647059
249,249,4.985478,256.29411764705884
250,250,5.005497,260.764705882353
251,251,5.025517,262.5294117647059
252,252,5.045537,264.64705882352945
253,253,5.065557,266.5294117647059
254,254,5.085576,270.0
255,255,5.105596,272.05882352941177
256,256,5.125616,277.2352941176471
257,257,5.145636,281.9411764705883
258,258,5.165655,286.764705882353
259,259,5.185675,294.7647058823529
260,260,5.205695,301.94117647058823
261,261,5.225714,309.3529411764706
262,262,5.245734,320.05882352941177
263,263,5.265754,327.3529411764706
264,264,5.285773,335.35294117647067
265,265,5.305793,341.6470588235295
266,266,5.325813,345.82352941176475
267,267,5.345832,345.94117647058823
268,268,5.365852,349.05882352941177
269,269,5.385872,349.6470588235294
270,270,5.405891,349.2352941176471
271,271,5.425911,351.11764705882354
272,272,5.445931,352.4117647058824
273,273,5.46595,350.41176470588243
274,274,5.48597,350.4705882352942
275,275,5.50599,351.4705882352941
276,276,5.52601,350.23529411764713
277,277,5.54603,346.17647058823525
278,278,5.566049,345.7058823529412
279,279,5.586069,341.8823529411765
280,280,5.606089,345.1764705882353
281,281,5.626108,358.2352941176471
282,282,5.646128,386.0588235294118
283,283,5.666148,435.4705882352942
284,284,5.686167,507.4117647058824
285,285,5.706187,599.8823529411766
286,286,5.726207,707.3529411764706
287,287,5.746226,815.0588235294119
288,288,5.766246,906.1764705882354
289,289,5.786266,984.5294117647059
290,290,5.806285,1044.9411764705883
291,291,5.826305,1078.7058823529412
292,292,5.846325,1100.4705882352941
293,293,5.866344,1111.6470588235293
294,294,5.886364,1117.2941176470588
295,295,5.906384,1121.0588235294117
296,296,5.926404,1122.8823529411766
297,297,5.946424,1122.5294117647059
298,298,5.966443,1110.235294117647
299,299,5.986463,1085.294117647059
300,300,6.006483,1043.0588235294117
301,301,6.026502,978.1176470588236
302,302,6.046522,895.2941176470588
303,303,6.066542,798.0000000000002
304,304,6.086561,704.8235294117649
305,305,6.106581,626.0
306,306,6.126601,565.4117647058824
307,307,6.14662,528.3529411764706
308,308,6.16664,524.1176470588235
309,309,6.18666,540.2352941176471
310,310,6.206679,572.5882352941176
311,311,6.226699,622.0
312,312,6.246719,669.2941176470589
313,313,6.266738,722.0000000000001
314,314,6.286758,765.0588235294118
315,315,6.306778,802.1764705882355
316,316,6.326798,831.2941176470588
317,317,6.346817,850.4117647058824
318,318,6.366837,866.5882352941177
319,319,6.386857,873.4117647058824
320,320,6.406877,874.764705882353
321,321,6.426896,871.9411764705884
322,322,6.446916,864.3529411764707
323,323,6.466936,851.0588235294118
324,324,6.486955,831.3529411764705
325,325,6.506975,806.5294117647059
326,326,6.526995,772.2941176470588
327,327,6.547014,729.2352941176471
328,328,6.567034,677.9411764705883
329,329,6.587054,626.4117647058824
330,330,6.607074,573.2352941176471
331,331,6.627093,525.2352941176471
332,332,6.647113,488.3529411764706
333,333,6.667133,457.35294117647067
334,334,6.687152,435.94117647058823
335,335,6.707172,418.5882352941176
336,336,6.727192,406.70588235294116
337,337,6.747211,401.2941176470589
338,338,6.767231,396.8823529411766
339,339,6.787251,395.7058823529413
340,340,6.807271,397.0
341,341,6.82729,400.1176470588236
342,342,6.84731,404.88235294117646
343,343,6.86733,409.2352941176471
344,344,6.88735,416.5882352941177
345,345,6.907369,423.764705882353
346,346,6.927389,433.64705882352945
347,347,6.947409,435.88235294117646
348,348,6.967428,440.2941176470589
349,349,6.987448,440.29411764705884
350,350,7.007468,440.58823529411774
351,351,7.027487,439.64705882352945
352,352,7.047507,439.3529411764706
353,353,7.067527,437.764705882353
354,354,7.087546,436.3529411764706
355,355,7.107566,436.17647058823536
356,356,7.127586,435.47058823529414
357,357,7.147605,433.82352941176475
358,358,7.167625,433.82352941176475
359,359,7.187645,430.4705882352942
360,360,7.207664,429.7058823529412
361,361,7.227684,426.8235294117647
362,362,7.247704,423.4117647058824
363,363,7.267724,420.8823529411765
364,364,7.287744,422.41176470588243
365,365,7.307763,424.7058823529412
366,366,7.327783,425.35294117647067
367,367,7.347803,428.41176470588243
368,368,7.367822,430.23529411764713
369,369,7.387842,430.764705882353
370,370,7.407862,429.47058823529414
371,371,7.427881,428.35294117647067
372,372,7.447901,427.17647058823536
373,373,7.467921,424.235294117647
374,374,7.48794,423.58823529411774
375,375,7.50796,424.4705882352942
376,376,7.52798,421.8235294117647
377,377,7.547999,417.764705882353
378,378,7.568019,413.5294117647059
379,379,7.588039,409.00000000000006
380,380,7.608058,403.8235294117648
381,381,7.628078,397.9411764705883
382,382,7.648098,390.88235294117646
383,383,7.668118,387.764705882353
384,384,7.688138,383.6470588235295
385,385,7.708157,379.88235294117646
386,386,7.728177,381.70588235294116
387,387,7.748197,382.0588235294118
388,388,7.768216,383.5294117647059
389,389,7.788236,383.8823529411765
390,390,7.808256,387.764705882353
391,391,7.828275,392.0588235294118
392,392,7.848295,393.47058823529414
393,393,7.868315,399.41176470588243
394,394,7.888334,403.70588235294116
395,395,7.908354,408.6470588235294
396,396,7.928374,414.0588235294118
397,397,7.948393,417.1176470588235
398,398,7.968413,419.52941176470597
399,399,7.988433,423.94117647058823
400,400,8.008452,425.11764705882354
401,401,8.028472,423.5294117647059
402,402,8.048492,424.17647058823525
403,403,8.068512,421.2941176470589
404,404,8.088531,421.764705882353
405,405,8.108551,419.4117647058824
406,406,8.128571,418.7058823529412
407,407,8.14859,416.64705882352945
408,408,8.168611,410.764705882353
409,409,8.18863,405.5294117647059
410,410,8.20865,400.7058823529413
411,411,8.228669,395.3529411764706
412,412,8.248689,391.05882352941177
413,413,8.268709,385.1176470588236
414,414,8.288729,381.05882352941177
415,415,8.308748,380.7058823529412
416,416,8.328768,378.82352941176475
417,417,8.348787,377.82352941176475
418,418,8.368807,381.6470588235294
419,419,8.388827,381.94117647058823
420,420,8.408847,381.82352941176475
421,421,8.428866,384.5882352941177
422,422,8.448886,385.2352941176471
423,423,8.468905,388.0588235294118
424,424,8.488926,391.8235294117647
425,425,8.508945,394.11764705882354
426,426,8.528965,396.1764705882353
427,427,8.548985,395.47058823529414
428,428,8.569004,397.2941176470589
429,429,8.589024,396.4117647058824
430,430,8.609044,396.0588235294118
431,431,8.629064,394.05882352941177
432,432,8.649083,390.8235294117647
433,433,8.669103,390.9411764705883
434,434,8.689122,389.1764705882353
435,435,8.709142,388.4705882352942
436,436,8.729162,389.4705882352942
437,437,8.749182,390.0588235294118
438,438,8.769201,388.7058823529412
439,439,8.789221,389.64705882352945
440,440,8.80924,384.7058823529412
441,441,8.829261,380.1176470588236
442,442,8.84928,381.7058823529413
443,443,8.8693,378.88235294117646
444,444,8.889319,378.5882352941177
445,445,8.909339,376.7647058823529
446,446,8.929358,376.5294117647059
447,447,8.949379,379.2941176470589
448,448,8.969398,381.2352941176471
449,449,8.989418,384.2941176470589
450,450,9.009438,383.94117647058823
451,451,9.029457,385.76470588235304
452,452,9.049477,384.0
453,453,9.069497,382.1764705882353
454,454,9.089517,381.5882352941177
455,455,9.109536,380.4705882352942
456,456,9.129556,381.4705882352941
457,457,9.149575,382.1176470588236
458,458,9.169596,382.0
459,459,9.189615,381.05882352941177
460,460,9.209635,382.5294117647059
461,461,9.229654,381.2941176470589
462,462,9.249674,380.2941176470589
463,463,9.269693,379.5294117647059
464,464,9.289714,379.7058823529412
465,465,9.309733,381.52941176470586
466,466,9.329753,378.70588235294116
467,467,9.349772,378.00000000000006
468,468,9.369792,378.5294117647059
469,469,9.389812,378.05882352941177
470,470,9.409832,378.8235294117647
471,471,9.429852,379.00000000000006
472,472,9.449871,380.41176470588243
473,473,9.469891,377.9411764705883
474,474,9.48991,377.29411764705884
475,475,9.509931,378.2941176470588
476,476,9.52995,375.5294117647059
477,477,9.54997,375.1764705882353
478,478,9.569989,375.11764705882354
479,479,9.590009,375.29411764705884
480,480,9.610028,376.11764705882354
481,481,9.630049,373.0000000000001
482,482,9.650068,371.7058823529412
483,483,9.670088,371.4117647058823
484,484,9.690107,371.9411764705883
485,485,9.710127,370.1176470588236
486,486,9.730147,371.88235294117646
487,487,9.750167,370.41176470588243
488,488,9.770186,367.7058823529412
489,489,9.790206,365.29411764705884
490,490,9.810225,364.94117647058823
491,491,9.830245,362.7058823529412
492,492,9.850266,361.5294117647059
493,493,9.870285,361.47058823529414
494,494,9.890305,360.0
495,495,9.910324,359.3529411764706
496,496,9.930344,359.47058823529414
497,497,9.950363,357.4705882352942
498,498,9.970384,356.29411764705884
499,499,9.990403,354.11764705882354
500,500,10.01042,354.0
501,501,10.03044,350.17647058823536
502,502,10.05046,349.5882352941177
503,503,10.07048,347.2941176470588
504,504,10.0905,344.11764705882354
505,505,10.11052,343.35294117647067
506,506,10.13054,342.82352941176475
507,507,10.15056,339.9411764705883
508,508,10.17058,341.82352941176475
509,509,10.1906,339.5882352941176
510,510,10.21062,339.82352941176475
511,511,10.23064,337.4117647058824
512,512,10.25066,335.6470588235294
513,513,10.27068,333.1176470588236
514,514,10.2907,334.11764705882354
515,515,10.31072,333.64705882352945
516,516,10.33074,330.70588235294116
517,517,10.35076,329.00000000000006
518,518,10.37078,328.235294117647
519,519,10.3908,328.0
520,520,10.41082,326.64705882352945
521,521,10.43084,326.5294117647059
522,522,10.45086,324.5882352941177
523,523,10.47088,321.4117647058824
524,524,10.4909,321.2941176470589
525,525,10.51091,318.3529411764706
526,526,10.53094,316.4117647058824
527,527,10.55095,312.29411764705884
528,528,10.57097,312.4117647058824
529,529,10.59099,310.4117647058824
530,530,10.61101,308.5882352941176
531,531,10.63103,307.7058823529412
532,532,10.65105,305.47058823529414
533,533,10.67107,306.88235294117646
534,534,10.69109,304.29411764705884
535,535,10.71111,303.11764705882354
536,536,10.73113,299.8235294117647
537,537,10.75115,296.9411764705883
538,538,10.77117,296.05882352941177
539,539,10.79119,294.88235294117646
540,540,10.81121,295.29411764705884
541,541,10.83123,294.82352941176475
542,542,10.85125,292.8235294117647
543,543,10.87127,291.2352941176471
544,544,10.89129,292.5882352941177
545,545,10.91131,292.05882352941177
546,546,10.93133,291.94117647058823
547,547,10.95135,292.5882352941177
548,548,10.97137,288.6470588235294
549,549,10.99139,286.94117647058823
550,550,11.01141,284.764705882353
551,551,11.03143,284.4705882352941
552,552,11.05145,282.7058823529412
553,553,11.07147,282.6470588235294
554,554,11.09149,283.0588235294118
555,555,11.11151,283.1764705882353
556,556,11.13153,282.11764705882354
557,557,11.15155,280.764705882353
558,558,11.17157,278.4117647058824
559,559,11.19159,278.05882352941177
560,560,11.21161,279.17647058823536
561,561,11.23162,275.70588235294116
562,562,11.25164,271.7058823529412
563,563,11.27166,268.94117647058823
564,564,11.29168,266.0
565,565,11.3117,265.5882352941177
566,566,11.33172,263.29411764705884
567,567,11.35174,261.2352941176471
568,568,11.37176,259.47058823529414
569,569,11.39178,258.8823529411765
570,570,11.4118,255.11764705882356
571,571,11.43182,251.82352941176475
572,572,11.45184,250.47058823529412
573,573,11.47186,249.7058823529412
574,574,11.49188,246.52941176470586
575,575,11.5119,246.0
576,576,11.53192,245.0588235294118
577,577,11.55194,242.76470588235296
578,578,11.57196,240.88235294117646
579,579,11.59198,239.82352941176475
580,580,11.612,240.88235294117646
581,581,11.63202,237.76470588235296
582,582,11.65204,234.11764705882354
583,583,11.67206,235.00000000000003
584,584,11.69208,233.94117647058823
585,585,11.7121,233.47058823529414
586,586,11.73212,232.76470588235296
587,587,11.75214,232.58823529411768
588,588,11.77216,232.29411764705884
589,589,11.79218,228.88235294117646
590,590,11.8122,226.47058823529414
591,591,11.83222,226.0588235294118
592,592,11.85223,224.3529411764706
593,593,11.87226,221.58823529411765
594,594,11.89227,218.2941176470588
595,595,11.91229,218.0
596,596,11.93231,216.82352941176472
597,597,11.95233,213.88235294117646
598,598,11.97235,213.47058823529414
599,599,11.99237,212.88235294117652
600,600,12.01239,209.2352941176471
601,601,12.03241,206.5294117647059
602,602,12.05243,205.1764705882353
603,603,12.07245,203.7058823529412
604,604,12.09247,202.70588235294116
605,605,12.11249,200.29411764705884
606,606,12.13251,197.35294117647058
607,607,12.15253,196.41176470588238
608,608,12.17255,195.0
609,609,12.19257,193.94117647058823
610,610,12.21259,193.8823529411765
611,611,12.23261,194.1764705882353
612,612,12.25263,189.00000000000003
613,613,12.27265,187.11764705882356
614,614,12.29267,184.47058823529412
615,615,12.31269,182.8823529411765
616,616,12.33271,181.76470588235298
617,617,12.35273,179.88235294117646
618,618,12.37275,179.70588235294116
619,619,12.39277,175.5294117647059
620,620,12.41279,173.0
621,621,12.43281,170.47058823529414
622,622,12.45283,168.29411764705884
623,623,12.47285,168.47058823529412
624,624,12.49287,166.82352941176472
625,625,12.51289,164.41176470588238
626,626,12.5329,161.23529411764707
627,627,12.55293,158.0
628,628,12.57294,156.23529411764707
629,629,12.59296,155.2941176470588
630,630,12.61298,154.0588235294118
631,631,12.633,152.41176470588235
632,632,12.65302,150.88235294117652
633,633,12.67304,149.41176470588235
634,634,12.69306,148.64705882352942
635,635,12.71308,146.11764705882354
636,636,12.7331,144.64705882352942
637,637,12.75312,142.41176470588238
638,638,12.77314,140.76470588235296
639,639,12.79316,139.29411764705884
640,640,12.81318,136.1764705882353
641,641,12.8332,135.00000000000003
642,642,12.85322,133.3529411764706
643,643,12.87324,130.5294117647059
644,644,12.89326,128.64705882352942
645,645,12.91328,125.3529411764706
646,646,12.9333,126.00000000000003
647,647,12.95332,125.05882352941177
648,648,12.97334,122.52941176470588
649,649,12.99336,120.29411764705883
650,650,13.01338,118.8235294117647
651,651,13.0334,118.29411764705883
652,652,13.05342,116.29411764705883
653,653,13.07344,115.47058823529413
654,654,13.09346,114.0588235294118
655,655,13.11348,112.1764705882353
656,656,13.1335,110.17647058823529
657,657,13.15352,108.17647058823529
658,658,13.17354,105.47058823529412
659,659,13.19355,103.52941176470588
660,660,13.21358,102.0
661,661,13.23359,100.82352941176471
662,662,13.25361,99.47058823529412
663,663,13.27363,97.05882352941177
664,664,13.29365,94.05882352941177
665,665,13.31367,94.05882352941177
666,666,13.33369,91.3529411764706
667,667,13.35371,89.1764705882353
668,668,13.37373,86.5294117647059
669,669,13.39375,84.58823529411767
670,670,13.41377,83.29411764705883
671,671,13.43379,81.47058823529412
672,672,13.45381,79.52941176470588
673,673,13.47383,77.88235294117648
674,674,13.49385,77.29411764705883
675,675,13.51387,74.11764705882354
676,676,13.53389,72.52941176470588
677,677,13.55391,71.3529411764706
678,678,13.57393,69.70588235294119
679,679,13.59395,67.58823529411765
680,680,13.61397,65.82352941176471
681,681,13.63399,64.11764705882354
682,682,13.65401,61.88235294117648
683,683,13.67403,61.58823529411765
684,684,13.69405,59.8235294117647
685,685,13.71407,57.29411764705883
686,686,13.73409,55.529411764705884
687,687,13.75411,53.47058823529412
688,688,13.77413,51.76470588235294
689,689,13.79415,50.47058823529412
690,690,13.81417,48.58823529411765
691,691,13.83419,46.941176470588246
692,692,13.85421,46.705882352941174
693,693,13.87422,44.88235294117647
694,694,13.89425,43.00000000000001
695,695,13.91426,40.235294117647065
696,696,13.93428,38.88235294117647
697,697,13.9543,36.76470588235294
698,698,13.97432,35.58823529411765
699,699,13.99434,34.0
700,700,14.01436,32.294117647058826
701,701,14.03438,30.176470588235297
702,702,14.0544,29.05882352941177
703,703,14.07442,28.11764705882353
704,704,14.09444,26.411764705882355
705,705,14.11446,24.941176470588236
706,706,14.13448,23.411764705882355
707,707,14.1545,22.47058823529412
708,708,14.17452,21.058823529411764
709,709,14.19454,20.176470588235297
710,710,14.21456,19.235294117647058
711,711,14.23458,18.058823529411764
712,712,14.2546,17.88235294117647
713,713,14.27462,16.764705882352946
714,714,14.29464,15.882352941176471
715,715,14.31466,14.705882352941176
716,716,14.33468,14.176470588235295
717,717,14.3547,13.000000000000002
718,718,14.37472,12.588235294117647
719,719,14.39474,12.058823529411764
720,720,14.41476,11.529411764705882
721,721,14.43478,11.058823529411766
722,722,14.4548,10.588235294117649
723,723,14.47482,10.352941176470589
724,724,14.49484,10.117647058823529
725,725,14.51486,9.470588235294118
726,726,14.53487,9.000000000000002
727,727,14.55489,8.529411764705882
728,728,14.57491,8.235294117647058
729,729,14.59493,7.588235294117647
730,730,14.61495,7.235294117647059
731,731,14.63497,7.0
732,732,14.65499,6.588235294117648
733,733,14.67501,6.294117647058823
734,734,14.69503,6.0588235294117645
735,735,14.71505,5.882352941176471
736,736,14.73507,5.411764705882354
737,737,14.75509,5.0
738,738,14.77511,4.823529411764706
739,739,14.79513,4.588235294117647
740,740,14.81515,4.176470588235294
741,741,14.83517,3.9411764705882346
742,742,14.85519,3.9999999999999996
743,743,14.87521,3.411764705882353
744,744,14.89523,3.470588235294118
745,745,14.91525,3.4705882352941178
746,746,14.93527,3.1764705882352944
747,747,14.95529,3.1176470588235294
748,748,14.97531,3.1176470588235294
749,749,14.99533,3.0000000000000004
750,750,15.01535,2.7058823529411766
751,751,15.03537,2.647058823529412
752,752,15.05539,2.5294117647058822
753,753,15.07541,2.5294117647058822
754,754,15.09543,2.588235294117647
755,755,15.11545,2.5294117647058827
756,756,15.13547,2.2941176470588234
757,757,15.15549,2.1764705882352944
758,758,15.17551,2.0
759,759,15.19553,2.1176470588235294
760,760,15.21554,2.1176470588235294
761,761,15.23556,1.9411764705882355
762,762,15.25558,1.7647058823529413
763,763,15.2756,1.823529411764706
764,764,15.29562,1.7647058823529413
765,765,15.31564,1.647058823529412
766,766,15.33566,1.7058823529411766
767,767,15.35568,2.0
768,768,15.3757,1.9411764705882355
769,769,15.39572,2.0
770,770,15.41574,2.1764705882352944
771,771,15.43576,2.0588235294117645
772,772,15.45578,2.1176470588235294
773,773,15.4758,2.235294117647059
774,774,15.49582,2.1764705882352944
775,775,15.51584,2.294117647058824
776,776,15.53586,2.1764705882352944
777,777,15.55588,2.2941176470588234
778,778,15.5759,2.294117647058824
779,779,15.59592,2.3529411764705883
780,780,15.61594,2.3529411764705883
781,781,15.63596,2.5294117647058822
782,782,15.65598,2.5294117647058827
783,783,15.676,2.411764705882353
784,784,15.69602,2.058823529411765
785,785,15.71604,2.1176470588235294
786,786,15.73606,2.1176470588235294
787,787,15.75608,2.0
788,788,15.7761,2.2941176470588234
789,789,15.79612,2.2941176470588234
790,790,15.81614,2.3529411764705883
791,791,15.83616,2.411764705882353
792,792,15.85618,2.2941176470588234
793,793,15.87619,2.235294117647059
794,794,15.89621,2.1176470588235294
795,795,15.91623,2.058823529411765
796,796,15.93625,2.0
797,797,15.95627,2.1176470588235294
798,798,15.97629,2.1176470588235294
799,799,15.99631,2.235294117647059
800,800,16.01633,2.3529411764705883
801,801,16.03635,2.4117647058823533
802,802,16.05637,2.3529411764705883
803,803,16.07639,2.411764705882353
804,804,16.09641,2.7647058823529416
805,805,16.11643,2.5294117647058822
806,806,16.13645,2.6470588235294117
807,807,16.15647,2.588235294117647
808,808,16.17649,2.588235294117647
809,809,16.19651,2.588235294117647
810,810,16.21653,2.647058823529412
811,811,16.23655,2.588235294117647
812,812,16.25657,2.588235294117647
813,813,16.27659,2.7058823529411766
814,814,16.29661,2.588235294117647
815,815,16.31663,2.3529411764705883
816,816,16.33665,2.235294117647059
817,817,16.35667,2.1176470588235294
818,818,16.37669,1.9411764705882355
819,819,16.39671,2.0
820,820,16.41673,1.8823529411764708
