,Unnamed: 0,ChannelStartInKeV,ChannelCount
300,300,6.00665,943.7058823529412
301,301,6.02667,907.5882352941176
302,302,6.04669,863.3529411764707
303,303,6.06671,805.4705882352941
304,304,6.086729,749.8235294117649
305,305,6.106749,703.2352941176473
306,306,6.126769,673.1176470588235
307,307,6.146788,662.6470588235295
308,308,6.166808,675.4117647058823
309,309,6.186828,706.9411764705885
310,310,6.206848,748.3529411764707
311,311,6.226867,803.9411764705883
312,312,6.246887,857.5882352941177
313,313,6.266907,908.9411764705883
314,314,6.286926,951.8235294117648
315,315,6.306946,989.2941176470588
316,316,6.326966,1011.764705882353
317,317,6.346985,1029.0588235294117
318,318,6.367005,1037.5294117647059
319,319,6.387025,1036.235294117647
320,320,6.407044,1030.7058823529412
321,321,6.427064,1017.0
322,322,6.447084,1003.1176470588236
323,323,6.467103,987.5882352941177
324,324,6.487123,962.6470588235295
325,325,6.507143,929.8823529411766
326,326,6.527163,889.1176470588234
327,327,6.547183,843.1764705882355
328,328,6.567202,787.4705882352941
329,329,6.587222,732.2941176470589
330,330,6.607242,677.4117647058823
331,331,6.627261,631.4705882352943
332,332,6.647281,594.4705882352941
333,333,6.667301,568.4705882352941
334,334,6.68732,548.2352941176471
335,335,6.70734,535.0
336,336,6.72736,528.2941176470589
337,337,6.747379,524.4705882352941
338,338,6.767399,527.2352941176472
339,339,6.787419,532.2352941176471
340,340,6.807438,533.5294117647059
341,341,6.827458,536.4705882352941
342,342,6.847478,541.1764705882354
343,343,6.867497,549.8235294117648
344,344,6.887517,554.4705882352941
345,345,6.907537,555.3529411764706
346,346,6.927557,560.8823529411765
347,347,6.947577,569.5882352941177
348,348,6.967596,572.3529411764706
349,349,6.987616,571.8235294117646
350,350,7.007636,571.8823529411766
351,351,7.027655,570.8235294117648
352,352,7.047675,570.3529411764706
353,353,7.067695,569.8235294117648
354,354,7.087714,570.3529411764706
355,355,7.107734,568.8823529411765
356,356,7.127754,566.6470588235295
357,357,7.147773,565.0
358,358,7.167793,562.6470588235294
359,359,7.187813,557.4117647058824
360,360,7.207832,551.4117647058823
361,361,7.227852,547.4117647058824
362,362,7.247872,548.8235294117648
363,363,7.267891,544.6470588235294
364,364,7.287911,543.2352941176471
365,365,7.307931,542.8823529411766
366,366,7.32795,546.7647058823529
367,367,7.34797,547.7647058823529
368,368,7.36799,549.8823529411765
369,369,7.38801,549.1176470588235
370,370,7.40803,546.6470588235294
371,371,7.428049,544.6470588235294
372,372,7.448069,540.4117647058823
373,373,7.468089,535.4117647058824
374,374,7.488108,534.7647058823529
375,375,7.508128,531.2352941176471
376,376,7.528148,530.7647058823529
377,377,7.548167,525.4705882352941
378,378,7.568187,520.9411764705883
379,379,7.588207,518.0
380,380,7.608226,516.529411764706
381,381,7.628246,510.29411764705884
382,382,7.648266,507.52941176470597
383,383,7.668285,503.3529411764706
384,384,7.688305,500.23529411764713
385,385,7.708325,499.52941176470597
386,386,7.728345,501.3529411764706
387,387,7.748364,503.23529411764713
388,388,7.768384,503.764705882353
389,389,7.788404,507.47058823529414
390,390,7.808424,509.82352941176475
391,391,7.828443,510.29411764705884
392,392,7.848463,515.7647058823529
393,393,7.868483,515.9411764705883
394,394,7.888502,521.2352941176471
395,395,7.908522,525.4117647058824
396,396,7.928542,527.4117647058824
397,397,7.948561,529.4705882352941
398,398,7.968581,531.7058823529412
399,399,7.988601,532.5882352941177
400,400,8.00862,532.1764705882354
401,401,8.02864,532.1176470588235
402,402,8.04866,531.2941176470588
403,403,8.06868,528.7058823529412
404,404,8.088699,528.2352941176471
405,405,8.108719,529.2941176470589
406,406,8.128738,525.529411764706
407,407,8.148759,525.8235294117648
408,408,8.168778,521.7058823529412
409,409,8.188798,514.8823529411766
410,410,8.208817,512.7647058823529
411,411,8.228837,508.0000000000001
412,412,8.248857,504.00000000000006
413,413,8.268877,501.11764705882354
414,414,8.288897,496.0000000000001
415,415,8.308916,495.4705882352942
416,416,8.328936,492.23529411764713
417,417,8.348955,492.8823529411765
418,418,8.368975,494.35294117647055
419,419,8.388995,492.94117647058823
420,420,8.409015,494.5882352941177
421,421,8.429034,496.4117647058823
422,422,8.449054,497.11764705882354
423,423,8.469073,499.29411764705884
424,424,8.489094,499.3529411764706
425,425,8.509113,503.00000000000006
426,426,8.529133,508.5882352941177
427,427,8.549152,510.764705882353
428,428,8.569172,514.1176470588235
429,429,8.589191,515.5882352941177
430,430,8.609212,512.0000000000001
431,431,8.629231,513.1176470588235
432,432,8.649251,508.1176470588236
433,433,8.669271,509.8823529411766
434,434,8.68929,503.82352941176464
435,435,8.709311,503.7058823529412
436,436,8.72933,501.764705882353
437,437,8.74935,499.1176470588236
438,438,8.769369,496.82352941176475
439,439,8.789389,493.2941176470589
440,440,8.809408,493.11764705882354
441,441,8.829429,491.17647058823525
442,442,8.849448,489.5882352941177
443,443,8.869468,485.529411764706
444,444,8.889487,484.52941176470597
445,445,8.909507,483.11764705882354
446,446,8.929526,481.11764705882354
447,447,8.949547,484.764705882353
448,448,8.969566,484.1764705882353
449,449,8.989586,487.5294117647059
450,450,9.009605,487.3529411764707
451,451,9.029625,489.8235294117647
452,452,9.049645,487.23529411764713
453,453,9.069665,490.76470588235304
454,454,9.089684,491.17647058823536
455,455,9.109704,492.35294117647055
456,456,9.129724,490.9411764705883
457,457,9.149743,490.4117647058823
458,458,9.169764,489.17647058823536
459,459,9.189783,490.11764705882354
460,460,9.209803,489.41176470588243
461,461,9.229822,489.70588235294116
462,462,9.249842,488.1764705882353
463,463,9.269861,487.52941176470597
464,464,9.289882,484.5294117647059
465,465,9.309901,486.2941176470589
466,466,9.329921,484.5294117647059
467,467,9.34994,485.64705882352945
468,468,9.36996,487.0588235294119
469,469,9.38998,490.0588235294118
470,470,9.41,486.4117647058823
471,471,9.430019,487.94117647058823
472,472,9.450039,486.94117647058823
473,473,9.470058,488.29411764705895
474,474,9.490078,488.2352941176471
475,475,9.510098,490.0588235294118
476,476,9.530118,487.4117647058824
477,477,9.550138,489.64705882352945
478,478,9.570157,489.05882352941177
479,479,9.590177,490.35294117647067
480,480,9.610197,490.88235294117646
481,481,9.630217,491.7058823529412
482,482,9.650236,487.2941176470589
483,483,9.670256,486.8823529411765
484,484,9.690275,483.76470588235304
485,485,9.710295,480.8235294117647
486,486,9.730315,479.11764705882365
487,487,9.750335,480.47058823529414
488,488,9.770354,479.1764705882353
489,489,9.790374,477.52941176470597
490,490,9.810393,476.0
491,491,9.830413,473.7058823529412
492,492,9.850433,473.35294117647067
493,493,9.870453,473.76470588235304
494,494,9.890472,469.64705882352945
495,495,9.910492,466.11764705882354
496,496,9.930511,461.64705882352945
497,497,9.950532,461.00000000000006
498,498,9.970551,459.52941176470586
499,499,9.990571,462.5882352941177
500,500,10.01059,463.0
501,501,10.03061,461.3529411764706
502,502,10.05063,461.1176470588236
503,503,10.07065,456.7058823529412
504,504,10.09067,453.6470588235295
505,505,10.11069,450.6470588235294
506,506,10.13071,448.35294117647067
507,507,10.15073,446.4705882352941
508,508,10.17075,444.0
509,509,10.19077,440.8235294117647
510,510,10.21079,438.47058823529414
511,511,10.23081,440.4705882352942
512,512,10.25083,439.7058823529412
513,513,10.27085,438.8823529411765
514,514,10.29087,437.76470588235304
515,515,10.31089,434.41176470588243
516,516,10.33091,431.52941176470597
517,517,10.35093,427.94117647058823
518,518,10.37094,426.88235294117646
519,519,10.39096,423.05882352941177
520,520,10.41098,421.64705882352945
521,521,10.431,421.52941176470586
522,522,10.45102,421.7058823529412
523,523,10.47104,420.00000000000006
524,524,10.49106,416.8823529411765
525,525,10.51108,416.0
526,526,10.5311,412.4117647058824
527,527,10.55112,412.0
528,528,10.57114,406.7058823529412
529,529,10.59116,404.8823529411765
530,530,10.61118,400.235294117647
531,531,10.6312,397.2941176470589
532,532,10.65122,397.0
533,533,10.67124,394.29411764705884
534,534,10.69126,392.5882352941177
535,535,10.71128,391.70588235294116
536,536,10.7313,388.7647058823529
537,537,10.75132,387.4705882352942
538,538,10.77134,383.5882352941177
539,539,10.79136,380.70588235294116
540,540,10.81138,379.47058823529414
541,541,10.8314,380.52941176470586
542,542,10.85142,377.4117647058824
543,543,10.87144,378.2352941176471
544,544,10.89146,374.6470588235295
545,545,10.91148,372.4117647058824
546,546,10.9315,369.4117647058824
547,547,10.95152,370.5882352941176
548,548,10.97154,368.2352941176471
549,549,10.99156,366.7058823529412
550,550,11.01158,366.2352941176471
551,551,11.0316,365.1176470588236
552,552,11.05161,361.47058823529414
553,553,11.07164,361.5294117647059
554,554,11.09165,362.82352941176475
555,555,11.11167,361.0588235294118
556,556,11.13169,358.0588235294119
557,557,11.15171,354.70588235294116
558,558,11.17173,352.29411764705884
559,559,11.19175,351.82352941176475
560,560,11.21177,349.4117647058824
561,561,11.23179,347.1176470588236
562,562,11.25181,346.4117647058824
563,563,11.27183,343.9411764705883
564,564,11.29185,343.3529411764706
565,565,11.31187,340.7647058823529
566,566,11.33189,336.5294117647059
567,567,11.35191,332.1764705882353
568,568,11.37193,330.2941176470589
569,569,11.39195,328.4117647058824
570,570,11.41197,327.764705882353
571,571,11.43199,321.5294117647059
572,572,11.45201,321.0
573,573,11.47203,321.11764705882354
574,574,11.49205,321.3529411764706
575,575,11.51207,318.5294117647059
576,576,11.53209,315.64705882352945
577,577,11.55211,312.2941176470589
578,578,11.57213,308.7058823529412
579,579,11.59215,307.764705882353
580,580,11.61217,305.88235294117646
581,581,11.63219,302.9411764705883
582,582,11.65221,301.41176470588243
583,583,11.67223,300.1764705882353
584,584,11.69225,300.7058823529412
585,585,11.71227,298.5294117647059
586,586,11.73228,298.4117647058824
587,587,11.75231,295.94117647058823
588,588,11.77232,294.3529411764706
589,589,11.79234,292.7058823529413
590,590,11.81236,289.23529411764713
591,591,11.83238,285.05882352941177
592,592,11.8524,282.8823529411765
593,593,11.87242,279.1764705882353
594,594,11.89244,277.0588235294118
595,595,11.91246,276.9411764705883
596,596,11.93248,272.764705882353
597,597,11.9525,272.5882352941177
598,598,11.97252,270.0
599,599,11.99254,268.7058823529412
600,600,12.01256,269.82352941176475
601,601,12.03258,266.29411764705884
602,602,12.0526,265.05882352941177
603,603,12.07262,261.3529411764706
604,604,12.09264,256.5294117647059
605,605,12.11266,254.7058823529412
606,606,12.13268,252.11764705882354
607,607,12.1527,249.3529411764706
608,608,12.17272,246.2352941176471
609,609,12.19274,244.11764705882354
610,610,12.21276,244.58823529411768
611,611,12.23278,243.05882352941177
612,612,12.2528,240.64705882352942
613,613,12.27282,239.47058823529412
614,614,12.29284,236.0
615,615,12.31286,233.94117647058823
616,616,12.33288,230.05882352941182
617,617,12.3529,223.70588235294122
618,618,12.37292,220.76470588235298
619,619,12.39293,217.29411764705884
620,620,12.41295,214.82352941176472
621,621,12.43297,213.58823529411765
622,622,12.45299,212.1764705882353
623,623,12.47301,207.29411764705884
624,624,12.49303,203.8823529411765
625,625,12.51305,202.2941176470588
626,626,12.53307,200.3529411764706
627,627,12.55309,196.23529411764707
628,628,12.57311,194.29411764705884
629,629,12.59313,192.05882352941177
630,630,12.61315,187.88235294117646
631,631,12.63317,187.58823529411768
632,632,12.65319,186.11764705882354
633,633,12.67321,183.35294117647064
634,634,12.69323,182.70588235294122
635,635,12.71325,181.00000000000003
636,636,12.73327,178.11764705882354
637,637,12.75329,175.52941176470588
638,638,12.77331,173.82352941176472
639,639,12.79333,169.7058823529412
640,640,12.81335,169.2941176470588
641,641,12.83337,166.7058823529412
642,642,12.85339,164.3529411764706
643,643,12.87341,162.17647058823528
644,644,12.89343,160.58823529411768
645,645,12.91345,158.00000000000003
646,646,12.93347,155.05882352941177
647,647,12.95349,153.23529411764707
648,648,12.97351,149.64705882352942
649,649,12.99353,145.94117647058826
650,650,13.01355,144.1764705882353
651,651,13.03357,141.3529411764706
652,652,13.05359,138.17647058823533
653,653,13.0736,136.11764705882354
654,654,13.09362,135.94117647058823
655,655,13.11364,134.82352941176472
656,656,13.13366,133.7058823529412
657,657,13.15368,130.05882352941177
658,658,13.1737,129.52941176470588
659,659,13.19372,126.94117647058825
660,660,13.21374,123.41176470588236
661,661,13.23376,121.76470588235296
662,662,13.25378,119.64705882352942
663,663,13.2738,116.88235294117648
664,664,13.29382,116.52941176470588
665,665,13.31384,114.00000000000001
666,666,13.33386,110.76470588235296
667,667,13.35388,109.29411764705884
668,668,13.3739,107.82352941176472
669,669,13.39392,105.82352941176472
670,670,13.41394,103.88235294117649
671,671,13.43396,98.76470588235296
672,672,13.45398,95.64705882352942
673,673,13.474,92.88235294117648
674,674,13.49402,90.94117647058823
675,675,13.51404,88.1764705882353
676,676,13.53406,86.64705882352942
677,677,13.55408,84.58823529411765
678,678,13.5741,81.88235294117648
679,679,13.59412,78.76470588235294
680,680,13.61414,76.88235294117646
681,681,13.63416,73.0
682,682,13.65418,71.23529411764707
683,683,13.6742,69.58823529411765
684,684,13.69422,67.1764705882353
685,685,13.71424,64.35294117647058
686,686,13.73425,63.35294117647059
687,687,13.75427,61.58823529411766
688,688,13.77429,60.29411764705883
689,689,13.79431,57.76470588235294
690,690,13.81433,55.88235294117648
691,691,13.83435,53.823529411764696
692,692,13.85437,51.88235294117647
693,693,13.87439,50.117647058823536
694,694,13.89441,47.47058823529412
695,695,13.91443,44.411764705882355
696,696,13.93445,42.70588235294118
697,697,13.95447,41.88235294117648
698,698,13.97449,40.58823529411765
699,699,13.99451,38.41176470588236
700,700,14.01453,36.41176470588236
701,701,14.03455,34.05882352941177
702,702,14.05457,32.47058823529412
703,703,14.07459,30.176470588235297
704,704,14.09461,28.0
705,705,14.11463,26.88235294117647
706,706,14.13465,25.705882352941174
707,707,14.15467,23.941176470588232
708,708,14.17469,23.000000000000004
709,709,14.19471,21.705882352941178
710,710,14.21473,20.294117647058822
711,711,14.23475,20.235294117647058
712,712,14.25477,19.588235294117645
713,713,14.27479,18.52941176470588
714,714,14.29481,17.058823529411764
715,715,14.31483,15.764705882352942
716,716,14.33485,15.235294117647062
717,717,14.35487,15.176470588235295
718,718,14.37489,14.470588235294118
719,719,14.39491,13.82352941176471
720,720,14.41492,12.705882352941178
721,721,14.43494,12.000000000000002
722,722,14.45496,11.764705882352942
723,723,14.47498,10.88235294117647
724,724,14.495,10.352941176470589
725,725,14.51502,9.823529411764707
726,726,14.53504,9.058823529411766
727,727,14.55506,8.647058823529411
728,728,14.57508,7.882352941176471
729,729,14.5951,7.588235294117648
730,730,14.61512,7.352941176470589
731,731,14.63514,6.8235294117647065
732,732,14.65516,6.647058823529412
733,733,14.67518,6.0
734,734,14.6952,5.470588235294118
735,735,14.71522,5.352941176470588
736,736,14.73524,4.764705882352941
737,737,14.75526,4.882352941176471
738,738,14.77528,4.470588235294118
739,739,14.7953,3.823529411764706
740,740,14.81532,3.705882352941176
741,741,14.83534,3.588235294117647
742,742,14.85536,3.352941176470588
743,743,14.87538,3.294117647058823
744,744,14.8954,3.1764705882352944
745,745,14.91542,2.7647058823529407
746,746,14.93544,2.6470588235294117
747,747,14.95546,2.5294117647058822
748,748,14.97548,2.4705882352941178
749,749,14.9955,2.4117647058823533
750,750,15.01552,2.411764705882353
751,751,15.03554,2.294117647058824
752,752,15.05556,2.235294117647059
753,753,15.07557,2.3529411764705883
754,754,15.09559,2.1764705882352944
755,755,15.11561,2.1764705882352944
756,756,15.13563,2.176470588235294
757,757,15.15565,2.235294117647059
758,758,15.17567,1.9411764705882355
759,759,15.19569,1.823529411764706
760,760,15.21571,1.823529411764706
761,761,15.23573,1.7647058823529411
762,762,15.25575,1.9411764705882353
763,763,15.27577,1.823529411764706
764,764,15.29579,1.7647058823529413
765,765,15.31581,1.7058823529411766
766,766,15.33583,1.7647058823529413
767,767,15.35585,1.647058823529412
768,768,15.37587,1.7647058823529413
769,769,15.39589,1.5882352941176472
770,770,15.41591,1.647058823529412
771,771,15.43593,1.5882352941176472
772,772,15.45595,1.823529411764706
773,773,15.47597,1.7647058823529413
774,774,15.49599,1.647058823529412
775,775,15.51601,1.647058823529412
776,776,15.53603,1.5882352941176472
777,777,15.55605,1.6470588235294117
778,778,15.57607,1.5882352941176472
779,779,15.59609,1.4705882352941178
780,780,15.61611,1.411764705882353
781,781,15.63613,1.5294117647058822
782,782,15.65615,1.5882352941176472
783,783,15.67617,1.5882352941176472
784,784,15.69619,1.647058823529412
785,785,15.71621,1.5882352941176472
786,786,15.73623,1.5882352941176472
787,787,15.75624,1.5294117647058825
788,788,15.77626,1.7058823529411766
789,789,15.79628,1.5882352941176472
790,790,15.8163,1.647058823529412
791,791,15.83632,1.7058823529411766
792,792,15.85634,1.7058823529411766
793,793,15.87636,1.647058823529412
794,794,15.89638,1.5882352941176472
795,795,15.9164,1.5882352941176472
796,796,15.93642,1.5882352941176472
797,797,15.95644,1.5882352941176472
798,798,15.97646,1.5294117647058825
799,799,15.99648,1.5294117647058825
800,800,16.0165,1.4705882352941178
801,801,16.03652,1.4705882352941178
802,802,16.05654,1.647058823529412
803,803,16.07656,1.7058823529411766
804,804,16.09658,1.7058823529411766
805,805,16.1166,1.5882352941176472
806,806,16.13662,1.5882352941176472
807,807,16.15664,1.5294117647058825
808,808,16.17666,1.4705882352941178
809,809,16.19668,1.5882352941176472
810,810,16.2167,1.7647058823529413
811,811,16.23672,1.8823529411764706
812,812,16.25674,2.058823529411765
813,813,16.27676,2.1176470588235294
814,814,16.29678,2.235294117647059
815,815,16.3168,2.294117647058824
816,816,16.33682,2.294117647058824
