,Unnamed: 0,ChannelStartInKeV,ChannelCount
189,189,3.784422,3721.4705882352937
190,190,3.804442,3533.2941176470595
191,191,3.824462,3235.8823529411766
192,192,3.844481,2810.764705882353
193,193,3.864501,2299.764705882353
194,194,3.884521,1793.0
195,195,3.904541,1349.1764705882354
196,196,3.92456,1058.8235294117646
197,197,3.94458,888.4117647058824
198,198,3.9646,807.8823529411766
199,199,3.984619,774.5882352941178
200,200,4.004639,764.3529411764706
201,201,4.024659,758.8823529411765
202,202,4.044679,754.8235294117648
203,203,4.064698,750.3529411764705
204,204,4.084718,741.2352941176471
205,205,4.104738,726.764705882353
206,206,4.124757,695.2941176470589
207,207,4.144777,646.5882352941176
208,208,4.164797,579.1764705882354
209,209,4.184816,494.47058823529414
210,210,4.204836,407.47058823529414
211,211,4.224856,333.8823529411765
212,212,4.244875,290.5294117647059
213,213,4.264895,261.47058823529414
214,214,4.284915,251.8823529411765
215,215,4.304935,252.35294117647058
216,216,4.324955,258.2941176470589
217,217,4.344974,266.29411764705884
218,218,4.364994,274.88235294117646
219,219,4.385014,283.05882352941177
220,220,4.405033,289.11764705882354
221,221,4.425053,292.7647058823529
222,222,4.445073,293.4117647058824
223,223,4.465092,296.05882352941177
224,224,4.485112,297.82352941176475
225,225,4.505132,298.7647058823529
226,226,4.525151,300.7647058823529
227,227,4.545171,300.7647058823529
228,228,4.565191,300.2352941176471
229,229,4.58521,298.52941176470586
230,230,4.60523,296.4117647058823
231,231,4.62525,293.764705882353
232,232,4.645269,290.0
233,233,4.665289,288.70588235294116
234,234,4.685309,283.4117647058824
235,235,4.705328,279.5294117647059
236,236,4.725348,276.4117647058824
237,237,4.745368,274.3529411764706
238,238,4.765388,276.9411764705883
239,239,4.785408,280.5882352941176
240,240,4.805427,281.3529411764706
241,241,4.825447,284.82352941176475
242,242,4.845467,287.8235294117647
243,243,4.865486,290.8823529411765
244,244,4.885506,293.64705882352945
245,245,4.905526,297.17647058823536
246,246,4.925545,299.8823529411765
247,247,4.945565,302.4117647058824
248,248,4.965585,305.52941176470597
249,249,4.985604,307.4117647058824
250,250,5.005624,305.2352941176471
251,251,5.025644,308.5882352941177
252,252,5.045663,311.235294117647
253,253,5.065683,315.82352941176475
254,254,5.085703,319.82352941176475
255,255,5.105722,322.5882352941177
256,256,5.125742,327.29411764705884
257,257,5.145762,334.5294117647059
258,258,5.165782,341.0588235294118
259,259,5.185802,349.82352941176475
260,260,5.205821,357.47058823529414
261,261,5.225841,369.2352941176471
262,262,5.245861,378.94117647058823
263,263,5.26588,390.29411764705884
264,264,5.2859,400.7058823529412
265,265,5.30592,407.7058823529412
266,266,5.325939,414.5294117647059
267,267,5.345959,420.8823529411766
268,268,5.365979,423.17647058823536
269,269,5.385998,426.1176470588236
270,270,5.406018,425.764705882353
271,271,5.426038,429.764705882353
272,272,5.446057,430.88235294117646
273,273,5.466077,429.6470588235294
274,274,5.486097,428.82352941176464
275,275,5.506117,428.64705882352945
276,276,5.526136,427.64705882352945
277,277,5.546156,427.1176470588236
278,278,5.566176,422.9411764705883
279,279,5.586195,424.4117647058823
280,280,5.606215,426.17647058823536
281,281,5.626235,438.9411764705882
282,282,5.646255,469.23529411764713
283,283,5.666274,524.2352941176472
284,284,5.686294,605.0
285,285,5.706314,719.4117647058823
286,286,5.726333,848.7647058823529
287,287,5.746353,982.1764705882354
288,288,5.766373,1106.7058823529414
289,289,5.786393,1202.0
290,290,5.806412,1271.6470588235295
291,291,5.826432,1313.4705882352944
292,292,5.846452,1339.9411764705885
293,293,5.866471,1351.0
294,294,5.886491,1356.2941176470588
295,295,5.906511,1360.0
296,296,5.92653,1355.3529411764707
297,297,5.94655,1353.235294117647
298,298,5.96657,1341.1176470588234
299,299,5.986589,1313.235294117647
300,300,6.006609,1263.8235294117649
301,301,6.026629,1193.1764705882354
302,302,6.046649,1089.8823529411766
303,303,6.066669,973.8235294117648
304,304,6.086688,859.1176470588236
305,305,6.106708,754.5882352941177
306,306,6.126728,683.6470588235294
307,307,6.146747,644.8235294117649
308,308,6.166767,641.5882352941177
309,309,6.186787,664.0000000000001
310,310,6.206806,711.8823529411765
311,311,6.226826,772.2352941176471
312,312,6.246846,836.0
313,313,6.266865,900.0588235294118
314,314,6.286885,957.4117647058824
315,315,6.306905,1006.5882352941177
316,316,6.326924,1043.5882352941176
317,317,6.346944,1069.058823529412
318,318,6.366964,1081.4705882352941
319,319,6.386983,1088.7647058823532
320,320,6.407003,1089.1176470588234
321,321,6.427023,1082.1764705882354
322,322,6.447042,1065.6470588235293
323,323,6.467062,1047.764705882353
324,324,6.487082,1023.0588235294118
325,325,6.507102,988.8823529411766
326,326,6.527122,944.2352941176471
327,327,6.547141,888.8235294117649
328,328,6.567161,824.5882352941177
329,329,6.587181,758.9411764705883
330,330,6.6072,696.5882352941178
331,331,6.62722,637.4117647058824
332,332,6.64724,586.3529411764706
333,333,6.667259,546.2352941176471
334,334,6.687279,516.4705882352941
335,335,6.707299,498.41176470588243
336,336,6.727318,484.0588235294118
337,337,6.747338,476.1764705882353
338,338,6.767358,475.11764705882354
339,339,6.787377,476.88235294117646
340,340,6.807397,478.8235294117648
341,341,6.827417,481.82352941176475
342,342,6.847436,486.7058823529413
343,343,6.867456,494.5882352941177
344,344,6.887476,501.0
345,345,6.907495,508.5294117647059
346,346,6.927516,514.4705882352941
347,347,6.947535,520.764705882353
348,348,6.967555,522.0588235294118
349,349,6.987575,524.6470588235294
350,350,7.007594,527.2352941176471
351,351,7.027614,527.9411764705883
352,352,7.047634,527.9411764705883
353,353,7.067653,526.3529411764707
354,354,7.087673,526.1176470588235
355,355,7.107693,524.4705882352941
356,356,7.127712,524.3529411764707
357,357,7.147732,521.6470588235295
358,358,7.167752,519.3529411764706
359,359,7.187771,516.4117647058824
360,360,7.207791,509.5882352941176
361,361,7.227811,503.8823529411765
362,362,7.247831,497.76470588235304
363,363,7.26785,496.52941176470586
364,364,7.28787,493.8235294117647
365,365,7.30789,493.6470588235295
366,366,7.327909,494.0
367,367,7.347929,492.4117647058823
368,368,7.367949,493.70588235294116
369,369,7.387969,492.47058823529414
370,370,7.407988,493.7058823529412
371,371,7.428008,493.0588235294119
372,372,7.448028,488.29411764705884
373,373,7.468047,486.7647058823529
374,374,7.488067,484.88235294117646
375,375,7.508087,481.3529411764706
376,376,7.528107,475.1764705882353
377,377,7.548126,471.7058823529412
378,378,7.568146,468.5882352941177
379,379,7.588166,466.82352941176475
380,380,7.608185,460.0588235294118
381,381,7.628205,456.94117647058823
382,382,7.648225,456.7647058823531
383,383,7.668244,453.82352941176475
384,384,7.688264,454.7058823529412
385,385,7.708284,451.5294117647059
386,386,7.728303,449.3529411764707
387,387,7.748323,449.05882352941177
388,388,7.768343,449.47058823529414
389,389,7.788363,451.7058823529412
390,390,7.808382,451.88235294117646
391,391,7.828402,451.94117647058823
392,392,7.848422,453.17647058823536
393,393,7.868442,455.8235294117647
394,394,7.888461,456.0
395,395,7.908481,455.5882352941176
396,396,7.928501,456.6470588235295
397,397,7.94852,459.1176470588236
398,398,7.96854,460.23529411764713
399,399,7.98856,458.41176470588243
400,400,8.008579,458.47058823529414
401,401,8.028599,456.4117647058824
402,402,8.048618,459.0588235294118
403,403,8.068639,459.2941176470588
404,404,8.088658,460.7058823529412
405,405,8.108678,457.5294117647059
406,406,8.128697,455.82352941176475
407,407,8.148717,452.00000000000006
408,408,8.168736,450.41176470588243
409,409,8.188757,450.7058823529413
410,410,8.208776,451.6470588235295
411,411,8.228796,449.0588235294119
412,412,8.248816,447.88235294117646
413,413,8.268835,445.88235294117646
414,414,8.288856,444.7058823529412
415,415,8.308875,441.17647058823536
416,416,8.328895,441.5294117647059
417,417,8.348914,444.2941176470589
418,418,8.368934,445.5882352941176
419,419,8.388953,445.7058823529412
420,420,8.408974,446.3529411764706
421,421,8.428993,446.29411764705884
422,422,8.449013,449.35294117647067
423,423,8.469032,452.9411764705883
424,424,8.489052,457.00000000000006
425,425,8.509071,458.82352941176475
426,426,8.529092,458.52941176470597
427,427,8.549111,456.6470588235294
428,428,8.569131,459.4117647058823
429,429,8.58915,462.0588235294118
430,430,8.60917,460.7058823529412
431,431,8.62919,460.23529411764713
432,432,8.64921,460.8235294117647
433,433,8.66923,459.47058823529414
434,434,8.689249,455.2941176470589
435,435,8.709269,453.17647058823536
436,436,8.729288,450.235294117647
437,437,8.749309,453.11764705882354
438,438,8.769328,451.1764705882353
439,439,8.789348,448.8823529411765
440,440,8.809367,444.17647058823525
441,441,8.829387,441.8823529411766
442,442,8.849407,442.4117647058824
443,443,8.869427,442.52941176470586
444,444,8.889446,443.4117647058824
445,445,8.909466,442.5294117647059
446,446,8.929485,438.8823529411765
447,447,8.949505,439.5882352941177
448,448,8.969525,442.17647058823536
449,449,8.989545,441.52941176470597
450,450,9.009564,443.17647058823525
451,451,9.029584,443.1764705882353
452,452,9.049603,443.00000000000006
453,453,9.069623,445.1764705882353
454,454,9.089643,440.58823529411774
455,455,9.109663,439.3529411764706
456,456,9.129683,438.2352941176472
457,457,9.149702,438.11764705882354
458,458,9.169722,439.64705882352945
459,459,9.189742,441.6470588235295
460,460,9.209762,443.47058823529414
461,461,9.229781,443.6470588235294
462,462,9.249801,443.11764705882354
463,463,9.26982,445.764705882353
464,464,9.28984,445.4117647058824
465,465,9.30986,442.4705882352941
466,466,9.32988,443.1764705882353
467,467,9.349899,441.41176470588243
468,468,9.369919,440.7058823529412
469,469,9.389938,443.5882352941176
470,470,9.409958,443.4705882352941
471,471,9.429978,442.64705882352945
472,472,9.449998,444.1176470588236
473,473,9.470017,443.5882352941177
474,474,9.490037,442.4117647058824
475,475,9.510056,441.11764705882354
476,476,9.530077,437.11764705882354
477,477,9.550097,434.23529411764713
478,478,9.570116,433.2352941176471
479,479,9.590136,431.5882352941177
480,480,9.610155,430.64705882352945
481,481,9.630175,430.8823529411765
482,482,9.650195,430.9411764705883
483,483,9.670215,431.47058823529414
484,484,9.690234,429.5294117647059
485,485,9.710254,427.94117647058823
486,486,9.730273,425.1764705882353
487,487,9.750294,423.47058823529414
488,488,9.770313,425.764705882353
489,489,9.790333,425.47058823529414
490,490,9.810352,425.7058823529412
491,491,9.830372,427.5294117647059
492,492,9.850391,426.58823529411774
493,493,9.870412,426.11764705882354
494,494,9.890431,425.1764705882353
495,495,9.910451,423.7058823529412
496,496,9.93047,426.5294117647059
497,497,9.95049,426.8823529411766
498,498,9.97051,424.2352941176471
499,499,9.99053,420.8823529411766
500,500,10.01055,419.94117647058823
501,501,10.03057,420.82352941176475
502,502,10.05059,422.29411764705884
503,503,10.07061,421.5294117647059
504,504,10.09063,418.7647058823529
505,505,10.11065,416.2352941176471
506,506,10.13067,411.7058823529412
507,507,10.15069,409.5882352941177
508,508,10.17071,406.11764705882354
509,509,10.19073,405.0
510,510,10.21075,403.70588235294116
511,511,10.23077,402.52941176470586
512,512,10.25079,400.82352941176475
513,513,10.27081,396.5882352941176
514,514,10.29082,390.00000000000006
515,515,10.31084,387.4705882352941
516,516,10.33086,388.8235294117647
517,517,10.35088,386.9411764705883
518,518,10.3709,383.7647058823529
519,519,10.39092,381.764705882353
520,520,10.41094,378.2941176470588
521,521,10.43096,376.05882352941177
522,522,10.45098,376.29411764705884
523,523,10.471,377.52941176470597
524,524,10.49102,376.35294117647055
525,525,10.51104,375.5882352941177
526,526,10.53106,373.5294117647059
527,527,10.55108,370.70588235294116
528,528,10.5711,369.5294117647059
529,529,10.59112,370.4117647058824
530,530,10.61114,366.7058823529412
531,531,10.63116,367.23529411764713
532,532,10.65118,370.47058823529414
533,533,10.6712,367.11764705882354
534,534,10.69122,365.8823529411766
535,535,10.71124,368.4117647058823
536,536,10.73126,365.94117647058823
537,537,10.75128,367.1764705882353
538,538,10.7713,367.5294117647059
539,539,10.79132,363.764705882353
540,540,10.81134,363.52941176470586
541,541,10.83136,360.3529411764706
542,542,10.85138,360.2941176470589
543,543,10.8714,357.3529411764706
544,544,10.89142,356.64705882352945
545,545,10.91144,354.8235294117647
546,546,10.93146,353.11764705882354
547,547,10.95148,353.0588235294118
548,548,10.97149,352.11764705882354
549,549,10.99152,347.9411764705883
550,550,11.01153,347.8235294117647
551,551,11.03155,345.7058823529412
552,552,11.05157,340.4705882352941
553,553,11.07159,339.7058823529411
554,554,11.09161,335.70588235294116
555,555,11.11163,332.7058823529412
556,556,11.13165,330.82352941176475
557,557,11.15167,326.8823529411765
558,558,11.17169,326.5294117647059
559,559,11.19171,323.8235294117647
560,560,11.21173,323.1176470588236
561,561,11.23175,324.0588235294118
562,562,11.25177,322.6470588235294
563,563,11.27179,318.6470588235294
564,564,11.29181,316.7058823529412
565,565,11.31183,314.2352941176471
566,566,11.33185,312.41176470588243
567,567,11.35187,309.5882352941177
568,568,11.37189,306.4117647058824
569,569,11.39191,302.4705882352941
570,570,11.41193,300.94117647058823
571,571,11.43195,298.35294117647067
572,572,11.45197,295.70588235294116
573,573,11.47199,294.3529411764706
574,574,11.49201,291.2352941176471
575,575,11.51203,289.2941176470589
576,576,11.53205,286.0
577,577,11.55207,283.8235294117647
578,578,11.57209,279.17647058823536
579,579,11.59211,276.7058823529412
580,580,11.61213,273.5882352941177
581,581,11.63214,272.2352941176471
582,582,11.65216,272.17647058823536
583,583,11.67218,270.52941176470586
584,584,11.6922,269.11764705882354
585,585,11.71222,268.6470588235294
586,586,11.73224,267.64705882352945
587,587,11.75226,264.47058823529414
588,588,11.77228,262.5882352941176
589,589,11.7923,261.8823529411765
590,590,11.81232,259.47058823529414
591,591,11.83234,259.5294117647059
592,592,11.85236,257.4705882352942
593,593,11.87238,256.2352941176471
594,594,11.8924,255.7058823529412
595,595,11.91242,253.11764705882356
596,596,11.93244,251.8823529411765
597,597,11.95246,250.64705882352942
598,598,11.97248,248.05882352941177
599,599,11.9925,245.2941176470588
600,600,12.01252,242.11764705882354
601,601,12.03254,240.00000000000003
602,602,12.05256,238.64705882352945
603,603,12.07258,239.1764705882353
604,604,12.0926,236.11764705882354
605,605,12.11262,234.70588235294122
606,606,12.13264,231.70588235294122
607,607,12.15266,230.5294117647059
608,608,12.17268,227.82352941176475
609,609,12.1927,225.76470588235296
610,610,12.21272,224.7058823529412
611,611,12.23274,220.94117647058826
612,612,12.25276,219.29411764705884
613,613,12.27278,215.94117647058823
614,614,12.2928,214.3529411764706
615,615,12.31281,213.41176470588235
616,616,12.33283,210.58823529411768
617,617,12.35285,208.29411764705884
618,618,12.37287,206.29411764705878
619,619,12.39289,202.64705882352945
620,620,12.41291,199.82352941176475
621,621,12.43293,197.41176470588238
622,622,12.45295,194.35294117647058
623,623,12.47297,191.94117647058826
624,624,12.49299,189.5294117647059
625,625,12.51301,186.94117647058826
626,626,12.53303,185.88235294117646
627,627,12.55305,182.6470588235294
628,628,12.57307,181.11764705882354
629,629,12.59309,178.82352941176475
630,630,12.61311,175.7058823529412
631,631,12.63313,173.11764705882354
632,632,12.65315,170.5294117647059
633,633,12.67317,167.41176470588238
634,634,12.69319,167.82352941176472
635,635,12.71321,165.41176470588235
636,636,12.73323,164.0588235294118
637,637,12.75325,160.7058823529412
638,638,12.77327,159.70588235294116
639,639,12.79329,157.6470588235294
640,640,12.81331,156.05882352941177
641,641,12.83333,154.05882352941177
642,642,12.85335,152.05882352941177
643,643,12.87337,149.1764705882353
644,644,12.89339,147.35294117647058
645,645,12.91341,144.23529411764707
646,646,12.93343,142.05882352941177
647,647,12.95345,141.3529411764706
648,648,12.97346,139.47058823529414
649,649,12.99348,137.11764705882354
650,650,13.0135,136.88235294117646
651,651,13.03352,133.8823529411765
652,652,13.05354,132.0
653,653,13.07356,129.23529411764707
654,654,13.09358,127.58823529411767
655,655,13.1136,125.70588235294117
656,656,13.13362,124.58823529411765
657,657,13.15364,121.47058823529413
658,658,13.17366,117.52941176470588
659,659,13.19368,115.64705882352942
660,660,13.2137,114.0
661,661,13.23372,111.82352941176471
662,662,13.25374,111.17647058823529
663,663,13.27376,108.88235294117648
664,664,13.29378,107.05882352941178
665,665,13.3138,105.52941176470588
666,666,13.33382,104.00000000000001
667,667,13.35384,100.88235294117648
668,668,13.37386,98.29411764705883
669,669,13.39388,95.00000000000001
670,670,13.4139,92.88235294117649
671,671,13.43392,90.76470588235294
672,672,13.45394,88.11764705882354
673,673,13.47396,86.1764705882353
674,674,13.49398,84.82352941176471
675,675,13.514,83.23529411764706
676,676,13.53402,80.76470588235296
677,677,13.55404,78.05882352941177
678,678,13.57406,76.05882352941177
679,679,13.59408,72.64705882352942
680,680,13.6141,71.0
681,681,13.63412,68.29411764705883
682,682,13.65413,66.58823529411765
683,683,13.67415,64.11764705882355
684,684,13.69417,62.1764705882353
685,685,13.71419,59.70588235294119
686,686,13.73421,58.470588235294116
687,687,13.75423,56.764705882352956
688,688,13.77425,54.70588235294118
689,689,13.79427,52.70588235294118
690,690,13.81429,50.88235294117647
691,691,13.83431,48.94117647058824
692,692,13.85433,48.00000000000001
693,693,13.87435,46.64705882352941
694,694,13.89437,45.470588235294116
695,695,13.91439,44.117647058823536
696,696,13.93441,42.41176470588235
697,697,13.95443,40.41176470588236
698,698,13.97445,38.352941176470594
699,699,13.99447,36.23529411764706
700,700,14.01449,34.17647058823529
701,701,14.03451,33.0
702,702,14.05453,32.00000000000001
703,703,14.07455,30.1764705882353
704,704,14.09457,28.588235294117645
705,705,14.11459,27.058823529411764
706,706,14.13461,26.35294117647059
707,707,14.15463,24.882352941176475
708,708,14.17465,23.882352941176475
709,709,14.19467,22.117647058823525
710,710,14.21469,20.82352941176471
711,711,14.23471,19.647058823529413
712,712,14.25473,18.0
713,713,14.27475,17.529411764705884
714,714,14.29477,16.529411764705884
715,715,14.31479,15.823529411764708
716,716,14.3348,15.058823529411764
717,717,14.35482,14.882352941176471
718,718,14.37484,14.176470588235293
719,719,14.39486,13.588235294117649
720,720,14.41488,12.941176470588236
721,721,14.4349,12.411764705882355
722,722,14.45492,12.176470588235293
723,723,14.47494,11.058823529411766
724,724,14.49496,10.470588235294116
725,725,14.51498,9.76470588235294
726,726,14.535,9.411764705882351
727,727,14.55502,8.882352941176471
728,728,14.57504,8.294117647058824
729,729,14.59506,8.294117647058822
730,730,14.61508,7.647058823529411
731,731,14.6351,7.470588235294118
732,732,14.65512,7.352941176470588
733,733,14.67514,7.352941176470588
734,734,14.69516,6.7058823529411775
735,735,14.71518,6.23529411764706
736,736,14.7352,5.647058823529412
737,737,14.75522,5.23529411764706
738,738,14.77524,4.88235294117647
739,739,14.79526,4.647058823529412
740,740,14.81528,4.294117647058823
741,741,14.8353,4.176470588235294
742,742,14.85532,4.352941176470589
743,743,14.87534,4.294117647058823
744,744,14.89536,4.1764705882352935
745,745,14.91538,3.9411764705882355
746,746,14.9354,3.9411764705882355
747,747,14.95542,3.941176470588235
748,748,14.97544,3.9999999999999996
749,749,14.99545,3.764705882352941
750,750,15.01547,3.4705882352941173
751,751,15.03549,3.411764705882353
752,752,15.05551,3.294117647058824
753,753,15.07553,3.1764705882352944
754,754,15.09555,2.9411764705882355
755,755,15.11557,2.823529411764706
756,756,15.13559,2.764705882352941
757,757,15.15561,2.7647058823529416
758,758,15.17563,2.5294117647058827
759,759,15.19565,2.4117647058823533
760,760,15.21567,2.235294117647059
761,761,15.23569,2.1764705882352944
762,762,15.25571,2.235294117647059
763,763,15.27573,1.8823529411764708
764,764,15.29575,1.7647058823529413
765,765,15.31577,1.4705882352941178
766,766,15.33579,1.4705882352941178
767,767,15.35581,1.5882352941176472
768,768,15.37583,1.5882352941176472
769,769,15.39585,1.5882352941176472
770,770,15.41587,1.647058823529412
771,771,15.43589,1.8823529411764708
772,772,15.45591,1.7058823529411766
773,773,15.47593,1.823529411764706
774,774,15.49595,1.8823529411764708
775,775,15.51597,1.7647058823529413
776,776,15.53599,1.8823529411764706
777,777,15.55601,2.0588235294117645
778,778,15.57603,2.235294117647059
779,779,15.59605,2.1176470588235294
780,780,15.61607,2.1764705882352944
781,781,15.63609,2.2941176470588234
782,782,15.65611,2.411764705882353
783,783,15.67612,2.4705882352941178
784,784,15.69614,2.4705882352941178
785,785,15.71616,2.647058823529412
786,786,15.73618,2.5294117647058822
787,787,15.7562,2.5294117647058827
788,788,15.77622,2.5294117647058822
789,789,15.79624,2.6470588235294117
790,790,15.81626,2.5294117647058822
791,791,15.83628,2.411764705882353
792,792,15.8563,2.5294117647058822
793,793,15.87632,2.3529411764705883
794,794,15.89634,2.294117647058824
795,795,15.91636,2.0
796,796,15.93638,2.058823529411765
797,797,15.9564,2.058823529411765
798,798,15.97642,1.8823529411764708
799,799,15.99644,1.7647058823529413
800,800,16.01646,1.823529411764706
801,801,16.03648,1.647058823529412
802,802,16.0565,1.5294117647058825
803,803,16.07652,1.5882352941176472
804,804,16.09654,1.5882352941176472
805,805,16.11656,1.4705882352941178
806,806,16.13658,1.411764705882353
807,807,16.1566,1.3529411764705883
808,808,16.17662,1.4705882352941178
809,809,16.19664,1.411764705882353
810,810,16.21666,1.5882352941176472
811,811,16.23668,1.5294117647058825
812,812,16.2567,1.4705882352941178
813,813,16.27672,1.411764705882353
814,814,16.29674,1.2941176470588236
815,815,16.31676,1.3529411764705883
816,816,16.33677,1.3529411764705883
