,Unnamed: 0,ChannelStartInKeV,ChannelCount
159,159,3.184008,2981.2352941176473
160,160,3.204028,3266.1176470588234
161,161,3.224047,3425.470588235294
162,162,3.244067,3499.4117647058824
163,163,3.264087,3522.6470588235297
164,164,3.284106,3531.705882352941
165,165,3.304126,3529.7058823529414
166,166,3.324146,3528.764705882353
167,167,3.344166,3532.470588235294
168,168,3.364185,3544.6470588235293
169,169,3.384205,3557.1764705882356
170,170,3.404225,3563.6470588235297
171,171,3.424244,3524.058823529412
172,172,3.444264,3424.411764705882
173,173,3.464284,3287.705882352941
174,174,3.484303,3228.2352941176473
175,175,3.504323,3326.117647058824
176,176,3.524343,3631.4117647058824
177,177,3.544363,4075.470588235294
178,178,3.564382,4521.705882352941
179,179,3.584402,4855.2941176470595
180,180,3.604422,5067.529411764706
181,181,3.624441,5162.64705882353
182,182,3.644461,5204.0
183,183,3.664481,5212.941176470588
184,184,3.6845,5202.35294117647
185,185,3.70452,5175.882352941177
186,186,3.72454,5131.529411764705
187,187,3.74456,5058.529411764706
188,188,3.764579,4952.529411764706
189,189,3.784599,4794.470588235295
190,190,3.804619,4542.176470588236
191,191,3.824638,4140.882352941177
192,192,3.844658,3571.2352941176478
193,193,3.864678,2894.4705882352946
194,194,3.884697,2222.9411764705883
195,195,3.904717,1665.9411764705885
196,196,3.924737,1289.1176470588234
197,197,3.944757,1066.058823529412
198,198,3.964776,969.4117647058824
199,199,3.984796,924.3529411764706
200,200,4.004816,910.0
201,201,4.024836,904.8235294117648
202,202,4.044855,899.1176470588235
203,203,4.064875,894.1764705882354
204,204,4.084895,884.9411764705883
205,205,4.104914,861.3529411764706
206,206,4.124934,821.2941176470589
207,207,4.144954,756.2352941176472
208,208,4.164973,662.1176470588235
209,209,4.184993,558.4705882352941
210,210,4.205013,445.52941176470597
211,211,4.225032,352.35294117647067
212,212,4.245052,287.00000000000006
213,213,4.265072,249.0588235294118
214,214,4.285091,237.5294117647059
215,215,4.305111,234.00000000000003
216,216,4.325131,239.23529411764707
217,217,4.34515,244.23529411764707
218,218,4.36517,248.23529411764707
219,219,4.38519,253.58823529411765
220,220,4.40521,257.7058823529412
221,221,4.42523,259.5294117647059
222,222,4.445249,263.5882352941177
223,223,4.465269,263.764705882353
224,224,4.485289,265.1176470588236
225,225,4.505308,265.88235294117646
226,226,4.525328,270.5294117647059
227,227,4.545348,270.1764705882353
228,228,4.565367,271.2352941176471
229,229,4.585387,270.3529411764706
230,230,4.605407,271.5294117647059
231,231,4.625426,268.7647058823529
232,232,4.645446,265.82352941176475
233,233,4.665466,262.64705882352945
234,234,4.685485,260.3529411764706
235,235,4.705505,262.764705882353
236,236,4.725525,260.64705882352945
237,237,4.745544,263.52941176470586
238,238,4.765564,266.0
239,239,4.785584,268.82352941176475
240,240,4.805604,271.3529411764706
241,241,4.825624,272.29411764705884
242,242,4.845643,275.47058823529414
243,243,4.865663,275.82352941176475
244,244,4.885683,277.88235294117646
245,245,4.905702,277.4117647058824
246,246,4.925722,279.3529411764706
247,247,4.945742,278.94117647058823
248,248,4.965761,278.47058823529414
249,249,4.985781,278.5882352941177
250,250,5.005801,279.11764705882354
251,251,5.02582,281.2352941176471
252,252,5.04584,281.88235294117646
253,253,5.06586,284.764705882353
254,254,5.085879,285.4117647058824
255,255,5.105899,287.88235294117646
256,256,5.125919,290.17647058823525
257,257,5.145939,295.88235294117646
258,258,5.165958,302.7058823529412
259,259,5.185978,309.5882352941177
260,260,5.205998,317.9411764705883
261,261,5.226017,326.7058823529412
262,262,5.246037,336.4117647058824
263,263,5.266057,343.88235294117646
264,264,5.286077,354.0588235294118
265,265,5.306096,361.47058823529414
266,266,5.326116,365.82352941176475
267,267,5.346136,369.7058823529412
268,268,5.366155,373.3529411764706
269,269,5.386175,373.235294117647
270,270,5.406195,375.11764705882354
271,271,5.426215,375.5882352941176
272,272,5.446234,377.0
273,273,5.466254,378.64705882352945
274,274,5.486274,376.7058823529412
275,275,5.506293,378.2352941176471
276,276,5.526313,377.05882352941177
277,277,5.546333,376.05882352941177
278,278,5.566352,377.1176470588236
279,279,5.586372,374.3529411764706
280,280,5.606392,377.17647058823536
281,281,5.626411,381.05882352941177
282,282,5.646431,392.764705882353
283,283,5.666451,414.8823529411765
284,284,5.686471,443.5882352941177
285,285,5.706491,481.1176470588236
286,286,5.72651,527.6470588235295
287,287,5.74653,577.7058823529412
288,288,5.76655,621.1764705882352
289,289,5.786569,655.9411764705882
290,290,5.806589,679.5882352941177
291,291,5.826609,698.4705882352941
292,292,5.846628,708.0000000000001
293,293,5.866648,712.5882352941177
294,294,5.886668,715.4117647058824
295,295,5.906687,716.1176470588235
296,296,5.926707,718.0
297,297,5.946727,717.5882352941177
298,298,5.966746,713.1764705882354
299,299,5.986766,704.1176470588236
300,300,6.006786,688.9411764705883
301,301,6.026805,669.4705882352941
302,302,6.046825,639.2941176470589
303,303,6.066845,608.2352941176471
304,304,6.086864,573.9411764705883
305,305,6.106884,544.5882352941178
306,306,6.126904,529.4705882352941
307,307,6.146924,525.5882352941177
308,308,6.166944,533.0000000000001
309,309,6.186963,555.0588235294117
310,310,6.206983,589.6470588235295
311,311,6.227003,630.1764705882354
312,312,6.247022,670.8235294117649
313,313,6.267042,711.5882352941176
314,314,6.287062,741.7058823529412
315,315,6.307081,767.7058823529412
316,316,6.327101,782.294117647059
317,317,6.347121,790.7647058823529
318,318,6.36714,793.2352941176472
319,319,6.38716,795.0000000000001
320,320,6.40718,790.8235294117646
321,321,6.427199,783.5882352941178
322,322,6.447219,776.4705882352941
323,323,6.467239,761.8235294117648
324,324,6.487258,746.2352941176472
325,325,6.507278,725.9411764705883
326,326,6.527298,695.529411764706
327,327,6.547318,658.9411764705883
328,328,6.567338,619.1176470588235
329,329,6.587357,577.1764705882352
330,330,6.607377,538.2941176470589
331,331,6.627397,508.8823529411766
332,332,6.647416,482.47058823529414
333,333,6.667436,465.1764705882353
334,334,6.687456,455.17647058823525
335,335,6.707475,446.8235294117647
336,336,6.727495,441.7058823529413
337,337,6.747515,438.23529411764713
338,338,6.767534,434.5294117647059
339,339,6.787554,434.2352941176471
340,340,6.807574,436.05882352941177
341,341,6.827593,440.5882352941177
342,342,6.847613,444.1176470588236
343,343,6.867633,449.4117647058824
344,344,6.887653,454.11764705882354
345,345,6.907672,458.8823529411765
346,346,6.927692,464.94117647058823
347,347,6.947712,467.41176470588243
348,348,6.967731,466.3529411764706
349,349,6.987751,467.5294117647059
350,350,7.007771,469.35294117647067
351,351,7.027791,467.8235294117647
352,352,7.04781,470.5882352941177
353,353,7.06783,470.11764705882354
354,354,7.08785,470.7058823529412
355,355,7.107869,473.47058823529414
356,356,7.127889,475.05882352941177
357,357,7.147909,471.94117647058823
358,358,7.167929,467.4705882352942
359,359,7.187948,465.9411764705882
360,360,7.207968,464.64705882352945
361,361,7.227988,465.05882352941177
362,362,7.248007,460.0
363,363,7.268027,457.5882352941177
364,364,7.288047,458.1764705882353
365,365,7.308066,459.76470588235304
366,366,7.328086,459.23529411764713
367,367,7.348106,461.5294117647059
368,368,7.368125,464.3529411764706
369,369,7.388145,461.47058823529414
370,370,7.408165,460.88235294117646
371,371,7.428185,460.1764705882353
372,372,7.448204,458.8235294117647
373,373,7.468224,456.4117647058824
374,374,7.488244,458.5882352941177
375,375,7.508264,457.41176470588243
376,376,7.528283,453.17647058823536
377,377,7.548303,449.29411764705884
378,378,7.568323,444.82352941176475
379,379,7.588342,444.00000000000006
380,380,7.608362,441.764705882353
381,381,7.628382,436.5882352941176
382,382,7.648401,434.7058823529412
383,383,7.668421,432.3529411764706
384,384,7.688441,429.17647058823536
385,385,7.70846,427.35294117647067
386,386,7.72848,426.94117647058823
387,387,7.7485,427.11764705882354
388,388,7.768519,426.0588235294118
389,389,7.788539,425.2941176470589
390,390,7.808559,426.5294117647059
391,391,7.828578,425.0
392,392,7.848598,429.4117647058824
393,393,7.868618,436.82352941176475
394,394,7.888638,441.4705882352942
395,395,7.908658,443.64705882352945
396,396,7.928677,445.2941176470589
397,397,7.948697,447.3529411764706
398,398,7.968717,451.17647058823536
399,399,7.988736,451.2352941176471
400,400,8.008756,451.764705882353
401,401,8.028775,453.2352941176471
402,402,8.048796,452.82352941176464
403,403,8.068815,453.8823529411765
404,404,8.088835,454.58823529411774
405,405,8.108854,453.6470588235295
406,406,8.128874,454.05882352941177
407,407,8.148893,452.64705882352945
408,408,8.168914,451.82352941176475
409,409,8.188933,448.5294117647059
410,410,8.208953,443.00000000000006
411,411,8.228972,440.11764705882354
412,412,8.248992,436.3529411764706
413,413,8.269012,432.0588235294118
414,414,8.289032,429.3529411764706
415,415,8.309052,428.23529411764713
416,416,8.329071,427.35294117647055
417,417,8.349091,428.3529411764706
418,418,8.36911,428.8235294117647
419,419,8.389131,429.2941176470589
420,420,8.40915,429.5294117647059
421,421,8.42917,428.6470588235294
422,422,8.449189,428.4705882352942
423,423,8.469209,431.2941176470589
424,424,8.489228,433.3529411764706
425,425,8.509249,435.3529411764706
426,426,8.529268,437.64705882352945
427,427,8.549288,439.0
428,428,8.569307,439.764705882353
429,429,8.589327,441.9411764705883
430,430,8.609347,444.2941176470589
431,431,8.629367,444.8235294117647
432,432,8.649386,444.05882352941177
433,433,8.669406,442.64705882352945
434,434,8.689425,440.6470588235295
435,435,8.709445,439.52941176470597
436,436,8.729465,437.8823529411764
437,437,8.749485,439.88235294117646
438,438,8.769505,442.5882352941177
439,439,8.789524,442.88235294117646
440,440,8.809544,439.0588235294118
441,441,8.829564,435.88235294117646
442,442,8.849584,434.17647058823536
443,443,8.869603,430.82352941176475
444,444,8.889623,429.29411764705884
445,445,8.909642,429.4117647058824
446,446,8.929662,428.23529411764713
447,447,8.949682,426.64705882352945
448,448,8.969702,427.52941176470597
449,449,8.989721,425.64705882352945
450,450,9.009741,426.00000000000006
451,451,9.02976,428.1176470588236
452,452,9.04978,429.47058823529414
453,453,9.0698,431.8235294117647
454,454,9.08982,428.35294117647067
455,455,9.109839,427.4117647058824
456,456,9.129859,424.6470588235295
457,457,9.149879,423.47058823529414
458,458,9.169899,424.5294117647059
459,459,9.189919,424.1764705882353
460,460,9.209938,424.1176470588235
461,461,9.229958,426.4117647058823
462,462,9.249977,424.7058823529412
463,463,9.269997,423.8823529411765
464,464,9.290017,424.94117647058823
465,465,9.310037,421.7647058823529
466,466,9.330056,424.3529411764706
467,467,9.350076,425.3529411764706
468,468,9.370095,423.7647058823529
469,469,9.390116,424.0588235294118
470,470,9.410135,423.2941176470589
471,471,9.430155,423.3529411764706
472,472,9.450174,422.764705882353
473,473,9.470194,426.3529411764706
474,474,9.490213,428.11764705882354
475,475,9.510234,427.41176470588243
476,476,9.530253,427.5882352941177
477,477,9.550273,425.94117647058823
478,478,9.570292,422.1764705882353
479,479,9.590312,420.9411764705883
480,480,9.610332,418.52941176470586
481,481,9.630352,418.23529411764713
482,482,9.650372,421.1176470588235
483,483,9.670391,418.88235294117646
484,484,9.690411,418.47058823529414
485,485,9.71043,420.23529411764713
486,486,9.730451,418.7058823529413
487,487,9.75047,416.5882352941177
488,488,9.77049,417.17647058823536
489,489,9.790509,414.17647058823536
490,490,9.810529,412.1176470588236
491,491,9.830548,410.70588235294116
492,492,9.850569,409.0
493,493,9.870588,409.05882352941177
494,494,9.890608,409.8823529411765
495,495,9.910627,410.8823529411765
496,496,9.930647,410.7058823529412
497,497,9.950666,411.764705882353
498,498,9.970687,409.764705882353
499,499,9.990706,406.8235294117647
500,500,10.01073,405.11764705882354
501,501,10.03075,402.8823529411766
502,502,10.05077,401.35294117647067
503,503,10.07079,399.11764705882354
504,504,10.09081,398.6470588235294
505,505,10.11082,394.8235294117647
506,506,10.13084,395.0588235294118
507,507,10.15086,392.64705882352945
508,508,10.17088,390.8235294117647
509,509,10.1909,391.0588235294118
510,510,10.21092,389.9411764705883
511,511,10.23094,388.64705882352945
512,512,10.25096,385.0
513,513,10.27098,382.764705882353
514,514,10.291,381.3529411764706
515,515,10.31102,379.9411764705883
516,516,10.33104,378.7058823529412
517,517,10.35106,379.1176470588236
518,518,10.37108,380.7058823529413
519,519,10.3911,377.5882352941177
520,520,10.41112,375.88235294117646
521,521,10.43114,373.2941176470589
522,522,10.45116,375.7058823529413
523,523,10.47118,374.23529411764713
524,524,10.4912,374.1764705882353
525,525,10.51122,373.82352941176475
526,526,10.53124,373.4117647058823
527,527,10.55126,371.5882352941177
528,528,10.57128,371.2352941176471
529,529,10.5913,368.88235294117646
530,530,10.61132,368.11764705882354
531,531,10.63134,366.47058823529414
532,532,10.65136,365.17647058823536
533,533,10.67138,365.5882352941177
534,534,10.6914,358.64705882352945
535,535,10.71142,354.0
536,536,10.73143,354.47058823529414
537,537,10.75146,353.2941176470589
538,538,10.77147,352.4117647058824
539,539,10.79149,348.4117647058824
540,540,10.81151,345.82352941176475
541,541,10.83153,344.23529411764713
542,542,10.85155,344.17647058823536
543,543,10.87157,339.88235294117646
544,544,10.89159,335.70588235294116
545,545,10.91161,334.11764705882354
546,546,10.93163,335.29411764705884
547,547,10.95165,334.29411764705884
548,548,10.97167,334.64705882352945
549,549,10.99169,332.17647058823536
550,550,11.01171,329.2352941176471
551,551,11.03173,331.4117647058824
552,552,11.05175,330.9411764705883
553,553,11.07177,330.5882352941177
554,554,11.09179,329.82352941176475
555,555,11.11181,327.82352941176475
556,556,11.13183,327.2352941176471
557,557,11.15185,325.2941176470589
558,558,11.17187,323.11764705882354
559,559,11.19189,318.11764705882354
560,560,11.21191,316.29411764705884
561,561,11.23193,320.00000000000006
562,562,11.25195,314.2352941176471
563,563,11.27197,313.1176470588236
564,564,11.29199,311.5882352941177
565,565,11.31201,307.8235294117647
566,566,11.33203,306.4705882352941
567,567,11.35205,303.17647058823536
568,568,11.37207,300.94117647058823
569,569,11.39209,298.9411764705883
570,570,11.4121,295.2352941176471
571,571,11.43213,291.64705882352945
572,572,11.45214,291.2352941176471
573,573,11.47216,288.2352941176471
574,574,11.49218,287.2352941176471
575,575,11.5122,284.8235294117647
576,576,11.53222,285.05882352941177
577,577,11.55224,283.17647058823536
578,578,11.57226,277.5882352941177
579,579,11.59228,277.00000000000006
580,580,11.6123,274.47058823529414
581,581,11.63232,271.2352941176471
582,582,11.65234,270.4117647058824
583,583,11.67236,269.8823529411765
584,584,11.69238,269.3529411764706
585,585,11.7124,269.5882352941176
586,586,11.73242,266.6470588235294
587,587,11.75244,264.2352941176471
588,588,11.77246,264.05882352941177
589,589,11.79248,261.11764705882354
590,590,11.8125,260.88235294117646
591,591,11.83252,256.4117647058824
592,592,11.85254,255.47058823529414
593,593,11.87256,253.35294117647064
594,594,11.89258,254.23529411764707
595,595,11.9126,254.7058823529412
596,596,11.93262,254.29411764705884
597,597,11.95264,251.23529411764704
598,598,11.97266,251.1176470588235
599,599,11.99268,247.8235294117647
600,600,12.0127,245.00000000000003
601,601,12.03272,243.0588235294118
602,602,12.05274,239.05882352941177
603,603,12.07275,238.41176470588238
604,604,12.09278,235.05882352941174
605,605,12.11279,232.1764705882353
606,606,12.13281,229.52941176470588
607,607,12.15283,224.7058823529412
608,608,12.17285,226.23529411764707
609,609,12.19287,224.5294117647059
610,610,12.21289,220.76470588235298
611,611,12.23291,217.41176470588235
612,612,12.25293,212.88235294117652
613,613,12.27295,211.41176470588238
614,614,12.29297,209.58823529411765
615,615,12.31299,204.8235294117647
616,616,12.33301,205.0588235294118
617,617,12.35303,204.11764705882354
618,618,12.37305,201.29411764705884
619,619,12.39307,199.94117647058826
620,620,12.41309,198.00000000000003
621,621,12.43311,198.58823529411765
622,622,12.45313,196.35294117647058
623,623,12.47315,195.23529411764707
624,624,12.49317,194.11764705882354
625,625,12.51319,190.1764705882353
626,626,12.53321,186.8823529411765
627,627,12.55323,186.58823529411765
628,628,12.57325,183.8823529411765
629,629,12.59327,182.29411764705884
630,630,12.61329,179.94117647058826
631,631,12.63331,177.94117647058826
632,632,12.65333,176.2941176470588
633,633,12.67335,172.7058823529412
634,634,12.69337,168.58823529411768
635,635,12.71339,165.23529411764707
636,636,12.73341,164.41176470588238
637,637,12.75342,162.41176470588235
638,638,12.77345,159.23529411764704
639,639,12.79346,157.3529411764706
640,640,12.81348,154.41176470588238
641,641,12.8335,152.94117647058823
642,642,12.85352,151.41176470588238
643,643,12.87354,150.00000000000003
644,644,12.89356,147.1764705882353
645,645,12.91358,144.41176470588238
646,646,12.9336,141.47058823529414
647,647,12.95362,139.64705882352942
648,648,12.97364,137.35294117647058
649,649,12.99366,136.11764705882354
650,650,13.01368,135.23529411764707
651,651,13.0337,133.35294117647058
652,652,13.05372,134.94117647058823
653,653,13.07374,131.58823529411768
654,654,13.09376,130.1764705882353
655,655,13.11378,128.64705882352942
656,656,13.1338,127.41176470588238
657,657,13.15382,125.1764705882353
658,658,13.17384,122.88235294117648
659,659,13.19386,119.88235294117648
660,660,13.21388,117.82352941176472
661,661,13.2339,115.1764705882353
662,662,13.25392,114.00000000000001
663,663,13.27394,112.58823529411767
664,664,13.29396,109.82352941176474
665,665,13.31398,108.0
666,666,13.334,106.23529411764706
667,667,13.35402,103.88235294117649
668,668,13.37404,103.11764705882354
669,669,13.39406,99.58823529411765
670,670,13.41407,96.41176470588236
671,671,13.43409,94.23529411764707
672,672,13.45411,91.41176470588236
673,673,13.47413,88.05882352941177
674,674,13.49415,86.64705882352942
675,675,13.51417,84.58823529411764
676,676,13.53419,83.11764705882352
677,677,13.55421,81.05882352941177
678,678,13.57423,79.70588235294117
679,679,13.59425,78.3529411764706
680,680,13.61427,76.23529411764706
681,681,13.63429,74.29411764705884
682,682,13.65431,72.17647058823529
683,683,13.67433,69.52941176470588
684,684,13.69435,67.05882352941178
685,685,13.71437,64.76470588235294
686,686,13.73439,61.82352941176471
687,687,13.75441,61.64705882352942
688,688,13.77443,58.47058823529412
689,689,13.79445,56.23529411764706
690,690,13.81447,55.411764705882355
691,691,13.83449,53.58823529411765
692,692,13.85451,51.47058823529412
693,693,13.87453,49.82352941176471
694,694,13.89455,47.705882352941174
695,695,13.91457,45.52941176470589
696,696,13.93459,43.235294117647065
697,697,13.95461,41.58823529411765
698,698,13.97463,39.529411764705884
699,699,13.99465,38.23529411764706
700,700,14.01467,36.47058823529412
701,701,14.03469,35.05882352941177
702,702,14.05471,33.1764705882353
703,703,14.07473,32.35294117647059
704,704,14.09474,30.058823529411764
705,705,14.11477,29.47058823529412
706,706,14.13478,28.529411764705884
707,707,14.1548,27.117647058823533
708,708,14.17482,25.70588235294118
709,709,14.19484,24.58823529411765
710,710,14.21486,23.47058823529412
711,711,14.23488,22.235294117647058
712,712,14.2549,21.647058823529413
713,713,14.27492,20.176470588235293
714,714,14.29494,19.294117647058822
715,715,14.31496,18.58823529411765
716,716,14.33498,17.11764705882353
717,717,14.355,16.11764705882353
718,718,14.37502,15.352941176470589
719,719,14.39504,15.058823529411764
720,720,14.41506,13.941176470588239
721,721,14.43508,13.058823529411766
722,722,14.4551,12.058823529411764
723,723,14.47512,11.352941176470589
724,724,14.49514,10.117647058823529
725,725,14.51516,9.588235294117649
726,726,14.53518,9.529411764705882
727,727,14.5552,9.000000000000002
728,728,14.57522,8.588235294117647
729,729,14.59524,7.999999999999999
730,730,14.61526,8.000000000000002
731,731,14.63528,7.352941176470588
732,732,14.6553,6.9411764705882355
733,733,14.67532,6.7058823529411775
734,734,14.69534,6.470588235294118
735,735,14.71536,5.882352941176471
736,736,14.73538,5.294117647058824
737,737,14.75539,4.941176470588236
738,738,14.77541,4.764705882352941
739,739,14.79543,4.470588235294118
740,740,14.81545,4.294117647058823
741,741,14.83547,4.176470588235294
742,742,14.85549,4.0
743,743,14.87551,3.4705882352941173
744,744,14.89553,3.3529411764705883
745,745,14.91555,3.294117647058824
746,746,14.93557,3.0
747,747,14.95559,2.647058823529412
748,748,14.97561,2.4705882352941173
749,749,14.99563,2.4117647058823533
750,750,15.01565,2.3529411764705883
751,751,15.03567,2.2941176470588234
752,752,15.05569,2.1764705882352944
753,753,15.07571,2.1176470588235294
754,754,15.09573,2.1176470588235294
755,755,15.11575,2.235294117647059
756,756,15.13577,2.1176470588235294
757,757,15.15579,2.058823529411765
758,758,15.17581,2.0
759,759,15.19583,2.0
760,760,15.21585,1.9411764705882355
761,761,15.23587,1.823529411764706
762,762,15.25589,1.7647058823529411
763,763,15.27591,1.8235294117647058
764,764,15.29593,1.823529411764706
765,765,15.31595,2.0
766,766,15.33597,2.058823529411765
767,767,15.35599,2.0
768,768,15.37601,2.0
769,769,15.39603,1.9411764705882355
770,770,15.41605,1.823529411764706
771,771,15.43606,1.8235294117647058
772,772,15.45608,1.7647058823529411
773,773,15.4761,1.823529411764706
774,774,15.49612,1.9411764705882355
775,775,15.51614,1.9411764705882355
776,776,15.53616,2.0
777,777,15.55618,2.0
778,778,15.5762,1.9411764705882355
779,779,15.59622,1.9411764705882355
780,780,15.61624,2.0
781,781,15.63626,2.1176470588235294
782,782,15.65628,1.8823529411764708
783,783,15.6763,1.823529411764706
784,784,15.69632,1.9411764705882355
785,785,15.71634,1.9411764705882355
786,786,15.73636,2.1176470588235294
787,787,15.75638,2.176470588235294
788,788,15.7764,2.235294117647059
789,789,15.79642,2.176470588235294
790,790,15.81644,2.1764705882352944
791,791,15.83646,2.1764705882352944
792,792,15.85648,2.176470588235294
793,793,15.8765,1.9411764705882355
794,794,15.89652,1.9411764705882353
795,795,15.91654,2.235294117647059
796,796,15.93656,2.235294117647059
797,797,15.95658,2.2941176470588234
798,798,15.9766,2.1764705882352944
799,799,15.99662,2.2352941176470584
800,800,16.01664,2.294117647058824
801,801,16.03666,2.0588235294117645
802,802,16.05667,2.058823529411765
803,803,16.07669,2.1176470588235294
804,804,16.09672,2.0
805,805,16.11674,2.1176470588235294
806,806,16.13675,2.235294117647059
807,807,16.15677,2.176470588235294
808,808,16.17679,2.058823529411765
809,809,16.19681,2.058823529411765
810,810,16.21683,2.1764705882352944
811,811,16.23685,2.176470588235294
812,812,16.25687,1.9411764705882355
813,813,16.27689,1.8823529411764708
814,814,16.29691,1.7058823529411766
815,815,16.31693,1.7058823529411764
816,816,16.33695,1.5882352941176472
817,817,16.35697,1.5294117647058825
818,818,16.37699,1.5882352941176472
