,ChannelStartInKeV,ChannelCount
121,2.423407,197
122,2.443427,237
123,2.463446,230
124,2.483466,188
125,2.503486,170
126,2.523505,171
127,2.543525,180
128,2.563545,249
129,2.583565,393
130,2.603584,644
131,2.623604,1035
132,2.643624,1802
133,2.663643,2552
134,2.683663,3150
135,2.703683,3351
136,2.723702,2868
137,2.743722,1950
138,2.763742,1525
139,2.783762,1383
140,2.803781,1461
141,2.823801,1881
142,2.843821,1883
143,2.86384,1692
144,2.88386,1462
145,2.90388,1498
146,2.923899,1547
147,2.943919,1650
148,2.963939,1643
149,2.983959,1445
150,3.003978,1103
151,3.023998,794
152,3.044018,577
153,3.064037,369
154,3.084057,322
155,3.104077,326
156,3.124097,327
157,3.144116,340
158,3.164136,386
159,3.184156,497
160,3.204175,691
161,3.224195,1226
162,3.244215,2188
163,3.264234,3829
164,3.284254,5505
165,3.304274,6918
166,3.324294,7178
167,3.344313,6058
168,3.364333,4094
169,3.384353,2423
170,3.404372,1155
171,3.424392,598
172,3.444412,346
173,3.464432,299
174,3.484451,318
175,3.504471,449
176,3.524491,608
177,3.54451,882
178,3.56453,1342
179,3.58455,2022
180,3.604569,3156
181,3.624589,5113
182,3.644609,7953
183,3.664629,10779
184,3.684648,12759
185,3.704668,12311
186,3.724688,10272
187,3.744707,7032
188,3.764727,4017
189,3.784747,2068
190,3.804766,955
191,3.824786,507
192,3.844806,285
193,3.864825,270
194,3.884845,301
195,3.904865,401
196,3.924885,577
197,3.944904,823
198,3.964924,1216
199,3.984944,1697
200,4.004963,2038
201,4.024983,2014
202,4.045003,1816
203,4.065022,1391
204,4.085042,880
205,4.105062,518
206,4.125082,372
207,4.145101,286
208,4.165121,233
209,4.185141,224
210,4.20516,231
211,4.22518,217
212,4.2452,254
213,4.26522,214
214,4.285239,224
215,4.305259,211
216,4.325279,227
217,4.345298,222
218,4.365318,245
219,4.385338,234
220,4.405357,258
221,4.425377,249
222,4.445397,272
223,4.465416,292
224,4.485436,303
225,4.505456,289
226,4.525476,312
227,4.545496,238
228,4.565515,261
229,4.585535,275
230,4.605555,278
231,4.625574,252
232,4.645594,251
233,4.665614,254
234,4.685633,277
235,4.705653,260
236,4.725673,243
237,4.745692,261
238,4.765712,253
239,4.785732,274
240,4.805751,291
241,4.825771,289
242,4.845791,296
243,4.86581,308
244,4.88583,317
245,4.90585,290
246,4.925869,262
247,4.945889,302
248,4.965909,279
249,4.985929,291
250,5.005949,285
251,5.025968,270
252,5.045988,315
253,5.066008,275
254,5.086027,291
255,5.106047,315
256,5.126067,318
257,5.146086,288
258,5.166106,308
259,5.186126,325
260,5.206145,343
261,5.226165,347
262,5.246185,319
263,5.266204,353
264,5.286224,371
265,5.306244,396
266,5.326263,419
267,5.346283,412
268,5.366303,470
269,5.386322,467
270,5.406343,488
271,5.426362,493
272,5.446382,475
273,5.466402,413
274,5.486421,379
275,5.506441,375
276,5.526461,369
277,5.54648,361
278,5.5665,374
279,5.58652,359
280,5.606539,389
281,5.626559,370
282,5.646579,403
283,5.666598,369
284,5.686618,443
285,5.706638,413
286,5.726658,491
287,5.746677,457
288,5.766697,467
289,5.786717,590
290,5.806736,714
291,5.826756,908
292,5.846776,1170
293,5.866796,1532
294,5.886815,1683
295,5.906835,1614
296,5.926855,1504
297,5.946874,1245
298,5.966894,1045
299,5.986914,815
300,6.006934,613
301,6.026953,562
302,6.046973,485
303,6.066993,493
304,6.087012,476
305,6.107032,452
306,6.127052,462
307,6.147071,501
308,6.167091,531
309,6.187111,522
310,6.20713,565
311,6.22715,585
312,6.24717,606
313,6.26719,690
314,6.28721,734
315,6.307229,773
316,6.327249,878
317,6.347269,997
318,6.367288,1084
319,6.387308,1175
320,6.407328,1215
321,6.427347,1192
322,6.447367,1040
323,6.467387,933
324,6.487406,862
325,6.507426,766
326,6.527446,686
327,6.547465,581
328,6.567485,577
329,6.587505,515
330,6.607524,458
331,6.627544,470
332,6.647564,501
333,6.667583,466
334,6.687603,462
335,6.707623,440
336,6.727643,449
337,6.747663,477
338,6.767682,478
339,6.787702,472
340,6.807722,457
341,6.827741,452
342,6.847761,488
343,6.867781,466
344,6.8878,477
345,6.90782,494
346,6.92784,533
347,6.947859,495
348,6.967879,481
349,6.987899,514
350,7.007918,522
351,7.027938,522
352,7.047958,522
353,7.067977,510
354,7.087997,554
355,7.108017,515
356,7.128036,514
357,7.148057,453
358,7.168076,453
359,7.188096,465
360,7.208116,449
361,7.228135,405
362,7.248155,475
363,7.268175,422
364,7.288194,461
365,7.308214,447
366,7.328234,468
367,7.348253,482
368,7.368273,489
369,7.388293,524
370,7.408312,481
371,7.428332,490
372,7.448352,501
373,7.468372,546
374,7.488391,489
375,7.508411,478
376,7.528431,464
377,7.54845,464
378,7.56847,454
379,7.58849,464
380,7.60851,457
381,7.628529,457
382,7.648549,452
383,7.668569,446
384,7.688588,468
385,7.708608,422
386,7.728628,444
387,7.748647,419
388,7.768667,472
389,7.788687,433
390,7.808707,438
391,7.828726,477
392,7.848746,444
393,7.868766,475
394,7.888785,465
395,7.908805,473
396,7.928825,525
397,7.948844,560
398,7.968864,600
399,7.988884,602
400,8.008904,694
401,8.028923,735
402,8.048943,760
403,8.068963,698
404,8.088983,688
405,8.109002,648
406,8.129022,564
407,8.149041,486
408,8.169061,471
409,8.189081,468
410,8.209101,474
411,8.22912,453
412,8.24914,468
413,8.269159,424
414,8.28918,448
415,8.309199,429
416,8.329219,446
417,8.349238,445
418,8.369258,412
419,8.389277,427
420,8.409298,456
421,8.429317,426
422,8.449337,438
423,8.469357,415
424,8.489376,445
425,8.509397,419
426,8.529416,452
427,8.549436,470
428,8.569455,465
429,8.589475,471
430,8.609494,473
431,8.629515,459
432,8.649534,446
433,8.669554,496
434,8.689573,493
435,8.709593,483
436,8.729612,438
437,8.749633,479
438,8.769652,479
439,8.789672,465
440,8.809691,448
441,8.829711,456
442,8.849731,481
443,8.869751,461
444,8.889771,500
445,8.90979,469
446,8.92981,444
447,8.949829,460
448,8.96985,465
449,8.989869,443
450,9.009889,480
451,9.029908,427
452,9.049928,437
453,9.069947,439
454,9.089968,435
455,9.109987,438
456,9.130007,422
457,9.150026,428
458,9.170046,423
459,9.190066,446
460,9.210086,430
461,9.230105,429
462,9.250125,481
463,9.270144,430
464,9.290164,431
465,9.310184,401
466,9.330204,443
467,9.350224,436
468,9.370243,445
469,9.390263,418
470,9.410283,438
471,9.430303,404
472,9.450322,397
473,9.470342,417
474,9.490361,444
475,9.510381,406
476,9.530401,437
477,9.550421,461
478,9.57044,441
479,9.59046,447
480,9.610479,432
481,9.630499,393
482,9.650519,441
483,9.670539,429
484,9.690558,375
485,9.710578,406
486,9.730597,397
487,9.750618,398
488,9.770638,397
489,9.790657,385
490,9.810677,425
491,9.830696,455
492,9.850716,426
493,9.870736,399
494,9.890756,426
495,9.910775,387
496,9.930795,404
497,9.950814,395
498,9.970835,378
499,9.990854,390
500,10.01087,390
501,10.03089,374
502,10.05091,404
503,10.07093,398
504,10.09095,413
505,10.11097,417
506,10.13099,378
507,10.15101,350
508,10.17103,397
509,10.19105,386
510,10.21107,377
511,10.23109,369
512,10.25111,385
513,10.27113,376
514,10.29115,383
515,10.31117,378
516,10.33119,392
517,10.35121,354
518,10.37123,384
519,10.39125,355
520,10.41127,336
521,10.43129,374
522,10.45131,365
523,10.47133,362
524,10.49135,329
525,10.51137,359
526,10.53139,343
527,10.55141,347
528,10.57143,364
529,10.59144,319
530,10.61146,363
531,10.63148,317
532,10.6515,346
533,10.67152,362
534,10.69154,334
535,10.71156,332
536,10.73158,354
537,10.7516,337
538,10.77162,305
539,10.79164,341
540,10.81166,331
541,10.83168,373
542,10.8517,332
543,10.87172,354
544,10.89174,346
545,10.91176,316
546,10.93178,315
547,10.9518,321
548,10.97182,323
549,10.99184,325
550,11.01186,331
551,11.03188,334
552,11.0519,309
553,11.07192,299
554,11.09194,321
555,11.11196,340
556,11.13198,311
557,11.152,315
558,11.17202,282
559,11.19204,309
560,11.21206,313
561,11.23208,322
562,11.2521,303
563,11.27211,294
564,11.29213,317
565,11.31215,328
566,11.33217,299
567,11.35219,292
568,11.37221,288
569,11.39223,314
570,11.41225,312
571,11.43227,283
572,11.45229,289
573,11.47231,281
574,11.49233,294
575,11.51235,258
576,11.53237,285
577,11.55239,283
578,11.57241,266
579,11.59243,280
580,11.61245,266
581,11.63247,252
582,11.65249,266
583,11.67251,267
584,11.69253,290
585,11.71255,276
586,11.73257,270
587,11.75259,252
588,11.77261,238
589,11.79263,253
590,11.81265,263
591,11.83267,267
592,11.85269,218
593,11.87271,245
594,11.89273,251
595,11.91275,255
596,11.93277,256
597,11.95278,239
598,11.9728,243
599,11.99282,236
600,12.01284,249
601,12.03286,206
602,12.05288,218
603,12.0729,220
604,12.09292,196
605,12.11294,231
606,12.13296,239
607,12.15298,226
608,12.173,205
609,12.19302,195
610,12.21304,207
611,12.23306,237
612,12.25308,203
613,12.2731,175
614,12.29312,228
615,12.31314,207
616,12.33316,191
617,12.35318,210
618,12.3732,199
619,12.39322,210
620,12.41324,186
621,12.43326,209
622,12.45328,172
623,12.4733,184
624,12.49332,186
625,12.51334,176
626,12.53336,185
627,12.55338,203
628,12.5734,170
629,12.59342,178
630,12.61343,169
631,12.63345,184
632,12.65347,155
633,12.67349,166
634,12.69351,151
635,12.71353,156
636,12.73355,160
637,12.75357,169
638,12.77359,164
639,12.79361,164
640,12.81363,154
641,12.83365,139
642,12.85367,158
643,12.87369,159
644,12.89371,134
645,12.91373,111
646,12.93375,130
647,12.95377,108
648,12.97379,122
649,12.99381,128
650,13.01383,142
651,13.03385,127
652,13.05387,118
653,13.07389,131
654,13.09391,104
655,13.11393,113
656,13.13395,119
657,13.15397,109
658,13.17399,116
659,13.19401,118
660,13.21403,125
661,13.23405,122
662,13.25407,105
663,13.27409,97
664,13.2941,116
665,13.31412,112
666,13.33414,104
667,13.35416,98
668,13.37418,105
669,13.3942,99
670,13.41422,82
671,13.43424,88
672,13.45426,88
673,13.47428,81
674,13.4943,103
675,13.51432,89
676,13.53434,74
677,13.55436,82
678,13.57438,93
679,13.5944,73
680,13.61442,72
681,13.63444,72
682,13.65446,73
683,13.67448,63
684,13.6945,75
685,13.71452,70
686,13.73454,50
687,13.75456,64
688,13.77458,53
689,13.7946,62
690,13.81462,54
691,13.83464,47
692,13.85466,51
693,13.87468,52
694,13.8947,54
695,13.91472,36
696,13.93474,41
697,13.95475,32
698,13.97477,50
699,13.99479,36
700,14.01481,33
701,14.03483,36
702,14.05485,28
703,14.07487,27
704,14.09489,39
705,14.11491,21
706,14.13493,20
707,14.15495,21
708,14.17497,24
709,14.19499,19
710,14.21501,20
711,14.23503,14
712,14.25505,15
713,14.27507,27
714,14.29509,13
715,14.31511,20
716,14.33513,16
717,14.35515,18
718,14.37517,12
719,14.39519,13
720,14.41521,9
721,14.43523,14
722,14.45525,13
723,14.47527,8
724,14.49529,10
725,14.51531,7
726,14.53533,7
727,14.55535,6
728,14.57537,8
729,14.59539,5
730,14.61541,5
731,14.63542,7
732,14.65544,3
733,14.67546,6
734,14.69548,4
735,14.7155,7
736,14.73552,5
737,14.75554,4
738,14.77556,7
739,14.79558,4
740,14.8156,2
741,14.83562,3
742,14.85564,5
743,14.87566,3
744,14.89568,1
745,14.9157,4
746,14.93572,3
747,14.95574,5
748,14.97576,3
749,14.99578,5
750,15.0158,3
751,15.03582,2
752,15.05584,3
753,15.07586,4
754,15.09588,2
755,15.1159,2
756,15.13592,2
757,15.15594,2
758,15.17596,3
759,15.19598,1
760,15.216,2
761,15.23602,2
762,15.25603,0
763,15.27606,2
764,15.29607,2
765,15.31609,6
766,15.33611,2
767,15.35613,0
768,15.37615,4
769,15.39617,2
770,15.41619,3
771,15.43621,1
772,15.45623,3
773,15.47625,2
774,15.49627,2
775,15.51629,2
776,15.53631,4
777,15.55633,3
778,15.57635,2
779,15.59637,2
780,15.61639,4
781,15.63641,4
782,15.65643,1
783,15.67645,2
784,15.69647,2
785,15.71649,2
786,15.73651,3
787,15.75653,4
788,15.77655,3
789,15.79657,2
790,15.81659,0
791,15.83661,3
792,15.85663,5
793,15.87665,5
794,15.89667,3
795,15.91669,1
796,15.93671,0
797,15.95673,3
798,15.97674,4
799,15.99676,1
800,16.01678,0
801,16.0368,2
802,16.05682,2
803,16.07684,2
804,16.09686,3
805,16.11688,0
806,16.1369,4
807,16.15692,1
808,16.17694,1
809,16.19696,2
810,16.21698,0
811,16.237,1
812,16.25702,5
813,16.27704,3
814,16.29706,0
815,16.31708,1
816,16.3371,1
817,16.35712,1
818,16.37714,2
819,16.39716,0
820,16.41718,2
821,16.4372,4
822,16.45722,2
823,16.47724,1
824,16.49726,3
825,16.51728,1
826,16.5373,1
827,16.55732,4
828,16.57734,1
829,16.59735,1
830,16.61737,4
831,16.63739,1
832,16.65741,1
833,16.67743,5
834,16.69745,3
835,16.71747,1
836,16.73749,1
837,16.75751,0
838,16.77753,1
839,16.79755,0
840,16.81757,1
841,16.83759,1
842,16.85761,1
843,16.87763,1
844,16.89765,2
845,16.91767,1
846,16.93769,1
847,16.95771,4
848,16.97773,1
849,16.99775,1
850,17.01777,2
851,17.03779,1
852,17.05781,1
853,17.07783,2
854,17.09785,4
855,17.11787,3
856,17.13789,1
857,17.15791,2
858,17.17793,2
859,17.19795,0
860,17.21797,1
861,17.23799,3
862,17.25801,1
863,17.27802,0
864,17.29804,0
865,17.31806,0
866,17.33809,2
867,17.3581,0
868,17.37812,0
869,17.39814,1
870,17.41816,1
871,17.43818,0
872,17.4582,3
873,17.47822,2
874,17.49824,2
875,17.51826,0
876,17.53828,4
877,17.5583,2
878,17.57832,2
879,17.59834,1
880,17.61836,1
881,17.63838,3
882,17.6584,0
883,17.67842,0
884,17.69844,2
885,17.71846,0
886,17.73848,0
887,17.7585,0
888,17.77852,0
889,17.79854,0
890,17.81856,1
891,17.83858,0
892,17.8586,0
893,17.87862,1
894,17.89864,2
895,17.91866,0
896,17.93867,0
897,17.95869,3
898,17.97871,1
899,17.99873,0
900,18.01875,0
901,18.03877,2
902,18.05879,0
903,18.07881,0
904,18.09883,1
905,18.11885,1
906,18.13887,0
907,18.15889,0
908,18.17891,2
909,18.19893,0
910,18.21895,1
911,18.23897,0
912,18.25899,0
913,18.27901,1
914,18.29903,0
915,18.31905,1
916,18.33907,1
917,18.35909,0
918,18.37911,0
919,18.39913,1
920,18.41915,1
921,18.43917,2
922,18.45919,2
923,18.47921,1
924,18.49923,1
925,18.51925,0
926,18.53927,0
927,18.55929,0
928,18.57931,1
929,18.59933,3
930,18.61934,1
931,18.63936,1
932,18.65938,1
933,18.6794,0
934,18.69942,0
935,18.71944,1
936,18.73946,1
937,18.75948,1
938,18.7795,0
939,18.79952,1
940,18.81954,1
941,18.83956,0
942,18.85958,0
943,18.8796,1
944,18.89962,0
945,18.91964,0
946,18.93966,2
947,18.95968,0
948,18.9797,0
949,18.99972,1
950,19.01974,0
951,19.03976,1
952,19.05978,1
953,19.0798,1
954,19.09982,1
955,19.11984,1
956,19.13986,0
957,19.15988,0
958,19.1799,1
959,19.19992,1
960,19.21994,1
961,19.23996,0
962,19.25998,0
963,19.27999,1
964,19.30001,0
965,19.32003,1
966,19.34005,0
967,19.36007,0
968,19.38009,0
969,19.40011,0
970,19.42013,1
971,19.44015,0
972,19.46017,1
973,19.48019,1
974,19.50021,0
975,19.52023,1
976,19.54025,2
977,19.56027,0
978,19.58029,0
979,19.60031,0
980,19.62033,0
981,19.64035,3
982,19.66037,1
983,19.68039,1
984,19.70041,0
985,19.72043,1
986,19.74045,0
987,19.76047,1
988,19.78049,1
989,19.80051,0
990,19.82053,0
991,19.84055,1
992,19.86057,0
993,19.88059,1
994,19.90061,0
995,19.92063,1
996,19.94065,0
997,19.96066,1
998,19.98068,0
999,20.0007,0
1000,20.02072,0
1001,20.04074,0
1002,20.06076,0
1003,20.08078,0
1004,20.1008,0
1005,20.12082,1
1006,20.14084,0
1007,20.16086,0
1008,20.18088,0
1009,20.2009,0
1010,20.22092,1
1011,20.24094,0
1012,20.26096,0
1013,20.28098,1
1014,20.301,0
1015,20.32102,2
1016,20.34104,1
1017,20.36106,0
1018,20.38108,0
1019,20.4011,1
1020,20.42112,0
1021,20.44114,2
1022,20.46116,0
1023,20.48118,0
1024,20.5012,1
1025,20.52122,0
1026,20.54124,1
1027,20.56126,0
1028,20.58128,0
1029,20.6013,0
1030,20.62132,1
1031,20.64133,0
1032,20.66135,0
1033,20.68137,0
1034,20.70139,0
1035,20.72141,0
1036,20.74143,0
1037,20.76145,0
1038,20.78147,1
1039,20.80149,1
1040,20.82151,0
1041,20.84153,2
1042,20.86155,0
1043,20.88157,0
1044,20.90159,0
1045,20.92161,1
1046,20.94163,0
1047,20.96165,1
1048,20.98167,0
1049,21.00169,0
1050,21.02171,1
1051,21.04173,1
1052,21.06175,0
1053,21.08177,0
1054,21.10179,0
1055,21.12181,1
1056,21.14183,0
1057,21.16185,0
1058,21.18187,0
1059,21.20189,0
1060,21.22191,1
1061,21.24193,0
1062,21.26195,0
1063,21.28197,0
1064,21.30198,1
1065,21.322,1
1066,21.34202,0
1067,21.36204,0
1068,21.38206,0
1069,21.40208,0
1070,21.4221,0
1071,21.44212,1
1072,21.46214,0
1073,21.48216,0
1074,21.50218,1
1075,21.5222,0
1076,21.54222,0
1077,21.56224,0
1078,21.58226,0
1079,21.60228,0
1080,21.6223,0
1081,21.64232,0
1082,21.66234,0
1083,21.68236,0
1084,21.70238,0
1085,21.7224,1
1086,21.74242,1
1087,21.76244,1
1088,21.78246,0
1089,21.80248,0
1090,21.8225,0
1091,21.84252,0
1092,21.86254,1
1093,21.88256,1
1094,21.90258,0
1095,21.9226,1
1096,21.94262,0
1097,21.96264,0
1098,21.98265,0
1099,22.00267,0
1100,22.02269,0
1101,22.04271,1
1102,22.06273,0
1103,22.08275,0
1104,22.10277,1
1105,22.12279,0
1106,22.14281,0
1107,22.16283,0
1108,22.18285,0
1109,22.20287,2
1110,22.22289,0
1111,22.24291,0
1112,22.26293,0
1113,22.28295,0
1114,22.30297,1
1115,22.32299,2
1116,22.34301,1
1117,22.36303,0
1118,22.38305,0
1119,22.40307,0
1120,22.42309,0
1121,22.44311,1
1122,22.46313,0
1123,22.48315,0
1124,22.50317,0
1125,22.52319,0
1126,22.54321,0
1127,22.56323,0
1128,22.58325,0
1129,22.60327,0
1130,22.62329,1
1131,22.6433,0
1132,22.66332,0
1133,22.68334,0
1134,22.70336,0
1135,22.72338,0
1136,22.7434,0
1137,22.76342,0
1138,22.78344,0
1139,22.80346,0
1140,22.82348,0
1141,22.8435,0
1142,22.86352,1
1143,22.88354,1
1144,22.90356,0
1145,22.92358,1
1146,22.9436,0
1147,22.96362,0
1148,22.98364,0
1149,23.00366,0
1150,23.02368,1
1151,23.0437,0
1152,23.06372,1
1153,23.08374,0
1154,23.10376,0
1155,23.12378,0
1156,23.1438,0
1157,23.16382,0
1158,23.18384,0
1159,23.20386,1
1160,23.22388,0
1161,23.2439,0
1162,23.26392,0
1163,23.28394,0
1164,23.30396,0
1165,23.32397,0
1166,23.34399,0
1167,23.36401,0
1168,23.38403,0
1169,23.40405,0
1170,23.42407,0
1171,23.44409,0
1172,23.46411,1
1173,23.48413,0
1174,23.50415,1
1175,23.52417,0
1176,23.54419,1
1177,23.56421,0
1178,23.58423,0
1179,23.60425,0
1180,23.62427,0
1181,23.64429,0
1182,23.66431,0
1183,23.68433,0
1184,23.70435,0
1185,23.72437,1
1186,23.74439,0
1187,23.76441,0
1188,23.78443,0
1189,23.80445,0
1190,23.82447,0
1191,23.84449,1
1192,23.86451,0
1193,23.88453,0
1194,23.90455,0
1195,23.92457,0
1196,23.94459,0
1197,23.96461,1
1198,23.98462,0
1199,24.00464,0
1200,24.02466,0
1201,24.04468,0
1202,24.0647,0
1203,24.08472,1
1204,24.10474,2
1205,24.12476,0
1206,24.14478,0
1207,24.1648,0
1208,24.18482,0
1209,24.20484,0
1210,24.22486,1
1211,24.24488,0
1212,24.2649,0
1213,24.28492,0
1214,24.30494,0
1215,24.32496,0
1216,24.34498,0
1217,24.365,0
1218,24.38502,0
1219,24.40504,0
1220,24.42506,0
1221,24.44508,0
1222,24.4651,1
1223,24.48512,0
1224,24.50514,0
1225,24.52516,0
1226,24.54518,0
1227,24.5652,0
1228,24.58522,0
1229,24.60524,1
1230,24.62526,0
1231,24.64528,0
1232,24.66529,0
1233,24.68531,0
1234,24.70533,0
1235,24.72535,0
1236,24.74537,0
1237,24.76539,0
1238,24.78541,0
1239,24.80543,0
1240,24.82545,0
1241,24.84547,0
1242,24.86549,0
1243,24.88551,0
1244,24.90553,0
1245,24.92555,0
1246,24.94557,0
1247,24.96559,0
1248,24.98561,0
1249,25.00563,0
1250,25.02565,0
1251,25.04567,0
1252,25.06569,0
1253,25.08571,0
1254,25.10573,0
1255,25.12575,0
1256,25.14577,0
1257,25.16579,0
1258,25.18581,0
1259,25.20583,0
1260,25.22585,0
1261,25.24587,0
1262,25.26589,0
1263,25.28591,0
1264,25.30593,0
1265,25.32594,0
1266,25.34596,0
1267,25.36598,0
1268,25.386,0
1269,25.40602,0
1270,25.42604,0
1271,25.44606,0
1272,25.46608,0
1273,25.4861,0
1274,25.50612,0
1275,25.52614,0
1276,25.54616,0
1277,25.56618,0
1278,25.5862,0
1279,25.60622,0
1280,25.62624,0
1281,25.64626,0
1282,25.66628,0
1283,25.6863,0
1284,25.70632,0
1285,25.72634,0
1286,25.74636,0
1287,25.76638,0
1288,25.7864,0
1289,25.80642,1
1290,25.82644,0
1291,25.84646,0
1292,25.86648,0
1293,25.8865,0
1294,25.90652,0
1295,25.92654,0
1296,25.94656,0
1297,25.96658,0
1298,25.9866,0
1299,26.00661,0
1300,26.02663,0
1301,26.04665,0
1302,26.06667,0
1303,26.08669,0
1304,26.10671,0
1305,26.12673,0
1306,26.14675,0
1307,26.16677,0
1308,26.18679,0
1309,26.20681,0
1310,26.22683,0
1311,26.24685,0
1312,26.26687,0
1313,26.28689,0
1314,26.30691,0
1315,26.32693,0
1316,26.34695,0
1317,26.36697,0
1318,26.38699,0
1319,26.40701,0
1320,26.42703,0
1321,26.44705,0
1322,26.46707,0
1323,26.48709,0
1324,26.50711,0
1325,26.52713,0
1326,26.54715,0
1327,26.56717,0
1328,26.58719,0
1329,26.60721,0
1330,26.62723,0
1331,26.64725,0
1332,26.66726,0
1333,26.68728,0
1334,26.7073,0
1335,26.72732,0
1336,26.74734,0
1337,26.76736,0
1338,26.78738,0
1339,26.8074,0
1340,26.82742,0
1341,26.84744,0
1342,26.86746,0
1343,26.88748,0
1344,26.9075,0
1345,26.92752,0
1346,26.94754,0
1347,26.96756,0
1348,26.98758,0
1349,27.0076,0
1350,27.02762,0
1351,27.04764,0
1352,27.06766,0
1353,27.08768,0
1354,27.1077,0
1355,27.12772,0
1356,27.14774,0
1357,27.16776,0
1358,27.18778,0
1359,27.2078,0
1360,27.22782,0
1361,27.24784,0
1362,27.26786,0
1363,27.28788,0
1364,27.3079,0
1365,27.32792,0
1366,27.34793,0
1367,27.36795,0
1368,27.38797,0
1369,27.40799,0
1370,27.42801,0
1371,27.44803,0
1372,27.46805,0
1373,27.48807,0
1374,27.50809,0
1375,27.52811,0
1376,27.54813,0
1377,27.56815,0
1378,27.58817,0
1379,27.60819,0
1380,27.62821,0
1381,27.64823,0
1382,27.66825,0
1383,27.68827,0
1384,27.70829,0
1385,27.72831,0
1386,27.74833,0
1387,27.76835,0
1388,27.78837,0
1389,27.80839,0
1390,27.82841,0
1391,27.84843,0
1392,27.86845,0
1393,27.88847,0
1394,27.90849,0
1395,27.92851,0
1396,27.94853,0
1397,27.96855,0
1398,27.98857,0
1399,28.00858,0
1400,28.0286,0
1401,28.04862,0
1402,28.06864,0
1403,28.08866,0
1404,28.10868,0
1405,28.1287,0
1406,28.14872,0
1407,28.16874,0
1408,28.18876,0
1409,28.20878,0
1410,28.2288,0
1411,28.24882,0
1412,28.26884,0
1413,28.28886,0
1414,28.30888,0
1415,28.3289,0
1416,28.34892,0
1417,28.36894,0
1418,28.38896,0
1419,28.40898,0
1420,28.429,0
1421,28.44902,0
1422,28.46904,0
1423,28.48906,0
1424,28.50908,0
1425,28.5291,0
1426,28.54912,0
1427,28.56914,0
1428,28.58916,0
1429,28.60918,0
1430,28.6292,0
1431,28.64922,0
1432,28.66924,0
1433,28.68925,0
1434,28.70927,0
1435,28.72929,0
1436,28.74931,0
1437,28.76933,0
1438,28.78935,0
1439,28.80937,0
1440,28.82939,0
1441,28.84941,0
1442,28.86943,0
1443,28.88945,0
1444,28.90947,0
1445,28.92949,0
1446,28.94951,0
1447,28.96953,0
1448,28.98955,0
1449,29.00957,0
1450,29.02959,0
1451,29.04961,0
1452,29.06963,0
1453,29.08965,0
1454,29.10967,0
1455,29.12969,0
1456,29.14971,0
1457,29.16973,0
1458,29.18975,0
1459,29.20977,0
1460,29.22979,0
1461,29.24981,0
1462,29.26983,0
1463,29.28985,0
1464,29.30987,0
1465,29.32989,0
1466,29.34991,0
1467,29.36992,0
1468,29.38994,0
1469,29.40996,0
1470,29.42998,0
1471,29.45,0
1472,29.47002,0
1473,29.49004,0
1474,29.51006,0
1475,29.53008,0
1476,29.5501,0
1477,29.57012,0
1478,29.59014,0
1479,29.61016,0
1480,29.63018,0
1481,29.6502,0
1482,29.67022,0
1483,29.69024,0
1484,29.71026,0
