,ChannelCount,ChannelStartInKeV
224,247.55882352941177,4.4852
225,247.23529411764707,4.50522
226,248.2058823529412,4.52524
227,247.50000000000003,4.54526
228,245.91176470588238,4.565279
229,245.0,4.585299
230,241.5,4.605319
231,237.8529411764706,4.625339
232,234.61764705882354,4.645358
233,232.26470588235296,4.665378
234,229.55882352941177,4.685398
235,229.5588235294118,4.705417
236,231.02941176470588,4.725437
237,231.91176470588235,4.745457
238,233.8529411764706,4.765476
239,235.05882352941177,4.785496
240,234.97058823529414,4.805516
241,236.73529411764707,4.825536
242,237.0,4.845555
243,237.1764705882353,4.865575
244,237.97058823529414,4.885595
245,237.97058823529412,4.905614
246,238.64705882352942,4.925634
247,237.11764705882354,4.945654
248,237.5294117647059,4.965673
249,235.4705882352942,4.985693
250,232.73529411764707,5.005713
251,232.79411764705884,5.025733
252,230.08823529411768,5.045752
253,227.9411764705883,5.065772
254,228.17647058823528,5.085792
255,228.4411764705883,5.105812
256,228.58823529411768,5.125831
257,230.6764705882353,5.145851
258,231.9705882352941,5.165871
259,236.6764705882353,5.18589
260,243.38235294117646,5.20591
261,250.23529411764707,5.22593
262,256.7352941176471,5.245949
263,262.11764705882354,5.265969
264,269.32352941176475,5.285989
265,272.38235294117646,5.306008
266,276.6764705882353,5.326028
267,276.2647058823529,5.346048
268,275.5882352941177,5.366067
269,275.41176470588243,5.386087
270,277.08823529411774,5.406107
271,277.7647058823529,5.426126
272,278.05882352941177,5.446146
273,278.3529411764706,5.466166
274,277.55882352941177,5.486186
275,277.2058823529412,5.506206
276,275.7941176470588,5.526225
277,273.5588235294118,5.546245
278,270.29411764705884,5.566265
279,272.17647058823536,5.586284
280,281.94117647058823,5.606304
281,308.764705882353,5.626324
282,367.52941176470597,5.646343
283,468.82352941176475,5.666363
284,620.7352941176471,5.686383
285,820.6176470588236,5.706402
286,1050.5588235294117,5.726422
287,1281.6470588235297,5.746442
288,1488.8529411764707,5.766461
289,1654.0588235294117,5.786481
290,1768.5588235294122,5.806501
291,1838.264705882353,5.82652
292,1875.9117647058824,5.84654
293,1892.6176470588234,5.86656
294,1898.7941176470592,5.88658
295,1900.2941176470588,5.9066
296,1896.1470588235302,5.926619
297,1882.8529411764703,5.946639
298,1851.7647058823534,5.966659
299,1791.9705882352941,5.986678
300,1690.8235294117649,6.006698
301,1541.9705882352941,6.026718
302,1348.3529411764707,6.046737
303,1123.529411764706,6.066757
304,899.0588235294119,6.086777
305,702.0588235294118,6.106796
306,549.5882352941178,6.126816
307,455.0294117647059,6.146836
308,415.0294117647059,6.166855
309,417.0882352941177,6.186875
310,453.3823529411765,6.206895
311,510.67647058823536,6.226914
312,574.529411764706,6.246934
313,645.4117647058824,6.266954
314,714.529411764706,6.286974
315,779.0588235294118,6.306993
316,830.4705882352941,6.327013
317,871.5882352941177,6.347033
318,905.0882352941178,6.367053
319,922.4117647058824,6.387072
320,936.0882352941177,6.407092
321,937.5882352941176,6.427112
322,932.529411764706,6.447131
323,921.6470588235295,6.467151
324,904.7941176470589,6.487171
325,877.8235294117649,6.50719
326,838.3529411764707,6.52721
327,783.2058823529412,6.54723
328,717.7647058823529,6.56725
329,650.6176470588235,6.587269
330,577.1176470588235,6.607289
331,507.58823529411774,6.627309
332,442.1176470588236,6.647328
333,389.0588235294118,6.667348
334,345.7647058823529,6.687368
335,310.20588235294116,6.707387
336,288.0294117647059,6.727407
337,271.94117647058823,6.747427
338,265.4705882352941,6.767447
339,264.05882352941177,6.787466
340,265.35294117647067,6.807486
341,267.61764705882354,6.827506
342,272.7941176470589,6.847525
343,280.5882352941177,6.867545
344,290.5294117647059,6.887565
345,299.0,6.907585
346,306.44117647058823,6.927604
347,312.44117647058823,6.947624
348,315.2058823529412,6.967644
349,318.44117647058823,6.987663
350,319.6764705882353,7.007683
351,319.85294117647067,7.027703
352,319.3823529411765,7.047722
353,320.41176470588243,7.067742
354,318.5588235294118,7.087762
355,316.55882352941177,7.107781
356,312.67647058823536,7.127801
357,310.97058823529414,7.147821
358,306.9117647058824,7.16784
359,302.17647058823536,7.18786
360,299.5294117647059,7.20788
361,296.5,7.2279
362,295.5294117647059,7.24792
363,300.14705882352945,7.267939
364,308.88235294117646,7.287959
365,321.88235294117646,7.307979
366,334.0,7.327998
367,345.52941176470586,7.348018
368,355.5882352941176,7.368038
369,363.2647058823529,7.388057
370,366.0588235294118,7.408077
371,369.47058823529414,7.428097
372,369.7941176470589,7.448116
373,368.9411764705883,7.468136
374,367.47058823529414,7.488156
375,365.5294117647059,7.508175
376,361.32352941176475,7.528195
377,355.5588235294118,7.548215
378,348.7058823529412,7.568234
379,339.5882352941176,7.588254
380,325.9117647058823,7.608274
381,310.7647058823529,7.628294
382,294.0,7.648314
383,278.8529411764706,7.668333
384,265.3529411764706,7.688353
385,253.9117647058824,7.708373
386,245.5,7.728392
387,241.6470588235295,7.748412
388,238.26470588235298,7.768432
389,238.32352941176472,7.788451
390,241.08823529411765,7.808471
391,244.1470588235294,7.828491
392,248.0,7.84851
393,253.0294117647059,7.86853
394,257.5,7.88855
395,260.64705882352945,7.908569
396,264.8529411764706,7.928589
397,268.4117647058824,7.948609
398,270.4411764705883,7.968628
399,271.64705882352945,7.988648
400,273.47058823529414,8.008668
401,273.7352941176471,8.028687
402,275.5294117647059,8.048707
403,278.4411764705883,8.068727
404,278.79411764705884,8.088747
405,282.20588235294116,8.108767
406,283.8529411764706,8.128786
407,283.55882352941177,8.148806
408,281.6470588235294,8.168825
409,280.47058823529414,8.188846
410,278.02941176470586,8.208865
411,273.764705882353,8.228885
412,272.29411764705884,8.248904
413,270.5882352941177,8.268924
414,270.44117647058823,8.288944
415,273.32352941176475,8.308964
416,281.4117647058824,8.328983
417,298.2647058823529,8.349003
418,328.764705882353,8.369022
419,376.5882352941177,8.389042
420,441.0882352941177,8.409062
421,526.5588235294117,8.429082
422,626.6470588235294,8.449101
423,736.1764705882354,8.469121
424,842.3529411764705,8.489141
425,942.8235294117648,8.509161
426,1022.5588235294117,8.529181
427,1082.3235294117649,8.5492
428,1124.9117647058824,8.56922
429,1149.1176470588234,8.589239
430,1162.4705882352941,8.609259
431,1168.0882352941178,8.629279
432,1170.1176470588234,8.649299
433,1162.9117647058824,8.669318
434,1146.764705882353,8.689338
435,1118.9705882352941,8.709357
436,1071.558823529412,8.729377
437,1007.4999999999999,8.749397
438,920.8823529411766,8.769417
439,818.7058823529412,8.789436
440,709.0,8.809456
441,601.5,8.829475
442,500.7352941176472,8.849496
443,420.9705882352942,8.869515
444,361.44117647058823,8.889535
445,320.0882352941177,8.909554
446,295.8823529411765,8.929574
447,282.764705882353,8.949594
448,277.0294117647059,8.969614
449,272.7352941176471,8.989634
450,271.97058823529414,9.009653
451,270.55882352941177,9.029673
452,270.70588235294116,9.049692
453,270.5882352941177,9.069713
454,269.5588235294118,9.089732
455,271.2058823529412,9.109752
456,272.5,9.129771
457,272.88235294117646,9.149791
458,274.44117647058823,9.16981
459,275.4705882352941,9.189831
460,277.4705882352942,9.20985
461,278.2352941176471,9.22987
462,280.7941176470588,9.249889
463,283.29411764705884,9.269909
464,288.0,9.289928
465,292.5882352941177,9.309949
466,300.14705882352945,9.329968
467,310.9117647058824,9.349988
468,325.79411764705884,9.370008
469,341.5882352941177,9.390027
470,360.0588235294118,9.410048
471,377.8823529411765,9.430067
472,394.7647058823529,9.450087
473,408.4117647058823,9.470106
474,418.3823529411765,9.490126
475,426.7647058823529,9.510145
476,431.9411764705882,9.530166
477,434.20588235294133,9.550185
478,437.97058823529414,9.570205
479,439.7058823529412,9.590224
480,440.2352941176471,9.610244
481,437.11764705882354,9.630263
482,434.2352941176471,9.650284
483,427.85294117647055,9.670303
484,419.52941176470586,9.690323
485,406.9411764705883,9.710342
486,390.6470588235294,9.730362
487,375.2058823529412,9.750382
488,359.11764705882354,9.770402
489,342.0,9.790421
490,329.47058823529414,9.810441
491,319.7058823529412,9.830461
492,313.11764705882354,9.85048
493,309.79411764705884,9.870501
494,308.17647058823536,9.89052
495,305.9705882352941,9.91054
496,305.2647058823529,9.930559
497,305.32352941176475,9.950579
498,307.0882352941176,9.970599
499,307.79411764705884,9.990619
500,308.8823529411765,10.01064
501,310.7352941176471,10.03066
502,311.73529411764713,10.05068
503,314.00000000000006,10.0707
504,314.2941176470589,10.09072
505,316.7647058823529,10.11074
506,319.7941176470588,10.13076
507,319.64705882352945,10.15078
508,320.7352941176471,10.1708
509,321.0294117647059,10.19081
510,322.11764705882354,10.21084
511,322.14705882352945,10.23085
512,323.1176470588236,10.25087
513,324.0882352941177,10.27089
514,325.38235294117646,10.29091
515,325.3823529411765,10.31093
516,326.2058823529412,10.33095
517,327.32352941176475,10.35097
518,327.1470588235294,10.37099
519,328.3529411764706,10.39101
520,329.2941176470589,10.41103
521,329.0882352941177,10.43105
522,329.17647058823536,10.45107
523,329.61764705882354,10.47109
524,332.8823529411765,10.49111
525,335.1470588235294,10.51113
526,336.0882352941177,10.53115
527,336.91176470588243,10.55117
528,338.2647058823529,10.57119
529,338.8529411764706,10.59121
530,338.6470588235294,10.61123
531,339.4411764705882,10.63125
532,340.9411764705883,10.65127
533,341.47058823529414,10.67129
534,343.11764705882354,10.69131
535,344.8529411764706,10.71133
536,345.2058823529412,10.73135
537,345.32352941176475,10.75137
538,346.4117647058823,10.77139
539,347.2058823529412,10.79141
540,347.32352941176475,10.81143
541,347.7058823529412,10.83145
542,348.8823529411765,10.85147
543,349.64705882352945,10.87149
544,351.11764705882354,10.89151
545,354.8529411764706,10.91152
546,357.05882352941177,10.93154
547,359.88235294117646,10.95156
548,362.70588235294116,10.97158
549,363.38235294117646,10.9916
550,365.9117647058823,11.01162
551,366.32352941176475,11.03164
552,366.4411764705883,11.05166
553,369.05882352941177,11.07168
554,372.0588235294118,11.0917
555,374.7058823529412,11.11172
556,377.47058823529414,11.13174
557,381.0882352941176,11.15176
558,383.3235294117647,11.17178
559,384.8529411764706,11.1918
560,388.6470588235294,11.21182
561,391.4117647058824,11.23184
562,392.35294117647067,11.25186
563,395.17647058823525,11.27188
564,396.97058823529414,11.2919
565,398.11764705882354,11.31192
566,402.67647058823536,11.33194
567,405.5882352941176,11.35196
568,407.97058823529414,11.37198
569,411.0,11.392
570,414.4411764705883,11.41202
571,416.6176470588236,11.43204
572,419.3823529411766,11.45206
573,421.6470588235294,11.47208
574,423.4411764705883,11.4921
575,424.2941176470589,11.51212
576,425.7941176470588,11.53214
577,426.88235294117646,11.55216
578,428.5294117647059,11.57218
579,428.3823529411766,11.59219
580,428.97058823529414,11.61221
581,429.0294117647059,11.63223
582,430.6176470588236,11.65225
583,429.35294117647067,11.67227
584,429.5882352941177,11.69229
585,432.23529411764713,11.71231
586,434.91176470588243,11.73233
587,434.6176470588236,11.75235
588,434.47058823529414,11.77237
589,436.3235294117647,11.79239
590,436.85294117647055,11.81241
591,436.97058823529414,11.83243
592,437.44117647058823,11.85245
593,437.0882352941177,11.87247
594,438.61764705882354,11.89249
595,439.0882352941177,11.91251
596,440.14705882352945,11.93253
597,440.4411764705883,11.95255
598,444.5294117647059,11.97257
599,444.8529411764706,11.99259
600,445.8823529411766,12.01261
601,446.3235294117647,12.03263
602,445.05882352941177,12.05265
603,444.235294117647,12.07267
604,445.4411764705883,12.09269
605,448.0588235294118,12.11271
606,447.61764705882354,12.13273
607,447.73529411764713,12.15275
608,449.6470588235294,12.17277
609,452.1470588235294,12.19279
610,455.7058823529412,12.2128
611,455.61764705882354,12.23283
612,455.52941176470597,12.25284
613,456.6470588235295,12.27286
614,459.9117647058823,12.29288
615,457.11764705882354,12.3129
616,457.9117647058824,12.33292
617,458.67647058823525,12.35294
618,461.735294117647,12.37296
619,464.3235294117647,12.39298
620,464.1470588235294,12.413
621,463.52941176470597,12.43302
622,463.97058823529414,12.45304
623,464.3823529411765,12.47306
624,465.50000000000006,12.49308
625,465.6764705882353,12.5131
626,467.1176470588236,12.53312
627,466.47058823529414,12.55314
628,467.9117647058824,12.57316
629,470.17647058823536,12.59318
630,470.38235294117646,12.6132
631,471.2647058823529,12.63322
632,474.2058823529412,12.65324
633,478.00000000000006,12.67326
634,479.4411764705883,12.69328
635,479.05882352941177,12.7133
636,481.82352941176475,12.73332
637,481.7352941176471,12.75334
638,483.5000000000001,12.77336
639,484.41176470588243,12.79338
640,486.64705882352945,12.8134
641,486.1176470588235,12.83342
642,487.88235294117646,12.85344
643,487.8235294117647,12.87346
644,490.11764705882365,12.89348
645,491.3529411764706,12.9135
646,491.5,12.93351
647,492.67647058823536,12.95353
648,492.67647058823536,12.97355
649,495.64705882352945,12.99357
650,495.32352941176475,13.01359
651,496.79411764705884,13.03361
652,497.3529411764706,13.05363
653,497.5588235294118,13.07365
654,502.52941176470586,13.09367
655,507.6470588235295,13.11369
656,511.9117647058824,13.13371
657,517.029411764706,13.15373
658,524.7647058823529,13.17375
659,531.9705882352941,13.19377
660,539.3529411764706,13.21379
661,546.3823529411765,13.23381
662,554.4117647058824,13.25383
663,560.2058823529412,13.27385
664,565.8823529411766,13.29387
665,569.5882352941177,13.31389
666,571.4117647058824,13.33391
667,572.3235294117646,13.35393
668,573.2058823529412,13.37395
669,573.4705882352943,13.39397
670,573.7058823529412,13.41399
671,573.5,13.43401
672,570.2058823529412,13.45403
673,568.5588235294118,13.47405
674,563.0,13.49407
675,559.2941176470588,13.51409
676,552.5294117647059,13.53411
677,547.5,13.55412
678,543.2352941176472,13.57415
679,537.5588235294118,13.59416
680,533.1176470588236,13.61418
681,530.2352941176471,13.6342
682,528.3529411764706,13.65422
683,527.264705882353,13.67424
684,527.5294117647059,13.69426
685,529.7647058823529,13.71428
686,530.8235294117649,13.7343
687,533.0588235294117,13.75432
688,535.2941176470588,13.77434
689,541.0000000000001,13.79436
690,550.5882352941177,13.81438
691,564.7058823529412,13.8344
692,584.8823529411764,13.85442
693,609.2941176470589,13.87444
694,644.264705882353,13.89446
695,682.1764705882352,13.91448
696,728.1470588235295,13.9345
697,781.3823529411765,13.95452
698,837.3235294117646,13.97454
699,894.2941176470589,13.99456
700,948.7647058823529,14.01458
701,998.3235294117649,14.0346
702,1040.3529411764705,14.05462
703,1075.5882352941176,14.07464
704,1100.0588235294117,14.09466
705,1117.8529411764705,14.11468
706,1126.8823529411766,14.1347
707,1127.4117647058822,14.15472
708,1124.1176470588236,14.17474
709,1108.0882352941178,14.19476
710,1088.0882352941176,14.21478
711,1055.64705882353,14.23479
712,1017.1470588235295,14.25482
713,971.7058823529413,14.27483
714,919.5,14.29485
715,863.3823529411764,14.31487
716,806.5882352941178,14.33489
717,752.4411764705883,14.35491
718,703.3529411764706,14.37493
719,661.7058823529412,14.39495
720,626.1764705882354,14.41497
721,600.7058823529411,14.43499
722,581.5588235294119,14.45501
723,569.264705882353,14.47503
724,560.5882352941177,14.49505
725,553.5588235294118,14.51507
726,549.9411764705882,14.53509
727,547.3823529411764,14.55511
728,546.529411764706,14.57513
729,548.2941176470589,14.59515
730,547.2058823529411,14.61517
731,551.2941176470589,14.63519
732,552.2941176470589,14.65521
733,554.8823529411764,14.67523
734,555.8235294117646,14.69525
735,557.5882352941177,14.71527
736,561.4117647058824,14.73529
737,564.4705882352943,14.75531
738,567.2352941176472,14.77533
739,569.7647058823529,14.79535
740,572.7352941176471,14.81537
741,573.5882352941176,14.83539
742,574.2647058823529,14.85541
743,576.0000000000001,14.87543
744,579.0882352941177,14.89544
745,580.3823529411766,14.91546
746,578.9117647058824,14.93548
747,581.6176470588236,14.9555
748,581.7352941176471,14.97552
749,583.7352941176472,14.99554
750,582.9117647058822,15.01556
751,583.6470588235294,15.03558
752,584.0588235294118,15.0556
753,580.529411764706,15.07562
754,580.4705882352941,15.09564
755,578.5588235294118,15.11566
756,577.7941176470589,15.13568
757,576.6176470588235,15.1557
758,576.8529411764706,15.17572
759,578.1176470588235,15.19574
760,578.1764705882352,15.21576
761,579.4705882352941,15.23578
762,578.0588235294118,15.2558
763,579.1470588235295,15.27582
764,579.529411764706,15.29584
765,578.9117647058824,15.31586
766,578.7058823529411,15.33588
767,578.5294117647059,15.3559
768,578.7058823529411,15.37592
769,580.0000000000001,15.39594
770,582.764705882353,15.41596
771,585.0294117647059,15.43598
772,585.5882352941177,15.456
773,587.4117647058822,15.47602
774,588.2941176470587,15.49604
775,591.8823529411766,15.51606
776,591.4117647058824,15.53608
777,595.1764705882352,15.5561
778,598.9705882352943,15.57611
779,607.4117647058824,15.59614
780,616.1470588235294,15.61615
781,624.0294117647059,15.63617
782,633.2941176470588,15.65619
783,643.1764705882354,15.67621
784,654.0294117647059,15.69623
785,661.6764705882354,15.71625
786,666.9705882352941,15.73627
787,670.7352941176471,15.75629
788,674.7352941176473,15.77631
789,678.9411764705882,15.79633
790,680.7941176470588,15.81635
791,682.2941176470587,15.83637
792,679.9117647058824,15.85639
793,682.0882352941177,15.87641
794,679.9705882352943,15.89643
795,677.0,15.91645
796,670.5882352941177,15.93647
797,664.9411764705883,15.95649
798,658.5882352941177,15.97651
799,651.3529411764707,15.99653
800,643.7352941176471,16.01655
801,636.8235294117646,16.03657
802,629.3823529411765,16.05659
803,623.7058823529412,16.07661
804,618.5,16.09663
805,615.6176470588235,16.11665
806,613.2647058823528,16.13667
807,611.4117647058824,16.15669
808,611.1176470588238,16.17671
809,612.0588235294118,16.19673
810,612.2941176470591,16.21675
811,613.9117647058824,16.23676
812,613.4705882352941,16.25678
813,614.529411764706,16.2768
814,613.7352941176471,16.29682
815,615.2058823529411,16.31684
816,612.7647058823529,16.33686
817,611.9705882352941,16.35688
818,613.7058823529412,16.3769
819,616.9999999999999,16.39692
820,618.4411764705883,16.41694
821,621.4411764705883,16.43696
822,622.0294117647057,16.45698
823,623.7058823529412,16.477
824,624.2941176470589,16.49702
825,622.9411764705882,16.51704
826,623.1764705882354,16.53706
827,622.2941176470589,16.55708
828,621.9705882352941,16.5771
829,622.5294117647059,16.59712
830,623.1470588235293,16.61714
831,623.4117647058824,16.63716
832,621.9117647058823,16.65718
833,624.2941176470589,16.6772
834,624.4705882352941,16.69722
835,621.8235294117648,16.71724
836,620.4999999999999,16.73726
837,618.5882352941177,16.75728
838,618.3529411764706,16.7773
839,616.8235294117646,16.79732
840,615.7941176470589,16.81734
841,617.4705882352944,16.83736
842,617.4411764705882,16.85738
843,617.7647058823529,16.8774
844,618.4705882352941,16.89742
845,618.3823529411766,16.91743
846,616.2058823529412,16.93745
847,616.1176470588235,16.95747
848,617.1470588235294,16.97749
849,619.0882352941178,16.99751
850,620.6470588235295,17.01753
851,623.029411764706,17.03755
852,623.6176470588235,17.05757
853,624.0588235294117,17.07759
854,627.7647058823529,17.09761
855,628.5588235294118,17.11763
856,630.8235294117648,17.13765
857,633.7058823529412,17.15767
858,634.5882352941177,17.17769
859,636.970588235294,17.19771
860,640.1764705882354,17.21773
861,641.1176470588235,17.23775
862,644.2941176470588,17.25777
863,651.4411764705883,17.27779
864,655.3529411764705,17.29781
865,659.4411764705882,17.31783
866,661.3529411764707,17.33785
867,662.3529411764706,17.35787
868,664.9117647058824,17.37789
869,668.5588235294119,17.39791
870,670.4705882352941,17.41793
871,673.0588235294118,17.43795
872,673.9999999999999,17.45797
873,676.4117647058824,17.47799
874,677.0,17.49801
875,678.7352941176472,17.51803
876,680.1176470588235,17.53805
877,682.3529411764706,17.55807
878,686.5588235294117,17.57808
879,686.8823529411765,17.5981
880,686.6764705882352,17.61812
881,688.264705882353,17.63814
882,689.9117647058823,17.65816
883,694.764705882353,17.67818
884,696.264705882353,17.6982
885,698.3823529411765,17.71822
886,701.1470588235294,17.73824
887,706.7941176470589,17.75826
888,708.7058823529412,17.77828
889,714.5588235294117,17.7983
890,719.029411764706,17.81832
891,724.6176470588235,17.83834
892,730.7941176470589,17.85836
893,738.5588235294119,17.87838
894,741.2941176470589,17.8984
895,747.529411764706,17.91842
896,757.5882352941177,17.93844
897,763.2647058823529,17.95846
898,768.0000000000001,17.97848
899,775.7941176470589,17.9985
900,780.1176470588235,18.01852
901,787.9117647058824,18.03854
902,795.7941176470589,18.05856
903,805.8823529411766,18.07858
904,813.2058823529414,18.0986
905,822.2058823529412,18.11862
906,832.2941176470591,18.13864
907,845.264705882353,18.15866
908,858.0000000000001,18.17868
909,872.6470588235294,18.1987
910,890.7352941176473,18.21872
911,911.2647058823529,18.23874
912,927.6470588235294,18.25875
913,947.970588235294,18.27877
914,973.2941176470588,18.29879
915,1003.3823529411766,18.31881
916,1037.0,18.33883
917,1074.794117647059,18.35885
918,1115.5000000000002,18.37887
919,1157.4117647058824,18.39889
920,1206.0,18.41891
921,1259.0588235294117,18.43893
922,1314.4705882352941,18.45895
923,1375.2941176470588,18.47897
924,1445.0294117647059,18.49899
925,1515.235294117647,18.51901
926,1585.8529411764705,18.53903
927,1664.235294117647,18.55905
928,1743.1764705882351,18.57907
929,1831.4411764705883,18.59909
930,1914.9411764705883,18.61911
931,2006.0588235294122,18.63913
932,2095.7647058823527,18.65915
933,2188.7647058823536,18.67917
934,2277.9411764705883,18.69919
935,2369.4411764705883,18.71921
936,2456.0,18.73923
937,2539.9999999999995,18.75925
938,2615.9117647058824,18.77927
939,2688.5588235294117,18.79929
940,2752.3823529411766,18.81931
941,2804.352941176471,18.83933
