,ChannelCount,ChannelStartInKeV
124,482.52941176470597,2.483387
125,528.6176470588235,2.503407
126,604.1764705882355,2.523427
127,683.9411764705883,2.543447
128,758.029411764706,2.563466
129,810.5588235294119,2.583486
130,847.7352941176471,2.603506
131,883.4411764705883,2.623525
132,926.7352941176471,2.643545
133,974.9411764705883,2.663565
134,1022.5588235294118,2.683584
135,1066.0588235294122,2.703604
136,1107.6176470588236,2.723624
137,1145.4705882352946,2.743644
138,1182.1470588235295,2.763663
139,1213.9117647058822,2.783683
140,1233.4117647058822,2.803703
141,1221.764705882353,2.823722
142,1179.8529411764707,2.843742
143,1106.8529411764707,2.863762
144,1027.8235294117646,2.883781
145,956.1470588235295,2.903801
146,905.294117647059,2.923821
147,868.1470588235295,2.943841
148,834.8529411764707,2.96386
149,795.0,2.98388
150,752.0588235294118,3.0039
151,713.9411764705883,3.023919
152,691.5588235294118,3.043939
153,698.0000000000002,3.063959
154,761.3235294117646,3.083978
155,903.2941176470588,3.103998
156,1143.3235294117649,3.124018
157,1448.4411764705885,3.144037
158,1764.6764705882354,3.164057
159,2028.558823529412,3.184077
160,2207.088235294118,3.204097
161,2304.5294117647063,3.224116
162,2346.323529411765,3.244136
163,2363.1470588235297,3.264156
164,2370.617647058824,3.284175
165,2373.588235294118,3.304195
166,2376.6176470588234,3.324215
167,2385.2941176470586,3.344234
168,2397.117647058824,3.364254
169,2411.1470588235297,3.384274
170,2419.617647058824,3.404294
171,2398.911764705883,3.424313
172,2348.9705882352946,3.444333
173,2283.2352941176473,3.464353
174,2273.7058823529414,3.484372
175,2388.7058823529414,3.504392
176,2642.5588235294117,3.524412
177,2976.5294117647063,3.544431
178,3297.3235294117644,3.564451
179,3541.5882352941185,3.584471
180,3684.7352941176473,3.604491
181,3749.0,3.62451
182,3771.8823529411766,3.64453
183,3771.8529411764707,3.66455
184,3758.411764705883,3.684569
185,3735.2058823529414,3.704589
186,3700.411764705883,3.724609
187,3646.4411764705887,3.744628
188,3574.9705882352946,3.764648
189,3461.0294117647063,3.784668
190,3282.588235294118,3.804688
191,2999.4117647058824,3.824707
192,2602.3529411764703,3.844727
193,2129.7352941176473,3.864747
194,1659.1764705882356,3.884766
195,1274.6176470588234,3.904786
196,1006.9705882352941,3.924806
197,852.4411764705883,3.944825
198,780.9117647058824,3.964845
199,747.7941176470588,3.984865
200,735.2647058823529,4.004885
201,729.7647058823529,4.024904
202,725.2058823529412,4.044924
203,717.0294117647059,4.064944
204,707.529411764706,4.084963
205,689.5,4.104983
206,660.2058823529413,4.125003
207,613.4411764705883,4.145022
208,547.5,4.165042
209,469.47058823529414,4.185062
210,390.4117647058824,4.205081
211,324.9117647058823,4.225101
212,275.79411764705884,4.245121
213,247.76470588235298,4.265141
214,236.8529411764706,4.285161
215,233.64705882352945,4.30518
216,236.91176470588238,4.3252
217,238.79411764705884,4.34522
218,239.79411764705884,4.365239
219,241.23529411764704,4.385259
220,241.5588235294118,4.405279
221,243.0294117647059,4.425298
222,242.47058823529414,4.445318
223,242.29411764705884,4.465338
224,241.61764705882354,4.485357
225,241.2058823529412,4.505377
226,240.91176470588238,4.525397
227,240.02941176470586,4.545416
228,239.73529411764707,4.565436
229,237.5,4.585456
230,235.14705882352942,4.605475
231,231.97058823529414,4.625495
232,229.73529411764707,4.645515
233,226.23529411764707,4.665535
234,226.5294117647059,4.685555
235,225.70588235294116,4.705574
236,225.5,4.725594
237,226.76470588235298,4.745614
238,226.6764705882353,4.765633
239,228.3529411764706,4.785653
240,229.7058823529412,4.805673
241,230.5294117647059,4.825692
242,231.05882352941177,4.845712
243,231.44117647058826,4.865732
244,231.47058823529412,4.885751
245,230.26470588235296,4.905771
246,230.94117647058826,4.925791
247,230.8235294117647,4.945811
248,231.32352941176475,4.96583
249,229.8529411764706,4.98585
250,228.94117647058823,5.00587
251,226.23529411764707,5.025889
252,226.3823529411765,5.045909
253,225.32352941176472,5.065929
254,225.73529411764707,5.085948
255,225.79411764705884,5.105968
256,225.23529411764707,5.125988
257,227.94117647058826,5.146008
258,231.26470588235293,5.166027
259,235.11764705882354,5.186047
260,241.61764705882356,5.206067
261,247.64705882352945,5.226086
262,256.0882352941177,5.246106
263,263.8529411764706,5.266126
264,270.2058823529412,5.286146
265,275.32352941176475,5.306165
266,277.2647058823529,5.326185
267,278.264705882353,5.346205
268,279.9117647058824,5.366224
269,279.1764705882353,5.386244
270,279.1764705882353,5.406264
271,279.5,5.426283
272,279.7352941176471,5.446303
273,280.61764705882354,5.466323
274,279.8823529411765,5.486342
275,277.38235294117646,5.506362
276,275.1470588235294,5.526382
277,270.47058823529414,5.546402
278,266.3235294117647,5.566422
279,265.41176470588243,5.586441
280,266.3235294117647,5.606461
281,275.79411764705884,5.626481
282,297.1470588235294,5.6465
283,338.32352941176475,5.66652
284,403.6470588235295,5.68654
285,489.1470588235295,5.706559
286,586.8529411764706,5.726579
287,689.8529411764706,5.746599
288,778.2647058823529,5.766618
289,850.1764705882354,5.786638
290,898.2647058823529,5.806658
291,928.1470588235295,5.826677
292,946.2058823529412,5.846697
293,954.7058823529413,5.866717
294,958.764705882353,5.886736
295,961.1470588235294,5.906756
296,957.6764705882354,5.926776
297,952.7058823529412,5.946795
298,941.6764705882354,5.966815
299,918.5,5.986835
300,878.6176470588235,6.006855
301,816.2058823529412,6.026875
302,733.8235294117649,6.046894
303,641.0,6.066914
304,544.7352941176471,6.086934
305,464.11764705882365,6.106953
306,403.26470588235287,6.126973
307,370.5294117647059,6.146993
308,359.50000000000006,6.167012
309,370.88235294117646,6.187032
310,403.02941176470597,6.207052
311,443.5882352941177,6.227071
312,487.3529411764707,6.247091
313,529.7647058823529,6.267111
314,570.3529411764707,6.28713
315,604.3823529411766,6.30715
316,631.5000000000001,6.32717
317,651.4411764705883,6.347189
318,665.5,6.367209
319,673.9705882352941,6.387229
320,677.0882352941176,6.407248
321,676.2058823529412,6.427269
322,671.0882352941178,6.447288
323,662.5588235294117,6.467308
324,648.529411764706,6.487328
325,628.9117647058824,6.507347
326,600.0588235294118,6.527367
327,559.0,6.547387
328,513.764705882353,6.567406
329,467.7941176470589,6.587426
330,423.9705882352942,6.607446
331,381.8235294117648,6.627465
332,346.2941176470589,6.647485
333,317.3529411764706,6.667505
334,295.55882352941177,6.687524
335,279.2352941176471,6.707544
336,267.9117647058824,6.727564
337,261.61764705882354,6.747584
338,258.44117647058823,6.767603
339,257.7647058823529,6.787623
340,258.2941176470589,6.807643
341,262.3529411764706,6.827662
342,266.6764705882353,6.847682
343,272.0,6.867702
344,279.5,6.887722
345,288.02941176470586,6.907741
346,294.4117647058823,6.927761
347,298.4411764705883,6.947781
348,301.47058823529414,6.9678
349,303.0588235294118,6.98782
350,303.7647058823529,7.00784
351,305.0,7.02786
352,305.32352941176475,7.047879
353,305.32352941176475,7.067899
354,304.7058823529412,7.087919
355,304.264705882353,7.107938
356,303.00000000000006,7.127958
357,300.94117647058823,7.147978
358,297.3823529411765,7.167997
359,295.5,7.188017
360,294.5294117647059,7.208037
361,295.4705882352942,7.228056
362,298.64705882352945,7.248076
363,307.6764705882353,7.268096
364,320.38235294117646,7.288116
365,335.9117647058824,7.308136
366,354.2058823529412,7.328155
367,370.264705882353,7.348175
368,381.5588235294118,7.368195
369,391.38235294117646,7.388214
370,396.9411764705883,7.408234
371,398.9411764705883,7.428254
372,400.0882352941177,7.448273
373,399.85294117647067,7.468293
374,398.5882352941177,7.488313
375,394.91176470588243,7.508332
376,391.5588235294118,7.528352
377,386.35294117647055,7.548372
378,377.7647058823529,7.568391
379,364.8823529411765,7.588411
380,348.5,7.608431
381,331.2058823529412,7.62845
382,311.4117647058824,7.64847
383,290.32352941176475,7.66849
384,273.50000000000006,7.688509
385,260.1764705882353,7.708529
386,248.73529411764707,7.728549
387,244.14705882352945,7.748569
388,242.55882352941182,7.768589
389,241.26470588235296,7.788608
390,241.88235294117652,7.808628
391,244.64705882352942,7.828648
392,250.26470588235298,7.848667
393,255.20588235294116,7.868687
394,260.00000000000006,7.888707
395,265.2647058823529,7.908726
396,270.2647058823529,7.928746
397,273.5588235294118,7.948766
398,276.9117647058824,7.968785
399,278.764705882353,7.988805
400,281.82352941176475,8.008824
401,284.0294117647059,8.028845
402,286.5,8.048864
403,289.32352941176475,8.068884
404,292.20588235294116,8.088903
405,295.3823529411765,8.108923
406,297.5882352941177,8.128943
407,299.44117647058823,8.148963
408,298.44117647058823,8.168983
409,295.32352941176475,8.189002
410,290.5,8.209022
411,286.6764705882353,8.229041
412,281.7352941176471,8.249062
413,278.6764705882353,8.269081
414,276.97058823529414,8.289101
415,274.61764705882354,8.30912
416,274.3529411764706,8.32914
417,274.6470588235294,8.34916
418,276.79411764705884,8.36918
419,281.88235294117646,8.389199
420,291.5,8.409219
421,303.4117647058823,8.429238
422,316.8235294117647,8.449258
423,333.05882352941177,8.469278
424,348.32352941176475,8.489298
425,362.82352941176475,8.509317
426,377.2352941176471,8.529337
427,388.0882352941177,8.549356
428,395.3823529411765,8.569376
429,400.7647058823529,8.589396
430,403.97058823529414,8.609416
431,406.0,8.629436
432,406.6764705882353,8.649455
433,408.7058823529412,8.669475
434,406.7647058823529,8.689495
435,403.0588235294118,8.709515
436,395.6764705882353,8.729534
437,384.3529411764706,8.749554
438,370.02941176470586,8.769573
439,353.1470588235294,8.789593
440,335.5882352941177,8.809613
441,317.4117647058824,8.829633
442,302.6764705882353,8.849652
443,288.88235294117646,8.869672
444,279.0882352941177,8.889691
445,273.3823529411765,8.909711
446,268.4411764705883,8.929731
447,266.29411764705884,8.949751
448,265.5,8.96977
449,265.50000000000006,8.98979
450,264.1764705882353,9.009809
451,264.7352941176471,9.02983
452,266.08823529411774,9.04985
453,266.88235294117646,9.069869
454,268.52941176470586,9.089889
455,268.9117647058824,9.109908
456,269.9117647058824,9.129928
457,270.11764705882354,9.149948
458,272.3235294117647,9.169968
459,272.5588235294118,9.189987
460,272.3529411764706,9.210007
461,273.6764705882353,9.230026
462,273.1176470588236,9.250047
463,274.64705882352945,9.270066
464,275.4117647058824,9.290086
465,277.3529411764706,9.310105
466,279.2058823529412,9.330125
467,281.32352941176475,9.350144
468,283.32352941176475,9.370165
469,286.05882352941177,9.390184
470,291.32352941176475,9.410204
471,296.2941176470589,9.430223
472,299.0294117647059,9.450243
473,302.2352941176471,9.470263
474,304.9411764705883,9.490283
475,307.2352941176471,9.510303
476,311.47058823529414,9.530322
477,315.9705882352941,9.550342
478,318.2352941176471,9.570361
479,321.4117647058824,9.590382
480,324.02941176470586,9.610401
481,326.88235294117646,9.630421
482,327.32352941176475,9.65044
483,330.3235294117647,9.67046
484,330.61764705882354,9.690479
485,330.1176470588236,9.7105
486,328.8823529411765,9.730519
487,326.8529411764706,9.750539
488,323.11764705882354,9.770558
489,323.70588235294116,9.790578
490,322.3235294117647,9.810598
491,321.50000000000006,9.830618
492,322.7352941176471,9.850637
493,321.2941176470589,9.870657
494,319.9411764705883,9.890676
495,320.2058823529412,9.910696
496,321.0,9.930717
497,321.52941176470586,9.950736
498,320.5588235294118,9.970756
499,322.11764705882354,9.990775
500,321.9705882352942,10.01079
501,322.47058823529414,10.03081
502,324.2647058823529,10.05083
503,325.52941176470597,10.07085
504,325.7058823529412,10.09087
505,327.6176470588235,10.11089
506,327.11764705882354,10.13091
507,328.7058823529412,10.15093
508,329.2058823529412,10.17095
509,328.264705882353,10.19097
510,329.97058823529414,10.21099
511,331.2058823529412,10.23101
512,332.17647058823525,10.25103
513,331.8235294117647,10.27105
514,333.3529411764706,10.29107
515,335.7941176470589,10.31109
516,335.5588235294118,10.33111
517,334.88235294117646,10.35113
518,337.2647058823529,10.37115
519,338.2058823529412,10.39117
520,339.7647058823529,10.41119
521,342.6764705882353,10.43121
522,343.44117647058823,10.45123
523,345.2352941176471,10.47125
524,347.0588235294118,10.49127
525,349.82352941176475,10.51129
526,352.0294117647059,10.53131
527,353.47058823529414,10.55133
528,355.17647058823536,10.57135
529,357.7352941176471,10.59137
530,361.2941176470589,10.61139
531,363.1470588235294,10.63141
532,364.2352941176471,10.65143
533,366.8529411764706,10.67144
534,368.6470588235294,10.69146
535,369.97058823529414,10.71148
536,371.7058823529412,10.7315
537,373.52941176470586,10.75152
538,374.9705882352942,10.77154
539,376.52941176470597,10.79156
540,376.52941176470597,10.81158
541,378.2058823529412,10.8316
542,378.4411764705883,10.85162
543,379.4705882352942,10.87164
544,379.8529411764706,10.89166
545,379.82352941176475,10.91168
546,378.9411764705883,10.9317
547,378.8235294117647,10.95172
548,378.9117647058824,10.97174
549,380.91176470588243,10.99176
550,381.7058823529412,11.01178
551,384.4411764705883,11.0318
552,385.3529411764706,11.05182
553,387.264705882353,11.07184
554,388.7647058823529,11.09186
555,390.7058823529412,11.11188
556,391.79411764705884,11.1319
557,394.17647058823525,11.15192
558,396.97058823529414,11.17194
559,400.26470588235304,11.19196
560,402.70588235294116,11.21198
561,406.91176470588243,11.232
562,410.8823529411766,11.25202
563,415.2352941176471,11.27204
564,418.52941176470586,11.29206
565,422.11764705882354,11.31208
566,424.97058823529414,11.3321
567,428.0294117647059,11.35211
568,428.5588235294118,11.37213
569,430.7058823529412,11.39215
570,433.2352941176472,11.41217
571,436.8529411764706,11.43219
572,438.9117647058823,11.45221
573,440.7647058823529,11.47223
574,442.44117647058823,11.49225
575,443.50000000000006,11.51227
576,443.1764705882353,11.53229
577,446.02941176470586,11.55231
578,445.8823529411765,11.57233
579,447.1470588235294,11.59235
580,448.61764705882354,11.61237
581,448.0,11.63239
582,448.6470588235294,11.65241
583,448.02941176470597,11.67243
584,448.5882352941177,11.69245
585,451.4117647058824,11.71247
586,452.0588235294118,11.73249
587,453.32352941176475,11.75251
588,454.0000000000001,11.77253
589,455.2058823529412,11.79255
590,456.2941176470588,11.81257
591,457.4117647058824,11.83259
592,457.3235294117647,11.85261
593,459.0,11.87263
594,458.9411764705883,11.89265
595,460.6470588235294,11.91267
596,461.11764705882354,11.93269
597,461.17647058823536,11.95271
598,464.4411764705883,11.97273
599,463.5882352941177,11.99275
600,465.02941176470597,12.01276
601,465.2647058823529,12.03278
602,465.41176470588243,12.0528
603,467.29411764705884,12.07282
604,469.2352941176471,12.09284
605,468.3235294117647,12.11286
606,469.3529411764706,12.13288
607,471.44117647058823,12.1529
608,475.0882352941177,12.17292
609,476.2941176470589,12.19294
610,478.5882352941177,12.21296
611,479.4411764705882,12.23298
612,481.50000000000006,12.253
613,482.52941176470586,12.27302
614,484.7058823529412,12.29304
615,485.32352941176475,12.31306
616,487.41176470588243,12.33308
617,489.29411764705884,12.3531
618,492.3529411764706,12.37312
619,495.50000000000006,12.39314
620,496.55882352941177,12.41316
621,494.52941176470597,12.43318
622,495.1176470588236,12.4532
623,495.64705882352945,12.47322
624,498.44117647058823,12.49324
625,495.82352941176475,12.51326
626,499.9411764705882,12.53328
627,499.41176470588243,12.5533
628,501.5882352941177,12.57332
629,502.7058823529413,12.59334
630,504.735294117647,12.61336
631,504.82352941176475,12.63338
632,505.11764705882354,12.6534
633,505.82352941176475,12.67342
634,507.17647058823525,12.69343
635,508.02941176470597,12.71345
636,507.764705882353,12.73347
637,510.2058823529412,12.75349
638,513.8823529411766,12.77351
639,517.529411764706,12.79353
640,519.1764705882352,12.81355
641,519.3529411764706,12.83357
642,522.3823529411765,12.85359
643,520.6470588235295,12.87361
644,524.6176470588236,12.89363
645,525.4411764705883,12.91365
646,526.5588235294118,12.93367
647,530.7058823529412,12.95369
648,533.1470588235295,12.97371
649,535.4411764705883,12.99373
650,539.9117647058824,13.01375
651,541.264705882353,13.03377
652,545.264705882353,13.05379
653,549.1470588235295,13.07381
654,554.1470588235295,13.09383
655,560.5294117647059,13.11385
656,569.0882352941176,13.13387
657,579.0,13.15389
658,589.7941176470588,13.17391
659,602.0882352941177,13.19393
660,616.1764705882354,13.21395
661,630.0,13.23397
662,642.8235294117649,13.25399
663,652.9411764705882,13.27401
664,660.2058823529411,13.29403
665,666.1176470588236,13.31405
666,672.2352941176471,13.33407
667,676.3529411764705,13.35408
668,681.264705882353,13.3741
669,679.5882352941178,13.39412
670,678.5882352941178,13.41414
671,674.1176470588235,13.43416
672,669.7647058823529,13.45418
673,663.0588235294117,13.4742
674,654.9411764705883,13.49422
675,646.8235294117648,13.51424
676,638.2058823529411,13.53426
677,628.1470588235295,13.55428
678,614.4117647058824,13.5743
679,603.2058823529412,13.59432
680,596.1764705882354,13.61434
681,589.6764705882352,13.63436
682,584.5588235294118,13.65438
683,577.9411764705883,13.6744
684,574.4411764705883,13.69442
685,570.5588235294118,13.71444
686,571.2941176470588,13.73446
687,573.3235294117648,13.75448
688,577.6470588235295,13.7745
689,582.7058823529412,13.79452
690,586.3823529411765,13.81454
691,594.2352941176472,13.83456
692,605.7941176470588,13.85458
693,622.0882352941176,13.8746
694,641.4705882352941,13.89462
695,669.4999999999999,13.91464
696,702.8235294117646,13.93466
697,736.7058823529412,13.95468
698,772.7352941176471,13.9747
699,812.4117647058824,13.99472
700,849.3823529411765,14.01474
701,883.735294117647,14.03475
702,914.3823529411765,14.05477
703,939.7647058823533,14.07479
704,959.4411764705882,14.09481
705,970.1470588235293,14.11483
706,975.3823529411764,14.13485
707,976.7941176470587,14.15487
708,975.823529411765,14.17489
709,966.6470588235293,14.19491
710,951.4117647058823,14.21493
711,933.4117647058823,14.23495
712,909.7941176470588,14.25497
713,878.6176470588236,14.27499
714,842.8823529411767,14.29501
715,806.0,14.31503
716,768.529411764706,14.33505
717,735.3823529411765,14.35507
718,702.3823529411766,14.37509
719,675.3823529411766,14.39511
720,650.6764705882354,14.41513
721,630.7058823529412,14.43515
722,617.8529411764706,14.45517
723,608.1176470588235,14.47519
724,602.7941176470589,14.49521
725,598.9705882352941,14.51523
726,599.3529411764708,14.53525
727,600.4705882352943,14.55527
728,600.4411764705882,14.57529
729,598.6470588235295,14.59531
730,600.0588235294117,14.61533
731,601.8529411764706,14.63535
732,605.6176470588236,14.65537
733,609.2352941176472,14.67539
734,611.6764705882354,14.69541
735,613.9117647058824,14.71542
736,616.7941176470589,14.73544
737,621.4705882352943,14.75546
738,624.4705882352943,14.77548
739,627.4411764705883,14.7955
740,632.9411764705883,14.81552
741,639.1470588235295,14.83554
742,643.3823529411766,14.85556
743,645.5588235294117,14.87558
744,647.264705882353,14.8956
745,649.1176470588235,14.91562
746,653.764705882353,14.93564
747,654.0,14.95566
748,656.1764705882352,14.97568
749,656.029411764706,14.9957
750,656.0588235294118,15.01572
751,653.7647058823529,15.03574
752,653.5882352941177,15.05576
753,652.1764705882354,15.07578
754,649.5882352941177,15.0958
755,648.6764705882355,15.11582
756,649.0882352941178,15.13584
757,647.6176470588235,15.15586
758,643.7058823529412,15.17588
759,641.529411764706,15.1959
760,640.8529411764706,15.21592
761,641.1764705882352,15.23594
762,643.264705882353,15.25596
763,638.9705882352941,15.27598
764,639.7647058823529,15.296
765,638.6764705882354,15.31602
766,637.2352941176472,15.33604
767,636.4411764705883,15.35606
768,639.5000000000001,15.37607
769,640.264705882353,15.39609
770,640.2058823529412,15.41611
771,642.5000000000001,15.43613
772,644.3235294117648,15.45615
773,644.8823529411766,15.47617
774,646.3529411764706,15.49619
775,650.7941176470589,15.51621
776,652.4117647058825,15.53623
777,657.1176470588236,15.55625
778,659.8235294117648,15.57627
779,661.5294117647059,15.59629
780,668.7058823529414,15.61631
781,674.3823529411766,15.63633
782,680.9117647058824,15.65635
783,687.9411764705883,15.67637
784,694.0,15.69639
785,697.4117647058822,15.71641
786,702.2941176470589,15.73643
787,707.264705882353,15.75645
788,708.8823529411766,15.77647
789,709.1176470588236,15.79649
790,711.9117647058824,15.81651
791,712.5882352941177,15.83653
792,714.2352941176471,15.85655
793,715.7941176470587,15.87657
794,711.029411764706,15.89659
795,708.4117647058824,15.91661
796,707.0294117647059,15.93663
797,702.2941176470589,15.95665
798,698.5882352941177,15.97667
799,696.1764705882354,15.99669
800,693.1176470588234,16.0167
801,688.8823529411766,16.03672
802,685.9411764705883,16.05675
803,682.735294117647,16.07677
804,680.6764705882352,16.09678
805,680.3823529411766,16.1168
806,681.1470588235294,16.13682
807,681.5588235294119,16.15684
808,680.9411764705883,16.17686
809,678.8529411764706,16.19688
810,676.9411764705883,16.2169
811,680.0000000000001,16.23692
812,683.1470588235295,16.25694
813,682.823529411765,16.27696
814,684.7352941176471,16.29698
815,683.8235294117646,16.317
816,684.4705882352943,16.33702
817,684.3529411764705,16.35704
818,687.0,16.37706
819,689.7058823529414,16.39708
820,690.2941176470588,16.4171
821,689.6176470588235,16.43712
822,691.7352941176471,16.45714
823,691.5588235294118,16.47716
824,689.8529411764706,16.49718
825,693.6470588235294,16.5172
826,695.470588235294,16.53722
827,697.0,16.55724
828,695.5000000000001,16.57726
829,694.7352941176472,16.59728
830,693.3529411764707,16.6173
831,691.6764705882354,16.63732
832,691.9411764705882,16.65734
833,693.2941176470589,16.67735
834,691.7058823529412,16.69737
835,690.2941176470589,16.71739
836,687.8235294117648,16.73742
837,687.2647058823529,16.75743
838,687.1470588235293,16.77745
839,684.7941176470589,16.79747
840,685.764705882353,16.81749
841,686.7352941176472,16.83751
842,683.2058823529412,16.85753
843,683.764705882353,16.87755
844,685.1764705882354,16.89757
845,685.7352941176471,16.91759
846,685.6176470588235,16.93761
847,690.5588235294116,16.95763
848,693.2352941176471,16.97765
849,693.9117647058824,16.99767
850,691.2941176470589,17.01769
851,693.4117647058824,17.03771
852,692.7352941176473,17.05773
853,695.0882352941176,17.07775
854,696.5000000000002,17.09777
855,698.7352941176472,17.11779
856,701.6470588235295,17.13781
857,703.8823529411766,17.15783
858,707.2352941176471,17.17785
859,709.9705882352943,17.19787
860,712.6176470588236,17.21789
861,715.470588235294,17.23791
862,723.6470588235294,17.25793
863,727.529411764706,17.27795
864,729.764705882353,17.29797
865,734.529411764706,17.31799
866,741.2941176470589,17.33801
867,748.8823529411765,17.35802
868,754.6764705882354,17.37804
869,757.9411764705882,17.39806
870,760.2941176470589,17.41809
871,764.1470588235294,17.4381
872,768.0294117647059,17.45812
873,769.4411764705883,17.47814
874,772.8823529411764,17.49816
875,775.0294117647059,17.51818
876,778.2352941176471,17.5382
877,778.7941176470588,17.55822
878,779.029411764706,17.57824
879,778.6176470588235,17.59826
880,781.7647058823528,17.61828
881,784.0000000000001,17.6383
882,784.6176470588235,17.65832
883,784.9999999999999,17.67834
884,787.3235294117648,17.69836
885,786.7058823529411,17.71838
886,794.1176470588235,17.7384
887,799.7941176470589,17.75842
888,802.2647058823528,17.77844
889,804.8235294117649,17.79846
890,811.1470588235295,17.81848
891,812.9705882352943,17.8385
892,818.0882352941177,17.85852
893,823.0294117647059,17.87854
894,828.3529411764707,17.89856
895,835.8529411764706,17.91858
896,842.5000000000001,17.9386
897,848.9705882352941,17.95862
898,856.6470588235295,17.97864
899,867.9411764705882,17.99866
900,878.0882352941178,18.01867
901,885.6470588235295,18.03869
902,899.2058823529412,18.05871
903,907.0588235294119,18.07874
904,917.8529411764707,18.09875
905,930.529411764706,18.11877
906,945.0000000000002,18.13879
907,957.9117647058827,18.15881
908,978.4705882352944,18.17883
909,998.8235294117648,18.19885
910,1018.7941176470589,18.21887
911,1041.1176470588239,18.23889
912,1064.058823529412,18.25891
913,1087.764705882353,18.27893
914,1116.8235294117646,18.29895
915,1149.8235294117649,18.31897
916,1184.4117647058824,18.33899
917,1221.4705882352946,18.35901
918,1264.1470588235295,18.37903
919,1307.8529411764707,18.39905
920,1362.029411764706,18.41907
921,1419.941176470588,18.43909
922,1482.5588235294117,18.45911
923,1552.0882352941178,18.47913
924,1627.14705882353,18.49915
925,1706.4117647058824,18.51917
926,1788.3235294117649,18.53919
927,1881.8823529411766,18.55921
928,1974.3529411764707,18.57923
929,2069.823529411765,18.59925
930,2175.176470588235,18.61927
931,2273.705882352941,18.63929
932,2377.911764705882,18.65931
933,2477.1176470588234,18.67933
934,2582.2058823529414,18.69934
935,2689.764705882353,18.71936
936,2797.4411764705883,18.73938
937,2891.764705882353,18.75941
938,2981.9411764705887,18.77942
939,3067.794117647059,18.79944
940,3141.323529411765,18.81946
941,3207.5000000000005,18.83948
942,3260.1764705882356,18.8595
943,3302.882352941177,18.87952
944,3334.882352941176,18.89954
