,ChannelCount,ChannelStartInKeV
944,2879.970588235294,18.8994
945,2896.2352941176473,18.91942
946,2904.14705882353,18.93944
947,2895.823529411765,18.95946
948,2882.764705882354,18.97948
949,2853.323529411765,18.99949
950,2820.5000000000005,19.01951
951,2778.3823529411766,19.03953
952,2721.264705882353,19.05955
953,2651.823529411765,19.07957
954,2581.0294117647063,19.09959
955,2505.9411764705883,19.11961
956,2421.4411764705887,19.13963
957,2335.7058823529414,19.15965
958,2245.2352941176478,19.17967
959,2153.3823529411766,19.19969
960,2061.0588235294117,19.21971
961,1966.5294117647063,19.23973
962,1874.6176470588239,19.25975
963,1784.3529411764707,19.27977
964,1701.6470588235295,19.29979
965,1614.941176470588,19.31981
966,1535.1764705882356,19.33983
967,1458.6470588235295,19.35985
968,1382.9117647058824,19.37987
969,1313.9705882352941,19.39989
970,1256.0882352941176,19.41991
971,1199.7647058823532,19.43993
972,1146.7941176470588,19.45995
973,1103.4705882352941,19.47997
974,1061.0882352941178,19.49999
975,1022.9411764705882,19.52001
976,986.8823529411767,19.54003
977,957.1470588235297,19.56005
978,930.7352941176468,19.58007
979,905.6176470588238,19.60009
