,ChannelCount,ChannelStartInKeV
250,216.2058823529412,5.005614
251,217.2058823529412,5.025633
252,218.41176470588232,5.045653
253,219.1176470588236,5.065673
254,220.55882352941177,5.085692
255,222.08823529411765,5.105712
256,225.5,5.125732
257,227.5,5.145751
258,231.73529411764707,5.165771
259,235.2058823529412,5.185791
260,239.47058823529414,5.205811
261,246.26470588235298,5.225831
262,256.17647058823536,5.24585
263,264.4117647058823,5.26587
264,271.5882352941177,5.28589
265,278.61764705882354,5.305909
266,283.35294117647055,5.325929
267,285.8823529411765,5.345949
268,286.5882352941177,5.365968
269,287.20588235294116,5.385988
270,288.97058823529414,5.406008
271,288.9411764705883,5.426027
272,287.6764705882353,5.446047
273,286.14705882352945,5.466067
274,285.4117647058823,5.486086
275,283.5,5.506106
276,280.3529411764706,5.526126
277,277.7647058823529,5.546145
278,272.64705882352945,5.566165
279,266.38235294117646,5.586185
280,262.47058823529414,5.606205
281,261.6176470588236,5.626225
282,264.0294117647059,5.646244
283,273.82352941176475,5.666264
284,290.6470588235294,5.686284
285,312.7058823529412,5.706303
286,338.14705882352945,5.726323
287,363.3823529411765,5.746343
288,388.7647058823529,5.766362
289,411.02941176470597,5.786382
290,428.2058823529412,5.806402
291,438.02941176470586,5.826421
292,444.2647058823529,5.846441
293,448.6470588235295,5.866461
294,449.7941176470589,5.88648
295,450.38235294117646,5.9065
296,449.4411764705883,5.92652
297,448.5882352941177,5.946539
298,446.88235294117646,5.966559
299,442.0588235294117,5.986579
300,433.2941176470589,6.006599
301,419.3529411764706,6.026618
302,401.47058823529414,6.046638
303,381.61764705882365,6.066658
304,364.5,6.086678
305,353.47058823529414,6.106697
306,351.91176470588243,6.126717
307,370.00000000000006,6.146737
308,410.9117647058823,6.166756
309,476.82352941176475,6.186776
310,568.6176470588235,6.206796
311,676.8235294117648,6.226815
312,787.7352941176471,6.246835
313,889.9411764705883,6.266855
314,972.8823529411766,6.286875
315,1034.3235294117649,6.306894
316,1074.0,6.326914
317,1098.0882352941176,6.346934
318,1109.0,6.366953
319,1112.1176470588236,6.386973
320,1112.5294117647059,6.406993
321,1107.0294117647059,6.427012
322,1095.7352941176473,6.447032
323,1077.4117647058824,6.467052
324,1043.4117647058824,6.487072
325,993.4117647058824,6.507091
326,921.6764705882351,6.527111
327,826.9117647058824,6.547131
328,717.6176470588236,6.56715
329,607.2058823529412,6.58717
330,504.70588235294116,6.60719
331,421.8823529411766,6.62721
332,357.7058823529412,6.647229
333,317.1470588235295,6.667249
334,291.4117647058824,6.687269
335,278.82352941176475,6.707288
336,274.17647058823536,6.727308
337,271.3235294117647,6.747328
338,272.4117647058824,6.767347
339,274.9117647058824,6.787367
340,281.7647058823529,6.807387
341,290.3529411764706,6.827406
342,303.5588235294118,6.847426
343,319.3529411764706,6.867446
344,335.4117647058823,6.887465
345,353.0588235294118,6.907485
346,367.0294117647059,6.927505
347,379.29411764705884,6.947525
348,386.3823529411765,6.967545
349,393.6470588235294,6.987564
350,395.64705882352945,7.007584
351,396.0,7.027604
352,396.1470588235294,7.047623
353,394.4705882352941,7.067643
354,392.02941176470586,7.087663
355,388.5882352941177,7.107682
356,385.2647058823529,7.127702
357,378.9117647058824,7.147722
358,372.14705882352945,7.167741
359,361.4411764705883,7.187761
360,348.64705882352945,7.207781
361,338.7647058823529,7.2278
362,328.20588235294116,7.24782
363,327.05882352941177,7.26784
364,329.61764705882354,7.287859
365,338.91176470588243,7.307879
366,350.02941176470586,7.327899
367,362.11764705882354,7.347919
368,371.1176470588236,7.367939
369,376.2352941176471,7.387958
370,380.29411764705884,7.407978
371,383.5,7.427998
372,383.2058823529412,7.448017
373,382.0882352941177,7.468037
374,379.9411764705883,7.488057
375,378.02941176470586,7.508076
376,375.7058823529412,7.528096
377,371.61764705882354,7.548116
378,364.7941176470589,7.568135
379,356.8235294117647,7.588155
380,343.32352941176475,7.608175
381,329.2352941176471,7.628194
382,312.29411764705884,7.648214
383,294.44117647058823,7.668234
384,278.32352941176475,7.688253
385,269.88235294117646,7.708273
386,267.97058823529414,7.728293
387,273.94117647058823,7.748312
388,291.9117647058824,7.768332
389,324.1764705882353,7.788352
390,371.5294117647059,7.808372
391,442.1470588235294,7.828392
392,527.4705882352943,7.848411
393,623.6764705882354,7.868431
394,726.4705882352941,7.888451
395,824.8235294117649,7.90847
396,905.6470588235294,7.92849
397,967.0,7.94851
398,1010.4705882352943,7.968529
399,1037.1470588235295,7.988549
400,1054.1764705882354,8.008569
401,1064.1176470588236,8.028588
402,1066.8529411764705,8.048608
403,1065.3235294117649,8.068628
404,1057.8823529411766,8.088648
405,1040.0,8.108667
406,1010.7941176470589,8.128687
407,965.6764705882352,8.148706
408,898.4117647058825,8.168726
409,814.0882352941176,8.188746
410,718.1470588235295,8.208766
411,617.5294117647059,8.228786
412,520.7058823529412,8.248805
413,440.23529411764713,8.268825
414,379.5,8.288845
415,336.55882352941177,8.308865
416,312.2058823529412,8.328884
417,300.2647058823529,8.348904
418,298.05882352941177,8.368923
419,303.7352941176471,8.388943
420,316.1470588235294,8.408963
421,333.5588235294118,8.428983
422,355.97058823529414,8.449002
423,379.264705882353,8.469022
424,403.67647058823536,8.489041
425,425.82352941176475,8.509062
426,444.17647058823536,8.529081
427,459.5882352941177,8.549101
428,469.82352941176475,8.56912
429,477.47058823529414,8.58914
430,484.6470588235294,8.609159
431,488.764705882353,8.62918
432,493.7352941176471,8.649199
433,499.73529411764713,8.669219
434,507.05882352941177,8.689239
435,514.7058823529412,8.709258
436,519.5000000000001,8.729278
437,519.3823529411766,8.749298
438,514.1470588235295,8.769318
439,501.7352941176471,8.789337
440,486.35294117647067,8.809357
441,466.17647058823536,8.829376
442,448.8529411764706,8.849397
443,432.5882352941177,8.869416
444,420.2352941176471,8.889436
445,411.0882352941176,8.909455
446,404.05882352941177,8.929475
447,398.17647058823536,8.949494
448,395.50000000000006,8.969515
449,390.3529411764706,8.989534
450,382.0882352941177,9.009554
451,370.2941176470589,9.029573
452,356.5588235294118,9.049593
453,343.32352941176475,9.069613
454,328.9411764705883,9.089633
455,315.7352941176471,9.109653
456,304.3529411764706,9.129672
457,294.7058823529412,9.149692
458,289.38235294117646,9.169711
459,283.0294117647059,9.189732
460,282.8529411764706,9.209751
461,281.67647058823536,9.229771
462,281.4411764705883,9.24979
463,281.6764705882353,9.26981
464,283.88235294117646,9.289829
465,283.7352941176471,9.30985
466,285.9411764705883,9.329869
467,289.79411764705884,9.349889
468,294.61764705882354,9.369908
469,298.5588235294118,9.389928
470,303.5294117647059,9.409948
471,308.50000000000006,9.429968
472,312.91176470588243,9.449987
473,316.61764705882354,9.470007
474,321.47058823529414,9.490026
475,326.1470588235294,9.510046
476,330.23529411764713,9.530066
477,333.1764705882353,9.550086
478,335.0,9.570106
479,336.6764705882353,9.590125
480,338.764705882353,9.610145
481,339.7352941176472,9.630164
482,342.3529411764706,9.650185
483,342.0,9.670204
484,341.11764705882354,9.690224
485,339.3235294117647,9.710243
486,337.7058823529412,9.730263
487,333.1764705882353,9.750283
488,328.64705882352945,9.770303
489,325.9705882352942,9.790322
490,323.7647058823529,9.810342
491,320.73529411764713,9.830361
492,317.6764705882353,9.850381
493,317.35294117647067,9.870401
494,315.0294117647059,9.890421
495,315.3529411764706,9.91044
496,315.38235294117646,9.93046
497,316.17647058823536,9.95048
498,316.5882352941176,9.9705
499,316.0882352941176,9.99052
500,317.47058823529414,10.01054
501,319.14705882352945,10.03056
502,320.2352941176471,10.05058
503,321.4705882352942,10.0706
504,323.6470588235295,10.09062
505,326.5882352941177,10.11064
506,327.7058823529412,10.13066
507,329.0882352941177,10.15068
508,329.91176470588243,10.1707
509,332.7941176470589,10.19072
510,332.7058823529412,10.21074
511,334.235294117647,10.23076
512,334.52941176470597,10.25078
513,336.0882352941177,10.27079
514,336.7352941176471,10.29081
515,337.94117647058823,10.31083
516,338.17647058823536,10.33085
517,340.8529411764706,10.35087
518,342.0,10.37089
519,342.29411764705884,10.39091
520,343.2647058823529,10.41093
521,343.7647058823529,10.43095
522,344.32352941176475,10.45097
523,345.0588235294118,10.47099
524,345.5588235294117,10.49101
525,348.05882352941177,10.51103
526,348.5294117647059,10.53105
527,349.5,10.55107
528,351.73529411764713,10.57109
529,352.8529411764706,10.59111
530,356.05882352941177,10.61113
531,356.82352941176475,10.63115
532,357.88235294117646,10.65117
533,360.11764705882354,10.67119
534,360.7058823529412,10.69121
535,360.6470588235295,10.71123
536,361.5882352941177,10.73125
537,363.4117647058824,10.75127
538,365.38235294117646,10.77129
539,365.8529411764707,10.79131
540,366.82352941176475,10.81133
541,369.47058823529414,10.83135
542,370.4411764705883,10.85137
543,373.44117647058823,10.87139
544,376.14705882352945,10.89141
545,376.47058823529414,10.91143
546,378.7647058823529,10.93145
547,378.35294117647067,10.95146
548,379.67647058823536,10.97148
549,382.0588235294118,10.9915
550,384.44117647058823,11.01152
551,386.55882352941177,11.03154
552,390.2647058823529,11.05156
553,394.7058823529412,11.07158
554,395.2058823529412,11.0916
555,397.2058823529412,11.11162
556,399.97058823529414,11.13164
557,401.5882352941177,11.15166
558,402.3529411764706,11.17168
559,405.47058823529414,11.1917
560,406.9411764705883,11.21172
561,409.88235294117646,11.23174
562,412.8529411764706,11.25176
563,414.97058823529414,11.27178
564,417.1470588235295,11.2918
565,422.11764705882354,11.31182
566,422.6470588235294,11.33184
567,424.47058823529414,11.35186
568,425.5,11.37188
569,425.82352941176475,11.3919
570,427.7941176470588,11.41192
571,430.9411764705883,11.43194
572,431.76470588235304,11.45196
573,434.5588235294118,11.47198
574,436.0588235294118,11.492
575,439.5,11.51202
576,439.0588235294118,11.53204
577,439.9117647058823,11.55206
578,439.6470588235295,11.57208
579,441.02941176470586,11.5921
580,442.0882352941177,11.61211
581,444.7352941176472,11.63213
582,446.5000000000001,11.65215
583,450.73529411764713,11.67217
584,452.6764705882353,11.69219
585,458.82352941176475,11.71221
586,462.55882352941177,11.73223
587,467.5588235294118,11.75225
588,474.02941176470586,11.77227
589,479.4117647058823,11.79229
590,482.9411764705883,11.81231
591,487.76470588235304,11.83233
592,489.5882352941177,11.85235
593,491.2941176470589,11.87237
594,492.8529411764706,11.89239
595,494.97058823529414,11.91241
596,495.76470588235304,11.93243
597,494.9705882352942,11.95245
598,494.0882352941176,11.97247
599,491.9117647058824,11.99249
600,491.00000000000006,12.01251
601,490.2352941176471,12.03253
602,485.6470588235294,12.05255
603,482.5882352941177,12.07257
604,479.4411764705883,12.09259
605,476.05882352941177,12.11261
606,472.67647058823536,12.13263
607,470.17647058823536,12.15265
608,468.764705882353,12.17267
609,467.82352941176475,12.19269
610,469.5882352941177,12.21271
611,470.94117647058823,12.23273
612,471.6470588235295,12.25275
613,471.73529411764713,12.27277
614,473.7058823529411,12.29278
615,476.3823529411765,12.3128
616,477.9117647058824,12.33282
617,477.6470588235294,12.35284
618,479.61764705882354,12.37286
619,480.97058823529414,12.39288
620,482.88235294117646,12.4129
621,482.29411764705884,12.43292
622,481.11764705882354,12.45294
623,483.3235294117647,12.47296
624,485.6764705882353,12.49298
625,487.0588235294118,12.513
626,489.8529411764707,12.53302
627,489.8529411764706,12.55304
628,489.9411764705882,12.57306
629,490.1764705882353,12.59308
630,490.4117647058824,12.6131
631,493.02941176470586,12.63312
632,493.50000000000006,12.65314
633,494.0882352941177,12.67316
634,495.32352941176475,12.69318
635,497.0588235294118,12.7132
636,497.17647058823536,12.73322
637,499.0294117647059,12.75324
638,500.1176470588236,12.77326
639,502.3529411764706,12.79328
640,503.3823529411766,12.8133
641,502.85294117647067,12.83332
642,504.0588235294117,12.85334
643,503.764705882353,12.87336
644,505.1176470588236,12.89338
645,506.17647058823536,12.9134
646,508.5294117647059,12.93342
647,510.764705882353,12.95343
648,512.1176470588235,12.97345
649,511.9411764705883,12.99347
650,513.0,13.01349
651,515.9117647058824,13.03351
652,516.1470588235295,13.05353
653,519.3823529411766,13.07355
654,520.9411764705883,13.09357
655,523.6764705882355,13.11359
656,529.4705882352941,13.13361
657,532.5882352941176,13.15363
658,539.9411764705883,13.17365
659,546.2352941176471,13.19367
660,552.0882352941177,13.21369
661,556.029411764706,13.23371
662,560.9411764705883,13.25373
663,564.1470588235296,13.27375
664,567.9705882352941,13.29377
665,570.4705882352941,13.31379
666,574.4705882352941,13.33381
667,576.9117647058824,13.35383
668,576.4705882352943,13.37385
669,575.2941176470589,13.39387
670,575.5294117647059,13.41389
671,574.4117647058823,13.43391
672,572.3235294117648,13.45393
673,565.6764705882354,13.47395
674,562.7941176470589,13.49397
675,556.9705882352941,13.51399
676,550.2941176470588,13.53401
677,546.3235294117646,13.55403
678,545.4117647058824,13.57405
679,541.8529411764706,13.59407
680,539.4705882352941,13.61409
681,538.1764705882355,13.6341
682,536.7941176470589,13.65412
683,534.2352941176471,13.67414
684,531.8823529411766,13.69416
685,531.1470588235295,13.71418
686,533.2058823529413,13.7342
687,531.6176470588235,13.75422
688,534.2058823529412,13.77424
689,536.0882352941177,13.79426
690,539.7058823529412,13.81428
691,541.7352941176471,13.8343
692,546.3235294117648,13.85432
693,550.5588235294118,13.87434
694,554.7941176470589,13.89436
695,560.0882352941178,13.91438
696,564.264705882353,13.9344
697,571.8529411764707,13.95442
698,577.2941176470588,13.97444
699,582.5588235294117,13.99446
700,590.2941176470588,14.01448
701,599.5588235294117,14.0345
702,607.7941176470589,14.05452
703,613.4411764705883,14.07454
704,620.1764705882352,14.09456
705,621.8529411764705,14.11458
706,623.0000000000001,14.1346
707,621.8529411764706,14.15462
708,623.5,14.17464
709,621.7941176470588,14.19466
710,620.9117647058824,14.21468
711,617.5000000000001,14.2347
712,610.4411764705883,14.25472
713,607.0000000000001,14.27474
714,601.4411764705882,14.29475
715,595.764705882353,14.31477
716,590.0588235294118,14.33479
717,583.3529411764705,14.35481
718,577.7058823529412,14.37483
719,570.5294117647057,14.39485
720,566.6764705882352,14.41487
721,562.6470588235295,14.43489
722,561.0588235294117,14.45491
723,563.0,14.47493
724,565.9411764705883,14.49495
725,564.6470588235295,14.51497
726,563.2941176470589,14.53499
727,565.2352941176471,14.55501
728,565.5588235294118,14.57503
729,568.470588235294,14.59505
730,570.7352941176472,14.61507
731,569.7352941176471,14.63509
732,573.0,14.65511
733,576.8823529411764,14.67513
734,578.6470588235294,14.69515
735,578.4411764705884,14.71517
736,579.6470588235295,14.73519
737,581.5588235294117,14.75521
738,583.4117647058824,14.77523
739,585.8235294117648,14.79525
740,584.0882352941177,14.81527
741,586.764705882353,14.83529
742,587.7058823529412,14.85531
743,591.5,14.87533
744,590.5588235294117,14.89535
745,591.6176470588235,14.91537
746,594.8235294117648,14.93539
747,599.1470588235296,14.95541
748,601.0588235294118,14.97542
749,601.029411764706,14.99544
750,599.0294117647059,15.01546
751,599.7941176470589,15.03548
752,601.5882352941177,15.0555
753,601.6176470588235,15.07552
754,602.0588235294118,15.09554
755,601.4117647058823,15.11556
756,600.7058823529412,15.13558
757,602.8235294117648,15.1556
758,600.1764705882354,15.17562
759,600.5882352941177,15.19564
760,599.3529411764706,15.21566
761,601.5294117647059,15.23568
762,601.8823529411765,15.2557
763,598.3235294117648,15.27572
764,593.6764705882352,15.29574
765,594.5882352941177,15.31576
766,593.0882352941177,15.33578
767,596.9705882352941,15.3558
768,596.8235294117648,15.37582
769,597.7058823529412,15.39584
770,601.2352941176471,15.41586
771,601.8823529411766,15.43588
772,602.7058823529411,15.4559
773,604.9411764705883,15.47592
774,607.1176470588235,15.49594
775,608.7058823529411,15.51596
776,612.5000000000001,15.53598
777,615.2058823529412,15.556
778,616.529411764706,15.57602
779,621.2941176470588,15.59604
780,625.3235294117649,15.61606
781,626.7352941176471,15.63608
782,626.9705882352941,15.65609
783,630.5588235294118,15.67611
784,629.3235294117648,15.69613
785,631.7352941176473,15.71615
786,632.6470588235295,15.73617
787,632.1764705882354,15.75619
788,631.235294117647,15.77621
789,632.4705882352941,15.79623
790,632.2352941176471,15.81625
791,632.4411764705882,15.83627
792,631.8235294117648,15.85629
793,629.6470588235294,15.87631
794,628.1176470588235,15.89633
795,626.9117647058824,15.91635
796,624.7941176470589,15.93637
797,624.3823529411764,15.95639
798,624.5588235294118,15.97641
799,626.1764705882354,15.99643
800,625.4411764705883,16.01645
801,625.3823529411765,16.03647
802,625.7941176470589,16.05649
803,624.6176470588236,16.07651
804,625.8823529411765,16.09653
805,625.9117647058824,16.11655
806,625.8823529411765,16.13657
807,626.4705882352941,16.15659
808,626.1764705882352,16.17661
809,629.2352941176471,16.19663
810,629.0294117647059,16.21665
811,630.3529411764705,16.23667
812,630.2058823529412,16.25669
813,630.2647058823528,16.2767
814,630.5882352941177,16.29672
815,631.5588235294118,16.31674
816,630.6764705882354,16.33677
817,632.6176470588235,16.35678
818,635.8529411764706,16.3768
819,635.9117647058823,16.39682
820,637.6176470588235,16.41684
821,639.2941176470588,16.43686
822,642.0588235294118,16.45688
823,643.2647058823532,16.4769
824,643.9411764705883,16.49692
825,644.0000000000001,16.51694
826,643.7647058823529,16.53696
827,647.2647058823529,16.55698
828,648.7058823529411,16.577
829,650.3823529411767,16.59702
830,649.9411764705883,16.61704
831,650.9999999999999,16.63706
832,651.6470588235296,16.65708
833,651.0882352941176,16.6771
834,649.7058823529411,16.69712
835,648.5294117647057,16.71714
836,648.5000000000001,16.73716
837,649.6470588235294,16.75718
838,647.4705882352943,16.7772
839,646.7941176470588,16.79722
840,646.5000000000001,16.81724
841,646.1176470588236,16.83726
842,645.8235294117646,16.85728
843,646.1176470588235,16.8773
844,644.7352941176471,16.89732
845,643.9411764705883,16.91734
846,643.2647058823529,16.93736
847,645.6470588235295,16.95737
848,645.7058823529412,16.97739
849,647.0294117647059,16.99741
850,649.2647058823529,17.01744
851,651.0882352941178,17.03745
852,653.5294117647059,17.05747
853,656.7941176470589,17.07749
854,656.235294117647,17.09751
855,658.9411764705883,17.11753
856,662.2058823529412,17.13755
857,665.7058823529413,17.15757
858,668.9411764705884,17.17759
859,674.3823529411765,17.19761
860,676.029411764706,17.21763
861,682.9411764705883,17.23765
862,687.7058823529413,17.25767
863,692.5294117647059,17.27769
864,695.6176470588235,17.29771
865,700.9117647058823,17.31773
866,703.4411764705883,17.33775
867,708.0,17.35777
868,710.7647058823528,17.37779
869,710.9411764705883,17.39781
870,712.4705882352941,17.41783
871,718.1176470588234,17.43785
872,721.2058823529413,17.45787
873,723.7058823529411,17.47789
874,725.8823529411766,17.49791
875,726.0588235294118,17.51793
876,723.4705882352941,17.53795
877,726.8235294117649,17.55797
878,724.1176470588234,17.57799
879,724.4117647058824,17.59801
880,726.4117647058824,17.61802
881,727.1470588235295,17.63804
882,726.3823529411766,17.65806
883,729.2941176470589,17.67809
884,730.9411764705883,17.6981
885,732.6470588235295,17.71812
886,737.4411764705882,17.73814
887,739.8529411764706,17.75816
888,739.6470588235297,17.77818
889,743.3235294117648,17.7982
890,746.8529411764705,17.81822
891,751.6764705882354,17.83824
892,755.8823529411765,17.85826
893,764.029411764706,17.87828
894,769.0882352941177,17.8983
895,775.5,17.91832
896,780.9705882352941,17.93834
897,786.0882352941177,17.95836
898,793.2058823529412,17.97838
899,802.7058823529412,17.9984
900,813.4705882352941,18.01842
901,823.4411764705882,18.03844
902,832.9705882352941,18.05846
903,842.9117647058824,18.07848
904,857.2058823529414,18.0985
905,870.0588235294119,18.11852
906,881.764705882353,18.13854
907,896.8529411764706,18.15856
908,910.8823529411765,18.17858
909,928.8235294117648,18.1986
910,943.9411764705883,18.21862
911,964.7941176470588,18.23864
912,985.2352941176472,18.25866
913,1010.8529411764708,18.27868
914,1038.2058823529412,18.29869
915,1069.0000000000007,18.31871
916,1097.5294117647063,18.33873
917,1132.5294117647063,18.35876
918,1170.2352941176473,18.37877
919,1213.617647058824,18.39879
920,1262.058823529412,18.41881
921,1313.3823529411764,18.43883
922,1369.1470588235297,18.45885
923,1433.0882352941176,18.47887
924,1499.6470588235295,18.49889
925,1570.9117647058827,18.51891
926,1646.9117647058827,18.53893
927,1732.1764705882356,18.55895
928,1813.882352941177,18.57897
929,1905.5294117647059,18.59899
930,1995.5,18.61901
931,2091.6176470588234,18.63903
932,2185.5588235294117,18.65905
933,2285.3529411764707,18.67907
934,2377.3823529411766,18.69909
935,2474.2647058823536,18.71911
936,2566.470588235294,18.73913
937,2653.3529411764707,18.75915
938,2734.470588235294,18.77917
939,2812.911764705883,18.79919
940,2878.205882352942,18.81921
941,2939.4117647058824,18.83923
942,2991.1176470588243,18.85925
