,ChannelCount,ChannelStartInKeV
416,294.79411764705884,8.329006
417,293.7647058823529,8.349026
418,292.6470588235294,8.369045
419,293.2647058823529,8.389065
420,294.0882352941176,8.409084
421,297.4411764705883,8.429105
422,299.7647058823529,8.449124
423,302.9117647058824,8.469144
424,304.8529411764706,8.489163
425,308.23529411764713,8.509183
426,309.97058823529414,8.529203
427,313.32352941176475,8.549223
428,315.8529411764706,8.569242
429,317.23529411764713,8.589262
430,315.88235294117646,8.609282
431,318.5294117647059,8.629301
432,319.2941176470589,8.649322
433,318.0882352941176,8.669341
434,318.79411764705884,8.689361
435,320.0294117647059,8.70938
436,318.38235294117646,8.7294
437,315.7058823529412,8.74942
438,312.5588235294118,8.76944
439,307.88235294117646,8.789459
440,304.6176470588236,8.809479
441,300.52941176470586,8.829498
442,298.47058823529414,8.849518
443,295.14705882352945,8.869538
444,292.23529411764713,8.889558
445,291.8235294117647,8.909577
446,292.2058823529413,8.929597
447,293.2058823529412,8.949616
448,293.47058823529414,8.969636
449,294.3529411764706,8.989656
450,296.2058823529412,9.009676
451,296.26470588235304,9.029696
452,296.0294117647059,9.049715
453,296.9411764705883,9.069735
454,298.00000000000006,9.089755
455,298.82352941176475,9.109775
456,298.97058823529414,9.129794
457,298.88235294117646,9.149814
458,299.5294117647059,9.169833
459,299.11764705882354,9.189853
460,301.764705882353,9.209873
461,301.6764705882353,9.229893
462,301.7352941176471,9.249912
463,303.1764705882353,9.269932
464,305.5294117647059,9.289951
465,306.1470588235294,9.309971
466,307.5588235294118,9.329991
467,309.2352941176471,9.350011
468,310.64705882352945,9.37003
469,312.6470588235294,9.39005
470,315.79411764705884,9.410069
471,318.0294117647059,9.43009
472,320.3529411764706,9.450109
473,324.2058823529412,9.470129
474,327.5588235294118,9.490149
475,329.4117647058823,9.510168
476,331.7352941176471,9.530188
477,333.5882352941177,9.550208
478,337.11764705882354,9.570228
479,339.5588235294118,9.590247
480,341.88235294117646,9.610267
481,343.3823529411765,9.630286
482,346.5882352941177,9.650307
483,348.7058823529412,9.670326
484,348.73529411764713,9.690346
485,350.3529411764706,9.710365
486,351.6470588235295,9.730385
487,350.64705882352945,9.750404
488,350.94117647058823,9.770425
489,351.7058823529412,9.790444
490,351.9117647058823,9.810464
491,350.5882352941177,9.830483
492,352.11764705882354,9.850503
493,351.88235294117646,9.870522
494,351.9117647058823,9.890543
495,350.8823529411765,9.910563
496,350.4411764705883,9.930582
497,349.1176470588236,9.950602
498,347.9411764705883,9.970621
499,346.73529411764713,9.990642
500,347.35294117647067,10.01066
501,347.1470588235294,10.03068
502,347.9411764705883,10.0507
503,348.97058823529414,10.07072
504,351.0588235294118,10.09074
505,351.9117647058823,10.11076
506,352.3823529411765,10.13078
507,351.26470588235304,10.1508
508,352.5882352941177,10.17082
509,353.0,10.19084
510,355.97058823529414,10.21086
511,356.50000000000006,10.23088
512,358.8529411764706,10.2509
513,360.7352941176471,10.27092
514,362.02941176470586,10.29094
515,363.97058823529414,10.31096
516,364.38235294117646,10.33098
517,366.0588235294118,10.351
518,368.0882352941177,10.37102
519,370.17647058823536,10.39104
520,369.8823529411765,10.41105
521,369.7647058823529,10.43107
522,371.4117647058824,10.45109
523,373.02941176470586,10.47111
524,377.38235294117646,10.49113
525,377.2647058823529,10.51115
526,379.5,10.53117
527,379.9411764705883,10.55119
528,381.41176470588243,10.57121
529,383.0882352941177,10.59123
530,383.0882352941177,10.61125
531,385.0588235294118,10.63127
532,387.4117647058823,10.65129
533,390.79411764705884,10.67131
534,390.52941176470597,10.69133
535,392.7352941176471,10.71135
536,394.1470588235294,10.73137
537,396.5294117647059,10.75139
538,398.4117647058824,10.77141
539,398.8529411764706,10.79143
540,400.4117647058823,10.81145
541,401.00000000000006,10.83147
542,403.5882352941177,10.85149
543,403.0882352941177,10.87151
544,403.7941176470589,10.89153
545,406.7352941176471,10.91155
546,408.5,10.93157
547,411.00000000000006,10.95159
548,411.5882352941177,10.97161
549,414.00000000000006,10.99163
550,416.02941176470597,11.01165
551,419.47058823529414,11.03167
552,420.5294117647059,11.05169
553,421.14705882352945,11.0717
554,423.47058823529414,11.09172
555,424.0588235294117,11.11174
556,427.64705882352945,11.13176
557,429.0882352941177,11.15178
558,431.2058823529412,11.1718
559,434.61764705882354,11.19182
560,438.4411764705882,11.21184
561,442.2647058823529,11.23186
562,444.0882352941177,11.25188
563,446.94117647058823,11.2719
564,452.02941176470597,11.29192
565,456.23529411764713,11.31194
566,459.3823529411765,11.33196
567,463.1176470588235,11.35198
568,465.1470588235294,11.372
569,468.14705882352945,11.39202
570,472.02941176470597,11.41204
571,474.94117647058823,11.43206
572,480.5588235294118,11.45208
573,482.55882352941177,11.4721
574,484.4411764705883,11.49212
575,487.23529411764713,11.51214
576,489.11764705882354,11.53216
577,491.2058823529412,11.55218
578,495.4117647058824,11.5722
579,501.85294117647067,11.59222
580,509.7647058823529,11.61224
581,517.3235294117646,11.63226
582,531.8235294117648,11.65228
583,551.2058823529412,11.6723
584,575.9117647058824,11.69232
585,604.8235294117646,11.71234
586,639.2058823529413,11.73236
587,672.2941176470588,11.75237
588,705.794117647059,11.77239
589,737.6470588235295,11.79241
590,763.7058823529411,11.81243
591,786.7352941176471,11.83245
592,802.9117647058824,11.85247
593,813.6470588235296,11.87249
594,821.7352941176471,11.89251
595,822.6176470588236,11.91253
596,820.2647058823532,11.93255
597,815.3235294117646,11.95257
598,808.4705882352941,11.97259
599,794.5,11.99261
600,775.3235294117648,12.01263
601,748.2647058823529,12.03265
602,721.029411764706,12.05267
603,687.764705882353,12.07269
604,656.8823529411766,12.09271
605,625.1470588235295,12.11273
606,592.764705882353,12.13275
607,567.0882352941177,12.15277
608,545.6176470588236,12.17279
609,531.4411764705883,12.19281
610,520.9705882352941,12.21283
611,513.3823529411766,12.23285
612,512.3529411764706,12.25287
613,511.0882352941177,12.27289
614,510.9705882352941,12.29291
615,511.8823529411765,12.31293
616,513.7647058823529,12.33295
617,516.4411764705883,12.35297
618,520.4117647058824,12.37299
619,522.4705882352941,12.39301
620,522.2941176470588,12.41302
621,522.9705882352941,12.43304
622,522.0882352941177,12.45306
623,525.4411764705882,12.47308
624,528.5882352941176,12.4931
625,532.6176470588235,12.51312
626,532.4705882352943,12.53314
627,533.6470588235295,12.55316
628,536.3529411764707,12.57318
629,534.1470588235294,12.5932
630,535.1176470588235,12.61322
631,536.3235294117648,12.63324
632,537.8235294117648,12.65326
633,539.7352941176471,12.67328
634,540.7647058823529,12.6933
635,541.5882352941177,12.71332
636,542.8823529411766,12.73334
637,545.2647058823529,12.75336
638,545.6764705882354,12.77338
639,550.2941176470589,12.7934
640,551.6176470588236,12.81342
641,551.5588235294119,12.83344
642,550.8823529411765,12.85346
643,552.2941176470588,12.87348
644,554.2058823529411,12.8935
645,555.8529411764707,12.91352
646,560.7352941176472,12.93354
647,563.4117647058824,12.95356
648,565.0294117647059,12.97358
649,565.4117647058824,12.9936
650,566.7352941176471,13.01362
651,570.5294117647059,13.03364
652,574.5294117647059,13.05366
653,579.7352941176472,13.07368
654,588.7647058823529,13.09369
655,600.5588235294118,13.11371
656,611.7941176470589,13.13373
657,622.1764705882352,13.15375
658,637.4117647058824,13.17377
659,651.0000000000001,13.19379
660,665.4117647058824,13.21381
661,678.4705882352941,13.23383
662,691.0588235294118,13.25385
663,701.9117647058824,13.27387
664,709.9411764705883,13.29389
665,716.5882352941178,13.31391
666,723.1764705882354,13.33393
667,726.7352941176471,13.35395
668,724.4705882352943,13.37397
669,723.2352941176472,13.39399
670,719.5000000000001,13.41401
671,713.3235294117648,13.43403
672,704.2941176470588,13.45405
673,694.6470588235294,13.47407
674,684.7058823529412,13.49409
675,670.9705882352941,13.51411
676,658.529411764706,13.53413
677,645.2352941176472,13.55415
678,633.7941176470588,13.57417
679,621.3235294117648,13.59419
680,610.2352941176471,13.61421
681,602.1176470588235,13.63423
682,594.9117647058823,13.65425
683,590.4411764705883,13.67427
684,588.0882352941178,13.69429
685,588.1764705882354,13.71431
686,587.529411764706,13.73433
687,587.6470588235294,13.75434
688,590.1470588235295,13.77436
689,591.6764705882354,13.79438
690,594.7058823529412,13.8144
691,600.970588235294,13.83442
692,610.0000000000001,13.85444
693,621.2352941176473,13.87446
694,639.1764705882352,13.89448
695,659.7941176470589,13.9145
696,682.7058823529412,13.93452
697,708.8823529411766,13.95454
698,735.3235294117648,13.97456
699,764.5588235294119,13.99458
700,788.8823529411766,14.0146
701,814.6764705882352,14.03462
702,837.7058823529412,14.05464
703,856.8823529411766,14.07466
704,871.323529411765,14.09468
705,880.5294117647059,14.1147
706,884.9705882352941,14.13472
707,885.8235294117648,14.15474
708,882.8529411764706,14.17476
709,877.4117647058824,14.19478
710,869.0588235294117,14.2148
711,853.9411764705884,14.23482
712,836.8529411764707,14.25484
713,814.4117647058824,14.27486
714,789.3235294117646,14.29488
715,765.4117647058825,14.3149
716,737.0882352941178,14.33492
717,713.8823529411766,14.35494
718,688.3235294117648,14.37496
719,665.2352941176471,14.39498
720,648.735294117647,14.415
721,636.2941176470589,14.43501
722,626.6470588235294,14.45503
723,620.8823529411765,14.47505
724,619.2647058823529,14.49507
725,620.6470588235295,14.51509
726,618.6764705882354,14.53511
727,619.8529411764707,14.55513
728,617.3823529411765,14.57515
729,616.5294117647059,14.59517
730,619.6764705882352,14.61519
731,622.9705882352941,14.63521
732,625.6764705882355,14.65523
733,628.9411764705883,14.67525
734,631.7941176470589,14.69527
735,635.470588235294,14.71529
736,641.9705882352941,14.73531
737,646.2352941176471,14.75533
738,650.6764705882352,14.77535
739,654.8235294117648,14.79537
740,661.2941176470589,14.81539
741,665.764705882353,14.83541
742,668.3529411764706,14.85543
743,672.2352941176472,14.87545
744,672.3823529411766,14.89547
745,676.1470588235295,14.91549
746,675.5588235294118,14.93551
747,676.0588235294117,14.95553
748,673.6470588235295,14.97555
749,672.8823529411765,14.99557
750,672.6176470588236,15.01559
751,671.764705882353,15.03561
752,670.7941176470589,15.05563
753,667.6764705882354,15.07565
754,666.0588235294118,15.09566
755,662.9411764705882,15.11568
756,660.8823529411765,15.1357
757,657.4117647058823,15.15572
758,653.5294117647059,15.17574
759,650.9411764705883,15.19576
760,649.9117647058824,15.21578
761,651.0294117647059,15.2358
762,649.9705882352943,15.25582
763,652.029411764706,15.27584
764,650.7941176470589,15.29586
765,653.9117647058824,15.31588
766,654.6764705882352,15.3359
767,656.2647058823529,15.35592
768,658.029411764706,15.37594
769,660.5294117647057,15.39596
770,662.470588235294,15.41598
771,660.2058823529411,15.436
772,662.7352941176471,15.45602
773,664.4117647058824,15.47604
774,667.3823529411765,15.49606
775,667.6176470588236,15.51608
776,671.5588235294118,15.5361
777,674.8529411764707,15.55612
778,677.2352941176471,15.57614
779,682.7647058823528,15.59616
780,685.9411764705883,15.61618
781,694.1176470588235,15.6362
782,698.4411764705883,15.65622
783,701.7058823529411,15.67624
784,707.2352941176472,15.69626
785,709.3529411764707,15.71628
786,711.8823529411765,15.7363
787,715.9117647058824,15.75632
788,720.4411764705883,15.77633
789,719.8529411764706,15.79635
790,719.8529411764706,15.81637
791,718.9117647058824,15.83639
792,720.4411764705882,15.85641
793,717.6176470588235,15.87643
794,715.6176470588234,15.89645
795,713.7647058823529,15.91647
796,711.0588235294118,15.93649
797,711.9117647058824,15.95651
798,705.4117647058824,15.97653
799,701.4117647058824,15.99655
800,699.235294117647,16.01657
801,693.2352941176471,16.03659
802,689.8823529411765,16.05661
803,687.264705882353,16.07663
804,683.0588235294118,16.09665
805,679.5882352941178,16.11667
806,677.5588235294118,16.13669
807,679.8529411764707,16.15671
808,679.4411764705883,16.17673
809,679.1176470588235,16.19675
810,679.7352941176471,16.21677
811,680.4411764705883,16.23679
812,682.9705882352941,16.25681
813,685.0294117647059,16.27683
814,684.5882352941178,16.29685
815,686.2058823529411,16.31687
816,686.7647058823528,16.33689
817,687.5294117647059,16.35691
818,688.9705882352941,16.37693
819,690.264705882353,16.39695
820,689.5,16.41697
821,690.7647058823529,16.43699
822,693.1176470588235,16.457
823,695.1176470588234,16.47702
824,694.5588235294116,16.49704
825,697.2647058823529,16.51706
826,698.5,16.53708
827,700.7058823529413,16.5571
828,702.9705882352943,16.57712
829,701.235294117647,16.59714
830,699.735294117647,16.61716
831,699.4705882352941,16.63718
832,700.4705882352941,16.6572
833,699.2058823529412,16.67722
834,697.8823529411766,16.69724
835,697.6764705882354,16.71726
836,698.529411764706,16.73728
837,700.6176470588236,16.7573
838,699.7941176470589,16.77732
839,699.6764705882356,16.79734
840,701.5,16.81736
841,700.4705882352943,16.83738
842,700.5588235294118,16.8574
843,701.1176470588235,16.87742
844,700.529411764706,16.89744
845,698.1176470588234,16.91746
846,699.0,16.93748
847,700.5882352941179,16.9575
848,700.8823529411766,16.97752
849,702.4117647058823,16.99754
850,704.5588235294119,17.01756
851,706.9705882352943,17.03758
852,709.8235294117646,17.0576
853,710.9411764705883,17.07762
854,712.7058823529413,17.09764
855,715.3529411764706,17.11765
856,716.4117647058823,17.13767
857,719.8823529411764,17.15769
858,720.0,17.17771
859,719.2352941176471,17.19773
860,719.470588235294,17.21775
861,719.8529411764706,17.23777
862,725.7941176470589,17.25779
863,729.2647058823529,17.27781
864,734.6176470588235,17.29783
865,735.3823529411766,17.31785
866,738.6764705882354,17.33787
867,742.4117647058824,17.35789
868,747.0,17.37791
869,749.2058823529412,17.39793
870,753.764705882353,17.41795
871,754.529411764706,17.43797
872,756.3529411764708,17.45799
873,758.1470588235296,17.47801
874,759.3529411764706,17.49803
875,764.6470588235295,17.51805
876,767.8823529411766,17.53807
877,770.5588235294118,17.55809
878,775.1764705882354,17.57811
879,775.9117647058824,17.59813
880,776.8823529411766,17.61815
881,775.4117647058825,17.63817
882,780.4117647058825,17.65819
883,781.764705882353,17.67821
884,786.3529411764707,17.69823
885,785.8823529411765,17.71825
886,790.6176470588234,17.73827
887,791.0882352941177,17.75829
888,795.7941176470589,17.77831
889,802.2352941176472,17.79832
890,810.4411764705883,17.81834
891,814.5294117647059,17.83836
892,819.5000000000001,17.85838
893,826.9705882352941,17.8784
894,834.2941176470589,17.89842
895,839.7058823529412,17.91844
896,847.5000000000003,17.93846
897,856.0294117647062,17.95848
898,863.764705882353,17.9785
899,871.9705882352941,17.99852
900,879.1764705882355,18.01854
901,887.2941176470589,18.03856
902,899.5294117647059,18.05858
903,910.5882352941176,18.0786
904,924.8823529411765,18.09862
905,936.9705882352944,18.11864
906,947.7941176470589,18.13866
907,959.323529411765,18.15868
908,973.9411764705883,18.1787
909,989.6470588235296,18.19872
910,1008.7941176470589,18.21874
911,1027.2352941176473,18.23876
912,1049.8823529411764,18.25878
913,1070.4411764705883,18.2788
914,1097.5882352941178,18.29882
915,1128.2352941176473,18.31884
916,1160.2058823529412,18.33886
917,1203.1764705882354,18.35888
918,1243.6470588235293,18.3789
919,1289.5588235294117,18.39892
920,1341.2941176470588,18.41894
921,1399.4117647058824,18.43896
922,1463.8823529411764,18.45897
923,1534.823529411765,18.47899
924,1609.3823529411768,18.49901
925,1692.558823529412,18.51903
926,1783.0000000000002,18.53905
927,1869.7352941176473,18.55907
928,1967.6176470588236,18.57909
929,2067.5,18.59911
930,2172.1764705882356,18.61913
931,2280.1470588235297,18.63915
932,2393.5,18.65917
933,2497.970588235294,18.67919
934,2598.8823529411766,18.69921
935,2704.411764705883,18.71923
936,2806.9705882352946,18.73925
937,2903.6764705882356,18.75927
938,2993.2058823529414,18.77929
939,3072.2352941176473,18.79931
940,3144.7352941176473,18.81933
941,3215.2058823529414,18.83935
