,ChannelCount,ChannelStartInKeV
942,2358.9705882352937,18.8593
943,2389.941176470588,18.87932
944,2411.8529411764707,18.89934
945,2421.323529411765,18.91936
946,2424.794117647059,18.93938
947,2417.8823529411766,18.9594
948,2406.5882352941176,18.97942
949,2386.8823529411766,18.99944
950,2355.1764705882356,19.01946
951,2313.1470588235293,19.03948
952,2263.0882352941176,19.0595
953,2209.4411764705883,19.07952
954,2148.6470588235293,19.09954
955,2084.8823529411766,19.11956
956,2014.352941176471,19.13958
957,1943.1764705882351,19.1596
958,1871.0882352941178,19.17962
959,1794.6470588235295,19.19964
960,1717.2352941176473,19.21966
961,1640.3235294117649,19.23968
962,1564.9117647058827,19.2597
963,1494.4705882352941,19.27971
964,1422.4117647058824,19.29974
965,1351.7647058823534,19.31976
966,1284.0000000000002,19.33978
967,1219.6764705882351,19.35979
968,1161.470588235294,19.37981
969,1107.2352941176468,19.39983
970,1060.0294117647059,19.41985
971,1015.470588235294,19.43987
972,973.9705882352939,19.45989
973,936.7058823529414,19.47991
974,902.3823529411764,19.49993
975,872.4705882352941,19.51995
976,844.3529411764708,19.53997
977,816.7941176470589,19.55999
978,794.7941176470589,19.58001
979,776.9705882352941,19.60003
