,ChannelCount,ChannelStartInKeV
939,2046.5,18.79908
940,2083.323529411765,18.8191
941,2108.176470588235,18.83912
942,2127.4411764705883,18.85913
943,2137.4411764705883,18.87915
944,2135.3529411764707,18.89917
945,2126.3823529411766,18.9192
946,2114.2941176470586,18.93921
947,2089.1176470588234,18.95923
948,2061.205882352941,18.97925
949,2023.6764705882356,18.99927
950,1984.1764705882354,19.01929
951,1930.5882352941178,19.03931
952,1877.352941176471,19.05933
953,1816.294117647059,19.07935
954,1750.294117647059,19.09937
955,1684.9117647058827,19.11939
956,1618.4117647058824,19.13941
957,1547.9117647058824,19.15943
958,1479.1764705882354,19.17945
959,1410.029411764706,19.19947
960,1341.2941176470592,19.21949
961,1277.4411764705885,19.23951
962,1219.1470588235295,19.25953
963,1160.0000000000002,19.27955
964,1104.5294117647059,19.29957
965,1048.3235294117649,19.31959
966,1000.4411764705884,19.33961
967,951.294117647059,19.35963
968,909.2647058823529,19.37965
969,867.5588235294117,19.39967
970,833.2647058823529,19.41969
971,803.4411764705882,19.43971
972,774.5882352941176,19.45973
973,745.764705882353,19.47975
974,724.6764705882354,19.49977
975,703.9117647058824,19.51978
976,687.6764705882354,19.5398
977,673.3529411764705,19.55982
978,657.9411764705883,19.57985
979,644.4411764705883,19.59986
