,ChannelCount,ChannelStartInKeV
181,2497.0882352941176,3.624557
182,2504.264705882353,3.644576
183,2494.0882352941176,3.664596
184,2478.4117647058824,3.684616
185,2450.9411764705883,3.704635
186,2408.6176470588234,3.724655
187,2351.058823529412,3.744675
188,2276.9117647058824,3.764694
189,2178.794117647059,3.784714
190,2050.4411764705883,3.804734
191,1872.4411764705883,3.824754
192,1629.6764705882356,3.844773
193,1352.7647058823532,3.864793
194,1076.4117647058824,3.884813
195,847.0294117647061,3.904832
196,686.1764705882354,3.924852
197,601.7647058823529,3.944872
198,557.3823529411766,3.964891
199,541.0294117647059,3.984911
200,536.2352941176471,4.004931
201,532.7941176470588,4.024951
202,530.5,4.044971
203,526.8823529411765,4.06499
204,520.5588235294118,4.08501
205,509.32352941176475,4.10503
206,491.02941176470586,4.125049
207,462.79411764705884,4.145069
208,423.67647058823536,4.165089
209,376.00000000000006,4.185108
210,327.9705882352942,4.205128
211,286.97058823529414,4.225148
212,257.0882352941176,4.245167
213,242.6764705882353,4.265187
214,234.23529411764707,4.285207
215,232.44117647058823,4.305226
216,232.64705882352945,4.325246
217,233.5294117647059,4.345266
218,235.05882352941177,4.365285
219,235.1176470588235,4.385305
220,236.1470588235294,4.405325
221,236.97058823529414,4.425344
222,237.76470588235293,4.445364
223,239.0294117647059,4.465384
224,238.4411764705883,4.485404
225,240.14705882352945,4.505424
226,240.6764705882353,4.525443
227,239.58823529411765,4.545463
228,239.41176470588238,4.565483
229,238.8529411764706,4.585502
230,236.3529411764706,4.605522
231,235.73529411764707,4.625542
232,233.41176470588238,4.645561
233,231.38235294117652,4.665581
234,229.8235294117647,4.685601
235,228.5588235294118,4.70562
236,228.05882352941177,4.72564
237,226.8235294117647,4.74566
238,226.08823529411768,4.765679
239,226.32352941176472,4.785699
240,225.61764705882354,4.805719
241,225.8529411764706,4.825738
242,224.97058823529414,4.845758
243,226.3823529411765,4.865778
244,227.08823529411765,4.885798
245,226.70588235294122,4.905818
246,226.8235294117647,4.925837
247,227.2941176470588,4.945857
248,225.14705882352945,4.965877
249,226.0,4.985896
250,224.8529411764706,5.005916
251,223.94117647058823,5.025936
252,224.88235294117646,5.045955
253,224.29411764705884,5.065975
254,224.00000000000003,5.085995
255,225.1764705882353,5.106014
256,227.52941176470586,5.126034
257,230.55882352941177,5.146054
258,234.4705882352941,5.166073
259,242.08823529411765,5.186093
260,246.94117647058826,5.206113
261,254.29411764705887,5.226133
262,262.4117647058823,5.246152
263,272.3235294117647,5.266172
264,278.8529411764706,5.286192
265,285.2352941176471,5.306211
266,287.4411764705883,5.326231
267,289.7352941176471,5.346251
268,291.88235294117646,5.366271
269,292.3529411764706,5.38629
270,292.52941176470586,5.40631
271,293.9117647058823,5.42633
272,294.05882352941177,5.446349
273,292.47058823529414,5.466369
274,290.67647058823536,5.486389
275,288.9117647058824,5.506409
276,284.67647058823536,5.526428
277,282.0882352941177,5.546448
278,276.97058823529414,5.566468
279,275.0882352941176,5.586487
280,277.23529411764713,5.606507
281,293.61764705882354,5.626527
282,330.1176470588236,5.646546
283,395.7941176470589,5.666566
284,495.5,5.686586
285,627.8235294117648,5.706605
286,779.8823529411766,5.726625
287,932.6764705882354,5.746645
288,1074.1176470588236,5.766665
289,1181.0294117647059,5.786684
290,1250.8235294117649,5.806704
291,1296.5882352941178,5.826724
292,1321.9411764705883,5.846744
293,1333.3529411764707,5.866763
294,1337.1470588235293,5.886783
295,1339.5,5.906803
296,1337.2352941176473,5.926822
297,1330.6176470588239,5.946842
298,1310.5588235294117,5.966862
299,1273.4411764705883,5.986881
300,1210.2647058823532,6.006901
301,1115.5,6.026921
302,987.9117647058827,6.04694
303,840.529411764706,6.06696
304,696.6470588235295,6.08698
305,563.2941176470589,6.106999
306,467.6176470588236,6.127019
307,416.3823529411765,6.147039
308,396.50000000000006,6.167058
309,406.0000000000001,6.187078
310,438.8529411764706,6.207098
311,488.0882352941177,6.227118
312,540.8823529411766,6.247138
313,596.5294117647059,6.267157
314,645.8235294117648,6.287177
315,693.029411764706,6.307197
316,728.6470588235295,6.327216
317,758.7941176470588,6.347236
318,778.3529411764706,6.367256
319,789.8235294117648,6.387275
320,797.5294117647059,6.407295
321,797.3235294117646,6.427315
322,794.1176470588235,6.447334
323,786.3529411764706,6.467354
324,769.4117647058823,6.487374
325,744.0882352941178,6.507393
326,710.7058823529412,6.527413
327,665.4705882352941,6.547433
328,613.6764705882354,6.567452
329,557.3823529411765,6.587472
330,500.17647058823536,6.607492
331,449.9117647058823,6.627512
332,400.7647058823529,6.647532
333,362.2058823529412,6.667551
334,329.05882352941177,6.687571
335,304.97058823529414,6.707591
336,290.2647058823529,6.72761
337,278.97058823529414,6.74763
338,273.97058823529414,6.76765
339,271.4117647058824,6.787669
340,272.79411764705884,6.807689
341,277.5,6.827709
342,284.2647058823529,6.847728
343,290.4117647058823,6.867748
344,298.47058823529414,6.887768
345,304.55882352941177,6.907787
346,312.02941176470597,6.927807
347,318.0,6.947827
348,320.6176470588236,6.967846
349,323.2647058823529,6.987866
350,323.8823529411765,7.007886
351,324.64705882352945,7.027906
352,326.264705882353,7.047925
353,326.11764705882354,7.067945
354,324.9117647058824,7.087965
355,323.7647058823529,7.107985
356,322.44117647058823,7.128004
357,320.47058823529414,7.148024
358,317.8823529411765,7.168044
359,313.7352941176471,7.188063
360,312.29411764705884,7.208083
361,311.85294117647067,7.228103
362,316.3823529411765,7.248122
363,328.5882352941177,7.268142
364,343.4117647058823,7.288162
365,357.47058823529414,7.308182
366,376.05882352941177,7.328201
367,394.41176470588243,7.348221
368,407.79411764705884,7.368241
369,416.05882352941177,7.38826
370,422.1470588235294,7.40828
371,426.8529411764706,7.4283
372,428.264705882353,7.448319
373,428.14705882352945,7.468339
374,425.82352941176475,7.488359
375,423.1470588235294,7.508379
376,419.7647058823529,7.528398
377,412.8529411764706,7.548418
378,405.02941176470597,7.568438
379,392.11764705882354,7.588458
380,372.4411764705883,7.608477
381,351.02941176470586,7.628497
382,332.47058823529414,7.648517
383,311.97058823529414,7.668536
384,293.32352941176475,7.688556
385,278.38235294117646,7.708576
386,268.7352941176471,7.728595
387,260.7058823529412,7.748615
388,257.41176470588243,7.768635
389,256.0882352941177,7.788654
390,258.7058823529412,7.808674
391,262.61764705882354,7.828694
392,267.8235294117647,7.848713
393,273.47058823529414,7.868733
394,280.5882352941177,7.888753
395,287.55882352941177,7.908772
396,292.0,7.928792
397,296.29411764705884,7.948812
398,300.1764705882353,7.968832
399,303.44117647058823,7.988852
400,306.7058823529412,8.008871
401,308.0588235294117,8.028891
402,311.4411764705883,8.04891
403,314.11764705882354,8.068931
404,317.5,8.08895
405,318.7941176470589,8.10897
406,320.4705882352941,8.128989
407,320.79411764705884,8.149009
408,319.7058823529412,8.169028
409,315.61764705882354,8.189049
410,311.61764705882354,8.209068
411,307.1764705882353,8.229088
412,300.5294117647059,8.249107
413,297.79411764705884,8.269127
414,294.0588235294118,8.289146
415,292.0588235294118,8.309167
416,290.9411764705883,8.329186
417,290.9705882352941,8.349206
418,295.7647058823529,8.369226
419,301.5,8.389245
420,311.47058823529414,8.409266
421,324.35294117647067,8.429285
422,339.64705882352945,8.449305
423,357.79411764705884,8.469324
424,375.6764705882353,8.489344
425,391.94117647058823,8.509363
426,407.1470588235294,8.529384
427,417.32352941176475,8.549403
428,423.7058823529412,8.569423
429,429.2058823529412,8.589442
430,430.8529411764706,8.609462
431,433.29411764705884,8.629482
432,433.0588235294118,8.649502
433,432.5588235294118,8.669521
434,431.3529411764706,8.689541
435,427.52941176470597,8.70956
436,420.6470588235294,8.72958
437,410.00000000000006,8.7496
438,397.29411764705884,8.76962
439,382.5,8.789639
440,363.5294117647059,8.809659
441,345.32352941176475,8.829679
442,328.2352941176471,8.849698
443,313.9117647058824,8.869719
444,304.82352941176475,8.889738
445,297.1764705882353,8.909758
446,292.64705882352945,8.929777
447,290.5882352941176,8.949797
448,289.50000000000006,8.969817
449,288.5294117647059,8.989837
450,288.47058823529414,9.009856
451,287.64705882352945,9.029876
452,287.85294117647067,9.049895
453,289.0882352941177,9.069915
454,288.20588235294116,9.089935
455,287.8823529411765,9.109955
456,288.1470588235294,9.129974
457,288.2352941176471,9.149994
458,287.88235294117646,9.170013
459,288.8529411764706,9.190034
460,289.7058823529412,9.210053
461,288.55882352941177,9.230073
462,289.9705882352942,9.250093
463,291.5588235294118,9.270112
464,293.38235294117646,9.290132
465,297.17647058823536,9.310152
466,301.4411764705883,9.330172
467,303.67647058823536,9.350191
468,307.0882352941177,9.370211
469,310.7058823529412,9.39023
470,314.47058823529414,9.41025
471,320.17647058823536,9.43027
472,323.6176470588236,9.45029
473,326.05882352941177,9.470309
474,329.3529411764706,9.490329
475,332.5588235294118,9.510348
476,336.5294117647059,9.530369
477,339.264705882353,9.550388
478,344.82352941176475,9.570408
479,346.61764705882354,9.590427
480,349.5294117647059,9.610447
481,350.9117647058824,9.630466
482,349.764705882353,9.650487
483,348.64705882352945,9.670506
484,349.14705882352945,9.690526
485,348.5,9.710546
486,346.61764705882354,9.730565
487,343.5588235294117,9.750585
488,341.4117647058824,9.770605
489,340.38235294117646,9.790625
490,339.4411764705883,9.810644
491,339.3235294117648,9.830664
492,337.97058823529414,9.850683
493,334.764705882353,9.870704
494,334.7058823529412,9.890723
495,332.17647058823536,9.910743
496,333.32352941176475,9.930762
497,332.3823529411765,9.950782
498,333.9117647058824,9.970801
499,334.7058823529412,9.990822
500,335.47058823529414,10.01084
501,335.5588235294118,10.03086
502,336.32352941176475,10.05088
503,338.38235294117646,10.0709
504,339.61764705882354,10.09092
505,340.6470588235294,10.11094
506,341.79411764705884,10.13096
507,342.2647058823529,10.15098
508,341.9411764705883,10.171
509,344.47058823529414,10.19102
510,347.5882352941177,10.21104
511,346.88235294117646,10.23106
512,348.79411764705884,10.25108
513,351.5882352941177,10.2711
514,352.47058823529414,10.29112
515,353.14705882352945,10.31114
516,356.38235294117646,10.33116
517,358.5882352941177,10.35118
518,360.5,10.3712
519,363.64705882352945,10.39122
520,363.0882352941177,10.41123
521,366.5588235294117,10.43126
522,365.264705882353,10.45127
523,367.11764705882354,10.47129
524,370.2647058823529,10.49131
525,371.17647058823536,10.51133
526,370.7058823529412,10.53135
527,370.55882352941177,10.55137
528,372.32352941176475,10.57139
529,375.0,10.59141
530,373.55882352941177,10.61143
531,375.32352941176475,10.63145
532,377.5588235294118,10.65147
533,378.0,10.67149
534,380.4117647058824,10.69151
535,381.9411764705883,10.71153
536,382.3529411764706,10.73155
537,384.9411764705883,10.75157
538,385.47058823529414,10.77159
539,388.91176470588243,10.79161
540,389.7941176470588,10.81163
541,390.1176470588236,10.83165
542,393.0882352941177,10.85167
543,395.264705882353,10.87169
544,398.2352941176471,10.89171
545,399.4117647058823,10.91173
546,399.3529411764706,10.93175
547,402.2058823529412,10.95177
548,403.32352941176475,10.97179
549,403.9411764705883,10.99181
550,405.2941176470588,11.01183
551,406.0,11.03185
552,408.41176470588243,11.05187
553,410.47058823529414,11.07189
554,412.11764705882354,11.0919
555,412.9117647058823,11.11193
556,415.5588235294117,11.13194
557,417.7352941176471,11.15196
558,420.3529411764706,11.17198
559,423.85294117647067,11.192
560,428.41176470588243,11.21202
561,428.97058823529414,11.23204
562,433.4117647058823,11.25206
563,437.7352941176471,11.27208
564,440.5,11.2921
565,443.47058823529414,11.31212
566,448.02941176470586,11.33214
567,451.9117647058824,11.35216
568,455.38235294117646,11.37218
569,458.64705882352945,11.3922
570,460.61764705882354,11.41222
571,462.7647058823529,11.43224
572,465.2941176470588,11.45226
573,467.6470588235294,11.47228
574,469.97058823529414,11.4923
575,470.82352941176475,11.51232
576,472.47058823529414,11.53234
577,473.38235294117646,11.55236
578,477.0,11.57238
579,475.8529411764706,11.5924
580,474.1764705882353,11.61242
581,475.00000000000006,11.63244
582,477.0,11.65246
583,476.6764705882353,11.67248
584,475.67647058823525,11.6925
585,474.64705882352945,11.71252
586,473.2352941176471,11.73254
587,474.9117647058824,11.75255
588,474.11764705882354,11.77257
589,474.6470588235294,11.79259
590,475.4411764705883,11.81261
591,476.82352941176475,11.83263
592,478.44117647058823,11.85265
593,478.5,11.87267
594,479.0000000000001,11.89269
595,480.47058823529414,11.91271
596,482.5882352941177,11.93273
597,485.17647058823536,11.95275
598,485.88235294117646,11.97277
599,486.88235294117646,11.99279
600,485.7941176470589,12.01281
601,488.1176470588236,12.03283
602,490.8823529411765,12.05285
603,492.5588235294118,12.07287
604,492.32352941176475,12.09289
605,495.5882352941177,12.11291
606,497.2058823529412,12.13293
607,497.9117647058823,12.15295
608,496.02941176470597,12.17297
609,496.3529411764706,12.19299
610,497.4117647058823,12.21301
611,498.8529411764707,12.23303
612,498.4411764705883,12.25305
613,500.264705882353,12.27307
614,502.2352941176471,12.29309
615,505.0,12.31311
616,507.2058823529413,12.33313
617,510.58823529411774,12.35315
618,512.0,12.37317
619,512.4705882352941,12.39319
620,515.5588235294117,12.41321
621,516.7941176470588,12.43322
622,518.6176470588235,12.45325
623,521.2352941176471,12.47326
624,524.6764705882354,12.49328
625,528.4117647058823,12.5133
626,530.1764705882352,12.53332
627,532.7647058823529,12.55334
628,533.2647058823529,12.57336
629,537.0882352941177,12.59338
630,538.029411764706,12.6134
631,538.9117647058823,12.63342
632,539.1176470588235,12.65344
633,539.7352941176471,12.67346
634,540.3235294117648,12.69348
635,540.1764705882354,12.7135
636,541.3235294117648,12.73352
637,543.0882352941177,12.75354
638,545.2058823529412,12.77356
639,543.9705882352941,12.79358
640,545.9117647058824,12.8136
641,545.5,12.83362
642,547.2941176470589,12.85364
643,549.7058823529413,12.87366
644,549.3235294117646,12.89368
645,551.6470588235294,12.9137
646,551.1176470588234,12.93372
647,553.4411764705883,12.95374
648,555.3823529411766,12.97376
649,559.9705882352941,12.99378
650,560.4411764705883,13.0138
651,563.3529411764706,13.03382
652,567.7647058823529,13.05384
653,573.4705882352941,13.07386
654,577.8529411764707,13.09387
655,585.0294117647059,13.11389
656,596.5294117647057,13.13391
657,606.5588235294118,13.15393
658,617.3529411764706,13.17395
659,630.764705882353,13.19397
660,644.4411764705884,13.21399
661,659.0588235294119,13.23401
662,671.5588235294118,13.25403
663,683.6176470588235,13.27405
664,695.1764705882354,13.29407
665,700.5000000000001,13.31409
666,702.4411764705884,13.33411
667,707.6176470588235,13.35413
668,710.6764705882354,13.37415
669,708.9411764705883,13.39417
670,706.764705882353,13.41419
671,704.5882352941177,13.43421
672,700.8529411764706,13.45423
673,694.6176470588235,13.47425
674,683.6764705882352,13.49427
675,674.5588235294118,13.51429
676,661.4411764705883,13.53431
677,648.3529411764707,13.55433
678,634.1470588235294,13.57435
679,623.4705882352941,13.59437
680,612.6470588235295,13.61439
681,602.264705882353,13.63441
682,596.2941176470589,13.65443
683,592.5,13.67445
684,588.8529411764706,13.69447
685,587.6176470588234,13.71449
686,587.2058823529412,13.73451
687,587.0588235294118,13.75453
688,587.5588235294118,13.77454
689,587.8823529411766,13.79456
690,588.9705882352943,13.81458
691,593.6176470588235,13.8346
692,602.0882352941176,13.85462
693,612.7941176470588,13.87464
694,625.0588235294118,13.89466
695,641.5882352941176,13.91468
696,656.529411764706,13.9347
697,675.8529411764707,13.95472
698,695.1764705882355,13.97474
699,716.8529411764706,13.99476
700,736.8823529411766,14.01478
701,756.8823529411766,14.0348
702,771.9117647058824,14.05482
703,785.2352941176472,14.07484
704,794.8529411764706,14.09486
705,802.5588235294119,14.11488
706,803.5588235294118,14.1349
707,805.9117647058825,14.15492
708,806.3235294117649,14.17494
709,800.9411764705883,14.19496
710,793.5882352941177,14.21498
711,782.764705882353,14.235
712,769.2352941176473,14.25502
713,754.1470588235295,14.27504
714,737.6764705882354,14.29506
715,718.5588235294118,14.31508
716,698.7352941176472,14.3351
717,680.7941176470589,14.35512
718,661.8823529411766,14.37514
719,646.9117647058824,14.39516
720,635.2352941176472,14.41518
721,627.6470588235294,14.43519
722,621.8529411764706,14.45521
723,620.6470588235295,14.47523
724,617.8529411764706,14.49525
725,618.2647058823529,14.51527
726,618.6764705882352,14.53529
727,617.2058823529411,14.55531
728,619.8235294117648,14.57533
729,621.8823529411766,14.59535
730,621.4411764705883,14.61537
731,622.8235294117648,14.63539
732,625.3235294117646,14.65541
733,627.9411764705883,14.67543
734,630.6470588235294,14.69545
735,634.1176470588235,14.71547
736,635.6470588235294,14.73549
737,640.2058823529412,14.75551
738,641.3823529411764,14.77553
739,642.3823529411765,14.79555
740,646.1470588235295,14.81557
741,650.0,14.83559
742,650.264705882353,14.85561
743,652.3823529411765,14.87563
744,655.5882352941177,14.89565
745,656.9117647058822,14.91567
746,658.7941176470588,14.93569
747,661.6470588235294,14.95571
748,662.6764705882352,14.97573
749,663.6176470588236,14.99575
750,663.3529411764707,15.01577
751,663.6470588235295,15.03579
752,663.9705882352943,15.05581
753,664.9117647058823,15.07583
754,662.4411764705885,15.09585
755,663.0588235294117,15.11586
756,663.4705882352941,15.13588
757,662.6176470588235,15.1559
758,661.0882352941176,15.17592
759,660.0882352941177,15.19594
760,657.3529411764706,15.21596
761,657.1764705882354,15.23598
762,658.7352941176472,15.256
763,657.5882352941177,15.27602
764,660.0882352941177,15.29604
765,658.0882352941176,15.31606
766,658.5588235294118,15.33608
767,661.1470588235295,15.3561
768,659.3529411764707,15.37612
769,660.6470588235295,15.39614
770,662.7058823529412,15.41616
771,664.7058823529411,15.43618
772,667.1176470588234,15.4562
773,666.8823529411767,15.47622
774,666.1176470588234,15.49624
775,667.5588235294118,15.51626
776,672.2941176470588,15.53628
777,676.5882352941177,15.5563
778,679.7352941176471,15.57632
779,682.1176470588235,15.59634
780,687.3235294117649,15.61636
781,690.2941176470589,15.63638
782,698.4705882352941,15.6564
783,703.0882352941177,15.67642
784,705.6764705882354,15.69644
785,710.5000000000001,15.71646
786,712.7941176470589,15.73648
787,713.6470588235297,15.7565
788,715.2058823529412,15.77652
789,715.5882352941177,15.79653
790,716.8823529411766,15.81655
791,719.529411764706,15.83657
792,720.6176470588235,15.85659
793,718.2058823529412,15.87661
794,716.735294117647,15.89663
795,716.4117647058822,15.91665
796,714.2352941176471,15.93667
797,711.5588235294118,15.95669
798,707.9705882352941,15.97671
799,703.8235294117648,15.99673
800,698.7647058823529,16.01675
801,695.9705882352944,16.03677
802,693.7941176470589,16.05679
803,691.0588235294117,16.07681
804,690.9705882352943,16.09683
805,690.029411764706,16.11685
806,687.7058823529412,16.13687
807,687.9117647058822,16.15689
808,687.470588235294,16.17691
809,686.8529411764706,16.19693
810,687.264705882353,16.21695
811,687.0000000000001,16.23697
812,686.7941176470589,16.25699
813,687.8235294117648,16.27701
814,687.2058823529412,16.29703
815,690.9705882352941,16.31705
816,689.3823529411766,16.33707
817,692.5882352941176,16.35709
818,695.5000000000001,16.37711
819,697.1470588235294,16.39713
820,699.3235294117648,16.41714
821,699.7058823529412,16.43716
822,701.8823529411765,16.45719
823,707.0,16.47721
824,707.764705882353,16.49722
825,709.4117647058824,16.51724
826,710.5882352941177,16.53726
827,713.3529411764707,16.55728
828,716.1764705882354,16.5773
829,716.5294117647062,16.59732
830,715.7941176470587,16.61734
831,716.8529411764707,16.63736
832,716.4117647058823,16.65738
833,717.7352941176472,16.6774
834,718.1470588235295,16.69742
835,717.2647058823529,16.71744
836,716.0882352941177,16.73746
837,716.0882352941177,16.75748
838,716.7058823529411,16.7775
839,715.5294117647059,16.79752
840,713.9117647058824,16.81754
841,712.7647058823529,16.83756
842,713.4411764705882,16.85758
843,713.0294117647059,16.8776
844,710.5882352941177,16.89762
845,707.4411764705884,16.91764
846,707.2352941176472,16.93766
847,707.8529411764706,16.95768
848,708.2647058823529,16.9777
849,707.1764705882354,16.99772
850,707.6764705882354,17.01774
851,708.5882352941177,17.03776
852,709.1176470588236,17.05778
853,712.6176470588236,17.0778
854,713.0294117647059,17.09781
855,712.7352941176472,17.11783
856,715.1470588235294,17.13786
857,718.2941176470589,17.15788
858,723.8235294117648,17.17789
859,725.3529411764707,17.19791
860,729.5000000000001,17.21793
861,732.1764705882354,17.23795
862,736.5882352941176,17.25797
863,740.3823529411764,17.27799
864,745.7058823529413,17.29801
865,751.3529411764707,17.31803
866,756.7352941176472,17.33805
867,760.4117647058823,17.35807
868,764.9705882352941,17.37809
869,769.9705882352943,17.39811
870,771.6764705882352,17.41813
871,775.5882352941177,17.43815
872,779.0000000000001,17.45817
873,781.5588235294118,17.47819
874,783.1470588235294,17.49821
875,784.7058823529412,17.51823
876,784.7352941176471,17.53825
877,785.2058823529412,17.55827
878,788.8235294117648,17.57829
879,790.0000000000001,17.59831
880,791.5882352941178,17.61833
881,792.029411764706,17.63835
882,791.9705882352943,17.65837
883,794.4705882352941,17.67839
884,795.8235294117649,17.69841
885,795.8235294117648,17.71843
886,800.0000000000001,17.73845
887,804.7941176470588,17.75846
888,808.3529411764707,17.77848
889,814.3235294117648,17.79851
890,822.0294117647059,17.81853
891,826.235294117647,17.83854
892,832.2058823529412,17.85856
893,841.2647058823529,17.87858
894,848.5588235294117,17.8986
895,855.5294117647059,17.91862
896,864.8823529411765,17.93864
897,874.7352941176472,17.95866
898,884.1470588235294,17.97868
899,891.3823529411766,17.9987
900,898.3823529411765,18.01872
901,910.0588235294118,18.03874
902,922.6176470588234,18.05876
903,933.1764705882352,18.07878
904,944.264705882353,18.0988
905,957.5588235294118,18.11882
906,972.4117647058822,18.13884
907,984.7647058823533,18.15886
908,1000.7058823529412,18.17888
909,1017.3235294117649,18.1989
910,1033.8235294117649,18.21892
911,1056.1470588235295,18.23894
912,1078.8529411764705,18.25896
913,1106.235294117647,18.27898
914,1134.0882352941178,18.299
915,1164.8235294117649,18.31902
916,1201.1470588235293,18.33904
917,1241.1176470588234,18.35906
918,1282.764705882353,18.37908
919,1331.823529411765,18.3991
920,1384.4705882352941,18.41912
921,1441.6176470588236,18.43913
922,1505.4411764705885,18.45915
923,1566.970588235294,18.47918
924,1640.3235294117649,18.4992
925,1722.8529411764705,18.51921
926,1807.3529411764705,18.53923
927,1899.9999999999998,18.55925
928,1994.6764705882354,18.57927
929,2095.9411764705883,18.59929
930,2196.058823529412,18.61931
931,2303.4411764705883,18.63933
932,2407.5882352941176,18.65935
933,2517.205882352941,18.67937
934,2625.088235294118,18.69939
935,2728.117647058824,18.71941
936,2827.0000000000005,18.73943
937,2926.058823529412,18.75945
938,3022.058823529412,18.77947
939,3106.558823529412,18.79949
940,3194.6764705882356,18.81951
941,3263.6764705882356,18.83953
942,3320.7352941176473,18.85955
