,ChannelCount,ChannelStartInKeV
221,245.14705882352945,4.425332
222,245.14705882352936,4.445352
223,246.08823529411768,4.465372
224,245.85294117647064,4.485392
225,246.55882352941182,4.505411
226,245.58823529411768,4.525431
227,245.26470588235293,4.545451
228,243.20588235294122,4.56547
229,242.61764705882354,4.58549
230,240.32352941176475,4.60551
231,237.97058823529412,4.625529
232,234.58823529411768,4.645549
233,233.26470588235296,4.665569
234,231.0588235294118,4.685588
235,231.1470588235294,4.705608
236,232.41176470588238,4.725628
237,234.44117647058823,4.745647
238,234.1470588235294,4.765667
239,234.55882352941177,4.785687
240,234.14705882352945,4.805707
241,234.70588235294116,4.825727
242,235.79411764705884,4.845746
243,237.0,4.865766
244,237.11764705882354,4.885786
245,239.73529411764704,4.905805
246,240.41176470588238,4.925825
247,240.00000000000006,4.945845
248,238.64705882352942,4.965864
249,237.41176470588235,4.985884
250,236.08823529411762,5.005904
251,235.58823529411765,5.025923
252,236.5294117647059,5.045943
253,235.1764705882353,5.065963
254,235.41176470588238,5.085982
255,235.85294117647058,5.106002
256,237.5294117647059,5.126022
257,239.11764705882354,5.146041
258,242.44117647058823,5.166061
259,246.20588235294122,5.186081
260,252.32352941176472,5.2061
261,259.7647058823529,5.22612
262,266.8823529411765,5.24614
263,273.29411764705884,5.26616
264,280.5882352941177,5.28618
265,285.41176470588243,5.306199
266,288.8529411764706,5.326219
267,290.2941176470588,5.346239
268,292.5,5.366258
269,291.88235294117646,5.386278
270,292.5882352941177,5.406298
271,292.2352941176471,5.426317
272,292.0,5.446337
273,291.88235294117646,5.466357
274,291.7058823529412,5.486376
275,290.47058823529414,5.506396
276,287.5882352941177,5.526416
277,283.764705882353,5.546435
278,281.5882352941177,5.566455
279,282.6764705882353,5.586475
280,289.97058823529414,5.606494
281,310.67647058823536,5.626514
282,361.4411764705883,5.646534
283,450.3235294117647,5.666554
284,585.4117647058824,5.686574
285,758.5000000000002,5.706593
286,954.1470588235295,5.726613
287,1161.4117647058824,5.746633
288,1343.6470588235295,5.766652
289,1489.8823529411768,5.786672
290,1587.1176470588239,5.806692
291,1650.9411764705883,5.826711
292,1685.4117647058824,5.846731
293,1700.6470588235295,5.866751
294,1707.6764705882351,5.88677
295,1707.5,5.90679
296,1701.5294117647059,5.92681
297,1691.4117647058824,5.94683
298,1667.3823529411766,5.966849
299,1617.0000000000002,5.986869
300,1528.5294117647059,6.006889
301,1395.7352941176473,6.026908
302,1224.6470588235293,6.046928
303,1033.2058823529414,6.066948
304,832.8823529411766,6.086967
305,657.764705882353,6.106987
306,522.0294117647059,6.127007
307,440.8823529411766,6.147027
308,400.61764705882354,6.167046
309,398.3823529411765,6.187066
310,424.00000000000006,6.207086
311,467.0000000000001,6.227106
312,519.6764705882354,6.247125
313,577.9411764705883,6.267145
314,630.4411764705883,6.287165
315,680.1470588235295,6.307184
316,723.1176470588236,6.327204
317,762.2352941176473,6.347224
318,788.3529411764707,6.367243
319,805.4117647058824,6.387263
320,814.9117647058824,6.407283
321,817.9117647058824,6.427302
322,816.0882352941176,6.447322
323,810.3235294117648,6.467342
324,794.0882352941177,6.487361
325,769.8529411764706,6.507381
326,737.7352941176471,6.527401
327,697.7058823529412,6.547421
328,647.6176470588236,6.567441
329,590.7647058823529,6.58746
330,531.2352941176471,6.60748
331,475.5294117647059,6.6275
332,424.0000000000001,6.647519
333,378.3529411764706,6.667539
334,335.82352941176475,6.687559
335,307.47058823529414,6.707578
336,287.91176470588243,6.727598
337,275.9117647058824,6.747618
338,268.8823529411765,6.767637
339,266.0588235294118,6.787657
340,264.8529411764706,6.807677
341,267.64705882352945,6.827696
342,275.38235294117646,6.847716
343,281.61764705882354,6.867736
344,288.23529411764713,6.887755
345,293.2647058823529,6.907775
346,300.11764705882354,6.927795
347,304.97058823529414,6.947814
348,308.3529411764706,6.967834
349,309.0882352941177,6.987854
350,307.38235294117646,7.007874
351,308.32352941176475,7.027894
352,307.5882352941177,7.047913
353,306.5882352941177,7.067933
354,303.97058823529414,7.087953
355,301.64705882352945,7.107972
356,299.0294117647059,7.127992
357,295.7941176470589,7.148012
358,295.05882352941177,7.168031
359,289.3529411764706,7.188051
360,286.264705882353,7.208071
361,285.2941176470589,7.22809
362,288.55882352941177,7.24811
363,295.6176470588236,7.26813
364,304.7647058823529,7.288149
365,317.94117647058823,7.308169
366,332.38235294117646,7.328189
367,348.8529411764706,7.348208
368,362.11764705882354,7.368228
369,369.264705882353,7.388248
370,373.7058823529412,7.408268
371,377.4411764705883,7.428288
372,377.52941176470597,7.448307
373,377.264705882353,7.468327
374,376.3529411764706,7.488347
375,373.0882352941177,7.508366
376,370.11764705882354,7.528386
377,366.0294117647059,7.548406
378,357.2352941176471,7.568425
379,347.70588235294116,7.588445
380,334.5,7.608465
381,320.79411764705884,7.628484
382,304.29411764705884,7.648504
383,287.7352941176471,7.668524
384,269.94117647058823,7.688544
385,256.61764705882354,7.708563
386,248.02941176470588,7.728583
387,243.05882352941182,7.748603
388,240.38235294117652,7.768622
389,240.02941176470588,7.788642
390,240.32352941176472,7.808662
391,243.61764705882354,7.828681
392,247.2058823529412,7.848701
393,252.26470588235298,7.868721
394,257.61764705882354,7.888741
395,263.0,7.90876
396,265.5294117647059,7.92878
397,268.4117647058824,7.9488
398,269.1470588235294,7.968819
399,271.02941176470586,7.988839
400,272.2352941176471,8.008859
401,275.38235294117646,8.028878
402,278.6470588235294,8.048898
403,283.2941176470589,8.068918
404,285.764705882353,8.088938
405,288.9117647058824,8.108957
406,289.9117647058824,8.128977
407,292.5882352941177,8.148996
408,292.1764705882353,8.169017
409,290.0,8.189036
410,286.00000000000006,8.209056
411,281.44117647058823,8.229075
412,277.97058823529414,8.249095
413,276.20588235294116,8.269114
414,273.2058823529412,8.289135
415,274.02941176470586,8.309155
416,275.7058823529412,8.329174
417,280.11764705882354,8.349194
418,288.0882352941176,8.369213
419,301.2941176470589,8.389233
420,320.64705882352945,8.409253
421,347.0882352941177,8.429273
422,376.11764705882354,8.449292
423,413.2058823529412,8.469312
424,446.8529411764706,8.489331
425,477.7647058823529,8.509352
426,504.29411764705884,8.529371
427,527.7058823529411,8.549391
428,541.6176470588236,8.56941
429,550.9117647058824,8.58943
430,555.3235294117648,8.609449
431,559.4411764705883,8.62947
432,558.8823529411766,8.649489
433,555.7058823529412,8.669509
434,551.3235294117648,8.689528
435,542.4411764705883,8.709548
436,527.9117647058824,8.729568
437,507.5,8.749588
438,480.5882352941177,8.769608
439,450.0,8.789627
440,412.32352941176475,8.809647
441,377.2941176470588,8.829666
442,346.35294117647067,8.849687
443,320.2058823529412,8.869706
444,296.9411764705883,8.889726
445,283.0882352941177,8.909745
446,274.6764705882353,8.929765
447,270.264705882353,8.949784
448,267.0882352941176,8.969805
449,265.79411764705884,8.989824
450,265.79411764705884,9.009844
451,266.14705882352945,9.029863
452,265.5882352941177,9.049883
453,265.0588235294118,9.069903
454,264.11764705882354,9.089923
455,263.9117647058824,9.109942
456,264.1176470588236,9.129962
457,265.1764705882353,9.149981
458,264.8529411764706,9.170001
459,264.764705882353,9.190022
460,264.9117647058823,9.210041
461,267.264705882353,9.230061
462,268.52941176470586,9.25008
463,269.4411764705883,9.2701
464,270.52941176470586,9.290119
465,274.14705882352945,9.31014
466,278.44117647058823,9.330159
467,284.20588235294116,9.350179
468,289.2058823529412,9.370198
469,295.7058823529412,9.390218
470,302.73529411764713,9.410238
471,309.88235294117646,9.430258
472,316.8529411764706,9.450277
473,320.97058823529414,9.470297
474,325.35294117647067,9.490316
475,329.52941176470597,9.510336
476,331.8529411764706,9.530356
477,336.64705882352945,9.550376
478,338.2352941176471,9.570395
479,340.5294117647059,9.590415
480,342.35294117647067,9.610435
481,344.7352941176471,9.630455
482,343.6764705882353,9.650475
483,342.7058823529412,9.670494
484,339.52941176470597,9.690514
485,336.38235294117646,9.710533
486,332.94117647058823,9.730553
487,327.8529411764706,9.750573
488,322.88235294117646,9.770593
489,317.61764705882354,9.790612
490,314.35294117647055,9.810632
491,310.7058823529412,9.830651
492,308.97058823529414,9.850671
493,307.14705882352945,9.870691
494,304.1176470588236,9.890711
495,304.55882352941177,9.91073
496,303.67647058823536,9.93075
497,303.82352941176475,9.950769
498,302.17647058823536,9.97079
499,302.8529411764706,9.990809
500,301.2352941176471,10.01083
501,302.35294117647067,10.03085
502,303.5,10.05087
503,304.32352941176475,10.07089
504,304.9411764705883,10.09091
505,305.88235294117646,10.11093
506,306.61764705882354,10.13095
507,307.97058823529414,10.15097
508,310.3529411764706,10.17099
509,311.17647058823536,10.19101
510,314.3235294117648,10.21103
511,314.88235294117646,10.23105
512,315.9117647058823,10.25107
513,318.44117647058823,10.27108
514,319.4411764705883,10.2911
515,320.94117647058823,10.31112
516,322.05882352941177,10.33114
517,325.32352941176475,10.35116
518,327.0588235294118,10.37118
519,329.7058823529412,10.3912
520,331.17647058823536,10.41122
521,332.7941176470589,10.43124
522,333.32352941176475,10.45126
523,333.2647058823529,10.47128
524,333.5,10.4913
525,334.47058823529414,10.51132
526,335.61764705882354,10.53134
527,335.1764705882353,10.55136
528,337.47058823529414,10.57138
529,337.8823529411765,10.5914
530,337.7058823529412,10.61142
531,339.0,10.63144
532,341.0,10.65146
533,342.4411764705883,10.67148
534,342.8235294117647,10.6915
535,344.0,10.71152
536,344.61764705882365,10.73154
537,345.764705882353,10.75156
538,347.9705882352942,10.77158
539,348.6764705882353,10.7916
540,351.50000000000006,10.81162
541,352.82352941176475,10.83164
542,354.64705882352945,10.85166
543,355.9117647058824,10.87168
544,358.0,10.8917
545,359.6764705882353,10.91172
546,360.02941176470597,10.93174
547,363.0294117647059,10.95175
548,365.47058823529414,10.97177
549,367.32352941176475,10.99179
550,368.61764705882354,11.01181
551,370.7058823529412,11.03183
552,372.76470588235304,11.05185
553,373.0,11.07187
554,375.20588235294116,11.09189
555,377.2352941176471,11.11191
556,379.0294117647059,11.13193
557,381.0882352941176,11.15195
558,383.05882352941177,11.17197
559,385.11764705882354,11.19199
560,388.5294117647059,11.21201
561,391.0882352941177,11.23203
562,395.82352941176475,11.25205
563,400.61764705882354,11.27207
564,402.82352941176475,11.29209
565,405.55882352941177,11.31211
566,408.47058823529414,11.33213
567,411.3529411764706,11.35215
568,413.5,11.37217
569,415.61764705882354,11.39219
570,420.0588235294118,11.41221
571,421.64705882352945,11.43223
572,424.4411764705883,11.45225
573,427.17647058823536,11.47227
574,429.11764705882354,11.49229
575,431.11764705882354,11.51231
576,433.1176470588236,11.53233
577,434.764705882353,11.55235
578,437.5294117647059,11.57237
579,437.5,11.59239
580,440.2058823529412,11.6124
581,444.88235294117646,11.63242
582,449.85294117647067,11.65244
583,457.41176470588243,11.67246
584,469.0294117647059,11.69248
585,481.4117647058823,11.7125
586,495.00000000000006,11.73252
587,506.4705882352942,11.75254
588,520.6470588235295,11.77256
589,533.3823529411766,11.79258
590,544.4117647058824,11.8126
591,553.5588235294117,11.83262
592,562.9117647058824,11.85264
593,568.4705882352941,11.87266
594,569.0882352941177,11.89268
595,569.6176470588235,11.9127
596,570.8529411764706,11.93272
597,568.8529411764706,11.95274
598,565.7647058823529,11.97276
599,563.7647058823529,11.99278
600,556.8235294117649,12.0128
601,547.5588235294117,12.03282
602,536.5294117647059,12.05284
603,524.6176470588235,12.07286
604,513.7647058823529,12.09288
605,500.0882352941177,12.1129
606,486.94117647058823,12.13292
607,477.17647058823536,12.15294
608,470.2058823529412,12.17296
609,462.8823529411765,12.19298
610,458.4117647058824,12.213
611,457.7647058823529,12.23302
612,456.4705882352941,12.25304
613,454.5,12.27306
614,455.00000000000006,12.29307
615,454.8823529411765,12.31309
616,453.02941176470597,12.33311
617,453.0588235294118,12.35313
618,453.3529411764706,12.37315
619,454.17647058823536,12.39317
620,455.0294117647059,12.41319
621,456.82352941176475,12.43321
622,460.26470588235304,12.45323
623,462.4411764705883,12.47325
624,464.2941176470588,12.49327
625,466.38235294117646,12.51329
626,467.1764705882353,12.53331
627,467.64705882352945,12.55333
628,469.2941176470588,12.57335
629,471.4117647058823,12.59337
630,473.764705882353,12.61339
631,475.32352941176475,12.63341
632,476.2352941176471,12.65343
633,477.88235294117646,12.67345
634,481.7352941176471,12.69347
635,484.29411764705884,12.71349
636,486.0294117647059,12.73351
637,488.1470588235294,12.75353
638,489.67647058823536,12.77355
639,489.1176470588236,12.79357
640,490.0588235294118,12.81359
641,491.2352941176471,12.83361
642,490.8529411764706,12.85363
643,492.764705882353,12.87365
644,494.20588235294116,12.89367
645,497.2352941176471,12.91369
646,499.35294117647067,12.93371
647,498.97058823529414,12.95372
648,499.6764705882354,12.97374
649,502.8823529411765,12.99376
650,504.23529411764713,13.01378
651,505.29411764705884,13.0338
652,506.20588235294116,13.05382
653,507.79411764705884,13.07384
654,509.2058823529412,13.09386
655,512.9411764705883,13.11388
656,518.9411764705883,13.1339
657,525.264705882353,13.15392
658,533.5882352941178,13.17394
659,542.4411764705883,13.19396
660,549.4411764705882,13.21398
661,557.4705882352943,13.234
662,561.3529411764707,13.25402
663,565.8235294117646,13.27404
664,569.6176470588236,13.29406
665,574.6176470588235,13.31408
666,577.0588235294118,13.3341
667,581.6176470588236,13.35412
668,582.4705882352943,13.37414
669,583.6176470588235,13.39416
670,585.7058823529412,13.41418
671,585.470588235294,13.4342
672,580.4117647058824,13.45422
673,576.2058823529413,13.47424
674,570.3235294117646,13.49426
675,565.264705882353,13.51428
676,557.9705882352941,13.5343
677,552.0588235294118,13.55432
678,547.1470588235294,13.57434
679,542.5294117647059,13.59436
680,538.6470588235295,13.61438
681,536.1764705882354,13.63439
682,533.9117647058824,13.65441
683,530.8529411764706,13.67443
684,528.8823529411765,13.69445
685,528.5294117647059,13.71447
686,527.3529411764706,13.73449
687,526.0882352941178,13.75451
688,527.264705882353,13.77453
689,534.4411764705883,13.79455
690,541.9411764705883,13.81457
691,551.1764705882354,13.83459
692,559.9411764705883,13.85461
693,579.7352941176471,13.87463
694,604.3529411764706,13.89465
695,628.0294117647059,13.91467
696,659.4705882352943,13.93469
697,693.2058823529412,13.95471
698,731.8235294117649,13.97473
699,768.5588235294118,13.99475
700,805.6176470588236,14.01477
701,839.8235294117649,14.03479
702,868.9411764705883,14.05481
703,893.529411764706,14.07483
704,912.5588235294118,14.09485
705,924.058823529412,14.11487
706,929.1176470588236,14.13489
707,930.1176470588234,14.15491
708,927.4117647058822,14.17493
709,919.3823529411762,14.19495
710,902.794117647059,14.21497
711,878.7352941176471,14.23499
712,856.264705882353,14.25501
713,826.5294117647059,14.27503
714,794.7352941176471,14.29504
715,758.9411764705882,14.31506
716,722.9705882352944,14.33508
717,688.6176470588238,14.3551
718,653.5294117647059,14.37512
719,624.2058823529412,14.39514
720,600.2058823529412,14.41516
721,582.7647058823529,14.43518
722,572.2647058823529,14.4552
723,563.6176470588236,14.47522
724,558.2647058823529,14.49524
725,555.9117647058824,14.51526
726,556.7941176470589,14.53528
727,558.0588235294118,14.5553
728,562.1764705882354,14.57532
729,564.6176470588235,14.59534
730,567.4411764705883,14.61536
731,571.2058823529412,14.63538
732,577.3235294117648,14.6554
733,586.3235294117648,14.67542
734,595.529411764706,14.69544
735,606.970588235294,14.71546
736,620.1176470588235,14.73548
737,633.9411764705884,14.7555
738,648.4117647058824,14.77552
739,661.1176470588235,14.79554
740,673.0882352941179,14.81556
741,684.1470588235294,14.83558
742,693.4411764705883,14.8556
743,702.2647058823529,14.87562
744,709.4411764705883,14.89564
745,713.735294117647,14.91566
746,715.8823529411765,14.93568
747,715.4117647058823,14.9557
748,714.7941176470588,14.97571
749,710.5882352941177,14.99573
750,703.8823529411766,15.01575
751,696.0,15.03577
752,687.5882352941178,15.05579
753,676.7352941176471,15.07581
754,665.3235294117646,15.09583
755,652.2058823529412,15.11585
756,638.529411764706,15.13587
757,629.4411764705883,15.15589
758,619.1764705882354,15.17591
759,611.1176470588236,15.19593
760,604.6764705882354,15.21595
761,596.5588235294117,15.23597
762,592.2647058823532,15.25599
763,587.2941176470589,15.27601
764,586.4411764705883,15.29603
765,584.9705882352941,15.31605
766,585.529411764706,15.33607
767,586.2352941176472,15.35609
768,588.2647058823529,15.37611
769,588.2941176470589,15.39613
770,589.1470588235295,15.41615
771,590.8235294117648,15.43617
772,591.9117647058823,15.45619
773,596.2058823529413,15.47621
774,596.2352941176472,15.49623
775,599.3235294117648,15.51625
776,600.4411764705882,15.53627
777,601.9411764705883,15.55629
778,605.6470588235293,15.57631
779,609.4117647058823,15.59633
780,616.7941176470589,15.61635
781,624.4999999999999,15.63636
782,629.3235294117646,15.65638
783,636.2352941176472,15.6764
784,641.5588235294118,15.69642
785,645.8823529411766,15.71644
786,650.7941176470588,15.73646
787,655.5,15.75648
788,657.6176470588235,15.7765
789,660.5,15.79652
790,662.3235294117648,15.81654
791,663.8529411764707,15.83656
792,663.4117647058824,15.85658
793,665.3235294117648,15.8766
794,664.9117647058824,15.89662
795,662.5588235294118,15.91664
796,659.764705882353,15.93666
797,657.3235294117648,15.95668
798,650.1470588235295,15.9767
799,648.4117647058824,15.99672
800,646.1176470588235,16.01674
801,641.7058823529411,16.03676
802,636.3529411764706,16.05678
803,633.3235294117648,16.0768
804,630.3235294117646,16.09682
805,627.5588235294118,16.11684
806,625.970588235294,16.13686
807,623.1764705882354,16.15688
808,622.4117647058823,16.1769
809,621.3529411764707,16.19692
810,618.8823529411765,16.21694
811,618.8529411764707,16.23696
812,619.5588235294117,16.25698
813,620.6176470588236,16.27699
814,619.5,16.29701
815,621.470588235294,16.31703
816,619.3529411764706,16.33706
817,617.3529411764706,16.35707
818,618.2647058823529,16.37709
819,620.764705882353,16.39711
820,620.4117647058823,16.41713
821,622.0000000000001,16.43715
822,621.6176470588235,16.45717
823,622.8235294117649,16.47719
824,625.6176470588236,16.49721
825,627.5882352941177,16.51723
826,630.6470588235294,16.53725
827,633.4117647058824,16.55727
828,633.9999999999999,16.57729
829,637.4411764705882,16.59731
830,639.2352941176472,16.61733
831,638.9411764705883,16.63735
832,641.4705882352941,16.65737
833,641.5882352941178,16.67739
834,642.2352941176472,16.69741
835,642.7058823529412,16.71743
836,640.8823529411766,16.73745
837,642.7941176470588,16.75747
838,642.5,16.77749
839,643.8235294117648,16.79751
840,642.6764705882354,16.81753
841,640.9705882352943,16.83755
842,642.9411764705882,16.85757
843,640.0588235294118,16.87759
844,639.5,16.89761
845,639.9705882352941,16.91763
846,637.2647058823529,16.93764
847,636.0588235294118,16.95766
848,638.3529411764706,16.97768
849,635.2647058823529,16.99771
850,636.2352941176473,17.01772
851,637.2352941176472,17.03774
852,636.529411764706,17.05776
853,638.4705882352943,17.07778
854,636.470588235294,17.0978
855,639.4999999999999,17.11782
856,642.264705882353,17.13784
857,645.1176470588235,17.15786
858,647.5882352941177,17.17788
859,647.029411764706,17.1979
860,652.3823529411765,17.21792
861,655.1176470588236,17.23794
862,657.5882352941177,17.25796
863,662.5,17.27798
864,664.5294117647059,17.298
865,666.7058823529413,17.31802
866,672.4411764705882,17.33804
867,678.5882352941177,17.35806
868,678.4705882352943,17.37808
869,683.4411764705885,17.3981
870,686.8823529411765,17.41812
871,691.8529411764706,17.43814
872,692.4999999999999,17.45816
873,697.0882352941177,17.47818
874,697.8823529411766,17.4982
875,700.1764705882354,17.51822
876,702.3529411764707,17.53824
877,702.470588235294,17.55826
878,704.0294117647059,17.57828
879,707.7058823529412,17.5983
880,708.2647058823532,17.61831
881,711.9705882352941,17.63833
882,713.7941176470589,17.65835
883,715.0588235294118,17.67838
884,713.8529411764707,17.69839
885,720.2058823529413,17.71841
886,720.4705882352941,17.73843
887,724.029411764706,17.75845
888,727.0882352941178,17.77847
889,731.3823529411766,17.79849
890,733.5882352941177,17.81851
891,739.794117647059,17.83853
892,743.9705882352943,17.85855
893,748.0588235294119,17.87857
894,753.9705882352943,17.89859
895,761.4705882352941,17.91861
896,765.9117647058825,17.93863
897,772.8235294117648,17.95865
898,778.9411764705883,17.97867
899,787.3529411764707,17.99869
900,793.5882352941176,18.01871
901,805.5588235294118,18.03873
902,812.0294117647059,18.05875
903,824.735294117647,18.07877
904,835.9411764705883,18.09879
905,847.7352941176472,18.11881
906,859.0294117647059,18.13883
907,874.2647058823528,18.15885
908,888.2058823529411,18.17887
909,905.8235294117646,18.19889
910,925.2941176470589,18.21891
911,944.2352941176471,18.23893
912,963.5294117647061,18.25895
913,986.9411764705882,18.27896
914,1012.3235294117648,18.29898
915,1040.9411764705885,18.319
916,1072.8235294117646,18.33902
917,1111.6764705882358,18.35905
918,1148.794117647059,18.37906
919,1193.470588235294,18.39908
920,1242.6176470588236,18.4191
921,1292.6176470588239,18.43912
922,1348.3529411764707,18.45914
923,1411.3235294117646,18.47916
924,1474.8529411764705,18.49918
925,1547.5000000000002,18.5192
926,1621.8529411764707,18.53922
927,1702.7058823529414,18.55924
928,1786.2352941176473,18.57926
929,1874.823529411765,18.59928
930,1967.2058823529414,18.6193
931,2059.294117647059,18.63932
932,2155.264705882353,18.65934
933,2250.294117647059,18.67936
934,2342.6764705882356,18.69938
935,2437.6470588235297,18.7194
936,2529.117647058824,18.73942
937,2612.970588235295,18.75944
938,2697.3235294117653,18.77946
939,2773.7058823529414,18.79948
940,2841.0,18.8195
941,2900.764705882353,18.83952
942,2949.205882352942,18.85954
943,2988.9117647058824,18.87956
