,ChannelCount,ChannelStartInKeV
447,282.9117647058824,8.949686
448,282.5588235294118,8.969706
449,282.7352941176471,8.989725
450,283.82352941176475,9.009745
451,284.38235294117646,9.029764
452,283.264705882353,9.049784
453,282.6764705882353,9.069804
454,283.0588235294118,9.089824
455,283.264705882353,9.109843
456,283.94117647058823,9.129863
457,283.3529411764706,9.149882
458,282.8235294117647,9.169902
459,284.82352941176475,9.189922
460,283.7058823529412,9.209942
461,284.2352941176471,9.229961
462,285.0882352941177,9.249981
463,287.2352941176471,9.27
464,288.8235294117647,9.290021
465,290.2647058823529,9.31004
466,292.2352941176471,9.33006
467,293.764705882353,9.35008
468,296.32352941176475,9.370099
469,300.05882352941177,9.390119
470,302.41176470588243,9.410139
471,306.0294117647059,9.430159
472,308.02941176470586,9.450178
473,310.50000000000006,9.470198
474,313.79411764705884,9.490217
475,317.47058823529414,9.510238
476,320.1470588235294,9.530257
477,324.4705882352941,9.550277
478,327.264705882353,9.570296
479,329.58823529411774,9.590316
480,331.91176470588243,9.610335
481,335.7058823529412,9.630356
482,338.29411764705884,9.650375
483,338.88235294117646,9.670395
484,340.7352941176471,9.690414
485,338.2352941176471,9.710434
486,337.5882352941177,9.730453
487,338.0294117647059,9.750474
488,337.0294117647059,9.770494
489,337.9117647058824,9.790513
490,336.02941176470597,9.810533
491,336.0588235294118,9.830552
492,334.1470588235295,9.850573
493,332.50000000000006,9.870592
494,330.88235294117646,9.890612
495,331.6764705882353,9.910631
496,332.67647058823536,9.930651
497,333.1176470588235,9.95067
498,330.7941176470589,9.970691
499,331.29411764705884,9.99071
500,330.0882352941177,10.01073
501,328.94117647058823,10.03075
502,331.0294117647059,10.05077
503,330.38235294117646,10.07079
504,329.08823529411774,10.09081
505,330.29411764705884,10.11083
506,328.64705882352945,10.13085
507,332.1470588235295,10.15087
508,333.4411764705883,10.17089
509,335.0294117647059,10.19091
510,336.82352941176475,10.21093
511,339.23529411764713,10.23095
512,341.97058823529414,10.25097
513,342.5882352941177,10.27099
514,342.91176470588243,10.29101
515,345.82352941176475,10.31103
516,346.7058823529412,10.33105
517,350.47058823529414,10.35106
518,352.17647058823536,10.37108
519,352.47058823529414,10.3911
520,354.7647058823529,10.41112
521,357.1176470588236,10.43114
522,358.5588235294118,10.45116
523,361.2058823529412,10.47118
524,362.52941176470597,10.4912
525,363.32352941176475,10.51122
526,364.97058823529414,10.53124
527,366.0294117647059,10.55126
528,366.7941176470588,10.57128
529,366.29411764705884,10.5913
530,367.47058823529414,10.61132
531,367.7941176470588,10.63134
532,369.4117647058824,10.65136
533,371.9117647058824,10.67138
534,370.9117647058823,10.6914
535,373.47058823529414,10.71142
536,376.5294117647059,10.73144
537,378.3235294117647,10.75146
538,380.61764705882354,10.77148
539,380.8235294117647,10.7915
540,383.2058823529412,10.81152
541,383.764705882353,10.83154
542,384.0882352941177,10.85156
543,385.3529411764706,10.87158
544,386.6470588235294,10.8916
545,390.97058823529414,10.91162
546,392.3235294117647,10.93164
547,394.41176470588243,10.95166
548,396.88235294117646,10.97168
549,398.6470588235294,10.9917
550,399.0,11.01171
551,402.61764705882354,11.03173
552,403.5000000000001,11.05175
553,404.82352941176475,11.07177
554,406.2941176470589,11.09179
555,407.79411764705884,11.11181
556,410.5588235294117,11.13183
557,411.7941176470589,11.15185
558,413.9117647058823,11.17187
559,416.0882352941177,11.19189
560,417.8235294117647,11.21191
561,421.2352941176471,11.23193
562,420.8529411764706,11.25195
563,423.14705882352945,11.27197
564,426.11764705882354,11.29199
565,430.2941176470589,11.31201
566,434.47058823529414,11.33203
567,436.91176470588243,11.35205
568,439.73529411764713,11.37207
569,443.5,11.39209
570,445.8823529411765,11.41211
571,448.50000000000006,11.43213
572,450.9705882352941,11.45215
573,452.9411764705883,11.47217
574,453.76470588235304,11.49219
575,455.67647058823536,11.51221
576,457.264705882353,11.53223
577,459.7352941176471,11.55225
578,460.2941176470589,11.57227
579,459.6470588235295,11.59229
580,462.00000000000006,11.61231
581,463.52941176470597,11.63233
582,463.5,11.65235
583,462.764705882353,11.67237
584,462.2058823529412,11.69238
585,461.61764705882354,11.7124
586,462.1470588235294,11.73242
587,462.3235294117647,11.75244
588,463.61764705882365,11.77246
589,464.7058823529412,11.79248
590,465.82352941176475,11.8125
591,468.6176470588236,11.83252
592,469.8823529411766,11.85254
593,472.29411764705884,11.87256
594,473.1764705882353,11.89258
595,474.6176470588236,11.9126
596,476.88235294117646,11.93262
597,475.2058823529412,11.95264
598,475.70588235294116,11.97266
599,476.02941176470586,11.99268
600,474.64705882352945,12.0127
601,477.11764705882354,12.03272
602,477.32352941176475,12.05274
603,476.9411764705883,12.07276
604,478.9411764705883,12.09278
605,481.264705882353,12.1128
606,482.67647058823525,12.13282
607,483.61764705882354,12.15284
608,482.9411764705883,12.17286
609,484.8529411764706,12.19288
610,483.2941176470588,12.2129
611,486.17647058823536,12.23292
612,487.3823529411766,12.25294
613,488.5882352941177,12.27296
614,491.7058823529412,12.29298
615,493.5882352941177,12.31299
616,495.5588235294119,12.33302
617,498.91176470588243,12.35303
618,500.0294117647059,12.37305
619,502.17647058823525,12.39307
620,504.61764705882354,12.41309
621,506.38235294117646,12.43311
622,505.5,12.45313
623,506.11764705882354,12.47315
624,507.35294117647067,12.49317
625,509.64705882352945,12.51319
626,507.8529411764707,12.53321
627,511.2058823529412,12.55323
628,509.82352941176464,12.57325
629,511.0294117647059,12.59327
630,513.2352941176471,12.61329
631,512.7058823529412,12.63331
632,514.5,12.65333
633,515.5882352941177,12.67335
634,513.7941176470588,12.69337
635,515.3823529411765,12.71339
636,515.8235294117649,12.73341
637,515.9117647058824,12.75343
638,515.9705882352941,12.77345
639,517.0882352941178,12.79347
640,517.4705882352943,12.81349
641,519.6176470588236,12.83351
642,519.5882352941177,12.85353
643,522.8235294117648,12.87355
644,525.5588235294117,12.89357
645,526.6764705882354,12.91359
646,527.1470588235294,12.93361
647,528.0882352941177,12.95363
648,531.5294117647059,12.97365
649,533.2647058823529,12.99366
650,536.6176470588234,13.01369
651,543.4411764705883,13.0337
652,549.2941176470589,13.05372
653,560.2647058823529,13.07374
654,571.264705882353,13.09376
655,585.4705882352941,13.11378
656,606.1764705882355,13.1338
657,629.3529411764706,13.15382
658,655.7058823529412,13.17384
659,688.529411764706,13.19386
660,718.6764705882354,13.21388
661,748.4999999999999,13.2339
662,775.6176470588236,13.25392
663,802.1470588235295,13.27394
664,824.4117647058823,13.29396
665,840.8235294117648,13.31398
666,850.4117647058822,13.334
667,858.7941176470588,13.35402
668,861.7058823529412,13.37404
669,860.7058823529412,13.39406
670,855.9705882352943,13.41408
671,847.9705882352943,13.4341
672,836.6176470588235,13.45412
673,820.0,13.47414
674,798.5588235294118,13.49416
675,773.7941176470589,13.51418
676,746.7352941176471,13.5342
677,717.2941176470589,13.55422
678,689.4117647058824,13.57424
679,665.4117647058824,13.59426
680,640.5588235294118,13.61428
681,621.3235294117646,13.6343
682,605.3235294117648,13.65431
683,596.4117647058823,13.67434
684,589.0,13.69436
685,584.7941176470588,13.71437
686,582.5882352941177,13.73439
687,579.3823529411764,13.75441
688,581.0,13.77443
689,583.0882352941176,13.79445
690,587.0,13.81447
691,592.3529411764706,13.83449
692,600.764705882353,13.85451
693,608.7058823529413,13.87453
694,621.9411764705884,13.89455
695,637.0882352941177,13.91457
696,656.5882352941177,13.93459
697,679.4117647058823,13.95461
698,702.6176470588235,13.97463
699,728.7352941176471,13.99465
700,750.0,14.01467
701,769.1764705882354,14.03469
702,788.0588235294118,14.05471
703,802.6470588235294,14.07473
704,813.3823529411765,14.09475
705,821.2941176470588,14.11477
706,824.1470588235295,14.13479
707,822.4411764705883,14.15481
708,822.7352941176471,14.17483
709,816.8529411764708,14.19485
710,808.1176470588236,14.21487
711,797.9117647058824,14.23489
712,780.470588235294,14.25491
713,762.5882352941178,14.27493
714,739.8529411764707,14.29495
715,716.764705882353,14.31497
716,692.0588235294118,14.33498
717,670.2352941176471,14.35501
718,650.3529411764706,14.37502
719,632.6176470588236,14.39504
720,618.9117647058824,14.41506
721,609.3529411764706,14.43508
722,600.3823529411765,14.4551
723,595.0294117647059,14.47512
724,591.2058823529412,14.49514
725,587.029411764706,14.51516
726,586.3529411764706,14.53518
727,585.9411764705883,14.5552
728,585.1470588235295,14.57522
729,590.2058823529412,14.59524
730,591.6470588235295,14.61526
731,592.9411764705883,14.63528
732,593.1764705882354,14.6553
733,595.0588235294118,14.67532
734,599.7941176470589,14.69534
735,604.5,14.71536
736,606.6470588235295,14.73538
737,609.8235294117648,14.7554
738,614.2058823529412,14.77542
739,618.1470588235295,14.79544
740,624.4117647058824,14.81546
741,629.3235294117648,14.83548
742,636.0294117647059,14.8555
743,639.8529411764707,14.87552
744,644.2941176470589,14.89554
745,648.7058823529412,14.91556
746,646.8529411764707,14.93558
747,648.7941176470589,14.9556
748,650.1176470588235,14.97562
749,652.8235294117648,14.99564
750,652.9411764705883,15.01565
751,651.264705882353,15.03568
752,650.3529411764706,15.05569
753,650.2352941176471,15.07571
754,650.0000000000001,15.09573
755,647.1470588235293,15.11575
756,646.3529411764706,15.13577
757,643.3235294117648,15.15579
758,642.1470588235295,15.17581
759,636.5588235294118,15.19583
760,634.0588235294118,15.21585
761,630.5588235294118,15.23587
762,628.7058823529413,15.25589
763,630.4411764705883,15.27591
764,627.1470588235295,15.29593
765,630.0588235294118,15.31595
766,630.4411764705883,15.33597
767,630.6764705882354,15.35599
768,631.4117647058823,15.37601
769,629.5588235294119,15.39603
770,630.5588235294118,15.41605
771,631.0588235294118,15.43607
772,631.9117647058824,15.45609
773,632.4999999999999,15.47611
774,631.3823529411765,15.49613
775,632.4117647058824,15.51615
776,634.4705882352941,15.53617
777,635.6470588235295,15.55619
778,639.6470588235293,15.57621
779,642.9411764705883,15.59623
780,644.7647058823529,15.61625
781,650.5882352941177,15.63627
782,651.3529411764706,15.65629
783,652.7058823529412,15.6763
784,657.9411764705883,15.69633
785,661.2941176470587,15.71634
786,664.2352941176472,15.73636
787,666.5588235294118,15.75638
788,669.5882352941177,15.7764
789,672.0882352941176,15.79642
790,674.0882352941177,15.81644
791,675.6470588235295,15.83646
792,673.3235294117648,15.85648
793,673.4117647058823,15.8765
794,673.5882352941177,15.89652
795,671.6470588235295,15.91654
796,668.6470588235294,15.93656
797,667.4705882352941,15.95658
798,665.3235294117648,15.9766
799,663.5882352941177,15.99662
800,659.6470588235295,16.01664
801,655.7941176470587,16.03666
802,653.6764705882352,16.05668
803,649.7941176470589,16.0767
804,647.764705882353,16.09672
805,644.1176470588235,16.11674
806,642.5588235294118,16.13676
807,640.6176470588235,16.15678
808,643.0882352941177,16.1768
809,646.6176470588234,16.19682
810,646.6764705882354,16.21684
811,650.2941176470589,16.23686
812,651.7352941176471,16.25688
813,651.2352941176472,16.2769
814,653.4705882352941,16.29692
815,653.1470588235294,16.31694
816,653.9999999999999,16.33696
817,655.2941176470589,16.35698
818,657.8823529411765,16.377
819,657.2058823529412,16.39701
820,662.6764705882352,16.41703
821,662.5588235294118,16.43705
822,663.8823529411765,16.45707
823,667.6176470588236,16.47709
824,668.4411764705882,16.49711
825,669.9411764705883,16.51713
826,668.5882352941177,16.53715
827,669.4411764705883,16.55717
828,665.7058823529412,16.57719
829,665.029411764706,16.59721
830,665.3529411764706,16.61723
831,663.4705882352941,16.63725
832,663.5882352941179,16.65727
833,664.2352941176472,16.67729
834,665.529411764706,16.69731
835,665.1470588235294,16.71733
836,663.3235294117646,16.73735
837,660.5000000000001,16.75737
838,660.1764705882352,16.77739
839,660.6470588235294,16.79741
840,659.4411764705883,16.81743
841,659.6470588235295,16.83745
842,658.1176470588235,16.85747
843,657.2941176470589,16.87749
844,659.6176470588234,16.89751
845,659.7058823529412,16.91753
846,660.4117647058824,16.93755
847,660.5588235294118,16.95757
848,663.7058823529412,16.97758
849,664.3529411764706,16.99761
850,665.2058823529412,17.01763
851,665.8529411764706,17.03765
852,665.4117647058827,17.05766
853,670.1470588235295,17.07768
854,672.7941176470589,17.0977
855,673.7352941176471,17.11772
856,675.5588235294118,17.13774
857,676.9705882352943,17.15776
858,681.2058823529412,17.17778
859,683.470588235294,17.1978
860,690.3823529411766,17.21782
861,692.3529411764705,17.23784
862,696.3235294117648,17.25786
863,698.7941176470587,17.27788
864,704.2058823529411,17.2979
865,707.1176470588235,17.31792
866,711.3235294117648,17.33794
867,714.9411764705882,17.35796
868,720.4705882352941,17.37798
869,723.1176470588235,17.398
870,725.8823529411764,17.41802
871,728.5882352941177,17.43804
872,733.9411764705884,17.45806
873,732.8823529411766,17.47808
874,731.8529411764705,17.4981
875,730.4411764705883,17.51812
876,732.3235294117646,17.53814
877,731.6176470588235,17.55816
878,734.1764705882355,17.57818
879,735.0000000000001,17.5982
880,736.8823529411766,17.61822
881,739.2941176470589,17.63824
882,740.5,17.65825
883,742.529411764706,17.67828
884,741.264705882353,17.6983
885,744.0882352941178,17.71832
886,747.8823529411765,17.73833
887,749.8529411764706,17.75835
888,753.029411764706,17.77837
889,756.3823529411765,17.79839
890,764.4117647058822,17.81841
891,771.8529411764705,17.83843
892,779.9705882352943,17.85845
893,785.8823529411766,17.87847
894,791.1470588235294,17.89849
895,797.7941176470589,17.91851
896,804.3823529411764,17.93853
897,811.5000000000002,17.95855
898,818.7058823529412,17.97857
899,826.764705882353,17.99859
900,835.3823529411766,18.01861
901,848.6470588235297,18.03863
902,857.2647058823529,18.05865
903,865.6176470588235,18.07867
904,879.3823529411765,18.09869
905,890.3235294117648,18.11871
906,901.4411764705883,18.13873
907,915.0588235294118,18.15875
908,927.7647058823527,18.17877
909,942.3529411764707,18.19879
910,958.1176470588236,18.21881
911,977.1764705882352,18.23883
912,996.6764705882354,18.25885
913,1022.7352941176472,18.27887
914,1050.6764705882354,18.29889
915,1078.7941176470588,18.3189
916,1107.1764705882354,18.33893
917,1143.8529411764705,18.35895
918,1182.588235294118,18.37897
919,1222.764705882353,18.39898
920,1275.1764705882354,18.419
921,1324.9705882352946,18.43902
922,1384.7058823529414,18.45904
923,1448.5000000000002,18.47906
924,1513.2352941176473,18.49908
925,1589.4117647058824,18.5191
926,1664.4117647058824,18.53912
927,1750.2647058823534,18.55914
928,1835.9705882352941,18.57916
929,1926.8235294117649,18.59918
930,2022.4999999999998,18.6192
931,2114.235294117648,18.63922
932,2209.6764705882356,18.65924
933,2315.5294117647063,18.67926
934,2412.470588235294,18.69928
935,2511.0588235294117,18.7193
936,2611.7352941176473,18.73932
937,2705.852941176471,18.75934
938,2792.4411764705887,18.77936
939,2873.264705882353,18.79938
940,2947.4117647058824,18.8194
941,3017.4411764705883,18.83942
942,3072.6470588235297,18.85944
