,ChannelCount,ChannelStartInKeV
446,312.88235294117646,8.9296
447,300.8235294117647,8.949619
448,295.17647058823536,8.96964
449,293.82352941176475,8.989659
450,292.3235294117647,9.009679
451,291.6764705882353,9.029698
452,289.14705882352945,9.049718
453,288.05882352941177,9.069737
454,286.9411764705883,9.089758
455,286.8529411764706,9.109777
456,283.61764705882354,9.129797
457,283.00000000000006,9.149817
458,284.9411764705883,9.169836
459,285.55882352941177,9.189857
460,286.7352941176471,9.209876
461,286.4411764705883,9.229896
462,289.4117647058824,9.249915
463,294.4705882352941,9.269935
464,298.0882352941176,9.289954
465,302.97058823529414,9.309975
466,312.20588235294116,9.329994
467,323.73529411764713,9.350014
468,336.38235294117646,9.370033
469,350.764705882353,9.390053
470,367.32352941176475,9.410073
471,383.20588235294116,9.430093
472,397.2058823529412,9.450112
473,410.05882352941177,9.470132
474,420.3823529411765,9.490151
475,428.0,9.510171
476,434.64705882352945,9.530191
477,438.47058823529426,9.550211
478,442.1764705882353,9.57023
479,443.61764705882365,9.59025
480,443.0,9.61027
481,441.8823529411765,9.630289
482,438.82352941176475,9.65031
483,432.0588235294117,9.670329
484,423.82352941176475,9.690349
485,414.0882352941177,9.710368
486,402.55882352941177,9.730388
487,388.5882352941177,9.750408
488,374.5,9.770428
489,363.0,9.790447
490,353.61764705882354,9.810467
491,344.0,9.830486
492,337.2058823529412,9.850506
493,331.97058823529414,9.870526
494,329.47058823529414,9.890546
495,328.00000000000006,9.910565
496,326.82352941176475,9.930585
497,327.4705882352941,9.950604
498,327.47058823529414,9.970625
499,327.44117647058823,9.990644
500,328.7058823529412,10.01066
501,328.82352941176475,10.03068
502,328.5588235294118,10.0507
503,331.7058823529412,10.07072
504,331.44117647058823,10.09074
505,333.7941176470589,10.11076
506,336.7352941176471,10.13078
507,337.97058823529414,10.1508
508,341.3235294117647,10.17082
509,342.7352941176471,10.19084
510,343.3529411764706,10.21086
511,345.61764705882354,10.23088
512,346.4117647058824,10.2509
513,348.11764705882354,10.27092
514,349.2647058823529,10.29094
515,351.7058823529412,10.31096
516,353.61764705882354,10.33098
517,354.8529411764707,10.351
518,355.7941176470589,10.37102
519,357.7058823529412,10.39104
520,356.8529411764706,10.41106
521,360.2352941176471,10.43108
522,361.32352941176475,10.4511
523,362.23529411764713,10.47112
524,363.264705882353,10.49114
525,361.88235294117646,10.51116
526,362.8529411764706,10.53118
527,365.7058823529412,10.5512
528,365.2941176470589,10.57122
529,366.82352941176475,10.59124
530,366.4117647058824,10.61125
531,367.6470588235294,10.63127
532,367.4117647058823,10.65129
533,369.7058823529413,10.67131
534,372.5,10.69133
535,372.764705882353,10.71135
536,374.00000000000006,10.73137
537,375.5588235294118,10.75139
538,377.1470588235294,10.77141
539,378.11764705882354,10.79143
540,378.38235294117646,10.81145
541,380.50000000000006,10.83147
542,383.7058823529412,10.85149
543,385.3235294117647,10.87151
544,386.32352941176475,10.89153
545,388.6470588235294,10.91155
546,391.17647058823536,10.93157
547,392.7352941176471,10.95159
548,391.7647058823529,10.97161
549,393.2058823529412,10.99163
550,395.82352941176475,11.01165
551,396.0,11.03167
552,399.47058823529414,11.05169
553,403.5882352941178,11.07171
554,406.264705882353,11.09173
555,408.7647058823529,11.11175
556,411.5,11.13177
557,414.1176470588236,11.15179
558,414.2058823529412,11.17181
559,417.5294117647059,11.19183
560,421.97058823529414,11.21185
561,425.52941176470597,11.23187
562,428.3823529411766,11.25189
563,429.4411764705883,11.2719
564,434.0,11.29192
565,440.41176470588243,11.31194
566,445.5882352941177,11.33196
567,447.0588235294117,11.35198
568,448.9411764705883,11.372
569,451.32352941176475,11.39202
570,453.1764705882353,11.41204
571,455.0,11.43206
572,456.4117647058824,11.45208
573,457.8529411764706,11.4721
574,459.32352941176475,11.49212
575,463.3235294117647,11.51214
576,464.23529411764713,11.53216
577,464.26470588235304,11.55218
578,462.7352941176471,11.5722
579,463.7941176470589,11.59222
580,464.264705882353,11.61224
581,463.52941176470586,11.63226
582,463.17647058823536,11.65228
583,463.4117647058823,11.6723
584,464.5882352941177,11.69232
585,467.0,11.71234
586,468.4117647058824,11.73236
587,468.41176470588243,11.75238
588,470.4411764705883,11.7724
589,470.97058823529414,11.79242
590,472.2941176470589,11.81244
591,473.0882352941177,11.83246
592,472.8235294117648,11.85248
593,474.7352941176471,11.8725
594,474.9117647058823,11.89252
595,476.8823529411765,11.91254
596,479.6764705882353,11.93256
597,483.17647058823536,11.95257
598,485.47058823529414,11.97259
599,484.9411764705883,11.99261
600,485.44117647058823,12.01263
601,488.08823529411774,12.03265
602,487.6470588235294,12.05267
603,489.41176470588243,12.07269
604,488.3823529411765,12.09271
605,488.47058823529414,12.11273
606,488.5588235294119,12.13275
607,489.38235294117646,12.15277
608,492.0588235294118,12.17279
609,495.1470588235294,12.19281
610,496.0,12.21283
611,497.764705882353,12.23285
612,500.91176470588243,12.25287
613,500.79411764705884,12.27289
614,500.32352941176475,12.29291
615,500.9411764705883,12.31293
616,501.0882352941176,12.33295
617,503.1470588235294,12.35297
618,503.2058823529412,12.37299
619,505.5882352941177,12.39301
620,505.7352941176471,12.41303
621,509.4705882352942,12.43305
622,510.0882352941177,12.45307
623,512.2941176470589,12.47309
624,514.1176470588236,12.49311
625,513.8823529411766,12.51313
626,514.1470588235294,12.53315
627,514.6470588235294,12.55317
628,516.8235294117648,12.57319
629,518.0,12.59321
630,520.0588235294118,12.61322
631,520.9705882352943,12.63324
632,523.2352941176471,12.65326
633,527.0588235294118,12.67328
634,525.8823529411765,12.6933
635,523.9117647058823,12.71332
636,524.6176470588235,12.73334
637,526.8235294117648,12.75336
638,526.5,12.77338
639,527.8529411764706,12.7934
640,528.5000000000001,12.81342
641,530.529411764706,12.83344
642,531.6764705882354,12.85346
643,531.9411764705883,12.87348
644,533.8235294117648,12.8935
645,534.7352941176471,12.91352
646,537.1764705882354,12.93354
647,538.8235294117649,12.95356
648,541.4117647058823,12.97358
649,541.1176470588235,12.9936
650,542.5882352941177,13.01362
651,544.6176470588235,13.03364
652,549.5882352941177,13.05366
653,550.5882352941178,13.07368
654,550.7647058823529,13.0937
655,553.2647058823529,13.11372
656,556.9117647058823,13.13374
657,560.3235294117648,13.15376
658,563.6176470588235,13.17378
659,569.4705882352941,13.1938
660,575.7647058823529,13.21382
661,577.2352941176472,13.23384
662,582.0588235294118,13.25386
663,582.9411764705883,13.27388
664,584.4705882352941,13.29389
665,585.9411764705883,13.31391
666,590.3529411764707,13.33393
667,591.0882352941178,13.35395
668,592.7647058823528,13.37397
669,591.9705882352943,13.39399
670,593.7058823529411,13.41401
671,594.1176470588235,13.43403
672,591.6764705882354,13.45405
673,590.7941176470589,13.47407
674,589.2352941176472,13.49409
675,584.8235294117649,13.51411
676,580.9705882352941,13.53413
677,577.9411764705882,13.55415
678,578.029411764706,13.57417
679,572.5882352941178,13.59419
680,571.5294117647059,13.61421
681,568.764705882353,13.63423
682,567.0588235294117,13.65425
683,566.2058823529412,13.67427
684,565.8529411764705,13.69429
685,567.7352941176471,13.71431
686,568.5588235294118,13.73433
687,568.4705882352941,13.75435
688,569.9705882352941,13.77437
689,573.9411764705883,13.79439
690,576.9117647058824,13.81441
691,581.970588235294,13.83443
692,591.0,13.85445
693,600.9705882352941,13.87447
694,615.8823529411766,13.89449
695,632.0882352941176,13.91451
696,655.0588235294118,13.93453
697,679.0588235294117,13.95455
698,704.1176470588235,13.97456
699,729.0000000000001,13.99458
700,750.7941176470589,14.0146
701,771.2058823529412,14.03462
702,789.2058823529411,14.05464
703,802.6764705882352,14.07466
704,815.5882352941177,14.09468
705,824.3823529411766,14.1147
706,830.9705882352941,14.13472
707,831.294117647059,14.15474
708,830.1176470588235,14.17476
709,823.6764705882354,14.19478
710,814.3235294117649,14.2148
711,801.8235294117648,14.23482
712,784.5000000000001,14.25484
713,765.4117647058824,14.27486
714,741.5294117647061,14.29488
715,717.764705882353,14.3149
716,694.8529411764707,14.33492
717,671.1176470588234,14.35494
718,651.5000000000001,14.37496
719,634.3823529411764,14.39498
720,622.1176470588236,14.415
721,609.6176470588234,14.43502
722,600.764705882353,14.45504
723,594.5588235294119,14.47506
724,592.6470588235294,14.49508
725,592.8529411764707,14.5151
726,594.3235294117648,14.53512
727,596.1470588235295,14.55514
728,595.1176470588236,14.57516
729,598.8823529411766,14.59518
730,597.9117647058823,14.6152
731,598.3823529411765,14.63521
732,600.7058823529411,14.65523
733,603.8823529411765,14.67525
734,607.8823529411765,14.69527
735,611.3823529411765,14.71529
736,613.3529411764705,14.73531
737,616.0,14.75533
738,618.6176470588238,14.77535
739,622.3529411764707,14.79537
740,624.2941176470588,14.81539
741,626.6470588235295,14.83541
742,627.6176470588235,14.85543
743,628.764705882353,14.87545
744,628.3529411764707,14.89547
745,630.7647058823529,14.91549
746,632.1176470588234,14.93551
747,633.6176470588236,14.95553
748,636.3823529411766,14.97555
749,637.029411764706,14.99557
750,637.2941176470588,15.01559
751,641.5000000000001,15.03561
752,641.0,15.05563
753,641.4411764705883,15.07565
754,641.264705882353,15.09567
755,641.5882352941176,15.11569
756,639.9117647058824,15.13571
757,640.764705882353,15.15573
758,640.5588235294118,15.17575
759,639.3529411764705,15.19577
760,638.2647058823529,15.21579
761,640.0,15.23581
762,641.4411764705884,15.25583
763,640.0588235294118,15.27585
764,642.8823529411765,15.29587
765,641.8529411764706,15.31588
766,646.3235294117646,15.3359
767,645.5882352941176,15.35592
768,643.7352941176472,15.37594
769,644.0882352941178,15.39596
770,644.4411764705884,15.41598
771,644.3529411764707,15.436
772,646.0588235294118,15.45602
773,646.9411764705883,15.47604
774,647.2058823529411,15.49606
775,649.1764705882354,15.51608
776,651.9705882352941,15.5361
777,657.3529411764706,15.55612
778,660.1470588235295,15.57614
779,661.5294117647057,15.59616
780,666.2941176470588,15.61618
781,669.5588235294117,15.6362
782,675.1470588235295,15.65622
783,676.2647058823529,15.67624
784,679.1176470588235,15.69626
785,682.7352941176471,15.71628
786,685.4999999999999,15.7363
787,689.8235294117646,15.75632
788,694.2058823529412,15.77634
789,695.6764705882354,15.79636
790,698.2058823529412,15.81638
791,697.970588235294,15.8364
792,698.0882352941177,15.85642
793,697.7941176470588,15.87644
794,693.9117647058824,15.89646
795,692.2647058823529,15.91648
796,689.7941176470589,15.9365
797,687.4117647058824,15.95652
798,685.3529411764706,15.97653
799,682.4117647058824,15.99655
800,679.8529411764706,16.01657
801,680.9411764705883,16.03659
802,678.2941176470589,16.05661
803,678.4117647058824,16.07663
804,675.2647058823529,16.09665
805,674.529411764706,16.11667
806,673.5588235294118,16.13669
807,672.2941176470589,16.15671
808,672.4411764705883,16.17673
809,671.8529411764706,16.19675
810,672.7352941176471,16.21677
811,674.9705882352941,16.23679
812,677.0588235294118,16.25681
813,679.4411764705882,16.27683
814,681.9411764705884,16.29685
815,682.3823529411765,16.31687
816,683.4705882352943,16.33689
817,682.9411764705882,16.35691
818,682.0882352941177,16.37693
819,682.4117647058824,16.39695
820,683.0588235294119,16.41697
821,684.6176470588236,16.43699
822,685.1764705882354,16.45701
823,686.764705882353,16.47703
824,689.0588235294118,16.49705
825,691.1176470588236,16.51707
826,691.7352941176473,16.53709
827,692.0882352941176,16.55711
828,692.5588235294118,16.57713
829,691.9117647058823,16.59715
830,691.7058823529413,16.61716
831,688.4705882352941,16.63718
832,686.8235294117646,16.6572
833,687.5882352941176,16.67723
834,688.764705882353,16.69724
835,687.1764705882352,16.71726
836,686.2352941176471,16.73728
837,685.2058823529412,16.7573
838,683.0,16.77732
839,680.8235294117649,16.79734
840,680.6764705882354,16.81736
841,680.029411764706,16.83738
842,679.8529411764707,16.8574
843,679.9411764705883,16.87742
844,678.8235294117648,16.89744
845,680.0882352941177,16.91746
846,680.6176470588235,16.93748
847,682.5294117647059,16.9575
848,684.1176470588236,16.97752
849,685.9411764705884,16.99754
850,686.3235294117648,17.01756
851,687.1470588235295,17.03758
852,690.3235294117648,17.0576
853,692.2352941176471,17.07762
854,693.3529411764705,17.09764
855,697.7058823529412,17.11766
856,700.9117647058824,17.13768
857,704.735294117647,17.1577
858,708.9705882352941,17.17772
859,715.058823529412,17.19774
860,719.2941176470589,17.21776
861,725.1470588235295,17.23778
862,731.0882352941178,17.2578
863,735.9411764705882,17.27781
864,741.4411764705882,17.29783
865,748.5882352941178,17.31785
866,754.2647058823529,17.33788
867,761.235294117647,17.35789
868,766.9411764705883,17.37791
869,770.9705882352941,17.39793
870,775.764705882353,17.41795
871,780.470588235294,17.43797
872,781.6176470588235,17.45799
873,783.029411764706,17.47801
874,782.8823529411766,17.49803
875,783.0588235294118,17.51805
876,782.0588235294118,17.53807
877,783.1470588235294,17.55809
878,781.7058823529412,17.57811
879,780.8235294117646,17.59813
880,781.6470588235295,17.61815
881,781.6176470588236,17.63817
882,781.6764705882354,17.65819
883,782.5882352941177,17.67821
884,783.235294117647,17.69823
885,785.1764705882354,17.71825
886,790.0882352941177,17.73827
887,793.6470588235294,17.75829
888,797.1764705882354,17.77831
889,801.6764705882355,17.79833
890,806.7941176470591,17.81835
891,814.1470588235295,17.83837
892,820.3235294117648,17.85839
893,825.294117647059,17.87841
894,830.8235294117646,17.89843
895,839.529411764706,17.91845
896,845.5588235294119,17.93847
897,852.3823529411766,17.95848
898,859.0,17.9785
899,868.529411764706,17.99852
900,876.2647058823529,18.01855
901,884.6176470588234,18.03856
902,894.5882352941176,18.05858
903,900.7352941176472,18.0786
904,913.0882352941176,18.09862
905,924.0882352941178,18.11864
906,937.7058823529411,18.13866
907,953.7352941176473,18.15868
908,966.8235294117648,18.1787
909,980.3235294117648,18.19872
910,1001.7941176470588,18.21874
911,1023.4999999999998,18.23876
912,1048.0000000000005,18.25878
913,1075.6764705882354,18.2788
914,1104.4705882352944,18.29882
915,1137.294117647059,18.31884
916,1170.558823529412,18.33886
917,1206.9411764705885,18.35888
918,1250.0882352941182,18.3789
919,1294.1764705882351,18.39892
920,1346.0588235294117,18.41894
921,1400.441176470588,18.43896
922,1463.2058823529414,18.45898
923,1528.6764705882358,18.479
924,1597.294117647059,18.49902
925,1676.0,18.51904
926,1758.9705882352944,18.53906
927,1845.1176470588236,18.55908
928,1934.8529411764705,18.5791
929,2026.4705882352944,18.59912
930,2121.9117647058824,18.61913
931,2218.1764705882356,18.63915
932,2319.5,18.65917
933,2421.970588235294,18.67919
934,2527.764705882353,18.69921
935,2629.0588235294126,18.71923
936,2737.1764705882356,18.73925
937,2832.4411764705883,18.75927
938,2925.6470588235297,18.77929
939,3008.8529411764707,18.79931
940,3084.3529411764707,18.81933
941,3149.6764705882356,18.83935
942,3202.2941176470586,18.85937
943,3248.529411764706,18.87939
944,3280.7941176470595,18.89941
