,ChannelCount,ChannelStartInKeV
147,837.3823529411766,2.943587
148,804.6470588235295,2.963607
149,765.5588235294117,2.983626
150,722.735294117647,3.003646
151,680.5882352941177,3.023666
152,652.1176470588236,3.043686
153,654.0588235294118,3.063705
154,704.9411764705884,3.083725
155,824.2647058823529,3.103745
156,1019.6176470588234,3.123764
157,1275.4705882352941,3.143784
158,1537.7941176470595,3.163804
159,1766.8823529411766,3.183824
160,1922.558823529412,3.203843
161,2008.029411764706,3.223863
162,2048.323529411765,3.243883
163,2062.088235294118,3.263902
164,2067.5882352941176,3.283922
165,2069.3529411764707,3.303942
166,2072.823529411765,3.323961
167,2079.823529411765,3.343981
168,2091.294117647059,3.364001
169,2103.4117647058824,3.384021
170,2107.088235294118,3.40404
171,2086.2352941176473,3.42406
172,2022.7647058823534,3.44408
173,1933.5294117647063,3.464099
174,1863.0588235294122,3.484119
175,1871.8235294117653,3.504139
176,1973.0882352941178,3.524158
177,2160.264705882353,3.544178
178,2361.1176470588234,3.564198
179,2509.2941176470595,3.584218
180,2601.352941176471,3.604237
181,2644.4117647058824,3.624257
182,2657.588235294118,3.644277
183,2652.6176470588234,3.664296
184,2638.4705882352937,3.684316
185,2617.2941176470586,3.704336
186,2586.2941176470586,3.724355
187,2541.2058823529414,3.744375
188,2479.3529411764703,3.764395
189,2398.0882352941176,3.784415
190,2274.3529411764707,3.804434
191,2083.4411764705883,3.824454
192,1817.176470588236,3.844474
193,1507.4411764705885,3.864493
194,1190.029411764706,3.884513
195,924.0588235294118,3.904533
196,746.4411764705883,3.924552
197,642.5588235294118,3.944572
198,590.8823529411766,3.964592
199,569.0294117647059,3.984612
200,560.6470588235295,4.004631
201,557.9705882352941,4.024651
202,553.7058823529412,4.044671
203,549.4411764705883,4.06469
204,543.7941176470588,4.08471
205,531.6764705882354,4.10473
206,508.97058823529414,4.12475
207,476.5882352941177,4.144769
208,432.97058823529414,4.164789
209,382.82352941176475,4.184809
210,330.14705882352945,4.204828
211,283.55882352941177,4.224848
212,251.26470588235298,4.244868
213,233.82352941176472,4.264887
214,227.85294117647064,4.284907
215,227.58823529411768,4.304927
216,231.94117647058826,4.324946
217,236.3823529411765,4.344966
218,240.91176470588238,4.364986
219,244.0294117647059,4.385005
220,245.73529411764707,4.405025
221,246.6764705882353,4.425045
222,247.23529411764707,4.445065
223,248.6764705882353,4.465085
224,248.7941176470588,4.485104
225,250.14705882352945,4.505124
226,251.91176470588243,4.525144
227,251.82352941176472,4.545163
228,250.6176470588236,4.565183
229,249.3235294117647,4.585203
230,246.11764705882356,4.605222
231,244.29411764705884,4.625242
232,241.5294117647059,4.645262
233,238.76470588235296,4.665281
234,237.97058823529414,4.685301
235,236.85294117647058,4.705321
236,236.70588235294122,4.72534
237,237.17647058823533,4.74536
238,236.97058823529414,4.76538
239,237.1764705882353,4.785399
240,238.38235294117646,4.805419
241,239.47058823529414,4.825439
242,238.41176470588238,4.845459
243,236.08823529411765,4.865479
244,236.47058823529414,4.885498
245,236.94117647058823,4.905518
246,238.08823529411762,4.925538
247,239.05882352941177,4.945557
248,238.97058823529414,4.965577
249,237.94117647058823,4.985597
250,237.1764705882353,5.005616
251,234.94117647058823,5.025636
252,233.8529411764706,5.045656
253,233.0,5.065675
254,232.3529411764706,5.085695
255,233.97058823529414,5.105715
256,236.00000000000006,5.125734
257,237.23529411764707,5.145754
258,240.61764705882354,5.165774
259,246.79411764705884,5.185793
260,253.58823529411768,5.205813
261,261.8529411764706,5.225833
262,270.9411764705883,5.245852
263,277.7941176470589,5.265872
264,283.2647058823529,5.285892
265,287.35294117647055,5.305912
266,290.82352941176475,5.325932
267,293.4411764705882,5.345951
268,294.5882352941177,5.365971
269,295.3529411764706,5.385991
270,296.29411764705884,5.40601
271,297.61764705882354,5.42603
272,297.94117647058823,5.44605
273,297.88235294117646,5.466069
274,297.5882352941177,5.486089
275,294.29411764705884,5.506109
276,291.97058823529414,5.526128
277,289.32352941176475,5.546148
278,283.8529411764706,5.566168
279,277.2941176470589,5.586188
280,271.7941176470589,5.606207
281,270.0294117647059,5.626227
282,270.47058823529414,5.646247
283,272.7058823529412,5.666266
284,277.9117647058824,5.686286
285,287.97058823529414,5.706306
286,297.2941176470589,5.726326
287,308.8529411764706,5.746345
288,319.61764705882354,5.766365
289,329.1176470588236,5.786385
290,336.5882352941177,5.806404
291,339.9411764705883,5.826424
292,344.8529411764706,5.846444
293,345.5882352941177,5.866464
294,346.64705882352945,5.886483
295,347.5588235294118,5.906503
296,348.5882352941177,5.926523
297,351.05882352941177,5.946542
298,350.0,5.966562
299,348.88235294117646,5.986582
300,346.9705882352941,6.006601
301,344.8529411764706,6.026621
302,339.5882352941177,6.046641
303,335.41176470588243,6.06666
304,330.7352941176471,6.08668
305,327.94117647058823,6.1067
306,329.7352941176471,6.126719
307,337.6764705882353,6.146739
308,356.1176470588236,6.166759
309,382.3529411764706,6.186779
310,416.4411764705883,6.206799
311,457.17647058823536,6.226818
312,496.7647058823529,6.246838
313,534.8823529411765,6.266858
314,565.0,6.286877
315,588.5588235294118,6.306897
316,602.3529411764707,6.326917
317,610.3529411764706,6.346936
318,612.0,6.366956
319,611.6176470588236,6.386976
320,608.8823529411766,6.406995
321,602.7352941176471,6.427015
322,594.7941176470589,6.447035
323,585.4411764705883,6.467054
324,571.1176470588235,6.487074
325,551.1470588235295,6.507094
326,522.4705882352941,6.527113
327,487.5588235294118,6.547133
328,446.2941176470589,6.567153
329,405.0,6.587173
330,366.1764705882353,6.607193
331,333.6764705882353,6.627212
332,309.9411764705883,6.647232
333,295.05882352941177,6.667252
334,286.2941176470589,6.687271
335,282.3529411764706,6.707291
336,279.2352941176471,6.727311
337,278.0882352941176,6.74733
338,279.50000000000006,6.76735
339,282.264705882353,6.78737
340,282.67647058823536,6.807389
341,286.9117647058824,6.827409
342,289.82352941176475,6.847429
343,295.64705882352945,6.867448
344,302.6470588235294,6.887468
345,307.7352941176471,6.907488
346,315.29411764705884,6.927507
347,321.2647058823529,6.947527
348,325.6764705882353,6.967547
349,328.00000000000006,6.987566
350,328.4117647058824,7.007586
351,327.7647058823529,7.027606
352,325.2058823529412,7.047626
353,324.0294117647059,7.067646
354,323.82352941176475,7.087665
355,323.2647058823529,7.107685
356,321.05882352941177,7.127705
357,320.0294117647059,7.147724
358,316.0882352941176,7.167744
359,314.264705882353,7.187764
360,313.11764705882354,7.207783
361,312.2352941176471,7.227803
362,315.41176470588243,7.247823
363,321.97058823529414,7.267842
364,330.7352941176471,7.287862
365,342.5882352941177,7.307882
366,355.67647058823536,7.327901
367,368.5882352941176,7.347921
368,379.264705882353,7.367941
369,387.8823529411765,7.387961
370,392.0000000000001,7.40798
371,393.0,7.428
372,393.764705882353,7.44802
373,392.7058823529412,7.46804
374,391.70588235294116,7.488059
375,389.2647058823529,7.508079
376,385.61764705882365,7.528099
377,380.4411764705882,7.548118
378,371.82352941176475,7.568138
379,362.64705882352945,7.588158
380,349.11764705882354,7.608177
381,334.47058823529414,7.628197
382,319.0294117647059,7.648217
383,302.5294117647059,7.668237
384,288.9117647058823,7.688256
385,276.97058823529414,7.708276
386,269.67647058823536,7.728296
387,267.38235294117646,7.748315
388,266.5,7.768335
389,265.0294117647059,7.788355
390,267.88235294117646,7.808374
391,270.44117647058823,7.828394
392,274.7352941176471,7.848414
393,280.47058823529414,7.868433
394,283.79411764705884,7.888453
395,287.85294117647055,7.908473
396,291.5882352941176,7.928493
397,293.47058823529414,7.948513
398,295.61764705882354,7.968532
399,296.2941176470589,7.988552
400,297.6470588235294,8.008572
401,296.7352941176471,8.028591
402,301.0,8.048611
403,301.0294117647059,8.06863
404,301.5882352941177,8.088651
405,302.94117647058823,8.10867
406,305.47058823529414,8.12869
407,304.4117647058823,8.148709
408,303.11764705882354,8.168729
409,300.97058823529414,8.188748
410,297.5,8.208769
411,295.0882352941177,8.228788
412,292.67647058823536,8.248808
413,288.2058823529412,8.268827
414,286.7058823529412,8.288847
415,284.6470588235294,8.308867
416,283.79411764705884,8.328887
417,284.5882352941177,8.348907
418,286.7352941176471,8.368926
419,286.02941176470586,8.388946
420,286.5588235294118,8.408965
421,288.2352941176471,8.428986
422,291.67647058823536,8.449005
423,294.3235294117647,8.469025
424,297.7352941176471,8.489044
425,300.38235294117646,8.509064
426,303.64705882352945,8.529083
427,305.47058823529414,8.549104
428,306.1764705882353,8.569123
429,308.0882352941177,8.589143
430,310.7647058823529,8.609162
431,311.7941176470588,8.629182
432,312.05882352941177,8.649201
433,313.7941176470589,8.669222
434,313.0,8.689241
435,313.47058823529414,8.709261
436,310.764705882353,8.72928
437,311.2647058823529,8.7493
438,309.2352941176471,8.76932
439,304.5882352941177,8.78934
440,300.5882352941177,8.80936
441,297.0294117647059,8.829379
442,294.61764705882354,8.849399
443,292.2352941176471,8.869418
444,288.9117647058824,8.889439
445,286.55882352941177,8.909458
446,286.35294117647067,8.929478
447,286.32352941176475,8.949497
448,285.64705882352945,8.969517
449,287.11764705882354,8.989537
450,285.0588235294117,9.009557
451,285.264705882353,9.029576
452,286.0882352941177,9.049596
453,287.3823529411765,9.069615
454,287.7352941176471,9.089635
455,287.7352941176471,9.109655
456,289.3529411764706,9.129675
457,290.9411764705883,9.149694
458,291.61764705882354,9.169714
459,292.5588235294118,9.189734
460,293.1470588235295,9.209753
461,295.32352941176475,9.229774
462,298.7058823529412,9.249793
463,299.7352941176471,9.269813
464,298.88235294117646,9.289832
465,300.1176470588236,9.309852
466,300.7647058823529,9.329872
467,303.1764705882353,9.349892
468,304.41176470588243,9.369911
469,302.8529411764706,9.389931
470,305.264705882353,9.40995
471,305.6764705882353,9.42997
472,307.17647058823536,9.44999
473,306.82352941176475,9.47001
474,308.3529411764706,9.490029
475,311.0294117647059,9.510049
476,311.8529411764706,9.530068
477,313.5882352941177,9.550089
478,316.32352941176475,9.570108
479,317.02941176470586,9.590128
480,318.6764705882353,9.610147
481,322.0882352941177,9.630167
482,323.7941176470589,9.650187
483,323.4117647058824,9.670207
484,323.5294117647059,9.690227
485,324.1764705882353,9.710246
486,327.8823529411765,9.730266
487,328.11764705882354,9.750285
488,328.64705882352945,9.770305
489,328.50000000000006,9.790325
490,329.0882352941177,9.810345
491,328.02941176470586,9.830364
492,326.64705882352945,9.850384
493,327.764705882353,9.870403
494,328.2352941176471,9.890424
495,326.7647058823529,9.910443
496,328.0,9.930463
497,329.38235294117646,9.950482
498,329.7058823529412,9.970502
499,330.61764705882354,9.990521
500,331.8529411764706,10.01054
501,333.3529411764706,10.03056
502,333.32352941176475,10.05058
503,333.3235294117647,10.0706
504,333.4705882352941,10.09062
505,333.38235294117646,10.11064
506,334.0294117647059,10.13066
507,336.764705882353,10.15068
508,337.3529411764706,10.1707
509,339.6470588235294,10.19072
510,340.9117647058823,10.21074
511,340.9117647058823,10.23076
512,341.50000000000006,10.25078
513,343.47058823529414,10.2708
514,343.6470588235294,10.29082
515,344.0,10.31084
516,344.8529411764706,10.33086
517,345.79411764705884,10.35088
518,346.97058823529414,10.3709
519,350.14705882352945,10.39092
520,351.2941176470589,10.41094
521,352.5294117647059,10.43095
522,354.61764705882354,10.45098
523,356.61764705882354,10.47099
524,357.4117647058824,10.49101
525,359.8529411764706,10.51103
526,360.7352941176471,10.53105
527,361.1470588235295,10.55107
528,363.2941176470589,10.57109
529,365.8235294117647,10.59111
530,366.61764705882354,10.61113
531,367.5882352941177,10.63115
532,369.64705882352945,10.65117
533,370.52941176470586,10.67119
534,370.764705882353,10.69121
535,372.0,10.71123
536,373.5,10.73125
537,373.8529411764706,10.75127
538,376.4411764705883,10.77129
539,377.4411764705883,10.79131
540,378.5,10.81133
541,379.2058823529412,10.83135
542,379.79411764705884,10.85137
543,379.7647058823529,10.87139
544,382.5882352941177,10.89141
545,383.2352941176471,10.91143
546,382.7352941176472,10.93145
547,383.32352941176475,10.95147
548,384.7941176470589,10.97149
549,383.94117647058823,10.99151
550,385.4705882352941,11.01153
551,390.264705882353,11.03155
552,392.3235294117648,11.05157
553,390.97058823529414,11.07159
554,393.29411764705884,11.09161
555,392.4117647058824,11.11162
556,395.2352941176471,11.13165
557,396.1764705882353,11.15166
558,398.4117647058823,11.17168
559,399.1764705882353,11.1917
560,400.264705882353,11.21172
561,401.0588235294118,11.23174
562,404.35294117647067,11.25176
563,410.0294117647059,11.27178
564,414.1176470588236,11.2918
565,415.764705882353,11.31182
566,420.35294117647067,11.33184
567,421.82352941176475,11.35186
568,423.67647058823536,11.37188
569,425.8823529411765,11.3919
570,429.8529411764706,11.41192
571,431.02941176470597,11.43194
572,434.7058823529412,11.45196
573,435.5882352941177,11.47198
574,439.9117647058824,11.492
575,441.47058823529414,11.51202
576,444.4411764705883,11.53204
577,448.41176470588243,11.55206
578,449.5882352941177,11.57208
579,448.8529411764706,11.5921
580,447.7352941176471,11.61212
581,447.264705882353,11.63214
582,451.2647058823529,11.65216
583,453.1470588235294,11.67218
584,456.1470588235294,11.6922
585,456.52941176470586,11.71222
586,459.3235294117647,11.73224
587,463.0294117647059,11.75226
588,467.0588235294118,11.77227
589,470.3529411764706,11.79229
590,473.1764705882353,11.81231
591,472.61764705882354,11.83233
592,473.0588235294118,11.85235
593,473.35294117647067,11.87237
594,475.1176470588236,11.89239
595,475.3529411764706,11.91241
596,479.0294117647059,11.93243
597,480.4411764705883,11.95245
598,480.9411764705883,11.97247
599,477.2058823529412,11.99249
600,476.32352941176475,12.01251
601,475.9411764705883,12.03253
602,476.4117647058824,12.05255
603,476.73529411764713,12.07257
604,475.7352941176471,12.09259
605,474.82352941176475,12.11261
606,473.38235294117646,12.13263
607,472.5588235294118,12.15265
608,473.7352941176472,12.17267
609,472.97058823529414,12.19269
610,474.2941176470589,12.21271
611,473.7647058823529,12.23273
612,473.5,12.25275
613,472.91176470588243,12.27277
614,473.85294117647067,12.29279
615,473.8529411764706,12.31281
616,475.26470588235304,12.33283
617,475.3529411764706,12.35285
618,474.8529411764706,12.37287
619,475.14705882352956,12.39289
620,474.9411764705883,12.41291
621,474.4411764705883,12.43293
622,473.73529411764713,12.45294
623,474.3529411764706,12.47296
624,475.1470588235294,12.49298
625,475.64705882352945,12.513
626,479.4411764705883,12.53302
627,479.3529411764706,12.55304
628,480.0,12.57306
629,483.61764705882354,12.59308
630,482.7647058823529,12.6131
631,484.32352941176475,12.63312
632,485.4411764705883,12.65314
633,486.8529411764706,12.67316
634,488.4117647058824,12.69318
635,490.2352941176471,12.7132
636,492.91176470588243,12.73322
637,494.5588235294119,12.75324
638,496.0588235294118,12.77326
639,497.5588235294117,12.79328
640,499.4411764705883,12.8133
641,499.61764705882354,12.83332
642,501.2647058823529,12.85334
643,502.38235294117646,12.87336
644,502.2647058823529,12.89338
645,503.94117647058823,12.9134
646,503.9411764705883,12.93342
647,508.7058823529412,12.95344
648,508.58823529411757,12.97346
649,508.73529411764713,12.99348
650,511.00000000000006,13.0135
651,513.0294117647059,13.03352
652,513.7352941176471,13.05354
653,514.0588235294117,13.07356
654,514.9411764705883,13.09358
655,517.9705882352941,13.1136
656,519.7352941176471,13.13361
657,521.0882352941177,13.15364
658,523.0,13.17365
659,524.0,13.19367
660,525.0588235294118,13.21369
661,528.5588235294118,13.23371
662,530.1764705882352,13.25373
663,531.6176470588235,13.27375
664,530.8823529411765,13.29377
665,533.5,13.31379
666,534.5588235294119,13.33381
667,533.9705882352941,13.35383
668,532.9411764705883,13.37385
669,533.2647058823529,13.39387
670,533.1470588235295,13.41389
671,531.0882352941178,13.43391
672,529.7941176470588,13.45393
673,529.2647058823529,13.47395
674,528.0588235294118,13.49397
675,529.1470588235295,13.51399
676,529.6176470588235,13.53401
677,529.8235294117648,13.55403
678,530.0882352941177,13.57405
679,529.7352941176471,13.59407
680,527.6764705882352,13.61409
681,526.6470588235293,13.63411
682,526.1764705882354,13.65413
683,527.6176470588234,13.67415
684,529.8235294117649,13.69417
685,531.8529411764706,13.71419
686,533.529411764706,13.73421
687,535.2352941176471,13.75423
688,538.2352941176471,13.77425
689,539.8235294117646,13.79426
690,544.7352941176471,13.81428
691,553.3823529411765,13.8343
692,563.764705882353,13.85432
693,577.9117647058824,13.87434
694,597.2941176470589,13.89436
695,620.0,13.91438
696,644.9411764705883,13.9344
697,678.4705882352943,13.95442
698,709.1764705882354,13.97444
699,741.3823529411765,13.99446
700,772.7058823529412,14.01448
701,802.1764705882354,14.0345
702,826.0294117647059,14.05452
703,846.0294117647061,14.07454
704,859.4999999999999,14.09456
705,869.6176470588235,14.11458
706,876.7352941176471,14.1346
707,878.1176470588235,14.15462
708,872.9117647058824,14.17464
709,863.6176470588235,14.19466
710,850.0294117647061,14.21468
711,830.9117647058824,14.2347
712,809.7941176470588,14.25472
713,787.0000000000001,14.27474
714,757.0882352941177,14.29476
715,727.6764705882354,14.31478
716,695.7647058823529,14.3348
717,666.764705882353,14.35482
718,636.3823529411765,14.37484
719,613.3235294117648,14.39486
720,593.9705882352941,14.41488
721,580.9117647058823,14.4349
722,569.6764705882354,14.45492
723,562.6176470588235,14.47493
724,557.3529411764706,14.49495
725,555.9117647058824,14.51497
726,555.264705882353,14.53499
727,555.7941176470588,14.55501
728,554.9705882352943,14.57503
729,553.4411764705882,14.59505
730,552.0,14.61507
731,551.7941176470589,14.63509
732,554.735294117647,14.65511
733,554.9705882352941,14.67513
734,555.2941176470589,14.69515
735,558.2941176470589,14.71517
736,558.1470588235295,14.73519
737,557.3235294117648,14.75521
738,559.0882352941178,14.77523
739,560.2647058823529,14.79525
740,561.6764705882352,14.81527
741,561.7941176470589,14.83529
742,561.4705882352941,14.85531
743,561.2352941176471,14.87533
744,561.2352941176471,14.89535
745,563.529411764706,14.91537
746,565.2058823529411,14.93539
747,566.2647058823529,14.95541
748,566.9411764705883,14.97543
749,565.6764705882352,14.99545
750,566.1176470588234,15.01547
751,565.5294117647059,15.03549
752,564.2352941176472,15.05551
753,565.7647058823529,15.07553
754,570.1176470588235,15.09555
755,568.6176470588236,15.11557
756,569.5294117647059,15.13558
757,567.2647058823529,15.1556
758,568.9117647058823,15.17562
759,570.5882352941177,15.19564
760,570.7647058823529,15.21566
761,572.8823529411765,15.23568
762,572.4705882352941,15.2557
763,574.3235294117648,15.27572
764,575.1764705882354,15.29574
765,574.6764705882354,15.31576
766,574.6176470588235,15.33578
767,576.8529411764706,15.3558
768,578.0000000000001,15.37582
769,577.3823529411766,15.39584
770,577.3529411764706,15.41586
771,576.1764705882354,15.43588
772,576.2352941176471,15.4559
773,576.7647058823529,15.47592
774,578.2941176470588,15.49594
775,580.1764705882354,15.51596
776,581.2352941176472,15.53598
777,584.6470588235294,15.556
778,587.5000000000001,15.57602
779,592.5588235294117,15.59604
780,595.9117647058823,15.61606
781,601.7352941176472,15.63608
782,607.0,15.6561
783,612.264705882353,15.67612
784,618.7058823529412,15.69614
785,623.3529411764707,15.71616
786,630.1176470588234,15.73618
787,632.7352941176471,15.7562
788,635.6176470588236,15.77622
789,639.1176470588236,15.79624
790,640.5294117647057,15.81625
791,641.7647058823529,15.83627
792,641.6764705882352,15.85629
793,640.9705882352941,15.87631
794,637.7352941176471,15.89633
795,635.1764705882354,15.91635
796,632.7352941176471,15.93637
797,628.4705882352941,15.95639
798,621.3529411764707,15.97641
799,617.6176470588236,15.99643
800,614.4117647058823,16.01645
801,608.4411764705884,16.03647
802,605.9411764705883,16.05649
803,601.9117647058823,16.07651
804,602.0882352941177,16.09653
805,599.1764705882354,16.11655
806,596.235294117647,16.13657
807,595.323529411765,16.15659
808,595.2647058823529,16.17661
809,593.5882352941178,16.19663
810,596.4117647058824,16.21665
811,599.2058823529412,16.23667
812,599.3823529411764,16.25669
813,599.0294117647059,16.27671
814,599.6176470588235,16.29673
815,601.9411764705883,16.31675
816,603.9411764705882,16.33677
817,603.1470588235294,16.35679
818,601.9411764705882,16.37681
819,599.2058823529412,16.39683
820,600.8823529411766,16.41685
821,601.5882352941177,16.43686
822,602.2647058823529,16.45688
823,603.2647058823529,16.47691
824,604.5588235294118,16.49693
825,604.2058823529412,16.51694
826,606.4117647058823,16.53696
827,607.0294117647057,16.55698
828,607.0294117647057,16.577
829,607.5,16.59702
830,606.6176470588235,16.61704
831,606.2647058823529,16.63706
832,607.7352941176471,16.65708
833,608.3823529411765,16.6771
834,608.2058823529412,16.69712
835,611.7352941176471,16.71714
836,614.4411764705883,16.73716
837,615.0000000000001,16.75718
838,613.0000000000001,16.7772
839,613.7058823529413,16.79722
840,613.7941176470589,16.81724
841,613.029411764706,16.83726
842,612.3235294117648,16.85728
843,610.5588235294117,16.8773
844,609.7941176470588,16.89732
845,611.1470588235295,16.91734
846,610.4705882352943,16.93736
847,609.9705882352943,16.95738
848,610.5882352941177,16.9774
849,610.4705882352941,16.99742
850,610.0882352941177,17.01744
851,611.9117647058823,17.03746
852,607.8529411764706,17.05748
853,609.4705882352943,17.0775
854,606.9117647058824,17.09752
855,606.764705882353,17.11753
856,607.6470588235294,17.13755
857,610.029411764706,17.15758
858,611.3529411764707,17.1776
859,615.6470588235294,17.19761
860,619.6176470588235,17.21763
861,622.2941176470589,17.23765
862,622.6470588235295,17.25767
863,626.6176470588236,17.27769
864,631.4411764705882,17.29771
865,634.7941176470589,17.31773
866,635.7352941176472,17.33775
867,638.8823529411766,17.35777
868,642.0588235294118,17.37779
869,649.0,17.39781
870,651.1176470588234,17.41783
871,655.8529411764706,17.43785
872,658.0000000000001,17.45787
873,660.794117647059,17.47789
874,663.9117647058824,17.49791
875,666.7058823529413,17.51793
876,668.4411764705884,17.53795
877,669.3529411764707,17.55797
878,667.8823529411764,17.57799
879,670.6470588235294,17.59801
880,670.5882352941177,17.61803
881,672.0882352941177,17.63805
882,675.0,17.65807
883,676.6764705882354,17.67809
884,677.2352941176471,17.69811
885,679.7352941176471,17.71813
886,680.3823529411765,17.73815
887,681.6176470588236,17.75817
888,683.4117647058824,17.77818
889,688.2058823529412,17.7982
890,691.6470588235294,17.81823
891,694.3823529411766,17.83825
892,700.6764705882354,17.85826
893,703.2058823529411,17.87828
894,707.4411764705883,17.8983
895,715.264705882353,17.91832
896,721.5882352941177,17.93834
897,726.6176470588236,17.95836
898,733.0294117647059,17.97838
899,739.6764705882354,17.9984
900,749.5882352941177,18.01842
901,757.8235294117649,18.03844
902,765.3529411764706,18.05846
903,774.9411764705883,18.07848
904,784.9705882352941,18.0985
905,795.9411764705883,18.11852
906,807.8823529411765,18.13854
907,820.0294117647059,18.15856
908,832.970588235294,18.17858
909,848.6470588235295,18.1986
910,867.7941176470591,18.21862
911,885.8529411764705,18.23864
912,905.8823529411767,18.25866
913,930.2941176470589,18.27868
914,957.9411764705884,18.2987
915,986.2058823529414,18.31872
916,1018.6176470588238,18.33874
917,1054.5,18.35876
918,1095.2058823529412,18.37878
919,1139.1176470588236,18.3988
920,1187.6176470588236,18.41882
921,1239.0588235294122,18.43884
922,1289.6764705882354,18.45885
923,1346.1176470588236,18.47887
924,1412.1764705882356,18.4989
925,1482.5294117647059,18.51892
926,1557.7647058823532,18.53893
927,1631.4705882352941,18.55895
928,1709.9705882352946,18.57897
929,1796.8823529411766,18.59899
930,1879.823529411765,18.61901
931,1965.0000000000002,18.63903
932,2054.8823529411766,18.65905
933,2147.6470588235297,18.67907
934,2234.6470588235297,18.69909
935,2319.3529411764707,18.71911
936,2401.8823529411766,18.73913
937,2481.294117647059,18.75915
938,2556.794117647059,18.77917
939,2635.205882352941,18.79919
940,2698.6470588235297,18.81921
941,2754.735294117647,18.83923
942,2799.0294117647063,18.85925
943,2829.2352941176473,18.87927
