,ChannelCount,ChannelStartInKeV
266,275.5882352941176,5.326263
267,277.7352941176471,5.346283
268,278.29411764705884,5.366303
269,277.8823529411765,5.386322
270,278.2647058823529,5.406343
271,278.32352941176475,5.426362
272,278.3823529411765,5.446382
273,277.9411764705883,5.466402
274,277.3529411764706,5.486421
275,274.8529411764706,5.506441
276,274.64705882352945,5.526461
277,270.29411764705884,5.54648
278,268.11764705882354,5.5665
279,265.2352941176471,5.58652
280,264.0294117647059,5.606539
281,269.6764705882353,5.626559
282,287.0,5.646579
283,318.38235294117646,5.666598
284,365.73529411764713,5.686618
285,433.8235294117647,5.706638
286,513.3235294117648,5.726658
287,589.4411764705883,5.746677
288,660.1764705882354,5.766697
289,713.0,5.786717
290,752.6176470588235,5.806736
291,776.0,5.826756
292,789.2352941176471,5.846776
293,794.970588235294,5.866796
294,797.9705882352941,5.886815
295,797.5882352941178,5.906835
296,796.0588235294118,5.926855
297,792.4117647058824,5.946874
298,783.1764705882352,5.966894
299,765.3823529411765,5.986914
300,735.9705882352941,6.006934
301,691.3529411764707,6.026953
302,628.4705882352941,6.046973
303,554.5588235294117,6.066993
304,485.5882352941177,6.087012
305,425.9117647058823,6.107032
306,386.05882352941177,6.127052
307,363.44117647058823,6.147071
308,364.38235294117646,6.167091
309,386.1470588235295,6.187111
310,421.7352941176471,6.20713
311,467.88235294117646,6.22715
312,517.2352941176471,6.24717
313,565.7647058823529,6.26719
314,607.9117647058823,6.28721
315,641.3235294117646,6.307229
316,666.7941176470589,6.327249
317,683.9411764705883,6.347269
318,695.0000000000001,6.367288
319,700.6764705882354,6.387308
320,703.0,6.407328
321,700.0294117647059,6.427347
322,691.9705882352941,6.447367
323,680.5588235294117,6.467387
324,666.4411764705883,6.487406
325,642.3823529411766,6.507426
326,608.9117647058824,6.527446
327,566.2058823529412,6.547465
328,516.7941176470589,6.567485
329,465.5000000000001,6.587505
330,416.4411764705883,6.607524
331,374.02941176470586,6.627544
332,339.67647058823536,6.647564
333,312.0588235294118,6.667583
334,293.2352941176471,6.687603
335,279.264705882353,6.707623
336,269.97058823529414,6.727643
337,264.70588235294116,6.747663
338,264.14705882352945,6.767682
339,264.8529411764706,6.787702
340,266.7058823529412,6.807722
341,269.0,6.827741
342,273.4411764705883,6.847761
343,278.88235294117646,6.867781
344,285.8823529411765,6.8878
345,292.4117647058824,6.90782
346,299.26470588235304,6.92784
347,303.20588235294116,6.947859
348,306.6764705882353,6.967879
349,308.0882352941177,6.987899
350,309.0,7.007918
351,308.5,7.027938
352,308.1764705882353,7.047958
353,305.44117647058823,7.067977
354,304.17647058823536,7.087997
355,300.5,7.108017
356,298.5,7.128036
357,295.61764705882354,7.148057
358,292.0882352941177,7.168076
359,289.0882352941176,7.188096
360,286.9411764705883,7.208116
361,286.7058823529412,7.228135
362,288.61764705882354,7.248155
363,294.8529411764706,7.268175
364,304.64705882352945,7.288194
365,316.79411764705884,7.308214
366,330.1470588235294,7.328234
367,341.9705882352942,7.348253
368,352.3235294117647,7.368273
369,359.7058823529412,7.388293
370,366.4705882352942,7.408312
371,368.47058823529414,7.428332
372,370.35294117647055,7.448352
373,370.52941176470597,7.468372
374,370.82352941176475,7.488391
375,369.52941176470597,7.508411
376,367.3529411764706,7.528431
377,362.17647058823536,7.54845
378,355.0294117647059,7.56847
379,345.38235294117646,7.58849
380,332.1470588235295,7.60851
381,317.17647058823536,7.628529
382,300.4117647058824,7.648549
383,286.38235294117646,7.668569
384,273.50000000000006,7.688588
385,264.3529411764706,7.708608
386,259.9117647058824,7.728628
387,260.14705882352945,7.748647
388,266.3235294117647,7.768667
389,280.82352941176475,7.788687
390,303.1764705882353,7.808707
391,333.23529411764713,7.828726
392,372.85294117647067,7.848746
393,419.02941176470586,7.868766
394,469.00000000000006,7.888785
395,516.6176470588235,7.908805
396,555.3823529411765,7.928825
397,584.7647058823529,7.948844
398,606.5,7.968864
399,619.0,7.988884
400,625.2058823529412,8.008904
401,630.3529411764705,8.028923
402,632.8529411764707,8.048943
403,632.8529411764707,8.068963
404,630.7352941176471,8.088983
405,623.5,8.109002
406,610.5,8.129022
407,588.4705882352941,8.149041
408,559.1764705882354,8.169061
409,520.5000000000001,8.189081
410,473.79411764705895,8.209101
411,424.764705882353,8.22912
412,378.11764705882354,8.24914
413,340.4117647058823,8.269159
414,310.47058823529414,8.28918
415,288.9411764705883,8.309199
416,278.23529411764713,8.329219
417,271.2058823529412,8.349238
418,269.2058823529412,8.369258
419,270.1764705882353,8.389277
420,274.4117647058824,8.409298
421,280.0882352941176,8.429317
422,289.5882352941177,8.449337
423,297.5882352941177,8.469357
424,308.5294117647059,8.489376
425,319.7941176470588,8.509397
426,328.5294117647059,8.529416
427,337.14705882352945,8.549436
428,342.7941176470589,8.569455
429,346.85294117647055,8.589475
430,350.29411764705884,8.609494
431,352.97058823529414,8.629515
432,356.02941176470586,8.649534
433,358.5588235294118,8.669554
434,363.67647058823536,8.689573
435,366.2058823529412,8.709593
436,368.9411764705883,8.729612
437,369.0588235294118,8.749633
438,365.91176470588243,8.769652
439,360.7647058823529,8.789672
440,355.1764705882353,8.809691
441,346.6470588235294,8.829711
442,338.2941176470589,8.849731
443,330.3529411764706,8.869751
444,323.17647058823536,8.889771
445,318.7647058823529,8.90979
446,315.0882352941177,8.92981
447,312.94117647058823,8.949829
448,310.47058823529414,8.96985
449,308.4117647058824,8.989869
450,305.47058823529414,9.009889
451,301.29411764705884,9.029908
452,296.0882352941177,9.049928
453,288.97058823529414,9.069947
454,284.0882352941177,9.089968
455,279.735294117647,9.109987
456,275.02941176470586,9.130007
457,269.7941176470588,9.150026
458,268.00000000000006,9.170046
459,265.50000000000006,9.190066
460,266.2352941176471,9.210086
461,266.6470588235294,9.230105
462,267.3529411764706,9.250125
463,267.38235294117646,9.270144
464,267.0882352941177,9.290164
465,268.29411764705884,9.310184
466,270.3823529411765,9.330204
467,271.8823529411765,9.350224
468,273.82352941176475,9.370243
469,277.52941176470597,9.390263
470,280.11764705882354,9.410283
471,281.7352941176471,9.430303
472,284.5588235294118,9.450322
473,287.00000000000006,9.470342
474,292.14705882352945,9.490361
475,294.88235294117646,9.510381
476,296.38235294117646,9.530401
477,296.64705882352945,9.550421
478,299.0294117647059,9.57044
479,300.264705882353,9.59046
480,302.7058823529412,9.610479
481,303.82352941176475,9.630499
482,305.7647058823529,9.650519
483,306.7058823529412,9.670539
484,307.3235294117647,9.690558
485,306.94117647058823,9.710578
486,306.0294117647059,9.730597
487,304.52941176470586,9.750618
488,302.9411764705883,9.770638
489,301.0588235294118,9.790657
490,298.64705882352945,9.810677
491,295.61764705882354,9.830696
492,293.4411764705883,9.850716
493,292.7058823529412,9.870736
494,293.55882352941177,9.890756
495,293.5,9.910775
496,294.0294117647059,9.930795
497,294.55882352941177,9.950814
498,295.6470588235294,9.970835
499,294.0,9.990854
500,293.85294117647067,10.01087
501,294.4411764705883,10.03089
502,294.0588235294118,10.05091
503,292.6470588235295,10.07093
504,293.764705882353,10.09095
505,294.0882352941177,10.11097
506,295.6764705882353,10.13099
507,297.79411764705884,10.15101
508,299.61764705882354,10.17103
509,299.9411764705883,10.19105
510,302.11764705882354,10.21107
511,302.0,10.23109
512,301.4117647058823,10.25111
513,302.11764705882354,10.27113
514,301.3529411764706,10.29115
515,301.9411764705882,10.31117
516,304.3529411764706,10.33119
517,304.61764705882354,10.35121
518,305.05882352941177,10.37123
519,306.67647058823536,10.39125
520,309.3529411764706,10.41127
521,309.7058823529412,10.43129
522,311.3823529411765,10.45131
523,311.2058823529412,10.47133
524,312.52941176470586,10.49135
525,313.55882352941177,10.51137
526,314.97058823529414,10.53139
527,315.8529411764706,10.55141
528,317.11764705882354,10.57143
529,318.9117647058823,10.59144
530,318.3529411764706,10.61146
531,320.97058823529414,10.63148
532,321.0588235294118,10.6515
533,323.29411764705884,10.67152
534,324.73529411764713,10.69154
535,325.97058823529414,10.71156
536,326.9411764705883,10.73158
537,326.61764705882354,10.7516
538,328.9117647058824,10.77162
539,331.2058823529412,10.79164
540,332.9411764705883,10.81166
541,333.8529411764706,10.83168
542,334.7647058823529,10.8517
543,337.94117647058823,10.87172
544,339.0588235294118,10.89174
545,339.88235294117646,10.91176
546,342.5,10.93178
547,346.2058823529412,10.9518
548,346.6764705882353,10.97182
549,349.5294117647059,10.99184
550,349.52941176470586,11.01186
551,350.97058823529414,11.03188
552,352.2941176470589,11.0519
553,354.3235294117647,11.07192
554,357.7352941176471,11.09194
555,357.7352941176471,11.11196
556,358.55882352941177,11.13198
557,360.55882352941177,11.152
558,362.2352941176471,11.17202
559,365.0588235294118,11.19204
560,365.38235294117646,11.21206
561,368.97058823529414,11.23208
562,372.9117647058824,11.2521
563,374.61764705882354,11.27211
564,377.41176470588243,11.29213
565,380.26470588235304,11.31215
566,384.0,11.33217
567,386.05882352941177,11.35219
568,388.0882352941177,11.37221
569,390.3529411764706,11.39223
570,391.61764705882354,11.41225
571,393.8823529411766,11.43227
572,396.5,11.45229
573,396.7058823529412,11.47231
574,397.7352941176471,11.49233
575,399.17647058823536,11.51235
576,399.38235294117646,11.53237
577,400.9117647058824,11.55239
578,401.38235294117646,11.57241
579,400.4117647058824,11.59243
580,401.0294117647059,11.61245
581,399.8529411764706,11.63247
582,402.82352941176475,11.65249
583,404.9705882352942,11.67251
584,406.50000000000006,11.69253
585,410.1470588235294,11.71255
586,414.0294117647059,11.73257
587,418.14705882352945,11.75259
588,422.6470588235295,11.77261
589,426.9117647058824,11.79263
590,431.6764705882353,11.81265
591,434.73529411764713,11.83267
592,437.3235294117647,11.85269
593,438.08823529411774,11.87271
594,439.4117647058823,11.89273
595,439.0882352941177,11.91275
596,440.14705882352945,11.93277
597,441.05882352941177,11.95278
598,442.5588235294118,11.9728
599,440.5882352941177,11.99282
600,436.4117647058824,12.01284
601,435.7058823529412,12.03286
602,433.02941176470586,12.05288
603,430.7058823529412,12.0729
604,428.9411764705883,12.09292
605,423.5,12.11294
606,421.7941176470588,12.13296
607,419.20588235294116,12.15298
608,417.6470588235295,12.173
609,417.44117647058835,12.19302
610,418.91176470588243,12.21304
611,420.2647058823529,12.23306
612,421.11764705882354,12.25308
613,423.2647058823529,12.2731
614,423.55882352941177,12.29312
615,423.6764705882353,12.31314
616,424.02941176470597,12.33316
617,426.4117647058824,12.35318
618,428.5588235294118,12.3732
619,432.00000000000006,12.39322
620,432.264705882353,12.41324
621,434.67647058823536,12.43326
622,437.41176470588243,12.45328
623,437.85294117647067,12.4733
624,437.50000000000006,12.49332
625,437.76470588235304,12.51334
626,438.20588235294116,12.53336
627,437.8529411764706,12.55338
628,436.7647058823529,12.5734
629,438.2058823529412,12.59342
630,438.82352941176475,12.61343
631,440.2941176470589,12.63345
632,440.0,12.65347
633,439.6470588235294,12.67349
634,442.3823529411765,12.69351
635,443.7058823529412,12.71353
636,442.4411764705883,12.73355
637,442.264705882353,12.75357
638,441.7352941176471,12.77359
639,441.1764705882353,12.79361
640,440.4411764705883,12.81363
641,442.5294117647059,12.83365
642,445.5882352941177,12.85367
643,446.14705882352945,12.87369
644,448.4411764705883,12.89371
645,452.0,12.91373
646,450.3529411764706,12.93375
647,450.8529411764706,12.95377
648,450.47058823529414,12.97379
649,453.0294117647059,12.99381
650,455.52941176470597,13.01383
651,456.4411764705882,13.03385
652,458.91176470588243,13.05387
653,461.0588235294118,13.07389
654,466.11764705882354,13.09391
655,470.0588235294118,13.11393
656,478.05882352941177,13.13395
657,484.88235294117646,13.15397
658,491.7058823529413,13.17399
659,497.17647058823536,13.19401
660,505.44117647058823,13.21403
661,512.5588235294118,13.23405
662,516.7058823529412,13.25407
663,524.3823529411766,13.27409
664,528.7352941176471,13.2941
665,533.6176470588235,13.31412
666,536.8823529411765,13.33414
667,539.3529411764706,13.35416
668,538.764705882353,13.37418
669,537.7941176470589,13.3942
670,538.1176470588235,13.41422
671,536.0882352941177,13.43424
672,532.4411764705883,13.45426
673,526.3529411764705,13.47428
674,522.0882352941178,13.4943
675,516.1764705882354,13.51432
676,510.0000000000001,13.53434
677,505.1764705882353,13.55436
678,499.1470588235294,13.57438
679,495.17647058823525,13.5944
680,490.4705882352941,13.61442
681,488.1176470588235,13.63444
682,485.8823529411765,13.65446
683,484.2058823529412,13.67448
684,482.85294117647067,13.6945
685,483.2058823529412,13.71452
686,483.99999999999994,13.73454
687,484.0000000000001,13.75456
688,486.97058823529414,13.77458
689,490.0882352941178,13.7946
690,495.47058823529414,13.81462
691,504.9705882352941,13.83464
692,516.029411764706,13.85466
693,530.529411764706,13.87468
694,548.0294117647059,13.8947
695,571.6764705882354,13.91472
696,600.8823529411765,13.93474
697,628.6764705882354,13.95475
698,662.5588235294117,13.97477
699,696.4705882352941,13.99479
700,730.4117647058822,14.01481
701,760.029411764706,14.03483
702,785.3823529411765,14.05485
703,803.2058823529412,14.07487
704,821.6764705882354,14.09489
705,830.9411764705884,14.11491
706,838.2647058823528,14.13493
707,839.029411764706,14.15495
708,833.5882352941177,14.17497
709,827.764705882353,14.19499
710,816.3235294117648,14.21501
711,797.5294117647062,14.23503
712,772.2352941176473,14.25505
713,744.0882352941177,14.27507
714,715.7941176470589,14.29509
715,682.2352941176472,14.31511
716,647.0294117647057,14.33513
717,613.1764705882352,14.35515
718,584.5882352941178,14.37517
719,560.2058823529412,14.39519
720,540.7352941176472,14.41521
721,522.0,14.43523
722,508.5882352941178,14.45525
723,499.9705882352941,14.47527
724,492.764705882353,14.49529
725,490.0882352941176,14.51531
726,487.0882352941177,14.53533
727,486.70588235294116,14.55535
728,487.3823529411764,14.57537
729,489.7941176470589,14.59539
730,489.91176470588243,14.61541
731,492.14705882352945,14.63542
732,494.3823529411765,14.65544
733,497.4117647058824,14.67546
734,499.7058823529412,14.69548
735,503.3823529411765,14.7155
736,505.0294117647059,14.73552
737,509.49999999999994,14.75554
738,513.5882352941177,14.77556
739,520.2941176470588,14.79558
740,523.8529411764706,14.8156
741,530.9705882352941,14.83562
742,535.1176470588236,14.85564
743,538.2352941176472,14.87566
744,538.5000000000001,14.89568
745,539.9117647058823,14.9157
746,540.5294117647059,14.93572
747,541.7058823529412,14.95574
748,542.3529411764706,14.97576
749,540.5882352941177,14.99578
750,541.0294117647059,15.0158
751,539.7941176470588,15.03582
752,537.0588235294118,15.05584
753,537.5588235294117,15.07586
754,537.1470588235294,15.09588
755,535.4411764705883,15.1159
756,531.8235294117646,15.13592
757,530.5882352941177,15.15594
758,525.6470588235294,15.17596
759,524.4411764705883,15.19598
760,523.1470588235294,15.216
761,524.8529411764705,15.23602
762,524.264705882353,15.25603
763,525.5588235294117,15.27606
764,524.264705882353,15.29607
765,523.1176470588236,15.31609
766,523.4117647058824,15.33611
767,522.2647058823529,15.35613
768,524.235294117647,15.37615
769,522.7352941176471,15.39617
770,521.2058823529411,15.41619
771,520.2058823529412,15.43621
772,519.1470588235294,15.45623
773,520.9117647058824,15.47625
774,520.7941176470589,15.49627
775,523.1764705882354,15.51629
776,522.4117647058824,15.53631
777,523.3823529411766,15.55633
778,523.3823529411766,15.57635
779,527.2941176470589,15.59637
780,531.4411764705883,15.61639
781,536.7647058823529,15.63641
782,542.5882352941178,15.65643
783,547.764705882353,15.67645
784,553.1470588235295,15.69647
785,558.0,15.71649
786,563.4411764705883,15.73651
787,567.0,15.75653
788,568.0,15.77655
789,571.3529411764706,15.79657
790,572.3529411764706,15.81659
791,575.3823529411765,15.83661
792,577.2058823529412,15.85663
793,577.6470588235295,15.87665
794,576.3529411764707,15.89667
795,574.9117647058824,15.91669
796,572.5294117647059,15.93671
797,569.0588235294118,15.95673
798,566.1470588235294,15.97674
799,562.529411764706,15.99676
800,559.1764705882354,16.01678
801,554.9705882352941,16.0368
802,548.764705882353,16.05682
803,544.8529411764706,16.07684
804,542.7058823529412,16.09686
805,542.5,16.11688
806,538.9117647058823,16.1369
807,538.5882352941178,16.15692
808,536.5882352941178,16.17694
809,534.9705882352941,16.19696
810,535.4705882352941,16.21698
811,534.7941176470589,16.237
812,537.7941176470589,16.25702
813,538.4705882352943,16.27704
814,538.264705882353,16.29706
815,539.4705882352941,16.31708
816,539.1176470588236,16.3371
817,538.6176470588236,16.35712
818,538.8235294117648,16.37714
819,539.3823529411766,16.39716
820,540.8235294117648,16.41718
821,541.5000000000001,16.4372
822,543.7352941176471,16.45722
823,546.5,16.47724
824,546.5294117647059,16.49726
825,547.8529411764707,16.51728
826,549.0588235294118,16.5373
827,547.9117647058824,16.55732
828,549.470588235294,16.57734
829,547.4411764705883,16.59735
830,547.5294117647059,16.61737
831,548.2352941176471,16.63739
832,546.1470588235295,16.65741
833,546.4411764705882,16.67743
834,549.3235294117646,16.69745
835,550.0,16.71747
836,549.2941176470588,16.73749
837,548.1764705882354,16.75751
838,548.8235294117648,16.77753
839,546.029411764706,16.79755
840,546.3235294117648,16.81757
841,546.5000000000001,16.83759
842,541.9411764705883,16.85761
843,540.6176470588236,16.87763
844,540.5882352941177,16.89765
845,540.6470588235294,16.91767
846,540.6176470588236,16.93769
847,540.4411764705883,16.95771
848,539.7941176470589,16.97773
849,541.5588235294118,16.99775
850,540.8235294117648,17.01777
851,538.264705882353,17.03779
852,537.9705882352941,17.05781
853,540.5882352941177,17.07783
854,542.2058823529412,17.09785
855,541.6470588235295,17.11787
856,543.0294117647059,17.13789
857,545.4117647058824,17.15791
858,544.7352941176472,17.17793
859,548.5,17.19795
860,552.7941176470589,17.21797
861,557.0,17.23799
862,559.5,17.25801
863,562.9117647058824,17.27802
864,566.2058823529412,17.29804
865,569.8235294117648,17.31806
866,572.5588235294117,17.33809
867,576.5588235294118,17.3581
868,580.3823529411766,17.37812
869,584.1470588235295,17.39814
870,586.4117647058824,17.41816
871,588.8235294117646,17.43818
872,592.2058823529411,17.4582
873,594.4117647058824,17.47822
874,594.3529411764706,17.49824
875,597.7352941176471,17.51826
876,600.3235294117648,17.53828
877,600.5588235294118,17.5583
878,601.4411764705883,17.57832
879,603.5,17.59834
880,605.3529411764706,17.61836
881,608.2647058823529,17.63838
882,608.9117647058823,17.6584
883,609.4411764705883,17.67842
884,614.2941176470589,17.69844
885,617.0588235294118,17.71846
886,617.0,17.73848
887,621.2352941176471,17.7585
888,625.6470588235295,17.77852
889,630.1470588235296,17.79854
890,635.0294117647057,17.81856
891,639.0,17.83858
892,643.4705882352941,17.8586
893,649.7647058823529,17.87862
894,653.0882352941177,17.89864
895,658.5,17.91866
896,662.8235294117648,17.93867
897,668.8235294117648,17.95869
898,672.4705882352943,17.97871
899,678.0882352941178,17.99873
900,686.4411764705883,18.01875
901,690.2941176470589,18.03877
902,698.9411764705885,18.05879
903,710.2941176470589,18.07881
904,718.7647058823532,18.09883
905,728.3529411764706,18.11885
906,735.1176470588235,18.13887
907,745.2941176470588,18.15889
908,760.2352941176471,18.17891
909,775.1176470588235,18.19893
910,787.0588235294118,18.21895
911,805.5588235294118,18.23897
912,823.6764705882354,18.25899
913,844.9117647058824,18.27901
914,865.2941176470589,18.29903
915,892.5588235294119,18.31905
916,922.2058823529411,18.33907
917,950.1176470588234,18.35909
918,987.9411764705886,18.37911
919,1026.1470588235295,18.39913
920,1067.0,18.41915
921,1114.1176470588236,18.43917
922,1164.3823529411766,18.45919
923,1220.0294117647059,18.47921
924,1280.7058823529412,18.49923
925,1339.7647058823532,18.51925
926,1405.264705882353,18.53927
927,1476.3529411764707,18.55929
928,1548.6470588235295,18.57931
929,1624.352941176471,18.59933
930,1700.5882352941178,18.61934
931,1786.588235294118,18.63936
932,1864.264705882353,18.65938
933,1944.852941176471,18.6794
934,2025.529411764706,18.69942
935,2101.0294117647068,18.71944
936,2174.5294117647068,18.73946
937,2246.4117647058824,18.75948
938,2312.6470588235297,18.7795
939,2375.588235294118,18.79952
940,2430.3529411764707,18.81954
941,2478.1764705882356,18.83956
942,2516.705882352942,18.85958
943,2546.9411764705883,18.8796
944,2567.323529411765,18.89962
945,2580.029411764706,18.91964
946,2582.088235294118,18.93966
947,2577.558823529412,18.95968
948,2554.0000000000005,18.9797
949,2527.0294117647063,18.99972
