,ChannelCount,ChannelStartInKeV
137,1074.294117647059,2.743613
138,1111.4705882352941,2.763633
139,1147.6764705882351,2.783652
140,1168.7647058823532,2.803672
141,1161.2058823529414,2.823692
142,1124.1764705882351,2.843712
143,1055.705882352941,2.863731
144,977.1176470588236,2.883751
145,910.0588235294118,2.903771
146,860.4117647058823,2.92379
147,827.1470588235295,2.94381
148,797.9705882352943,2.96383
149,762.1470588235295,2.98385
150,723.5882352941176,3.003869
151,684.8235294117649,3.023889
152,662.2647058823529,3.043909
153,673.9411764705883,3.063928
154,746.4411764705883,3.083948
155,908.2058823529412,3.103968
156,1171.264705882353,3.123987
157,1508.058823529412,3.144007
158,1856.911764705883,3.164027
159,2146.823529411765,3.184047
160,2343.2058823529414,3.204066
161,2451.205882352941,3.224086
162,2498.3823529411766,3.244106
163,2518.1470588235297,3.264125
164,2525.2352941176473,3.284145
165,2527.4411764705883,3.304165
166,2532.823529411765,3.324184
167,2539.794117647059,3.344204
168,2553.1470588235297,3.364224
169,2568.9411764705883,3.384243
170,2567.7058823529414,3.404263
171,2522.588235294118,3.424283
172,2411.5588235294117,3.444303
173,2230.911764705883,3.464322
174,2025.5588235294117,3.484342
175,1869.411764705883,3.504362
176,1813.2647058823532,3.524381
177,1855.2352941176468,3.544401
178,1945.5,3.564421
179,2031.8823529411766,3.58444
180,2087.3529411764703,3.60446
181,2113.5294117647063,3.62448
182,2118.7941176470586,3.6445
183,2110.764705882353,3.664519
184,2095.7941176470595,3.684539
185,2069.970588235294,3.704559
186,2028.5588235294117,3.724578
187,1977.5588235294122,3.744598
188,1913.382352941177,3.764618
189,1830.5,3.784637
190,1719.1470588235293,3.804657
191,1569.588235294118,3.824677
192,1368.8529411764707,3.844697
193,1136.9411764705885,3.864716
194,907.8823529411766,3.884736
195,719.5294117647061,3.904756
196,590.1470588235295,3.924775
197,515.3823529411766,3.944795
198,479.3823529411766,3.964815
199,463.7647058823529,3.984834
200,458.0,4.004854
201,455.47058823529414,4.024874
202,452.6470588235294,4.044894
203,450.67647058823536,4.064913
204,446.7352941176471,4.084933
205,438.02941176470597,4.104953
206,422.7058823529412,4.124972
207,398.97058823529414,4.144992
208,365.0882352941177,4.165012
209,328.17647058823536,4.185031
210,290.79411764705884,4.205051
211,257.91176470588243,4.225071
212,233.6764705882353,4.24509
213,220.1764705882353,4.26511
214,213.23529411764707,4.28513
215,211.58823529411768,4.30515
216,213.97058823529417,4.32517
217,216.58823529411765,4.345189
218,217.11764705882354,4.365209
219,218.5294117647059,4.385229
220,219.41176470588235,4.405248
221,219.11764705882354,4.425268
222,218.3529411764706,4.445288
223,218.32352941176472,4.465307
224,218.5294117647059,4.485327
225,218.82352941176472,4.505347
226,219.85294117647064,4.525366
227,218.5,4.545386
228,217.94117647058823,4.565406
229,218.00000000000003,4.585425
230,216.26470588235296,4.605445
231,215.3823529411765,4.625465
232,214.8529411764706,4.645484
233,213.32352941176475,4.665504
234,211.76470588235298,4.685524
235,210.76470588235296,4.705544
236,210.94117647058823,4.725564
237,211.1470588235294,4.745583
238,212.11764705882354,4.765603
239,212.3823529411765,4.785623
240,212.64705882352945,4.805642
241,213.58823529411768,4.825662
242,213.2058823529412,4.845682
243,213.76470588235296,4.865701
244,214.91176470588238,4.885721
245,214.58823529411765,4.905741
246,214.91176470588235,4.92576
247,213.94117647058823,4.94578
248,214.3235294117647,4.9658
249,212.8529411764706,4.985819
250,211.05882352941177,5.005839
251,210.5588235294118,5.025859
252,210.14705882352945,5.045878
253,208.64705882352945,5.065898
254,208.38235294117646,5.085918
255,209.73529411764707,5.105938
256,210.6764705882353,5.125957
257,213.58823529411768,5.145977
258,217.3529411764706,5.165997
259,222.11764705882354,5.186017
260,226.41176470588238,5.206036
261,233.38235294117652,5.226056
262,241.29411764705884,5.246076
263,247.6764705882353,5.266095
264,255.2941176470589,5.286115
265,259.5882352941177,5.306135
266,264.11764705882354,5.326154
267,266.38235294117646,5.346174
268,266.47058823529414,5.366194
269,267.3235294117647,5.386214
270,269.52941176470586,5.406233
271,269.55882352941177,5.426253
272,268.61764705882354,5.446273
273,267.82352941176475,5.466292
274,267.0882352941177,5.486312
275,264.29411764705884,5.506332
276,261.5882352941177,5.526351
277,258.8235294117647,5.546371
278,253.9705882352942,5.566391
279,251.73529411764707,5.586411
280,251.55882352941174,5.60643
281,257.7941176470588,5.62645
282,274.2941176470588,5.64647
283,303.7647058823529,5.666489
284,354.9117647058823,5.686509
285,419.55882352941177,5.706529
286,496.17647058823536,5.726549
287,573.9705882352941,5.746568
288,645.9705882352941,5.766588
289,702.2058823529412,5.786608
290,742.2058823529412,5.806627
291,766.5588235294117,5.826647
292,780.1176470588236,5.846667
293,787.5882352941177,5.866686
294,790.5588235294118,5.886706
295,792.6764705882354,5.906726
296,790.3235294117649,5.926745
297,787.4411764705883,5.946765
298,777.8235294117646,5.966785
299,761.1470588235295,5.986804
300,731.6470588235294,6.006824
301,683.5,6.026844
302,622.8823529411766,6.046864
303,551.0000000000001,6.066884
304,478.94117647058823,6.086903
305,415.8235294117647,6.106923
306,371.2941176470588,6.126943
307,350.5882352941177,6.146962
308,348.7352941176471,6.166982
309,366.88235294117646,6.187002
310,401.70588235294116,6.207021
311,447.7941176470589,6.227041
312,498.1470588235295,6.247061
313,546.0588235294118,6.26708
314,588.0,6.2871
315,622.3529411764706,6.30712
316,646.4411764705883,6.327139
317,665.0,6.347159
318,676.4117647058824,6.367179
319,682.5882352941177,6.387198
320,683.7941176470588,6.407218
321,680.6470588235295,6.427238
322,674.0588235294118,6.447258
323,664.1176470588235,6.467278
324,647.2058823529412,6.487297
325,623.9411764705883,6.507317
326,592.529411764706,6.527337
327,550.3823529411766,6.547356
328,502.11764705882354,6.567376
329,448.764705882353,6.587396
330,401.3235294117647,6.607415
331,359.0882352941177,6.627435
332,324.2352941176471,6.647455
333,297.44117647058823,6.667474
334,277.2941176470589,6.687494
335,263.0,6.707514
336,254.55882352941182,6.727533
337,250.70588235294122,6.747553
338,249.9411764705883,6.767573
339,250.38235294117652,6.787592
340,252.47058823529414,6.807612
341,256.2058823529412,6.827632
342,262.05882352941177,6.847651
343,270.3529411764706,6.867671
344,276.0294117647059,6.887691
345,283.9117647058824,6.907711
346,291.1764705882353,6.927731
347,293.9117647058824,6.94775
348,296.6176470588236,6.96777
349,297.64705882352945,6.98779
350,299.2647058823529,7.007809
351,297.82352941176475,7.027829
352,297.8235294117647,7.047849
353,297.8823529411765,7.067868
354,297.00000000000006,7.087888
355,294.7058823529412,7.107908
356,294.20588235294116,7.127927
357,291.8823529411765,7.147947
358,288.64705882352945,7.167967
359,284.5294117647059,7.187987
360,281.61764705882354,7.208006
361,280.264705882353,7.228026
362,279.38235294117646,7.248046
363,286.0294117647059,7.268065
364,295.1764705882353,7.288085
365,306.0882352941177,7.308105
366,319.88235294117646,7.328125
367,332.32352941176475,7.348144
368,345.2058823529413,7.368164
369,353.8529411764706,7.388184
370,357.11764705882354,7.408203
371,358.61764705882354,7.428223
372,360.5882352941177,7.448243
373,359.9411764705883,7.468263
374,359.52941176470586,7.488282
375,357.9705882352942,7.508302
376,355.2352941176471,7.528322
377,350.0588235294118,7.548341
378,343.94117647058823,7.568361
379,335.0882352941177,7.588381
380,321.38235294117646,7.6084
381,307.38235294117646,7.62842
382,291.11764705882354,7.64844
383,274.88235294117646,7.668459
384,261.7352941176471,7.688479
385,248.82352941176472,7.708499
386,240.44117647058826,7.728518
387,236.20588235294116,7.748538
388,233.47058823529414,7.768558
389,231.79411764705884,7.788578
390,232.35294117647064,7.808598
391,232.94117647058826,7.828617
392,235.50000000000003,7.848637
393,239.38235294117652,7.868657
394,241.5882352941177,7.888676
395,245.3235294117647,7.908696
396,250.50000000000003,7.928716
397,252.26470588235296,7.948735
398,254.20588235294122,7.968755
399,255.7058823529412,7.988775
400,257.4117647058823,8.008795
401,257.05882352941177,8.028814
402,259.6176470588235,8.048834
403,261.32352941176475,8.068853
404,263.7352941176471,8.088873
405,266.52941176470586,8.108892
406,268.17647058823536,8.128913
407,267.38235294117646,8.148932
408,267.50000000000006,8.168952
409,265.5,8.188972
410,263.2058823529413,8.208991
411,261.14705882352945,8.229012
412,258.7058823529412,8.249031
413,254.76470588235293,8.269051
414,254.70588235294122,8.28907
415,256.38235294117646,8.30909
416,259.47058823529414,8.329109
417,267.9117647058824,8.34913
418,282.0,8.369149
419,302.82352941176475,8.389169
420,331.3823529411765,8.409188
421,370.85294117647067,8.429208
422,417.4117647058824,8.449227
423,467.2647058823529,8.469248
424,520.6470588235295,8.489267
425,566.264705882353,8.509287
426,604.4411764705883,8.529306
427,633.3235294117648,8.549326
428,651.2647058823529,8.569346
429,664.4705882352943,8.589366
430,671.1470588235294,8.609385
431,673.0294117647059,8.629405
432,672.8235294117646,8.649425
433,671.7647058823529,8.669444
434,664.4117647058824,8.689465
435,650.1176470588236,8.709484
436,628.6764705882354,8.729504
437,598.7352941176471,8.749523
438,557.6470588235295,8.769543
439,511.4411764705883,8.789563
440,459.7647058823529,8.809583
441,407.9705882352942,8.829602
442,362.2352941176471,8.849622
443,324.52941176470597,8.869641
444,295.7647058823529,8.889661
445,278.0588235294118,8.909681
446,265.32352941176475,8.929701
447,258.2647058823529,8.94972
448,256.264705882353,8.96974
449,255.7058823529412,8.989759
450,255.0,9.009779
451,255.23529411764707,9.029799
452,256.0882352941177,9.049819
453,256.20588235294116,9.069839
454,255.32352941176475,9.089858
455,256.5,9.109878
456,256.8529411764706,9.129898
457,258.0882352941177,9.149918
458,257.9117647058823,9.169937
459,258.97058823529414,9.189957
460,261.05882352941177,9.209976
461,263.55882352941177,9.229996
462,264.29411764705884,9.250016
463,266.88235294117646,9.270036
464,270.0882352941176,9.290055
465,274.5882352941176,9.310075
466,278.1764705882353,9.330094
467,283.32352941176475,9.350114
468,289.5,9.370134
469,297.8529411764706,9.390154
470,306.0882352941177,9.410173
471,317.32352941176475,9.430193
472,324.50000000000006,9.450212
473,329.9411764705883,9.470233
474,335.00000000000006,9.490252
475,341.11764705882354,9.510272
476,344.02941176470586,9.530292
477,345.7941176470589,9.550311
478,347.97058823529414,9.570331
479,351.29411764705884,9.590351
480,351.3823529411765,9.610371
481,353.17647058823536,9.63039
482,349.764705882353,9.65041
483,347.1470588235294,9.670429
484,343.7941176470589,9.69045
485,337.4411764705883,9.710469
486,331.4411764705883,9.730489
487,323.38235294117646,9.750508
488,314.8529411764706,9.770528
489,308.7058823529411,9.790547
490,303.4411764705883,9.810568
491,300.264705882353,9.830587
492,295.6764705882353,9.850607
493,293.4411764705883,9.870626
494,291.9411764705883,9.890646
495,291.4117647058823,9.910666
496,290.4411764705883,9.930686
497,291.7647058823529,9.950706
498,290.8235294117647,9.970725
499,292.6764705882353,9.990745
500,293.02941176470586,10.01076
501,292.7058823529412,10.03078
502,294.5882352941177,10.0508
503,294.52941176470586,10.07082
504,295.94117647058823,10.09084
505,297.70588235294116,10.11086
506,297.3529411764706,10.13088
507,296.91176470588243,10.1509
508,298.64705882352945,10.17092
509,299.5294117647059,10.19094
510,300.7352941176471,10.21096
511,302.264705882353,10.23098
512,302.0882352941177,10.251
513,304.1176470588236,10.27102
514,304.23529411764713,10.29104
515,304.7941176470589,10.31106
516,304.44117647058823,10.33108
517,305.44117647058823,10.3511
518,307.14705882352945,10.37112
519,307.55882352941177,10.39114
520,308.64705882352945,10.41116
521,310.5882352941176,10.43118
522,312.0588235294118,10.4512
523,312.32352941176475,10.47122
524,314.764705882353,10.49124
525,316.29411764705884,10.51126
526,316.64705882352945,10.53128
527,319.1764705882353,10.5513
528,318.9411764705883,10.57132
529,320.11764705882354,10.59134
530,319.14705882352945,10.61136
531,320.7352941176471,10.63138
532,322.6470588235294,10.65139
533,323.97058823529414,10.67141
534,325.61764705882354,10.69143
535,326.4411764705883,10.71145
536,327.61764705882354,10.73147
537,329.38235294117646,10.75149
538,330.1470588235294,10.77151
539,331.264705882353,10.79153
540,334.2352941176471,10.81155
541,335.52941176470586,10.83157
542,336.4117647058823,10.85159
543,338.14705882352945,10.87161
544,337.20588235294116,10.89163
545,338.82352941176475,10.91165
546,341.2941176470589,10.93167
547,344.47058823529414,10.95169
548,345.7352941176471,10.97171
549,346.82352941176475,10.99173
550,348.2941176470589,11.01175
551,349.9411764705883,11.03177
552,352.85294117647067,11.05179
553,356.17647058823536,11.07181
554,358.5588235294118,11.09183
555,360.7941176470588,11.11185
556,363.7058823529412,11.13187
557,365.8529411764706,11.15189
558,367.2058823529412,11.17191
559,369.0294117647059,11.19193
560,370.17647058823536,11.21195
561,374.0294117647059,11.23197
562,377.88235294117646,11.25199
563,380.17647058823536,11.27201
564,381.5,11.29203
565,384.6764705882353,11.31205
566,386.2647058823529,11.33206
567,390.5882352941177,11.35208
568,393.7058823529412,11.3721
569,395.29411764705884,11.39212
570,396.7058823529412,11.41214
571,397.6470588235294,11.43216
572,398.7058823529412,11.45218
573,399.08823529411774,11.4722
574,400.2352941176471,11.49222
575,402.3823529411765,11.51224
576,402.7352941176472,11.53226
577,405.1470588235294,11.55228
578,405.02941176470586,11.5723
579,404.23529411764713,11.59232
580,403.05882352941177,11.61234
581,404.7352941176471,11.63236
582,405.2058823529412,11.65238
583,405.4411764705883,11.6724
584,404.5,11.69242
585,403.91176470588243,11.71244
586,404.2647058823529,11.73246
587,405.4411764705883,11.75248
588,408.97058823529414,11.7725
589,411.7058823529411,11.79252
590,412.4411764705882,11.81254
591,413.97058823529414,11.83256
592,415.02941176470586,11.85258
593,416.47058823529403,11.8726
594,419.17647058823536,11.89262
595,419.8529411764706,11.91264
596,421.1764705882353,11.93266
597,424.61764705882365,11.95268
598,426.1470588235295,11.9727
599,424.764705882353,11.99271
600,425.9117647058824,12.01273
601,428.35294117647067,12.03275
602,428.05882352941177,12.05277
603,429.8823529411765,12.07279
604,429.52941176470586,12.09281
605,428.5,12.11283
606,426.32352941176475,12.13285
607,425.8235294117647,12.15287
608,426.79411764705884,12.17289
609,428.32352941176475,12.19291
610,430.0882352941177,12.21293
611,428.6470588235294,12.23295
612,430.97058823529414,12.25297
613,431.6470588235294,12.27299
614,430.5588235294118,12.29301
615,430.50000000000006,12.31303
616,432.38235294117646,12.33305
617,433.67647058823536,12.35307
618,435.2352941176471,12.37309
619,438.8529411764706,12.39311
620,439.6470588235294,12.41313
621,441.1176470588236,12.43315
622,441.97058823529414,12.45317
623,444.0882352941177,12.47319
624,444.5882352941176,12.49321
625,443.4117647058823,12.51323
626,445.0294117647059,12.53325
627,445.6470588235294,12.55327
628,446.4411764705883,12.57329
629,446.2352941176471,12.59331
630,448.4411764705883,12.61333
631,449.2352941176471,12.63335
632,450.61764705882354,12.65337
633,450.5,12.67338
634,451.2941176470589,12.6934
635,451.9117647058824,12.71342
636,451.02941176470597,12.73344
637,454.4117647058823,12.75346
638,456.14705882352945,12.77348
639,457.7647058823529,12.7935
640,458.7352941176471,12.81352
641,460.9117647058823,12.83354
642,464.85294117647067,12.85356
643,465.4117647058824,12.87358
644,466.0,12.8936
645,468.4117647058823,12.91362
646,470.97058823529414,12.93364
647,472.17647058823525,12.95366
648,473.8823529411766,12.97368
649,473.8529411764706,12.9937
650,478.20588235294133,13.01372
651,481.0,13.03374
652,481.764705882353,13.05376
653,482.32352941176475,13.07378
654,482.94117647058823,13.0938
655,484.0882352941177,13.11382
656,486.9411764705883,13.13384
657,491.0588235294118,13.15386
658,493.97058823529414,13.17388
659,496.9117647058824,13.1939
660,500.85294117647067,13.21392
661,504.17647058823536,13.23394
662,506.0588235294118,13.25396
663,509.7058823529413,13.27398
664,511.61764705882354,13.294
665,513.5588235294118,13.31402
666,517.7352941176471,13.33403
667,518.4117647058825,13.35405
668,518.0000000000001,13.37407
669,518.8823529411766,13.39409
670,521.4705882352943,13.41411
671,519.9411764705883,13.43413
672,520.2058823529412,13.45415
673,518.7941176470589,13.47417
674,517.2058823529413,13.49419
675,516.029411764706,13.51421
676,512.8529411764706,13.53423
677,509.41176470588243,13.55425
678,507.85294117647067,13.57427
679,507.7058823529413,13.59429
680,503.67647058823536,13.61431
681,502.4705882352941,13.63433
682,501.29411764705884,13.65435
683,497.64705882352945,13.67437
684,498.20588235294116,13.69439
685,498.2941176470589,13.71441
686,499.0588235294117,13.73443
687,500.7941176470589,13.75445
688,501.4411764705883,13.77447
689,504.55882352941177,13.79449
690,508.1176470588236,13.81451
691,514.3529411764706,13.83453
692,523.9705882352943,13.85455
693,535.1470588235295,13.87457
694,548.8235294117648,13.89459
695,567.3235294117648,13.91461
696,582.7058823529411,13.93463
697,603.6470588235295,13.95465
698,626.5882352941177,13.97467
699,651.3235294117648,13.99469
700,674.7352941176471,14.0147
701,695.3235294117649,14.03472
702,713.3235294117648,14.05474
703,727.4705882352941,14.07476
704,736.4117647058823,14.09478
705,744.0588235294119,14.1148
706,748.9117647058824,14.13482
707,749.4705882352941,14.15484
708,746.4411764705883,14.17486
709,740.5588235294118,14.19488
710,731.7058823529412,14.2149
711,719.0588235294119,14.23492
712,703.2941176470589,14.25494
713,687.7941176470588,14.27496
714,669.0000000000001,14.29498
715,648.794117647059,14.315
716,625.529411764706,14.33502
717,603.1176470588234,14.35504
718,583.2647058823529,14.37506
719,570.6470588235294,14.39508
720,555.9411764705883,14.4151
721,545.9705882352941,14.43512
722,539.1176470588236,14.45514
723,533.7352941176471,14.47516
724,532.7352941176471,14.49518
725,532.1470588235295,14.5152
726,530.9411764705883,14.53522
727,532.3823529411766,14.55524
728,535.0882352941177,14.57526
729,533.2941176470588,14.59528
730,534.470588235294,14.6153
731,535.5588235294118,14.63531
732,536.0882352941177,14.65534
733,537.9117647058824,14.67535
734,541.0588235294118,14.69537
735,540.1764705882352,14.71539
736,538.1470588235295,14.73541
737,541.4705882352941,14.75543
738,542.4117647058823,14.77545
739,543.9411764705883,14.79547
740,542.4117647058824,14.81549
741,541.0000000000001,14.83551
742,539.2941176470588,14.85553
743,541.0882352941178,14.87555
744,542.0,14.89557
745,541.8529411764707,14.91559
746,545.8823529411766,14.93561
747,547.0294117647059,14.95563
748,548.6470588235294,14.97565
749,549.6470588235295,14.99567
750,549.7352941176472,15.01569
751,551.3235294117648,15.03571
752,552.6470588235295,15.05573
753,552.029411764706,15.07575
754,551.9411764705883,15.09577
755,553.2352941176471,15.11579
756,552.6470588235294,15.13581
757,556.470588235294,15.15583
758,558.9705882352941,15.17585
759,561.4411764705883,15.19587
760,561.5882352941177,15.21589
761,561.3235294117646,15.23591
762,560.3529411764706,15.25593
763,559.4705882352943,15.27595
764,559.2941176470589,15.29597
765,559.3529411764707,15.31599
766,559.2058823529412,15.33601
767,560.5882352941178,15.35602
768,560.3823529411765,15.37604
769,560.7941176470589,15.39606
770,561.1176470588236,15.41608
771,561.1764705882352,15.4361
772,562.3529411764705,15.45612
773,564.2058823529413,15.47614
774,565.0294117647059,15.49616
775,563.6176470588235,15.51618
776,564.2352941176471,15.5362
777,564.6470588235295,15.55622
778,566.3235294117648,15.57624
779,569.8529411764706,15.59626
780,572.735294117647,15.61628
781,576.9705882352941,15.6363
782,580.2647058823528,15.65632
783,581.4117647058824,15.67634
784,584.7647058823529,15.69636
785,589.6176470588236,15.71638
786,592.6764705882354,15.7364
787,595.1764705882354,15.75642
788,597.3529411764705,15.77644
789,598.9705882352941,15.79646
790,600.1176470588235,15.81648
791,599.0588235294118,15.8365
792,599.970588235294,15.85652
793,602.2941176470589,15.87654
794,603.0,15.89656
795,603.058823529412,15.91658
796,601.0,15.9366
797,597.970588235294,15.95662
798,595.7941176470589,15.97663
799,594.0882352941177,15.99666
800,595.1470588235294,16.01667
801,591.7941176470588,16.03669
802,587.6764705882354,16.05672
803,585.3823529411766,16.07673
804,585.7647058823529,16.09675
805,583.0588235294117,16.11677
806,581.5882352941177,16.13679
807,581.8529411764706,16.15681
808,581.3235294117646,16.17683
809,584.0882352941177,16.19685
810,584.1764705882352,16.21687
811,583.0,16.23689
812,583.1470588235295,16.25691
813,584.8235294117648,16.27693
814,587.470588235294,16.29695
815,589.3235294117648,16.31697
816,590.1764705882351,16.33699
817,589.6470588235294,16.35701
818,590.8235294117648,16.37703
819,592.1470588235295,16.39705
820,595.7941176470588,16.41707
821,597.0000000000001,16.43709
822,598.3235294117648,16.45711
823,599.764705882353,16.47713
824,599.529411764706,16.49715
825,601.5000000000001,16.51717
826,599.8529411764707,16.53719
827,598.7352941176471,16.55721
828,599.2941176470588,16.57723
829,599.8235294117648,16.59725
830,598.4999999999999,16.61727
831,597.3823529411766,16.63729
832,595.1176470588235,16.6573
833,592.8529411764706,16.67732
834,592.3529411764707,16.69734
835,593.2352941176472,16.71737
836,591.5882352941177,16.73738
837,590.1176470588236,16.7574
838,588.264705882353,16.77742
839,589.3529411764706,16.79744
840,589.3823529411764,16.81746
841,590.6470588235295,16.83748
842,591.2058823529412,16.8575
843,592.0882352941178,16.87752
844,592.7647058823528,16.89754
845,593.4117647058822,16.91756
846,594.7058823529411,16.93758
847,595.3235294117648,16.9576
848,596.9705882352943,16.97762
849,600.2058823529412,16.99764
850,602.4117647058822,17.01766
851,605.1764705882352,17.03768
852,603.6470588235294,17.0577
853,606.5,17.07772
854,607.529411764706,17.09774
855,609.970588235294,17.11776
856,610.4411764705883,17.13778
857,612.0,17.1578
858,614.8823529411766,17.17782
859,617.2647058823528,17.19784
860,620.2058823529413,17.21786
861,623.9117647058824,17.23788
862,627.1470588235294,17.2579
863,629.5588235294118,17.27792
864,634.3823529411765,17.29794
865,636.4411764705882,17.31796
866,638.7941176470589,17.33797
867,643.6764705882354,17.35799
868,647.1176470588234,17.37801
869,652.4999999999999,17.39804
870,654.5000000000002,17.41805
871,657.4411764705883,17.43807
872,660.3235294117648,17.45809
873,663.235294117647,17.47811
874,666.7058823529412,17.49813
875,666.8529411764706,17.51815
876,667.5000000000001,17.53817
877,668.5882352941178,17.55819
878,669.764705882353,17.57821
879,672.8235294117648,17.59823
880,673.6176470588235,17.61825
881,675.529411764706,17.63827
882,678.1176470588236,17.65829
883,680.6764705882352,17.67831
884,681.3823529411766,17.69833
885,682.0294117647061,17.71835
886,684.6176470588236,17.73837
887,689.8235294117648,17.75839
888,693.7941176470588,17.77841
889,699.6764705882354,17.79843
890,704.4117647058823,17.81845
891,710.0882352941177,17.83847
892,715.0294117647059,17.85849
893,721.5,17.87851
894,727.7941176470589,17.89853
895,732.4411764705883,17.91855
896,738.764705882353,17.93857
897,746.1764705882352,17.95859
898,753.3529411764705,17.97861
899,761.7058823529412,17.99862
900,769.8529411764707,18.01864
901,780.5588235294119,18.03866
902,789.2647058823529,18.05868
903,800.3823529411766,18.0787
904,809.5882352941178,18.09872
905,819.735294117647,18.11874
906,830.2058823529413,18.13876
907,844.9705882352943,18.15878
908,857.9411764705883,18.1788
909,876.8823529411765,18.19882
910,892.7941176470589,18.21884
911,912.8529411764708,18.23886
912,934.1176470588234,18.25888
913,958.1176470588234,18.2789
914,982.0294117647063,18.29892
915,1012.6764705882351,18.31894
916,1043.117647058824,18.33896
917,1078.2058823529412,18.35898
918,1115.9705882352941,18.379
919,1161.5294117647059,18.39902
920,1207.7352941176473,18.41904
921,1262.3529411764707,18.43906
922,1323.7058823529414,18.45908
923,1390.5588235294122,18.4791
924,1460.2941176470588,18.49912
925,1533.3529411764707,18.51914
926,1611.3823529411768,18.53916
927,1695.9705882352946,18.55918
928,1781.6470588235297,18.5792
929,1871.529411764706,18.59922
930,1962.9705882352944,18.61924
931,2058.1176470588234,18.63926
932,2152.3823529411766,18.65928
933,2245.9117647058824,18.67929
934,2337.764705882353,18.69931
935,2424.529411764706,18.71933
936,2507.5,18.73935
937,2589.0588235294117,18.75937
938,2660.5000000000005,18.77939
939,2725.4117647058824,18.79941
940,2779.4117647058824,18.81943
941,2824.294117647059,18.83945
942,2860.0,18.85947
943,2886.2352941176473,18.87949
944,2903.0,18.89951
