,ChannelCount,ChannelStartInKeV
941,2661.088235294118,18.83937
942,2707.9411764705883,18.85939
943,2742.5882352941176,18.87941
944,2766.3529411764707,18.89943
945,2783.735294117648,18.91945
946,2792.205882352941,18.93947
947,2782.8823529411766,18.95949
948,2766.382352941176,18.97951
949,2737.9411764705883,18.99953
950,2700.823529411765,19.01955
951,2657.5,19.03957
952,2600.8823529411766,19.05959
953,2534.8529411764707,19.07961
954,2469.5588235294126,19.09962
955,2394.6764705882356,19.11964
956,2311.470588235294,19.13966
957,2230.823529411765,19.15968
958,2138.117647058824,19.1797
959,2047.794117647059,19.19972
960,1962.1176470588234,19.21974
961,1876.1176470588236,19.23976
962,1786.2058823529412,19.25978
963,1702.3235294117649,19.2798
964,1622.5882352941176,19.29982
965,1545.4705882352946,19.31984
966,1470.0882352941178,19.33986
967,1397.8823529411766,19.35988
968,1333.264705882353,19.3799
969,1268.5882352941176,19.39992
970,1212.5000000000002,19.41994
971,1159.8235294117649,19.43996
972,1109.9117647058827,19.45998
973,1064.9117647058824,19.48
974,1025.5,19.50002
975,993.088235294118,19.52004
976,959.7647058823528,19.54006
977,927.4117647058824,19.56008
978,902.0,19.5801
979,881.970588235294,19.60012
