,ChannelCount,ChannelStartInKeV
203,462.82352941176475,4.064856
204,458.5882352941177,4.084875
205,450.2941176470588,4.104895
206,437.7941176470589,4.124915
207,419.5588235294118,4.144934
208,390.2647058823529,4.164954
209,355.11764705882354,4.184974
210,319.7352941176471,4.204993
211,290.5,4.225013
212,267.4117647058824,4.245033
213,253.2941176470588,4.265052
214,249.32352941176472,4.285072
215,250.47058823529417,4.305092
216,251.7058823529412,4.325111
217,256.3823529411765,4.345131
218,256.7647058823529,4.365151
219,258.5,4.385171
220,259.5588235294118,4.40519
221,261.47058823529414,4.42521
222,263.02941176470597,4.44523
223,263.17647058823536,4.46525
224,261.88235294117646,4.485269
225,262.11764705882354,4.505289
226,262.9117647058824,4.525309
227,265.0882352941177,4.545328
228,264.9117647058824,4.565348
229,264.61764705882354,4.585368
230,264.91176470588243,4.605387
231,263.6764705882353,4.625407
232,262.67647058823536,4.645427
233,261.5882352941177,4.665447
234,258.2058823529412,4.685466
235,257.67647058823536,4.705486
236,256.7647058823529,4.725506
237,257.6176470588235,4.745525
238,258.00000000000006,4.765545
239,257.4705882352942,4.785565
240,259.2058823529412,4.805584
241,260.1764705882353,4.825604
242,262.0588235294118,4.845624
243,261.6764705882353,4.865644
244,260.88235294117646,4.885663
245,261.38235294117646,4.905683
246,263.9411764705883,4.925703
247,264.55882352941177,4.945723
248,264.8529411764706,4.965742
249,263.1470588235294,4.985762
250,264.4117647058824,5.005782
251,265.5882352941177,5.025801
252,267.5,5.045821
253,267.7941176470589,5.065841
254,269.0,5.08586
255,270.4117647058824,5.10588
256,274.0588235294118,5.1259
257,276.0000000000001,5.145919
258,280.6764705882353,5.165939
259,285.0882352941177,5.185959
260,292.97058823529414,5.205978
261,303.55882352941177,5.225998
262,312.20588235294116,5.246018
263,319.23529411764713,5.266037
264,327.5882352941176,5.286057
265,331.88235294117646,5.306077
266,336.20588235294116,5.326097
267,337.79411764705884,5.346117
268,338.264705882353,5.366136
269,337.32352941176475,5.386156
270,337.7352941176471,5.406176
271,336.55882352941177,5.426195
272,335.4117647058824,5.446215
273,334.5588235294118,5.466235
274,333.3235294117647,5.486254
275,331.2058823529412,5.506274
276,327.67647058823536,5.526294
277,323.14705882352945,5.546313
278,316.00000000000006,5.566333
279,314.6470588235295,5.586353
280,317.3529411764706,5.606372
281,332.0,5.626392
282,368.7058823529412,5.646412
283,432.17647058823525,5.666431
284,527.6470588235294,5.686451
285,656.2058823529412,5.706471
286,806.9117647058824,5.72649
287,955.2352941176471,5.746511
288,1090.235294117647,5.76653
289,1197.8823529411766,5.78655
290,1273.6176470588234,5.80657
291,1319.8823529411766,5.826589
292,1346.5882352941178,5.846609
293,1359.5,5.866629
294,1364.9705882352941,5.886648
295,1366.8235294117649,5.906668
296,1365.0,5.926688
297,1358.9117647058824,5.946707
298,1340.8235294117649,5.966727
299,1304.1176470588239,5.986747
300,1241.9411764705883,6.006766
301,1151.1764705882354,6.026786
302,1030.0,6.046806
303,888.4117647058824,6.066825
304,749.2941176470588,6.086845
305,626.0882352941177,6.106865
306,533.9117647058824,6.126885
307,478.3235294117647,6.146904
308,461.64705882352945,6.166924
309,476.52941176470597,6.186944
310,514.3529411764706,6.206964
311,569.5588235294118,6.226983
312,630.029411764706,6.247003
313,691.4117647058823,6.267023
314,746.5588235294119,6.287042
315,792.0588235294118,6.307062
316,831.5882352941178,6.327082
317,863.1764705882354,6.347101
318,884.6176470588234,6.367121
319,894.6176470588236,6.387141
320,897.8823529411766,6.407161
321,895.8823529411765,6.42718
322,890.0882352941176,6.4472
323,878.7941176470588,6.46722
324,861.7352941176471,6.487239
325,834.2647058823529,6.507259
326,793.5294117647059,6.527279
327,744.8823529411765,6.547298
328,685.0588235294118,6.567318
329,623.1470588235295,6.587338
330,559.7058823529412,6.607358
331,502.7058823529412,6.627377
332,454.4117647058823,6.647397
333,415.02941176470597,6.667417
334,382.3529411764706,6.687436
335,358.64705882352945,6.707456
336,344.4117647058824,6.727476
337,335.47058823529414,6.747496
338,330.6764705882353,6.767515
339,330.0882352941177,6.787535
340,330.70588235294116,6.807555
341,333.8529411764706,6.827574
342,340.55882352941177,6.847594
343,349.11764705882354,6.867614
344,356.3235294117647,6.887633
345,364.9411764705883,6.907653
346,370.11764705882354,6.927673
347,375.9117647058824,6.947692
348,380.2058823529411,6.967712
349,384.05882352941177,6.987732
350,383.94117647058823,7.007751
351,383.02941176470586,7.027771
352,382.20588235294116,7.047791
353,382.97058823529414,7.067811
354,382.00000000000006,7.087831
355,381.764705882353,7.10785
356,379.235294117647,7.12787
357,378.08823529411774,7.14789
358,374.1764705882353,7.167909
359,370.32352941176475,7.187929
360,366.264705882353,7.207949
361,366.64705882352945,7.227968
362,368.52941176470586,7.247988
363,376.44117647058823,7.268008
364,388.7058823529412,7.288027
365,403.7058823529413,7.308047
366,418.8529411764706,7.328067
367,432.32352941176475,7.348086
368,443.5882352941177,7.368106
369,451.02941176470597,7.388126
370,454.4117647058824,7.408145
371,457.235294117647,7.428165
372,457.88235294117646,7.448185
373,457.0294117647059,7.468204
374,454.6764705882353,7.488225
375,452.9411764705882,7.508244
376,449.97058823529414,7.528264
377,444.38235294117646,7.548284
378,435.61764705882354,7.568303
379,425.8529411764706,7.588323
380,412.2941176470589,7.608343
381,394.5,7.628362
382,374.5,7.648382
383,354.0882352941177,7.668402
384,337.94117647058823,7.688421
385,327.764705882353,7.708441
386,319.88235294117646,7.728461
387,313.91176470588243,7.74848
388,309.9411764705883,7.7685
389,309.0882352941176,7.78852
390,311.3529411764706,7.808539
391,313.3529411764706,7.828559
392,315.9411764705883,7.848579
393,320.2352941176471,7.868598
394,326.0882352941177,7.888618
395,329.2058823529412,7.908638
396,331.14705882352945,7.928658
397,335.50000000000006,7.948678
398,335.61764705882354,7.968697
399,337.91176470588243,7.988717
400,341.44117647058823,8.008737
401,344.7058823529412,8.028756
402,344.88235294117646,8.048776
403,346.5588235294118,8.068796
404,349.0882352941176,8.088816
405,354.17647058823536,8.108835
406,356.88235294117646,8.128855
407,357.47058823529414,8.148874
408,357.1176470588236,8.168894
409,356.3823529411765,8.188914
410,352.67647058823525,8.208934
411,348.3823529411765,8.228953
412,346.0882352941177,8.248973
413,343.02941176470597,8.268992
414,338.55882352941177,8.289012
415,338.38235294117646,8.309032
416,337.1764705882353,8.329052
417,336.7647058823529,8.349072
418,335.20588235294116,8.369091
419,333.7941176470589,8.389111
420,334.7352941176471,8.409131
421,335.52941176470597,8.429151
422,335.7058823529412,8.44917
423,337.55882352941177,8.46919
424,339.79411764705884,8.489209
425,342.82352941176475,8.509229
426,344.7058823529412,8.529249
427,346.50000000000006,8.549269
428,348.17647058823536,8.569288
429,348.82352941176475,8.589308
430,350.3823529411765,8.609327
431,351.7058823529412,8.629348
432,353.5294117647059,8.649367
433,354.5882352941177,8.669387
434,355.05882352941177,8.689406
435,354.44117647058823,8.709426
436,356.0294117647059,8.729445
437,354.1176470588236,8.749466
438,353.97058823529414,8.769485
439,351.4705882352941,8.789505
440,346.9705882352942,8.809525
441,344.00000000000006,8.829544
442,342.0588235294118,8.849564
443,340.4411764705883,8.869584
444,339.00000000000006,8.889604
445,337.85294117647067,8.909623
446,338.6470588235294,8.929643
447,339.05882352941177,8.949662
448,340.11764705882354,8.969683
449,340.55882352941177,8.989702
450,340.44117647058823,9.009722
451,340.55882352941177,9.029741
452,340.7647058823529,9.049761
453,340.5882352941177,9.06978
454,340.5,9.089801
455,340.3235294117647,9.10982
456,340.47058823529414,9.12984
457,342.9117647058824,9.149859
458,344.2058823529412,9.169879
459,344.7352941176471,9.189898
460,345.5882352941177,9.209919
461,347.85294117647067,9.229939
462,350.41176470588243,9.249958
463,352.61764705882354,9.269978
464,352.61764705882354,9.289997
465,353.82352941176475,9.310018
466,355.00000000000006,9.330037
467,358.0882352941176,9.350057
468,359.79411764705884,9.370076
469,362.5294117647059,9.390096
470,365.61764705882354,9.410115
471,369.0294117647059,9.430136
472,371.02941176470586,9.450155
473,374.9117647058823,9.470175
474,377.88235294117646,9.490194
475,381.2352941176471,9.510214
476,383.5294117647059,9.530234
477,387.20588235294116,9.550254
478,388.5882352941177,9.570273
479,389.97058823529414,9.590293
480,391.1176470588236,9.610312
481,396.7352941176471,9.630332
482,398.7352941176471,9.650352
483,400.32352941176475,9.670372
484,399.9411764705883,9.690392
485,400.17647058823536,9.710411
486,402.32352941176475,9.730431
487,401.76470588235304,9.75045
488,402.0,9.770471
489,400.94117647058823,9.79049
490,400.02941176470586,9.81051
491,397.8823529411765,9.830529
492,396.5,9.850549
493,395.50000000000006,9.870569
494,394.91176470588243,9.890589
495,396.0,9.910608
496,396.97058823529414,9.930628
497,396.7941176470589,9.950647
498,393.5882352941177,9.970667
499,393.5882352941177,9.990687
500,395.2941176470589,10.01071
501,397.5882352941176,10.03073
502,400.7647058823529,10.05075
503,401.2352941176471,10.07077
504,402.9117647058823,10.09079
505,404.3823529411765,10.11081
506,407.2941176470589,10.13083
507,408.264705882353,10.15084
508,411.0,10.17086
509,414.3529411764706,10.19088
510,418.2058823529412,10.2109
511,421.0588235294118,10.23092
512,422.47058823529414,10.25094
513,422.7647058823529,10.27096
514,423.7941176470589,10.29098
515,426.2941176470589,10.311
516,428.2647058823529,10.33102
517,428.9117647058824,10.35104
518,431.2941176470588,10.37106
519,431.52941176470597,10.39108
520,432.0294117647059,10.4111
521,432.55882352941177,10.43112
522,432.9411764705883,10.45114
523,434.02941176470597,10.47116
524,435.17647058823536,10.49118
525,435.32352941176475,10.5112
526,434.4117647058823,10.53122
527,434.7058823529412,10.55124
528,435.14705882352945,10.57126
529,437.4117647058824,10.59128
530,439.64705882352945,10.6113
531,441.5294117647059,10.63132
532,443.2647058823529,10.65134
533,446.7352941176471,10.67136
534,448.5588235294118,10.69138
535,449.8823529411765,10.7114
536,452.7058823529412,10.73142
537,454.0882352941177,10.75144
538,458.0882352941177,10.77146
539,459.7058823529412,10.79148
540,460.2647058823529,10.81149
541,464.38235294117646,10.83151
542,468.14705882352945,10.85153
543,468.91176470588243,10.87155
544,470.7352941176471,10.89157
545,471.7352941176471,10.91159
546,473.0882352941177,10.93161
547,474.7352941176471,10.95163
548,477.6176470588236,10.97165
549,480.64705882352945,10.99167
550,481.8823529411765,11.01169
551,483.14705882352945,11.03171
552,483.9411764705883,11.05173
553,486.0882352941177,11.07175
554,490.5882352941177,11.09177
555,491.5882352941177,11.11179
556,493.3823529411766,11.13181
557,498.5294117647059,11.15183
558,501.7941176470589,11.17185
559,502.32352941176475,11.19187
560,505.8529411764706,11.21189
561,510.32352941176475,11.23191
562,514.0882352941177,11.25193
563,516.5294117647059,11.27195
564,520.3529411764706,11.29197
565,524.7352941176472,11.31199
566,527.764705882353,11.33201
567,530.5294117647059,11.35203
568,534.5,11.37205
569,540.4411764705883,11.39207
570,541.7352941176471,11.41209
571,544.2352941176471,11.43211
572,547.9705882352941,11.45213
573,551.9411764705883,11.47215
574,553.0294117647059,11.49216
575,552.6764705882354,11.51218
576,556.2058823529411,11.5322
577,560.4705882352941,11.55222
578,564.2647058823529,11.57224
579,572.9411764705883,11.59226
580,587.029411764706,11.61228
581,609.5588235294118,11.6323
582,640.0588235294118,11.65232
583,679.1176470588236,11.67234
584,729.3823529411764,11.69236
585,788.2352941176471,11.71238
586,852.2647058823532,11.7324
587,921.5294117647059,11.75242
588,989.0882352941177,11.77244
589,1049.2941176470588,11.79246
590,1103.1764705882354,11.81248
591,1145.6176470588236,11.8325
592,1178.0294117647063,11.85252
593,1199.1470588235295,11.87254
594,1211.8823529411766,11.89256
595,1220.058823529412,11.91258
596,1218.4705882352941,11.9326
597,1209.1470588235295,11.95262
598,1190.235294117647,11.97264
599,1160.235294117647,11.99266
600,1123.2941176470588,12.01268
601,1074.0294117647059,12.0327
602,1016.4411764705884,12.05272
603,950.6176470588236,12.07274
604,884.6470588235295,12.09276
605,815.6176470588236,12.11277
606,755.4705882352941,12.1328
607,702.6176470588235,12.15281
608,660.8529411764706,12.17283
609,629.529411764706,12.19285
610,611.3235294117649,12.21287
611,598.7647058823529,12.23289
612,587.8823529411766,12.25291
613,584.6764705882354,12.27293
614,582.5588235294117,12.29295
615,581.2058823529412,12.31297
616,580.6470588235293,12.33299
617,579.029411764706,12.35301
618,581.0,12.37303
619,582.0,12.39305
620,584.8823529411765,12.41307
621,583.4117647058824,12.43309
622,587.2941176470589,12.45311
623,589.9411764705883,12.47313
624,591.764705882353,12.49315
625,594.5882352941177,12.51317
626,596.5,12.53319
627,597.2058823529412,12.55321
628,597.2352941176471,12.57323
629,600.0588235294118,12.59325
630,601.2647058823529,12.61327
631,602.9705882352941,12.63329
632,604.3235294117648,12.65331
633,606.7058823529412,12.67333
634,608.9705882352941,12.69335
635,609.2647058823529,12.71337
636,611.9411764705883,12.73339
637,611.5882352941178,12.75341
638,614.1176470588236,12.77343
639,613.5,12.79345
640,616.0000000000001,12.81347
641,616.7941176470588,12.83348
642,615.5000000000001,12.8535
643,617.9705882352941,12.87352
644,619.0000000000001,12.89354
645,621.6176470588235,12.91356
646,623.5588235294117,12.93358
647,622.3235294117648,12.9536
648,624.6764705882352,12.97362
649,627.4411764705883,12.99364
650,632.9117647058824,13.01366
651,641.5882352941176,13.03368
652,650.4117647058824,13.0537
653,662.3529411764706,13.07372
654,677.6470588235293,13.09374
655,696.3235294117648,13.11376
656,718.7352941176471,13.13378
657,738.9117647058823,13.1538
658,762.764705882353,13.17382
659,788.794117647059,13.19384
660,810.7352941176471,13.21386
661,831.529411764706,13.23388
662,851.029411764706,13.2539
663,867.1176470588238,13.27392
664,884.6764705882354,13.29394
665,896.2352941176471,13.31396
666,901.970588235294,13.33398
667,903.8823529411766,13.354
668,900.4705882352943,13.37402
669,894.6176470588236,13.39404
670,881.6470588235293,13.41406
671,869.2058823529413,13.43408
672,853.4117647058824,13.45409
673,831.7941176470589,13.47412
674,810.5294117647059,13.49413
675,787.9117647058824,13.51415
676,765.4705882352944,13.53417
677,743.9117647058824,13.55419
678,726.7058823529411,13.57421
679,707.1764705882352,13.59423
680,691.7352941176472,13.61425
681,676.3823529411766,13.63427
682,664.1470588235294,13.65429
683,658.7058823529413,13.67431
684,652.8529411764705,13.69433
685,650.764705882353,13.71435
686,649.1764705882352,13.73437
687,650.5882352941176,13.75439
688,648.8235294117648,13.77441
689,651.0000000000001,13.79443
690,656.8529411764706,13.81445
691,663.5588235294118,13.83447
692,672.4117647058824,13.85449
693,681.6470588235295,13.87451
694,692.9705882352941,13.89453
695,704.470588235294,13.91455
696,720.6470588235295,13.93457
697,738.7941176470589,13.95459
698,759.7058823529413,13.97461
699,782.3235294117648,13.99463
700,800.1764705882354,14.01465
701,819.029411764706,14.03467
702,835.5294117647061,14.05469
703,848.9117647058825,14.07471
704,859.1470588235294,14.09473
705,867.1764705882352,14.11475
706,869.6470588235294,14.13476
707,869.7941176470588,14.15479
708,866.2941176470589,14.1748
709,860.8823529411765,14.19482
710,851.3823529411765,14.21484
711,841.5000000000001,14.23486
712,829.2058823529412,14.25488
713,813.3529411764707,14.2749
714,794.5588235294118,14.29492
715,775.235294117647,14.31494
716,755.3235294117648,14.33496
717,736.6764705882352,14.35498
718,721.8823529411766,14.375
719,706.4117647058823,14.39502
720,695.6176470588236,14.41504
721,687.2941176470591,14.43506
722,681.9411764705883,14.45508
723,678.0882352941176,14.4751
724,675.6764705882352,14.49512
725,675.9705882352944,14.51514
726,675.0588235294118,14.53516
727,677.8823529411766,14.55518
728,679.2058823529413,14.5752
729,679.2058823529412,14.59522
730,681.3823529411765,14.61524
731,683.0588235294117,14.63526
732,686.7941176470589,14.65528
733,688.6764705882354,14.6753
734,694.3823529411766,14.69532
735,695.9705882352941,14.71534
736,700.6176470588236,14.73536
737,706.4705882352941,14.75538
738,711.4411764705883,14.7754
739,719.3235294117649,14.79541
740,726.1470588235295,14.81544
741,730.6176470588235,14.83545
742,734.8529411764705,14.85547
743,739.8235294117649,14.87549
744,743.529411764706,14.89551
745,746.4705882352941,14.91553
746,750.4705882352943,14.93555
747,752.764705882353,14.95557
748,754.7647058823532,14.97559
749,756.1470588235295,14.99561
750,755.1176470588235,15.01563
751,753.8235294117646,15.03565
752,751.6470588235294,15.05567
753,749.0588235294118,15.07569
754,743.0000000000001,15.09571
755,741.0588235294118,15.11573
756,736.529411764706,15.13575
757,730.9411764705883,15.15577
758,729.8529411764706,15.17579
759,726.0588235294118,15.19581
760,722.529411764706,15.21583
761,718.6764705882354,15.23585
762,715.5,15.25587
763,714.5,15.27589
764,713.9705882352941,15.29591
765,714.2352941176472,15.31593
766,708.9411764705884,15.33595
767,708.3823529411765,15.35597
768,708.264705882353,15.37599
769,708.0588235294117,15.39601
770,708.9705882352941,15.41603
771,712.1470588235294,15.43605
772,710.794117647059,15.45607
773,710.4411764705884,15.47608
774,710.8235294117648,15.49611
775,712.3235294117648,15.51612
776,716.2941176470589,15.53614
777,719.2058823529411,15.55616
778,722.4117647058823,15.57618
779,727.529411764706,15.5962
780,727.8529411764706,15.61622
781,733.8235294117649,15.63624
782,737.2941176470589,15.65626
783,744.1470588235295,15.67628
784,749.4705882352941,15.6963
785,752.7647058823529,15.71632
786,759.7647058823529,15.73634
787,761.2352941176472,15.75636
788,763.8529411764707,15.77638
789,766.4705882352941,15.7964
790,767.2058823529413,15.81642
791,769.5588235294118,15.83644
792,768.2352941176471,15.85646
793,767.6470588235294,15.87648
794,766.1176470588235,15.8965
795,763.7941176470587,15.91652
796,760.8529411764706,15.93654
797,761.6470588235295,15.95656
798,758.3235294117648,15.97658
799,757.4117647058823,15.9966
800,755.7647058823529,16.01662
801,752.8529411764707,16.03664
802,751.2058823529412,16.05666
803,745.6176470588235,16.07668
804,747.6764705882355,16.09669
805,745.529411764706,16.11672
806,743.4705882352941,16.13674
807,743.6470588235295,16.15676
808,743.5588235294119,16.17677
809,745.5000000000001,16.19679
810,744.029411764706,16.21681
811,743.9705882352941,16.23683
812,746.2352941176471,16.25685
813,746.4117647058824,16.27687
814,747.1764705882354,16.29689
815,747.0000000000001,16.31691
816,746.9705882352941,16.33693
817,746.4117647058823,16.35695
818,747.3235294117648,16.37697
819,747.5000000000001,16.39699
820,748.8529411764706,16.41701
821,747.764705882353,16.43703
822,749.9411764705884,16.45705
823,752.1176470588235,16.47707
824,753.5588235294118,16.49709
825,755.4999999999999,16.51711
826,754.3823529411766,16.53713
827,756.2058823529412,16.55715
828,755.3235294117649,16.57717
829,754.1176470588235,16.59719
830,754.8235294117648,16.61721
831,754.1176470588236,16.63723
832,754.4705882352941,16.65725
833,754.3823529411766,16.67727
834,753.2352941176472,16.69729
835,755.3529411764706,16.71731
836,756.7058823529413,16.73733
837,757.5588235294117,16.75735
838,757.7647058823528,16.77736
839,756.5588235294117,16.79739
840,757.7058823529412,16.81741
841,756.764705882353,16.83743
842,755.2352941176471,16.85744
843,754.3823529411765,16.87746
844,755.2352941176471,16.89748
845,757.5588235294118,16.9175
846,757.9705882352941,16.93752
847,758.529411764706,16.95754
848,758.1470588235294,16.97756
849,760.1176470588235,16.99758
850,761.0588235294119,17.0176
851,762.8529411764705,17.03762
852,761.9117647058825,17.05764
853,761.6764705882354,17.07766
854,763.2647058823529,17.09768
855,762.5294117647057,17.1177
856,763.7352941176473,17.13772
857,764.5588235294118,17.15774
858,766.6764705882354,17.17776
859,770.0882352941177,17.19778
860,776.3529411764708,17.2178
861,779.2352941176471,17.23782
862,783.0,17.25784
863,785.2941176470589,17.27786
864,786.6470588235294,17.29788
865,790.2058823529412,17.3179
866,794.1470588235296,17.33792
867,797.2647058823528,17.35794
868,801.7352941176471,17.37796
869,804.7352941176471,17.39798
870,808.2058823529413,17.418
871,810.4117647058824,17.43801
872,815.794117647059,17.45804
873,820.2058823529412,17.47806
874,822.8529411764706,17.49808
875,824.1470588235295,17.5181
876,824.5000000000001,17.53811
877,824.4705882352941,17.55813
878,827.2941176470589,17.57815
879,830.029411764706,17.59817
880,834.5,17.61819
881,839.6764705882354,17.63821
882,845.1470588235295,17.65823
883,846.8529411764706,17.67825
884,848.6176470588236,17.69827
885,850.9411764705883,17.71829
886,854.4117647058824,17.73831
887,861.1176470588236,17.75833
888,865.5588235294118,17.77835
889,868.9999999999999,17.79837
890,871.529411764706,17.81839
891,877.3823529411765,17.83841
892,886.9411764705883,17.85843
893,893.2941176470588,17.87845
894,901.029411764706,17.89847
895,906.7647058823533,17.91849
896,914.5294117647059,17.93851
897,924.0294117647059,17.95853
898,931.764705882353,17.97855
899,939.7352941176474,17.99857
900,948.1176470588236,18.01859
901,959.9999999999999,18.03861
902,973.0294117647057,18.05863
903,984.5588235294115,18.07865
904,994.8823529411767,18.09867
905,1010.352941176471,18.11868
906,1025.1470588235293,18.13871
907,1043.764705882353,18.15873
908,1059.0882352941178,18.17875
909,1078.294117647059,18.19876
910,1100.764705882353,18.21878
911,1122.1176470588234,18.2388
912,1144.3235294117646,18.25882
913,1170.5882352941176,18.27884
914,1199.5294117647059,18.29886
915,1233.294117647059,18.31888
916,1269.0588235294117,18.3389
917,1312.1176470588234,18.35892
918,1355.3823529411764,18.37894
919,1405.323529411765,18.39896
920,1463.3235294117649,18.41898
921,1522.7058823529417,18.439
922,1587.617647058824,18.45902
923,1661.4411764705885,18.47904
924,1736.8823529411766,18.49906
925,1820.6176470588234,18.51908
926,1906.382352941177,18.5391
927,1996.2352941176475,18.55912
928,2097.823529411765,18.57914
929,2204.1176470588234,18.59916
930,2315.2352941176473,18.61918
931,2428.7941176470595,18.6392
932,2538.058823529412,18.65922
933,2647.8529411764707,18.67924
934,2761.4705882352946,18.69926
935,2871.2352941176473,18.71928
936,2979.2352941176478,18.7393
937,3081.088235294118,18.75932
938,3172.3529411764707,18.77934
939,3265.4117647058824,18.79935
940,3343.735294117647,18.81938
