,ChannelCount,ChannelStartInKeV
160,1418.4411764705885,3.203883
161,1471.4411764705885,3.223902
162,1495.2058823529412,3.243922
163,1503.5882352941178,3.263942
164,1506.1470588235295,3.283962
165,1506.3235294117649,3.303981
166,1507.9705882352941,3.324001
167,1512.1176470588236,3.344021
168,1520.3235294117649,3.36404
169,1528.5294117647059,3.38406
170,1530.5882352941176,3.40408
171,1516.7647058823532,3.424099
172,1496.8529411764705,3.444119
173,1482.8823529411768,3.464139
174,1531.3235294117649,3.484159
175,1671.1176470588239,3.504178
176,1914.0588235294122,3.524198
177,2200.7941176470595,3.544218
178,2466.882352941177,3.564237
179,2658.117647058824,3.584257
180,2769.882352941177,3.604277
181,2819.941176470589,3.624296
182,2834.4411764705883,3.644316
183,2834.176470588236,3.664336
184,2823.4411764705883,3.684355
185,2806.7352941176478,3.704375
186,2785.0,3.724395
187,2754.6176470588243,3.744415
188,2709.5,3.764434
189,2634.4117647058824,3.784454
190,2508.5294117647063,3.804474
191,2302.2941176470595,3.824493
192,2005.4411764705883,3.844513
193,1645.794117647059,3.864533
194,1291.9117647058822,3.884552
195,996.6176470588236,3.904572
196,796.6470588235294,3.924592
197,683.7058823529412,3.944612
198,628.7941176470589,3.964631
199,608.5294117647059,3.984651
200,599.8529411764706,4.004671
201,596.5,4.024691
202,593.5,4.04471
203,589.4117647058824,4.06473
204,582.6470588235295,4.08475
205,571.5588235294118,4.104769
206,549.0882352941178,4.124789
207,514.0882352941178,4.144809
208,464.6764705882353,4.164828
209,406.2352941176471,4.184848
210,346.52941176470597,4.204868
211,295.9411764705883,4.224887
212,260.5588235294118,4.244907
213,240.73529411764707,4.264927
214,232.91176470588238,4.284946
215,233.00000000000006,4.304966
216,235.26470588235293,4.324986
217,238.4411764705883,4.345006
218,241.6764705882353,4.365026
219,243.61764705882356,4.385045
220,244.11764705882356,4.405065
221,244.3823529411765,4.425085
222,244.47058823529414,4.445104
223,244.61764705882348,4.465124
224,244.44117647058823,4.485144
225,245.6764705882353,4.505163
226,246.44117647058823,4.525183
227,247.26470588235293,4.545203
228,245.7058823529412,4.565222
229,245.23529411764707,4.585242
230,244.26470588235296,4.605262
231,240.91176470588238,4.625281
232,238.79411764705884,4.645301
233,238.0294117647059,4.665321
234,236.79411764705884,4.68534
235,235.3529411764706,4.70536
236,235.17647058823528,4.72538
237,235.8823529411765,4.7454
238,237.0294117647059,4.765419
239,237.26470588235296,4.785439
240,237.73529411764707,4.805459
241,237.8235294117647,4.825479
242,238.14705882352942,4.845498
243,238.64705882352945,4.865518
244,238.76470588235296,4.885538
245,239.0,4.905557
246,236.94117647058823,4.925577
247,236.08823529411768,4.945597
248,234.70588235294122,4.965616
249,234.1764705882353,4.985636
250,231.97058823529414,5.005656
251,229.1764705882353,5.025675
252,230.3529411764706,5.045695
253,228.9411764705883,5.065715
254,228.14705882352942,5.085735
255,228.29411764705884,5.105754
256,229.70588235294122,5.125774
257,231.70588235294116,5.145794
258,235.47058823529414,5.165813
259,238.64705882352945,5.185833
260,243.08823529411768,5.205853
261,249.5294117647059,5.225873
262,257.8529411764706,5.245892
263,266.0882352941177,5.265912
264,272.3529411764706,5.285932
265,277.4411764705883,5.305951
266,278.7647058823529,5.325971
267,280.6764705882353,5.345991
268,284.05882352941177,5.366011
269,282.55882352941177,5.38603
270,284.0294117647059,5.40605
271,284.8529411764706,5.42607
272,285.55882352941177,5.446089
273,287.4117647058823,5.466109
274,288.64705882352945,5.486129
275,286.79411764705884,5.506148
276,285.79411764705884,5.526168
277,284.0882352941177,5.546188
278,283.29411764705884,5.566207
279,286.0,5.586227
280,300.3235294117647,5.606247
281,336.3529411764706,5.626266
282,408.47058823529414,5.646286
283,533.764705882353,5.666306
284,719.5588235294118,5.686326
285,964.6764705882354,5.706346
286,1249.8823529411766,5.726365
287,1534.9705882352941,5.746385
288,1793.588235294118,5.766405
289,1992.8823529411768,5.786424
290,2128.617647058824,5.806444
291,2211.7352941176478,5.826464
292,2257.264705882353,5.846483
293,2280.529411764706,5.866503
294,2289.6470588235297,5.886523
295,2289.5882352941176,5.906542
296,2283.764705882353,5.926562
297,2265.823529411765,5.946582
298,2227.3823529411766,5.966601
299,2154.588235294118,5.986621
300,2030.4705882352941,6.006641
301,1846.4705882352941,6.02666
302,1602.6176470588236,6.04668
303,1323.6470588235295,6.0667
304,1046.2941176470588,6.08672
305,797.1176470588236,6.10674
306,609.0,6.126759
307,490.38235294117646,6.146779
308,435.4411764705882,6.166799
309,427.4705882352942,6.186818
310,452.1470588235295,6.206838
311,501.4411764705883,6.226858
312,565.7352941176471,6.246877
313,631.8823529411766,6.266897
314,699.8235294117648,6.286917
315,765.5294117647059,6.306936
316,825.0588235294118,6.326956
317,872.3235294117646,6.346976
318,910.2352941176472,6.366995
319,936.3529411764706,6.387015
320,951.5588235294118,6.407035
321,953.764705882353,6.427054
322,953.0588235294119,6.447074
323,945.0000000000001,6.467094
324,927.2647058823529,6.487113
325,898.8235294117649,6.507133
326,861.1764705882352,6.527153
327,811.0294117647059,6.547173
328,750.3235294117646,6.567193
329,681.6764705882354,6.587212
330,611.8823529411766,6.607232
331,540.8823529411766,6.627252
332,472.0882352941177,6.647271
333,410.7058823529412,6.667291
334,361.9705882352942,6.687311
335,321.0,6.70733
336,292.0,6.72735
337,272.4705882352941,6.74737
338,262.70588235294116,6.767389
339,257.2058823529412,6.787409
340,255.52941176470594,6.807429
341,257.3235294117647,6.827449
342,261.88235294117646,6.847468
343,268.0882352941177,6.867488
344,275.4117647058824,6.887508
345,283.38235294117646,6.907527
346,290.9411764705883,6.927547
347,296.82352941176475,6.947567
348,302.2058823529412,6.967587
349,303.6764705882353,6.987606
350,302.6764705882353,7.007626
351,300.61764705882354,7.027646
352,300.70588235294116,7.047665
353,299.47058823529414,7.067685
354,296.8823529411765,7.087705
355,295.8529411764706,7.107725
356,292.88235294117646,7.127744
357,291.7352941176471,7.147764
358,290.3823529411765,7.167784
359,287.55882352941177,7.187803
360,285.5,7.207823
361,283.7058823529412,7.227843
362,284.61764705882354,7.247862
363,288.5882352941177,7.267882
364,297.4705882352941,7.287902
365,307.14705882352945,7.307921
366,320.2352941176471,7.327941
367,333.7647058823529,7.347961
368,345.4411764705883,7.36798
369,350.5,7.388
370,354.70588235294116,7.40802
371,355.3529411764706,7.42804
372,356.05882352941177,7.44806
373,355.0882352941177,7.468079
374,353.2058823529412,7.488099
375,350.4411764705883,7.508119
376,346.7647058823529,7.528138
377,341.7058823529412,7.548158
378,335.47058823529414,7.568178
379,325.05882352941177,7.588197
380,311.2941176470588,7.608217
381,296.47058823529414,7.628237
382,281.8529411764706,7.648256
383,267.2352941176471,7.668276
384,251.52941176470586,7.688296
385,239.9117647058824,7.708315
386,232.82352941176472,7.728335
387,228.79411764705887,7.748355
388,229.38235294117652,7.768374
389,228.8529411764706,7.788394
390,231.26470588235296,7.808414
391,234.14705882352948,7.828434
392,236.79411764705887,7.848454
393,239.14705882352945,7.868473
394,244.05882352941177,7.888493
395,247.8529411764706,7.908513
396,251.94117647058826,7.928532
397,255.3823529411765,7.948552
398,257.35294117647067,7.968572
399,258.264705882353,7.988591
400,258.38235294117646,8.008611
401,261.47058823529414,8.02863
402,262.5294117647059,8.048651
403,265.47058823529414,8.06867
404,267.0,8.08869
405,267.7058823529412,8.108709
406,269.02941176470597,8.128729
407,268.8235294117647,8.148749
408,268.2352941176471,8.168769
409,266.47058823529414,8.188788
410,265.55882352941177,8.208808
411,260.82352941176475,8.228827
412,256.8529411764706,8.248847
413,253.0,8.268867
414,250.8235294117647,8.288887
415,249.82352941176478,8.308907
416,250.58823529411768,8.328926
417,252.6470588235294,8.348946
418,256.52941176470586,8.368965
419,262.70588235294116,8.388986
420,269.70588235294116,8.409005
421,281.4117647058823,8.429025
422,297.0882352941177,8.449044
423,314.264705882353,8.469064
424,330.7941176470589,8.489084
425,345.47058823529414,8.509104
426,356.91176470588243,8.529123
427,367.5,8.549143
428,373.5882352941177,8.569162
429,379.6764705882353,8.589182
430,383.67647058823536,8.609202
431,385.6764705882353,8.629222
432,386.2941176470589,8.649241
433,386.11764705882354,8.669261
434,384.3529411764706,8.689281
435,380.2647058823529,8.7093
436,373.67647058823536,8.729321
437,365.32352941176475,8.74934
438,352.32352941176475,8.76936
439,335.9411764705883,8.789379
440,318.2352941176471,8.809399
441,300.4411764705883,8.829419
442,284.38235294117646,8.849439
443,274.2352941176471,8.869458
444,263.4411764705883,8.889478
445,257.67647058823536,8.909497
446,252.20588235294116,8.929517
447,249.55882352941177,8.949537
448,250.7058823529412,8.969557
449,249.70588235294122,8.989576
450,249.00000000000006,9.009596
451,250.3235294117647,9.029615
452,250.50000000000003,9.049636
453,250.73529411764704,9.069655
454,250.76470588235296,9.089675
455,252.4411764705883,9.109694
456,252.1176470588235,9.129714
457,251.35294117647055,9.149734
458,252.35294117647064,9.169754
459,253.02941176470594,9.189774
460,252.8823529411765,9.209793
461,253.58823529411762,9.229813
462,255.08823529411768,9.249832
463,257.17647058823536,9.269852
464,259.0882352941177,9.289872
465,257.9117647058824,9.309892
466,260.82352941176475,9.329911
467,263.4117647058824,9.349931
468,265.4705882352941,9.36995
469,270.67647058823536,9.389971
470,275.38235294117646,9.40999
471,280.2058823529412,9.43001
472,283.0588235294118,9.450029
473,286.8529411764706,9.470049
474,289.50000000000006,9.490068
475,291.79411764705884,9.510089
476,294.9411764705883,9.530108
477,298.02941176470597,9.550128
478,300.4411764705883,9.570148
479,303.0588235294118,9.590167
480,304.88235294117646,9.610188
481,306.61764705882354,9.630207
482,307.88235294117646,9.650227
483,307.4117647058824,9.670246
484,307.7058823529412,9.690266
485,305.29411764705884,9.710285
486,301.55882352941177,9.730306
487,298.7058823529412,9.750325
488,295.8235294117647,9.770345
489,294.7058823529412,9.790364
490,292.7647058823529,9.810384
491,291.4117647058824,9.830403
492,290.5,9.850424
493,289.00000000000006,9.870443
494,288.1764705882353,9.890463
495,287.02941176470586,9.910482
496,285.94117647058823,9.930502
497,285.38235294117646,9.950522
498,285.17647058823536,9.970542
499,286.4411764705883,9.990561
500,286.61764705882354,10.01058
501,286.5882352941177,10.0306
502,288.5882352941177,10.05062
503,288.52941176470586,10.07064
504,289.5882352941177,10.09066
505,289.1764705882353,10.11068
506,289.4411764705883,10.1307
507,290.5,10.15072
508,293.8529411764706,10.17074
509,295.1470588235294,10.19076
510,296.29411764705884,10.21078
511,296.4117647058824,10.2308
512,297.7352941176471,10.25082
513,297.9117647058824,10.27084
514,298.64705882352945,10.29086
515,298.47058823529414,10.31088
516,298.5,10.3309
517,299.55882352941177,10.35092
518,300.55882352941177,10.37094
519,301.0588235294118,10.39095
520,302.9117647058824,10.41098
521,304.29411764705884,10.43099
522,307.11764705882354,10.45101
523,308.1764705882353,10.47103
524,307.5882352941177,10.49105
525,307.05882352941177,10.51107
526,307.8529411764706,10.53109
527,308.2352941176471,10.55111
528,309.7941176470588,10.57113
529,310.764705882353,10.59115
530,312.0,10.61117
531,314.0294117647059,10.63119
532,316.61764705882354,10.65121
533,319.82352941176475,10.67123
534,321.17647058823536,10.69125
535,322.6764705882353,10.71127
536,323.5882352941177,10.73129
537,324.61764705882354,10.75131
538,325.5588235294118,10.77133
539,327.47058823529414,10.79135
540,328.11764705882354,10.81137
541,329.29411764705884,10.83139
542,331.764705882353,10.85141
543,332.44117647058823,10.87143
544,334.52941176470597,10.89145
545,334.88235294117646,10.91147
546,336.9411764705883,10.93149
547,338.9411764705883,10.95151
548,340.7058823529412,10.97153
549,341.32352941176475,10.99155
550,340.97058823529414,11.01157
551,343.94117647058823,11.03159
552,346.61764705882354,11.05161
553,348.47058823529414,11.07162
554,350.5,11.09165
555,351.5294117647059,11.11166
556,351.7352941176471,11.13168
557,354.1764705882353,11.1517
558,357.11764705882354,11.17172
559,358.47058823529414,11.19174
560,362.0882352941176,11.21176
561,365.0,11.23178
562,367.6470588235294,11.2518
563,368.7941176470589,11.27182
564,372.5882352941177,11.29184
565,374.9117647058824,11.31186
566,377.8823529411765,11.33188
567,380.32352941176475,11.3519
568,381.0882352941177,11.37192
569,381.61764705882354,11.39194
570,385.7352941176471,11.41196
571,387.2058823529412,11.43198
572,389.2352941176471,11.452
573,391.3529411764706,11.47202
574,393.9411764705883,11.49204
575,395.9411764705882,11.51206
576,397.4411764705883,11.53208
577,398.14705882352945,11.5521
578,396.8235294117647,11.57212
579,397.82352941176475,11.59214
580,399.29411764705884,11.61216
581,397.9705882352942,11.63218
582,399.44117647058823,11.6522
583,402.2352941176471,11.67222
584,405.52941176470586,11.69224
585,408.2647058823529,11.71226
586,414.2647058823529,11.73228
587,417.94117647058823,11.7523
588,423.47058823529414,11.77232
589,427.9411764705883,11.79233
590,431.2941176470589,11.81235
591,434.9411764705883,11.83237
592,436.47058823529414,11.85239
593,436.97058823529414,11.87241
594,437.1470588235295,11.89243
595,438.7058823529412,11.91245
596,440.1176470588236,11.93247
597,439.14705882352945,11.95249
598,440.44117647058823,11.97251
599,438.32352941176464,11.99253
600,436.3529411764706,12.01255
601,434.6764705882353,12.03257
602,433.6764705882353,12.05259
603,427.5294117647059,12.07261
604,423.97058823529414,12.09263
605,419.0882352941177,12.11265
606,416.4117647058823,12.13267
607,413.97058823529414,12.15269
608,408.67647058823536,12.17271
609,408.0882352941177,12.19273
610,409.0,12.21275
611,409.6764705882353,12.23277
612,410.8235294117647,12.25279
613,411.264705882353,12.27281
614,413.1470588235294,12.29283
615,414.0882352941177,12.31285
616,414.6176470588236,12.33287
617,414.3235294117648,12.35289
618,413.2941176470589,12.37291
619,413.9117647058824,12.39293
620,417.1176470588236,12.41294
621,417.1764705882353,12.43297
622,419.11764705882354,12.45298
623,419.52941176470597,12.473
624,421.2941176470589,12.49302
625,423.5294117647059,12.51304
626,424.02941176470586,12.53306
627,423.79411764705884,12.55308
628,425.0882352941177,12.5731
629,426.82352941176475,12.59312
630,428.32352941176475,12.61314
631,427.82352941176475,12.63316
632,428.0588235294118,12.65318
633,429.32352941176475,12.6732
634,431.4411764705883,12.69322
635,433.5,12.71324
636,433.91176470588243,12.73326
637,433.3529411764706,12.75328
638,434.97058823529414,12.7733
639,434.8823529411765,12.79332
640,434.5882352941177,12.81334
641,434.2058823529413,12.83336
642,435.0882352941176,12.85338
643,437.00000000000006,12.8734
644,438.79411764705884,12.89342
645,438.82352941176475,12.91344
646,437.44117647058823,12.93346
647,438.2058823529412,12.95348
648,441.5882352941177,12.9735
649,442.2352941176471,12.99352
650,444.264705882353,13.01354
651,445.73529411764713,13.03356
652,446.1764705882353,13.05358
653,447.5294117647059,13.0736
654,450.76470588235304,13.09361
655,453.29411764705884,13.11364
656,458.82352941176464,13.13365
657,466.3823529411765,13.15367
658,473.7647058823529,13.17369
659,480.8823529411765,13.19371
660,486.1764705882353,13.21373
661,491.7352941176471,13.23375
662,499.76470588235304,13.25377
663,508.44117647058835,13.27379
664,514.4117647058824,13.29381
665,517.264705882353,13.31383
666,522.529411764706,13.33385
667,524.764705882353,13.35387
668,525.4411764705883,13.37389
669,528.4411764705883,13.39391
670,529.3235294117649,13.41393
671,527.7941176470589,13.43395
672,526.4411764705884,13.45397
673,523.2352941176471,13.47399
674,518.8823529411765,13.49401
675,513.0294117647059,13.51403
676,506.50000000000006,13.53405
677,502.0000000000001,13.55407
678,496.8823529411766,13.57409
679,490.32352941176475,13.59411
680,484.11764705882354,13.61413
681,478.17647058823536,13.63415
682,475.3823529411765,13.65417
683,472.3235294117647,13.67419
684,470.0294117647059,13.69421
685,468.1470588235295,13.71423
686,466.264705882353,13.73425
687,468.6764705882353,13.75426
688,469.9117647058823,13.77429
689,471.38235294117646,13.7943
690,473.7647058823529,13.81432
691,480.2352941176471,13.83434
692,487.8235294117648,13.85436
693,501.2058823529412,13.87438
694,517.2058823529412,13.8944
695,538.3235294117646,13.91442
696,565.1764705882355,13.93444
697,591.2352941176472,13.95446
698,619.2647058823529,13.97448
699,646.0000000000001,13.9945
700,670.8529411764706,14.01452
701,696.7647058823529,14.03454
702,717.7352941176472,14.05456
703,736.0588235294118,14.07458
704,746.9117647058823,14.0946
705,756.5,14.11462
706,761.5882352941177,14.13464
707,766.4411764705883,14.15466
708,762.4705882352943,14.17468
709,757.2941176470588,14.1947
710,747.735294117647,14.21472
711,733.6470588235295,14.23474
712,714.6176470588235,14.25476
713,687.9705882352943,14.27478
714,662.0882352941178,14.2948
715,634.8235294117648,14.31482
716,609.1176470588235,14.33484
717,583.2941176470589,14.35486
718,556.9705882352941,14.37488
719,537.0882352941177,14.3949
720,520.1176470588235,14.41492
721,506.1176470588236,14.43493
722,495.73529411764713,14.45496
723,489.1176470588236,14.47497
724,482.41176470588243,14.49499
725,481.0000000000001,14.51501
726,480.7941176470589,14.53503
727,478.11764705882365,14.55505
728,477.764705882353,14.57507
729,479.4117647058824,14.59509
730,481.7647058823529,14.61511
731,482.79411764705895,14.63513
732,486.0294117647059,14.65515
733,489.3529411764706,14.67517
734,493.82352941176475,14.69519
735,501.5000000000001,14.71521
736,508.3823529411766,14.73523
737,512.5294117647059,14.75525
738,517.5882352941177,14.77527
739,523.7352941176471,14.79529
740,530.0294117647059,14.81531
741,535.0000000000001,14.83533
742,538.5588235294118,14.85535
743,540.8235294117648,14.87537
744,545.0588235294117,14.89539
745,547.0588235294118,14.91541
746,546.8529411764706,14.93543
747,546.5588235294118,14.95545
748,548.6470588235295,14.97547
749,546.7058823529412,14.99549
750,545.2352941176471,15.01551
751,542.264705882353,15.03553
752,537.6470588235294,15.05555
753,531.4117647058824,15.07557
754,527.8235294117648,15.09558
755,524.8529411764706,15.1156
756,520.0588235294117,15.13562
757,515.9117647058824,15.15564
758,512.5,15.17566
759,510.50000000000006,15.19568
760,509.7941176470588,15.2157
761,506.8823529411765,15.23572
762,507.5882352941178,15.25574
763,506.9411764705883,15.27576
764,506.97058823529414,15.29578
765,504.11764705882365,15.3158
766,504.58823529411774,15.33582
767,504.8529411764707,15.35584
768,506.0882352941176,15.37586
769,505.70588235294116,15.39588
770,507.4117647058825,15.4159
771,507.85294117647067,15.43592
772,509.82352941176475,15.45594
773,511.41176470588243,15.47596
774,512.2647058823529,15.49598
775,513.9117647058824,15.516
776,513.3235294117648,15.53602
777,516.7941176470589,15.55604
778,520.3529411764707,15.57606
779,522.2352941176472,15.59608
780,527.5882352941177,15.6161
781,530.9117647058824,15.63612
782,538.2941176470589,15.65614
783,541.7941176470589,15.67616
784,544.6470588235295,15.69618
785,548.7941176470589,15.7162
786,553.1176470588236,15.73622
787,556.3235294117646,15.75624
788,557.8235294117648,15.77625
789,556.9411764705883,15.79628
790,557.4117647058823,15.81629
791,558.6176470588236,15.83631
792,558.2647058823532,15.85633
793,560.0000000000001,15.87635
794,556.0882352941177,15.89637
795,554.0,15.91639
796,554.7058823529412,15.93641
797,549.9705882352943,15.95643
798,547.5882352941177,15.97645
799,545.0294117647059,15.99647
800,543.7941176470589,16.01649
801,539.6764705882354,16.03651
802,535.7941176470589,16.05653
803,532.8529411764706,16.07655
804,532.1764705882354,16.09657
805,532.6764705882354,16.11659
806,532.6176470588235,16.13661
807,531.9117647058824,16.15663
808,531.3529411764705,16.17665
809,532.6470588235295,16.19667
810,532.6764705882354,16.21669
811,534.1470588235294,16.23671
812,535.4117647058823,16.25673
813,534.0588235294118,16.27675
814,536.4705882352943,16.29677
815,538.2647058823529,16.31679
816,538.3823529411765,16.33681
817,537.029411764706,16.35683
818,538.9117647058824,16.37685
819,540.0000000000001,16.39687
820,542.6176470588236,16.41689
821,541.0588235294118,16.4369
822,542.4705882352943,16.45692
823,545.3529411764706,16.47694
824,549.3823529411765,16.49696
825,550.4411764705883,16.51698
826,550.029411764706,16.537
827,549.7647058823529,16.55702
828,549.4411764705883,16.57704
829,550.4117647058824,16.59706
830,549.7058823529411,16.61708
831,550.0294117647059,16.6371
832,550.6470588235294,16.65712
833,549.823529411765,16.67714
834,549.0882352941177,16.69716
835,548.9117647058822,16.71718
836,546.5000000000001,16.7372
837,545.1764705882354,16.75722
838,545.1176470588235,16.77724
839,542.264705882353,16.79726
840,540.9705882352941,16.81728
841,538.5882352941177,16.8373
842,538.7941176470589,16.85732
843,536.9117647058824,16.87734
844,537.9117647058824,16.89736
845,537.4117647058824,16.91738
846,538.0294117647059,16.9374
847,536.7647058823529,16.95742
848,535.6176470588236,16.97744
849,533.529411764706,16.99746
850,531.8529411764706,17.01748
851,535.3529411764706,17.0375
852,535.9117647058824,17.05752
853,540.7352941176471,17.07754
854,542.2352941176471,17.09756
855,542.4705882352941,17.11757
856,545.9411764705882,17.13759
857,548.2058823529411,17.15761
858,549.1470588235295,17.17763
859,550.1764705882352,17.19765
860,553.4705882352943,17.21767
861,554.764705882353,17.23769
862,557.5882352941177,17.25771
863,558.0588235294118,17.27773
864,562.5588235294117,17.29775
865,564.9411764705883,17.31777
866,570.264705882353,17.33779
867,574.529411764706,17.35781
868,576.6470588235295,17.37783
869,580.1764705882352,17.39785
870,581.0588235294118,17.41787
871,582.9117647058824,17.43789
872,587.0000000000003,17.45791
873,587.5882352941177,17.47793
874,589.0588235294118,17.49795
875,592.2058823529412,17.51797
876,592.2352941176471,17.53799
877,595.2058823529413,17.55801
878,595.9117647058823,17.57803
879,599.9117647058824,17.59805
880,601.7352941176472,17.61807
881,602.6470588235295,17.63809
882,602.2352941176472,17.65811
883,604.5588235294119,17.67813
884,606.2058823529413,17.69815
885,607.0294117647059,17.71817
886,607.8823529411766,17.73819
887,611.029411764706,17.75821
888,614.1470588235294,17.77822
889,618.7058823529412,17.79824
890,623.0882352941176,17.81826
891,626.6470588235294,17.83828
892,629.8529411764707,17.8583
893,636.264705882353,17.87832
894,640.0,17.89834
895,644.8529411764706,17.91836
896,648.7352941176472,17.93838
897,656.2941176470588,17.9584
898,663.8823529411765,17.97842
899,672.5588235294117,17.99844
900,677.8529411764707,18.01846
901,686.2352941176471,18.03848
902,693.5294117647059,18.0585
903,703.6764705882354,18.07852
904,714.7941176470589,18.09854
905,723.6176470588236,18.11856
906,733.2352941176471,18.13858
907,745.764705882353,18.1586
908,757.3235294117648,18.17862
909,772.8529411764707,18.19864
910,790.1764705882355,18.21866
911,805.9117647058822,18.23868
912,829.0294117647059,18.2587
913,852.264705882353,18.27872
914,874.4117647058823,18.29874
915,898.0,18.31876
916,929.5294117647056,18.33878
917,962.764705882353,18.3588
918,999.2352941176471,18.37882
919,1037.7647058823527,18.39884
920,1081.6470588235295,18.41886
921,1126.058823529412,18.43888
922,1176.4705882352941,18.45889
923,1232.4117647058827,18.47891
924,1291.6470588235295,18.49893
925,1355.3823529411766,18.51895
926,1424.9117647058824,18.53897
927,1492.2058823529412,18.55899
928,1571.794117647059,18.57901
929,1649.3823529411766,18.59903
930,1727.4705882352941,18.61905
931,1807.735294117647,18.63907
932,1887.6764705882351,18.65909
933,1966.7352941176475,18.67911
934,2043.7647058823534,18.69913
935,2124.6764705882356,18.71915
936,2203.5294117647063,18.73917
937,2273.0882352941176,18.75919
938,2342.264705882353,18.77921
939,2402.4411764705883,18.79923
940,2455.6176470588243,18.81925
941,2499.911764705883,18.83927
942,2536.3529411764707,18.85929
