,ChannelCount,ChannelStartInKeV
122,456.9411764705883,2.443358
123,453.6470588235295,2.463378
124,464.02941176470597,2.483398
125,501.2058823529412,2.503418
126,568.9705882352941,2.523437
127,645.7352941176471,2.543457
128,714.9411764705881,2.563477
129,765.4117647058824,2.583496
130,803.8235294117649,2.603516
131,838.6176470588236,2.623536
132,879.264705882353,2.643556
133,926.529411764706,2.663575
134,974.6470588235295,2.683595
135,1018.9705882352941,2.703615
136,1059.4411764705883,2.723634
137,1096.558823529412,2.743654
138,1130.6764705882354,2.763674
139,1163.235294117647,2.783693
140,1178.8823529411764,2.803713
141,1170.3823529411768,2.823733
142,1126.4411764705883,2.843753
143,1052.9411764705883,2.863772
144,972.4705882352943,2.883792
145,903.0882352941177,2.903812
146,853.029411764706,2.923831
147,817.6176470588236,2.943851
148,785.5,2.963871
149,748.264705882353,2.983891
150,705.7058823529412,3.00391
151,666.7058823529412,3.02393
152,637.5588235294119,3.04395
153,630.2941176470588,3.063969
154,660.1764705882352,3.083989
155,748.2058823529412,3.104009
156,894.5588235294117,3.124028
157,1087.9117647058824,3.144048
158,1283.7647058823532,3.164068
159,1454.2941176470592,3.184088
160,1569.9411764705885,3.204107
161,1630.5588235294117,3.224127
162,1658.5000000000002,3.244147
163,1670.794117647059,3.264166
164,1675.9117647058824,3.284186
165,1680.0588235294117,3.304206
166,1684.5588235294117,3.324225
167,1690.4411764705883,3.344245
168,1696.8235294117649,3.364265
169,1707.2352941176473,3.384284
170,1713.6764705882354,3.404304
171,1709.2352941176473,3.424324
172,1690.3235294117649,3.444344
173,1688.4411764705885,3.464363
174,1757.1764705882356,3.484383
175,1947.294117647059,3.504403
176,2250.970588235294,3.524422
177,2604.5,3.544442
178,2927.2352941176478,3.564462
179,3157.0000000000005,3.584481
180,3286.970588235294,3.604501
181,3348.764705882353,3.624521
182,3368.294117647059,3.644541
183,3367.6176470588234,3.66456
184,3356.764705882353,3.68458
185,3341.5588235294117,3.7046
186,3316.4117647058824,3.724619
187,3280.264705882353,3.744639
188,3226.5294117647063,3.764659
189,3140.4411764705883,3.784678
190,2988.2352941176478,3.804698
191,2740.9411764705887,3.824718
192,2386.1764705882356,3.844738
193,1954.5588235294122,3.864757
194,1525.9411764705887,3.884777
195,1170.6764705882354,3.904797
196,929.1470588235297,3.924816
197,795.9705882352941,3.944836
198,730.2941176470589,3.964856
199,704.8235294117648,3.984875
200,695.2352941176471,4.004895
201,690.9411764705883,4.024915
202,687.2058823529412,4.044935
203,682.764705882353,4.064954
204,675.1176470588235,4.084974
205,660.0,4.104994
206,631.0882352941177,4.125013
207,589.4117647058824,4.145033
208,528.6470588235294,4.165053
209,457.61764705882365,4.185072
210,385.67647058823536,4.205092
211,324.8823529411765,4.225112
212,283.38235294117646,4.245131
213,259.47058823529414,4.265152
214,248.29411764705887,4.285171
215,243.6176470588236,4.305191
216,244.08823529411765,4.325211
217,245.6764705882353,4.34523
218,247.58823529411768,4.36525
219,248.8529411764706,4.38527
220,250.0294117647059,4.405289
221,250.88235294117646,4.425309
222,252.8529411764706,4.445329
223,254.73529411764707,4.465348
224,255.47058823529412,4.485368
225,257.47058823529414,4.505388
226,257.97058823529414,4.525407
227,258.14705882352945,4.545427
228,258.88235294117646,4.565447
229,256.8823529411765,4.585466
230,256.9117647058823,4.605486
231,253.6470588235294,4.625506
232,252.76470588235296,4.645525
233,249.9411764705883,4.665545
234,248.47058823529414,4.685565
235,248.11764705882354,4.705585
236,247.9411764705883,4.725605
237,247.38235294117646,4.745624
238,247.23529411764707,4.765644
239,245.94117647058826,4.785664
240,246.11764705882356,4.805683
241,246.94117647058823,4.825703
242,246.20588235294116,4.845723
243,246.29411764705884,4.865742
244,248.5294117647059,4.885762
245,247.6764705882353,4.905782
246,249.38235294117646,4.925801
247,249.2941176470588,4.945821
248,249.8529411764706,4.965841
249,248.29411764705884,4.98586
250,248.97058823529414,5.00588
251,248.88235294117652,5.0259
252,248.1764705882353,5.045919
253,248.4705882352941,5.065939
254,250.14705882352942,5.085959
255,250.44117647058826,5.105979
256,252.8823529411765,5.125998
257,256.2352941176471,5.146018
258,258.3235294117647,5.166038
259,262.8823529411765,5.186058
260,266.64705882352945,5.206077
261,272.3823529411765,5.226097
262,281.264705882353,5.246117
263,288.73529411764713,5.266136
264,294.94117647058823,5.286156
265,300.5588235294118,5.306176
266,304.55882352941177,5.326195
267,303.94117647058823,5.346215
268,303.9117647058824,5.366235
269,304.3235294117648,5.386255
270,305.32352941176475,5.406274
271,304.50000000000006,5.426294
272,307.17647058823536,5.446314
273,307.50000000000006,5.466333
274,307.00000000000006,5.486353
275,306.2352941176471,5.506373
276,305.3529411764706,5.526392
277,307.32352941176475,5.546412
278,306.0882352941177,5.566432
279,315.97058823529414,5.586452
280,342.4411764705883,5.606471
281,405.29411764705884,5.626491
282,529.9705882352941,5.646511
283,747.3823529411766,5.666531
284,1071.294117647059,5.68655
285,1494.5294117647059,5.70657
286,1983.029411764706,5.72659
287,2486.911764705883,5.746609
288,2929.5294117647063,5.766629
289,3269.6470588235297,5.786649
290,3505.5588235294126,5.806668
291,3652.4411764705883,5.826688
292,3732.382352941177,5.846708
293,3768.470588235294,5.866727
294,3781.2941176470595,5.886747
295,3785.1764705882356,5.906767
296,3773.0588235294117,5.926786
297,3742.6470588235293,5.946806
298,3678.0294117647063,5.966826
299,3553.0,5.986845
300,3337.6176470588243,6.006866
301,3017.6470588235297,6.026885
302,2599.2941176470595,6.046905
303,2117.941176470589,6.066925
304,1621.1176470588239,6.086944
305,1190.1176470588234,6.106964
306,862.1764705882356,6.126984
307,645.7941176470588,6.147003
308,526.3529411764706,6.167023
309,485.5000000000001,6.187043
310,497.1764705882353,6.207062
311,546.1470588235295,6.227082
312,612.9705882352941,6.247102
313,694.6764705882354,6.267121
314,783.0588235294118,6.287141
315,877.1470588235295,6.307161
316,964.0588235294119,6.32718
317,1040.6176470588234,6.3472
318,1103.8235294117649,6.36722
319,1146.7352941176473,6.387239
320,1173.5882352941176,6.407259
321,1187.0588235294117,6.427279
322,1187.7941176470588,6.447299
323,1179.8529411764707,6.467319
324,1164.3235294117649,6.487338
325,1136.794117647059,6.507358
326,1098.794117647059,6.527378
327,1049.5588235294117,6.547397
328,982.5294117647059,6.567417
329,906.2941176470588,6.587437
330,821.1470588235294,6.607456
331,731.0294117647059,6.627476
332,635.0882352941178,6.647496
333,545.4411764705883,6.667515
334,463.9411764705883,6.687535
335,397.41176470588243,6.707555
336,350.47058823529414,6.727574
337,318.0588235294118,6.747594
338,298.82352941176475,6.767614
339,289.7352941176471,6.787633
340,286.7352941176471,6.807653
341,286.47058823529414,6.827673
342,291.8823529411765,6.847693
343,297.5294117647059,6.867712
344,304.6764705882353,6.887732
345,310.8823529411766,6.907752
346,317.97058823529414,6.927772
347,321.7647058823529,6.947791
348,325.1764705882353,6.967811
349,324.82352941176475,6.987831
350,324.7058823529412,7.00785
351,326.29411764705884,7.02787
352,325.2058823529412,7.04789
353,324.735294117647,7.067909
354,324.8823529411765,7.087929
355,324.02941176470597,7.107949
356,321.2352941176471,7.127968
357,319.82352941176475,7.147988
358,317.61764705882354,7.168008
359,312.79411764705884,7.188028
360,309.29411764705884,7.208047
361,307.5882352941177,7.228067
362,310.0294117647059,7.248087
363,316.05882352941177,7.268106
364,327.82352941176475,7.288126
365,338.4411764705883,7.308146
366,352.32352941176475,7.328166
367,365.5882352941177,7.348185
368,375.9411764705883,7.368205
369,384.14705882352945,7.388225
370,389.2352941176471,7.408244
371,389.82352941176475,7.428264
372,390.0294117647059,7.448284
373,389.6764705882353,7.468304
374,386.82352941176475,7.488323
375,383.1470588235294,7.508343
376,381.9411764705883,7.528363
377,377.64705882352945,7.548382
378,370.5588235294117,7.568402
379,363.29411764705884,7.588422
380,350.3529411764706,7.608441
381,333.55882352941177,7.628461
382,318.32352941176475,7.648481
383,301.2352941176471,7.6685
384,287.0882352941177,7.68852
385,273.64705882352945,7.70854
386,265.61764705882354,7.728559
387,260.8529411764706,7.74858
388,259.0882352941177,7.768599
389,258.67647058823536,7.788619
390,259.8235294117647,7.808639
391,261.7352941176471,7.828658
392,265.29411764705884,7.848678
393,268.7941176470589,7.868698
394,272.5,7.888717
395,276.64705882352945,7.908737
396,277.64705882352945,7.928757
397,280.11764705882354,7.948776
398,282.79411764705884,7.968796
399,283.0882352941177,7.988816
400,286.0294117647059,8.008836
401,285.14705882352945,8.028855
402,288.35294117647055,8.048875
403,290.3823529411765,8.068894
404,290.47058823529414,8.088914
405,291.9411764705883,8.108933
406,293.14705882352945,8.128954
407,293.5294117647059,8.148973
408,293.9117647058824,8.168993
409,292.6176470588236,8.189013
410,289.0588235294118,8.209032
411,286.44117647058823,8.229053
412,282.5588235294118,8.249072
413,280.3235294117647,8.269092
414,277.4117647058824,8.289111
415,274.8529411764706,8.309131
416,276.0294117647059,8.32915
417,273.5294117647059,8.349171
418,274.5294117647059,8.36919
419,273.6764705882353,8.38921
420,272.0294117647059,8.409229
421,274.29411764705884,8.429249
422,276.85294117647067,8.449268
423,277.764705882353,8.469289
424,280.97058823529414,8.489308
425,283.5588235294118,8.509328
426,287.0882352941177,8.529347
427,288.8823529411765,8.549367
428,289.82352941176475,8.569387
429,291.7352941176471,8.589407
430,293.61764705882354,8.609426
431,294.7352941176471,8.629446
432,295.5882352941177,8.649466
433,295.88235294117646,8.669485
434,298.50000000000006,8.689506
435,297.9705882352941,8.709525
436,297.8823529411765,8.729545
437,297.764705882353,8.749564
438,295.0,8.769584
439,291.1764705882353,8.789604
440,288.05882352941177,8.809624
441,283.5882352941176,8.829643
442,279.91176470588243,8.849663
443,277.264705882353,8.869682
444,274.4117647058824,8.889702
445,274.64705882352945,8.909722
446,274.6764705882353,8.929742
447,275.02941176470597,8.949761
448,275.3529411764706,8.969781
449,274.91176470588243,8.9898
450,274.32352941176475,9.00982
451,274.5,9.02984
452,275.88235294117646,9.04986
453,276.3823529411765,9.06988
454,276.79411764705884,9.089899
455,278.5882352941177,9.109919
456,279.4117647058824,9.129939
457,280.32352941176475,9.149959
458,281.2058823529412,9.169978
459,282.20588235294116,9.189998
460,282.5588235294118,9.210017
461,286.50000000000006,9.230037
462,287.2058823529412,9.250057
463,287.4117647058823,9.270077
464,287.764705882353,9.290096
465,291.4117647058823,9.310116
466,294.5588235294118,9.330135
467,295.7058823529412,9.350156
468,297.7352941176471,9.370175
469,299.9411764705883,9.390195
470,302.88235294117646,9.410214
471,305.79411764705884,9.430234
472,308.64705882352945,9.450253
473,310.0882352941177,9.470274
474,314.47058823529414,9.490294
475,318.0588235294118,9.510313
476,321.0,9.530333
477,323.9411764705883,9.550352
478,324.4705882352942,9.570372
479,326.5882352941177,9.590392
480,330.0882352941177,9.610412
481,331.97058823529414,9.630431
482,330.67647058823536,9.650451
483,331.32352941176475,9.67047
484,332.41176470588243,9.690491
485,333.0,9.71051
486,331.55882352941177,9.73053
487,330.5882352941177,9.750549
488,331.0882352941177,9.770569
489,329.2058823529412,9.790588
490,329.2647058823529,9.810609
491,326.5882352941177,9.830628
492,325.4117647058824,9.850648
493,324.8529411764706,9.870667
494,322.52941176470597,9.890687
495,322.6764705882353,9.910707
496,322.2352941176471,9.930727
497,321.2352941176471,9.950747
498,321.7941176470588,9.970766
499,324.1764705882353,9.990786
500,323.67647058823525,10.01081
501,323.14705882352945,10.03083
502,324.02941176470597,10.05085
503,325.8823529411765,10.07086
504,326.2058823529412,10.09088
505,326.7058823529412,10.1109
506,329.29411764705884,10.13092
507,330.264705882353,10.15094
508,331.94117647058823,10.17096
509,332.4117647058823,10.19098
510,332.264705882353,10.211
511,334.38235294117646,10.23102
512,335.97058823529414,10.25104
513,338.17647058823536,10.27106
514,339.3823529411765,10.29108
515,340.0882352941177,10.3111
516,340.05882352941177,10.33112
517,342.52941176470586,10.35114
518,345.3823529411765,10.37116
519,346.00000000000006,10.39118
520,347.2647058823529,10.4112
521,350.61764705882354,10.43122
522,350.7647058823529,10.45124
523,350.7647058823529,10.47126
524,352.735294117647,10.49128
525,354.47058823529414,10.5113
526,355.9117647058823,10.53132
527,359.2647058823529,10.55134
528,361.5882352941176,10.57136
529,363.41176470588243,10.59138
530,363.97058823529414,10.6114
531,364.70588235294116,10.63142
532,366.67647058823536,10.65144
533,368.05882352941177,10.67146
534,369.52941176470597,10.69147
535,369.47058823529414,10.7115
536,371.6764705882353,10.73151
537,372.4117647058823,10.75153
538,372.3823529411765,10.77155
539,373.9411764705883,10.79157
540,375.1176470588236,10.81159
541,379.1176470588236,10.83161
542,378.3529411764706,10.85163
543,379.9117647058823,10.87165
544,379.6764705882353,10.89167
545,380.7352941176471,10.91169
546,380.32352941176475,10.93171
547,381.5,10.95173
548,385.32352941176475,10.97175
549,386.7941176470589,10.99177
550,390.0,11.01179
551,388.67647058823525,11.03181
552,393.41176470588243,11.05183
553,394.91176470588243,11.07185
554,397.97058823529414,11.09187
555,398.6764705882353,11.11189
556,401.2058823529412,11.13191
557,401.52941176470597,11.15193
558,399.5882352941177,11.17195
559,402.82352941176475,11.19197
560,406.17647058823536,11.21199
561,409.5588235294118,11.23201
562,411.32352941176475,11.25203
563,414.8823529411765,11.27205
564,418.64705882352945,11.29207
565,420.3529411764706,11.31209
566,422.1470588235295,11.33211
567,423.5882352941177,11.35213
568,428.35294117647067,11.37214
569,429.264705882353,11.39217
570,432.3529411764706,11.41218
571,433.9117647058823,11.4322
572,436.64705882352945,11.45222
573,439.17647058823536,11.47224
574,443.1764705882354,11.49226
575,446.91176470588243,11.51228
576,448.6176470588236,11.5323
577,450.3823529411765,11.55232
578,453.1764705882353,11.57234
579,455.97058823529414,11.59236
580,459.4117647058823,11.61238
581,462.7941176470589,11.6324
582,467.264705882353,11.65242
583,474.11764705882354,11.67244
584,481.5000000000001,11.69246
585,491.9411764705883,11.71248
586,503.97058823529414,11.7325
587,512.8823529411764,11.75252
588,524.8235294117646,11.77254
589,536.1764705882354,11.79256
590,543.2647058823529,11.81258
591,550.3235294117648,11.8326
592,555.9705882352941,11.85262
593,561.9117647058824,11.87264
594,564.8823529411766,11.89266
595,565.8235294117648,11.91268
596,565.6470588235294,11.9327
597,564.8235294117648,11.95272
598,562.2352941176471,11.97274
599,560.2352941176471,11.99276
600,556.0,12.01278
601,548.6176470588235,12.03279
602,539.7647058823529,12.05282
603,526.4411764705884,12.07283
604,518.7647058823529,12.09285
605,508.41176470588243,12.11287
606,499.2941176470589,12.13289
607,494.4705882352942,12.15291
608,489.55882352941177,12.17293
609,484.0588235294118,12.19295
610,480.67647058823536,12.21297
611,479.23529411764713,12.23299
612,479.7941176470589,12.25301
613,479.4411764705883,12.27303
614,480.5588235294118,12.29305
615,481.52941176470597,12.31307
616,480.91176470588243,12.33309
617,482.0882352941177,12.35311
618,484.5882352941176,12.37313
619,484.97058823529414,12.39315
620,489.8529411764706,12.41317
621,490.73529411764713,12.43319
622,492.1176470588236,12.45321
623,493.67647058823536,12.47323
624,494.5000000000001,12.49325
625,496.9411764705883,12.51327
626,499.50000000000006,12.53329
627,501.5882352941176,12.55331
628,501.55882352941177,12.57333
629,501.73529411764713,12.59335
630,503.91176470588243,12.61337
631,504.3823529411765,12.63339
632,506.00000000000006,12.65341
633,507.0,12.67343
634,506.6470588235294,12.69345
635,508.41176470588243,12.71346
636,509.9411764705883,12.73349
637,510.2352941176471,12.7535
638,510.8235294117647,12.77352
639,511.91176470588243,12.79354
640,512.8235294117648,12.81356
641,512.9117647058824,12.83358
642,512.4705882352941,12.8536
643,512.4117647058824,12.87362
644,511.76470588235304,12.89364
645,513.1176470588235,12.91366
646,514.9411764705882,12.93368
647,517.0,12.9537
648,518.5000000000001,12.97372
649,518.6470588235295,12.99374
650,519.1764705882354,13.01376
651,520.9411764705883,13.03378
652,523.7352941176471,13.0538
653,527.3235294117648,13.07382
654,532.5,13.09384
655,536.9705882352941,13.11386
656,544.5294117647059,13.13388
657,552.3529411764706,13.1539
658,560.9705882352943,13.17392
659,570.9705882352941,13.19394
660,578.7941176470589,13.21396
661,587.0882352941176,13.23398
662,597.0882352941176,13.254
663,604.8529411764707,13.27402
664,610.4999999999999,13.29404
665,614.764705882353,13.31406
666,621.2352941176471,13.33408
667,626.3529411764706,13.3541
668,629.2941176470588,13.37411
669,627.9705882352943,13.39413
670,628.1176470588235,13.41416
671,623.2647058823529,13.43417
672,621.1176470588234,13.45419
673,615.7058823529412,13.47421
674,609.9117647058823,13.49423
675,601.7352941176471,13.51425
676,593.2058823529411,13.53427
677,584.9705882352941,13.55429
678,580.8235294117649,13.57431
679,571.8529411764706,13.59433
680,563.9117647058823,13.61435
681,558.2941176470589,13.63437
682,552.3823529411765,13.65439
683,548.1764705882355,13.67441
684,543.4411764705884,13.69443
685,540.4705882352941,13.71445
686,540.970588235294,13.73447
687,543.3529411764706,13.75449
688,547.1764705882354,13.77451
689,550.9705882352943,13.79453
690,556.8235294117648,13.81455
691,565.2352941176471,13.83457
692,579.5294117647059,13.85459
693,598.7352941176471,13.87461
694,625.0588235294117,13.89463
695,653.7647058823529,13.91465
696,688.3823529411764,13.93467
697,729.4117647058823,13.95469
698,773.1176470588235,13.97471
699,818.9117647058823,13.99473
700,860.8823529411765,14.01475
701,903.0588235294118,14.03477
702,933.6764705882354,14.05478
703,960.7058823529412,14.07481
704,977.1470588235296,14.09482
705,989.6176470588234,14.11484
706,995.9117647058827,14.13486
707,996.3529411764707,14.15488
708,993.3235294117648,14.1749
709,982.4705882352941,14.19492
710,965.0588235294119,14.21494
711,941.9705882352941,14.23496
712,912.7058823529416,14.25498
713,879.4705882352943,14.275
714,841.264705882353,14.29502
715,797.5882352941177,14.31504
716,754.7647058823528,14.33506
717,713.5588235294118,14.35508
718,674.1764705882354,14.3751
719,646.6764705882354,14.39512
720,619.1764705882352,14.41514
721,600.7647058823529,14.43516
722,587.6764705882354,14.45518
723,578.8823529411766,14.4752
724,571.8235294117648,14.49522
725,568.7058823529412,14.51524
726,566.7058823529412,14.53526
727,566.2941176470588,14.55528
728,567.7058823529412,14.5753
729,568.1764705882354,14.59532
730,570.4705882352941,14.61534
731,571.5588235294118,14.63536
732,576.470588235294,14.65538
733,582.9117647058824,14.6754
734,589.4117647058824,14.69542
735,595.7941176470589,14.71544
736,601.5000000000001,14.73545
737,612.2941176470589,14.75548
738,619.3235294117648,14.77549
739,628.7941176470589,14.79551
740,638.264705882353,14.81553
741,647.6470588235295,14.83555
742,653.5294117647059,14.85557
743,660.8235294117648,14.87559
744,664.470588235294,14.89561
745,667.4411764705883,14.91563
746,669.1470588235295,14.93565
747,668.9705882352941,14.95567
748,668.6470588235293,14.97569
749,669.2058823529412,14.99571
750,664.764705882353,15.01573
751,659.2058823529411,15.03575
752,655.3823529411765,15.05577
753,649.3823529411768,15.07579
754,641.6176470588235,15.09581
755,635.4999999999999,15.11583
756,627.0588235294118,15.13585
757,617.0588235294118,15.15587
758,609.029411764706,15.17589
759,601.5588235294117,15.19591
760,596.2647058823529,15.21593
761,594.529411764706,15.23595
762,592.2941176470588,15.25597
763,590.2058823529412,15.27599
764,588.4117647058823,15.29601
765,587.4117647058824,15.31603
766,586.1764705882354,15.33605
767,584.6470588235294,15.35607
768,583.9411764705882,15.37609
769,582.3235294117648,15.3961
770,582.970588235294,15.41612
771,583.6764705882354,15.43614
772,584.6764705882352,15.45616
773,587.6764705882354,15.47618
774,589.7058823529412,15.4962
775,592.7352941176471,15.51622
776,596.3823529411765,15.53624
777,600.7941176470589,15.55626
778,605.3823529411766,15.57628
779,609.3823529411765,15.5963
780,615.5,15.61632
781,622.2647058823529,15.63634
782,628.5882352941177,15.65636
783,633.6470588235294,15.67638
784,641.2352941176472,15.6964
785,650.1470588235295,15.71642
786,657.8529411764706,15.73644
787,662.7647058823532,15.75646
788,665.764705882353,15.77648
789,666.764705882353,15.7965
790,664.9411764705883,15.81652
791,666.1176470588234,15.83654
792,668.0588235294118,15.85656
793,667.6176470588234,15.87658
794,665.7941176470589,15.8966
795,663.7352941176472,15.91662
796,662.0294117647059,15.93664
797,659.3529411764707,15.95666
798,654.2058823529412,15.97668
799,650.3823529411766,15.9967
800,645.6176470588235,16.01672
801,641.6764705882354,16.03674
802,634.6176470588235,16.05676
803,629.1470588235294,16.07677
804,626.4411764705882,16.09679
805,622.7352941176471,16.11681
806,620.3823529411765,16.13683
807,619.1470588235295,16.15685
808,617.794117647059,16.17687
809,613.9411764705884,16.19689
810,614.5588235294118,16.21691
811,614.470588235294,16.23693
812,613.1176470588236,16.25695
813,612.7941176470589,16.27697
814,610.7058823529413,16.29699
815,612.0,16.31701
816,613.9117647058823,16.33703
817,614.5294117647062,16.35705
818,615.0588235294117,16.37707
819,616.1176470588235,16.39709
820,617.3529411764706,16.41711
821,616.8823529411766,16.43713
822,620.3529411764705,16.45715
823,622.0000000000002,16.47717
824,625.0000000000001,16.49719
825,624.8235294117648,16.51721
826,627.9411764705883,16.53723
827,629.0588235294118,16.55725
828,630.1764705882352,16.57727
829,630.7058823529412,16.59729
830,631.0588235294119,16.61731
831,631.6764705882354,16.63733
832,632.7352941176471,16.65735
833,633.0882352941177,16.67737
834,631.8235294117648,16.69739
835,632.2941176470589,16.71741
836,632.4411764705883,16.73742
837,632.5882352941176,16.75744
838,633.9117647058824,16.77746
839,629.9705882352941,16.79748
840,630.6176470588235,16.8175
841,628.1176470588235,16.83752
842,629.6470588235293,16.85754
843,628.4117647058823,16.87756
844,628.2941176470589,16.89758
845,626.6470588235294,16.9176
846,626.6764705882354,16.93762
847,627.2352941176471,16.95764
848,627.5882352941177,16.97766
849,628.2058823529412,16.99768
850,625.970588235294,17.0177
851,627.9705882352941,17.03772
852,627.0294117647057,17.05774
853,625.7941176470589,17.07776
854,625.970588235294,17.09778
855,625.2647058823529,17.1178
856,628.5,17.13782
857,630.8529411764706,17.15784
858,634.7941176470589,17.17786
859,636.0,17.19788
860,638.029411764706,17.2179
861,639.7941176470589,17.23792
862,643.6176470588235,17.25794
863,646.764705882353,17.27796
864,649.4411764705882,17.29798
865,654.0294117647059,17.318
866,655.5882352941178,17.33802
867,660.1470588235295,17.35804
868,663.8529411764707,17.37806
869,667.6176470588234,17.39808
870,672.764705882353,17.41809
871,674.529411764706,17.43811
872,676.3235294117648,17.45813
873,677.5588235294118,17.47815
874,678.6470588235294,17.49817
875,679.7058823529412,17.51819
876,681.2058823529411,17.53821
877,684.1764705882352,17.55823
878,685.0000000000001,17.57825
879,689.0882352941179,17.59827
880,690.6764705882354,17.61829
881,693.0588235294119,17.63831
882,692.8235294117648,17.65833
883,698.3235294117648,17.67835
884,698.2058823529412,17.69837
885,698.6764705882354,17.71839
886,699.8823529411766,17.73841
887,702.6176470588236,17.75843
888,704.6176470588234,17.77845
889,711.3529411764707,17.79847
890,718.0882352941176,17.81849
891,721.6176470588235,17.83851
892,727.764705882353,17.85853
893,734.529411764706,17.87855
894,741.2058823529411,17.89857
895,747.4117647058824,17.91859
896,751.3529411764707,17.93861
897,758.6176470588235,17.95863
898,762.9705882352943,17.97865
899,773.4411764705883,17.99867
900,779.8235294117648,18.01869
901,787.2352941176471,18.03871
902,796.0882352941177,18.05873
903,805.2941176470591,18.07874
904,814.7941176470588,18.09876
905,829.4117647058823,18.11878
906,839.3823529411765,18.1388
907,852.8235294117648,18.15882
908,867.4411764705883,18.17884
909,881.2941176470588,18.19886
910,894.764705882353,18.21888
911,909.0000000000001,18.2389
912,927.3235294117648,18.25892
913,948.0294117647059,18.27894
914,970.4117647058825,18.29896
915,1001.2058823529412,18.31898
916,1030.1176470588236,18.339
917,1061.7352941176473,18.35902
918,1100.058823529412,18.37904
919,1143.4705882352941,18.39906
920,1190.2058823529414,18.41908
921,1241.2941176470588,18.4391
922,1295.64705882353,18.45912
923,1354.1470588235295,18.47914
924,1414.8823529411766,18.49916
925,1480.4705882352944,18.51918
926,1553.9117647058824,18.5392
927,1631.4411764705883,18.55922
928,1716.3529411764707,18.57924
929,1799.4411764705883,18.59926
930,1890.558823529412,18.61928
931,1982.5000000000005,18.6393
932,2074.764705882353,18.65932
933,2167.9117647058824,18.67934
934,2259.8823529411766,18.69936
935,2353.1470588235297,18.71938
936,2437.029411764706,18.7394
937,2519.4411764705883,18.75941
938,2597.794117647059,18.77943
939,2669.9117647058824,18.79945
