,ChannelCount,ChannelStartInKeV
247,226.58823529411768,4.945479
248,226.76470588235296,4.965499
249,226.58823529411765,4.985518
250,224.23529411764707,5.005538
251,223.0294117647059,5.025558
252,222.73529411764707,5.045578
253,225.35294117647058,5.065598
254,226.55882352941177,5.085617
255,227.0294117647059,5.105637
256,229.0294117647059,5.125657
257,230.58823529411768,5.145676
258,234.41176470588238,5.165696
259,239.1764705882353,5.185716
260,246.0588235294118,5.205735
261,254.3529411764706,5.225755
262,262.47058823529414,5.245775
263,268.4117647058824,5.265794
264,274.264705882353,5.285814
265,280.79411764705884,5.305834
266,284.8823529411765,5.325853
267,288.5882352941177,5.345873
268,288.82352941176475,5.365893
269,288.88235294117646,5.385912
270,288.17647058823536,5.405932
271,289.44117647058823,5.425952
272,290.4117647058824,5.445971
273,291.0588235294118,5.465991
274,292.7058823529412,5.486011
275,291.8529411764706,5.506031
276,291.235294117647,5.526051
277,289.32352941176475,5.54607
278,288.41176470588243,5.56609
279,291.35294117647055,5.58611
280,304.47058823529414,5.606129
281,337.1764705882353,5.626149
282,408.2647058823529,5.646169
283,532.2058823529412,5.666188
284,717.9411764705883,5.686208
285,964.1176470588236,5.706228
286,1243.2647058823532,5.726247
287,1530.6176470588234,5.746267
288,1787.9117647058824,5.766287
289,1984.8529411764707,5.786307
290,2123.7352941176473,5.806326
291,2205.5,5.826346
292,2248.911764705882,5.846366
293,2268.8823529411766,5.866385
294,2277.8823529411766,5.886405
295,2279.7058823529414,5.906425
296,2273.0294117647063,5.926445
297,2258.3823529411766,5.946464
298,2223.676470588235,5.966484
299,2152.6470588235297,5.986504
300,2030.5294117647059,6.006523
301,1848.3529411764705,6.026543
302,1608.9117647058824,6.046563
303,1336.5588235294117,6.066582
304,1056.558823529412,6.086602
305,809.3235294117649,6.106622
306,625.7058823529412,6.126642
307,504.764705882353,6.146661
308,449.4117647058823,6.166681
309,441.2352941176471,6.186701
310,468.05882352941177,6.20672
311,516.9411764705883,6.22674
312,578.3529411764706,6.24676
313,643.5000000000001,6.266779
314,708.470588235294,6.286799
315,770.8235294117649,6.306819
316,826.029411764706,6.326838
317,873.4117647058824,6.346858
318,910.0,6.366878
319,934.2647058823529,6.386898
320,948.6176470588236,6.406918
321,953.9117647058824,6.426937
322,951.0,6.446957
323,939.5588235294117,6.466977
324,923.0,6.486996
325,895.294117647059,6.507016
326,859.2647058823529,6.527036
327,810.9411764705884,6.547055
328,751.6470588235295,6.567075
329,684.7058823529412,6.587095
330,617.5882352941177,6.607114
331,550.2352941176471,6.627134
332,485.41176470588243,6.647154
333,427.02941176470597,6.667173
334,376.05882352941177,6.687193
335,334.20588235294116,6.707213
336,306.0882352941177,6.727232
337,286.7352941176471,6.747252
338,274.7941176470589,6.767272
339,268.5294117647059,6.787292
340,269.9117647058823,6.807312
341,271.9117647058824,6.827331
342,277.61764705882354,6.847351
343,284.5,6.867371
344,290.8529411764706,6.88739
345,297.0,6.90741
346,301.2352941176471,6.92743
347,305.67647058823536,6.947449
348,308.9117647058824,6.967469
349,311.91176470588243,6.987489
350,310.6764705882353,7.007508
351,310.67647058823536,7.027528
352,310.50000000000006,7.047548
353,308.9117647058824,7.067567
354,309.05882352941177,7.087587
355,308.0882352941176,7.107607
356,306.55882352941177,7.127626
357,304.0,7.147646
358,301.2352941176471,7.167666
359,297.79411764705884,7.187685
360,294.264705882353,7.207705
361,292.14705882352945,7.227725
362,293.0000000000001,7.247745
363,299.85294117647055,7.267765
364,307.5,7.287784
365,318.88235294117646,7.307804
366,331.3529411764706,7.327824
367,343.2941176470588,7.347843
368,352.79411764705884,7.367863
369,359.5588235294118,7.387883
370,365.2058823529412,7.407902
371,365.67647058823525,7.427922
372,366.2352941176471,7.447942
373,366.7058823529412,7.467961
374,364.5,7.487981
375,362.14705882352945,7.508001
376,358.73529411764713,7.52802
377,355.6764705882353,7.54804
378,350.32352941176475,7.56806
379,341.0,7.58808
380,328.47058823529414,7.608099
381,314.79411764705884,7.628119
382,297.8529411764706,7.648139
383,281.3823529411765,7.668159
384,268.764705882353,7.688178
385,258.41176470588243,7.708198
386,252.5294117647059,7.728218
387,247.0,7.748237
388,245.41176470588238,7.768257
389,244.50000000000003,7.788277
390,244.5588235294118,7.808296
391,246.64705882352945,7.828316
392,249.82352941176467,7.848336
393,253.44117647058826,7.868356
394,255.8529411764706,7.888375
395,258.4705882352941,7.908395
396,261.61764705882354,7.928415
397,264.29411764705884,7.948434
398,266.4411764705883,7.968454
399,268.6764705882353,7.988474
400,271.20588235294116,8.008493
401,272.61764705882365,8.028513
402,274.4117647058823,8.048532
403,274.7352941176471,8.068553
404,274.5294117647059,8.088573
405,276.55882352941177,8.108592
406,279.1176470588236,8.128612
407,280.50000000000006,8.148631
408,281.32352941176475,8.168651
409,279.0,8.188671
410,276.5882352941177,8.208691
411,271.764705882353,8.22871
412,269.5294117647059,8.24873
413,268.2058823529412,8.268749
414,265.47058823529414,8.28877
415,264.11764705882354,8.308789
416,262.8235294117647,8.328809
417,262.5882352941177,8.348828
418,263.5882352941177,8.368848
419,262.5,8.388867
420,264.5882352941177,8.408888
421,267.5294117647059,8.428907
422,268.6470588235294,8.448927
423,271.1470588235294,8.468946
424,271.82352941176475,8.488966
425,272.67647058823525,8.508986
426,274.8235294117647,8.529006
427,276.38235294117646,8.549026
428,279.11764705882354,8.569045
429,280.05882352941177,8.589065
430,279.8529411764706,8.609084
431,281.47058823529414,8.629105
432,282.5882352941176,8.649124
433,284.2058823529412,8.669144
434,284.4411764705883,8.689163
435,283.20588235294116,8.709183
436,283.0,8.729202
437,281.5294117647059,8.749223
438,279.0882352941176,8.769242
439,276.5882352941177,8.789262
440,273.3529411764706,8.809281
441,270.61764705882354,8.829301
442,270.0,8.84932
443,268.3235294117647,8.869341
444,267.1764705882353,8.88936
445,265.7647058823529,8.90938
446,264.38235294117646,8.929399
447,263.64705882352945,8.949419
448,262.61764705882354,8.96944
449,262.6176470588236,8.989459
450,261.7941176470589,9.009479
451,261.47058823529414,9.029498
452,262.11764705882354,9.049518
453,262.50000000000006,9.069537
454,261.7647058823529,9.089558
455,262.97058823529414,9.109577
456,263.73529411764713,9.129597
457,263.9411764705883,9.149616
458,264.97058823529414,9.169636
459,263.764705882353,9.189656
460,264.4411764705883,9.209676
461,265.55882352941177,9.229695
462,267.97058823529414,9.249715
463,270.264705882353,9.269734
464,272.29411764705884,9.289754
465,274.38235294117646,9.309774
466,275.6764705882353,9.329794
467,277.55882352941177,9.349813
468,278.5882352941177,9.369833
469,280.29411764705884,9.389853
470,281.67647058823536,9.409872
471,283.0,9.429893
472,283.6176470588236,9.449912
473,286.05882352941177,9.469932
474,288.7941176470588,9.489951
475,290.9117647058824,9.509971
476,294.3529411764706,9.529991
477,298.44117647058823,9.550011
478,300.3529411764706,9.57003
479,303.00000000000006,9.59005
480,305.5882352941177,9.610069
481,308.1764705882353,9.630089
482,308.7058823529412,9.650109
483,309.2941176470589,9.670129
484,309.82352941176475,9.690148
485,311.02941176470597,9.710168
486,309.97058823529414,9.730187
487,310.0,9.750208
488,310.2058823529412,9.770227
489,310.4117647058823,9.790247
490,309.5,9.810266
491,308.61764705882354,9.830286
492,309.264705882353,9.850306
493,308.00000000000006,9.870326
494,305.2647058823529,9.890346
495,303.47058823529414,9.910365
496,300.0588235294118,9.930385
497,298.6470588235294,9.950404
498,296.47058823529414,9.970424
499,296.9117647058824,9.990444
500,297.264705882353,10.01046
501,298.29411764705884,10.03048
502,299.2647058823529,10.0505
503,301.52941176470586,10.07052
504,301.97058823529414,10.09054
505,302.5,10.11056
506,303.94117647058823,10.13058
507,303.9117647058824,10.1506
508,303.38235294117646,10.17062
509,304.1470588235294,10.19064
510,305.38235294117646,10.21066
511,307.0882352941177,10.23068
512,308.38235294117646,10.2507
513,309.2352941176471,10.27072
514,309.8529411764706,10.29074
515,313.2058823529412,10.31076
516,314.47058823529414,10.33078
517,315.5,10.3508
518,315.0588235294118,10.37082
519,315.1764705882353,10.39084
520,314.1470588235295,10.41086
521,317.0294117647059,10.43088
522,319.5882352941177,10.4509
523,319.47058823529414,10.47092
524,320.6176470588236,10.49094
525,323.5882352941177,10.51096
526,323.2058823529412,10.53098
527,323.2352941176471,10.551
528,324.0882352941177,10.57102
529,325.47058823529414,10.59103
530,328.52941176470586,10.61105
531,330.11764705882354,10.63107
532,328.764705882353,10.65109
533,330.11764705882354,10.67111
534,331.2941176470589,10.69113
535,335.17647058823536,10.71115
536,336.23529411764713,10.73117
537,338.6764705882353,10.75119
538,340.97058823529414,10.77121
539,341.52941176470597,10.79123
540,344.11764705882354,10.81125
541,346.1470588235294,10.83127
542,346.7352941176471,10.85129
543,348.32352941176475,10.87131
544,349.0588235294118,10.89133
545,349.61764705882354,10.91135
546,352.4117647058824,10.93137
547,353.38235294117646,10.95139
548,355.2352941176471,10.97141
549,359.73529411764713,10.99143
550,360.64705882352945,11.01145
551,363.4411764705883,11.03147
552,364.5588235294117,11.05149
553,366.6470588235294,11.07151
554,368.79411764705884,11.09153
555,367.88235294117646,11.11155
556,369.0,11.13157
557,369.7352941176471,11.15159
558,369.5882352941177,11.17161
559,371.7058823529412,11.19163
560,374.2941176470588,11.21165
561,377.02941176470597,11.23167
562,381.1470588235295,11.25169
563,383.3529411764706,11.2717
564,385.8529411764706,11.29172
565,387.7058823529412,11.31174
566,387.32352941176475,11.33176
567,388.32352941176475,11.35178
568,389.14705882352945,11.3718
569,391.0294117647059,11.39182
570,392.82352941176475,11.41184
571,395.5588235294118,11.43186
572,397.11764705882354,11.45188
573,400.1764705882353,11.4719
574,401.7352941176471,11.49192
575,405.79411764705884,11.51194
576,408.0882352941177,11.53196
577,408.79411764705884,11.55198
578,409.5882352941177,11.572
579,409.7352941176471,11.59202
580,409.32352941176475,11.61204
581,410.3235294117647,11.63206
582,413.2941176470589,11.65208
583,417.2352941176471,11.6721
584,422.9411764705883,11.69212
585,426.91176470588243,11.71214
586,429.52941176470597,11.73216
587,433.7941176470588,11.75218
588,436.32352941176475,11.7722
589,441.5882352941177,11.79222
590,442.6470588235294,11.81224
591,445.52941176470597,11.83226
592,445.11764705882354,11.85228
593,445.7941176470589,11.8723
594,447.7647058823529,11.89232
595,449.52941176470597,11.91234
596,448.2352941176471,11.93235
597,449.0882352941177,11.95237
598,449.91176470588243,11.97239
599,448.61764705882354,11.99241
600,446.3529411764706,12.01243
601,442.4117647058824,12.03245
602,439.0,12.05247
603,435.7647058823529,12.07249
604,433.5882352941177,12.09251
605,430.47058823529414,12.11253
606,426.55882352941177,12.13255
607,425.82352941176475,12.15257
608,425.5588235294118,12.17259
609,425.4117647058823,12.19261
610,424.0882352941177,12.21263
611,423.7058823529411,12.23265
612,425.11764705882354,12.25267
613,427.61764705882354,12.27269
614,429.52941176470597,12.29271
615,429.94117647058823,12.31273
616,432.0000000000001,12.33275
617,432.3823529411765,12.35277
618,433.0882352941177,12.37279
619,435.23529411764713,12.39281
620,436.6470588235294,12.41283
621,437.47058823529414,12.43285
622,441.0588235294118,12.45287
623,441.5588235294118,12.47289
624,442.2647058823529,12.49291
625,441.85294117647067,12.51293
626,444.6470588235294,12.53295
627,446.2058823529412,12.55297
628,447.73529411764713,12.57299
629,445.02941176470597,12.59301
630,445.11764705882354,12.61302
631,446.0,12.63304
632,446.764705882353,12.65306
633,444.8529411764706,12.67308
634,445.9705882352942,12.6931
635,447.5882352941177,12.71312
636,447.3823529411765,12.73314
637,447.0294117647059,12.75316
638,446.02941176470586,12.77318
639,443.5000000000001,12.7932
640,447.29411764705884,12.81322
641,448.64705882352945,12.83324
642,449.8823529411765,12.85326
643,449.64705882352945,12.87328
644,450.3529411764706,12.8933
645,451.47058823529414,12.91332
646,457.1764705882353,12.93334
647,458.3823529411765,12.95336
648,456.9411764705883,12.97338
649,458.1470588235295,12.9934
650,459.3529411764706,13.01342
651,462.9117647058824,13.03344
652,463.52941176470597,13.05346
653,467.0588235294118,13.07348
654,469.7352941176471,13.0935
655,473.0,13.11352
656,477.82352941176475,13.13354
657,480.23529411764713,13.15356
658,483.0,13.17358
659,485.764705882353,13.1936
660,490.91176470588243,13.21362
661,493.6176470588236,13.23363
662,495.7941176470589,13.25366
663,496.6176470588236,13.27367
664,500.0588235294117,13.29369
665,503.4411764705883,13.31371
666,504.7058823529411,13.33373
667,505.55882352941177,13.35375
668,502.91176470588243,13.37377
669,502.55882352941177,13.39379
670,501.264705882353,13.41381
671,500.5882352941177,13.43383
672,499.02941176470586,13.45385
673,499.5588235294118,13.47387
674,496.735294117647,13.49389
675,493.764705882353,13.51391
676,492.88235294117663,13.53393
677,489.11764705882354,13.55395
678,486.735294117647,13.57397
679,485.1470588235294,13.59399
680,482.50000000000006,13.61401
681,480.52941176470597,13.63403
682,477.55882352941177,13.65405
683,475.9117647058824,13.67407
684,477.0294117647059,13.69409
685,478.38235294117646,13.71411
686,480.32352941176475,13.73413
687,480.764705882353,13.75415
688,482.4411764705882,13.77417
689,482.8823529411765,13.79419
690,480.47058823529426,13.81421
691,482.61764705882354,13.83423
692,487.6470588235294,13.85425
693,492.0588235294118,13.87427
694,500.17647058823525,13.89429
695,508.9411764705883,13.91431
696,520.2941176470589,13.93433
697,532.3235294117648,13.95434
698,545.0588235294117,13.97436
699,560.2058823529411,13.99438
700,573.5,14.0144
701,585.3529411764706,14.03442
702,595.6176470588234,14.05444
703,604.1764705882352,14.07446
704,610.0,14.09448
705,614.5882352941177,14.1145
706,618.2352941176472,14.13452
707,622.2352941176471,14.15454
708,621.4411764705883,14.17456
709,619.4117647058823,14.19458
710,614.2352941176471,14.2146
711,607.6176470588235,14.23462
712,601.5588235294117,14.25464
713,589.7647058823528,14.27466
714,579.0,14.29468
715,568.264705882353,14.3147
716,555.0588235294118,14.33472
717,542.3529411764706,14.35474
718,530.9705882352941,14.37476
719,519.9411764705884,14.39478
720,513.6470588235295,14.4148
721,506.67647058823536,14.43482
722,504.26470588235304,14.45484
723,502.5588235294119,14.47486
724,498.9411764705883,14.49488
725,497.0588235294117,14.5149
726,497.764705882353,14.53492
727,499.7058823529412,14.55494
728,499.7058823529413,14.57495
729,497.14705882352945,14.59498
730,498.85294117647055,14.615
731,499.9117647058824,14.63501
732,500.5588235294118,14.65503
733,502.8235294117647,14.67505
734,506.0294117647059,14.69507
735,507.88235294117646,14.71509
736,510.7352941176471,14.73511
737,509.49999999999994,14.75513
738,512.3235294117646,14.77515
739,513.7647058823529,14.79517
740,516.2941176470588,14.81519
741,517.4117647058824,14.83521
742,522.0882352941176,14.85523
743,522.8235294117648,14.87525
744,523.1176470588235,14.89527
745,522.8235294117648,14.91529
746,525.5882352941177,14.93531
747,526.0882352941177,14.95533
748,526.3529411764705,14.97535
749,525.1470588235294,14.99537
750,523.2058823529413,15.01539
751,520.558823529412,15.03541
752,520.1176470588234,15.05543
753,519.1176470588235,15.07545
754,518.7058823529412,15.09547
755,516.8529411764706,15.11549
756,514.4411764705883,15.13551
757,512.5,15.15553
758,513.1470588235294,15.17555
759,512.0,15.19557
760,511.79411764705884,15.21559
761,512.1470588235294,15.23561
762,512.0588235294118,15.25562
763,513.1470588235294,15.27565
764,512.5294117647059,15.29566
765,511.0882352941177,15.31568
766,511.17647058823536,15.3357
767,513.5882352941177,15.35572
768,514.8529411764706,15.37574
769,514.6470588235294,15.39576
770,516.1764705882352,15.41578
771,519.029411764706,15.4358
772,524.4117647058824,15.45582
773,524.9705882352941,15.47584
774,525.4411764705882,15.49586
775,526.1764705882354,15.51588
776,528.6176470588235,15.5359
777,531.1176470588235,15.55592
778,531.794117647059,15.57594
779,533.3823529411766,15.59596
780,534.1764705882354,15.61598
781,540.2647058823529,15.636
782,544.029411764706,15.65602
783,546.2941176470588,15.67604
784,547.7058823529411,15.69606
785,551.2352941176471,15.71608
786,552.5588235294117,15.7361
787,553.3823529411765,15.75612
788,554.1764705882352,15.77614
789,550.8823529411766,15.79616
790,550.6470588235294,15.81618
791,552.6176470588236,15.8362
792,550.6764705882354,15.85622
793,547.2058823529412,15.87624
794,544.2058823529413,15.89626
795,542.029411764706,15.91628
796,541.2352941176472,15.9363
797,541.2058823529411,15.95632
798,537.3235294117648,15.97633
799,535.2058823529411,15.99635
800,534.029411764706,16.01637
801,532.5588235294117,16.03639
802,529.8235294117646,16.05641
803,531.3823529411765,16.07643
804,530.7647058823529,16.09645
805,529.1176470588235,16.11647
806,529.2058823529412,16.13649
807,529.8235294117648,16.15651
808,529.6470588235295,16.17653
809,531.8529411764705,16.19655
810,533.4117647058824,16.21657
811,536.4411764705884,16.23659
812,538.5882352941177,16.25661
813,540.2352941176472,16.27663
814,539.1176470588236,16.29665
815,537.529411764706,16.31667
816,537.3529411764706,16.33669
817,539.0000000000001,16.35671
818,538.4705882352941,16.37673
819,540.0,16.39675
820,539.1470588235295,16.41677
821,539.8823529411766,16.43679
822,540.9705882352941,16.45681
823,541.4117647058824,16.47683
824,542.6470588235295,16.49685
825,541.5588235294118,16.51687
826,541.0882352941177,16.53689
827,541.2058823529412,16.55691
828,540.7352941176471,16.57693
829,540.0882352941177,16.59694
830,538.0,16.61696
831,537.4705882352941,16.63698
832,538.3823529411766,16.657
833,538.1764705882352,16.67702
834,537.0,16.69704
835,538.0000000000001,16.71706
836,538.5,16.73708
837,536.7941176470588,16.7571
838,536.3235294117649,16.77712
839,534.529411764706,16.79714
840,534.6764705882354,16.81716
841,534.264705882353,16.83718
842,535.3529411764706,16.8572
843,537.6176470588236,16.87722
844,538.6176470588236,16.89724
845,538.2647058823529,16.91726
846,540.029411764706,16.93728
847,541.8823529411765,16.9573
848,543.6176470588235,16.97732
849,545.2058823529413,16.99734
850,545.8823529411766,17.01736
851,544.529411764706,17.03738
852,544.7647058823529,17.0574
853,545.7058823529412,17.07742
854,547.0,17.09744
855,548.1764705882354,17.11746
856,549.2058823529412,17.13748
857,550.2058823529412,17.1575
858,551.1470588235295,17.17752
859,552.264705882353,17.19754
860,554.4411764705882,17.21756
861,555.6470588235294,17.23758
862,556.5588235294118,17.2576
863,558.529411764706,17.27761
864,561.529411764706,17.29763
865,564.0882352941177,17.31765
866,564.0,17.33767
867,567.8823529411765,17.35769
868,570.9411764705883,17.37771
869,572.7941176470588,17.39773
870,574.2352941176471,17.41775
871,576.7058823529412,17.43777
872,578.5588235294117,17.45779
873,579.4117647058824,17.47781
874,580.6470588235295,17.49783
875,583.8823529411764,17.51785
876,582.8823529411764,17.53787
877,582.1176470588235,17.55789
878,581.7352941176471,17.57791
879,583.8529411764706,17.59793
880,584.1470588235294,17.61795
881,584.3529411764706,17.63797
882,586.6176470588235,17.65799
883,590.764705882353,17.67801
884,593.2941176470587,17.69803
885,595.9411764705883,17.71805
886,598.7352941176471,17.73807
887,602.9411764705883,17.75809
888,604.8823529411765,17.77811
889,609.9705882352943,17.79813
890,617.3529411764707,17.81815
891,623.1470588235293,17.83817
892,626.5882352941178,17.85819
893,632.7058823529413,17.87821
894,637.5882352941177,17.89823
895,644.1470588235295,17.91825
896,647.0000000000002,17.93826
897,652.8823529411766,17.95828
898,659.4411764705883,17.9783
899,664.2647058823529,17.99832
900,670.7647058823528,18.01834
901,676.4117647058823,18.03836
902,681.5588235294117,18.05838
903,689.5294117647059,18.0784
904,696.5882352941179,18.09842
905,706.5588235294118,18.11844
906,713.8823529411766,18.13846
907,724.6764705882352,18.15848
908,733.8823529411764,18.1785
909,746.8235294117648,18.19852
910,761.2941176470589,18.21854
911,779.0588235294118,18.23856
912,795.9411764705883,18.25858
913,817.0,18.2786
914,840.1764705882355,18.29862
915,864.1470588235296,18.31864
916,891.8235294117649,18.33866
917,918.0,18.35868
918,952.7058823529414,18.3787
919,993.3529411764708,18.39872
920,1032.6764705882356,18.41874
921,1078.3823529411764,18.43876
922,1125.7647058823532,18.45878
923,1179.9117647058822,18.4788
924,1238.0,18.49882
925,1300.2941176470595,18.51884
926,1361.4117647058822,18.53886
927,1426.8823529411764,18.55888
928,1493.8823529411764,18.5789
929,1568.294117647059,18.59892
930,1646.3235294117649,18.61893
931,1721.0000000000002,18.63895
932,1803.4117647058824,18.65897
933,1883.3235294117653,18.67899
934,1966.294117647059,18.69901
935,2044.294117647059,18.71903
936,2121.970588235294,18.73905
937,2195.8529411764707,18.75907
938,2260.9117647058824,18.77909
939,2324.5588235294113,18.79911
940,2378.470588235294,18.81913
941,2423.294117647059,18.83915
942,2466.382352941177,18.85917
943,2503.235294117647,18.87919
944,2530.1176470588234,18.89921
945,2544.4705882352946,18.91923
946,2549.8823529411766,18.93925
947,2540.1470588235293,18.95927
948,2526.9117647058824,18.97929
