,ChannelCount,ChannelStartInKeV
217,235.91176470588238,4.345278
218,238.11764705882356,4.365298
219,238.6764705882353,4.385317
220,238.8529411764706,4.405337
221,239.8529411764706,4.425357
222,242.5,4.445376
223,243.97058823529417,4.465396
224,243.79411764705884,4.485416
225,243.8529411764706,4.505435
226,243.88235294117652,4.525455
227,243.2058823529412,4.545475
228,242.5294117647059,4.565495
229,242.41176470588238,4.585515
230,243.3235294117647,4.605534
231,243.82352941176472,4.625554
232,240.8529411764706,4.645574
233,238.50000000000003,4.665593
234,237.97058823529414,4.685613
235,236.64705882352945,4.705633
236,236.14705882352942,4.725652
237,236.55882352941177,4.745672
238,236.44117647058823,4.765692
239,236.7058823529412,4.785711
240,236.61764705882354,4.805731
241,235.5,4.825751
242,236.7058823529412,4.84577
243,237.82352941176475,4.86579
244,239.0,4.88581
245,238.50000000000003,4.905829
246,239.6764705882353,4.925849
247,239.73529411764707,4.945869
248,240.00000000000003,4.965889
249,241.14705882352945,4.985909
250,242.0294117647059,5.005928
251,242.64705882352945,5.025948
252,243.61764705882354,5.045968
253,245.55882352941182,5.065987
254,247.64705882352942,5.086007
255,249.70588235294116,5.106027
256,252.55882352941177,5.126046
257,255.00000000000006,5.146066
258,260.2647058823529,5.166086
259,265.5882352941177,5.186105
260,272.88235294117646,5.206125
261,280.94117647058823,5.226145
262,290.8529411764706,5.246164
263,298.97058823529414,5.266184
264,305.1764705882353,5.286204
265,311.02941176470586,5.306223
266,315.70588235294116,5.326243
267,318.17647058823536,5.346263
268,320.79411764705884,5.366282
269,321.52941176470597,5.386302
270,321.64705882352945,5.406322
271,320.79411764705884,5.426342
272,321.11764705882354,5.446362
273,320.0882352941177,5.466381
274,318.47058823529414,5.486401
275,318.2352941176471,5.506421
276,314.7058823529412,5.52644
277,309.5588235294118,5.54646
278,302.64705882352945,5.56648
279,297.6176470588236,5.586499
280,292.70588235294116,5.606519
281,290.7941176470588,5.626539
282,289.0882352941177,5.646558
283,290.44117647058823,5.666578
284,296.264705882353,5.686598
285,300.7058823529412,5.706618
286,310.5882352941177,5.726637
287,320.2352941176471,5.746657
288,329.7058823529412,5.766677
289,336.1176470588236,5.786696
290,340.7941176470589,5.806716
291,346.6764705882353,5.826736
292,349.5,5.846756
293,353.67647058823536,5.866775
294,355.5,5.886795
295,357.55882352941177,5.906815
296,358.61764705882354,5.926834
297,360.4117647058824,5.946854
298,360.1764705882353,5.966874
299,360.50000000000006,5.986893
300,360.55882352941177,6.006913
301,359.7352941176471,6.026933
302,360.55882352941177,6.046953
303,358.4117647058824,6.066972
304,358.00000000000006,6.086992
305,358.73529411764713,6.107012
306,364.5882352941177,6.127031
307,375.5294117647059,6.147051
308,393.2352941176471,6.167071
309,421.00000000000006,6.18709
310,455.9705882352941,6.20711
311,495.11764705882354,6.22713
312,532.4117647058824,6.247149
313,570.1764705882354,6.267169
314,600.3235294117648,6.287189
315,621.3529411764706,6.307209
316,636.0588235294118,6.327229
317,640.7352941176471,6.347248
318,641.6470588235295,6.367268
319,640.6764705882354,6.387288
320,636.3529411764707,6.407307
321,630.2647058823529,6.427327
322,623.8235294117648,6.447347
323,612.764705882353,6.467366
324,598.2352941176471,6.487386
325,577.4705882352941,6.507406
326,549.2941176470589,6.527425
327,512.4117647058824,6.547445
328,471.3235294117647,6.567465
329,433.9117647058824,6.587484
330,394.61764705882354,6.607504
331,364.2058823529413,6.627524
332,343.8823529411765,6.647543
333,327.29411764705884,6.667563
334,321.8823529411765,6.687583
335,318.32352941176475,6.707603
336,316.52941176470597,6.727623
337,316.02941176470586,6.747642
338,317.4117647058824,6.767662
339,318.4705882352942,6.787682
340,321.5588235294118,6.807701
341,324.5294117647059,6.827721
342,328.85294117647055,6.847741
343,333.55882352941177,6.86776
344,339.264705882353,6.88778
345,347.55882352941177,6.9078
346,353.17647058823525,6.927819
347,357.0,6.947839
348,359.1764705882353,6.967859
349,358.0882352941177,6.987878
350,359.61764705882354,7.007898
351,358.2352941176471,7.027918
352,357.0,7.047937
353,356.02941176470586,7.067957
354,355.8823529411765,7.087977
355,354.94117647058823,7.107996
356,354.94117647058823,7.128016
357,353.264705882353,7.148036
358,351.32352941176475,7.168056
359,348.8529411764706,7.188076
360,346.0882352941177,7.208095
361,347.4117647058824,7.228115
362,351.7352941176471,7.248135
363,357.85294117647067,7.268154
364,368.9705882352942,7.288174
365,384.264705882353,7.308194
366,401.8529411764706,7.328213
367,417.17647058823536,7.348233
368,428.3529411764706,7.368253
369,436.2058823529412,7.388272
370,440.3235294117647,7.408292
371,443.32352941176475,7.428312
372,442.41176470588243,7.448331
373,441.2352941176471,7.468351
374,438.5588235294117,7.488371
375,436.2941176470589,7.508391
376,433.7647058823529,7.52841
377,429.0,7.54843
378,420.4705882352941,7.56845
379,408.91176470588243,7.58847
380,394.8823529411765,7.608489
381,379.8823529411765,7.628509
382,360.0882352941177,7.648529
383,340.67647058823536,7.668548
384,323.47058823529414,7.688568
385,311.67647058823536,7.708588
386,304.4411764705883,7.728607
387,299.6470588235294,7.748627
388,295.7352941176471,7.768647
389,295.94117647058823,7.788667
390,295.35294117647067,7.808686
391,298.0882352941176,7.828706
392,302.9411764705882,7.848726
393,306.0882352941177,7.868745
394,309.3823529411765,7.888765
395,312.4705882352942,7.908785
396,313.8823529411765,7.928804
397,317.5588235294118,7.948824
398,319.14705882352945,7.968844
399,322.1470588235294,7.988863
400,323.9411764705883,8.008883
401,324.6764705882353,8.028903
402,326.3529411764706,8.048923
403,328.5294117647059,8.068942
404,331.44117647058823,8.088962
405,334.20588235294116,8.108982
406,334.97058823529414,8.129002
407,337.94117647058823,8.149021
408,338.23529411764713,8.169041
409,336.17647058823536,8.18906
410,333.5588235294118,8.209081
411,330.82352941176475,8.2291
412,329.32352941176475,8.24912
413,327.82352941176475,8.269139
414,325.7352941176471,8.289159
415,324.67647058823536,8.309178
416,322.7647058823529,8.329199
417,321.52941176470597,8.349218
418,320.97058823529414,8.369238
419,319.9117647058824,8.389257
420,319.3529411764706,8.409277
421,319.5294117647059,8.429296
422,319.8823529411765,8.449317
423,322.52941176470586,8.469337
424,322.2058823529412,8.489356
425,325.2647058823529,8.509376
426,326.67647058823536,8.529395
427,328.5588235294118,8.549416
428,329.32352941176475,8.569435
429,330.3235294117647,8.589455
430,331.7058823529412,8.609474
431,333.00000000000006,8.629494
432,333.5882352941177,8.649513
433,333.5,8.669534
434,335.11764705882354,8.689553
435,336.52941176470586,8.709573
436,337.5882352941177,8.729592
437,334.6470588235294,8.749612
438,331.9117647058824,8.769631
439,329.5882352941176,8.789652
440,326.0,8.809671
441,324.79411764705884,8.829691
442,321.2058823529412,8.84971
443,319.82352941176475,8.86973
444,319.264705882353,8.88975
445,319.61764705882354,8.90977
446,319.5294117647059,8.92979
447,320.764705882353,8.949809
448,321.0882352941177,8.969829
449,321.1764705882353,8.989848
450,322.55882352941177,9.009869
451,322.11764705882354,9.029888
452,323.05882352941177,9.049908
453,323.5882352941177,9.069927
454,326.38235294117646,9.089947
455,328.97058823529414,9.109967
456,330.47058823529414,9.129987
457,330.9117647058823,9.150006
458,330.0588235294118,9.170026
459,330.3529411764706,9.190045
460,330.0294117647059,9.210065
461,329.4117647058824,9.230085
462,329.55882352941177,9.250105
463,330.1470588235294,9.270124
464,330.5,9.290144
465,331.4117647058824,9.310163
466,331.97058823529414,9.330183
467,332.6470588235294,9.350204
468,334.79411764705884,9.370223
469,336.2647058823529,9.390243
470,338.11764705882354,9.410262
471,339.2352941176471,9.430282
472,340.2352941176471,9.450302
473,342.0588235294118,9.470322
474,345.0588235294118,9.490341
475,348.38235294117646,9.510361
476,352.41176470588243,9.53038
477,357.14705882352945,9.5504
478,362.0882352941177,9.57042
479,367.0588235294118,9.59044
480,369.8823529411765,9.610459
481,372.11764705882354,9.630479
482,374.58823529411774,9.650498
483,377.5,9.670518
484,378.47058823529414,9.690538
485,377.61764705882354,9.710558
486,378.2941176470589,9.730577
487,377.9117647058824,9.750597
488,379.2352941176471,9.770617
489,379.0,9.790637
490,378.6176470588236,9.810657
491,378.5294117647059,9.830676
492,377.8529411764706,9.850696
493,376.38235294117646,9.870715
494,375.02941176470597,9.890735
495,372.7058823529412,9.910755
496,371.8235294117647,9.930775
497,371.47058823529414,9.950794
498,370.2058823529412,9.970814
499,370.5882352941177,9.990833
500,372.0,10.01085
501,374.4411764705882,10.03087
502,377.1470588235294,10.05089
503,378.7058823529412,10.07091
504,380.20588235294116,10.09093
505,381.11764705882354,10.11095
506,381.6176470588236,10.13097
507,382.4117647058823,10.15099
508,384.61764705882354,10.17101
509,385.88235294117646,10.19103
510,387.9117647058823,10.21105
511,389.1470588235294,10.23107
512,391.0882352941177,10.25109
513,392.9117647058824,10.27111
514,394.2058823529412,10.29113
515,395.8529411764706,10.31115
516,397.2058823529412,10.33117
517,396.67647058823536,10.35119
518,396.7058823529412,10.37121
519,397.0882352941177,10.39123
520,397.4117647058823,10.41125
521,398.79411764705884,10.43127
522,399.47058823529414,10.45129
523,401.3529411764706,10.47131
524,401.50000000000006,10.49133
525,400.1764705882353,10.51135
526,401.1470588235295,10.53137
527,402.4117647058824,10.55138
528,402.97058823529414,10.57141
529,405.7058823529412,10.59142
530,406.7352941176471,10.61144
531,409.41176470588243,10.63146
532,411.11764705882354,10.65148
533,411.0882352941177,10.6715
534,413.17647058823536,10.69152
535,415.52941176470586,10.71154
536,418.0588235294118,10.73156
537,418.11764705882354,10.75158
538,419.67647058823536,10.7716
539,420.79411764705884,10.79162
540,422.6764705882353,10.81164
541,426.7058823529412,10.83166
542,428.88235294117646,10.85168
543,430.6470588235295,10.8717
544,430.91176470588243,10.89172
545,433.50000000000006,10.91174
546,433.38235294117646,10.93176
547,434.2941176470589,10.95178
548,435.5,10.9718
549,436.3529411764706,10.99182
550,438.17647058823536,11.01184
551,440.7941176470589,11.03186
552,441.97058823529414,11.05188
553,442.85294117647067,11.0719
554,445.764705882353,11.09192
555,446.2941176470589,11.11194
556,447.00000000000006,11.13196
557,448.47058823529414,11.15198
558,449.79411764705884,11.172
559,453.2352941176471,11.19202
560,456.17647058823536,11.21204
561,459.0588235294118,11.23205
562,461.9117647058823,11.25208
563,464.0882352941176,11.27209
564,468.35294117647067,11.29211
565,470.11764705882365,11.31213
566,474.2941176470589,11.33215
567,477.9411764705883,11.35217
568,480.61764705882354,11.37219
569,482.1470588235294,11.39221
570,484.6176470588236,11.41223
571,488.2058823529412,11.43225
572,492.0588235294118,11.45227
573,494.47058823529414,11.47229
574,495.7058823529413,11.49231
575,497.32352941176475,11.51233
576,498.32352941176475,11.53235
577,499.7941176470589,11.55237
578,501.1470588235295,11.57239
579,500.02941176470597,11.59241
580,502.02941176470597,11.61243
581,500.73529411764713,11.63245
582,501.35294117647067,11.65247
583,500.9411764705883,11.67249
584,501.38235294117646,11.69251
585,501.7352941176471,11.71253
586,503.5294117647059,11.73255
587,505.5,11.75257
588,506.88235294117646,11.77259
589,507.3235294117647,11.79261
590,508.9117647058824,11.81263
591,511.8529411764706,11.83265
592,514.4117647058824,11.85267
593,514.764705882353,11.87269
594,513.8529411764707,11.8927
595,514.9705882352941,11.91272
596,517.3235294117648,11.93274
597,517.5588235294118,11.95276
598,518.9411764705883,11.97278
599,520.3823529411766,11.9928
600,520.9705882352941,12.01282
601,521.1764705882354,12.03284
602,521.6764705882354,12.05286
603,522.7058823529412,12.07288
604,522.7941176470589,12.0929
605,523.1470588235294,12.11292
606,524.3823529411765,12.13294
607,525.3529411764706,12.15296
608,523.6764705882354,12.17298
609,522.1176470588235,12.193
610,524.3235294117648,12.21302
611,528.2058823529412,12.23304
612,527.5588235294119,12.25306
613,527.7058823529412,12.27308
614,527.3235294117648,12.2931
615,528.6764705882354,12.31312
616,528.6176470588236,12.33314
617,529.4411764705883,12.35316
618,532.6470588235295,12.37318
619,534.0882352941176,12.3932
620,535.1176470588235,12.41322
621,536.6176470588235,12.43324
622,536.1764705882352,12.45326
623,536.529411764706,12.47328
624,538.0588235294118,12.4933
625,540.9705882352941,12.51332
626,543.7647058823529,12.53334
627,544.1176470588236,12.55336
628,543.5,12.57337
629,546.1470588235295,12.59339
630,550.2352941176471,12.61341
631,552.0882352941177,12.63343
632,553.2941176470589,12.65345
633,555.7941176470589,12.67347
634,557.0588235294118,12.69349
635,556.5,12.71351
636,558.1176470588235,12.73353
637,558.4705882352941,12.75355
638,558.0588235294119,12.77357
639,559.8823529411765,12.79359
640,561.8235294117649,12.81361
641,563.7647058823529,12.83363
642,565.0000000000001,12.85365
643,563.9411764705882,12.87367
644,565.2058823529413,12.89369
645,567.0882352941176,12.91371
646,565.764705882353,12.93373
647,562.8529411764706,12.95375
648,562.3235294117646,12.97377
649,563.3235294117648,12.99379
650,562.4705882352941,13.01381
651,564.0,13.03383
652,564.2058823529412,13.05385
653,562.3235294117649,13.07387
654,564.5882352941177,13.09389
655,565.8529411764706,13.11391
656,568.9411764705883,13.13393
657,573.6176470588235,13.15395
658,576.0,13.17397
659,578.7647058823529,13.19399
660,584.4411764705882,13.21401
661,587.4705882352941,13.23403
662,589.529411764706,13.25404
663,595.2941176470588,13.27407
664,599.2941176470589,13.29408
665,601.3823529411766,13.3141
666,601.9117647058824,13.33412
667,603.7941176470589,13.35414
668,602.5882352941176,13.37416
669,603.029411764706,13.39418
670,604.6470588235295,13.4142
671,604.0,13.43422
672,603.9117647058824,13.45424
673,602.0882352941176,13.47426
674,597.8235294117648,13.49428
675,597.1176470588235,13.5143
676,594.0882352941177,13.53432
677,590.1764705882354,13.55434
678,588.7058823529412,13.57436
679,586.9117647058824,13.59438
680,583.3823529411766,13.6144
681,581.6764705882354,13.63442
682,581.2058823529411,13.65444
683,581.9705882352941,13.67446
684,581.0882352941176,13.69448
685,582.7941176470589,13.7145
686,582.4705882352941,13.73452
687,583.2058823529412,13.75454
688,583.9411764705884,13.77456
689,585.0,13.79458
690,585.8529411764706,13.8146
691,589.5882352941177,13.83462
692,591.1470588235295,13.85464
693,595.7352941176471,13.87466
694,599.2058823529412,13.89468
695,603.3529411764706,13.91469
696,614.2058823529413,13.93471
697,622.029411764706,13.95473
698,631.7647058823529,13.97475
699,643.0000000000001,13.99477
700,648.4411764705883,14.01479
701,656.235294117647,14.03481
702,663.764705882353,14.05483
703,669.0882352941179,14.07485
704,675.6470588235295,14.09487
705,677.4705882352943,14.11489
706,681.2647058823529,14.13491
707,681.8235294117648,14.15493
708,680.8529411764706,14.17495
709,679.4411764705883,14.19497
710,677.7352941176471,14.21499
711,676.4117647058823,14.23501
712,673.6470588235295,14.25503
713,663.529411764706,14.27505
714,660.1470588235295,14.29507
715,652.3823529411765,14.31509
716,641.4705882352941,14.33511
717,635.0882352941177,14.35513
718,630.029411764706,14.37515
719,623.6176470588235,14.39517
720,621.2647058823529,14.41519
721,616.4999999999999,14.43521
722,615.1470588235295,14.45523
723,613.0000000000001,14.47525
724,612.6470588235295,14.49527
725,611.6470588235295,14.51529
726,612.3235294117648,14.53531
727,611.6764705882352,14.55533
728,612.2352941176472,14.57535
729,612.029411764706,14.59536
730,613.3823529411766,14.61538
731,610.9117647058824,14.6354
732,610.2941176470589,14.65542
733,613.4411764705882,14.67544
734,614.529411764706,14.69546
735,613.7941176470589,14.71548
736,614.8529411764707,14.7355
737,616.3823529411765,14.75552
738,617.4705882352943,14.77554
739,619.0,14.79556
740,621.029411764706,14.81558
741,624.1764705882352,14.8356
742,626.7941176470589,14.85562
743,628.6764705882354,14.87564
744,628.5000000000001,14.89566
745,630.5588235294119,14.91568
746,631.1176470588236,14.9357
747,634.7352941176471,14.95572
748,638.1470588235295,14.97574
749,639.9705882352941,14.99576
750,639.2058823529411,15.01578
751,641.8529411764707,15.0358
752,642.0882352941177,15.05582
753,643.0588235294118,15.07584
754,642.4705882352941,15.09586
755,643.7352941176471,15.11588
756,644.7941176470588,15.1359
757,644.7941176470589,15.15592
758,644.3823529411766,15.17594
759,642.5,15.19596
760,641.6764705882352,15.21598
761,642.5294117647059,15.236
762,642.5,15.25601
763,644.5588235294118,15.27603
764,643.764705882353,15.29605
765,642.2647058823529,15.31607
766,643.0882352941176,15.33609
767,645.2352941176472,15.35611
768,644.4411764705883,15.37613
769,643.0588235294118,15.39615
770,644.264705882353,15.41617
771,645.4117647058823,15.43619
772,642.6470588235294,15.45621
773,641.7058823529412,15.47623
774,641.2352941176471,15.49625
775,639.5,15.51627
776,640.5588235294119,15.53629
777,641.764705882353,15.55631
778,644.6176470588235,15.57633
779,644.5882352941176,15.59635
780,644.5588235294119,15.61637
781,644.3529411764706,15.63639
782,645.3529411764706,15.65641
783,645.6176470588236,15.67643
784,647.5882352941177,15.69645
785,648.7058823529412,15.71647
786,652.2058823529412,15.73649
787,653.7058823529412,15.75651
788,654.8823529411765,15.77653
789,656.9705882352944,15.79655
790,658.7058823529413,15.81657
791,659.1176470588235,15.83659
792,661.4411764705883,15.85661
793,661.8235294117648,15.87663
794,662.3529411764706,15.89665
795,659.9411764705883,15.91667
796,659.3235294117648,15.93668
797,659.2352941176471,15.9567
798,659.3529411764706,15.97672
799,659.0882352941176,15.99674
800,658.2058823529412,16.01676
801,655.7941176470589,16.03678
802,655.0000000000001,16.0568
803,656.5588235294118,16.07682
804,654.3823529411764,16.09684
805,653.5,16.11686
806,652.3529411764705,16.13688
807,653.6764705882354,16.1569
808,656.4999999999999,16.17692
809,653.735294117647,16.19694
810,654.3823529411766,16.21696
811,654.5882352941178,16.23698
812,656.5882352941178,16.257
813,656.5,16.27702
814,656.0,16.29704
815,656.1470588235295,16.31706
816,656.5,16.33708
817,659.1764705882356,16.3571
818,662.235294117647,16.37712
819,662.9705882352941,16.39714
820,663.1764705882354,16.41716
821,665.529411764706,16.43718
822,666.294117647059,16.4572
823,670.9705882352943,16.47722
824,673.7058823529412,16.49724
825,671.8529411764707,16.51726
826,675.7941176470589,16.53728
827,675.7352941176472,16.55729
828,674.1470588235295,16.57731
829,674.9411764705883,16.59734
830,679.2647058823529,16.61736
831,680.0588235294118,16.63737
832,679.3823529411765,16.65739
833,680.029411764706,16.67741
834,680.8235294117649,16.69743
835,679.8235294117649,16.71745
836,680.1470588235295,16.73747
837,678.6470588235295,16.75749
838,675.4117647058824,16.77751
839,675.6176470588234,16.79753
840,671.8235294117646,16.81755
841,667.9117647058824,16.83757
842,667.6764705882354,16.85759
843,666.5882352941177,16.87761
844,665.8823529411764,16.89763
845,668.7058823529411,16.91765
846,669.029411764706,16.93767
847,668.235294117647,16.95769
848,669.5588235294118,16.97771
849,670.1470588235295,16.99773
850,670.5294117647059,17.01775
851,670.264705882353,17.03777
852,671.0882352941179,17.05779
853,672.2647058823532,17.07781
854,672.2352941176472,17.09783
855,675.6764705882354,17.11785
856,677.3235294117648,17.13787
857,680.4117647058823,17.15789
858,682.4117647058824,17.17791
859,684.2058823529413,17.19793
860,686.1470588235295,17.21795
861,689.2352941176471,17.23796
862,689.0,17.25798
863,690.4705882352943,17.27801
864,691.0882352941178,17.29803
865,694.9705882352943,17.31804
866,698.4117647058823,17.33806
867,702.0588235294117,17.35808
868,703.8823529411765,17.3781
869,709.1764705882354,17.39812
870,712.4117647058824,17.41814
871,716.9411764705883,17.43816
872,720.1764705882352,17.45818
873,720.0294117647059,17.4782
874,722.3529411764705,17.49822
875,724.2352941176472,17.51824
876,728.2647058823529,17.53826
877,731.8823529411766,17.55828
878,736.3823529411766,17.5783
879,740.029411764706,17.59832
880,742.8823529411764,17.61834
881,746.9411764705883,17.63836
882,746.9705882352943,17.65838
883,748.6176470588235,17.6784
884,750.3235294117646,17.69842
885,754.5000000000001,17.71844
886,756.970588235294,17.73846
887,760.8823529411766,17.75848
888,765.4411764705883,17.7785
889,767.5882352941177,17.79852
890,774.0000000000001,17.81854
891,779.2352941176472,17.83856
892,786.6764705882354,17.85858
893,791.6470588235295,17.8786
894,797.5,17.89861
895,803.1470588235295,17.91863
896,810.764705882353,17.93866
897,819.4705882352943,17.95868
898,825.1470588235296,17.97869
899,835.3529411764705,17.99871
900,844.3823529411765,18.01873
901,854.5882352941177,18.03875
902,863.9117647058823,18.05877
903,873.2647058823528,18.07879
904,883.764705882353,18.09881
905,893.7058823529413,18.11883
906,906.8235294117649,18.13885
907,919.7941176470589,18.15887
908,934.3823529411765,18.17889
909,949.8529411764707,18.19891
910,968.8823529411766,18.21893
911,988.7058823529413,18.23895
912,1009.9411764705883,18.25897
913,1034.029411764706,18.27899
914,1058.3235294117649,18.29901
915,1089.2352941176473,18.31903
916,1120.2058823529412,18.33905
917,1158.0882352941176,18.35907
918,1197.9411764705883,18.37909
919,1245.852941176471,18.39911
920,1294.9705882352941,18.41913
921,1349.735294117647,18.43915
922,1414.1470588235295,18.45917
923,1480.2352941176473,18.47919
924,1552.558823529412,18.49921
925,1626.6764705882354,18.51923
926,1706.2058823529412,18.53925
927,1789.235294117647,18.55927
928,1879.8529411764707,18.57928
929,1975.8823529411768,18.5993
930,2071.0588235294117,18.61933
931,2167.4705882352937,18.63935
932,2267.7647058823527,18.65936
933,2369.2941176470586,18.67938
934,2469.323529411765,18.6994
935,2568.9117647058824,18.71942
936,2666.6176470588234,18.73944
937,2754.676470588236,18.75946
938,2837.4411764705883,18.77948
939,2911.029411764706,18.7995
940,2982.235294117647,18.81952
941,3040.970588235294,18.83954
942,3092.0294117647063,18.85956
943,3136.2941176470595,18.87958
944,3166.382352941176,18.8996
945,3183.0588235294117,18.91962
