,ChannelCount,ChannelStartInKeV
243,206.1764705882353,4.865516
244,206.58823529411765,4.885536
245,205.70588235294122,4.905555
246,205.8823529411765,4.925575
247,206.79411764705884,4.945595
248,207.0,4.965614
249,206.6764705882353,4.985634
250,206.64705882352945,5.005654
251,208.11764705882354,5.025673
252,207.29411764705884,5.045693
253,208.64705882352942,5.065713
254,208.91176470588238,5.085733
255,211.20588235294122,5.105752
256,213.58823529411765,5.125772
257,215.8529411764706,5.145792
258,219.64705882352942,5.165812
259,225.58823529411768,5.185831
260,231.94117647058823,5.205851
261,239.08823529411768,5.225871
262,247.61764705882354,5.24589
263,254.91176470588238,5.26591
264,260.44117647058823,5.28593
265,264.7058823529412,5.305949
266,266.7352941176471,5.325969
267,269.1764705882353,5.345989
268,269.79411764705884,5.366009
269,270.67647058823525,5.386028
270,271.38235294117646,5.406048
271,272.4117647058824,5.426068
272,273.0882352941177,5.446087
273,270.9117647058823,5.466107
274,271.7352941176471,5.486127
275,268.9411764705883,5.506146
276,264.7941176470589,5.526166
277,261.55882352941177,5.546186
278,256.7352941176471,5.566206
279,254.2058823529412,5.586225
280,253.6764705882353,5.606245
281,260.97058823529414,5.626265
282,279.41176470588243,5.646285
283,315.0294117647059,5.666304
284,370.08823529411774,5.686324
285,445.82352941176475,5.706344
286,532.764705882353,5.726363
287,618.6764705882354,5.746383
288,697.3235294117649,5.766403
289,757.7941176470589,5.786422
290,802.6470588235295,5.806442
291,827.4705882352941,5.826462
292,845.2647058823529,5.846481
293,853.5294117647059,5.866501
294,855.7058823529412,5.886521
295,856.9705882352941,5.90654
296,854.9411764705883,5.92656
297,851.7352941176471,5.94658
298,842.3823529411766,5.966599
299,824.7647058823529,5.986619
300,790.4705882352943,6.006639
301,737.4117647058824,6.026659
302,666.6470588235294,6.046679
303,585.2647058823529,6.066698
304,506.20588235294116,6.086718
305,436.2058823529412,6.106738
306,386.7647058823529,6.126757
307,362.0882352941177,6.146777
308,361.82352941176475,6.166797
309,379.88235294117646,6.186816
310,414.32352941176487,6.206836
311,461.58823529411774,6.226856
312,513.1764705882354,6.246875
313,561.7941176470589,6.266895
314,606.3235294117649,6.286915
315,642.6764705882354,6.306934
316,666.9411764705883,6.326954
317,686.6764705882354,6.346974
318,698.0,6.366993
319,704.7941176470588,6.387013
320,707.9117647058824,6.407033
321,705.7058823529412,6.427052
322,698.3529411764705,6.447073
323,688.0882352941176,6.467092
324,669.4411764705883,6.487112
325,644.0882352941178,6.507132
326,609.9411764705883,6.527151
327,566.7058823529413,6.547171
328,517.2352941176472,6.567191
329,463.47058823529414,6.58721
330,412.2352941176471,6.60723
331,366.8823529411766,6.62725
332,329.0882352941177,6.647269
333,302.3823529411765,6.667289
334,280.58823529411774,6.687309
335,266.3529411764706,6.707328
336,254.8529411764706,6.727348
337,247.35294117647058,6.747368
338,244.58823529411768,6.767387
339,243.97058823529414,6.787407
340,244.67647058823533,6.807427
341,249.55882352941177,6.827447
342,254.94117647058823,6.847466
343,260.94117647058823,6.867486
344,268.4411764705883,6.887506
345,275.2058823529412,6.907526
346,281.2058823529412,6.927545
347,287.61764705882354,6.947565
348,289.8235294117647,6.967585
349,292.47058823529414,6.987604
350,292.2352941176471,7.007624
351,292.55882352941177,7.027644
352,293.3529411764706,7.047663
353,294.32352941176475,7.067683
354,292.94117647058823,7.087703
355,292.0882352941177,7.107723
356,291.2058823529412,7.127742
357,289.7647058823529,7.147762
358,285.3823529411765,7.167782
359,282.2058823529412,7.187801
360,279.6764705882353,7.207821
361,278.91176470588243,7.227841
362,280.8235294117647,7.24786
363,287.9117647058824,7.26788
364,299.14705882352945,7.2879
365,312.47058823529414,7.30792
366,325.2352941176471,7.327939
367,338.97058823529414,7.347959
368,348.5588235294118,7.367979
369,356.97058823529414,7.387998
370,361.0882352941177,7.408018
371,365.4117647058824,7.428038
372,365.02941176470586,7.448058
373,363.79411764705884,7.468077
374,364.32352941176475,7.488097
375,361.6470588235295,7.508117
376,357.1470588235294,7.528136
377,352.3529411764706,7.548156
378,345.6764705882353,7.568176
379,335.29411764705884,7.588195
380,321.61764705882354,7.608215
381,304.52941176470586,7.628235
382,288.7941176470589,7.648254
383,271.88235294117646,7.668274
384,258.0294117647059,7.688294
385,248.6470588235294,7.708313
386,242.79411764705878,7.728333
387,243.0,7.748353
388,248.26470588235296,7.768373
389,264.8235294117647,7.788393
390,289.11764705882354,7.808412
391,324.2058823529412,7.828432
392,369.64705882352945,7.848452
393,424.17647058823536,7.868471
394,479.97058823529414,7.888491
395,530.3529411764706,7.908511
396,576.9117647058824,7.92853
397,614.4411764705883,7.94855
398,638.0882352941178,7.96857
399,654.7647058823529,7.988589
400,665.4411764705883,8.008609
401,670.0882352941178,8.028628
402,673.4705882352941,8.048649
403,672.9705882352941,8.068668
404,670.529411764706,8.088688
405,663.5,8.108707
406,647.8823529411766,8.128727
407,625.6470588235295,8.148747
408,591.0,8.168767
409,547.9705882352941,8.188787
410,497.1176470588236,8.208806
411,442.32352941176475,8.228826
412,391.4117647058824,8.248845
413,345.29411764705884,8.268866
414,308.38235294117646,8.288885
415,285.29411764705884,8.308905
416,267.85294117647067,8.328924
417,258.5882352941177,8.348944
418,255.3823529411765,8.368963
419,253.55882352941177,8.388984
420,255.82352941176472,8.409003
421,259.2058823529412,8.429023
422,263.5882352941176,8.449042
423,269.97058823529414,8.469062
424,276.3823529411765,8.489082
425,281.97058823529414,8.509102
426,287.05882352941177,8.529121
427,291.0,8.549141
428,294.38235294117646,8.56916
429,296.7352941176471,8.58918
430,299.32352941176475,8.6092
431,300.82352941176475,8.62922
432,303.70588235294116,8.64924
433,308.9411764705883,8.669259
434,314.0588235294118,8.689279
435,319.29411764705884,8.709298
436,325.264705882353,8.729319
437,328.29411764705884,8.749338
438,329.4117647058823,8.769358
439,329.8529411764706,8.789377
440,328.67647058823536,8.809397
441,325.67647058823525,8.829417
442,321.0882352941177,8.849437
443,317.14705882352945,8.869456
444,313.3529411764706,8.889476
445,310.76470588235304,8.909495
446,309.7352941176471,8.929515
447,307.38235294117646,8.949535
448,306.264705882353,8.969555
449,304.7352941176471,8.989574
450,300.7647058823529,9.009594
451,295.5882352941177,9.029613
452,288.0588235294118,9.049634
453,280.4117647058824,9.069654
454,273.00000000000006,9.089673
455,265.47058823529414,9.109693
456,259.32352941176475,9.129712
457,252.97058823529414,9.149732
458,249.97058823529414,9.169752
459,248.29411764705884,9.189772
460,247.8529411764706,9.209791
461,247.02941176470586,9.229811
462,246.79411764705887,9.24983
463,247.73529411764707,9.26985
464,249.70588235294116,9.28987
465,251.47058823529414,9.30989
466,252.64705882352945,9.329909
467,253.8235294117647,9.349929
468,255.35294117647058,9.369948
469,258.79411764705884,9.389969
470,261.11764705882354,9.409988
471,264.0588235294118,9.430008
472,267.55882352941177,9.450027
473,270.2941176470589,9.470047
474,273.0588235294118,9.490067
475,274.6764705882353,9.510087
476,277.5294117647059,9.530107
477,280.3823529411765,9.550126
478,283.76470588235304,9.570146
479,285.8529411764706,9.590165
480,288.44117647058823,9.610186
481,290.17647058823536,9.630205
482,290.47058823529414,9.650225
483,290.47058823529414,9.670244
484,290.5588235294118,9.690264
485,292.79411764705884,9.710283
486,291.29411764705884,9.730304
487,290.8529411764706,9.750323
488,288.8529411764706,9.770343
489,288.38235294117646,9.790362
490,287.29411764705884,9.810382
491,286.7352941176471,9.830401
492,286.0588235294118,9.850422
493,286.0,9.870441
494,284.61764705882354,9.890461
495,282.7352941176471,9.91048
496,281.29411764705884,9.9305
497,280.82352941176475,9.950521
498,280.9411764705883,9.97054
499,281.4117647058824,9.99056
500,282.5882352941177,10.01058
501,282.1176470588236,10.0306
502,280.9117647058823,10.05062
503,280.0588235294118,10.07064
504,281.2058823529412,10.09066
505,282.35294117647067,10.11068
506,282.94117647058823,10.1307
507,284.4705882352941,10.15072
508,285.97058823529414,10.17074
509,286.32352941176475,10.19076
510,286.91176470588243,10.21078
511,286.55882352941177,10.2308
512,287.38235294117646,10.25082
513,288.38235294117646,10.27083
514,289.50000000000006,10.29086
515,289.9117647058824,10.31087
516,291.82352941176475,10.33089
517,293.5882352941177,10.35091
518,295.4705882352941,10.37093
519,296.32352941176475,10.39095
520,299.29411764705884,10.41097
521,299.1764705882353,10.43099
522,301.0,10.45101
523,302.1764705882353,10.47103
524,302.8235294117647,10.49105
525,303.11764705882354,10.51107
526,304.9411764705883,10.53109
527,304.8823529411765,10.55111
528,305.9411764705882,10.57113
529,307.4411764705883,10.59115
530,310.11764705882354,10.61117
531,309.7941176470589,10.63119
532,312.11764705882354,10.65121
533,313.9117647058823,10.67123
534,313.9117647058824,10.69125
535,316.3529411764706,10.71127
536,315.47058823529414,10.73129
537,316.0882352941177,10.75131
538,317.9117647058824,10.77133
539,318.67647058823536,10.79135
540,318.61764705882354,10.81137
541,320.0588235294118,10.83139
542,320.00000000000006,10.85141
543,320.5,10.87143
544,322.2352941176471,10.89145
545,324.55882352941177,10.91147
546,326.5588235294118,10.93149
547,328.20588235294116,10.9515
548,329.38235294117646,10.97153
549,329.02941176470597,10.99154
550,330.8235294117647,11.01156
551,332.1764705882353,11.03158
552,331.5294117647059,11.0516
553,335.2058823529412,11.07162
554,337.47058823529414,11.09164
555,338.3529411764706,11.11166
556,340.2352941176471,11.13168
557,343.0588235294118,11.1517
558,345.67647058823536,11.17172
559,349.2647058823529,11.19174
560,354.0,11.21176
561,357.1470588235295,11.23178
562,360.02941176470597,11.2518
563,362.3235294117647,11.27182
564,363.6176470588235,11.29184
565,367.3529411764706,11.31186
566,370.2647058823529,11.33188
567,370.5882352941177,11.3519
568,372.38235294117646,11.37192
569,374.5,11.39194
570,377.2352941176471,11.41196
571,379.1764705882353,11.43198
572,382.52941176470586,11.452
573,384.17647058823536,11.47202
574,385.0588235294118,11.49204
575,385.6176470588236,11.51206
576,386.61764705882354,11.53208
577,385.11764705882354,11.5521
578,384.97058823529414,11.57212
579,384.82352941176475,11.59214
580,383.88235294117646,11.61215
581,384.82352941176475,11.63217
582,384.5,11.65219
583,385.4117647058823,11.67221
584,386.97058823529414,11.69223
585,391.1764705882353,11.71225
586,396.0,11.73227
587,399.11764705882354,11.75229
588,402.1470588235294,11.77231
589,404.0,11.79233
590,407.0882352941177,11.81235
591,408.82352941176475,11.83237
592,409.61764705882354,11.85239
593,412.1470588235294,11.87241
594,412.9117647058824,11.89243
595,413.2058823529412,11.91245
596,413.3235294117647,11.93247
597,413.47058823529414,11.95249
598,413.64705882352945,11.97251
599,415.0882352941177,11.99253
600,415.0,12.01255
601,415.4411764705883,12.03257
602,411.8823529411765,12.05259
603,409.5882352941177,12.07261
604,407.79411764705884,12.09263
605,403.7058823529412,12.11265
606,401.82352941176475,12.13267
607,399.0,12.15269
608,400.2647058823529,12.17271
609,400.7352941176471,12.19273
610,399.82352941176475,12.21275
611,400.2058823529412,12.23277
612,401.4705882352942,12.25279
613,403.6176470588236,12.27281
614,404.61764705882354,12.29282
615,404.61764705882354,12.31285
616,404.0588235294118,12.33286
617,405.9117647058824,12.35288
618,404.3235294117647,12.3729
619,405.2647058823529,12.39292
620,405.50000000000006,12.41294
621,404.32352941176475,12.43296
622,406.7058823529412,12.45298
623,409.264705882353,12.473
624,409.2941176470589,12.49302
625,411.4411764705883,12.51304
626,412.1764705882353,12.53306
627,410.7941176470588,12.55308
628,412.5294117647059,12.5731
629,412.44117647058823,12.59312
630,411.5,12.61314
631,413.52941176470597,12.63316
632,414.3823529411765,12.65318
633,416.4411764705883,12.6732
634,417.2058823529412,12.69322
635,419.64705882352945,12.71324
636,420.88235294117646,12.73326
637,422.6470588235295,12.75328
638,424.6470588235294,12.7733
639,426.02941176470586,12.79332
640,424.1764705882354,12.81334
641,428.264705882353,12.83336
642,426.64705882352945,12.85338
643,427.52941176470586,12.8734
644,430.6470588235294,12.89342
645,434.94117647058835,12.91344
646,436.8235294117648,12.93346
647,438.8235294117647,12.95347
648,440.2941176470588,12.97349
649,442.32352941176475,12.99352
650,445.0882352941177,13.01353
651,445.6470588235294,13.03355
652,448.73529411764713,13.05357
653,452.1176470588236,13.07359
654,457.7352941176472,13.09361
655,464.97058823529414,13.11363
656,472.97058823529414,13.13365
657,484.6176470588236,13.15367
658,495.5882352941177,13.17369
659,509.7352941176471,13.19371
660,525.5588235294118,13.21373
661,539.2352941176471,13.23375
662,549.3823529411766,13.25377
663,562.3529411764706,13.27379
664,573.5,13.29381
665,582.2058823529413,13.31383
666,589.3529411764706,13.33385
667,590.2941176470589,13.35387
668,593.3235294117648,13.37389
669,593.3529411764707,13.39391
670,592.1470588235293,13.41393
671,589.0,13.43395
672,583.9411764705883,13.45397
673,576.9117647058824,13.47399
674,569.764705882353,13.49401
675,559.9999999999999,13.51403
676,548.5588235294117,13.53405
677,532.2058823529412,13.55407
678,519.0294117647059,13.57409
679,508.4117647058824,13.59411
680,497.764705882353,13.61413
681,488.1470588235295,13.63414
682,480.73529411764713,13.65416
683,474.11764705882354,13.67418
684,470.1176470588236,13.6942
685,467.94117647058823,13.71422
686,467.9705882352942,13.73424
687,469.8529411764706,13.75426
688,471.11764705882365,13.77428
689,474.02941176470597,13.7943
690,480.1176470588236,13.81432
691,488.7352941176472,13.83434
692,501.2058823529412,13.85436
693,516.9705882352943,13.87438
694,542.7941176470588,13.8944
695,572.3529411764706,13.91442
696,604.2941176470588,13.93444
697,641.3235294117646,13.95446
698,682.0294117647059,13.97448
699,722.5294117647059,13.9945
700,759.9411764705883,14.01452
701,798.4117647058824,14.03454
702,830.3235294117649,14.05456
703,855.7941176470589,14.07458
704,872.4705882352943,14.0946
705,885.9117647058823,14.11462
706,892.9411764705884,14.13464
707,895.2647058823529,14.15466
708,890.2647058823529,14.17468
709,879.3529411764707,14.1947
710,864.6176470588236,14.21472
711,841.7058823529411,14.23474
712,815.2352941176471,14.25476
713,784.0588235294117,14.27478
714,746.8823529411766,14.2948
715,707.2941176470589,14.31481
716,667.1764705882354,14.33484
717,630.3235294117648,14.35485
718,594.5294117647059,14.37487
719,564.2058823529412,14.39489
720,538.7941176470589,14.41491
721,520.9411764705882,14.43493
722,506.0588235294119,14.45495
723,498.61764705882365,14.47497
724,491.00000000000006,14.49499
725,487.41176470588243,14.51501
726,486.0588235294119,14.53503
727,485.47058823529414,14.55505
728,486.97058823529414,14.57507
729,484.7058823529413,14.59509
730,483.61764705882354,14.61511
731,483.5882352941177,14.63513
732,485.79411764705895,14.65515
733,488.8823529411765,14.67517
734,491.8235294117648,14.69519
735,495.9411764705882,14.71521
736,497.85294117647055,14.73523
737,502.2352941176471,14.75525
738,507.2058823529412,14.77527
739,511.58823529411774,14.79529
740,514.3235294117648,14.81531
741,519.2058823529412,14.83533
742,521.2941176470589,14.85535
743,524.1470588235295,14.87537
744,526.7941176470589,14.89539
745,527.4705882352943,14.91541
746,529.9705882352943,14.93543
747,531.2352941176471,14.95545
748,534.1176470588235,14.97546
749,533.4117647058824,14.99548
750,531.8235294117646,15.0155
751,530.8823529411765,15.03552
752,528.2352941176472,15.05554
753,526.2352941176471,15.07556
754,523.029411764706,15.09558
755,519.8529411764706,15.1156
756,516.9705882352941,15.13562
757,513.5882352941177,15.15564
758,510.3823529411765,15.17566
759,507.41176470588243,15.19568
760,505.2058823529412,15.2157
761,503.97058823529414,15.23572
762,503.11764705882354,15.25574
763,501.79411764705884,15.27576
764,500.6470588235295,15.29578
765,499.0588235294118,15.3158
766,499.264705882353,15.33582
767,499.76470588235287,15.35584
768,499.8823529411766,15.37586
769,501.52941176470597,15.39588
770,503.26470588235304,15.4159
771,502.55882352941177,15.43592
772,503.7647058823529,15.45594
773,504.73529411764713,15.47596
774,504.4117647058825,15.49598
775,505.85294117647067,15.516
776,511.76470588235304,15.53602
777,516.0294117647059,15.55604
778,518.029411764706,15.57606
779,523.8235294117649,15.59608
780,530.0,15.6161
781,536.9705882352943,15.63612
782,545.264705882353,15.65613
783,550.029411764706,15.67615
784,555.3235294117648,15.69617
785,563.0882352941176,15.71619
786,566.5882352941177,15.73621
787,569.764705882353,15.75623
788,574.7058823529412,15.77625
789,578.0882352941177,15.79627
790,580.2941176470589,15.81629
791,582.4705882352941,15.83631
792,582.2352941176471,15.85633
793,579.2941176470588,15.87635
794,576.3823529411764,15.89637
795,574.6470588235295,15.91639
796,571.029411764706,15.93641
797,566.2647058823529,15.95643
798,561.735294117647,15.97645
799,556.2941176470589,15.99647
800,551.1176470588235,16.01649
801,543.9705882352941,16.03651
802,536.5294117647059,16.05653
803,533.0,16.07655
804,528.2941176470589,16.09657
805,525.9411764705882,16.11659
806,522.3529411764706,16.13661
807,520.2941176470589,16.15663
808,519.764705882353,16.17665
809,519.0882352941177,16.19667
810,518.5,16.21669
811,519.0882352941177,16.23671
812,519.2647058823529,16.25673
813,518.6176470588238,16.27674
814,519.1470588235294,16.29676
815,520.2941176470589,16.31679
816,518.8529411764706,16.33681
817,521.0882352941177,16.35682
818,523.8529411764707,16.37684
819,524.6176470588236,16.39686
820,525.2647058823529,16.41688
821,525.6176470588235,16.4369
822,525.4411764705883,16.45692
823,526.1764705882352,16.47694
824,526.5588235294117,16.49696
825,527.4705882352941,16.51698
826,528.6764705882354,16.537
827,530.8235294117648,16.55702
828,532.0882352941177,16.57704
829,532.0000000000001,16.59706
830,531.3823529411764,16.61708
831,531.6470588235295,16.6371
832,531.7352941176471,16.65712
833,531.1470588235294,16.67714
834,530.1470588235295,16.69716
835,530.3823529411766,16.71718
836,529.2647058823528,16.7372
837,527.9117647058823,16.75722
838,530.1176470588235,16.77724
839,531.5294117647059,16.79726
840,529.3529411764707,16.81728
841,530.9411764705882,16.8373
842,530.6176470588236,16.85732
843,532.2941176470589,16.87734
844,532.6470588235294,16.89736
845,531.1764705882354,16.91738
846,532.7058823529411,16.9374
847,534.3529411764706,16.95741
848,533.3823529411766,16.97744
849,531.0882352941176,16.99746
850,533.0,17.01748
851,533.3529411764706,17.03749
852,532.8823529411765,17.05751
853,535.6764705882354,17.07753
854,536.5294117647059,17.09755
855,538.0000000000001,17.11757
856,538.1176470588235,17.13759
857,542.4705882352941,17.15761
858,542.5588235294118,17.17763
859,545.2941176470588,17.19765
860,545.4411764705883,17.21767
861,548.4411764705882,17.23769
862,552.6764705882352,17.25771
863,556.1764705882354,17.27773
864,558.4705882352941,17.29775
865,561.8235294117646,17.31777
866,565.2352941176471,17.33779
867,567.2941176470589,17.35781
868,569.1764705882354,17.37783
869,572.529411764706,17.39785
870,573.7647058823529,17.41787
871,579.2352941176471,17.43789
872,579.6764705882354,17.45791
873,580.2352941176471,17.47793
874,580.7941176470589,17.49795
875,581.5882352941177,17.51797
876,582.6470588235294,17.53799
877,584.6176470588235,17.55801
878,584.3235294117648,17.57803
879,584.5,17.59805
880,585.7352941176471,17.61806
881,587.1176470588235,17.63808
882,591.8823529411766,17.65811
883,594.5588235294119,17.67813
884,596.1470588235295,17.69814
885,600.5588235294118,17.71816
886,604.2941176470589,17.73818
887,607.8529411764707,17.7582
888,609.0588235294119,17.77822
889,615.6764705882352,17.79824
890,621.4117647058825,17.81826
891,626.8529411764706,17.83828
892,631.6470588235295,17.8583
893,637.4411764705883,17.87832
894,645.0000000000001,17.89834
895,649.0588235294118,17.91836
896,656.529411764706,17.93838
897,660.7941176470589,17.9584
898,667.3235294117648,17.97842
899,674.4411764705883,17.99844
900,680.6470588235294,18.01846
901,689.2352941176473,18.03848
902,697.5588235294117,18.0585
903,705.3823529411765,18.07852
904,718.6764705882352,18.09854
905,728.1470588235294,18.11856
906,738.9705882352944,18.13858
907,750.6176470588235,18.1586
908,761.8823529411766,18.17862
909,777.0588235294117,18.19864
910,790.9705882352941,18.21866
911,805.3235294117648,18.23868
912,826.5294117647061,18.2587
913,847.2941176470589,18.27872
914,873.3823529411768,18.29873
915,901.1176470588234,18.31875
916,929.9705882352943,18.33878
917,963.9117647058827,18.3588
918,1002.2058823529414,18.37881
919,1042.2352941176473,18.39883
920,1083.4411764705883,18.41885
921,1127.6470588235295,18.43887
922,1180.7941176470588,18.45889
923,1236.3235294117653,18.47891
924,1295.9117647058824,18.49893
925,1365.1470588235295,18.51895
926,1431.8235294117649,18.53897
927,1504.2352941176468,18.55899
928,1580.3235294117653,18.57901
929,1659.2058823529414,18.59903
930,1741.0882352941176,18.61905
931,1819.9411764705887,18.63907
932,1902.9411764705885,18.65909
933,1988.4705882352944,18.67911
934,2067.058823529412,18.69913
935,2141.8235294117653,18.71915
936,2213.4117647058824,18.73917
937,2288.6764705882356,18.75919
938,2354.9117647058833,18.77921
939,2409.764705882353,18.79923
940,2455.2647058823536,18.81925
941,2499.5,18.83927
942,2531.411764705883,18.85929
