,ChannelCount,ChannelStartInKeV
942,2851.088235294117,18.85939
943,2888.7058823529414,18.87941
944,2921.5,18.89943
945,2939.9411764705883,18.91945
946,2947.2647058823536,18.93947
947,2952.3529411764707,18.95949
948,2945.529411764706,18.97951
949,2924.058823529412,18.99953
950,2892.794117647059,19.01954
951,2849.5,19.03956
952,2798.6470588235293,19.05959
953,2737.4411764705883,19.07961
954,2667.7352941176473,19.09962
955,2589.9117647058824,19.11964
956,2505.352941176471,19.13966
957,2423.1470588235297,19.15968
958,2334.4117647058824,19.1797
959,2245.5000000000005,19.19972
960,2153.5000000000005,19.21974
961,2058.941176470589,19.23976
962,1965.6764705882351,19.25978
963,1874.4117647058822,19.2798
964,1787.3529411764707,19.29982
965,1698.3235294117646,19.31984
966,1611.3235294117649,19.33986
967,1531.1470588235295,19.35988
968,1458.8823529411766,19.3799
969,1385.9705882352941,19.39992
970,1322.0882352941178,19.41994
971,1259.0000000000002,19.43996
972,1205.029411764706,19.45998
973,1154.7058823529412,19.48
974,1106.9411764705883,19.50002
975,1065.0,19.52004
976,1025.6764705882354,19.54006
977,991.764705882353,19.56008
978,962.558823529412,19.5801
979,936.2352941176473,19.60012
