,ChannelCount,ChannelStartInKeV
184,2864.7941176470586,3.684424
185,2836.0,3.704444
186,2796.558823529412,3.724463
187,2737.294117647059,3.744483
188,2660.9411764705883,3.764503
189,2553.294117647059,3.784523
190,2404.3823529411766,3.804542
191,2203.3823529411766,3.824562
192,1913.3823529411766,3.844582
193,1585.205882352941,3.864601
194,1248.5294117647059,3.884621
195,969.2941176470588,3.904641
196,781.6764705882355,3.92466
197,674.6470588235295,3.94468
198,623.4117647058824,3.9647
199,603.2941176470588,3.98472
200,596.2058823529412,4.004739
201,592.5294117647059,4.024759
202,590.4411764705883,4.044779
203,583.8823529411765,4.064798
204,576.1176470588235,4.084818
205,562.5000000000001,4.104838
206,540.7058823529412,4.124857
207,506.02941176470597,4.144877
208,456.79411764705884,4.164897
209,401.97058823529414,4.184916
210,344.7058823529412,4.204937
211,297.32352941176475,4.224956
212,262.7352941176471,4.244976
213,241.02941176470588,4.264996
214,232.23529411764707,4.285015
215,229.5,4.305035
216,228.76470588235296,4.325055
217,230.82352941176475,4.345074
218,232.00000000000003,4.365094
219,233.64705882352945,4.385114
220,234.88235294117646,4.405133
221,235.47058823529414,4.425153
222,236.02941176470588,4.445173
223,236.70588235294116,4.465192
224,235.44117647058823,4.485212
225,234.76470588235296,4.505232
226,235.1764705882353,4.525251
227,235.82352941176472,4.545271
228,234.88235294117646,4.565291
229,233.61764705882356,4.58531
230,234.29411764705884,4.60533
231,232.44117647058823,4.62535
232,232.82352941176472,4.64537
233,231.55882352941177,4.66539
234,229.14705882352942,4.685409
235,228.38235294117646,4.705429
236,227.73529411764707,4.725449
237,227.26470588235298,4.745468
238,227.1764705882353,4.765488
239,228.3529411764706,4.785508
240,229.3823529411765,4.805527
241,231.11764705882354,4.825547
242,231.70588235294122,4.845567
243,231.64705882352945,4.865586
244,231.61764705882354,4.885606
245,232.6764705882353,4.905626
246,232.7058823529412,4.925646
247,232.6764705882353,4.945665
248,231.88235294117646,4.965685
249,229.5294117647059,4.985705
250,231.23529411764707,5.005724
251,231.29411764705884,5.025744
252,230.88235294117652,5.045764
253,232.20588235294116,5.065784
254,232.61764705882354,5.085803
255,232.97058823529414,5.105823
256,233.8529411764706,5.125843
257,235.38235294117646,5.145862
258,238.0294117647059,5.165882
259,242.26470588235296,5.185902
260,249.0294117647059,5.205921
261,257.14705882352945,5.225941
262,264.02941176470597,5.245961
263,273.5588235294118,5.265981
264,280.0882352941177,5.286
265,285.5294117647059,5.30602
266,290.05882352941177,5.32604
267,290.6470588235294,5.346059
268,292.0294117647059,5.366079
269,292.7647058823529,5.386099
270,291.8529411764706,5.406118
271,292.2058823529412,5.426138
272,292.9117647058824,5.446158
273,292.7352941176471,5.466177
274,291.11764705882354,5.486197
275,289.88235294117646,5.506217
276,287.8529411764706,5.526237
277,283.0294117647059,5.546257
278,276.94117647058823,5.566276
279,273.6176470588236,5.586296
280,271.91176470588243,5.606316
281,278.5294117647059,5.626335
282,298.6470588235294,5.646355
283,331.6470588235294,5.666375
284,385.47058823529414,5.686394
285,454.32352941176475,5.706414
286,535.5,5.726434
287,622.3529411764707,5.746453
288,697.2941176470588,5.766473
289,754.5882352941177,5.786493
290,795.794117647059,5.806512
291,822.3235294117646,5.826532
292,837.2058823529413,5.846552
293,843.5,5.866571
294,847.0294117647059,5.886591
295,849.0588235294118,5.906611
296,847.9117647058824,5.92663
297,844.4411764705882,5.946651
298,834.9705882352941,5.96667
299,814.6764705882354,5.98669
300,781.6470588235295,6.00671
301,731.6470588235294,6.026729
302,667.8235294117649,6.046749
303,592.3529411764707,6.066769
304,514.2941176470589,6.086788
305,451.9117647058823,6.106808
306,410.0,6.126828
307,391.32352941176475,6.146847
308,397.7058823529412,6.166867
309,427.67647058823525,6.186887
310,478.61764705882354,6.206906
311,541.1470588235294,6.226926
312,607.3235294117648,6.246946
313,674.2352941176471,6.266965
314,730.4117647058823,6.286985
315,774.4705882352941,6.307005
316,809.3529411764707,6.327024
317,832.764705882353,6.347044
318,845.4411764705883,6.367064
319,852.1764705882354,6.387084
320,855.3235294117646,6.407104
321,852.4117647058822,6.427123
322,843.7058823529412,6.447143
323,830.2941176470588,6.467163
324,809.294117647059,6.487182
325,778.7058823529412,6.507202
326,735.264705882353,6.527222
327,679.0294117647059,6.547241
328,613.3235294117648,6.567261
329,544.9705882352943,6.587281
330,477.8823529411765,6.6073
331,421.0,6.62732
332,375.5,6.64734
333,339.2058823529412,6.667359
334,314.14705882352945,6.687379
335,297.4117647058824,6.707399
336,287.3529411764706,6.727419
337,281.5882352941177,6.747438
338,278.7941176470589,6.767458
339,279.2647058823529,6.787478
340,283.55882352941177,6.807498
341,287.79411764705884,6.827517
342,295.764705882353,6.847537
343,303.44117647058823,6.867557
344,311.5588235294118,6.887576
345,321.94117647058823,6.907596
346,331.5294117647059,6.927616
347,337.8235294117647,6.947635
348,342.29411764705884,6.967655
349,345.0588235294118,6.987675
350,346.94117647058823,7.007695
351,347.264705882353,7.027714
352,348.5588235294118,7.047734
353,348.3529411764706,7.067754
354,346.32352941176475,7.087773
355,345.73529411764713,7.107793
356,343.4705882352941,7.127813
357,340.3529411764706,7.147832
358,338.61764705882354,7.167852
359,334.3823529411765,7.187872
360,329.82352941176475,7.207891
361,327.1176470588236,7.227911
362,325.9117647058823,7.247931
363,328.7941176470589,7.267951
364,335.67647058823536,7.287971
365,346.2941176470588,7.30799
366,360.1764705882353,7.32801
367,374.1176470588236,7.34803
368,384.5,7.368049
369,390.1764705882353,7.388069
370,394.14705882352945,7.408089
371,397.00000000000006,7.428108
372,397.2647058823529,7.448128
373,395.6764705882353,7.468148
374,393.52941176470597,7.488167
375,390.0882352941177,7.508187
376,384.7352941176471,7.528207
377,379.88235294117646,7.548226
378,374.5882352941177,7.568246
379,365.44117647058823,7.588266
380,354.1764705882353,7.608285
381,341.14705882352945,7.628305
382,326.55882352941177,7.648325
383,309.38235294117646,7.668344
384,294.88235294117646,7.688365
385,287.1176470588236,7.708384
386,287.38235294117646,7.728404
387,297.5294117647059,7.748424
388,321.2058823529412,7.768443
389,363.6764705882353,7.788463
390,427.4411764705883,7.808483
391,518.5294117647059,7.828502
392,629.8529411764707,7.848522
393,761.5294117647059,7.868542
394,899.3823529411765,7.888561
395,1021.2058823529413,7.908581
396,1130.0294117647059,7.928601
397,1211.6176470588236,7.94862
398,1268.2058823529412,7.96864
399,1303.2352941176473,7.98866
400,1324.2058823529412,8.008679
401,1334.382352941177,8.028699
402,1338.5588235294117,8.048719
403,1337.1176470588236,8.068739
404,1326.2647058823532,8.088758
405,1303.5882352941178,8.108778
406,1262.7058823529414,8.128798
407,1202.0294117647059,8.148817
408,1113.6176470588236,8.168838
409,1004.9117647058823,8.188857
410,873.0882352941178,8.208877
411,736.7647058823529,8.228896
412,612.6176470588236,8.248916
413,503.0882352941177,8.268935
414,420.5,8.288956
415,363.9705882352942,8.308975
416,327.61764705882354,8.328995
417,308.5294117647059,8.349014
418,300.73529411764713,8.369034
419,297.67647058823536,8.389054
420,298.47058823529414,8.409074
421,303.3529411764706,8.429093
422,312.02941176470586,8.449113
423,322.4117647058824,8.469132
424,332.3529411764706,8.489152
425,342.73529411764713,8.509172
426,351.17647058823536,8.529192
427,359.85294117647067,8.549212
428,363.0882352941177,8.569231
429,370.0882352941177,8.589251
430,375.0588235294118,8.609271
431,381.17647058823536,8.629291
432,387.5,8.64931
433,397.6470588235295,8.66933
434,407.764705882353,8.689349
435,422.0882352941176,8.709369
436,437.52941176470586,8.729389
437,450.55882352941177,8.749409
438,462.8823529411766,8.769428
439,468.1764705882353,8.789448
440,469.5294117647059,8.809467
441,466.8823529411765,8.829487
442,461.94117647058835,8.849507
443,456.0588235294118,8.869527
444,450.11764705882354,8.889546
445,448.82352941176475,8.909566
446,443.94117647058823,8.929585
447,440.4117647058824,8.949606
448,434.82352941176475,8.969625
449,427.8529411764706,8.989645
450,417.5882352941177,9.009665
451,407.38235294117646,9.029684
452,391.52941176470597,9.049704
453,372.8235294117647,9.069724
454,354.5882352941177,9.089744
455,334.97058823529414,9.109763
456,318.47058823529414,9.129783
457,304.8529411764706,9.149802
458,297.264705882353,9.169822
459,290.2352941176471,9.189842
460,286.52941176470586,9.209862
461,287.0882352941177,9.229881
462,286.47058823529414,9.249901
463,287.79411764705884,9.26992
464,288.764705882353,9.289941
465,291.14705882352945,9.30996
466,294.2352941176471,9.32998
467,297.29411764705884,9.349999
468,299.4411764705883,9.370019
469,300.79411764705884,9.390038
470,304.2941176470588,9.410059
471,306.67647058823536,9.430079
472,308.9117647058824,9.450098
473,313.00000000000006,9.470118
474,314.67647058823536,9.490137
475,318.35294117647067,9.510158
476,321.9411764705883,9.530177
477,324.91176470588243,9.550197
478,327.14705882352945,9.570216
479,329.7647058823529,9.590236
480,331.1764705882353,9.610255
481,331.9117647058824,9.630276
482,331.4117647058823,9.650295
483,331.8529411764706,9.670315
484,332.11764705882354,9.690334
485,331.64705882352945,9.710354
486,329.5882352941177,9.730373
487,328.0882352941176,9.750394
488,327.0882352941177,9.770413
489,326.5,9.790433
490,324.3823529411765,9.810452
491,324.0294117647059,9.830472
492,321.52941176470586,9.850492
493,320.5882352941177,9.870512
494,319.6176470588236,9.890532
495,318.4705882352942,9.910551
496,316.97058823529414,9.930571
497,317.3823529411765,9.95059
498,319.14705882352945,9.970611
499,320.82352941176475,9.99063
500,320.44117647058823,10.01065
501,320.4411764705883,10.03067
502,321.32352941176475,10.05069
503,324.2352941176471,10.07071
504,326.8823529411766,10.09073
505,328.32352941176475,10.11075
506,328.7352941176471,10.13077
507,330.0882352941177,10.15079
508,331.7352941176471,10.17081
509,333.41176470588243,10.19083
510,333.6176470588236,10.21085
511,336.11764705882354,10.23087
512,336.764705882353,10.25089
513,338.32352941176475,10.27091
514,339.50000000000006,10.29093
515,340.5882352941176,10.31095
516,341.02941176470597,10.33097
517,344.8529411764706,10.35098
518,346.4117647058824,10.371
519,348.52941176470586,10.39102
520,348.3529411764706,10.41104
521,347.70588235294116,10.43106
522,349.61764705882354,10.45108
523,352.5588235294118,10.4711
524,354.82352941176475,10.49112
525,356.50000000000006,10.51114
526,358.2352941176471,10.53116
527,360.6176470588236,10.55118
528,360.2941176470588,10.5712
529,362.4117647058823,10.59122
530,365.0,10.61124
531,366.5294117647059,10.63126
532,367.7352941176471,10.65128
533,368.82352941176475,10.6713
534,368.38235294117646,10.69132
535,371.5882352941176,10.71134
536,372.0588235294118,10.73136
537,373.7058823529412,10.75138
538,373.5,10.7714
539,373.47058823529414,10.79142
540,373.7058823529412,10.81144
541,372.1764705882353,10.83146
542,373.5000000000001,10.85148
543,373.4117647058823,10.8715
544,373.47058823529414,10.89152
545,375.61764705882354,10.91154
546,376.55882352941177,10.93156
547,378.11764705882354,10.95158
548,379.5,10.9716
549,381.5,10.99162
550,383.2058823529412,11.01163
551,384.5588235294118,11.03165
552,385.0588235294118,11.05167
553,387.20588235294116,11.07169
554,389.2058823529412,11.09171
555,393.05882352941177,11.11173
556,395.61764705882354,11.13175
557,398.44117647058835,11.15177
558,401.2352941176471,11.17179
559,402.7941176470589,11.19181
560,406.8529411764706,11.21183
561,412.8823529411766,11.23185
562,415.35294117647067,11.25187
563,418.2941176470588,11.27189
564,419.17647058823536,11.29191
565,421.6470588235295,11.31193
566,424.5588235294118,11.33195
567,427.4117647058824,11.35197
568,429.6176470588236,11.37199
569,433.02941176470586,11.39201
570,434.8529411764706,11.41203
571,436.9705882352941,11.43205
572,438.02941176470586,11.45207
573,439.0588235294118,11.47209
574,439.5588235294118,11.49211
575,442.7058823529412,11.51213
576,444.67647058823536,11.53215
577,445.6470588235294,11.55217
578,443.2352941176471,11.57219
579,444.32352941176475,11.59221
580,447.8529411764706,11.61223
581,450.764705882353,11.63225
582,456.2058823529412,11.65227
583,458.97058823529414,11.67229
584,463.97058823529414,11.6923
585,470.6176470588236,11.71232
586,476.61764705882354,11.73234
587,481.88235294117646,11.75236
588,487.88235294117646,11.77238
589,493.7647058823529,11.7924
590,498.7941176470589,11.81242
591,502.17647058823525,11.83244
592,505.9411764705883,11.85246
593,507.0882352941177,11.87248
594,509.29411764705884,11.8925
595,509.5588235294117,11.91252
596,511.38235294117646,11.93254
597,510.0,11.95256
598,508.91176470588243,11.97258
599,505.38235294117646,11.9926
600,502.5588235294118,12.01262
601,497.9411764705883,12.03264
602,493.0588235294118,12.05266
603,486.82352941176475,12.07268
604,482.1470588235294,12.0927
605,477.9705882352942,12.11272
606,473.8529411764706,12.13274
607,471.3823529411765,12.15276
608,470.3529411764706,12.17278
609,468.79411764705884,12.1928
610,469.64705882352945,12.21282
611,466.97058823529414,12.23284
612,469.29411764705884,12.25286
613,469.64705882352945,12.27288
614,469.5,12.2929
615,470.8823529411765,12.31291
616,471.9117647058823,12.33294
617,473.0882352941177,12.35295
618,476.05882352941177,12.37297
619,478.47058823529414,12.39299
620,481.264705882353,12.41301
621,483.7647058823529,12.43303
622,485.5882352941177,12.45305
623,488.3823529411764,12.47307
624,488.7941176470588,12.49309
625,488.5,12.51311
626,487.50000000000006,12.53313
627,487.5294117647059,12.55315
628,489.67647058823536,12.57317
629,491.0588235294118,12.59319
630,491.14705882352945,12.61321
631,492.8529411764706,12.63323
632,494.0882352941177,12.65325
633,494.17647058823536,12.67327
634,493.17647058823536,12.69329
635,494.1176470588235,12.71331
636,494.02941176470586,12.73333
637,495.41176470588243,12.75335
638,494.5882352941176,12.77337
639,494.8823529411766,12.79339
640,495.26470588235304,12.81341
641,496.7352941176471,12.83343
642,499.3235294117647,12.85345
643,501.55882352941177,12.87347
644,503.02941176470597,12.89349
645,504.7058823529412,12.91351
646,505.58823529411774,12.93353
647,507.8823529411766,12.95355
648,508.4117647058823,12.97357
649,509.6176470588236,12.99358
650,512.2352941176472,13.01361
651,518.4411764705883,13.03362
652,521.1176470588235,13.05364
653,523.7352941176471,13.07366
654,529.1176470588234,13.09368
655,535.8529411764707,13.1137
656,545.2941176470589,13.13372
657,554.0588235294117,13.15374
658,564.9117647058824,13.17376
659,576.5882352941176,13.19378
660,588.0882352941177,13.2138
661,600.5882352941177,13.23382
662,610.4117647058823,13.25384
663,618.7352941176471,13.27386
664,625.5588235294118,13.29388
665,631.8529411764706,13.3139
666,638.1470588235295,13.33392
667,639.764705882353,13.35394
668,638.9411764705883,13.37396
669,637.029411764706,13.39398
670,638.735294117647,13.414
671,632.9411764705882,13.43402
672,630.6764705882354,13.45404
673,621.6176470588236,13.47406
674,616.7941176470589,13.49408
675,607.5,13.5141
676,596.529411764706,13.53412
677,588.2058823529412,13.55414
678,577.2647058823529,13.57416
679,567.5588235294118,13.59418
680,560.8235294117649,13.6142
681,556.1176470588235,13.63422
682,552.8823529411764,13.65423
683,548.6470588235294,13.67426
684,548.4411764705883,13.69427
685,547.5,13.71429
686,548.235294117647,13.73431
687,547.4705882352943,13.75433
688,552.5588235294118,13.77435
689,557.0588235294117,13.79437
690,565.9117647058824,13.81439
691,575.3529411764706,13.83441
692,590.0588235294118,13.85443
693,611.7058823529412,13.87445
694,636.529411764706,13.89447
695,670.8235294117648,13.91449
696,711.6470588235295,13.93451
697,757.9117647058822,13.95453
698,804.7647058823528,13.97455
699,851.6176470588235,13.99457
700,897.6176470588238,14.01459
701,941.0294117647059,14.03461
702,981.3823529411765,14.05463
703,1012.5000000000002,14.07465
704,1031.6470588235297,14.09467
705,1045.9411764705883,14.11469
706,1053.3823529411768,14.13471
707,1055.1470588235297,14.15473
708,1048.2941176470588,14.17475
709,1037.0000000000005,14.19477
710,1019.4117647058824,14.21479
711,995.8235294117646,14.23481
712,965.5882352941177,14.25483
713,927.9117647058822,14.27485
714,882.9117647058824,14.29487
715,835.6470588235294,14.31489
716,788.029411764706,14.3349
717,742.1470588235294,14.35493
718,697.9411764705883,14.37494
719,659.7058823529413,14.39496
720,632.4705882352943,14.41498
721,613.9705882352941,14.435
722,596.5294117647057,14.45502
723,585.4411764705884,14.47504
724,576.2941176470589,14.49506
725,572.0000000000001,14.51508
726,572.4117647058823,14.5351
727,569.7352941176471,14.55512
728,570.2647058823529,14.57514
729,569.4411764705883,14.59516
730,568.470588235294,14.61518
731,570.0,14.6352
732,572.8823529411766,14.65522
733,577.4411764705883,14.67524
734,582.6176470588235,14.69526
735,588.8823529411765,14.71528
736,592.235294117647,14.7353
737,596.8529411764707,14.75532
738,602.3529411764707,14.77534
739,609.5,14.79536
740,613.4999999999999,14.81538
741,618.1764705882354,14.8354
742,622.970588235294,14.85542
743,626.2647058823529,14.87544
744,630.1176470588236,14.89546
745,631.3823529411767,14.91548
746,633.7352941176471,14.9355
747,636.9705882352943,14.95552
748,638.5882352941178,14.97554
749,637.2647058823529,14.99555
750,635.264705882353,15.01557
751,631.1764705882354,15.03559
752,627.1764705882352,15.05561
753,624.0000000000001,15.07563
754,619.9117647058823,15.09565
755,614.5882352941177,15.11567
756,609.470588235294,15.13569
757,607.7647058823528,15.15571
758,604.0000000000001,15.17573
759,602.4999999999999,15.19575
760,598.970588235294,15.21577
761,598.4117647058824,15.23579
762,595.4411764705883,15.25581
763,592.4117647058823,15.27583
764,591.8823529411765,15.29585
765,592.0882352941177,15.31587
766,593.9705882352941,15.33589
767,592.2941176470588,15.35591
768,593.0000000000001,15.37593
769,593.6764705882352,15.39595
770,593.3529411764706,15.41597
771,593.3823529411765,15.43599
772,595.4705882352941,15.45601
773,596.5294117647061,15.47603
774,598.4705882352941,15.49605
775,602.4999999999999,15.51607
776,604.0882352941178,15.53609
777,606.4411764705882,15.55611
778,609.1176470588236,15.57613
779,615.2941176470589,15.59615
780,622.2352941176472,15.61617
781,627.0588235294118,15.63619
782,632.8823529411765,15.65621
783,638.8235294117648,15.67622
784,647.9117647058823,15.69625
785,655.3823529411766,15.71626
786,661.3529411764707,15.73628
787,666.7058823529412,15.7563
788,670.6176470588235,15.77632
789,671.8235294117646,15.79634
790,672.3235294117646,15.81636
791,671.6470588235294,15.83638
792,672.1176470588236,15.8564
793,671.8529411764706,15.87642
794,671.3823529411766,15.89644
795,668.2058823529412,15.91646
796,666.7058823529412,15.93648
797,662.529411764706,15.9565
798,658.6176470588236,15.97652
799,653.0882352941178,15.99654
800,647.8529411764708,16.01656
801,643.0588235294117,16.03658
802,634.5294117647059,16.0566
803,629.4705882352941,16.07662
804,627.7352941176471,16.09664
805,622.4705882352943,16.11666
806,620.9117647058824,16.13668
807,620.0000000000001,16.1567
808,620.0,16.17672
809,618.3529411764706,16.19674
810,617.6176470588235,16.21676
811,616.0294117647059,16.23678
812,617.2058823529411,16.2568
813,617.5882352941177,16.27682
814,616.5882352941177,16.29683
815,615.4705882352941,16.31686
816,615.4705882352941,16.33688
817,615.9705882352943,16.3569
818,613.7352941176471,16.37691
819,618.3235294117648,16.39693
820,619.9705882352941,16.41695
821,619.7941176470589,16.43697
822,623.2647058823529,16.45699
823,626.3235294117648,16.47701
824,629.764705882353,16.49703
825,630.3529411764706,16.51705
826,632.9411764705884,16.53707
827,632.9117647058824,16.55709
828,634.0294117647059,16.57711
829,635.0882352941177,16.59713
830,633.9117647058824,16.61715
831,636.4117647058824,16.63717
832,638.5882352941177,16.65719
833,639.735294117647,16.67721
834,639.5,16.69723
835,641.5588235294118,16.71725
836,639.2352941176471,16.73727
837,638.2941176470589,16.75729
838,637.5,16.77731
839,637.1764705882352,16.79733
840,633.8823529411765,16.81735
841,632.764705882353,16.83737
842,632.5,16.85739
843,630.4411764705883,16.87741
844,633.2941176470589,16.89743
845,634.764705882353,16.91745
846,634.029411764706,16.93747
847,632.8529411764707,16.95749
848,632.0294117647059,16.9775
849,633.0,16.99753
850,632.3235294117648,17.01755
851,632.3235294117646,17.03757
852,633.7352941176471,17.05758
853,636.2058823529411,17.0776
854,638.8235294117648,17.09762
855,640.7941176470587,17.11764
856,640.3529411764706,17.13766
857,642.2941176470589,17.15768
858,641.9705882352941,17.1777
859,642.8823529411766,17.19772
860,646.3235294117649,17.21774
861,646.4411764705883,17.23776
862,647.8823529411764,17.25778
863,650.8235294117648,17.2778
864,655.1764705882352,17.29782
865,659.9411764705882,17.31784
866,661.8823529411766,17.33786
867,664.8235294117649,17.35788
868,666.5882352941177,17.3779
869,668.3823529411766,17.39792
870,669.7058823529412,17.41794
871,670.8235294117648,17.43796
872,674.2058823529412,17.45798
873,679.0588235294118,17.478
874,682.1176470588235,17.49802
875,685.8529411764706,17.51804
876,689.3823529411765,17.53806
877,690.7352941176471,17.55808
878,693.4411764705883,17.5781
879,695.2941176470589,17.59812
880,697.7941176470589,17.61814
881,700.8529411764706,17.63815
882,700.5000000000001,17.65817
883,704.6470588235294,17.6782
884,707.5588235294117,17.69822
885,711.3235294117646,17.71824
886,715.7058823529412,17.73825
887,719.0588235294119,17.75827
888,723.3529411764706,17.77829
889,726.0882352941178,17.79831
890,726.8823529411764,17.81833
891,731.5882352941178,17.83835
892,737.1176470588236,17.85837
893,741.7647058823529,17.87839
894,747.4411764705882,17.89841
895,751.4117647058824,17.91843
896,757.558823529412,17.93845
897,763.3823529411765,17.95847
898,768.6176470588236,17.97849
899,777.2058823529412,17.99851
900,783.2352941176471,18.01853
901,791.8529411764707,18.03855
902,801.8529411764708,18.05857
903,809.8235294117648,18.07859
904,819.1764705882354,18.09861
905,828.4117647058825,18.11863
906,838.7352941176471,18.13865
907,855.7352941176472,18.15867
908,870.1764705882354,18.17869
909,883.6470588235295,18.19871
910,896.7941176470589,18.21873
911,916.1176470588235,18.23875
912,936.0588235294118,18.25877
913,960.1470588235295,18.27879
914,987.2352941176473,18.29881
915,1014.1764705882356,18.31882
916,1044.6176470588236,18.33885
917,1079.5,18.35887
918,1118.4117647058824,18.37889
919,1157.9117647058824,18.3989
920,1207.5294117647059,18.41892
921,1256.9411764705883,18.43894
922,1314.0,18.45896
923,1369.5000000000002,18.47898
924,1432.0882352941178,18.499
925,1502.3823529411766,18.51902
926,1577.1176470588236,18.53904
927,1656.764705882353,18.55906
928,1739.0,18.57908
929,1828.8823529411764,18.5991
930,1915.7941176470586,18.61912
931,2005.9411764705885,18.63914
932,2100.441176470589,18.65916
933,2192.0294117647063,18.67918
934,2285.3235294117644,18.6992
935,2376.8235294117644,18.71922
936,2462.3529411764703,18.73924
937,2542.235294117647,18.75926
938,2626.3529411764707,18.77928
939,2701.5882352941185,18.7993
940,2776.4411764705883,18.81932
941,2836.0294117647068,18.83934
942,2884.529411764706,18.85936
943,2926.029411764706,18.87938
944,2961.029411764706,18.8994
