,ChannelCount,ChannelStartInKeV
940,2287.970588235295,18.81928
941,2327.794117647059,18.8393
942,2366.794117647059,18.85932
943,2395.9411764705887,18.87934
944,2409.1470588235293,18.89936
945,2415.588235294118,18.91938
946,2410.7058823529414,18.9394
947,2399.323529411765,18.95942
948,2378.088235294118,18.97944
949,2351.6470588235297,18.99946
950,2317.382352941177,19.01948
951,2273.5588235294126,19.0395
952,2222.0294117647054,19.05952
953,2159.852941176471,19.07954
954,2091.9705882352937,19.09956
955,2021.029411764706,19.11958
956,1952.4999999999998,19.1396
957,1883.0,19.15962
958,1808.6176470588234,19.17964
959,1725.8529411764705,19.19966
960,1646.0000000000002,19.21968
961,1572.2941176470592,19.2397
962,1497.823529411765,19.25972
963,1426.735294117647,19.27974
964,1354.0294117647056,19.29976
965,1290.529411764706,19.31978
966,1227.5588235294122,19.3398
967,1163.6764705882354,19.35982
968,1109.3529411764707,19.37984
969,1059.0000000000002,19.39986
970,1014.7058823529414,19.41988
971,970.8529411764706,19.4399
972,934.8235294117646,19.45992
973,897.8235294117648,19.47993
974,865.1176470588238,19.49995
975,836.1764705882352,19.51997
976,811.6176470588236,19.53999
977,789.9705882352941,19.56001
978,769.0882352941177,19.58003
979,750.9117647058824,19.60005
