,ChannelCount,ChannelStartInKeV
339,292.73529411764713,6.787489
340,296.67647058823536,6.807508
341,299.50000000000006,6.827528
342,305.6764705882353,6.847548
343,311.79411764705884,6.867568
344,319.764705882353,6.887588
345,327.2352941176471,6.907607
346,334.3235294117647,6.927627
347,339.4117647058824,6.947647
348,342.17647058823525,6.967666
349,343.5882352941177,6.987686
350,342.5588235294117,7.007706
351,342.7647058823529,7.027725
352,340.4117647058824,7.047745
353,338.1764705882353,7.067765
354,336.67647058823536,7.087784
355,335.35294117647067,7.107804
356,333.82352941176475,7.127824
357,329.55882352941177,7.147844
358,326.4411764705883,7.167863
359,323.8529411764706,7.187883
360,321.5882352941177,7.207903
361,320.82352941176475,7.227922
362,324.0294117647059,7.247942
363,332.3529411764706,7.267962
364,344.7647058823529,7.287982
365,361.4117647058824,7.308001
366,378.2058823529412,7.328021
367,396.2352941176471,7.348041
368,406.97058823529414,7.36806
369,419.7941176470588,7.38808
370,425.3529411764706,7.4081
371,426.61764705882354,7.42812
372,427.97058823529414,7.448139
373,426.7647058823529,7.468159
374,426.3529411764706,7.488179
375,424.8823529411765,7.508198
376,419.7941176470589,7.528218
377,415.47058823529414,7.548238
378,407.32352941176475,7.568257
379,396.5294117647059,7.588277
380,381.4117647058824,7.608297
381,364.61764705882354,7.628316
382,343.8823529411765,7.648336
383,324.88235294117646,7.668356
384,306.764705882353,7.688375
385,293.7941176470588,7.708395
386,282.3529411764706,7.728415
387,277.3529411764706,7.748435
388,277.1470588235294,7.768455
389,276.85294117647055,7.788474
390,281.14705882352945,7.808494
391,285.44117647058823,7.828514
392,291.8235294117647,7.848533
393,300.29411764705884,7.868553
394,307.61764705882354,7.888573
395,314.79411764705884,7.908592
396,322.7058823529412,7.928612
397,327.264705882353,7.948632
398,331.4117647058824,7.968651
399,335.3529411764706,7.988671
400,338.2058823529412,8.008691
401,340.1764705882353,8.02871
402,343.55882352941177,8.04873
403,344.67647058823536,8.068749
404,348.3529411764706,8.08877
405,349.97058823529414,8.108789
406,352.0,8.128809
407,349.7352941176471,8.148829
408,348.02941176470586,8.168848
409,344.3823529411765,8.188869
410,338.55882352941177,8.208888
411,332.64705882352945,8.228908
412,327.3823529411765,8.248927
413,320.20588235294116,8.268947
414,317.88235294117646,8.288966
415,318.00000000000006,8.308987
416,322.7352941176471,8.329006
417,330.7352941176471,8.349026
418,345.5882352941177,8.369045
419,368.8823529411765,8.389065
420,402.7647058823529,8.409084
421,447.0588235294118,8.429105
422,503.2352941176471,8.449124
423,562.6764705882354,8.469144
424,620.5,8.489163
425,674.1176470588236,8.509183
426,714.6176470588235,8.529203
427,748.2352941176471,8.549223
428,770.4411764705883,8.569242
429,784.8529411764707,8.589262
430,793.7352941176471,8.609282
431,796.8235294117648,8.629301
432,796.264705882353,8.649322
433,791.0588235294119,8.669341
434,782.1176470588236,8.689361
435,766.9117647058824,8.70938
436,742.2941176470589,8.7294
437,709.2058823529412,8.749419
438,662.8529411764706,8.76944
439,604.4117647058824,8.789459
440,543.9117647058824,8.809479
441,486.7352941176472,8.829498
442,431.8235294117647,8.849518
443,390.02941176470597,8.869538
444,354.88235294117646,8.889558
445,332.4411764705883,8.909577
446,318.61764705882354,8.929597
447,310.7058823529412,8.949616
448,307.0294117647059,8.969636
449,303.8823529411765,8.989656
450,302.264705882353,9.009676
451,301.1764705882353,9.029696
452,300.79411764705884,9.049715
453,301.00000000000006,9.069735
454,300.5294117647059,9.089755
455,301.3529411764706,9.109775
456,303.264705882353,9.129794
457,303.85294117647067,9.149814
458,302.94117647058823,9.169833
459,302.70588235294116,9.189853
460,303.70588235294116,9.209873
461,307.6470588235294,9.229893
462,310.264705882353,9.249912
463,311.6764705882353,9.269932
464,312.0588235294118,9.289951
465,316.32352941176475,9.309971
466,324.0294117647059,9.329991
467,331.11764705882354,9.350011
468,340.5,9.37003
469,350.05882352941177,9.39005
470,360.6470588235294,9.410069
471,372.52941176470586,9.43009
472,381.2058823529412,9.450109
473,388.67647058823536,9.470129
474,395.7352941176471,9.490149
475,403.11764705882354,9.510168
476,408.7058823529412,9.530188
477,412.4411764705883,9.550208
478,414.05882352941177,9.570228
479,416.5882352941177,9.590247
480,418.97058823529414,9.610267
481,422.20588235294116,9.630286
482,421.6470588235294,9.650307
483,416.97058823529414,9.670326
484,413.3235294117647,9.690346
485,407.0588235294118,9.710365
486,399.50000000000006,9.730385
487,391.3529411764706,9.750404
488,383.2058823529413,9.770425
489,376.0588235294118,9.790444
490,368.5294117647059,9.810464
491,364.85294117647067,9.830483
492,359.44117647058823,9.850503
493,356.11764705882354,9.870522
494,353.82352941176475,9.890543
495,353.2941176470589,9.910563
496,352.5588235294118,9.930582
497,352.02941176470597,9.950602
498,351.264705882353,9.970621
499,351.0882352941177,9.990642
500,352.52941176470586,10.01066
501,352.5882352941177,10.03068
502,353.0,10.0507
503,353.8823529411765,10.07072
504,353.6764705882353,10.09074
505,353.3823529411765,10.11076
506,353.7941176470589,10.13078
507,357.4117647058823,10.1508
508,355.61764705882354,10.17082
509,358.3235294117647,10.19084
510,359.5294117647059,10.21086
511,361.1176470588236,10.23088
512,361.82352941176475,10.2509
513,362.6764705882353,10.27092
514,363.82352941176475,10.29094
515,363.0,10.31096
516,363.9411764705883,10.33098
517,364.82352941176475,10.351
518,367.8529411764706,10.37102
519,370.4411764705883,10.39104
520,373.02941176470586,10.41105
521,376.0588235294118,10.43107
522,378.2058823529412,10.45109
523,381.38235294117646,10.47111
524,382.44117647058823,10.49113
525,387.2941176470589,10.51115
526,389.3529411764706,10.53117
527,392.2352941176471,10.55119
528,392.4117647058823,10.57121
529,395.11764705882365,10.59123
530,397.6176470588236,10.61125
531,399.1176470588236,10.63127
532,403.0882352941177,10.65129
533,404.8823529411765,10.67131
534,406.88235294117646,10.69133
535,409.00000000000006,10.71135
536,411.41176470588243,10.73137
537,414.97058823529414,10.75139
538,415.5294117647059,10.77141
539,417.17647058823536,10.79143
540,417.0882352941177,10.81145
541,417.6470588235294,10.83147
542,418.76470588235304,10.85149
543,419.17647058823525,10.87151
544,420.0882352941177,10.89153
545,423.9411764705883,10.91155
546,425.7647058823529,10.93157
547,427.79411764705884,10.95159
548,429.67647058823536,10.97161
549,431.3823529411765,10.99163
550,433.82352941176487,11.01165
551,436.3529411764706,11.03167
552,436.6470588235294,11.05169
553,437.7941176470589,11.0717
554,437.8529411764706,11.09172
555,439.9705882352941,11.11174
556,441.5,11.13176
557,444.5588235294118,11.15178
558,445.47058823529414,11.1718
559,447.17647058823536,11.19182
560,451.5,11.21184
561,454.44117647058823,11.23186
562,457.8529411764706,11.25188
563,460.0882352941177,11.2719
564,462.8235294117647,11.29192
565,468.17647058823536,11.31194
566,470.97058823529414,11.33196
567,473.17647058823536,11.35198
568,476.0294117647059,11.372
569,478.52941176470597,11.39202
570,481.0294117647059,11.41204
571,483.47058823529414,11.43206
572,486.41176470588243,11.45208
573,489.9117647058824,11.4721
574,493.0,11.49212
575,496.32352941176475,11.51214
576,497.9411764705883,11.53216
577,498.5588235294118,11.55218
578,498.9411764705883,11.5722
579,499.50000000000006,11.59222
580,498.4117647058824,11.61224
581,498.8529411764706,11.63226
582,495.35294117647067,11.65228
583,494.82352941176475,11.6723
584,496.1176470588236,11.69232
585,495.8823529411766,11.71234
586,498.50000000000006,11.73236
587,499.8823529411766,11.75237
588,501.2058823529412,11.77239
589,503.0588235294118,11.79241
590,504.2647058823529,11.81243
591,504.82352941176475,11.83245
592,505.41176470588243,11.85247
593,506.17647058823525,11.87249
594,506.7941176470589,11.89251
595,509.1176470588236,11.91253
596,510.02941176470597,11.93255
597,514.3235294117648,11.95257
598,515.1176470588236,11.97259
599,517.9411764705883,11.99261
600,520.2647058823529,12.01263
601,521.2352941176471,12.03265
602,523.0588235294117,12.05267
603,523.7647058823529,12.07269
604,523.5,12.09271
605,523.6764705882352,12.11273
606,523.9117647058824,12.13275
607,522.7352941176471,12.15277
608,524.0,12.17279
609,526.3235294117648,12.19281
610,527.9705882352941,12.21283
611,530.0294117647059,12.23285
612,531.7352941176471,12.25287
613,533.3823529411766,12.27289
614,532.7647058823529,12.29291
615,533.4411764705883,12.31293
616,535.7352941176471,12.33295
617,538.9117647058823,12.35297
618,541.3823529411766,12.37299
619,542.7058823529412,12.39301
620,542.9411764705883,12.41302
621,546.0294117647059,12.43304
622,547.8823529411766,12.45306
623,549.029411764706,12.47308
624,551.3235294117648,12.4931
625,552.3529411764705,12.51312
626,554.4411764705883,12.53314
627,556.8823529411766,12.55316
628,556.4117647058823,12.57318
629,557.4705882352941,12.5932
630,560.5588235294118,12.61322
631,561.5588235294118,12.63324
632,564.2352941176471,12.65326
633,564.1764705882354,12.67328
634,565.294117647059,12.6933
635,566.4411764705883,12.71332
636,567.2941176470588,12.73334
637,568.2941176470589,12.75336
638,569.264705882353,12.77338
639,571.8823529411766,12.7934
640,574.4411764705882,12.81342
641,577.2647058823529,12.83344
642,577.5294117647059,12.85346
643,578.3529411764707,12.87348
644,578.1764705882354,12.8935
645,581.4117647058823,12.91352
646,583.4117647058824,12.93354
647,583.1176470588234,12.95356
648,584.3529411764707,12.97358
649,584.6764705882354,12.9936
650,587.1470588235295,13.01362
651,590.5,13.03364
652,594.2647058823529,13.05366
653,600.7941176470589,13.07368
654,608.470588235294,13.09369
655,618.0588235294117,13.11371
656,629.2352941176472,13.13373
657,644.4411764705883,13.15375
658,662.8235294117648,13.17377
659,684.0882352941178,13.19379
660,702.6764705882354,13.21381
661,723.0588235294118,13.23383
662,741.764705882353,13.25385
663,754.7058823529412,13.27387
664,767.2941176470588,13.29389
665,781.0000000000001,13.31391
666,787.9117647058824,13.33393
667,796.2058823529412,13.35395
668,798.0882352941178,13.37397
669,799.8529411764707,13.39399
670,798.4411764705883,13.41401
671,795.264705882353,13.43403
672,789.3823529411764,13.45405
673,779.7058823529412,13.47407
674,765.3823529411766,13.49409
675,747.5588235294119,13.51411
676,729.8823529411765,13.53413
677,712.4705882352943,13.55415
678,693.2058823529411,13.57417
679,675.8529411764706,13.59419
680,664.1176470588234,13.61421
681,653.2058823529413,13.63423
682,641.5294117647059,13.65425
683,635.9411764705883,13.67427
684,628.8823529411765,13.69429
685,623.8235294117646,13.71431
686,620.7352941176471,13.73433
687,619.9411764705883,13.75434
688,620.0000000000001,13.77436
689,621.970588235294,13.79438
690,625.8235294117648,13.8144
691,633.2941176470588,13.83442
692,644.970588235294,13.85444
693,659.9411764705882,13.87446
694,679.7647058823529,13.89448
695,701.5882352941178,13.9145
696,727.1176470588234,13.93452
697,754.8823529411765,13.95454
698,783.3529411764706,13.97456
699,815.1176470588235,13.99458
700,844.5588235294117,14.0146
701,871.4117647058823,14.03462
702,896.3529411764706,14.05464
703,914.8235294117648,14.07466
704,927.9705882352941,14.09468
705,936.9411764705883,14.1147
706,942.5294117647057,14.13472
707,946.7058823529411,14.15474
708,944.1176470588235,14.17476
709,936.0882352941177,14.19478
710,922.558823529412,14.2148
711,905.8823529411765,14.23482
712,887.1764705882355,14.25484
713,863.9705882352941,14.27486
714,836.8235294117648,14.29488
715,809.8823529411765,14.3149
716,779.6176470588236,14.33492
717,754.8823529411765,14.35494
718,732.5588235294118,14.37496
719,710.2352941176471,14.39498
720,693.2058823529411,14.415
721,683.4117647058827,14.43501
722,674.5294117647059,14.45503
723,667.8823529411766,14.47505
724,661.6176470588236,14.49507
725,658.3529411764707,14.51509
726,656.8529411764707,14.53511
727,657.264705882353,14.55513
728,657.1176470588235,14.57515
729,658.6470588235295,14.59517
730,659.6470588235295,14.61519
731,661.5,14.63521
732,663.1176470588236,14.65523
733,666.2352941176471,14.67525
734,666.8529411764706,14.69527
735,667.5588235294118,14.71529
736,671.9705882352943,14.73531
737,678.5588235294118,14.75533
738,680.9705882352941,14.77535
739,684.5000000000001,14.79537
740,688.7941176470589,14.81539
741,692.2941176470589,14.83541
742,700.3823529411766,14.85543
743,705.6764705882352,14.87545
744,708.7058823529411,14.89547
745,710.4411764705883,14.91549
746,710.2647058823529,14.93551
747,712.264705882353,14.95553
748,714.5588235294119,14.97555
749,714.8823529411766,14.99557
750,713.2647058823529,15.01559
751,712.5294117647061,15.03561
752,711.2058823529414,15.05563
753,712.4411764705883,15.07565
754,708.6470588235295,15.09566
755,708.6764705882354,15.11568
756,708.3235294117648,15.1357
757,707.0882352941177,15.15572
758,705.9117647058824,15.17574
759,701.0294117647059,15.19576
760,698.6764705882352,15.21578
761,699.8823529411766,15.2358
762,699.8529411764706,15.25582
763,701.0,15.27584
764,701.0882352941178,15.29586
765,701.4705882352941,15.31588
766,701.5588235294118,15.3359
767,703.4411764705883,15.35592
768,704.9705882352941,15.37594
769,704.9999999999999,15.39596
770,702.9411764705883,15.41598
771,705.6176470588236,15.436
772,705.8529411764707,15.45602
773,708.0588235294118,15.47604
774,707.1764705882354,15.49606
775,708.3235294117648,15.51608
776,712.9411764705882,15.5361
777,719.5882352941177,15.55612
778,721.294117647059,15.57614
779,726.2941176470589,15.59616
780,732.4705882352943,15.61618
781,735.7352941176471,15.6362
782,740.5882352941178,15.65622
783,746.970588235294,15.67624
784,753.3235294117648,15.69626
785,758.9117647058824,15.71628
786,763.9411764705883,15.7363
787,768.294117647059,15.75632
788,770.4117647058824,15.77633
789,769.9705882352941,15.79635
790,770.3823529411766,15.81637
791,772.0294117647057,15.83639
792,771.4411764705883,15.85641
793,767.5882352941177,15.87643
794,762.264705882353,15.89645
795,761.8235294117648,15.91647
796,759.7352941176472,15.93649
797,755.0,15.95651
798,751.3823529411765,15.97653
799,746.3529411764707,15.99655
800,742.3235294117646,16.01657
801,738.1470588235295,16.03659
802,732.9705882352943,16.05661
803,731.8529411764706,16.07663
804,728.4117647058824,16.09665
805,725.9411764705882,16.11667
806,727.2941176470589,16.13669
807,726.1764705882354,16.15671
808,725.0882352941178,16.17673
809,728.5882352941177,16.19675
810,730.0000000000001,16.21677
811,733.2352941176472,16.23679
812,735.1176470588236,16.25681
813,735.9705882352941,16.27683
814,736.8235294117648,16.29685
815,737.8823529411766,16.31687
816,739.8823529411764,16.33689
817,739.3529411764708,16.35691
818,740.7058823529413,16.37693
819,743.2352941176471,16.39695
820,742.2647058823529,16.41697
821,745.1176470588235,16.43699
822,746.2058823529412,16.457
823,747.8235294117646,16.47702
824,748.7941176470589,16.49704
825,751.5882352941176,16.51706
826,751.8529411764707,16.53708
827,753.6470588235295,16.5571
828,754.2058823529411,16.57712
829,753.764705882353,16.59714
830,753.4117647058823,16.61716
831,754.6470588235295,16.63718
832,756.5588235294118,16.6572
833,755.7058823529411,16.67722
834,757.5,16.69724
835,756.264705882353,16.71726
836,753.8529411764706,16.73728
837,754.6470588235295,16.7573
838,755.0588235294118,16.77732
839,754.6470588235295,16.79734
840,752.1764705882352,16.81736
841,751.5882352941177,16.83738
842,749.9705882352941,16.8574
843,750.0588235294118,16.87742
844,749.0294117647057,16.89744
845,747.6764705882354,16.91746
846,745.8529411764707,16.93748
847,745.3823529411766,16.9575
848,747.1470588235295,16.97752
849,746.2058823529413,16.99754
850,748.8823529411766,17.01756
851,750.3235294117648,17.03758
852,751.4705882352943,17.0576
853,755.4411764705883,17.07762
854,756.264705882353,17.09764
855,755.029411764706,17.11765
856,756.6764705882354,17.13767
857,758.7941176470589,17.15769
858,760.6764705882355,17.17771
859,766.5882352941176,17.19773
860,766.9411764705882,17.21775
861,771.2647058823529,17.23777
862,776.0588235294118,17.25779
863,780.0294117647059,17.27781
864,784.9117647058823,17.29783
865,789.5882352941177,17.31785
866,796.2352941176473,17.33787
867,799.0588235294119,17.35789
868,802.1176470588236,17.37791
869,806.7352941176471,17.39793
870,809.5588235294119,17.41795
871,810.5882352941178,17.43797
872,814.3529411764706,17.45799
873,817.9411764705884,17.47801
874,820.8235294117646,17.49803
875,826.6470588235293,17.51805
876,826.3529411764706,17.53807
877,828.2941176470587,17.55809
878,829.0,17.57811
879,829.8529411764705,17.59813
880,832.3823529411765,17.61815
881,833.9705882352941,17.63817
882,832.4117647058824,17.65819
883,832.7058823529411,17.67821
884,835.3529411764707,17.69823
885,838.9411764705883,17.71825
886,843.7352941176471,17.73827
887,847.0000000000001,17.75829
888,855.3529411764706,17.77831
889,862.2058823529412,17.79832
890,864.264705882353,17.81834
891,872.294117647059,17.83836
892,876.7058823529413,17.85838
893,887.1470588235294,17.8784
894,895.4705882352941,17.89842
895,905.2941176470592,17.91844
896,911.7058823529414,17.93846
897,921.0294117647061,17.95848
898,929.6176470588236,17.9785
899,937.8823529411762,17.99852
900,947.1470588235296,18.01854
901,957.2352941176472,18.03856
902,967.5000000000003,18.05858
903,976.8235294117649,18.0786
904,987.9117647058824,18.09862
905,999.8235294117646,18.11864
906,1011.0882352941178,18.13866
907,1029.6764705882356,18.15868
908,1043.8235294117649,18.1787
909,1061.9411764705885,18.19872
910,1078.617647058824,18.21874
911,1099.7352941176473,18.23876
912,1119.5882352941176,18.25878
913,1149.6764705882358,18.2788
914,1178.235294117647,18.29882
915,1212.3529411764705,18.31884
916,1251.1764705882354,18.33886
917,1291.4411764705885,18.35888
918,1332.1470588235297,18.3789
919,1380.5882352941176,18.39892
920,1435.0,18.41894
921,1496.558823529412,18.43896
922,1563.9117647058824,18.45897
923,1635.558823529412,18.47899
924,1710.5000000000002,18.49901
925,1791.2647058823532,18.51903
926,1874.7058823529417,18.53905
927,1963.7352941176468,18.55907
928,2064.117647058824,18.57909
929,2167.970588235294,18.59911
930,2269.852941176471,18.61913
931,2378.3529411764707,18.63915
932,2488.3529411764707,18.65917
933,2598.7352941176473,18.67919
934,2710.0000000000005,18.69921
935,2823.9411764705887,18.71923
936,2936.8529411764707,18.73925
937,3039.5588235294117,18.75927
938,3134.529411764706,18.77929
939,3224.705882352942,18.79931
940,3309.3529411764707,18.81933
941,3389.6470588235297,18.83935
942,3456.0000000000005,18.85937
