,ChannelCount,ChannelStartInKeV
94,415.11764705882365,1.882741
95,419.2941176470588,1.902761
96,419.8529411764706,1.922781
97,420.38235294117646,1.942801
98,418.3529411764706,1.96282
99,418.4411764705883,1.98284
100,420.1176470588236,2.00286
101,419.32352941176475,2.022879
102,421.5,2.042899
103,423.2352941176471,2.062919
104,433.7352941176471,2.082938
105,449.2941176470589,2.102958
106,476.7352941176471,2.122978
107,506.02941176470597,2.142998
108,526.2352941176471,2.163017
109,530.9705882352941,2.183037
110,528.9705882352941,2.203057
111,525.9411764705883,2.223076
112,524.029411764706,2.243096
113,522.8529411764706,2.263116
114,523.5588235294118,2.283135
115,526.1470588235295,2.303155
116,527.1470588235295,2.323175
117,525.9705882352941,2.343194
118,528.7058823529412,2.363214
119,530.2058823529412,2.383234
120,530.5,2.403254
121,526.3529411764706,2.423273
122,521.4411764705883,2.443293
123,517.6470588235294,2.463313
124,525.5000000000001,2.483332
125,560.1764705882354,2.503352
126,626.6470588235295,2.523372
127,701.3529411764705,2.543392
128,768.264705882353,2.563411
129,819.0882352941178,2.583431
130,858.5,2.603451
131,893.970588235294,2.62347
132,934.529411764706,2.64349
133,984.6764705882354,2.66351
134,1035.3529411764707,2.68353
135,1080.2352941176468,2.703549
136,1119.9411764705883,2.723569
137,1156.9117647058822,2.743589
138,1189.0294117647063,2.763608
139,1220.0882352941173,2.783628
140,1232.588235294118,2.803648
141,1222.0,2.823668
142,1177.2941176470588,2.843687
143,1104.1176470588236,2.863707
144,1023.9117647058824,2.883727
145,954.7647058823532,2.903746
146,902.5000000000001,2.923766
147,863.5000000000001,2.943786
148,828.1176470588236,2.963805
149,790.0882352941178,2.983825
150,745.6470588235294,3.003845
151,705.9411764705883,3.023865
152,679.7058823529413,3.043884
153,687.2058823529413,3.063904
154,749.5882352941176,3.083924
155,898.5588235294118,3.103943
156,1133.5,3.123963
157,1436.2647058823532,3.143983
158,1749.4411764705883,3.164002
159,2008.2058823529414,3.184022
160,2183.3529411764707,3.204042
161,2280.235294117647,3.224061
162,2323.6176470588243,3.244081
163,2341.470588235294,3.264101
164,2349.764705882353,3.284121
165,2354.4411764705887,3.30414
166,2358.3529411764703,3.32416
167,2366.5588235294117,3.34418
168,2377.3235294117644,3.364199
169,2390.3823529411766,3.384219
170,2393.088235294118,3.404239
171,2362.1470588235297,3.424258
172,2279.7941176470595,3.444278
173,2153.794117647059,3.464298
174,2042.0882352941176,3.484318
175,2000.9705882352941,3.504337
176,2075.5,3.524357
177,2232.8529411764707,3.544377
178,2406.823529411765,3.564396
179,2548.0882352941176,3.584416
180,2634.5,3.604436
181,2672.235294117647,3.624455
182,2680.941176470588,3.644475
183,2676.5,3.664495
184,2660.4117647058824,3.684515
185,2636.2647058823527,3.704534
186,2601.588235294118,3.724554
187,2551.4411764705883,3.744574
188,2486.5588235294117,3.764593
189,2393.6764705882356,3.784613
190,2265.1176470588234,3.804633
191,2069.0294117647063,3.824652
192,1804.4411764705883,3.844672
193,1491.7941176470592,3.864692
194,1182.3529411764705,3.884712
195,927.4411764705882,3.904731
196,751.9117647058823,3.924751
197,650.0000000000001,3.944771
198,603.2058823529412,3.96479
199,585.7058823529412,3.98481
200,576.7058823529412,4.00483
201,573.1470588235294,4.024849
202,571.7941176470588,4.044869
203,566.7647058823529,4.064889
204,560.1470588235295,4.084908
205,547.4705882352941,4.104928
206,527.4117647058823,4.124948
207,494.6176470588236,4.144968
208,450.9411764705883,4.164988
209,400.0,4.185007
210,347.4117647058823,4.205027
211,302.55882352941177,4.225047
212,272.38235294117646,4.245066
213,254.91176470588243,4.265086
214,247.17647058823533,4.285106
215,245.3529411764706,4.305125
216,245.58823529411765,4.325145
217,248.55882352941182,4.345165
218,250.4117647058824,4.365184
219,249.61764705882354,4.385204
220,251.5,4.405224
221,251.26470588235296,4.425243
222,252.61764705882356,4.445263
223,253.23529411764704,4.465283
224,252.9705882352942,4.485302
225,253.08823529411768,4.505322
226,252.5,4.525342
227,251.73529411764707,4.545362
228,250.8823529411765,4.565382
229,248.41176470588238,4.585401
230,246.05882352941177,4.605421
231,245.02941176470588,4.625441
232,242.44117647058826,4.64546
233,240.32352941176475,4.66548
234,238.73529411764707,4.6855
235,238.00000000000003,4.705519
236,239.91176470588238,4.725539
237,240.85294117647058,4.745559
238,240.2058823529412,4.765578
239,239.82352941176475,4.785598
240,239.88235294117646,4.805618
241,240.58823529411765,4.825637
242,241.47058823529414,4.845657
243,242.47058823529414,4.865677
244,242.61764705882356,4.885696
245,242.76470588235298,4.905716
246,244.3823529411765,4.925736
247,245.70588235294122,4.945756
248,244.73529411764707,4.965775
249,244.8235294117647,4.985795
250,244.3529411764706,5.005815
251,243.05882352941177,5.025835
252,241.73529411764704,5.045854
253,240.50000000000003,5.065874
254,239.26470588235296,5.085894
255,240.55882352941177,5.105913
256,241.20588235294116,5.125933
257,244.47058823529414,5.145953
258,247.8235294117647,5.165972
259,253.38235294117652,5.185992
260,257.47058823529414,5.206012
261,264.82352941176475,5.226031
262,272.264705882353,5.246051
263,280.52941176470586,5.266071
264,287.6176470588236,5.286091
265,293.6764705882353,5.30611
266,297.44117647058823,5.32613
267,301.264705882353,5.34615
268,302.7352941176471,5.366169
269,304.5294117647059,5.386189
270,304.5882352941177,5.406209
271,304.6764705882353,5.426229
272,306.0294117647059,5.446248
273,306.64705882352945,5.466268
274,305.0588235294118,5.486288
275,304.11764705882354,5.506307
276,300.7352941176471,5.526327
277,300.0882352941177,5.546347
278,297.6470588235294,5.566367
279,297.6470588235294,5.586386
280,303.4117647058823,5.606406
281,323.8823529411765,5.626426
282,372.1470588235294,5.646445
283,456.7941176470589,5.666465
284,581.0,5.686485
285,751.7647058823532,5.706504
286,946.5882352941178,5.726524
287,1143.0294117647059,5.746544
288,1315.5588235294117,5.766563
289,1449.9411764705883,5.786583
290,1545.8235294117649,5.806603
291,1605.764705882353,5.826622
292,1637.0294117647059,5.846642
293,1651.9411764705883,5.866662
294,1659.8823529411766,5.886682
295,1660.0882352941178,5.906702
296,1655.3529411764707,5.926721
297,1644.0294117647059,5.946741
298,1619.3529411764707,5.966761
299,1568.4705882352941,5.98678
300,1485.0294117647059,6.0068
301,1362.6470588235293,6.02682
302,1198.4117647058824,6.046839
303,1009.8235294117646,6.066859
304,821.9705882352941,6.086879
305,660.5588235294118,6.106898
306,536.8529411764706,6.126918
307,459.5294117647059,6.146938
308,426.11764705882354,6.166957
309,431.2941176470589,6.186977
310,462.5,6.206997
311,509.0588235294118,6.227016
312,564.1176470588235,6.247036
313,624.9705882352941,6.267056
314,681.1764705882354,6.287076
315,733.6470588235295,6.307096
316,777.2352941176471,6.327115
317,808.5588235294117,6.347135
318,833.6176470588236,6.367155
319,848.6176470588236,6.387174
320,855.1470588235295,6.407194
321,856.3823529411766,6.427214
322,851.6470588235295,6.447233
323,843.8235294117646,6.467253
324,827.9117647058823,6.487273
325,804.0588235294117,6.507292
326,767.3235294117649,6.527312
327,720.1764705882354,6.547332
328,664.7352941176471,6.567351
329,606.029411764706,6.587371
330,544.8529411764706,6.607391
331,488.50000000000006,6.62741
332,435.17647058823536,6.64743
333,391.6764705882353,6.66745
334,357.79411764705884,6.687469
335,329.5,6.707489
336,309.7352941176471,6.727509
337,300.6176470588236,6.747529
338,294.0588235294118,6.767549
339,291.7941176470588,6.787568
340,293.82352941176475,6.807588
341,296.264705882353,6.827608
342,300.0,6.847627
343,307.2352941176471,6.867647
344,315.79411764705884,6.887667
345,323.55882352941177,6.907686
346,329.70588235294116,6.927706
347,335.11764705882354,6.947726
348,337.7647058823529,6.967745
349,338.67647058823536,6.987765
350,339.17647058823536,7.007785
351,339.1470588235294,7.027805
352,339.7647058823529,7.047824
353,339.00000000000006,7.067844
354,335.70588235294116,7.087864
355,334.4117647058824,7.107883
356,333.55882352941177,7.127903
357,329.38235294117646,7.147923
358,326.14705882352945,7.167943
359,322.9411764705883,7.187962
360,320.82352941176475,7.207982
361,320.64705882352945,7.228002
362,325.3529411764706,7.248021
363,336.17647058823536,7.268041
364,349.41176470588243,7.288061
365,366.82352941176475,7.308081
366,384.7352941176471,7.3281
367,401.5588235294118,7.34812
368,414.91176470588243,7.36814
369,423.7941176470589,7.388159
370,429.94117647058823,7.408179
371,433.91176470588243,7.428199
372,435.2941176470588,7.448218
373,435.2647058823529,7.468238
374,433.47058823529414,7.488258
375,432.05882352941177,7.508277
376,429.5882352941176,7.528297
377,424.1470588235295,7.548317
378,416.5882352941177,7.568336
379,402.38235294117646,7.588356
380,385.7058823529412,7.608376
381,367.29411764705884,7.628396
382,345.61764705882354,7.648416
383,326.6176470588236,7.668435
384,307.11764705882354,7.688455
385,292.764705882353,7.708475
386,284.0882352941177,7.728494
387,278.264705882353,7.748514
388,275.64705882352945,7.768534
389,274.5882352941177,7.788553
390,276.1764705882353,7.808573
391,281.0294117647059,7.828593
392,286.32352941176475,7.848612
393,293.2352941176471,7.868632
394,298.0294117647059,7.888652
395,304.73529411764713,7.908671
396,311.8235294117647,7.928691
397,315.05882352941177,7.948711
398,317.11764705882365,7.96873
399,320.61764705882354,7.98875
400,321.2941176470589,8.00877
401,324.61764705882354,8.02879
402,326.7058823529412,8.048809
403,328.5588235294118,8.06883
404,331.4411764705883,8.088849
405,332.73529411764713,8.108869
406,335.7352941176471,8.128888
407,335.8823529411765,8.148908
408,336.1470588235294,8.168927
409,333.0588235294118,8.188948
410,329.5882352941177,8.208967
411,325.764705882353,8.228987
412,321.0,8.249006
413,318.29411764705884,8.269026
414,321.5882352941177,8.289045
415,329.2352941176471,8.309066
416,345.55882352941177,8.329085
417,379.7941176470589,8.349105
418,436.0588235294118,8.369124
419,522.5882352941177,8.389144
420,646.1764705882354,8.409164
421,808.2941176470589,8.429184
422,1000.2647058823529,8.449203
423,1206.6470588235295,8.469223
424,1403.8529411764707,8.489243
425,1580.294117647059,8.509262
426,1726.794117647059,8.529283
427,1832.6764705882354,8.549302
428,1906.9705882352941,8.569322
429,1953.8823529411766,8.589341
430,1978.0294117647059,8.609361
431,1987.8235294117646,8.629381
432,1985.5,8.649401
433,1972.2352941176468,8.66942
434,1940.5294117647059,8.68944
435,1884.0882352941176,8.709459
436,1796.4117647058824,8.729479
437,1671.205882352941,8.749499
438,1507.3529411764705,8.769519
439,1314.1764705882351,8.789538
440,1107.0,8.809558
441,909.2647058823532,8.829577
442,731.1176470588236,8.849597
443,583.9411764705883,8.869617
444,476.5588235294118,8.889637
445,403.7352941176471,8.909657
446,356.0588235294118,8.929676
447,330.7941176470588,8.949696
448,315.11764705882354,8.969716
449,310.0,8.989736
450,306.79411764705884,9.009755
451,306.5882352941177,9.029775
452,306.9117647058824,9.049794
453,309.20588235294116,9.069814
454,310.20588235294116,9.089834
455,311.3529411764706,9.109854
456,312.5588235294118,9.129873
457,313.82352941176475,9.149893
458,315.17647058823536,9.169912
459,316.9117647058824,9.189932
460,319.61764705882354,9.209952
461,321.82352941176475,9.229972
462,324.32352941176475,9.249991
463,330.02941176470586,9.270011
464,337.2352941176471,9.29003
465,349.11764705882354,9.310051
466,363.32352941176475,9.33007
467,384.47058823529414,9.35009
468,409.23529411764713,9.37011
469,439.64705882352945,9.390129
470,470.8529411764706,9.410149
471,501.2941176470589,9.430169
472,527.9117647058824,9.450189
473,552.7352941176471,9.470208
474,571.3529411764705,9.490228
475,584.8823529411765,9.510247
476,594.7058823529412,9.530268
477,600.8823529411766,9.550287
478,604.9411764705883,9.570307
479,607.4705882352941,9.590326
480,605.8235294117646,9.610346
481,603.3529411764707,9.630365
482,596.3235294117646,9.650386
483,584.294117647059,9.670405
484,565.4705882352941,9.690425
485,542.2647058823529,9.710444
486,513.7647058823529,9.730464
487,483.5000000000001,9.750484
488,454.2058823529412,9.770504
489,428.64705882352945,9.790524
490,405.8529411764706,9.810543
491,386.3823529411766,9.830563
492,372.38235294117646,9.850582
493,363.0294117647059,9.870603
494,357.3235294117647,9.890622
495,355.02941176470586,9.910642
496,351.97058823529414,9.930661
497,351.1470588235295,9.950681
498,348.3235294117647,9.9707
499,349.0588235294118,9.990721
500,348.0882352941177,10.01074
501,348.3235294117647,10.03076
502,350.0882352941177,10.05078
503,352.82352941176475,10.0708
504,352.76470588235304,10.09082
505,354.41176470588243,10.11084
506,357.5294117647059,10.13086
507,357.5882352941177,10.15088
508,360.29411764705884,10.1709
509,364.4411764705883,10.19092
510,365.32352941176475,10.21094
511,366.67647058823536,10.23096
512,368.52941176470586,10.25098
513,371.1176470588236,10.271
514,372.9117647058824,10.29102
515,375.3529411764706,10.31104
516,377.1470588235294,10.33106
517,379.4411764705883,10.35108
518,380.50000000000006,10.37109
519,380.264705882353,10.39111
520,379.67647058823536,10.41113
521,381.1470588235294,10.43115
522,383.0,10.45117
523,381.6470588235295,10.47119
524,383.17647058823536,10.49121
525,384.52941176470586,10.51123
526,383.88235294117646,10.53125
527,384.7058823529412,10.55127
528,386.55882352941177,10.57129
529,385.52941176470586,10.59131
530,386.7941176470589,10.61133
531,389.44117647058823,10.63135
532,392.64705882352945,10.65137
533,394.14705882352945,10.67139
534,396.7352941176471,10.69141
535,398.91176470588243,10.71143
536,400.11764705882354,10.73145
537,401.5882352941177,10.75147
538,403.0882352941176,10.77149
539,403.2352941176472,10.79151
540,406.11764705882354,10.81153
541,406.9117647058823,10.83155
542,408.6470588235295,10.85157
543,410.764705882353,10.87159
544,413.5882352941177,10.89161
545,415.91176470588243,10.91163
546,418.61764705882354,10.93165
547,419.1470588235294,10.95167
548,418.2647058823529,10.97169
549,419.2941176470589,10.99171
550,419.7058823529412,11.01173
551,422.3529411764706,11.03174
552,425.2058823529413,11.05176
553,425.8823529411765,11.07178
554,427.52941176470586,11.0918
555,429.7941176470589,11.11182
556,433.0,11.13184
557,436.2058823529412,11.15186
558,439.00000000000006,11.17188
559,442.0882352941177,11.1919
560,445.3823529411765,11.21192
561,448.5294117647059,11.23194
562,449.8529411764706,11.25196
563,453.0000000000001,11.27198
564,457.0882352941177,11.292
565,461.7352941176471,11.31202
566,465.5588235294118,11.33204
567,469.26470588235304,11.35206
568,471.11764705882354,11.37208
569,471.8823529411765,11.3921
570,476.9705882352942,11.41212
571,480.9411764705883,11.43214
572,484.88235294117646,11.45216
573,487.11764705882354,11.47218
574,487.1470588235294,11.4922
575,489.5882352941177,11.51222
576,489.4117647058824,11.53224
577,490.0588235294118,11.55226
578,491.44117647058823,11.57228
579,493.0294117647059,11.5923
580,493.73529411764713,11.61232
581,493.8235294117647,11.63234
582,495.35294117647067,11.65236
583,495.47058823529414,11.67238
584,495.5,11.6924
585,495.0882352941177,11.71241
586,496.61764705882354,11.73243
587,496.264705882353,11.75245
588,496.7352941176471,11.77247
589,496.6176470588236,11.79249
590,496.9411764705883,11.81251
591,499.14705882352945,11.83253
592,501.8823529411766,11.85255
593,504.2352941176471,11.87257
594,504.3823529411766,11.89259
595,503.82352941176475,11.91261
596,505.5,11.93263
597,507.88235294117646,11.95265
598,510.5,11.97267
599,509.76470588235304,11.99269
600,509.735294117647,12.01271
601,511.17647058823536,12.03273
602,512.2352941176471,12.05275
603,514.2352941176471,12.07277
604,517.6470588235295,12.09279
605,517.6764705882354,12.11281
606,518.6470588235295,12.13283
607,519.8823529411766,12.15285
608,520.7647058823529,12.17287
609,522.2352941176471,12.19289
610,521.7352941176471,12.21291
611,524.5882352941178,12.23293
612,526.6764705882354,12.25295
613,528.2941176470589,12.27297
614,529.0882352941177,12.29299
615,527.5882352941177,12.31301
616,529.3529411764706,12.33302
617,531.0882352941177,12.35305
618,531.9411764705883,12.37306
619,532.529411764706,12.39308
620,532.7352941176471,12.4131
621,533.4411764705883,12.43312
622,537.7352941176471,12.45314
623,538.7941176470589,12.47316
624,540.8529411764706,12.49318
625,541.5294117647059,12.5132
626,543.6764705882354,12.53322
627,544.2941176470589,12.55324
628,543.7058823529412,12.57326
629,545.7058823529412,12.59328
630,546.2941176470589,12.6133
631,544.2352941176471,12.63332
632,548.5,12.65334
633,550.2941176470589,12.67336
634,549.9117647058823,12.69338
635,550.5,12.7134
636,552.3529411764706,12.73342
637,553.0588235294118,12.75344
638,553.3235294117648,12.77346
639,550.7058823529412,12.79348
640,553.3529411764706,12.8135
641,555.8235294117648,12.83352
642,557.0,12.85354
643,556.9117647058824,12.87356
644,560.2941176470588,12.89358
645,563.1176470588235,12.9136
646,563.764705882353,12.93362
647,565.5294117647059,12.95364
648,569.3823529411765,12.97366
649,570.7352941176471,12.99368
650,574.3529411764707,13.01369
651,578.235294117647,13.03372
652,580.6470588235295,13.05373
653,583.1764705882354,13.07375
654,585.1470588235295,13.09377
655,588.3529411764707,13.11379
656,593.8235294117648,13.13381
657,596.8823529411766,13.15383
658,603.0294117647059,13.17385
659,608.2058823529412,13.19387
660,611.6176470588235,13.21389
661,616.1176470588235,13.23391
662,620.9705882352941,13.25393
663,627.4411764705883,13.27395
664,630.2941176470589,13.29397
665,632.5882352941176,13.31399
666,636.6764705882354,13.33401
667,634.9411764705882,13.35403
668,636.7058823529412,13.37405
669,636.1176470588236,13.39407
670,636.2941176470588,13.41409
671,636.7058823529414,13.43411
672,635.9705882352943,13.45413
673,633.6470588235293,13.47415
674,632.9117647058824,13.49417
675,627.9117647058824,13.51419
676,624.1764705882354,13.53421
677,621.470588235294,13.55423
678,618.0294117647059,13.57425
679,615.8235294117648,13.59427
680,608.9705882352941,13.61429
681,606.9411764705883,13.63431
682,605.6470588235295,13.65433
683,600.3529411764706,13.67435
684,600.5588235294118,13.69437
685,601.5,13.71439
686,605.5882352941177,13.7344
687,607.529411764706,13.75442
688,610.5882352941177,13.77444
689,615.4999999999999,13.79446
690,622.3235294117649,13.81448
691,632.0588235294117,13.8345
692,643.3823529411766,13.85452
693,661.1176470588235,13.87454
694,685.2941176470588,13.89456
695,713.529411764706,13.91458
696,745.2352941176471,13.9346
697,783.9705882352943,13.95462
698,820.9411764705883,13.97464
699,860.6176470588235,13.99466
700,900.7352941176472,14.01468
701,935.9411764705882,14.0347
702,960.6176470588234,14.05472
703,981.352941176471,14.07474
704,998.2647058823532,14.09476
705,1010.5294117647063,14.11478
706,1014.0,14.1348
707,1016.3529411764706,14.15482
708,1011.1176470588233,14.17484
709,1002.6470588235294,14.19486
710,988.7647058823533,14.21488
711,966.6764705882354,14.2349
712,940.4705882352943,14.25492
713,910.764705882353,14.27494
714,878.5588235294118,14.29496
715,842.264705882353,14.31498
716,805.6470588235295,14.335
717,769.6176470588234,14.35501
718,736.2941176470588,14.37504
719,712.3823529411766,14.39505
720,691.9705882352943,14.41507
721,675.1176470588235,14.43509
722,663.9705882352943,14.45511
723,657.9117647058824,14.47513
724,650.7352941176472,14.49515
725,646.8235294117646,14.51517
726,646.7647058823529,14.53519
727,644.5882352941178,14.55521
728,646.3235294117648,14.57523
729,646.4117647058823,14.59525
730,645.7941176470588,14.61527
731,642.9705882352941,14.63529
732,645.0882352941177,14.65531
733,645.8235294117648,14.67533
734,646.6176470588235,14.69535
735,647.9117647058823,14.71537
736,649.6764705882354,14.73539
737,650.5,14.75541
738,651.7352941176471,14.77543
739,651.9117647058822,14.79545
740,653.4117647058823,14.81547
741,655.6176470588236,14.83549
742,659.5882352941177,14.85551
743,659.4411764705883,14.87553
744,664.264705882353,14.89555
745,663.1470588235295,14.91557
746,664.0588235294118,14.93559
747,664.235294117647,14.95561
748,665.764705882353,14.97563
749,667.9117647058824,14.99565
750,667.9411764705882,15.01567
751,668.9117647058823,15.03568
752,671.7058823529412,15.05571
753,670.4411764705882,15.07572
754,672.7647058823529,15.09574
755,671.8823529411766,15.11576
756,672.8823529411766,15.13578
757,671.823529411765,15.1558
758,671.4705882352941,15.17582
759,670.7058823529412,15.19584
760,671.6176470588236,15.21586
761,671.5294117647059,15.23588
762,672.9705882352941,15.2559
763,674.970588235294,15.27592
764,676.3823529411766,15.29594
765,677.235294117647,15.31596
766,676.3823529411767,15.33598
767,679.4117647058824,15.356
768,677.8529411764706,15.37602
769,675.2352941176472,15.39604
770,676.4411764705883,15.41606
771,674.2352941176471,15.43608
772,675.0588235294119,15.4561
773,677.7647058823529,15.47612
774,678.4705882352943,15.49614
775,679.5588235294118,15.51616
776,682.8235294117648,15.53618
777,686.2352941176471,15.5562
778,689.5588235294118,15.57622
779,693.0294117647062,15.59624
780,696.9705882352941,15.61626
781,704.4705882352941,15.63628
782,711.9705882352944,15.6563
783,718.2941176470589,15.67632
784,721.264705882353,15.69633
785,729.3823529411765,15.71636
786,736.8235294117648,15.73637
787,739.1176470588234,15.75639
788,743.5,15.77641
789,747.1176470588235,15.79643
790,747.3823529411766,15.81645
791,749.8823529411765,15.83647
792,751.6470588235295,15.85649
793,749.6764705882356,15.87651
794,749.8235294117648,15.89653
795,747.0,15.91655
796,745.5588235294118,15.93657
797,743.8823529411766,15.95659
798,739.2058823529412,15.97661
799,732.8529411764706,15.99663
800,728.6176470588235,16.01665
801,727.0588235294118,16.03667
802,723.9411764705883,16.05669
803,718.8529411764707,16.07671
804,718.2352941176472,16.09673
805,714.2058823529411,16.11675
806,714.1470588235295,16.13677
807,712.8529411764706,16.15679
808,713.6176470588235,16.17681
809,714.823529411765,16.19683
810,715.4411764705883,16.21685
811,715.4117647058825,16.23687
812,716.2058823529412,16.25689
813,717.3235294117648,16.27691
814,716.7647058823528,16.29693
815,715.9117647058824,16.31695
816,717.264705882353,16.33697
817,717.8823529411766,16.35699
818,715.9705882352943,16.377
819,714.6470588235295,16.39702
820,717.4117647058824,16.41704
821,719.7941176470589,16.43706
822,723.294117647059,16.45708
823,726.2647058823529,16.4771
824,726.4117647058824,16.49712
825,728.1764705882354,16.51714
826,729.0882352941176,16.53716
827,729.7941176470591,16.55718
828,726.8823529411766,16.5772
829,728.2941176470587,16.59722
830,727.5882352941177,16.61724
831,726.9705882352943,16.63726
832,727.9705882352941,16.65728
833,728.7647058823529,16.6773
834,727.7352941176471,16.69732
835,728.8823529411765,16.71734
836,730.4411764705883,16.73736
837,730.0,16.75738
838,727.7941176470588,16.7774
839,728.0000000000001,16.79742
840,725.9117647058824,16.81744
841,727.2058823529411,16.83746
842,725.7352941176471,16.85748
843,724.7058823529412,16.8775
844,725.1470588235295,16.89752
845,729.9705882352941,16.91754
846,727.5294117647059,16.93756
847,728.1176470588235,16.95758
848,728.764705882353,16.9776
849,728.5882352941178,16.99762
850,729.7058823529412,17.01764
851,731.9705882352943,17.03765
852,731.4117647058824,17.05767
853,731.0882352941178,17.07769
854,732.5882352941178,17.09771
855,733.529411764706,17.11773
856,735.2058823529412,17.13775
857,738.1176470588236,17.15777
858,742.3235294117649,17.17779
859,747.2058823529412,17.19781
860,750.3823529411766,17.21783
861,753.8823529411766,17.23785
862,755.2352941176472,17.25787
863,760.4117647058824,17.27789
864,765.0882352941178,17.29791
865,769.5000000000001,17.31793
866,774.1176470588235,17.33795
867,778.4411764705883,17.35797
868,782.6176470588236,17.37799
869,787.1176470588236,17.39801
870,791.529411764706,17.41803
871,794.029411764706,17.43805
872,798.2647058823529,17.45807
873,801.5294117647057,17.47809
874,802.3823529411765,17.49811
875,805.2941176470589,17.51813
876,804.2941176470589,17.53815
877,804.6176470588236,17.55817
878,804.4411764705883,17.57819
879,805.8823529411765,17.59821
880,807.5000000000001,17.61823
881,810.1470588235293,17.63825
882,815.3235294117648,17.65827
883,818.6764705882354,17.67829
884,821.4705882352941,17.69831
885,826.0882352941177,17.71832
886,828.0,17.73834
887,832.2352941176472,17.75836
888,838.764705882353,17.77838
889,843.5000000000001,17.7984
890,847.5000000000001,17.81842
891,854.4117647058823,17.83844
892,858.1176470588236,17.85846
893,868.1470588235296,17.87848
894,878.8823529411768,17.8985
895,888.7647058823529,17.91852
896,897.8823529411765,17.93854
897,904.9705882352941,17.95856
898,910.7647058823532,17.97858
899,914.9705882352944,17.9986
900,925.2647058823532,18.01862
901,937.0882352941176,18.03864
902,945.8823529411765,18.05866
903,960.6176470588234,18.07868
904,973.529411764706,18.0987
905,985.4117647058828,18.11872
906,996.8823529411766,18.13874
907,1013.735294117647,18.15876
908,1032.2352941176473,18.17878
909,1049.1176470588234,18.1988
910,1066.7647058823532,18.21882
911,1088.029411764706,18.23884
912,1110.2352941176475,18.25886
913,1136.058823529412,18.27888
914,1168.3529411764707,18.2989
915,1202.0294117647059,18.31892
916,1243.3823529411766,18.33894
917,1280.1176470588236,18.35896
918,1319.0882352941176,18.37897
919,1364.3529411764705,18.39899
920,1416.2352941176473,18.41901
921,1470.4117647058824,18.43903
922,1535.205882352941,18.45905
923,1606.2058823529412,18.47907
924,1679.294117647059,18.49909
925,1757.8235294117646,18.51911
926,1845.7058823529414,18.53913
927,1932.4117647058827,18.55915
928,2024.7647058823532,18.57917
929,2125.0588235294117,18.59919
930,2227.1470588235297,18.61921
931,2330.852941176471,18.63923
932,2439.5,18.65925
933,2545.9117647058833,18.67927
934,2661.8529411764707,18.69929
935,2775.7941176470586,18.71931
936,2883.2058823529414,18.73933
937,2984.529411764706,18.75935
938,3083.0882352941176,18.77937
939,3169.5000000000005,18.79939
940,3248.3235294117653,18.81941
941,3321.058823529412,18.83943
942,3383.764705882353,18.85945
