,ChannelCount,ChannelStartInKeV
553,438.47058823529414,11.07184
554,439.5,11.09186
555,441.82352941176475,11.11188
556,444.9117647058824,11.1319
557,448.73529411764713,11.15192
558,449.76470588235304,11.17194
559,455.67647058823536,11.19196
560,456.7058823529412,11.21198
561,458.9411764705883,11.232
562,461.7941176470589,11.25202
563,463.4117647058824,11.27204
564,466.7647058823529,11.29206
565,469.7941176470589,11.31207
566,471.5588235294118,11.33209
567,473.17647058823525,11.35211
568,477.9411764705883,11.37213
569,480.32352941176475,11.39215
570,481.1470588235295,11.41217
571,484.1470588235295,11.43219
572,484.67647058823536,11.45221
573,485.64705882352945,11.47223
574,485.6470588235294,11.49225
575,487.52941176470597,11.51227
576,486.5000000000001,11.53229
577,488.3823529411765,11.55231
578,488.02941176470597,11.57233
579,489.11764705882354,11.59235
580,490.85294117647055,11.61237
581,488.7941176470589,11.63239
582,488.00000000000006,11.65241
583,490.0,11.67243
584,490.76470588235304,11.69245
585,489.67647058823536,11.71247
586,492.3529411764706,11.73249
587,495.44117647058823,11.75251
588,497.8529411764706,11.77253
589,498.14705882352945,11.79255
590,498.61764705882354,11.81257
591,500.4117647058824,11.83259
592,502.0882352941177,11.85261
593,503.2352941176471,11.87263
594,502.2647058823529,11.89265
595,503.2352941176471,11.91267
596,504.0,11.93269
597,503.91176470588243,11.95271
598,506.67647058823536,11.97272
599,508.97058823529414,11.99274
600,508.7941176470589,12.01276
601,508.97058823529414,12.03278
602,509.3235294117647,12.0528
603,508.1470588235294,12.07282
604,508.0588235294118,12.09284
605,508.44117647058823,12.11286
606,510.7058823529412,12.13288
607,513.2352941176471,12.1529
608,513.3823529411766,12.17292
609,514.6470588235295,12.19294
610,516.1176470588235,12.21296
611,518.9117647058824,12.23298
612,521.3823529411765,12.253
613,521.9705882352941,12.27302
614,523.2941176470589,12.29304
615,524.9411764705883,12.31306
616,526.5,12.33308
617,527.8235294117648,12.3531
618,530.0882352941178,12.37312
619,534.9705882352941,12.39314
620,537.1176470588235,12.41316
621,538.7647058823529,12.43318
622,539.7058823529412,12.4532
623,541.4117647058823,12.47322
624,544.3823529411766,12.49324
625,546.7352941176471,12.51326
626,547.3823529411766,12.53328
627,549.029411764706,12.5533
628,550.9117647058824,12.57332
629,551.0588235294119,12.59334
630,552.6470588235295,12.61336
631,556.264705882353,12.63338
632,555.4411764705883,12.65339
633,556.0,12.67341
634,558.2352941176471,12.69343
635,559.6470588235294,12.71345
636,558.5,12.73347
637,557.4117647058824,12.75349
638,560.1176470588235,12.77351
639,560.4411764705883,12.79353
640,560.9411764705884,12.81355
641,560.4411764705883,12.83357
642,560.4117647058823,12.85359
643,563.4705882352943,12.87361
644,565.3235294117648,12.89363
645,565.3529411764706,12.91365
646,567.8235294117646,12.93367
647,569.1764705882354,12.95369
648,568.3235294117649,12.97371
649,571.3529411764707,12.99373
650,575.6176470588235,13.01375
651,580.1470588235294,13.03377
652,586.1470588235294,13.05379
653,593.2647058823529,13.07381
654,605.1176470588236,13.09383
655,619.1470588235295,13.11385
656,639.4411764705883,13.13387
657,666.2941176470589,13.15389
658,697.2058823529412,13.17391
659,729.2352941176471,13.19393
660,760.4411764705883,13.21395
661,792.8823529411765,13.23397
662,824.1764705882354,13.25399
663,848.4705882352943,13.27401
664,873.7352941176472,13.29403
665,895.1176470588236,13.31404
666,906.2352941176471,13.33406
667,914.1470588235295,13.35408
668,918.1470588235295,13.3741
669,918.6176470588235,13.39412
670,915.6470588235295,13.41414
671,908.8235294117649,13.43416
672,894.1176470588235,13.45418
673,876.264705882353,13.4742
674,851.6176470588236,13.49422
675,821.6176470588236,13.51424
676,792.264705882353,13.53426
677,761.264705882353,13.55428
678,727.6470588235296,13.5743
679,698.1470588235293,13.59432
680,673.6176470588235,13.61434
681,649.7058823529412,13.63436
682,631.8529411764706,13.65438
683,620.8235294117646,13.6744
684,613.5294117647059,13.69442
685,607.4411764705883,13.71444
686,603.5882352941177,13.73446
687,601.5294117647059,13.75448
688,600.7058823529412,13.7745
689,602.8235294117648,13.79452
690,603.8235294117646,13.81454
691,606.6176470588236,13.83456
692,611.3235294117649,13.85458
693,615.8235294117648,13.8746
694,622.8823529411766,13.89462
695,631.029411764706,13.91464
696,640.2941176470589,13.93466
697,651.3529411764706,13.95468
698,662.1764705882356,13.9747
699,670.1764705882354,13.99471
700,681.5588235294118,14.01473
701,690.8235294117646,14.03475
702,700.3823529411766,14.05477
703,707.5000000000001,14.07479
704,715.0588235294118,14.09481
705,719.5294117647059,14.11483
706,721.1470588235294,14.13485
707,721.1176470588236,14.15487
708,722.029411764706,14.17489
709,719.6470588235294,14.19491
710,716.5,14.21493
711,710.5588235294117,14.23495
712,706.8235294117646,14.25497
713,699.2058823529411,14.27499
714,689.9411764705883,14.29501
715,680.6176470588235,14.31503
716,670.8529411764706,14.33505
717,659.1764705882352,14.35507
718,648.9411764705883,14.37509
719,641.1764705882352,14.39511
720,635.2058823529412,14.41513
721,630.0882352941178,14.43515
722,626.2352941176473,14.45517
723,624.9705882352941,14.47519
724,626.4117647058822,14.49521
725,625.5,14.51523
726,625.8823529411765,14.53525
727,626.1764705882352,14.55527
728,628.3235294117648,14.57529
729,627.4411764705883,14.59531
730,628.3529411764705,14.61533
731,632.7941176470589,14.63535
732,634.1764705882354,14.65536
733,637.6470588235295,14.67538
734,640.7941176470589,14.6954
735,646.0588235294117,14.71542
736,648.7352941176471,14.73544
737,654.5588235294119,14.75546
738,658.7941176470589,14.77548
739,667.3235294117648,14.7955
740,674.8823529411766,14.81552
741,679.5294117647057,14.83554
742,683.9411764705884,14.85556
743,688.2058823529413,14.87558
744,690.264705882353,14.8956
745,693.0000000000001,14.91562
746,696.6176470588234,14.93564
747,699.2941176470589,14.95566
748,701.0588235294118,14.97568
749,702.8823529411766,14.9957
750,703.5588235294117,15.01572
751,706.8529411764705,15.03574
752,703.2647058823529,15.05576
753,701.3529411764706,15.07578
754,698.7352941176471,15.0958
755,694.2352941176471,15.11582
756,688.0882352941177,15.13584
757,681.9117647058823,15.15586
758,678.6176470588235,15.17588
759,673.8823529411766,15.1959
760,670.4705882352941,15.21592
761,670.1176470588235,15.23594
762,668.6470588235295,15.25596
763,666.0588235294119,15.27598
764,664.3529411764707,15.296
765,662.3529411764706,15.31602
766,659.5000000000001,15.33603
767,659.8235294117648,15.35605
768,656.8823529411765,15.37607
769,657.7058823529412,15.39609
770,658.8529411764706,15.41611
771,656.7352941176471,15.43613
772,656.9705882352943,15.45615
773,658.9411764705883,15.47617
774,660.3823529411766,15.49619
775,661.6470588235294,15.51621
776,665.4117647058824,15.53623
777,667.3235294117648,15.55625
778,669.8823529411765,15.57627
779,671.8235294117648,15.59629
780,672.3823529411764,15.61631
781,676.6470588235294,15.63633
782,679.264705882353,15.65635
783,683.3529411764706,15.67637
784,684.1176470588235,15.69639
785,687.2352941176471,15.71641
786,687.3529411764706,15.73643
787,687.3235294117648,15.75645
788,688.7941176470588,15.77647
789,692.0882352941176,15.79649
790,690.264705882353,15.81651
791,690.2058823529413,15.83653
792,690.0588235294118,15.85655
793,688.3823529411764,15.87657
794,688.1176470588235,15.89659
795,687.6764705882354,15.91661
796,687.1470588235295,15.93663
797,687.5588235294118,15.95665
798,685.4411764705883,15.97667
799,682.1470588235295,15.99669
800,682.6470588235295,16.0167
801,681.1470588235294,16.03672
802,681.0882352941177,16.05674
803,683.1764705882354,16.07676
804,683.8529411764707,16.09678
805,683.9705882352941,16.1168
806,682.6176470588235,16.13682
807,683.5882352941178,16.15684
808,684.2941176470589,16.17686
809,684.029411764706,16.19688
810,685.0,16.2169
811,686.0588235294118,16.23692
812,687.7058823529413,16.25694
813,689.3823529411765,16.27696
814,694.3529411764707,16.29698
815,696.2058823529414,16.317
816,699.470588235294,16.33702
817,699.7352941176471,16.35704
818,701.9999999999999,16.37706
819,700.2352941176471,16.39708
820,699.8823529411764,16.4171
821,702.7058823529414,16.43712
822,705.0,16.45714
823,705.0882352941177,16.47716
824,706.4117647058824,16.49718
825,707.4117647058824,16.5172
826,711.1176470588235,16.53722
827,713.2352941176472,16.55724
828,714.0588235294118,16.57726
829,713.3823529411766,16.59728
830,713.5588235294119,16.6173
831,709.1176470588235,16.63732
832,708.529411764706,16.65734
833,709.8529411764706,16.67735
834,709.3529411764705,16.69737
835,709.0882352941177,16.71739
836,712.5000000000001,16.73741
837,713.9411764705883,16.75743
838,712.2647058823528,16.77745
839,713.5882352941177,16.79747
840,715.4705882352943,16.81749
841,714.8235294117648,16.83751
842,713.7352941176471,16.85753
843,711.9411764705883,16.87755
844,709.0,16.89757
845,710.0588235294117,16.91759
846,710.9411764705883,16.93761
847,709.529411764706,16.95763
848,710.764705882353,16.97765
849,711.4705882352941,16.99767
850,709.0882352941176,17.01769
851,709.1764705882352,17.03771
852,709.4705882352943,17.05773
853,709.2058823529412,17.07775
854,708.3235294117648,17.09777
855,707.9411764705882,17.11779
856,709.3235294117648,17.13781
857,710.8529411764705,17.15783
858,711.970588235294,17.17785
859,716.970588235294,17.19787
860,720.8529411764706,17.21789
861,724.6176470588235,17.23791
862,727.2058823529411,17.25793
863,731.6764705882352,17.27795
864,733.7941176470589,17.29797
865,737.0,17.31799
866,739.9705882352943,17.33801
867,742.0882352941177,17.35802
868,742.3529411764706,17.37804
869,745.7352941176471,17.39806
870,747.1176470588235,17.41808
871,750.4117647058824,17.4381
872,754.9705882352941,17.45812
873,754.029411764706,17.47814
874,755.0588235294118,17.49816
875,758.9411764705883,17.51818
876,760.7941176470589,17.5382
877,762.0882352941177,17.55822
878,762.6470588235295,17.57824
879,765.6764705882355,17.59826
880,765.3235294117648,17.61828
881,769.0588235294118,17.6383
882,772.0882352941177,17.65832
883,775.6470588235294,17.67834
884,780.8235294117649,17.69836
885,787.5882352941177,17.71838
886,792.0882352941178,17.7384
887,797.8235294117648,17.75842
888,802.5000000000002,17.77844
889,808.3529411764706,17.79846
890,816.4705882352943,17.81848
891,822.8823529411768,17.8385
892,829.7647058823529,17.85852
893,835.4117647058824,17.87854
894,842.4411764705882,17.89856
895,849.6764705882354,17.91858
896,853.4411764705882,17.9386
897,861.8823529411767,17.95862
898,867.7058823529412,17.97864
899,874.0588235294117,17.99866
900,882.0588235294118,18.01867
901,891.3823529411766,18.03869
902,898.9117647058823,18.05871
903,907.970588235294,18.07873
904,918.6764705882352,18.09875
905,931.4117647058821,18.11877
906,943.0882352941177,18.13879
907,957.8823529411764,18.15881
908,971.7941176470588,18.17883
909,988.764705882353,18.19885
910,1006.6764705882356,18.21887
911,1024.1470588235293,18.23889
912,1047.764705882353,18.25891
913,1073.6764705882356,18.27893
914,1100.4705882352941,18.29895
915,1132.264705882353,18.31897
916,1164.2058823529412,18.33899
917,1201.764705882353,18.35901
918,1239.2058823529412,18.37903
919,1284.1470588235295,18.39905
920,1332.2647058823532,18.41907
921,1388.1764705882351,18.43909
922,1444.7352941176475,18.45911
923,1505.2941176470588,18.47913
924,1571.2058823529414,18.49915
925,1648.3529411764705,18.51917
926,1729.2058823529412,18.53919
927,1809.3529411764703,18.55921
928,1896.088235294118,18.57923
929,1982.6470588235297,18.59925
930,2080.1470588235293,18.61927
931,2177.0294117647063,18.63929
932,2276.4117647058824,18.65931
933,2384.6764705882356,18.67933
934,2484.5,18.69934
935,2591.176470588235,18.71936
936,2692.8529411764707,18.73938
937,2790.970588235294,18.7594
938,2881.3823529411766,18.77942
939,2969.088235294118,18.79944
940,3050.7058823529414,18.81946
941,3122.4411764705883,18.83948
942,3183.1176470588243,18.8595
