,ChannelCount,ChannelStartInKeV
107,405.5882352941177,2.143202
108,422.02941176470586,2.163222
109,436.9705882352942,2.183242
110,442.7941176470589,2.203261
111,446.11764705882365,2.223281
112,448.2352941176472,2.243301
113,449.8823529411766,2.26332
114,454.4411764705883,2.28334
115,457.4117647058824,2.30336
116,459.0588235294118,2.32338
117,460.17647058823525,2.343399
118,462.00000000000006,2.363419
119,461.3529411764706,2.383439
120,461.02941176470597,2.403458
121,457.2058823529412,2.423478
122,453.94117647058835,2.443498
123,450.1470588235295,2.463518
124,463.0588235294118,2.483537
125,510.79411764705884,2.503557
126,575.8823529411766,2.523577
127,653.2941176470589,2.543596
128,720.5,2.563616
129,770.6764705882354,2.583636
130,808.0588235294118,2.603656
131,840.5588235294119,2.623675
132,880.1470588235295,2.643695
133,924.9117647058824,2.663715
134,976.4411764705882,2.683734
135,1020.9117647058824,2.703754
136,1059.7941176470588,2.723774
137,1098.058823529412,2.743793
138,1135.4411764705883,2.763813
139,1163.3823529411766,2.783833
140,1183.705882352941,2.803853
141,1174.9117647058824,2.823872
142,1130.5294117647059,2.843892
143,1061.4411764705883,2.863912
144,982.0,2.883931
145,912.6764705882354,2.903951
146,861.6176470588236,2.923971
147,825.6470588235295,2.94399
148,794.0588235294117,2.96401
149,756.7352941176472,2.98403
150,716.2352941176471,3.00405
151,673.3529411764707,3.024069
152,645.0588235294119,3.044089
153,638.6764705882354,3.064109
154,665.7058823529412,3.084128
155,747.9117647058824,3.104148
156,898.5294117647062,3.124168
157,1089.2647058823532,3.144187
158,1284.4117647058824,3.164207
159,1447.1764705882356,3.184227
160,1561.9117647058827,3.204247
161,1624.5882352941176,3.224266
162,1650.0,3.244286
163,1661.1470588235297,3.264306
164,1664.9705882352941,3.284325
165,1668.3235294117646,3.304345
166,1669.852941176471,3.324365
167,1673.4705882352941,3.344384
168,1680.5294117647059,3.364404
169,1687.2058823529412,3.384424
170,1691.6176470588236,3.404444
171,1677.4705882352944,3.424463
172,1637.3529411764707,3.444483
173,1586.0,3.464503
174,1566.5882352941178,3.484522
175,1628.0882352941176,3.504542
176,1776.0882352941176,3.524562
177,1981.411764705883,3.544581
178,2188.117647058824,3.564601
179,2346.3823529411775,3.584621
180,2435.8823529411766,3.60464
181,2477.6470588235297,3.62466
182,2487.9411764705883,3.64468
183,2485.588235294118,3.6647
184,2475.264705882353,3.684719
185,2458.5,3.704739
186,2435.2058823529414,3.724759
187,2400.0882352941176,3.744778
188,2353.5,3.764798
189,2283.558823529412,3.784818
190,2167.8823529411766,3.804837
191,1989.911764705883,3.824857
192,1742.0000000000005,3.844877
193,1447.676470588236,3.864897
194,1150.3823529411766,3.884916
195,898.4117647058824,3.904936
196,726.5294117647061,3.924956
197,630.8823529411766,3.944975
198,584.3235294117648,3.964995
199,567.8823529411765,3.985015
200,562.2058823529412,4.005034
201,559.7941176470589,4.025054
202,557.1176470588236,4.045074
203,553.1176470588235,4.065094
204,547.0,4.085114
205,537.0294117647059,4.105133
206,517.8235294117648,4.125153
207,488.41176470588243,4.145173
208,446.2058823529412,4.165192
209,396.7058823529412,4.185212
210,348.79411764705884,4.205232
211,305.26470588235304,4.225251
212,274.79411764705884,4.245271
213,256.82352941176475,4.265291
214,251.23529411764707,4.28531
215,251.29411764705887,4.30533
216,253.5,4.32535
217,254.41176470588238,4.345369
218,257.0294117647059,4.365389
219,259.11764705882354,4.385409
220,259.0,4.405428
221,259.0,4.425448
222,259.2058823529412,4.445468
223,258.3529411764706,4.465487
224,258.264705882353,4.485507
225,258.2352941176471,4.505527
226,258.2058823529412,4.525547
227,257.6470588235294,4.545567
228,256.7058823529412,4.565586
229,256.38235294117646,4.585606
230,254.8529411764706,4.605626
231,252.23529411764704,4.625645
232,247.70588235294122,4.645665
233,243.6764705882353,4.665685
234,243.29411764705884,4.685704
235,241.50000000000003,4.705724
236,240.76470588235298,4.725744
237,243.5294117647059,4.745763
238,245.5588235294118,4.765783
239,245.76470588235296,4.785803
240,247.88235294117646,4.805822
241,248.61764705882356,4.825842
242,249.23529411764707,4.845862
243,249.3529411764706,4.865881
244,249.70588235294116,4.885901
245,248.41176470588238,4.905921
246,248.97058823529412,4.925941
247,249.23529411764707,4.945961
248,248.64705882352945,4.96598
249,248.76470588235296,4.986
250,248.47058823529414,5.00602
251,246.0294117647059,5.026039
252,244.8529411764706,5.046059
253,242.26470588235293,5.066079
254,242.08823529411768,5.086098
255,242.08823529411768,5.106118
256,244.7058823529412,5.126138
257,246.94117647058823,5.146157
258,250.6764705882353,5.166177
259,256.3529411764706,5.186197
260,262.91176470588243,5.206217
261,270.44117647058823,5.226236
262,279.2941176470588,5.246256
263,286.4117647058824,5.266276
264,292.47058823529414,5.286295
265,297.11764705882354,5.306315
266,300.97058823529414,5.326335
267,301.9411764705883,5.346354
268,304.05882352941177,5.366374
269,306.20588235294116,5.386394
270,308.17647058823536,5.406414
271,309.61764705882354,5.426433
272,311.1470588235294,5.446453
273,310.7352941176471,5.466473
274,310.6764705882353,5.486493
275,310.23529411764713,5.506512
276,308.05882352941177,5.526532
277,305.0588235294117,5.546552
278,304.9411764705883,5.566571
279,310.4117647058824,5.586591
280,331.61764705882354,5.606611
281,381.64705882352945,5.62663
282,478.9411764705883,5.64665
283,650.2058823529412,5.66667
284,912.0294117647059,5.686689
285,1254.5,5.706709
286,1648.1764705882356,5.726729
287,2048.1470588235297,5.746748
288,2404.9411764705883,5.766768
289,2688.264705882353,5.786788
290,2883.1764705882356,5.806808
291,2998.5588235294126,5.826828
292,3063.4117647058824,5.846847
293,3093.852941176471,5.866867
294,3108.0,5.886887
295,3108.3529411764703,5.906906
296,3102.294117647059,5.926926
297,3077.970588235294,5.946946
298,3027.088235294118,5.966965
299,2928.3235294117653,5.986985
300,2758.1176470588234,6.007005
301,2500.0882352941176,6.027024
302,2162.764705882353,6.047044
303,1774.7058823529414,6.067064
304,1383.6764705882354,6.087083
305,1037.4705882352944,6.107103
306,769.3235294117646,6.127123
307,592.4117647058824,6.147142
308,505.3529411764706,6.167162
309,483.7647058823529,6.187182
310,510.2941176470589,6.207201
311,563.529411764706,6.227221
312,639.0588235294118,6.247241
313,717.8529411764707,6.267261
314,803.9117647058824,6.287281
315,885.8823529411766,6.3073
316,962.4411764705883,6.32732
317,1027.6764705882354,6.34734
318,1080.5000000000002,6.367359
319,1117.9705882352941,6.387379
320,1139.0588235294117,6.407399
321,1146.7058823529412,6.427418
322,1143.7941176470588,6.447438
323,1132.0,6.467458
324,1115.558823529412,6.487477
325,1085.8529411764707,6.507497
326,1042.0588235294117,6.527517
327,984.6176470588236,6.547536
328,915.2058823529413,6.567556
329,835.4117647058823,6.587576
330,752.6470588235294,6.607595
331,664.7352941176472,6.627615
332,579.3235294117648,6.647635
333,501.6470588235295,6.667655
334,432.2352941176472,6.687675
335,376.79411764705884,6.707694
336,333.32352941176475,6.727714
337,306.4411764705883,6.747734
338,292.5588235294118,6.767753
339,285.5294117647059,6.787773
340,284.3529411764706,6.807793
341,286.38235294117646,6.827812
342,293.0,6.847832
343,299.44117647058823,6.867852
344,309.3235294117647,6.887871
345,318.11764705882354,6.907891
346,322.97058823529414,6.927911
347,327.67647058823536,6.947931
348,330.1470588235294,6.96795
349,333.1764705882353,6.98797
350,334.5882352941177,7.00799
351,336.14705882352945,7.028009
352,335.5588235294118,7.048029
353,335.2941176470588,7.068049
354,333.9411764705883,7.088068
355,332.67647058823536,7.108088
356,332.20588235294116,7.128108
357,329.52941176470586,7.148128
358,327.7352941176471,7.168147
359,324.82352941176475,7.188167
360,322.17647058823536,7.208187
361,318.8529411764706,7.228207
362,318.7352941176471,7.248226
363,326.5882352941176,7.268246
364,336.29411764705884,7.288266
365,349.1764705882353,7.308285
366,363.0,7.328305
367,374.11764705882354,7.348325
368,384.97058823529414,7.368344
369,391.26470588235304,7.388364
370,396.47058823529414,7.408384
371,399.2352941176471,7.428403
372,399.7352941176472,7.448423
373,398.7941176470589,7.468443
374,397.55882352941177,7.488462
375,394.47058823529414,7.508482
376,391.05882352941177,7.528502
377,385.41176470588243,7.548522
378,377.97058823529414,7.568542
379,369.44117647058823,7.588561
380,354.0882352941177,7.608581
381,337.7058823529412,7.628601
382,321.5,7.64862
383,303.8529411764706,7.66864
384,288.70588235294116,7.68866
385,276.35294117647067,7.708679
386,268.7647058823529,7.728699
387,265.3529411764706,7.748719
388,262.29411764705884,7.768738
389,262.2941176470589,7.788758
390,263.5294117647059,7.808778
391,266.55882352941177,7.828797
392,270.61764705882354,7.848817
393,273.264705882353,7.868837
394,278.0294117647059,7.888856
395,282.05882352941177,7.908876
396,286.35294117647055,7.928896
397,289.47058823529414,7.948915
398,290.0,7.968935
399,292.2058823529412,7.988955
400,293.47058823529414,8.008975
401,295.0882352941177,8.028995
402,296.35294117647067,8.049014
403,298.6176470588236,8.069034
404,298.5882352941177,8.089053
405,301.9411764705883,8.109074
406,303.8529411764706,8.129093
407,305.05882352941177,8.149113
408,303.79411764705884,8.169132
409,300.70588235294116,8.189152
410,298.5,8.209171
411,295.35294117647055,8.229192
412,291.88235294117646,8.249211
413,288.764705882353,8.269231
414,287.2352941176471,8.28925
415,286.64705882352945,8.30927
416,285.7352941176471,8.32929
417,285.02941176470586,8.34931
418,285.6764705882353,8.369329
419,285.7941176470589,8.389349
420,285.29411764705884,8.409369
421,288.5588235294118,8.429388
422,290.0294117647059,8.449409
423,290.7941176470588,8.469428
424,291.6470588235294,8.489448
425,294.79411764705884,8.509467
426,297.73529411764713,8.529487
427,299.88235294117646,8.549506
428,301.1176470588236,8.569527
429,303.2058823529412,8.589546
430,303.6764705882353,8.609566
431,303.3529411764706,8.629585
432,303.88235294117646,8.649605
433,304.11764705882354,8.669625
434,304.2058823529412,8.689645
435,303.55882352941177,8.709664
436,304.00000000000006,8.729684
437,302.73529411764713,8.749703
438,300.47058823529414,8.769723
439,297.47058823529414,8.789743
440,295.79411764705884,8.809763
441,292.764705882353,8.829782
442,289.7352941176471,8.849802
443,286.6176470588236,8.869822
444,285.6176470588236,8.889842
445,285.55882352941177,8.909862
446,284.9705882352941,8.929881
447,284.32352941176475,8.949901
448,285.7058823529412,8.96992
449,286.4117647058824,8.98994
450,287.61764705882354,9.00996
451,289.1470588235294,9.02998
452,290.0294117647059,9.049999
453,289.38235294117646,9.070019
454,290.47058823529414,9.090038
455,289.8823529411765,9.110058
456,289.9411764705883,9.130078
457,289.11764705882354,9.150098
458,291.6470588235295,9.170117
459,291.9117647058824,9.190137
460,293.8823529411765,9.210156
461,295.4411764705883,9.230177
462,295.2352941176471,9.250196
463,295.9117647058824,9.270216
464,298.3823529411765,9.290236
465,298.55882352941177,9.310255
466,300.67647058823525,9.330275
467,301.0882352941177,9.350295
468,300.94117647058823,9.370315
469,304.0882352941177,9.390334
470,307.0294117647059,9.410354
471,310.3529411764706,9.430373
472,311.8529411764706,9.450394
473,314.5882352941177,9.470413
474,317.82352941176475,9.490433
475,318.7058823529412,9.510452
476,320.6764705882353,9.530472
477,323.7352941176471,9.550491
478,325.2058823529412,9.570512
479,326.61764705882354,9.590531
480,328.7941176470589,9.610551
481,329.7647058823529,9.63057
482,331.82352941176475,9.65059
483,333.32352941176475,9.670609
484,334.5,9.69063
485,336.4117647058823,9.710649
486,335.20588235294116,9.730669
487,334.7058823529412,9.750689
488,333.88235294117646,9.770708
489,334.7352941176471,9.790729
490,334.55882352941177,9.810748
491,334.52941176470597,9.830768
492,334.3529411764706,9.850787
493,334.6764705882353,9.870807
494,333.44117647058823,9.890826
495,334.00000000000006,9.910847
496,337.2352941176471,9.930866
497,336.14705882352945,9.950886
498,336.8529411764706,9.970905
499,337.14705882352933,9.990925
500,336.9117647058823,10.01094
501,337.3529411764706,10.03096
502,337.2058823529412,10.05098
503,339.3823529411765,10.071
504,340.5,10.09102
505,341.5882352941177,10.11104
506,342.3823529411765,10.13106
507,344.2352941176471,10.15108
508,344.0882352941177,10.1711
509,345.35294117647067,10.19112
510,345.97058823529414,10.21114
511,348.38235294117646,10.23116
512,348.264705882353,10.25118
513,347.7647058823529,10.2712
514,349.11764705882365,10.29122
515,349.2058823529412,10.31124
516,350.17647058823536,10.33126
517,352.0882352941177,10.35128
518,353.3529411764706,10.3713
519,355.64705882352945,10.39132
520,356.3529411764706,10.41134
521,358.0588235294117,10.43136
522,358.7058823529412,10.45138
523,360.82352941176475,10.4714
524,361.2058823529412,10.49142
525,363.4411764705883,10.51144
526,365.4411764705883,10.53146
527,367.7647058823529,10.55148
528,367.91176470588243,10.5715
529,368.7352941176471,10.59152
530,369.264705882353,10.61154
531,370.82352941176475,10.63156
532,371.9117647058824,10.65158
533,375.0294117647059,10.67159
534,376.2058823529412,10.69162
535,377.82352941176475,10.71163
536,377.7058823529412,10.73165
537,378.64705882352945,10.75167
538,379.264705882353,10.77169
539,382.6176470588236,10.79171
540,381.4117647058823,10.81173
541,383.38235294117646,10.83175
542,383.61764705882354,10.85177
543,382.32352941176475,10.87179
544,383.82352941176475,10.89181
545,385.0294117647059,10.91183
546,386.0,10.93185
547,387.5588235294118,10.95187
548,388.8235294117647,10.97189
549,390.88235294117646,10.99191
550,393.0882352941177,11.01193
551,397.17647058823536,11.03195
552,399.7352941176471,11.05197
553,404.0882352941177,11.07199
554,406.1176470588236,11.09201
555,408.2058823529412,11.11203
556,406.41176470588243,11.13205
557,411.0882352941177,11.15207
558,411.41176470588243,11.17209
559,414.6764705882353,11.19211
560,419.5882352941177,11.21213
561,421.7647058823529,11.23215
562,425.61764705882365,11.25217
563,430.8235294117647,11.27219
564,435.20588235294116,11.29221
565,438.5588235294118,11.31223
566,442.91176470588243,11.33224
567,444.23529411764713,11.35226
568,443.67647058823536,11.37228
569,446.32352941176475,11.3923
570,447.3529411764706,11.41232
571,450.00000000000006,11.43234
572,452.82352941176464,11.45236
573,455.5588235294118,11.47238
574,456.8529411764706,11.4924
575,460.7647058823529,11.51242
576,463.6176470588236,11.53244
577,464.7647058823529,11.55246
578,465.8235294117647,11.57248
579,469.7941176470588,11.5925
580,474.9117647058824,11.61252
581,480.5882352941177,11.63254
582,491.32352941176475,11.65256
583,506.14705882352945,11.67258
584,524.1176470588236,11.6926
585,546.0882352941177,11.71262
586,568.7941176470588,11.73264
587,594.4117647058824,11.75266
588,616.4411764705883,11.77268
589,640.1176470588234,11.7927
590,659.3235294117648,11.81272
591,675.0588235294118,11.83274
592,686.8529411764706,11.85276
593,693.7352941176472,11.87278
594,699.1176470588235,11.8928
595,703.3529411764706,11.91282
596,702.4705882352941,11.93284
597,698.5,11.95286
598,693.0294117647059,11.97288
599,685.6470588235295,11.9929
600,670.8529411764706,12.01291
601,654.0882352941177,12.03293
602,635.2647058823532,12.05295
603,612.6176470588235,12.07297
604,588.3529411764707,12.09299
605,566.5294117647059,12.11301
606,545.8529411764706,12.13303
607,527.7058823529412,12.15305
608,513.2352941176471,12.17307
609,502.55882352941177,12.19309
610,494.0588235294118,12.21311
611,488.82352941176475,12.23313
612,485.9411764705883,12.25315
613,485.17647058823536,12.27317
614,485.50000000000006,12.29319
615,486.47058823529414,12.31321
616,485.7941176470589,12.33323
617,487.82352941176475,12.35325
618,487.82352941176475,12.37327
619,489.0294117647059,12.39329
620,490.9411764705883,12.41331
621,491.32352941176475,12.43333
622,491.2941176470588,12.45335
623,490.9411764705883,12.47337
624,494.6764705882353,12.49339
625,496.3235294117647,12.51341
626,497.3235294117648,12.53343
627,499.7058823529412,12.55345
628,502.00000000000006,12.57347
629,505.1176470588236,12.59349
630,504.88235294117646,12.61351
631,505.35294117647055,12.63353
632,506.35294117647067,12.65355
633,508.02941176470597,12.67356
634,507.73529411764713,12.69358
635,511.3235294117648,12.7136
636,511.0882352941177,12.73362
637,513.2647058823529,12.75364
638,515.4117647058824,12.77366
639,518.3823529411765,12.79368
640,519.7647058823529,12.8137
641,520.7647058823529,12.83372
642,520.2647058823529,12.85374
643,519.7058823529412,12.87376
644,521.2647058823529,12.89378
645,522.6470588235294,12.9138
646,523.7647058823529,12.93382
647,524.8823529411765,12.95384
648,526.5,12.97386
649,527.4411764705883,12.99388
650,528.7941176470589,13.0139
651,532.5294117647059,13.03392
652,536.2352941176471,13.05394
653,539.6176470588236,13.07396
654,542.7058823529411,13.09398
655,551.7941176470589,13.114
656,561.6764705882354,13.13402
657,571.4705882352943,13.15404
658,581.8823529411765,13.17406
659,593.264705882353,13.19408
660,606.0000000000001,13.2141
661,615.5588235294118,13.23412
662,625.529411764706,13.25414
663,631.9411764705883,13.27416
664,641.7058823529411,13.29418
665,647.6470588235295,13.3142
666,652.0882352941178,13.33422
667,655.4411764705883,13.35423
668,654.6176470588236,13.37425
669,651.1176470588236,13.39427
670,649.1470588235295,13.41429
671,645.6470588235295,13.43431
672,636.2941176470588,13.45433
673,626.5882352941177,13.47435
674,618.1176470588235,13.49437
675,608.9411764705884,13.51439
676,600.4117647058824,13.53441
677,589.3823529411766,13.55443
678,583.0882352941178,13.57445
679,572.1764705882354,13.59447
680,564.7647058823529,13.61449
681,556.8823529411765,13.63451
682,554.0000000000001,13.65453
683,551.3823529411766,13.67455
684,547.529411764706,13.69457
685,547.970588235294,13.71459
686,546.4705882352941,13.73461
687,549.1764705882354,13.75463
688,553.7352941176471,13.77465
689,558.8529411764705,13.79467
690,565.6470588235294,13.81469
691,573.4705882352941,13.83471
692,584.529411764706,13.85473
693,599.2647058823529,13.87475
694,621.2941176470589,13.89477
695,644.0882352941177,13.91479
696,673.9411764705883,13.93481
697,709.1470588235295,13.95483
698,744.6470588235294,13.97485
699,774.9705882352941,13.99487
700,808.2647058823529,14.01488
701,837.3235294117648,14.0349
702,862.1764705882354,14.05492
703,886.9117647058824,14.07494
704,903.7058823529412,14.09496
705,913.7352941176471,14.11498
706,919.9117647058823,14.135
707,919.5294117647061,14.15502
708,917.4705882352941,14.17504
709,907.3529411764706,14.19506
710,895.2058823529411,14.21508
711,876.0000000000001,14.2351
712,853.3823529411765,14.25512
713,825.4117647058824,14.27514
714,791.0882352941178,14.29516
715,756.3235294117648,14.31518
716,724.794117647059,14.3352
717,692.0882352941178,14.35522
718,664.2058823529413,14.37524
719,641.1470588235294,14.39526
720,620.1470588235295,14.41528
721,601.5588235294118,14.4353
722,588.1470588235294,14.45532
723,580.7058823529412,14.47534
724,576.294117647059,14.49536
725,572.1176470588235,14.51538
726,571.7941176470589,14.5354
727,570.0882352941177,14.55542
728,572.264705882353,14.57544
729,570.9705882352941,14.59546
730,573.529411764706,14.61548
731,577.3823529411765,14.6355
732,581.5294117647059,14.65552
733,582.7058823529412,14.67554
734,586.7058823529412,14.69555
735,591.9117647058824,14.71557
736,595.9117647058827,14.73559
737,599.264705882353,14.75561
738,605.0,14.77563
739,609.2058823529411,14.79565
740,613.4117647058824,14.81567
741,619.1470588235295,14.83569
742,624.2352941176471,14.85571
743,629.264705882353,14.87573
744,631.2058823529412,14.89575
745,630.8529411764706,14.91577
746,632.9117647058824,14.93579
747,633.9705882352943,14.95581
748,632.3529411764706,14.97583
749,631.4411764705882,14.99585
750,631.9117647058824,15.01587
751,629.7058823529412,15.03589
752,625.1470588235295,15.05591
753,622.5294117647057,15.07593
754,621.3235294117649,15.09595
755,618.1470588235295,15.11597
756,616.5294117647057,15.13599
757,612.9999999999999,15.15601
758,609.6470588235294,15.17603
759,605.5,15.19605
760,602.9117647058824,15.21607
761,604.3235294117649,15.23609
762,603.294117647059,15.25611
763,602.1176470588234,15.27613
764,601.1764705882352,15.29615
765,600.1470588235294,15.31617
766,598.9705882352941,15.33619
767,601.764705882353,15.3562
768,601.4411764705882,15.37622
769,602.970588235294,15.39624
770,602.7941176470588,15.41626
771,602.6176470588235,15.43628
772,604.6764705882352,15.4563
773,608.1470588235294,15.47632
774,609.1176470588235,15.49634
775,611.2941176470589,15.51636
776,612.2647058823529,15.53638
777,613.0294117647059,15.5564
778,615.7058823529411,15.57642
779,620.2058823529411,15.59644
780,626.8529411764706,15.61646
781,633.9117647058823,15.63648
782,641.2647058823529,15.6565
783,648.1176470588234,15.67652
784,650.8529411764706,15.69654
785,656.2058823529411,15.71656
786,661.9411764705883,15.73658
787,667.029411764706,15.7566
788,670.0000000000001,15.77662
789,671.4411764705883,15.79664
790,668.9411764705882,15.81666
791,670.6470588235295,15.83668
792,670.7058823529412,15.8567
793,671.0294117647059,15.87672
794,669.5588235294118,15.89674
795,667.9705882352943,15.91676
796,664.5588235294118,15.93678
797,659.529411764706,15.9568
798,653.8235294117649,15.97682
799,650.7647058823529,15.99684
800,645.6470588235295,16.01686
801,640.5588235294118,16.03687
802,638.3529411764707,16.05689
803,634.4411764705882,16.07691
804,629.764705882353,16.09693
805,626.5882352941177,16.11695
806,624.4117647058824,16.13697
807,625.1470588235294,16.15699
808,624.2058823529412,16.17701
809,622.9411764705883,16.19703
810,624.5588235294118,16.21705
811,627.764705882353,16.23707
812,628.1176470588235,16.25709
813,631.6470588235294,16.27711
814,634.5882352941176,16.29713
815,637.5000000000001,16.31715
816,636.4999999999999,16.33717
817,638.9411764705883,16.35719
818,641.1470588235294,16.37721
819,642.0294117647059,16.39723
820,644.029411764706,16.41725
821,646.6176470588235,16.43727
822,647.8529411764706,16.45729
823,647.764705882353,16.47731
824,647.4705882352941,16.49733
825,648.4705882352943,16.51735
826,649.9705882352941,16.53737
827,652.6470588235295,16.55739
828,651.4117647058823,16.57741
829,651.235294117647,16.59743
830,650.1176470588234,16.61745
831,651.1764705882354,16.63747
832,649.470588235294,16.65749
833,650.4117647058824,16.67751
834,648.7941176470589,16.69753
835,648.529411764706,16.71754
836,645.1470588235295,16.73756
837,643.4117647058823,16.75758
838,642.8823529411765,16.7776
839,641.8823529411765,16.79762
840,642.764705882353,16.81764
841,642.2352941176471,16.83766
842,642.1176470588235,16.85768
843,643.9117647058827,16.8777
844,639.7941176470589,16.89772
845,639.9705882352941,16.91774
846,640.1176470588235,16.93776
847,638.6470588235293,16.95778
848,638.1764705882355,16.9778
849,638.5294117647059,16.99782
850,637.9117647058822,17.01784
851,638.1470588235293,17.03786
852,636.7352941176471,17.05788
853,640.9411764705883,17.0779
854,641.7058823529412,17.09792
855,643.5588235294117,17.11794
856,645.2058823529413,17.13796
857,648.9705882352943,17.15798
858,650.9411764705883,17.178
859,652.8529411764705,17.19802
860,655.9411764705883,17.21804
861,660.5882352941176,17.23806
862,665.7647058823529,17.25808
863,668.5294117647059,17.2781
864,673.6470588235295,17.29812
865,675.0000000000001,17.31814
866,677.7941176470589,17.33816
867,682.2058823529412,17.35818
868,685.3235294117648,17.37819
869,691.6470588235293,17.39821
870,692.7941176470589,17.41823
871,695.0588235294118,17.43825
872,696.7352941176472,17.45827
873,701.2941176470589,17.47829
874,702.2941176470589,17.49831
875,705.6470588235297,17.51833
876,709.3823529411767,17.53835
877,711.4117647058824,17.55837
878,713.1764705882355,17.57839
879,712.2058823529413,17.59841
880,714.029411764706,17.61843
881,716.5588235294117,17.63845
882,719.0588235294118,17.65847
883,723.3235294117646,17.67849
884,727.9705882352941,17.69851
885,730.4411764705882,17.71853
886,732.5,17.73855
887,737.3823529411765,17.75857
888,742.8529411764707,17.77859
889,748.6470588235295,17.79861
890,752.9705882352943,17.81863
891,756.5294117647061,17.83865
892,762.3823529411766,17.85867
893,766.2058823529411,17.87869
894,769.1176470588236,17.89871
895,773.6470588235295,17.91873
896,782.5000000000001,17.93875
897,789.6176470588235,17.95877
898,794.7352941176472,17.97879
899,804.3529411764707,17.99881
900,811.5588235294118,18.01883
901,818.8235294117648,18.03885
902,830.6764705882352,18.05886
903,840.2058823529412,18.07888
904,850.2941176470589,18.0989
905,862.2058823529413,18.11892
906,871.1176470588235,18.13894
907,884.764705882353,18.15896
908,900.9411764705883,18.17898
909,915.7352941176473,18.199
910,932.8235294117648,18.21902
911,953.0882352941177,18.23904
912,976.3235294117649,18.25906
913,998.9117647058823,18.27908
914,1028.5882352941178,18.2991
915,1060.4705882352941,18.31912
916,1091.558823529412,18.33914
917,1127.294117647059,18.35916
918,1165.2058823529412,18.37918
919,1206.7647058823532,18.3992
920,1256.8235294117649,18.41922
921,1311.3823529411768,18.43924
922,1371.4117647058822,18.45926
923,1433.5294117647059,18.47928
924,1500.4411764705887,18.4993
925,1573.911764705883,18.51932
926,1652.4705882352946,18.53934
927,1736.4117647058827,18.55936
928,1824.6764705882354,18.57938
929,1914.0294117647063,18.5994
930,2011.9117647058824,18.61942
931,2103.8529411764707,18.63944
932,2199.352941176471,18.65946
933,2299.4117647058824,18.67948
934,2400.3823529411766,18.6995
935,2495.9117647058824,18.71951
936,2587.6764705882356,18.73953
937,2677.6470588235297,18.75955
938,2763.6470588235293,18.77957
939,2832.3823529411766,18.79959
940,2905.4411764705887,18.81961
941,2965.6176470588243,18.83963
