,ChannelCount,ChannelStartInKeV
92,377.7941176470589,1.842735
93,387.1176470588236,1.862754
94,387.52941176470586,1.882774
95,383.76470588235304,1.902794
96,374.55882352941177,1.922814
97,367.5588235294118,1.942833
98,364.67647058823536,1.962853
99,362.8823529411765,1.982873
100,360.9411764705883,2.002892
101,360.4117647058823,2.022912
102,360.82352941176475,2.042932
103,365.0882352941177,2.062952
104,375.5294117647059,2.082971
105,399.2058823529412,2.102991
106,433.7058823529412,2.123011
107,474.5882352941176,2.14303
108,508.61764705882354,2.16305
109,527.8529411764707,2.18307
110,533.8823529411765,2.203089
111,537.3529411764706,2.223109
112,536.6176470588236,2.243129
113,539.0,2.263149
114,543.0882352941177,2.283168
115,546.6470588235294,2.303188
116,549.5588235294117,2.323208
117,552.4117647058824,2.343227
118,555.0588235294117,2.363247
119,556.6764705882354,2.383267
120,559.5882352941177,2.403286
121,565.6176470588236,2.423306
122,567.1470588235294,2.443326
123,569.4411764705883,2.463346
124,582.4705882352943,2.483365
125,619.0882352941177,2.503385
126,682.0000000000001,2.523405
127,760.9117647058823,2.543424
128,828.5,2.563444
129,877.764705882353,2.583464
130,915.9117647058824,2.603483
131,948.2941176470589,2.623503
132,984.6470588235295,2.643523
133,1032.2647058823532,2.663543
134,1079.7058823529412,2.683562
135,1122.764705882353,2.703582
136,1160.5000000000002,2.723602
137,1190.1176470588236,2.743621
138,1214.8235294117649,2.763641
139,1232.323529411765,2.783661
140,1236.235294117647,2.80368
141,1212.2058823529412,2.8237
142,1158.3235294117646,2.84372
143,1080.2058823529412,2.863739
144,993.7352941176471,2.883759
145,924.0882352941178,2.903779
146,873.0882352941176,2.923799
147,834.2352941176471,2.943818
148,800.5588235294118,2.963838
149,763.9411764705884,2.983858
150,718.9117647058824,3.003877
151,678.8529411764706,3.023897
152,650.7647058823529,3.043917
153,649.3235294117648,3.063936
154,693.1470588235295,3.083956
155,797.1470588235295,3.103976
156,968.1176470588234,3.123996
157,1194.9411764705885,3.144015
158,1431.2058823529412,3.164035
159,1626.9411764705883,3.184055
160,1759.9411764705887,3.204074
161,1835.735294117647,3.224094
162,1865.9705882352944,3.244114
163,1878.3235294117649,3.264133
164,1881.7352941176473,3.284153
165,1884.8235294117649,3.304173
166,1889.0,3.324193
167,1895.4705882352944,3.344212
168,1903.3529411764712,3.364232
169,1912.4411764705883,3.384252
170,1913.9411764705887,3.404271
171,1888.8529411764707,3.424291
172,1824.5294117647059,3.444311
173,1743.4705882352944,3.464331
174,1668.5,3.48435
175,1663.6470588235297,3.50437
176,1745.5882352941176,3.52439
177,1897.1764705882356,3.544409
178,2057.088235294118,3.564429
179,2182.6470588235297,3.584449
180,2263.6764705882356,3.604469
181,2300.1470588235293,3.624488
182,2310.6470588235297,3.644508
183,2305.5,3.664528
184,2293.1764705882356,3.684547
185,2274.4411764705883,3.704567
186,2247.5588235294117,3.724587
187,2208.823529411765,3.744606
188,2157.911764705883,3.764626
189,2086.5294117647063,3.784646
190,1971.529411764706,3.804666
191,1804.8235294117649,3.824685
192,1576.7352941176468,3.844705
193,1311.4411764705887,3.864725
194,1043.7647058823532,3.884744
195,823.764705882353,3.904764
196,674.4117647058824,3.924784
197,584.3235294117648,3.944803
198,541.7058823529412,3.964823
199,522.6470588235295,3.984843
200,516.0294117647059,4.004862
201,513.8529411764706,4.024882
202,510.6764705882353,4.044902
203,506.2941176470589,4.064921
204,500.4117647058824,4.084941
205,490.0882352941177,4.104961
206,473.3823529411765,4.124981
207,448.55882352941177,4.145
208,411.4117647058824,4.16502
209,364.82352941176475,4.18504
210,319.11764705882354,4.20506
211,281.0294117647059,4.225079
212,251.5294117647059,4.245099
213,234.26470588235296,4.265119
214,224.79411764705884,4.285138
215,222.44117647058826,4.305158
216,223.94117647058823,4.325178
217,225.05882352941177,4.345197
218,225.88235294117646,4.365217
219,228.32352941176475,4.385237
220,228.97058823529412,4.405257
221,229.47058823529414,4.425276
222,229.29411764705884,4.445296
223,229.3529411764706,4.465316
224,227.14705882352945,4.485335
225,227.6764705882353,4.505355
226,228.55882352941177,4.525375
227,229.8529411764706,4.545394
228,228.73529411764707,4.565414
229,229.11764705882356,4.585434
230,228.55882352941177,4.605453
231,228.55882352941177,4.625473
232,226.50000000000003,4.645493
233,223.76470588235296,4.665513
234,222.9411764705883,4.685533
235,220.82352941176472,4.705552
236,218.73529411764707,4.725572
237,219.29411764705884,4.745592
238,218.0294117647059,4.765611
239,218.91176470588238,4.785631
240,220.32352941176472,4.805651
241,222.8529411764706,4.82567
242,222.7058823529412,4.84569
243,223.55882352941177,4.86571
244,223.02941176470588,4.885729
245,224.29411764705884,4.905749
246,223.91176470588238,4.925769
247,224.6764705882353,4.945788
248,223.8529411764706,4.965808
249,224.8529411764706,4.985828
250,225.0,5.005847
251,224.8235294117647,5.025867
252,224.82352941176475,5.045887
253,225.97058823529414,5.065907
254,227.64705882352945,5.085927
255,230.8235294117647,5.105946
256,233.14705882352945,5.125966
257,234.41176470588238,5.145986
258,235.11764705882356,5.166005
259,240.32352941176472,5.186025
260,246.79411764705884,5.206045
261,254.58823529411768,5.226064
262,263.3235294117647,5.246084
263,271.8529411764706,5.266104
264,277.0882352941177,5.286123
265,282.61764705882354,5.306143
266,286.32352941176475,5.326163
267,288.44117647058823,5.346182
268,290.2647058823529,5.366202
269,293.1470588235294,5.386222
270,292.73529411764713,5.406241
271,290.61764705882354,5.426261
272,291.264705882353,5.446281
273,289.94117647058823,5.4663
274,289.47058823529414,5.48632
275,289.5,5.50634
276,286.29411764705884,5.52636
277,281.7058823529412,5.54638
278,276.5294117647059,5.566399
279,271.3529411764706,5.586419
280,269.6764705882353,5.606439
281,275.05882352941177,5.626458
282,287.6764705882353,5.646478
283,311.7352941176471,5.666498
284,351.50000000000006,5.686517
285,403.5882352941177,5.706537
286,461.5882352941177,5.726557
287,524.0,5.746576
288,579.5000000000001,5.766596
289,621.3823529411766,5.786616
290,650.6764705882354,5.806635
291,669.7352941176471,5.826655
292,680.9705882352941,5.846675
293,688.5882352941177,5.866695
294,693.5,5.886714
295,697.0588235294119,5.906734
296,697.3823529411766,5.926754
297,694.6764705882354,5.946774
298,687.5294117647059,5.966793
299,674.0588235294118,5.986813
300,650.7941176470588,6.006833
301,614.4705882352941,6.026852
302,568.5588235294119,6.046872
303,516.1176470588236,6.066892
304,464.5,6.086911
305,420.41176470588243,6.106931
306,389.32352941176475,6.126951
307,379.0588235294118,6.146971
308,385.264705882353,6.16699
309,406.5,6.18701
310,441.61764705882354,6.20703
311,483.29411764705884,6.227049
312,529.3235294117648,6.247069
313,576.1764705882354,6.267089
314,614.4117647058824,6.287108
315,644.5000000000001,6.307128
316,669.6470588235295,6.327148
317,684.8529411764707,6.347167
318,694.6764705882352,6.367187
319,696.7352941176471,6.387207
320,694.7058823529412,6.407227
321,688.2941176470589,6.427246
322,679.3235294117648,6.447266
323,669.5588235294118,6.467286
324,651.8529411764706,6.487306
325,627.9411764705883,6.507325
326,595.3235294117648,6.527345
327,554.0294117647059,6.547365
328,508.3529411764706,6.567384
329,458.94117647058835,6.587404
330,410.5882352941177,6.607424
331,370.2647058823529,6.627443
332,338.0294117647059,6.647463
333,312.8529411764706,6.667483
334,296.5294117647059,6.687502
335,285.41176470588243,6.707522
336,279.4411764705883,6.727542
337,275.70588235294116,6.747561
338,275.3823529411765,6.767581
339,277.8823529411765,6.787601
340,279.44117647058823,6.807621
341,285.264705882353,6.827641
342,290.264705882353,6.84766
343,296.7647058823529,6.86768
344,303.7058823529412,6.8877
345,310.0882352941176,6.907719
346,317.1470588235295,6.927739
347,322.1470588235294,6.947759
348,325.82352941176475,6.967778
349,330.4705882352942,6.987798
350,331.0882352941177,7.007818
351,331.5882352941177,7.027837
352,330.0294117647059,7.047857
353,328.67647058823536,7.067877
354,328.6764705882353,7.087896
355,328.50000000000006,7.107916
356,325.2352941176471,7.127936
357,323.32352941176475,7.147955
358,317.4705882352941,7.167975
359,313.8823529411765,7.187995
360,313.5588235294118,7.208014
361,311.7058823529412,7.228034
362,314.44117647058823,7.248054
363,322.20588235294116,7.268074
364,335.5294117647059,7.288094
365,352.20588235294116,7.308113
366,366.08823529411774,7.328133
367,379.9705882352942,7.348153
368,390.2352941176471,7.368172
369,400.6176470588236,7.388192
370,405.3529411764706,7.408212
371,406.7941176470589,7.428231
372,406.2058823529412,7.448251
373,407.17647058823536,7.468271
374,405.0,7.48829
375,405.5,7.50831
376,404.0294117647059,7.52833
377,397.91176470588243,7.548349
378,393.17647058823525,7.568369
379,383.38235294117646,7.588389
380,369.38235294117646,7.608408
381,350.7058823529412,7.628428
382,331.41176470588243,7.648448
383,313.0882352941176,7.668468
384,297.5,7.688488
385,284.7941176470588,7.708507
386,275.61764705882354,7.728527
387,271.2941176470588,7.748547
388,269.2058823529412,7.768566
389,268.7941176470589,7.788586
390,269.5,7.808606
391,273.4117647058823,7.828625
392,276.7352941176471,7.848645
393,279.2352941176471,7.868665
394,283.29411764705884,7.888684
395,285.264705882353,7.908704
396,287.14705882352945,7.928724
397,290.0588235294118,7.948744
398,292.1764705882353,7.968763
399,293.3235294117647,7.988783
400,295.5294117647059,8.008802
401,296.20588235294116,8.028822
402,297.38235294117646,8.048842
403,297.6470588235294,8.068862
404,299.67647058823536,8.088881
405,303.4411764705883,8.108901
406,305.47058823529414,8.128921
407,306.7941176470588,8.148941
408,305.264705882353,8.168961
409,303.4117647058823,8.18898
410,300.6764705882353,8.209
411,297.9411764705883,8.229019
412,294.6470588235294,8.249039
413,291.9411764705883,8.269059
414,289.82352941176475,8.289079
415,289.23529411764713,8.309098
416,289.1176470588236,8.329118
417,289.1764705882353,8.349137
418,291.47058823529414,8.369158
419,297.0,8.389177
420,302.61764705882354,8.409197
421,308.6764705882353,8.429216
422,315.17647058823536,8.449236
423,322.6764705882353,8.469255
424,331.6764705882353,8.489276
425,340.0882352941177,8.509295
426,346.6470588235294,8.529315
427,353.47058823529414,8.549335
428,359.0882352941177,8.569354
429,363.35294117647055,8.589374
430,366.17647058823525,8.609394
431,365.97058823529414,8.629414
432,364.79411764705884,8.649433
433,365.2352941176471,8.669453
434,365.11764705882354,8.689472
435,362.9117647058823,8.709493
436,358.94117647058823,8.729512
437,353.11764705882354,8.749532
438,345.2647058823529,8.769551
439,336.5294117647059,8.789571
440,327.7058823529412,8.80959
441,318.79411764705884,8.829611
442,309.91176470588243,8.84963
443,304.67647058823536,8.86965
444,299.764705882353,8.889669
445,293.9117647058824,8.909689
446,290.67647058823536,8.929708
447,290.0,8.949729
448,289.2352941176471,8.969748
449,291.2352941176471,8.989768
450,291.61764705882354,9.009788
451,291.0294117647059,9.029807
452,291.264705882353,9.049828
453,289.9117647058824,9.069847
454,290.64705882352945,9.089867
455,290.38235294117646,9.109886
456,290.35294117647067,9.129906
457,290.2647058823529,9.149925
458,289.47058823529414,9.169946
459,291.5294117647059,9.189965
460,290.2941176470589,9.209985
461,290.7352941176471,9.230004
462,293.11764705882354,9.250024
463,295.61764705882354,9.270044
464,296.4117647058824,9.290064
465,299.52941176470597,9.310083
466,300.55882352941177,9.330103
467,302.35294117647067,9.350122
468,304.5294117647059,9.370142
469,307.6470588235295,9.390162
470,310.88235294117646,9.410182
471,314.6176470588236,9.430202
472,318.32352941176475,9.450221
473,321.82352941176475,9.470241
474,325.5294117647059,9.49026
475,328.9411764705883,9.510281
476,331.0588235294118,9.5303
477,333.8529411764706,9.55032
478,335.8823529411765,9.570339
479,336.8529411764706,9.590359
480,339.17647058823525,9.610379
481,341.64705882352945,9.630399
482,343.3529411764706,9.650418
483,343.9117647058824,9.670438
484,344.94117647058823,9.690457
485,345.4411764705883,9.710477
486,343.97058823529414,9.730497
487,343.14705882352945,9.750517
488,341.50000000000006,9.770536
489,341.264705882353,9.790556
490,340.32352941176475,9.810575
491,337.00000000000006,9.830596
492,335.44117647058823,9.850616
493,334.82352941176475,9.870635
494,332.6764705882353,9.890655
495,333.0882352941177,9.910674
496,333.79411764705884,9.930694
497,332.32352941176475,9.950714
498,332.73529411764713,9.970734
499,330.264705882353,9.990753
500,331.8529411764706,10.01077
501,330.8529411764706,10.03079
502,331.17647058823536,10.05081
503,334.29411764705884,10.07083
504,335.47058823529414,10.09085
505,334.6764705882353,10.11087
506,334.2647058823529,10.13089
507,334.4411764705883,10.15091
508,336.82352941176475,10.17093
509,338.11764705882354,10.19095
510,338.7647058823529,10.21097
511,341.97058823529414,10.23099
512,341.88235294117646,10.25101
513,344.47058823529414,10.27103
514,346.97058823529414,10.29105
515,349.38235294117646,10.31107
516,353.61764705882354,10.33109
517,355.5882352941177,10.35111
518,359.3823529411766,10.37113
519,363.6764705882353,10.39115
520,365.02941176470586,10.41117
521,366.4117647058823,10.43119
522,369.0588235294118,10.45121
523,371.55882352941177,10.47123
524,372.7941176470588,10.49125
525,375.2647058823529,10.51127
526,376.00000000000006,10.53129
527,377.5588235294118,10.5513
528,378.4117647058824,10.57132
529,381.14705882352945,10.59134
530,381.2352941176471,10.61136
531,382.6764705882353,10.63138
532,382.73529411764713,10.6514
533,382.47058823529414,10.67142
534,382.0882352941177,10.69144
535,382.9411764705883,10.71146
536,382.4117647058824,10.73148
537,380.35294117647067,10.7515
538,380.7352941176471,10.77152
539,381.7352941176471,10.79154
540,382.7058823529413,10.81156
541,385.7058823529412,10.83158
542,385.41176470588243,10.8516
543,386.8823529411766,10.87162
544,388.6470588235294,10.89164
545,390.8235294117648,10.91166
546,391.7058823529412,10.93168
547,393.2941176470589,10.9517
548,394.67647058823536,10.97172
549,395.2941176470589,10.99174
550,397.6764705882353,11.01176
551,399.7941176470589,11.03178
552,401.264705882353,11.0518
553,402.73529411764713,11.07182
554,406.5882352941177,11.09184
555,409.2647058823529,11.11186
556,410.0,11.13188
557,410.32352941176475,11.1519
558,410.88235294117646,11.17192
559,413.9117647058824,11.19194
560,418.26470588235304,11.21196
561,421.29411764705884,11.23197
562,424.2647058823529,11.25199
563,427.1176470588236,11.27201
564,430.5882352941177,11.29203
565,434.2058823529412,11.31205
566,439.4411764705883,11.33207
567,441.7647058823529,11.35209
568,443.52941176470597,11.37211
569,445.17647058823536,11.39213
570,446.64705882352945,11.41215
571,448.17647058823525,11.43217
572,451.1764705882353,11.45219
573,455.79411764705884,11.47221
574,457.47058823529414,11.49223
575,459.67647058823536,11.51225
576,459.00000000000006,11.53227
577,459.29411764705884,11.55229
578,459.94117647058823,11.57231
579,459.02941176470586,11.59233
580,459.7352941176471,11.61235
581,459.32352941176475,11.63237
582,458.32352941176475,11.65239
583,457.2352941176471,11.67241
584,458.17647058823525,11.69243
585,461.64705882352945,11.71245
586,462.91176470588243,11.73247
587,465.1764705882353,11.75249
588,467.8823529411766,11.77251
589,468.9117647058823,11.79253
590,468.7058823529412,11.81255
591,470.64705882352945,11.83257
592,471.97058823529414,11.85258
593,475.4411764705883,11.87261
594,475.97058823529414,11.89262
595,476.9117647058824,11.91264
596,477.6176470588236,11.93266
597,477.0882352941177,11.95268
598,478.44117647058823,11.9727
599,479.88235294117646,11.99272
600,479.7352941176471,12.01274
601,479.2058823529412,12.03276
602,477.4117647058823,12.05278
603,475.0588235294118,12.0728
604,474.97058823529414,12.09282
605,474.7941176470589,12.11284
606,473.764705882353,12.13286
607,475.1176470588236,12.15288
608,476.6470588235295,12.1729
609,478.8235294117647,12.19292
610,480.1470588235294,12.21294
611,480.8529411764707,12.23296
612,481.38235294117646,12.25298
613,483.0588235294118,12.273
614,483.5882352941176,12.29302
615,484.8529411764706,12.31304
616,485.29411764705884,12.33306
617,486.38235294117646,12.35308
618,487.7058823529412,12.3731
619,490.2352941176471,12.39312
620,494.52941176470597,12.41314
621,497.0588235294118,12.43316
622,498.50000000000006,12.45318
623,500.6470588235295,12.4732
624,500.5882352941177,12.49322
625,501.3529411764706,12.51324
626,500.5882352941177,12.53326
627,500.3529411764706,12.55328
628,501.8529411764706,12.57329
629,503.9411764705883,12.59331
630,506.0,12.61333
631,507.6470588235294,12.63335
632,507.3823529411766,12.65337
633,505.97058823529414,12.67339
634,506.79411764705884,12.69341
635,509.5588235294118,12.71343
636,509.7352941176471,12.73345
637,510.7352941176471,12.75347
638,508.52941176470586,12.77349
639,506.7941176470589,12.79351
640,507.8823529411765,12.81353
641,509.9117647058823,12.83355
642,511.1764705882354,12.85357
643,513.2352941176471,12.87359
644,513.2352941176472,12.89361
645,515.0294117647059,12.91363
646,516.529411764706,12.93365
647,516.4117647058824,12.95367
648,517.9411764705883,12.97369
649,520.0,12.99371
650,525.2647058823529,13.01373
651,526.9117647058824,13.03375
652,527.4411764705883,13.05377
653,530.0294117647059,13.07379
654,533.0,13.09381
655,537.2352941176471,13.11383
656,543.9411764705883,13.13385
657,548.2352941176471,13.15387
658,553.3235294117646,13.17389
659,559.3529411764706,13.1939
660,565.8823529411765,13.21393
661,574.8529411764706,13.23394
662,581.264705882353,13.25396
663,583.8823529411766,13.27398
664,588.3823529411765,13.294
665,591.2647058823529,13.31402
666,594.1176470588234,13.33404
667,595.8235294117648,13.35406
668,597.264705882353,13.37408
669,598.6176470588235,13.3941
670,598.4411764705883,13.41412
671,596.6470588235294,13.43414
672,594.4705882352941,13.45416
673,590.6470588235294,13.47418
674,586.9411764705883,13.4942
675,582.6470588235294,13.51422
676,578.3823529411766,13.53424
677,574.264705882353,13.55426
678,569.0882352941177,13.57428
679,562.264705882353,13.5943
680,559.5,13.61432
681,555.6176470588235,13.63434
682,553.7941176470589,13.65436
683,551.2941176470589,13.67438
684,548.0588235294118,13.6944
685,547.8235294117648,13.71442
686,546.1176470588234,13.73444
687,545.6764705882354,13.75446
688,545.9411764705883,13.77448
689,547.9117647058823,13.7945
690,551.1470588235293,13.81452
691,554.7647058823529,13.83454
692,557.529411764706,13.85456
693,560.0882352941177,13.87457
694,564.3235294117646,13.8946
695,568.5,13.91461
696,577.3235294117648,13.93463
697,583.4705882352941,13.95465
698,593.529411764706,13.97467
699,601.7941176470589,13.99469
700,609.6764705882352,14.01471
701,617.4117647058823,14.03473
702,623.7058823529412,14.05475
703,630.7352941176471,14.07477
704,632.8235294117646,14.09479
705,635.2941176470589,14.11481
706,636.8823529411766,14.13483
707,635.5588235294118,14.15485
708,633.8823529411766,14.17487
709,630.3529411764706,14.19489
710,628.7352941176471,14.21491
711,623.7352941176472,14.23493
712,622.7352941176471,14.25495
713,615.7941176470589,14.27497
714,607.9411764705883,14.29499
715,600.0000000000001,14.31501
716,593.2352941176471,14.33503
717,587.2941176470588,14.35505
718,580.8529411764707,14.37507
719,575.264705882353,14.39509
720,570.1176470588234,14.41511
721,568.2647058823529,14.43513
722,566.6470588235295,14.45515
723,564.9117647058824,14.47517
724,564.2647058823528,14.49519
725,564.1764705882352,14.51521
726,566.3235294117648,14.53522
727,565.9705882352941,14.55525
728,568.6470588235293,14.57526
729,566.8529411764706,14.59528
730,567.3235294117648,14.6153
731,573.0,14.63532
732,573.7941176470588,14.65534
733,574.2941176470587,14.67536
734,575.6764705882352,14.69538
735,579.7352941176471,14.7154
736,580.7058823529412,14.73542
737,582.2058823529412,14.75544
738,584.7058823529412,14.77546
739,587.029411764706,14.79548
740,588.2647058823529,14.8155
741,590.9705882352943,14.83552
742,593.1176470588236,14.85554
743,595.1470588235294,14.87556
744,596.264705882353,14.89558
745,593.470588235294,14.9156
746,595.4117647058824,14.93562
747,596.2941176470589,14.95564
748,594.5000000000001,14.97566
749,598.2941176470589,14.99568
750,600.6470588235295,15.0157
751,601.2647058823528,15.03572
752,598.7941176470589,15.05574
753,602.2058823529412,15.07576
754,601.7647058823529,15.09578
755,601.1470588235295,15.1158
756,599.8235294117646,15.13582
757,602.5,15.15584
758,603.2352941176472,15.17586
759,602.4411764705883,15.19588
760,601.0,15.21589
761,602.2058823529412,15.23592
762,604.0588235294117,15.25593
763,603.4117647058823,15.27595
764,603.6470588235295,15.29597
765,605.4411764705883,15.31599
766,603.0000000000001,15.33601
767,601.8529411764706,15.35603
768,599.7647058823529,15.37605
769,601.5,15.39607
770,600.1176470588235,15.41609
771,601.264705882353,15.43611
772,602.0882352941177,15.45613
773,601.5882352941177,15.47615
774,600.7058823529412,15.49617
775,601.0000000000001,15.51619
776,602.470588235294,15.53621
777,603.6764705882354,15.55623
778,605.5000000000001,15.57625
779,606.3235294117649,15.59627
780,608.4705882352941,15.61629
781,611.0588235294117,15.63631
782,611.5588235294118,15.65633
783,614.529411764706,15.67635
784,616.3529411764706,15.69637
785,618.2941176470588,15.71639
786,618.264705882353,15.73641
787,619.2352941176471,15.75643
788,621.4117647058824,15.77645
789,623.264705882353,15.79647
790,623.3823529411765,15.81649
791,624.7058823529412,15.83651
792,625.2352941176471,15.85653
793,624.794117647059,15.87654
794,626.4117647058823,15.89656
795,625.5,15.91658
796,627.2352941176472,15.9366
797,625.4411764705883,15.95662
798,624.4411764705883,15.97664
799,623.0882352941177,15.99666
800,622.1176470588235,16.01668
801,620.9411764705883,16.0367
802,620.9705882352944,16.05672
803,620.7058823529412,16.07674
804,619.7941176470589,16.09676
805,619.9411764705883,16.11678
806,617.6176470588236,16.1368
807,621.4117647058824,16.15682
808,621.1764705882356,16.17684
809,619.970588235294,16.19686
810,621.558823529412,16.21688
811,621.0882352941177,16.2369
812,622.4117647058823,16.25692
813,623.1470588235295,16.27694
814,623.8823529411765,16.29696
815,626.0588235294118,16.31698
816,627.7647058823529,16.337
817,628.3235294117649,16.35702
818,630.2647058823529,16.37704
819,634.029411764706,16.39706
820,634.3823529411765,16.41708
821,636.9117647058824,16.4371
822,636.6470588235295,16.45712
823,639.6470588235294,16.47714
824,640.1470588235294,16.49716
825,640.5294117647059,16.51718
826,645.1176470588236,16.5372
827,647.4411764705882,16.55721
828,648.2647058823529,16.57723
829,648.8823529411766,16.59725
830,648.4117647058823,16.61727
831,647.0000000000001,16.63729
832,645.6176470588236,16.65731
833,645.264705882353,16.67733
834,645.0000000000001,16.69735
835,644.5588235294117,16.71737
836,642.1176470588235,16.73739
837,642.9411764705883,16.75741
838,641.764705882353,16.77743
839,642.2058823529412,16.79745
840,640.2058823529413,16.81747
841,640.0588235294118,16.83749
842,638.9117647058824,16.85751
843,635.1176470588236,16.87753
844,633.8235294117648,16.89755
845,634.7647058823529,16.91757
846,633.5,16.93759
847,632.6470588235295,16.95761
848,635.470588235294,16.97763
849,636.5588235294117,16.99765
850,636.9411764705883,17.01767
851,636.5882352941177,17.03769
852,639.1764705882354,17.05771
853,642.7352941176471,17.07773
854,643.9999999999999,17.09775
855,644.6764705882352,17.11777
856,646.9117647058824,17.13779
857,650.029411764706,17.15781
858,653.0294117647059,17.17783
859,657.529411764706,17.19785
860,660.2941176470589,17.21786
861,663.7647058823529,17.23788
862,664.3823529411765,17.2579
863,667.9117647058824,17.27792
864,671.6176470588235,17.29794
865,675.2058823529412,17.31796
866,677.9411764705882,17.33798
867,681.3823529411766,17.358
868,686.3529411764707,17.37802
869,687.6470588235295,17.39804
870,689.0,17.41806
871,691.2352941176471,17.43808
872,692.9117647058822,17.4581
873,694.529411764706,17.47812
874,698.6176470588235,17.49814
875,698.529411764706,17.51816
876,697.7941176470589,17.53818
877,699.1470588235294,17.5582
878,701.235294117647,17.57822
879,704.764705882353,17.59824
880,708.3529411764706,17.61826
881,711.1470588235294,17.63828
882,712.5294117647059,17.6583
883,714.7058823529412,17.67832
884,718.0588235294118,17.69834
885,719.3235294117648,17.71836
886,722.0882352941177,17.73838
887,725.029411764706,17.7584
888,728.7058823529413,17.77842
889,734.5588235294117,17.79844
890,740.4411764705882,17.81846
891,743.2352941176472,17.83848
892,748.5,17.8585
893,756.6176470588236,17.87852
894,763.5294117647061,17.89853
895,768.7352941176472,17.91855
896,775.2941176470589,17.93857
897,779.9705882352943,17.95859
898,785.9411764705883,17.97861
899,792.3235294117649,17.99863
900,801.264705882353,18.01865
901,808.6764705882354,18.03867
902,819.7352941176473,18.05869
903,830.5588235294118,18.07871
904,839.7058823529412,18.09873
905,850.7941176470589,18.11875
906,862.529411764706,18.13877
907,872.7647058823533,18.15879
908,890.8529411764706,18.17881
909,907.9999999999999,18.19883
910,924.9117647058824,18.21885
911,947.294117647059,18.23887
912,969.0588235294117,18.25889
913,991.764705882353,18.27891
914,1016.3823529411762,18.29893
915,1048.8823529411764,18.31895
916,1084.5882352941178,18.33897
917,1122.6176470588236,18.35899
918,1164.2941176470588,18.37901
919,1208.3529411764705,18.39903
920,1256.1470588235293,18.41905
921,1308.235294117647,18.43907
922,1371.3529411764705,18.45909
923,1434.4117647058827,18.47911
924,1501.7647058823532,18.49913
925,1569.8823529411764,18.51915
926,1645.7058823529417,18.53917
927,1730.3823529411766,18.55919
928,1811.2352941176473,18.5792
929,1899.9117647058824,18.59922
930,1995.1764705882358,18.61924
931,2093.676470588235,18.63926
932,2185.735294117647,18.65928
933,2281.9411764705883,18.6793
934,2377.8529411764707,18.69932
935,2473.294117647059,18.71934
936,2563.3823529411766,18.73936
937,2650.6470588235293,18.75938
938,2733.9117647058824,18.7794
939,2807.794117647059,18.79942
940,2875.823529411765,18.81944
941,2930.7647058823527,18.83946
942,2983.5294117647068,18.85948
943,3026.9411764705883,18.8795
944,3052.764705882353,18.89952
