,ChannelCount,ChannelStartInKeV
168,2478.5,3.364168
169,2495.088235294118,3.384187
170,2495.8823529411766,3.404207
171,2468.911764705883,3.424227
172,2396.823529411765,3.444247
173,2295.0294117647063,3.464266
174,2225.294117647059,3.484286
175,2259.5588235294117,3.504306
176,2420.323529411765,3.524325
177,2684.4705882352946,3.544345
178,2941.794117647059,3.564365
179,3147.5294117647063,3.584384
180,3265.2352941176473,3.604404
181,3320.588235294117,3.624424
182,3337.823529411765,3.644444
183,3334.2058823529414,3.664463
184,3319.8823529411766,3.684483
185,3295.2058823529414,3.704503
186,3256.676470588235,3.724522
187,3205.441176470588,3.744542
188,3132.9705882352946,3.764562
189,3027.7058823529414,3.784582
190,2863.0000000000005,3.804601
191,2613.5,3.824621
192,2272.176470588235,3.844641
193,1862.0294117647059,3.86466
194,1446.8823529411766,3.88468
195,1114.5,3.9047
196,876.7058823529412,3.92472
197,746.0,3.944739
198,681.9411764705883,3.964759
199,655.6176470588235,3.984779
200,645.0294117647059,4.004798
201,638.9411764705883,4.024818
202,635.4411764705883,4.044837
203,630.5588235294118,4.064857
204,622.0882352941177,4.084877
205,607.8235294117649,4.104897
206,582.2352941176471,4.124917
207,542.6176470588236,4.144936
208,487.4411764705883,4.164956
209,417.5000000000001,4.184976
210,349.6764705882353,4.204995
211,290.97058823529414,4.225015
212,248.38235294117646,4.245035
213,223.67647058823533,4.265054
214,212.58823529411768,4.285074
215,209.29411764705884,4.305094
216,208.91176470588238,4.325113
217,212.70588235294122,4.345133
218,215.7352941176471,4.365153
219,217.11764705882354,4.385172
220,218.38235294117652,4.405192
221,218.11764705882354,4.425212
222,218.11764705882354,4.445232
223,219.05882352941177,4.465251
224,218.64705882352942,4.485271
225,216.76470588235298,4.505291
226,216.23529411764707,4.525311
227,216.58823529411768,4.54533
228,217.1764705882353,4.56535
229,216.73529411764707,4.58537
230,214.7058823529412,4.605389
231,212.23529411764707,4.625409
232,211.2058823529412,4.645429
233,209.91176470588238,4.665448
234,206.1764705882353,4.685468
235,205.55882352941177,4.705488
236,204.97058823529414,4.725508
237,203.6764705882353,4.745527
238,203.8235294117647,4.765547
239,204.08823529411768,4.785567
240,203.73529411764707,4.805586
241,204.73529411764707,4.825606
242,204.85294117647058,4.845626
243,204.79411764705884,4.865645
244,204.26470588235296,4.885665
245,204.23529411764707,4.905685
246,204.44117647058823,4.925704
247,204.64705882352945,4.945724
248,205.38235294117655,4.965744
249,205.00000000000003,4.985764
250,205.47058823529414,5.005783
251,205.94117647058826,5.025803
252,205.58823529411768,5.045823
253,204.97058823529414,5.065843
254,205.14705882352945,5.085862
255,207.26470588235293,5.105882
256,208.73529411764707,5.125902
257,211.14705882352945,5.145921
258,214.20588235294122,5.165941
259,219.91176470588238,5.185961
260,226.26470588235296,5.20598
261,232.47058823529414,5.226
262,239.29411764705884,5.24602
263,245.44117647058826,5.266039
264,252.76470588235298,5.286059
265,259.11764705882354,5.306079
266,262.32352941176475,5.326098
267,265.05882352941177,5.346118
268,266.0882352941177,5.366138
269,266.7941176470589,5.386158
270,268.5882352941176,5.406178
271,269.2058823529412,5.426197
272,267.4411764705883,5.446217
273,266.70588235294116,5.466237
274,265.02941176470586,5.486256
275,263.17647058823536,5.506276
276,259.47058823529414,5.526296
277,256.05882352941177,5.546315
278,251.61764705882356,5.566335
279,246.7352941176471,5.586355
280,244.32352941176475,5.606374
281,241.61764705882354,5.626394
282,241.76470588235298,5.646414
283,249.3823529411765,5.666433
284,259.8235294117647,5.686453
285,278.6764705882353,5.706473
286,297.47058823529414,5.726492
287,316.9411764705883,5.746512
288,335.61764705882354,5.766532
289,351.0,5.786551
290,362.7058823529412,5.806571
291,369.52941176470597,5.826591
292,374.4705882352941,5.846611
293,378.02941176470597,5.866631
294,378.61764705882354,5.88665
295,379.94117647058823,5.90667
296,380.91176470588243,5.92669
297,381.1176470588236,5.946709
298,379.7058823529412,5.966729
299,375.82352941176475,5.986749
300,368.4117647058824,6.006768
301,358.35294117647067,6.026788
302,343.88235294117646,6.046808
303,332.0882352941176,6.066827
304,319.7058823529412,6.086847
305,309.4117647058824,6.106867
306,306.7352941176471,6.126886
307,311.73529411764713,6.146906
308,326.8529411764706,6.166926
309,351.20588235294116,6.186946
310,383.0882352941177,6.206965
311,421.9411764705883,6.226985
312,465.55882352941177,6.247005
313,503.32352941176475,6.267025
314,534.9705882352941,6.287044
315,559.8529411764706,6.307064
316,576.029411764706,6.327084
317,585.9411764705883,6.347103
318,591.5882352941177,6.367123
319,591.4117647058824,6.387143
320,588.1176470588235,6.407162
321,582.9705882352941,6.427182
322,576.7647058823529,6.447202
323,566.5588235294117,6.467221
324,551.4705882352941,6.487241
325,531.3235294117648,6.507261
326,504.14705882352945,6.527281
327,469.29411764705884,6.5473
328,429.00000000000006,6.56732
329,383.5,6.58734
330,345.2058823529412,6.607359
331,311.6176470588236,6.627379
332,287.7058823529412,6.647399
333,271.17647058823536,6.667418
334,258.9117647058824,6.687438
335,252.0,6.707458
336,249.97058823529414,6.727478
337,247.55882352941182,6.747497
338,247.35294117647058,6.767517
339,248.44117647058823,6.787537
340,251.0588235294118,6.807557
341,255.20588235294122,6.827576
342,259.29411764705884,6.847596
343,263.82352941176475,6.867616
344,271.05882352941177,6.887635
345,278.9117647058823,6.907655
346,286.264705882353,6.927675
347,290.44117647058823,6.947694
348,293.88235294117646,6.967714
349,294.6764705882353,6.987734
350,295.9411764705883,7.007753
351,296.4117647058824,7.027773
352,296.47058823529414,7.047793
353,295.5,7.067812
354,294.4117647058823,7.087832
355,293.4411764705883,7.107852
356,291.3529411764706,7.127872
357,288.5294117647059,7.147892
358,285.2941176470589,7.167911
359,282.94117647058823,7.187931
360,280.11764705882354,7.207951
361,278.9117647058824,7.22797
362,280.97058823529414,7.24799
363,286.2352941176471,7.26801
364,293.97058823529414,7.288029
365,307.00000000000006,7.308049
366,318.9411764705883,7.328069
367,331.3529411764706,7.348088
368,341.9411764705883,7.368108
369,347.2647058823529,7.388128
370,351.0294117647059,7.408147
371,354.0,7.428167
372,354.9411764705883,7.448187
373,355.17647058823525,7.468206
374,354.44117647058823,7.488226
375,351.05882352941177,7.508246
376,349.11764705882354,7.528265
377,345.2647058823529,7.548285
378,338.5,7.568305
379,328.82352941176475,7.588325
380,317.6764705882353,7.608345
381,305.0,7.628364
382,288.264705882353,7.648384
383,273.47058823529414,7.668404
384,260.91176470588243,7.688423
385,249.76470588235298,7.708443
386,243.14705882352942,7.728463
387,240.32352941176472,7.748482
388,241.26470588235296,7.768502
389,243.76470588235296,7.788522
390,250.73529411764707,7.808541
391,263.5882352941176,7.828561
392,278.5588235294118,7.848581
393,293.61764705882354,7.8686
394,310.64705882352945,7.88862
395,329.02941176470597,7.90864
396,342.79411764705884,7.928659
397,351.82352941176475,7.948679
398,358.47058823529414,7.968699
399,363.7941176470589,7.988719
400,367.9117647058824,8.008739
401,368.97058823529414,8.028758
402,371.41176470588243,8.048778
403,372.8529411764706,8.068797
404,375.11764705882354,8.088818
405,373.52941176470597,8.108837
406,370.8823529411765,8.128857
407,365.3529411764706,8.148876
408,353.4117647058824,8.168896
409,341.9117647058824,8.188916
410,327.29411764705884,8.208936
411,311.4117647058823,8.228955
412,293.38235294117646,8.248975
413,280.1176470588236,8.268994
414,270.55882352941177,8.289014
415,263.47058823529414,8.309034
416,259.11764705882354,8.329054
417,256.3529411764706,8.349073
418,256.2058823529412,8.369093
419,257.8235294117647,8.389112
420,260.5294117647059,8.409133
421,263.0882352941177,8.429152
422,268.5,8.449172
423,275.9411764705883,8.469192
424,282.97058823529414,8.489211
425,290.32352941176475,8.509231
426,295.14705882352945,8.529251
427,299.05882352941177,8.549271
428,301.9411764705883,8.56929
429,303.5882352941177,8.58931
430,305.3823529411765,8.609329
431,307.5588235294118,8.629349
432,309.61764705882354,8.649369
433,311.2352941176471,8.669389
434,312.32352941176475,8.689408
435,311.47058823529414,8.709428
436,310.8235294117647,8.729447
437,310.32352941176475,8.749468
438,306.5882352941177,8.769487
439,301.6470588235294,8.789507
440,294.9117647058824,8.809526
441,288.32352941176475,8.829546
442,281.2647058823529,8.849566
443,275.5882352941177,8.869586
444,271.61764705882354,8.889606
445,267.38235294117646,8.909625
446,266.6764705882353,8.929645
447,266.264705882353,8.949664
448,265.264705882353,8.969684
449,264.7352941176471,8.989704
450,262.3529411764706,9.009724
451,260.8529411764706,9.029743
452,260.8823529411765,9.049763
453,258.8823529411765,9.069782
454,255.00000000000009,9.089803
455,252.8529411764706,9.109822
456,252.20588235294116,9.129842
457,251.2941176470588,9.149861
458,250.97058823529414,9.169881
459,250.20588235294122,9.1899
460,250.79411764705878,9.209921
461,251.97058823529412,9.22994
462,254.32352941176475,9.24996
463,255.55882352941182,9.269979
464,255.67647058823536,9.289999
465,256.1764705882353,9.310019
466,256.9411764705883,9.330039
467,259.1470588235294,9.350059
468,261.4117647058823,9.370078
469,262.20588235294116,9.390098
470,264.9705882352941,9.410117
471,269.3235294117647,9.430138
472,271.735294117647,9.450157
473,273.6764705882353,9.470177
474,275.6764705882353,9.490196
475,277.5882352941177,9.510216
476,280.47058823529414,9.530235
477,283.11764705882354,9.550256
478,285.0,9.570275
479,286.0882352941176,9.590295
480,287.0882352941177,9.610314
481,289.32352941176475,9.630334
482,289.6470588235294,9.650354
483,291.85294117647055,9.670374
484,293.264705882353,9.690393
485,294.0,9.710413
486,294.05882352941177,9.730433
487,294.0882352941177,9.750452
488,292.8823529411765,9.770473
489,293.8823529411765,9.790492
490,293.0882352941177,9.810512
491,291.82352941176475,9.830531
492,291.5294117647059,9.850551
493,291.1764705882353,9.870571
494,290.17647058823536,9.890591
495,290.5,9.91061
496,291.3235294117647,9.93063
497,291.0882352941176,9.950649
498,291.0882352941177,9.970669
499,292.97058823529414,9.990689
500,292.94117647058823,10.01071
501,292.6764705882353,10.03073
502,292.9117647058824,10.05075
503,294.52941176470597,10.07077
504,293.7941176470589,10.09079
505,295.0,10.11081
506,295.2941176470588,10.13083
507,294.7647058823529,10.15085
508,297.4117647058824,10.17087
509,298.32352941176475,10.19089
510,299.38235294117646,10.21091
511,300.2647058823529,10.23093
512,299.5294117647059,10.25095
513,300.0,10.27096
514,301.0,10.29098
515,299.52941176470586,10.311
516,298.91176470588243,10.33102
517,300.82352941176475,10.35104
518,301.64705882352945,10.37106
519,303.0588235294118,10.39108
520,305.02941176470586,10.4111
521,307.9411764705883,10.43112
522,307.4117647058823,10.45114
523,308.0294117647059,10.47116
524,310.2058823529412,10.49118
525,310.8529411764706,10.5112
526,311.1764705882353,10.53122
527,311.7352941176471,10.55124
528,311.82352941176475,10.57126
529,315.764705882353,10.59128
530,316.91176470588243,10.6113
531,318.1764705882353,10.63132
532,321.3529411764706,10.65134
533,322.52941176470597,10.67136
534,320.9117647058823,10.69138
535,321.5,10.7114
536,321.4117647058824,10.73142
537,322.2058823529412,10.75144
538,321.52941176470586,10.77146
539,323.264705882353,10.79148
540,323.7941176470589,10.8115
541,325.7352941176471,10.83152
542,326.5294117647059,10.85154
543,328.8529411764706,10.87156
544,330.9117647058823,10.89158
545,332.94117647058823,10.9116
546,332.94117647058823,10.93161
547,333.7647058823529,10.95163
548,335.0,10.97165
549,335.4117647058823,10.99167
550,338.2352941176471,11.01169
551,340.1764705882353,11.03171
552,342.47058823529414,11.05173
553,344.8529411764706,11.07175
554,345.5882352941177,11.09177
555,347.6176470588236,11.11179
556,348.52941176470586,11.13181
557,349.7058823529412,11.15183
558,350.67647058823536,11.17185
559,353.0588235294118,11.19187
560,354.64705882352945,11.21189
561,357.29411764705884,11.23191
562,360.4411764705883,11.25193
563,362.7058823529412,11.27195
564,366.2058823529412,11.29197
565,368.8529411764706,11.31199
566,371.7058823529412,11.33201
567,374.3823529411766,11.35203
568,376.29411764705884,11.37205
569,377.52941176470586,11.39207
570,378.7352941176471,11.41209
571,379.5882352941177,11.43211
572,380.4117647058824,11.45213
573,384.2058823529412,11.47215
574,385.88235294117646,11.49217
575,387.5882352941177,11.51219
576,387.76470588235304,11.53221
577,389.11764705882354,11.55223
578,388.764705882353,11.57225
579,389.4117647058823,11.59227
580,388.5588235294117,11.61228
581,388.52941176470597,11.6323
582,389.5294117647059,11.65232
583,391.5588235294118,11.67234
584,391.8529411764706,11.69236
585,395.29411764705884,11.71238
586,398.264705882353,11.7324
587,400.7941176470589,11.75242
588,405.2941176470589,11.77244
589,410.1764705882353,11.79246
590,411.264705882353,11.81248
591,414.91176470588243,11.8325
592,417.5294117647059,11.85252
593,418.3529411764706,11.87254
594,417.47058823529414,11.89256
595,420.5294117647059,11.91258
596,419.52941176470586,11.9326
597,421.32352941176475,11.95262
598,420.5,11.97264
599,419.2941176470589,11.99266
600,420.0588235294118,12.01268
601,418.9411764705883,12.0327
602,417.85294117647067,12.05272
603,416.8529411764706,12.07274
604,416.14705882352945,12.09276
605,412.5882352941177,12.11278
606,409.3529411764706,12.1328
607,408.6470588235295,12.15282
608,407.97058823529414,12.17284
609,406.264705882353,12.19286
610,408.5000000000001,12.21288
611,410.88235294117646,12.2329
612,408.97058823529414,12.25292
613,412.47058823529414,12.27293
614,413.6176470588236,12.29295
615,416.8823529411766,12.31297
616,418.7352941176471,12.33299
617,419.264705882353,12.35301
618,421.2352941176471,12.37303
619,422.97058823529414,12.39305
620,424.4411764705883,12.41307
621,425.32352941176475,12.43309
622,426.02941176470586,12.45311
623,428.11764705882354,12.47313
624,428.7941176470589,12.49315
625,430.2647058823529,12.51317
626,431.61764705882354,12.53319
627,431.4117647058824,12.55321
628,432.4411764705883,12.57323
629,433.3529411764706,12.59325
630,432.7647058823529,12.61327
631,433.6470588235294,12.63329
632,432.94117647058823,12.65331
633,433.50000000000006,12.67333
634,433.11764705882354,12.69335
635,433.0588235294118,12.71337
636,432.64705882352945,12.73339
637,430.5294117647059,12.75341
638,431.2941176470589,12.77343
639,432.47058823529414,12.79345
640,433.05882352941177,12.81347
641,434.26470588235304,12.83349
642,433.2941176470589,12.85351
643,435.49999999999994,12.87353
644,436.5882352941176,12.89355
645,436.3529411764706,12.91357
646,438.9411764705883,12.93359
647,439.1176470588236,12.9536
648,438.2647058823529,12.97362
649,439.0588235294118,12.99364
650,441.1764705882353,13.01366
651,441.88235294117646,13.03368
652,443.0588235294118,13.0537
653,445.50000000000006,13.07372
654,451.08823529411774,13.09374
655,454.5,13.11376
656,459.8235294117647,13.13378
657,463.3529411764706,13.1538
658,468.14705882352945,13.17382
659,475.67647058823536,13.19384
660,480.9411764705882,13.21386
661,487.4117647058824,13.23388
662,493.7647058823529,13.2539
663,498.2941176470588,13.27392
664,502.7352941176471,13.29394
665,507.14705882352933,13.31396
666,508.26470588235287,13.33398
667,510.1176470588236,13.354
668,510.91176470588243,13.37402
669,510.47058823529414,13.39404
670,508.9705882352942,13.41406
671,506.94117647058835,13.43408
672,505.9705882352942,13.4541
673,504.17647058823536,13.47412
674,501.55882352941177,13.49414
675,497.7058823529412,13.51416
676,492.2058823529412,13.53418
677,484.94117647058823,13.5542
678,479.3235294117647,13.57421
679,473.9117647058824,13.59424
680,468.9705882352941,13.61425
681,466.67647058823525,13.63427
682,464.73529411764713,13.65429
683,464.05882352941177,13.67431
684,462.7647058823529,13.69433
685,463.64705882352945,13.71435
686,466.9411764705883,13.73437
687,470.7941176470588,13.75439
688,474.38235294117646,13.77441
689,477.52941176470586,13.79443
690,486.47058823529414,13.81445
691,501.3823529411766,13.83447
692,525.4705882352941,13.85449
693,552.6764705882354,13.87451
694,594.8529411764705,13.89453
695,638.4411764705882,13.91455
696,690.3823529411766,13.93457
697,749.9705882352941,13.95459
698,813.7352941176471,13.97461
699,878.5588235294119,13.99463
700,943.9117647058823,14.01465
701,1000.970588235294,14.03467
702,1048.5294117647059,14.05469
703,1086.9117647058827,14.07471
704,1116.7352941176473,14.09473
705,1138.5000000000002,14.11475
706,1152.64705882353,14.13477
707,1152.5882352941178,14.15479
708,1144.5882352941182,14.17481
709,1127.4705882352941,14.19483
710,1102.4411764705885,14.21485
711,1064.0882352941178,14.23487
712,1023.6764705882354,14.25488
713,972.9411764705883,14.27491
714,916.0882352941177,14.29492
715,851.5000000000001,14.31494
716,787.5294117647059,14.33496
717,724.4117647058823,14.35498
718,667.3235294117648,14.375
719,619.2941176470589,14.39502
720,580.8235294117648,14.41504
721,548.470588235294,14.43506
722,524.2058823529413,14.45508
723,505.82352941176475,14.4751
724,496.9705882352942,14.49512
725,492.05882352941177,14.51514
726,486.1470588235294,14.53516
727,485.47058823529414,14.55518
728,485.35294117647067,14.5752
729,484.6176470588236,14.59522
730,484.3823529411765,14.61524
731,482.264705882353,14.63526
732,483.76470588235287,14.65528
733,484.14705882352945,14.6753
734,486.264705882353,14.69532
735,487.7058823529412,14.71534
736,489.1764705882353,14.73536
737,489.79411764705884,14.75538
738,492.0588235294118,14.7754
739,492.94117647058823,14.79542
740,494.76470588235304,14.81544
741,497.47058823529414,14.83546
742,501.02941176470597,14.85548
743,503.5,14.8755
744,505.35294117647067,14.89552
745,506.5882352941177,14.91553
746,505.91176470588243,14.93556
747,508.0,14.95557
748,510.52941176470586,14.97559
749,511.49999999999994,14.99561
750,511.6764705882353,15.01563
751,510.2941176470588,15.03565
752,511.5,15.05567
753,514.2058823529411,15.07569
754,515.3529411764706,15.09571
755,513.8529411764707,15.11573
756,515.0588235294118,15.13575
757,516.0882352941176,15.15577
758,515.0882352941177,15.17579
759,512.7941176470589,15.19581
760,512.3235294117648,15.21583
761,510.4117647058824,15.23585
762,511.82352941176475,15.25587
763,512.7941176470589,15.27589
764,511.79411764705895,15.29591
765,512.7352941176471,15.31593
766,511.38235294117663,15.33595
767,511.82352941176475,15.35597
768,511.44117647058823,15.37599
769,511.6176470588235,15.39601
770,509.11764705882365,15.41603
771,508.58823529411774,15.43605
772,511.3235294117648,15.45607
773,512.1470588235294,15.47609
774,514.2058823529413,15.49611
775,516.1764705882354,15.51613
776,521.1764705882354,15.53615
777,526.0882352941178,15.55617
778,531.3823529411765,15.57619
779,538.5882352941177,15.5962
780,546.0588235294118,15.61623
781,554.9705882352941,15.63624
782,565.2352941176471,15.65626
783,580.5000000000001,15.67628
784,590.6470588235295,15.6963
785,600.4705882352941,15.71632
786,608.1470588235294,15.73634
787,617.2941176470589,15.75636
788,624.2058823529412,15.77638
789,628.8823529411766,15.7964
790,631.3529411764706,15.81642
791,632.1176470588236,15.83644
792,631.4705882352941,15.85646
793,627.5882352941178,15.87648
794,625.5000000000001,15.8965
795,624.9117647058823,15.91652
796,618.6176470588235,15.93654
797,612.264705882353,15.95656
798,606.3529411764706,15.97658
799,596.8823529411766,15.9966
800,585.3823529411765,16.01662
801,577.6764705882354,16.03664
802,569.6176470588234,16.05666
803,561.3529411764706,16.07668
804,554.7058823529412,16.0967
805,549.0588235294118,16.11672
806,543.5588235294118,16.13674
807,539.6764705882352,16.15676
808,537.7941176470589,16.17678
809,539.2058823529412,16.1968
810,540.8823529411765,16.21682
811,539.529411764706,16.23684
812,537.1176470588234,16.25686
813,535.7352941176472,16.27687
814,536.0588235294117,16.29689
815,536.3823529411766,16.31691
816,535.9117647058824,16.33693
817,537.8823529411766,16.35695
818,537.6764705882352,16.37697
819,539.6764705882352,16.39699
820,540.6470588235294,16.41701
821,540.5294117647059,16.43703
822,539.7058823529412,16.45705
823,540.235294117647,16.47707
824,543.6470588235294,16.49709
825,544.4705882352941,16.51711
826,543.8529411764706,16.53713
827,543.8529411764707,16.55715
828,541.5,16.57717
829,540.8529411764706,16.59719
830,542.8529411764707,16.61721
831,542.6470588235295,16.63723
832,542.1176470588236,16.65725
833,543.029411764706,16.67727
834,538.9117647058823,16.69729
835,539.0294117647059,16.71731
836,537.5,16.73733
837,539.7058823529413,16.75735
838,539.7352941176471,16.77737
839,541.1764705882354,16.79739
840,541.0588235294118,16.81741
841,539.4705882352941,16.83743
842,539.1176470588235,16.85745
843,539.0882352941177,16.87747
844,538.0588235294117,16.89749
845,541.0882352941177,16.91751
846,542.3529411764706,16.93752
847,541.2352941176472,16.95754
848,543.2941176470589,16.97756
849,543.1470588235294,16.99758
850,542.764705882353,17.0176
851,543.6176470588235,17.03762
852,544.3529411764706,17.05764
853,544.6470588235293,17.07766
854,545.0294117647059,17.09768
855,545.5,17.1177
856,546.9117647058823,17.13772
857,547.7941176470587,17.15774
858,550.8529411764706,17.17776
859,554.9117647058824,17.19778
860,555.6176470588236,17.2178
861,557.7647058823529,17.23782
862,560.2352941176471,17.25784
863,562.1470588235294,17.27786
864,565.1176470588235,17.29788
865,566.7352941176471,17.3179
866,568.7941176470587,17.33792
867,571.264705882353,17.35794
868,575.0588235294118,17.37796
869,577.0882352941177,17.39798
870,580.9411764705883,17.418
871,580.0588235294118,17.43802
872,583.3235294117648,17.45804
873,582.6470588235295,17.47806
874,584.4117647058824,17.49808
875,584.3529411764706,17.5181
876,584.3823529411766,17.53812
877,586.6764705882354,17.55814
878,588.4411764705882,17.57816
879,588.529411764706,17.59818
880,590.7647058823529,17.61819
881,590.7058823529413,17.63821
882,590.3823529411765,17.65823
883,592.1176470588236,17.67825
884,594.0588235294118,17.69827
885,597.7058823529412,17.71829
886,600.5,17.73831
887,602.2058823529412,17.75833
888,608.529411764706,17.77835
889,612.2941176470589,17.79837
890,616.7941176470589,17.81839
891,621.9411764705882,17.83841
892,625.8529411764706,17.85843
893,629.6176470588236,17.87845
894,635.1176470588236,17.89847
895,641.6470588235294,17.91849
896,647.3529411764707,17.93851
897,650.9117647058824,17.95853
898,657.0882352941177,17.97855
899,664.2058823529412,17.99857
900,670.9705882352941,18.01859
901,678.4705882352944,18.03861
902,682.9411764705883,18.05863
903,691.3823529411766,18.07865
904,700.3823529411766,18.09867
905,709.4999999999999,18.11869
906,717.4411764705883,18.13871
907,730.4705882352943,18.15873
908,744.1470588235295,18.17875
909,757.8235294117648,18.19877
910,772.1470588235295,18.21879
911,790.6470588235295,18.23881
912,805.0,18.25883
913,827.1764705882354,18.27884
914,851.4999999999999,18.29886
915,877.8823529411765,18.31888
916,904.1764705882354,18.3389
917,938.4705882352945,18.35892
918,976.0882352941176,18.37894
919,1013.2647058823527,18.39896
920,1053.558823529412,18.41898
921,1099.0294117647059,18.439
922,1150.6176470588239,18.45902
923,1204.8823529411766,18.47904
924,1262.6176470588236,18.49906
925,1324.6764705882356,18.51908
926,1392.1470588235295,18.5391
927,1459.5294117647065,18.55912
928,1532.0588235294117,18.57914
929,1610.264705882353,18.59916
930,1687.0000000000007,18.61918
931,1768.058823529412,18.6392
932,1849.0294117647065,18.65922
933,1930.4411764705885,18.67924
934,2007.5588235294122,18.69926
935,2078.5,18.71928
936,2155.5,18.7393
937,2226.0000000000005,18.75932
938,2291.1470588235297,18.77934
939,2345.5294117647063,18.79936
940,2400.1764705882356,18.81938
941,2443.764705882353,18.8394
942,2481.029411764706,18.85942
943,2512.352941176471,18.87944
944,2536.0294117647063,18.89946
