,ChannelCount,ChannelStartInKeV
137,1127.3235294117646,2.743795
138,1162.294117647059,2.763815
139,1195.294117647059,2.783835
140,1215.6470588235293,2.803854
141,1203.0882352941176,2.823874
142,1158.0,2.843894
143,1086.4705882352941,2.863914
144,1002.0882352941178,2.883933
145,929.5882352941176,2.903953
146,871.2352941176473,2.923973
147,834.8823529411766,2.943992
148,800.2941176470588,2.964012
149,763.8235294117648,2.984032
150,722.470588235294,3.004051
151,679.6176470588236,3.024071
152,651.5882352941177,3.044091
153,647.2058823529412,3.064111
154,693.8529411764707,3.08413
155,804.9705882352943,3.10415
156,980.6176470588236,3.12417
157,1219.7647058823532,3.144189
158,1470.6176470588236,3.164209
159,1685.441176470588,3.184229
160,1828.8529411764707,3.204249
161,1907.705882352941,3.224268
162,1940.294117647059,3.244288
163,1954.3529411764707,3.264308
164,1958.8529411764707,3.284327
165,1961.794117647059,3.304347
166,1965.1764705882351,3.324367
167,1970.4705882352941,3.344387
168,1977.3235294117649,3.364406
169,1984.3529411764707,3.384426
170,1983.4411764705883,3.404446
171,1945.3235294117649,3.424465
172,1849.6470588235297,3.444485
173,1699.4411764705885,3.464505
174,1506.0,3.484524
175,1335.6470588235297,3.504544
176,1220.1470588235295,3.524564
177,1180.764705882353,3.544584
178,1193.0882352941178,3.564603
179,1221.5,3.584623
180,1241.5,3.604643
181,1249.9411764705883,3.624662
182,1247.0588235294117,3.644682
183,1238.6176470588236,3.664702
184,1224.2058823529412,3.684721
185,1206.3235294117649,3.704741
186,1178.9705882352941,3.724761
187,1140.029411764706,3.744781
188,1092.4705882352941,3.7648
189,1038.2352941176473,3.78482
190,973.4411764705884,3.80484
191,891.6176470588236,3.824859
192,789.5588235294118,3.844879
193,677.8529411764705,3.864899
194,567.5294117647059,3.884918
195,475.7058823529412,3.904938
196,411.264705882353,3.924958
197,376.0882352941177,3.944978
198,357.9411764705883,3.964997
199,351.38235294117646,3.985017
200,347.7058823529412,4.005037
201,346.47058823529414,4.025056
202,344.6764705882353,4.045076
203,342.29411764705884,4.065096
204,339.88235294117646,4.085115
205,337.38235294117646,4.105135
206,330.7058823529412,4.125155
207,318.5588235294118,4.145175
208,303.38235294117646,4.165194
209,285.0,4.185214
210,267.0882352941177,4.205234
211,250.08823529411768,4.225253
212,237.64705882352945,4.245273
213,232.58823529411768,4.265293
214,228.94117647058826,4.285313
215,228.8823529411765,4.305332
216,230.0,4.325352
217,231.76470588235296,4.345372
218,232.7352941176471,4.365391
219,233.76470588235296,4.385411
220,233.32352941176475,4.405431
221,233.20588235294122,4.42545
222,231.88235294117646,4.44547
223,231.6470588235294,4.46549
224,233.32352941176472,4.485509
225,233.05882352941177,4.505529
226,233.0294117647059,4.525549
227,232.26470588235296,4.545568
228,232.79411764705884,4.565588
229,232.5588235294118,4.585608
230,232.1470588235294,4.605628
231,231.41176470588235,4.625648
232,232.41176470588235,4.645667
233,230.79411764705887,4.665687
234,229.6470588235294,4.685707
235,228.5,4.705726
236,227.5294117647059,4.725746
237,228.79411764705884,4.745766
238,229.26470588235296,4.765785
239,231.00000000000003,4.785805
240,230.73529411764707,4.805825
241,229.11764705882354,4.825844
242,230.02941176470586,4.845864
243,230.44117647058823,4.865884
244,230.00000000000003,4.885903
245,231.94117647058826,4.905923
246,232.0588235294118,4.925943
247,230.8823529411765,4.945962
248,230.6176470588236,4.965982
249,228.47058823529414,4.986002
250,229.05882352941177,5.006021
251,230.14705882352945,5.026042
252,231.26470588235298,5.046061
253,232.94117647058826,5.066081
254,233.00000000000003,5.086101
255,234.6764705882353,5.10612
256,236.14705882352945,5.12614
257,239.76470588235298,5.14616
258,245.79411764705884,5.166179
259,251.35294117647064,5.186199
260,258.2941176470588,5.206219
261,267.7647058823529,5.226238
262,273.7058823529412,5.246258
263,284.29411764705884,5.266278
264,292.11764705882354,5.286297
265,299.88235294117646,5.306317
266,305.2058823529412,5.326337
267,308.4411764705883,5.346356
268,309.5882352941177,5.366376
269,311.29411764705884,5.386396
270,312.2058823529412,5.406415
271,313.8529411764706,5.426435
272,313.8529411764706,5.446455
273,314.2352941176471,5.466475
274,313.2352941176471,5.486495
275,311.79411764705884,5.506514
276,309.29411764705884,5.526534
277,304.29411764705884,5.546554
278,299.1764705882353,5.566573
279,295.5588235294118,5.586593
280,288.79411764705884,5.606613
281,283.88235294117646,5.626632
282,281.97058823529414,5.646652
283,283.38235294117646,5.666672
284,286.61764705882354,5.686691
285,291.1470588235295,5.706711
286,294.50000000000006,5.726731
287,299.79411764705884,5.746751
288,302.97058823529414,5.76677
289,308.1764705882353,5.78679
290,311.7058823529412,5.80681
291,315.6176470588236,5.826829
292,318.264705882353,5.846849
293,319.79411764705884,5.866869
294,320.8823529411765,5.886889
295,323.11764705882354,5.906908
296,323.9117647058824,5.926928
297,325.264705882353,5.946948
298,328.55882352941177,5.966967
299,330.0,5.986987
300,330.05882352941177,6.007007
301,330.8823529411765,6.027026
302,333.38235294117646,6.047046
303,336.7352941176471,6.067066
304,340.3235294117647,6.087086
305,347.0882352941177,6.107105
306,354.17647058823525,6.127125
307,367.47058823529414,6.147145
308,385.0882352941176,6.167164
309,407.97058823529414,6.187184
310,436.3529411764706,6.207204
311,471.29411764705884,6.227223
312,504.5588235294118,6.247243
313,534.5588235294118,6.267263
314,557.0588235294118,6.287282
315,573.8529411764706,6.307302
316,582.2058823529412,6.327322
317,585.0,6.347342
318,586.764705882353,6.367362
319,583.3823529411766,6.387381
320,578.6470588235295,6.407401
321,572.5294117647059,6.427421
322,563.9705882352941,6.44744
323,552.9705882352941,6.46746
324,538.3823529411766,6.48748
325,519.8823529411766,6.507499
326,494.0588235294118,6.527519
327,463.79411764705884,6.547539
328,429.52941176470597,6.567558
329,396.5588235294118,6.587578
330,366.82352941176475,6.607598
331,344.5294117647059,6.627617
332,326.7058823529412,6.647637
333,314.44117647058823,6.667657
334,309.73529411764713,6.687676
335,304.7647058823529,6.707696
336,304.6176470588236,6.727716
337,303.97058823529414,6.747736
338,302.70588235294116,6.767756
339,303.79411764705884,6.787775
340,306.9117647058824,6.807795
341,309.3529411764706,6.827815
342,312.11764705882354,6.847834
343,316.4117647058823,6.867854
344,320.67647058823525,6.887874
345,324.0294117647059,6.907893
346,327.32352941176475,6.927913
347,330.1470588235294,6.947933
348,330.32352941176475,6.967952
349,331.3529411764706,6.987972
350,334.3823529411766,7.007992
351,334.764705882353,7.028011
352,333.70588235294116,7.048031
353,331.5294117647059,7.068051
354,332.3235294117647,7.08807
355,332.7352941176471,7.10809
356,331.20588235294116,7.12811
357,329.7058823529412,7.148129
358,328.2058823529412,7.168149
359,326.3235294117647,7.188169
360,326.8235294117647,7.208189
361,330.3529411764706,7.228209
362,334.97058823529414,7.248228
363,341.44117647058823,7.268248
364,353.11764705882354,7.288268
365,366.61764705882354,7.308287
366,379.17647058823536,7.328307
367,391.67647058823525,7.348327
368,401.4117647058823,7.368346
369,409.7352941176471,7.388366
370,415.1470588235295,7.408386
371,416.6470588235294,7.428405
372,416.47058823529414,7.448425
373,416.2941176470588,7.468445
374,414.0294117647059,7.488464
375,412.2941176470589,7.508484
376,409.82352941176475,7.528504
377,406.8529411764706,7.548524
378,399.14705882352945,7.568543
379,390.02941176470597,7.588563
380,377.32352941176475,7.608583
381,361.11764705882354,7.628603
382,345.32352941176475,7.648622
383,330.0882352941177,7.668642
384,314.4117647058824,7.688662
385,302.6470588235294,7.708681
386,295.17647058823525,7.728701
387,289.264705882353,7.748721
388,287.17647058823525,7.76874
389,289.0882352941177,7.78876
390,291.70588235294116,7.80878
391,296.1176470588236,7.8288
392,297.8823529411765,7.848819
393,301.8823529411765,7.868839
394,304.4117647058824,7.888859
395,307.50000000000006,7.908878
396,311.0,7.928898
397,314.38235294117646,7.948918
398,315.7941176470589,7.968937
399,318.17647058823536,7.988957
400,320.47058823529414,8.008977
401,323.1764705882353,8.028996
402,325.6470588235294,8.049016
403,327.2647058823529,8.069036
404,329.17647058823536,8.089056
405,330.0588235294117,8.109076
406,328.61764705882354,8.129095
407,329.47058823529414,8.149115
408,327.4117647058824,8.169134
409,327.2058823529412,8.189154
410,323.29411764705884,8.209174
411,319.47058823529414,8.229194
412,316.9411764705883,8.249213
413,313.73529411764713,8.269233
414,310.9411764705883,8.289252
415,310.0,8.309273
416,308.61764705882354,8.329292
417,307.67647058823536,8.349312
418,306.264705882353,8.369331
419,305.35294117647067,8.389351
420,304.7058823529412,8.40937
421,306.47058823529414,8.429391
422,308.23529411764713,8.44941
423,309.61764705882354,8.46943
424,310.764705882353,8.48945
425,311.5,8.509469
426,313.79411764705884,8.529489
427,316.1176470588236,8.549509
428,316.5,8.569529
429,316.17647058823525,8.589548
430,317.32352941176475,8.609568
431,318.9117647058824,8.629587
432,319.7941176470589,8.649608
433,319.9411764705883,8.669627
434,319.5588235294118,8.689647
435,320.7941176470588,8.709666
436,319.52941176470597,8.729686
437,320.14705882352945,8.749705
438,320.05882352941177,8.769726
439,317.97058823529414,8.789745
440,317.05882352941177,8.809765
441,314.67647058823536,8.829784
442,313.5588235294118,8.849804
443,310.0,8.869824
444,309.1764705882353,8.889844
445,310.7647058823529,8.909863
446,311.7647058823529,8.929883
447,310.32352941176475,8.949903
448,311.8529411764706,8.969922
449,311.44117647058823,8.989943
450,312.8529411764706,9.009962
451,314.00000000000006,9.029982
452,313.264705882353,9.050001
453,315.4411764705883,9.070021
454,314.7941176470589,9.09004
455,313.38235294117646,9.110061
456,313.9117647058824,9.13008
457,315.5,9.1501
458,315.0882352941177,9.170119
459,316.0882352941176,9.190139
460,316.52941176470597,9.210159
461,316.8235294117647,9.230179
462,317.2058823529412,9.250198
463,318.5294117647059,9.270218
464,320.3235294117647,9.290237
465,318.9117647058824,9.310257
466,320.47058823529414,9.330277
467,321.2058823529412,9.350297
468,323.4117647058824,9.370317
469,325.47058823529414,9.390336
470,326.79411764705884,9.410356
471,328.0882352941177,9.430376
472,329.47058823529414,9.450396
473,333.0588235294117,9.470415
474,334.5,9.490435
475,339.02941176470586,9.510454
476,340.97058823529414,9.530474
477,344.38235294117646,9.550494
478,346.3529411764706,9.570514
479,347.1470588235294,9.590533
480,347.9117647058823,9.610553
481,350.3529411764706,9.630572
482,352.00000000000006,9.650592
483,355.00000000000006,9.670612
484,354.764705882353,9.690632
485,354.3529411764706,9.710651
486,356.29411764705884,9.730671
487,356.64705882352945,9.75069
488,358.6470588235295,9.770711
489,359.2352941176471,9.79073
490,358.735294117647,9.81075
491,356.1764705882353,9.83077
492,352.764705882353,9.850789
493,353.47058823529414,9.870809
494,353.8823529411765,9.890829
495,354.8529411764706,9.910849
496,355.7647058823529,9.930868
497,356.70588235294116,9.950888
498,355.29411764705884,9.970907
499,356.7058823529412,9.990927
500,355.3529411764706,10.01095
501,356.5294117647059,10.03097
502,357.91176470588243,10.05099
503,356.67647058823536,10.07101
504,356.2941176470589,10.09103
505,355.9117647058824,10.11105
506,356.6764705882353,10.13107
507,356.11764705882354,10.15108
508,359.8529411764706,10.1711
509,361.32352941176475,10.19112
510,361.47058823529414,10.21114
511,361.5588235294118,10.23116
512,362.4411764705883,10.25118
513,363.52941176470597,10.2712
514,363.17647058823525,10.29122
515,365.4411764705883,10.31124
516,365.82352941176475,10.33126
517,367.5882352941177,10.35128
518,369.5294117647059,10.3713
519,369.5882352941177,10.39132
520,374.02941176470597,10.41134
521,375.79411764705884,10.43136
522,376.88235294117646,10.45138
523,379.1176470588236,10.4714
524,380.97058823529414,10.49142
525,382.0882352941177,10.51144
526,383.7058823529412,10.53146
527,385.2352941176471,10.55148
528,386.5882352941177,10.5715
529,387.02941176470586,10.59152
530,388.0294117647059,10.61154
531,390.7941176470588,10.63156
532,392.3529411764706,10.65158
533,395.0882352941177,10.6716
534,396.7058823529412,10.69162
535,398.0882352941177,10.71164
536,400.6764705882353,10.73166
537,400.11764705882354,10.75168
538,402.05882352941177,10.7717
539,404.1176470588236,10.79172
540,405.35294117647055,10.81174
541,407.02941176470586,10.83175
542,408.4411764705883,10.85177
543,410.55882352941177,10.87179
544,412.2058823529412,10.89181
545,412.29411764705884,10.91183
546,414.4117647058825,10.93185
547,414.2647058823529,10.95187
548,416.35294117647067,10.97189
549,417.6470588235295,10.99191
550,416.9117647058824,11.01193
551,417.7058823529412,11.03195
552,418.61764705882354,11.05197
553,419.9705882352942,11.07199
554,420.7647058823529,11.09201
555,423.6176470588236,11.11203
556,425.32352941176475,11.13205
557,425.7352941176471,11.15207
558,428.38235294117646,11.17209
559,428.5882352941177,11.19211
560,430.44117647058823,11.21213
561,433.2941176470589,11.23215
562,436.88235294117646,11.25217
563,439.5882352941177,11.27219
564,444.76470588235304,11.29221
565,447.61764705882354,11.31223
566,451.11764705882354,11.33225
567,456.97058823529414,11.35227
568,459.0588235294118,11.37229
569,462.1764705882353,11.39231
570,463.82352941176475,11.41233
571,466.11764705882354,11.43235
572,466.2058823529412,11.45236
573,467.52941176470597,11.47239
574,470.02941176470586,11.4924
575,471.5882352941177,11.51242
576,472.47058823529414,11.53244
577,471.73529411764713,11.55246
578,471.67647058823536,11.57248
579,472.2352941176471,11.5925
580,472.1470588235294,11.61252
581,470.7941176470589,11.63254
582,470.1470588235294,11.65256
583,470.2058823529412,11.67258
584,467.38235294117646,11.6926
585,467.4411764705883,11.71262
586,466.97058823529414,11.73264
587,468.264705882353,11.75266
588,470.82352941176475,11.77268
589,472.7941176470589,11.7927
590,472.02941176470597,11.81272
591,473.41176470588243,11.83274
592,471.7058823529412,11.85276
593,475.67647058823525,11.87278
594,478.6470588235294,11.8928
595,479.7647058823529,11.91282
596,478.6764705882353,11.93284
597,479.17647058823536,11.95286
598,480.64705882352945,11.97288
599,480.35294117647067,11.9929
600,480.41176470588243,12.01292
601,481.97058823529414,12.03294
602,485.3823529411766,12.05296
603,485.70588235294116,12.07298
604,485.2941176470588,12.093
605,486.2647058823529,12.11302
606,486.2058823529412,12.13304
607,487.5294117647059,12.15306
608,486.11764705882354,12.17307
609,488.5588235294118,12.19309
610,487.9117647058824,12.21311
611,488.32352941176464,12.23313
612,489.67647058823536,12.25315
613,492.23529411764713,12.27317
614,494.1176470588236,12.29319
615,495.5294117647059,12.31321
616,496.67647058823536,12.33323
617,497.9705882352941,12.35325
618,500.5882352941177,12.37327
619,500.91176470588243,12.39329
620,503.79411764705884,12.41331
621,505.02941176470597,12.43333
622,503.6176470588236,12.45335
623,505.4411764705883,12.47337
624,506.5,12.49339
625,509.64705882352945,12.51341
626,510.11764705882365,12.53343
627,511.0882352941177,12.55345
628,513.4705882352941,12.57347
629,512.2941176470589,12.59349
630,513.6764705882354,12.61351
631,515.5882352941178,12.63353
632,516.0588235294117,12.65355
633,519.1470588235294,12.67357
634,521.0,12.69359
635,519.5000000000001,12.71361
636,520.7058823529412,12.73363
637,520.2647058823529,12.75365
638,520.5294117647059,12.77367
639,522.5588235294118,12.79368
640,522.8823529411765,12.81371
641,524.7058823529413,12.83372
642,524.264705882353,12.85374
643,524.2647058823529,12.87376
644,525.2941176470589,12.89378
645,525.2647058823529,12.9138
646,527.3529411764707,12.93382
647,526.3823529411765,12.95384
648,527.9411764705883,12.97386
649,529.2352941176471,12.99388
650,529.2647058823529,13.0139
651,529.3529411764707,13.03392
652,530.2647058823529,13.05394
653,531.3235294117648,13.07396
654,532.7352941176471,13.09398
655,535.7058823529412,13.114
656,538.0,13.13402
657,539.1176470588236,13.15404
658,543.2058823529412,13.17406
659,546.529411764706,13.19408
660,551.6176470588235,13.2141
661,553.7058823529411,13.23412
662,556.029411764706,13.25414
663,560.1470588235294,13.27416
664,566.7941176470588,13.29418
665,566.3823529411765,13.3142
666,567.2352941176471,13.33422
667,567.6470588235294,13.35424
668,569.6764705882354,13.37426
669,570.4117647058824,13.39428
670,569.0000000000001,13.4143
671,569.0588235294118,13.43432
672,567.4705882352941,13.45434
673,565.7352941176471,13.47435
674,565.470588235294,13.49438
675,563.9411764705883,13.51439
676,561.6470588235293,13.53441
677,559.5588235294117,13.55443
678,558.0588235294117,13.57445
679,555.4117647058824,13.59447
680,553.2941176470589,13.61449
681,548.8823529411766,13.63451
682,548.5588235294118,13.65453
683,548.7941176470589,13.67455
684,547.6176470588235,13.69457
685,548.0882352941178,13.71459
686,548.4705882352941,13.73461
687,550.1764705882354,13.75463
688,551.4117647058824,13.77465
689,553.8235294117648,13.79467
690,554.7352941176471,13.81469
691,556.3529411764706,13.83471
692,558.1176470588236,13.85473
693,562.0588235294119,13.87475
694,563.6176470588236,13.89477
695,570.3235294117646,13.91479
696,576.5,13.93481
697,582.2058823529412,13.95483
698,590.0,13.97485
699,595.8529411764707,13.99487
700,602.2941176470589,14.01489
701,608.970588235294,14.03491
702,612.2647058823529,14.05493
703,619.3529411764706,14.07495
704,623.9117647058824,14.09497
705,626.2941176470589,14.11499
706,625.1764705882354,14.135
707,624.2647058823528,14.15503
708,625.2352941176471,14.17505
709,621.1470588235295,14.19506
710,618.6470588235295,14.21508
711,616.2352941176472,14.2351
712,609.9411764705882,14.25512
713,607.6764705882352,14.27514
714,601.1764705882355,14.29516
715,593.7352941176471,14.31518
716,587.6176470588234,14.3352
717,582.5882352941177,14.35522
718,576.3823529411765,14.37524
719,571.2352941176471,14.39526
720,565.8235294117648,14.41528
721,561.0000000000001,14.4353
722,557.3529411764707,14.45532
723,556.9705882352943,14.47534
724,559.4117647058824,14.49536
725,556.4411764705883,14.51538
726,557.8823529411765,14.5354
727,558.1176470588236,14.55542
728,558.294117647059,14.57544
729,559.4705882352941,14.59546
730,557.4999999999999,14.61548
731,559.5,14.6355
732,560.2058823529412,14.65552
733,559.6470588235295,14.67554
734,560.4705882352941,14.69556
735,560.9705882352941,14.71558
736,561.6176470588236,14.7356
737,562.2058823529412,14.75562
738,564.2352941176471,14.77564
739,566.5588235294116,14.79566
740,567.3235294117648,14.81567
741,568.5294117647059,14.8357
742,572.2058823529412,14.85571
743,574.1764705882354,14.87573
744,575.8529411764706,14.89575
745,578.3235294117648,14.91577
746,578.9411764705882,14.93579
747,580.1470588235295,14.95581
748,580.8823529411766,14.97583
749,582.0882352941177,14.99585
750,587.2058823529412,15.01587
751,587.0294117647059,15.03589
752,590.529411764706,15.05591
753,591.6176470588235,15.07593
754,592.9117647058824,15.09595
755,593.2058823529413,15.11597
756,594.264705882353,15.13599
757,595.8529411764706,15.15601
758,594.2941176470589,15.17603
759,593.8823529411765,15.19605
760,592.3235294117648,15.21607
761,591.0588235294117,15.23609
762,590.6764705882354,15.25611
763,589.9411764705884,15.27613
764,589.1470588235295,15.29615
765,589.0588235294118,15.31617
766,590.1470588235295,15.33619
767,588.7352941176471,15.35621
768,588.1764705882354,15.37623
769,587.3529411764706,15.39625
770,588.7058823529411,15.41627
771,588.8529411764705,15.43629
772,588.2941176470588,15.45631
773,590.1470588235294,15.47633
774,592.264705882353,15.49634
775,593.9117647058824,15.51637
776,593.7352941176471,15.53638
777,596.1470588235294,15.5564
778,599.764705882353,15.57642
779,602.1470588235295,15.59644
780,605.0294117647059,15.61646
781,606.3529411764706,15.63648
782,607.3823529411767,15.6565
783,607.6176470588236,15.67652
784,609.1470588235294,15.69654
785,610.8235294117648,15.71656
786,611.1470588235295,15.73658
787,611.1764705882352,15.7566
788,610.2352941176472,15.77662
789,611.4117647058824,15.79664
790,607.3529411764706,15.81666
791,605.5000000000001,15.83668
792,603.3235294117649,15.8567
793,604.0294117647059,15.87672
794,604.6764705882354,15.89674
795,603.7058823529412,15.91676
796,603.5882352941177,15.93678
797,602.5,15.9568
798,602.3529411764706,15.97682
799,602.4117647058824,15.99684
800,603.7058823529412,16.01686
801,602.8823529411764,16.03688
802,602.7352941176471,16.0569
803,602.4411764705883,16.07692
804,603.735294117647,16.09694
805,604.8529411764705,16.11695
806,604.1176470588238,16.13698
807,605.264705882353,16.157
808,604.8235294117648,16.17702
809,607.1764705882354,16.19703
810,608.6764705882352,16.21705
811,608.3823529411765,16.23707
812,609.2352941176472,16.25709
813,608.4411764705884,16.27711
814,610.0000000000002,16.29713
815,610.0882352941177,16.31715
816,610.1176470588234,16.33717
817,610.1470588235294,16.35719
818,610.1764705882354,16.37721
819,612.0588235294117,16.39723
820,613.4705882352941,16.41725
821,614.9999999999999,16.43727
822,616.6470588235295,16.45729
823,619.2352941176472,16.47731
824,619.9705882352941,16.49733
825,624.4705882352941,16.51735
826,624.1176470588235,16.53737
827,625.2941176470589,16.55739
828,626.0588235294118,16.57741
829,625.4117647058822,16.59743
830,626.2058823529412,16.61745
831,625.2647058823528,16.63747
832,625.1470588235294,16.65749
833,625.0882352941176,16.67751
834,624.5000000000001,16.69753
835,625.4705882352943,16.71755
836,624.2647058823528,16.73757
837,624.2352941176471,16.75759
838,623.4117647058824,16.77761
839,621.5588235294118,16.79763
840,620.2941176470589,16.81765
841,620.9411764705882,16.83767
842,619.1176470588235,16.85769
843,617.7647058823529,16.8777
844,613.8235294117648,16.89772
845,612.4705882352941,16.91774
846,611.1176470588234,16.93776
847,610.3235294117646,16.95778
848,609.8529411764706,16.9778
849,613.0588235294118,16.99782
850,613.6470588235295,17.01784
851,613.4117647058824,17.03786
852,610.9411764705884,17.05788
853,612.1470588235294,17.0779
854,614.5000000000001,17.09792
855,614.3235294117648,17.11794
856,617.3235294117648,17.13796
857,618.3823529411766,17.15798
858,620.5000000000001,17.178
859,620.3235294117646,17.19802
860,626.5,17.21804
861,633.0,17.23806
862,635.7941176470589,17.25808
863,639.6176470588235,17.2781
864,643.4411764705883,17.29812
865,648.9411764705883,17.31814
866,652.4411764705883,17.33816
867,654.9411764705883,17.35818
868,658.7647058823529,17.3782
869,661.7058823529412,17.39822
870,663.7058823529413,17.41824
871,664.7941176470589,17.43826
872,666.9705882352941,17.45827
873,667.5882352941177,17.4783
874,670.6470588235294,17.49832
875,673.5,17.51834
876,676.4705882352941,17.53835
877,675.764705882353,17.55837
878,677.7941176470589,17.57839
879,679.9411764705883,17.59841
880,681.529411764706,17.61843
881,682.470588235294,17.63845
882,681.7058823529414,17.65847
883,682.3823529411766,17.67849
884,688.0,17.69851
885,691.470588235294,17.71853
886,698.0294117647059,17.73855
887,703.7647058823529,17.75857
888,705.294117647059,17.77859
889,709.5000000000001,17.79861
890,715.3823529411765,17.81863
891,718.9705882352941,17.83865
892,725.264705882353,17.85867
893,731.1176470588236,17.87869
894,736.0588235294119,17.89871
895,739.9705882352941,17.91873
896,746.6176470588236,17.93875
897,753.0882352941176,17.95877
898,760.1470588235295,17.97879
899,767.5,17.99881
900,774.9999999999999,18.01883
901,778.7941176470588,18.03885
902,784.0588235294119,18.05887
903,790.9117647058823,18.07889
904,801.5588235294118,18.09891
905,815.4705882352941,18.11893
906,827.5,18.13894
907,839.1764705882352,18.15897
908,854.7058823529411,18.17899
909,867.3529411764707,18.19901
910,884.529411764706,18.21902
911,904.1176470588239,18.23904
912,925.8529411764705,18.25906
913,949.4411764705884,18.27908
914,974.9117647058825,18.2991
915,1007.2058823529411,18.31912
916,1040.8823529411766,18.33914
917,1075.9411764705885,18.35916
918,1117.5000000000002,18.37918
919,1162.5,18.3992
920,1212.5882352941178,18.41922
921,1262.0000000000002,18.43924
922,1319.9117647058824,18.45926
923,1379.764705882353,18.47928
924,1449.4117647058827,18.4993
925,1517.7647058823532,18.51932
926,1595.264705882353,18.53934
927,1671.8235294117646,18.55936
928,1755.4117647058824,18.57938
929,1837.5000000000005,18.5994
930,1925.3235294117649,18.61942
931,2019.2352941176482,18.63944
932,2108.0000000000005,18.65946
933,2199.764705882353,18.67948
934,2292.705882352941,18.6995
935,2380.6764705882356,18.71952
936,2465.2647058823536,18.73954
937,2546.4411764705887,18.75956
938,2625.9411764705883,18.77958
939,2694.029411764706,18.79959
940,2763.000000000001,18.81961
941,2813.794117647059,18.83964
942,2864.6764705882356,18.85966
943,2898.2352941176473,18.87967
944,2921.7941176470586,18.89969
