,ChannelCount,ChannelStartInKeV
89,296.94117647058823,1.782702
90,303.55882352941177,1.802722
91,309.7058823529412,1.822742
92,317.2352941176471,1.842762
93,322.7058823529412,1.862781
94,325.0882352941176,1.882801
95,326.14705882352945,1.902821
96,324.05882352941177,1.92284
97,325.8529411764706,1.94286
98,324.3529411764706,1.96288
99,324.5588235294118,1.9829
100,323.52941176470597,2.002919
101,322.5882352941177,2.022939
102,322.1470588235294,2.042958
103,322.8529411764706,2.062978
104,326.5882352941177,2.082998
105,334.3529411764706,2.103018
106,348.14705882352945,2.123037
107,365.64705882352945,2.143057
108,382.3235294117647,2.163077
109,389.0588235294118,2.183096
110,393.3823529411765,2.203116
111,394.79411764705884,2.223136
112,396.5,2.243156
113,399.1470588235294,2.263175
114,399.7352941176471,2.283195
115,403.0294117647059,2.303215
116,404.52941176470597,2.323234
117,406.41176470588243,2.343254
118,408.23529411764713,2.363274
119,409.0588235294117,2.383294
120,409.2058823529412,2.403313
121,409.4117647058824,2.423333
122,410.02941176470586,2.443353
123,416.0882352941177,2.463372
124,437.8823529411766,2.483392
125,484.5000000000001,2.503412
126,561.5294117647059,2.523431
127,645.9117647058824,2.543451
128,716.470588235294,2.563471
129,768.1764705882354,2.583491
130,805.7647058823532,2.60351
131,841.3235294117646,2.62353
132,882.1176470588236,2.64355
133,931.0000000000001,2.663569
134,978.4411764705883,2.683589
135,1024.4117647058824,2.703609
136,1059.029411764706,2.723629
137,1096.0294117647059,2.743648
138,1130.735294117647,2.763668
139,1161.7647058823532,2.783688
140,1177.7941176470588,2.803707
141,1169.9117647058822,2.823727
142,1126.705882352941,2.843747
143,1052.735294117647,2.863766
144,968.2058823529413,2.883786
145,897.9411764705883,2.903806
146,846.5588235294117,2.923826
147,809.7352941176471,2.943845
148,778.4705882352941,2.963865
149,740.4411764705883,2.983885
150,696.0000000000001,3.003904
151,654.9411764705883,3.023924
152,621.8529411764707,3.043944
153,614.4117647058824,3.063963
154,634.4705882352941,3.083983
155,694.9117647058823,3.104003
156,801.2058823529412,3.124022
157,951.0882352941178,3.144042
158,1108.2058823529414,3.164062
159,1241.1764705882351,3.184082
160,1328.9411764705885,3.204101
161,1381.3529411764707,3.224121
162,1404.4117647058824,3.244141
163,1413.1176470588234,3.26416
164,1416.8235294117649,3.28418
165,1417.7058823529414,3.3042
166,1420.8529411764707,3.324219
167,1426.0588235294117,3.344239
168,1432.7352941176473,3.364259
169,1441.0,3.384279
170,1444.9705882352941,3.404298
171,1443.264705882353,3.424318
172,1436.7352941176473,3.444338
173,1456.2058823529414,3.464357
174,1533.2941176470592,3.484377
175,1716.9117647058824,3.504397
176,1994.6470588235295,3.524416
177,2327.6764705882356,3.544436
178,2617.176470588235,3.564456
179,2831.0882352941176,3.584476
180,2951.6764705882356,3.604495
181,3005.676470588235,3.624515
182,3022.676470588235,3.644535
183,3022.294117647059,3.664554
184,3012.764705882353,3.684574
185,2999.7941176470586,3.704594
186,2979.2352941176473,3.724613
187,2950.2058823529414,3.744633
188,2903.1176470588234,3.764653
189,2828.8529411764707,3.784672
190,2695.7352941176478,3.804692
191,2477.235294117647,3.824712
192,2161.5882352941176,3.844732
193,1785.7058823529414,3.864751
194,1399.5882352941176,3.884771
195,1085.2647058823532,3.904791
196,866.8529411764706,3.92481
197,744.6470588235296,3.94483
198,688.7058823529412,3.96485
199,667.1470588235295,3.984869
200,659.4117647058823,4.004889
201,658.0588235294118,4.024909
202,655.2352941176471,4.044929
203,651.0882352941177,4.064949
204,643.4705882352941,4.084968
205,630.0588235294118,4.104988
206,606.5,4.125008
207,567.7647058823529,4.145027
208,513.1764705882354,4.165047
209,447.5882352941177,4.185067
210,384.2352941176471,4.205086
211,330.9117647058824,4.225106
212,294.8529411764706,4.245126
213,274.0294117647059,4.265145
214,270.264705882353,4.285165
215,271.38235294117646,4.305185
216,276.97058823529414,4.325204
217,281.82352941176475,4.345224
218,285.264705882353,4.365244
219,286.38235294117646,4.385263
220,288.38235294117646,4.405283
221,289.4411764705883,4.425303
222,289.82352941176475,4.445323
223,288.4705882352941,4.465343
224,288.4411764705883,4.485362
225,289.4411764705883,4.505382
226,287.32352941176475,4.525402
227,285.9117647058823,4.545421
228,285.0294117647059,4.565441
229,282.7058823529412,4.585461
230,279.5588235294117,4.60548
231,272.6764705882353,4.6255
232,268.05882352941177,4.64552
233,264.11764705882354,4.665539
234,261.2352941176471,4.685559
235,260.8823529411765,4.705579
236,262.0882352941177,4.725598
237,263.1470588235295,4.745618
238,265.0294117647059,4.765638
239,266.41176470588243,4.785657
240,268.2352941176471,4.805677
241,268.3823529411765,4.825697
242,269.5294117647059,4.845717
243,271.97058823529414,4.865736
244,272.97058823529414,4.885756
245,272.4117647058823,4.905776
246,272.5294117647059,4.925796
247,271.82352941176475,4.945815
248,270.67647058823536,4.965835
249,268.2058823529412,4.985855
250,266.8529411764706,5.005874
251,265.11764705882354,5.025894
252,262.1176470588236,5.045914
253,259.6470588235294,5.065933
254,258.7058823529412,5.085953
255,258.88235294117646,5.105973
256,260.61764705882354,5.125993
257,263.6470588235294,5.146012
258,267.97058823529414,5.166032
259,270.79411764705884,5.186052
260,276.2647058823529,5.206071
261,282.61764705882354,5.226091
262,289.7352941176471,5.246111
263,295.4117647058824,5.26613
264,301.44117647058823,5.28615
265,306.82352941176475,5.30617
266,310.67647058823536,5.32619
267,310.82352941176475,5.346209
268,312.1764705882353,5.366229
269,313.7352941176471,5.386249
270,315.55882352941177,5.406269
271,315.8529411764706,5.426288
272,314.82352941176475,5.446308
273,315.6764705882353,5.466328
274,314.7941176470589,5.486347
275,313.5588235294117,5.506367
276,314.3235294117647,5.526387
277,315.17647058823536,5.546406
278,319.3529411764706,5.566426
279,336.91176470588243,5.586446
280,374.6470588235294,5.606465
281,457.4411764705883,5.626485
282,615.6176470588236,5.646505
283,892.2352941176473,5.666524
284,1301.0882352941178,5.686544
285,1840.4705882352946,5.706564
286,2470.4411764705883,5.726583
287,3107.0294117647063,5.746603
288,3679.676470588235,5.766623
289,4120.411764705883,5.786643
290,4422.441176470589,5.806663
291,4606.9705882352955,5.826682
292,4705.470588235294,5.846702
293,4751.088235294118,5.866722
294,4769.323529411765,5.886741
295,4770.735294117647,5.906761
296,4753.441176470588,5.926781
297,4714.970588235295,5.9468
298,4629.2941176470595,5.96682
299,4471.14705882353,5.98684
300,4195.470588235295,6.006859
301,3789.911764705883,6.026879
302,3254.7058823529414,6.046899
303,2631.2058823529414,6.066918
304,2000.5882352941176,6.086938
305,1438.9705882352946,6.106958
306,1013.7058823529414,6.126977
307,730.2058823529412,6.146997
308,575.6764705882354,6.167017
309,516.1176470588236,6.187037
310,521.7941176470589,6.207057
311,570.3235294117649,6.227076
312,643.7352941176472,6.247096
313,736.8235294117648,6.267116
314,840.0882352941177,6.287135
315,950.5294117647059,6.307155
316,1057.705882352941,6.327175
317,1153.058823529412,6.347194
318,1230.9705882352941,6.367214
319,1291.0588235294117,6.387234
320,1323.9411764705883,6.407253
321,1344.5294117647059,6.427273
322,1347.4117647058822,6.447293
323,1339.558823529412,6.467312
324,1322.7058823529414,6.487332
325,1293.6470588235295,6.507352
326,1253.5294117647059,6.527371
327,1199.5,6.547391
328,1127.8823529411766,6.567411
329,1045.0,6.587431
330,946.9411764705883,6.60745
331,839.0294117647061,6.62747
332,726.2058823529412,6.64749
333,615.0882352941177,6.66751
334,516.0882352941178,6.687529
335,432.47058823529414,6.707549
336,366.3529411764706,6.727569
337,325.44117647058823,6.747588
338,300.94117647058823,6.767608
339,288.5882352941177,6.787628
340,283.3529411764706,6.807647
341,283.0294117647059,6.827667
342,286.38235294117646,6.847687
343,292.97058823529414,6.867706
344,299.7647058823529,6.887726
345,306.3529411764706,6.907746
346,311.2352941176471,6.927766
347,314.61764705882354,6.947785
348,318.3235294117647,6.967805
349,320.0588235294118,6.987825
350,320.0882352941177,7.007844
351,319.64705882352945,7.027864
352,320.47058823529414,7.047884
353,320.9117647058824,7.067904
354,319.7352941176471,7.087923
355,316.88235294117646,7.107943
356,315.4117647058824,7.127963
357,315.23529411764713,7.147982
358,313.38235294117646,7.168002
359,311.2941176470589,7.188022
360,308.5,7.208042
361,308.1470588235294,7.228061
362,310.4117647058824,7.248081
363,315.8235294117647,7.268101
364,328.38235294117646,7.28812
365,342.38235294117646,7.30814
366,355.97058823529414,7.32816
367,367.97058823529414,7.348179
368,382.4117647058824,7.368199
369,389.35294117647067,7.388219
370,393.264705882353,7.408238
371,396.3529411764706,7.428258
372,397.2058823529412,7.448278
373,396.5588235294118,7.468297
374,393.47058823529414,7.488317
375,391.0,7.508337
376,387.2058823529412,7.528357
377,382.1470588235295,7.548377
378,374.5294117647059,7.568396
379,364.44117647058823,7.588416
380,351.8823529411765,7.608436
381,334.9117647058824,7.628455
382,318.0294117647059,7.648475
383,302.05882352941177,7.668495
384,287.264705882353,7.688514
385,271.79411764705884,7.708534
386,264.0,7.728554
387,259.29411764705884,7.748573
388,256.2058823529412,7.768593
389,256.7647058823529,7.788613
390,258.29411764705884,7.808632
391,262.23529411764713,7.828652
392,268.14705882352945,7.848672
393,274.29411764705884,7.868691
394,279.7647058823529,7.888711
395,284.7058823529412,7.908731
396,288.14705882352945,7.928751
397,292.9117647058824,7.948771
398,296.3823529411765,7.96879
399,297.5294117647059,7.98881
400,298.9411764705883,8.008829
401,301.2352941176471,8.02885
402,303.5294117647059,8.048869
403,304.6176470588236,8.068889
404,306.8235294117647,8.088908
405,309.02941176470586,8.108928
406,308.79411764705884,8.128947
407,309.17647058823525,8.148968
408,307.5588235294118,8.168987
409,303.11764705882354,8.189007
410,298.7352941176471,8.209026
411,295.0294117647059,8.229046
412,290.1470588235294,8.249066
413,287.8823529411765,8.269086
414,283.1764705882353,8.289105
415,280.2058823529412,8.309125
416,277.4117647058824,8.329144
417,278.3235294117647,8.349164
418,278.4411764705883,8.369184
419,277.35294117647067,8.389204
420,278.4117647058824,8.409224
421,277.7352941176471,8.429243
422,278.7058823529412,8.449263
423,279.764705882353,8.469282
424,281.2058823529412,8.489303
425,284.00000000000006,8.509322
426,285.2647058823529,8.529342
427,285.61764705882354,8.549361
428,285.02941176470586,8.569381
429,286.91176470588243,8.589401
430,287.61764705882354,8.609421
431,289.4411764705883,8.62944
432,289.64705882352945,8.64946
433,291.70588235294116,8.669479
434,290.0882352941177,8.689499
435,290.5294117647059,8.709519
436,290.64705882352945,8.729539
437,289.8823529411765,8.749558
438,288.7058823529412,8.769578
439,286.61764705882354,8.789598
440,283.4411764705883,8.809618
441,280.2352941176471,8.829638
442,276.2352941176471,8.849657
443,275.3235294117647,8.869677
444,275.00000000000006,8.889696
445,275.94117647058823,8.909716
446,275.29411764705884,8.929736
447,274.67647058823536,8.949756
448,274.61764705882354,8.969775
449,275.2352941176471,8.989795
450,275.3235294117647,9.009814
451,276.32352941176475,9.029834
452,275.7058823529412,9.049854
453,276.73529411764713,9.069874
454,277.29411764705884,9.089893
455,278.264705882353,9.109913
456,278.88235294117646,9.129932
457,280.88235294117646,9.149953
458,281.67647058823536,9.169972
459,283.2647058823529,9.189992
460,281.9117647058824,9.210011
461,283.44117647058823,9.230031
462,284.14705882352945,9.250051
463,285.5294117647059,9.270071
464,285.82352941176475,9.290091
465,287.64705882352945,9.31011
466,290.32352941176475,9.33013
467,292.0,9.350149
468,293.4117647058823,9.370169
469,295.0588235294118,9.390189
470,297.7352941176471,9.410209
471,299.3529411764706,9.430228
472,302.3529411764706,9.450248
473,305.8529411764706,9.470267
474,307.20588235294116,9.490288
475,311.1764705882353,9.510307
476,312.85294117647067,9.530327
477,316.5882352941177,9.550346
478,319.61764705882354,9.570366
479,321.6470588235294,9.590385
480,323.7352941176471,9.610406
481,326.5588235294118,9.630425
482,329.1764705882353,9.650445
483,330.2352941176471,9.670465
484,330.5,9.690484
485,331.2352941176471,9.710505
486,331.79411764705884,9.730524
487,331.11764705882354,9.750544
488,331.0588235294117,9.770563
489,328.08823529411774,9.790583
490,326.7058823529412,9.810602
491,327.50000000000006,9.830623
492,324.6470588235294,9.850642
493,324.7352941176471,9.870662
494,324.61764705882354,9.890681
495,322.9117647058823,9.910701
496,322.3235294117647,9.93072
497,320.9117647058824,9.950741
498,321.7352941176471,9.97076
499,321.17647058823536,9.99078
500,322.7941176470589,10.0108
501,322.5882352941176,10.03082
502,323.7352941176471,10.05084
503,326.0,10.07086
504,326.52941176470597,10.09088
505,326.1470588235295,10.1109
506,328.1470588235294,10.13092
507,328.61764705882354,10.15094
508,329.764705882353,10.17096
509,332.38235294117646,10.19098
510,333.67647058823536,10.211
511,335.82352941176475,10.23102
512,337.7647058823529,10.25104
513,340.2058823529412,10.27106
514,343.0882352941177,10.29108
515,343.17647058823536,10.3111
516,342.9117647058824,10.33111
517,343.05882352941177,10.35113
518,345.11764705882354,10.37115
519,345.73529411764713,10.39117
520,345.2058823529412,10.41119
521,346.14705882352945,10.43121
522,348.264705882353,10.45123
523,349.05882352941177,10.47125
524,349.3235294117647,10.49127
525,349.47058823529414,10.51129
526,349.8235294117647,10.53131
527,352.67647058823536,10.55133
528,353.32352941176475,10.57135
529,352.9117647058823,10.59137
530,353.61764705882354,10.61139
531,354.7352941176471,10.63141
532,357.1470588235295,10.65143
533,359.67647058823536,10.67145
534,360.6470588235294,10.69147
535,362.0,10.71149
536,361.47058823529414,10.73151
537,362.7647058823529,10.75153
538,363.2647058823529,10.77155
539,364.3529411764706,10.79157
540,367.17647058823536,10.81159
541,369.9411764705883,10.83161
542,371.7647058823529,10.85163
543,373.264705882353,10.87165
544,372.88235294117646,10.89167
545,373.94117647058823,10.91169
546,375.9411764705883,10.93171
547,377.32352941176475,10.95173
548,377.6764705882353,10.97175
549,379.1470588235295,10.99177
550,380.32352941176475,11.01178
551,381.264705882353,11.0318
552,381.91176470588243,11.05182
553,386.67647058823536,11.07184
554,389.6176470588236,11.09186
555,391.9411764705882,11.11188
556,394.6176470588236,11.1319
557,396.79411764705884,11.15192
558,398.29411764705884,11.17194
559,402.14705882352945,11.19196
560,403.5588235294118,11.21198
561,406.0882352941177,11.232
562,409.0588235294118,11.25202
563,411.0,11.27204
564,413.9411764705883,11.29206
565,418.29411764705884,11.31208
566,421.0588235294117,11.3321
567,423.6176470588236,11.35212
568,426.9117647058823,11.37214
569,430.64705882352945,11.39216
570,432.8529411764706,11.41218
571,436.23529411764713,11.4322
572,439.23529411764713,11.45222
573,440.20588235294116,11.47224
574,442.1470588235294,11.49226
575,445.5294117647059,11.51228
576,446.76470588235304,11.5323
577,451.47058823529414,11.55232
578,457.9705882352941,11.57234
579,466.5588235294118,11.59236
580,482.9411764705883,11.61238
581,504.7941176470589,11.6324
582,536.0294117647059,11.65242
583,577.029411764706,11.67243
584,633.8235294117646,11.69245
585,695.5,11.71247
586,765.5588235294117,11.73249
587,838.7647058823529,11.75251
588,908.0882352941178,11.77253
589,968.9117647058824,11.79255
590,1024.9705882352941,11.81257
591,1066.3529411764705,11.83259
592,1097.558823529412,11.85261
593,1120.8823529411764,11.87263
594,1132.7941176470586,11.89265
595,1135.5882352941176,11.91267
596,1132.2058823529414,11.93269
597,1121.235294117647,11.95271
598,1100.323529411765,11.97273
599,1071.1176470588234,11.99275
600,1030.3823529411766,12.01277
601,975.2647058823529,12.03279
602,912.9117647058823,12.05281
603,844.7941176470589,12.07283
604,770.9411764705883,12.09285
605,701.7941176470589,12.11287
606,641.7941176470589,12.13289
607,588.0882352941177,12.15291
608,548.2352941176471,12.17293
609,518.1470588235295,12.19295
610,496.94117647058823,12.21297
611,484.7058823529412,12.23299
612,477.7058823529412,12.25301
613,473.5588235294117,12.27303
614,473.1764705882353,12.29305
615,473.735294117647,12.31307
616,473.64705882352945,12.33309
617,477.08823529411774,12.3531
618,477.6764705882354,12.37312
619,480.4411764705883,12.39314
620,480.8823529411765,12.41316
621,482.6470588235295,12.43318
622,484.5588235294118,12.4532
623,485.4117647058823,12.47322
624,486.8529411764706,12.49324
625,486.7941176470588,12.51326
626,486.5000000000001,12.53328
627,484.79411764705884,12.5533
628,486.6470588235295,12.57332
629,488.3529411764706,12.59334
630,489.0,12.61336
631,488.47058823529414,12.63338
632,488.67647058823536,12.6534
633,489.1470588235295,12.67342
634,488.94117647058823,12.69344
635,489.64705882352945,12.71346
636,491.3235294117647,12.73348
637,492.0294117647059,12.7535
638,492.5294117647059,12.77352
639,493.32352941176475,12.79354
640,494.6764705882353,12.81356
641,495.52941176470597,12.83358
642,497.82352941176475,12.8536
643,500.85294117647067,12.87362
644,503.20588235294116,12.89364
645,504.88235294117646,12.91366
646,508.1470588235294,12.93368
647,510.3529411764706,12.9537
648,512.2647058823529,12.97372
649,515.1470588235295,12.99374
650,520.5882352941176,13.01375
651,526.0588235294118,13.03377
652,533.764705882353,13.05379
653,542.6176470588235,13.07381
654,555.7647058823529,13.09383
655,572.5294117647061,13.11385
656,587.3529411764706,13.13387
657,604.0882352941178,13.15389
658,623.029411764706,13.17391
659,637.3823529411766,13.19393
660,653.1764705882354,13.21395
661,665.7058823529413,13.23397
662,677.0294117647059,13.25399
663,685.8529411764707,13.27401
664,694.6176470588236,13.29403
665,700.1470588235294,13.31405
666,705.5,13.33407
667,706.8529411764706,13.35409
668,705.6470588235294,13.37411
669,701.9411764705883,13.39413
670,695.764705882353,13.41415
671,685.5588235294118,13.43417
672,670.5294117647057,13.45419
673,657.1176470588234,13.47421
674,641.6764705882354,13.49423
675,623.9411764705883,13.51425
676,610.9705882352941,13.53427
677,595.4117647058824,13.55429
678,585.1176470588236,13.57431
679,571.4411764705882,13.59433
680,562.0882352941176,13.61435
681,556.2352941176472,13.63437
682,550.4411764705883,13.65439
683,544.7647058823529,13.67441
684,542.0294117647059,13.69442
685,539.2058823529411,13.71444
686,538.7058823529412,13.73446
687,537.6764705882355,13.75448
688,539.470588235294,13.7745
689,543.1176470588236,13.79452
690,549.7941176470589,13.81454
691,559.1176470588235,13.83456
692,574.2352941176471,13.85458
693,593.5,13.8746
694,619.6764705882354,13.89462
695,651.529411764706,13.91464
696,692.6176470588236,13.93466
697,731.0588235294117,13.95468
698,777.1470588235297,13.9747
699,824.8823529411765,13.99472
700,871.9411764705883,14.01474
701,911.764705882353,14.03476
702,946.8235294117645,14.05478
703,973.8235294117648,14.0748
704,994.8235294117651,14.09482
705,1009.5882352941179,14.11484
706,1017.6764705882351,14.13486
707,1016.6764705882354,14.15488
708,1013.5294117647059,14.1749
709,1001.3529411764705,14.19492
710,983.529411764706,14.21494
711,958.294117647059,14.23496
712,927.8529411764707,14.25498
713,888.4411764705884,14.275
714,851.6764705882352,14.29502
715,806.5588235294118,14.31503
716,760.0294117647059,14.33506
717,714.3823529411766,14.35507
718,674.0000000000002,14.37509
719,639.6470588235294,14.39511
720,611.7352941176472,14.41513
721,591.8823529411766,14.43515
722,576.3529411764706,14.45517
723,565.264705882353,14.47519
724,559.6176470588235,14.49521
725,553.9117647058824,14.51523
726,553.0882352941177,14.53525
727,552.7058823529412,14.55527
728,554.9705882352941,14.57529
729,555.2352941176472,14.59531
730,558.1176470588236,14.61533
731,557.6176470588235,14.63535
732,558.6470588235294,14.65537
733,560.5882352941177,14.67539
734,564.7058823529413,14.69541
735,568.1176470588234,14.71543
736,573.1764705882354,14.73545
737,578.970588235294,14.75547
738,584.5882352941179,14.77549
739,589.8529411764706,14.79551
740,593.9411764705882,14.81553
741,601.2058823529412,14.83555
742,606.1176470588235,14.85557
743,608.6470588235296,14.87559
744,611.9411764705885,14.89561
745,612.2058823529412,14.91563
746,613.0294117647059,14.93565
747,615.4117647058824,14.95567
748,613.9411764705883,14.97569
749,614.0882352941178,14.99571
750,615.3235294117648,15.01573
751,614.1764705882354,15.03574
752,612.1764705882352,15.05576
753,609.0,15.07578
754,604.9117647058824,15.0958
755,600.7941176470588,15.11582
756,596.6764705882354,15.13584
757,594.8235294117649,15.15586
758,589.5588235294118,15.17588
759,585.8529411764706,15.1959
760,583.9411764705883,15.21592
761,581.7647058823529,15.23594
762,580.0294117647059,15.25596
763,577.9411764705882,15.27598
764,577.3235294117648,15.296
765,580.2058823529412,15.31602
766,580.9117647058824,15.33604
767,578.4117647058824,15.35606
768,578.5000000000001,15.37608
769,578.2058823529412,15.3961
770,579.9117647058823,15.41612
771,581.4411764705883,15.43614
772,582.0588235294118,15.45616
773,582.3823529411765,15.47618
774,582.5882352941177,15.4962
775,585.1470588235294,15.51622
776,589.1176470588235,15.53624
777,592.1764705882354,15.55626
778,596.2352941176471,15.57628
779,600.8235294117648,15.5963
780,609.6176470588235,15.61632
781,615.0588235294117,15.63634
782,624.5000000000002,15.65635
783,630.1176470588236,15.67638
784,639.470588235294,15.69639
785,646.1470588235295,15.71641
786,652.7352941176471,15.73643
787,658.4117647058824,15.75645
788,663.3529411764707,15.77647
789,666.764705882353,15.79649
790,669.3235294117648,15.81651
791,671.5,15.83653
792,671.6764705882354,15.85655
793,671.1176470588235,15.87657
794,669.3823529411765,15.89659
795,667.3529411764706,15.91661
796,664.4411764705882,15.93663
797,659.1176470588236,15.95665
798,652.4411764705883,15.97667
799,644.8235294117649,15.99669
800,639.529411764706,16.01671
801,633.0882352941176,16.03673
802,626.7647058823529,16.05675
803,622.8235294117648,16.07677
804,616.3235294117648,16.09679
805,612.4117647058823,16.11681
806,608.3823529411764,16.13683
807,606.8235294117648,16.15685
808,605.6176470588235,16.17687
809,604.970588235294,16.19689
810,604.029411764706,16.21691
811,603.3529411764707,16.23693
812,602.7941176470587,16.25695
813,603.1764705882352,16.27697
814,602.4705882352943,16.29699
815,603.9411764705884,16.31701
816,601.2941176470589,16.33702
817,602.1176470588235,16.35704
818,603.7647058823529,16.37706
819,605.7352941176471,16.39708
820,604.3823529411765,16.4171
821,603.9705882352943,16.43712
822,606.7058823529412,16.45714
823,606.7058823529412,16.47716
824,608.9411764705883,16.49718
825,611.3529411764706,16.5172
826,611.8823529411766,16.53722
827,611.7941176470589,16.55724
828,614.2941176470589,16.57726
829,615.4999999999999,16.59728
830,618.529411764706,16.6173
831,619.4411764705884,16.63732
832,619.2058823529413,16.65734
833,620.8235294117648,16.67736
834,620.8529411764706,16.69738
835,620.0,16.7174
836,619.0,16.73742
837,618.9117647058824,16.75744
838,620.5882352941177,16.77746
839,619.529411764706,16.79748
840,619.764705882353,16.8175
841,618.3823529411765,16.83752
842,616.8823529411765,16.85754
843,615.2352941176472,16.87756
844,613.6470588235294,16.89758
845,614.8235294117646,16.9176
846,615.7941176470589,16.93762
847,613.9411764705883,16.95764
848,614.7058823529411,16.97766
849,614.5000000000001,16.99767
850,615.2352941176472,17.01769
851,613.9705882352941,17.03771
852,615.2058823529411,17.05773
853,615.1764705882352,17.07775
854,617.9411764705882,17.09777
855,616.7941176470588,17.11779
856,619.4117647058824,17.13781
857,620.4411764705883,17.15783
858,620.764705882353,17.17785
859,625.0882352941176,17.19787
860,629.764705882353,17.21789
861,635.3823529411765,17.23791
862,634.4117647058824,17.25793
863,635.6764705882355,17.27795
864,638.0882352941177,17.29797
865,640.9705882352941,17.31799
866,645.735294117647,17.33801
867,648.9705882352941,17.35803
868,653.8529411764705,17.37805
869,655.2352941176471,17.39807
870,657.3823529411765,17.41809
871,662.1470588235295,17.43811
872,665.1764705882354,17.45813
873,663.6470588235294,17.47815
874,667.5294117647059,17.49817
875,669.529411764706,17.51819
876,670.3235294117648,17.53821
877,670.2058823529413,17.55823
878,671.0,17.57825
879,672.0882352941177,17.59827
880,672.2352941176471,17.61829
881,674.0588235294118,17.63831
882,674.470588235294,17.65833
883,675.0882352941177,17.67834
884,676.5294117647059,17.69836
885,677.1176470588235,17.71838
886,681.1470588235294,17.7384
887,686.4411764705882,17.75842
888,685.1764705882352,17.77844
889,688.8235294117649,17.79846
890,694.7647058823529,17.81848
891,697.8529411764707,17.8385
892,705.7941176470589,17.85852
893,710.4705882352941,17.87854
894,716.1470588235294,17.89856
895,722.3235294117648,17.91858
896,729.7941176470591,17.9386
897,737.7352941176472,17.95862
898,747.764705882353,17.97864
899,755.3823529411766,17.99866
900,765.3235294117649,18.01868
901,774.5588235294118,18.0387
902,784.0000000000001,18.05872
903,791.9411764705883,18.07874
904,799.2058823529412,18.09876
905,809.6176470588236,18.11878
906,824.9117647058824,18.1388
907,834.9411764705883,18.15882
908,850.3529411764706,18.17884
909,863.4705882352944,18.19886
910,881.5294117647061,18.21888
911,900.8529411764706,18.2389
912,920.6764705882355,18.25892
913,945.1764705882352,18.27894
914,970.8529411764706,18.29896
915,997.1176470588238,18.31898
916,1026.8823529411764,18.33899
917,1060.7058823529412,18.35901
918,1097.4117647058827,18.37903
919,1140.6176470588234,18.39905
920,1185.9117647058827,18.41907
921,1235.0588235294117,18.43909
922,1290.0882352941178,18.45911
923,1347.0882352941176,18.47913
924,1415.294117647059,18.49915
925,1482.9705882352944,18.51917
926,1555.9117647058824,18.53919
927,1631.3529411764707,18.55921
928,1710.735294117647,18.57923
929,1797.8529411764707,18.59925
930,1879.0,18.61927
931,1964.8529411764703,18.63929
932,2052.529411764706,18.65931
933,2141.6176470588234,18.67933
934,2231.264705882353,18.69935
935,2322.0,18.71937
936,2408.7941176470586,18.73939
937,2489.705882352941,18.75941
938,2568.3529411764707,18.77943
939,2644.2352941176473,18.79945
940,2707.411764705883,18.81947
